"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_BASELINE_10_1_run.csv",,,,"Date:","13 Apr 2020 12:21:22 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
13-04 12:47:13,14.250,0.500,85.250,0,0,0,12288,132479,940313,3727101952,989720576,451530752,14464339968,1312,73444
13-04 12:47:14,15.789,0,84.211,0,0,0,0,136707,962935,3727093760,989720576,451530752,14464348160,1312,73444
13-04 12:47:15,15.152,0.505,84.343,0,0,0,0,146785,1041797,3727093760,989720576,451530752,14464348160,1312,73444
13-04 12:47:16,14.035,0.251,85.714,0,0,0,0,136615,980654,3727093760,989720576,451530752,14464348160,1312,73444
13-04 12:47:17,16.250,0.250,83.500,0,0,0,36864,135208,963050,3727994880,988819456,451530752,14464348160,1312,73444
13-04 12:47:18,15.250,0.250,84.250,0.250,0,0,65536,135406,963222,3727851520,988958720,451534848,14464348160,1312,73444
13-04 12:47:19,14.322,0.251,85.427,0,0,0,53248,135027,959104,3727851520,988958720,451534848,14464348160,1312,73444
13-04 12:47:20,16.377,0.496,83.127,0,0,0,0,140095,985048,3727851520,988958720,451534848,14464348160,1312,73444
13-04 12:47:21,19.451,0.249,80.299,0,0,0,4096,171095,1207978,3727851520,988958720,451534848,14464348160,1312,73444
13-04 12:47:22,16.169,0.498,83.333,0,0,0,0,138123,982295,3728080896,988729344,451534848,14464348160,1312,73444
13-04 12:47:23,17.750,0.250,82,0,0,0,65536,159409,1125105,3727724544,989085696,451534848,14464348160,1312,73444
13-04 12:47:24,16.332,1.005,82.412,0.251,0,0,65536,158696,1122792,3727724544,989085696,451534848,14464348160,1312,73444
13-04 12:47:25,16.500,0.500,83,0,0,0,0,143198,1006302,3727724544,989085696,451534848,14464348160,1312,73444
13-04 12:47:26,16.500,0,83.500,0,0,0,0,141798,1001796,3727724544,989085696,451534848,14464348160,1312,73444
13-04 12:47:27,14.787,0.501,84.712,0,0,0,0,133616,958569,3727724544,989085696,451534848,14464348160,1312,73444
13-04 12:47:28,15,0.500,84.500,0,0,0,0,129545,920894,3727724544,989085696,451534848,14464348160,1312,73444
13-04 12:47:29,14.750,0.250,85,0,0,0,12288,142496,1002857,3727720448,989085696,451534848,14464352256,1312,73444
13-04 12:47:30,17.544,0.251,81.955,0.251,0,0,32768,156840,1104894,3727716352,989085696,451538944,14464352256,1312,73444
13-04 12:47:31,17.706,0.499,81.796,0,0,0,0,152480,1066892,3727716352,989085696,451538944,14464352256,1312,73444
13-04 12:47:32,16.500,0.250,83.250,0,0,0,0,136960,979208,3727712256,989085696,451538944,14464356352,1312,73444
13-04 12:47:33,16.500,0.250,83.250,0,0,0,0,132446,941313,3727712256,989085696,451538944,14464356352,1312,73444
13-04 12:47:34,16.040,0.501,83.459,0,0,0,0,134958,961667,3727712256,989085696,451538944,14464356352,1312,73444
13-04 12:47:35,17.662,0.498,81.592,0.249,0,0,16384,141861,1005364,3727708160,989085696,451543040,14464356352,1312,73444
13-04 12:47:36,15.711,0.249,84.040,0,0,0,4096,134840,959671,3727708160,989085696,451543040,14464356352,1312,73444
13-04 12:47:37,14.750,0.750,84.500,0,0,0,0,139862,985048,3727708160,989085696,451543040,14464356352,1312,73444
13-04 12:47:38,15.038,0.251,84.712,0,0,0,32768,139708,999508,3727708160,989085696,451543040,14464356352,1312,73444
13-04 12:47:39,14.787,0,85.213,0,0,0,0,138944,982396,3727708160,989085696,451543040,14464356352,1312,73444
13-04 12:47:40,14.824,0.251,84.673,0.251,0,0,69632,133481,943858,3727699968,989085696,451551232,14464356352,1312,73444
13-04 12:47:41,19.355,0.248,80.397,0,0,0,0,158549,1125266,3727699968,989085696,451551232,14464356352,1312,73444
13-04 12:47:42,16.129,0.248,83.623,0,0,0,0,146024,1040948,3727699968,989085696,451551232,14464356352,1312,73443
13-04 12:47:43,14.861,0,85.139,0,0,0,12288,130519,923814,3727699968,989085696,451551232,14464356352,1312,73443
13-04 12:47:44,14.464,0.748,84.788,0,0,0,0,128552,917557,3727699968,989085696,451551232,14464356352,1312,73443
13-04 12:47:45,14.677,0.249,84.826,0.249,0,0,16384,125131,882743,3727695872,989085696,451555328,14464356352,1312,73443
13-04 12:47:46,15.038,0.251,84.712,0,0,0,0,135167,958747,3727695872,989085696,451555328,14464356352,1312,73443
13-04 12:47:47,19.950,0.499,79.551,0,0,0,36864,160987,1128275,3726123008,990658560,451555328,14464356352,1312,73443
13-04 12:47:48,16,0.500,83.500,0,0,0,49152,136445,962042,3726163968,990609408,451559424,14464360448,1312,73443
13-04 12:47:49,18.610,0.248,81.141,0,0,0,0,156636,1104894,3726163968,990609408,451559424,14464360448,1312,73443
13-04 12:47:50,16.162,0.253,83.586,0,0,0,0,147147,1043243,3726159872,990609408,451559424,14464364544,1312,73443
13-04 12:47:51,16.873,0.744,82.134,0.248,0,0,20480,148388,1044558,3726155776,990609408,451563520,14464364544,1312,73443
13-04 12:47:52,13.706,0,86.294,0,0,0,0,132084,941206,3726155776,990609408,451563520,14464364544,1312,73443
13-04 12:47:53,16.500,0.500,83,0,0,0,69632,145182,1040698,3726028800,990736384,451563520,14464364544,1312,73443
13-04 12:47:54,14.861,0.504,84.635,0,0,0,0,127406,903204,3726028800,990736384,451563520,14464364544,1312,73443
13-04 12:47:55,14.250,0.500,85.250,0,0,0,77824,133420,958747,3726028800,990736384,451563520,14464364544,1312,73443
13-04 12:47:56,14.214,0.748,85.037,0,0,0,69632,131626,940938,3726020608,990736384,451571712,14464364544,1312,73443
13-04 12:47:57,14,0.250,85.750,0,0,0,0,132272,941474,3726016512,990736384,451571712,14464368640,1312,73443
13-04 12:47:58,14.963,0.249,84.788,0,0,0,0,134678,961774,3726016512,990736384,451571712,14464368640,1312,73443
13-04 12:47:59,16.583,0.251,83.166,0,0,0,24576,149132,1046431,3726016512,990736384,451571712,14464368640,1312,73443
13-04 12:48:00,17.456,0.499,82.045,0,0,0,0,163756,1163357,3726016512,990736384,451571712,14464368640,1312,73443
13-04 12:48:01,16.332,0.503,82.915,0.251,0,0,16384,143192,1005509,3726008320,990736384,451579904,14464368640,1312,73443
13-04 12:48:02,15.250,0.250,84.500,0,0,0,0,126376,898661,3726008320,990736384,451579904,14464368640,1312,73443
13-04 12:48:03,15.288,0.752,83.960,0,0,0,0,135269,960609,3726008320,990736384,451579904,14464368640,1312,73443
13-04 12:48:04,17.706,0.499,81.796,0,0,0,0,142618,1005509,3726004224,990736384,451579904,14464372736,1312,73443
13-04 12:48:05,15.500,0.500,84,0,0,0,0,125728,897364,3726004224,990736384,451579904,14464372736,1312,73443
13-04 12:48:06,15.365,0.252,84.383,0,0,0,4096,135983,962446,3726004224,990736384,451579904,14464372736,1312,73443
13-04 12:48:07,17.588,0.503,81.658,0.251,0,0,16384,147620,1046431,3726004224,990736384,451588096,14464364544,1312,73443
13-04 12:48:08,14.787,0.251,84.962,0,0,0,28672,127702,917664,3725991936,990736384,451592192,14464372736,1312,73443
13-04 12:48:09,18.657,0,81.343,0,0,0,0,138716,983212,3725991936,990736384,451592192,14464372736,1312,73443
13-04 12:48:10,16.209,0,83.791,0,0,0,0,133230,941206,3725991936,990736384,451592192,14464372736,1312,73443
13-04 12:48:11,14.464,0.499,85.037,0,0,0,0,133218,940390,3725991936,990736384,451592192,14464372736,1312,73443
13-04 12:48:12,16.750,0.500,82.500,0.250,0,0,16384,152765,1084165,3725991936,990736384,451600384,14464364544,1312,73443
13-04 12:48:13,16.792,0,83.208,0,0,0,12288,136031,962042,3725983744,990736384,451600384,14464372736,1312,73443
13-04 12:48:14,15.174,0.249,84.577,0,0,0,0,126977,900284,3725983744,990736384,451600384,14464372736,1312,73443
13-04 12:48:15,15.250,0.500,84.250,0,0,0,0,134006,944126,3725983744,990736384,451600384,14464372736,1312,73443
13-04 12:48:16,16.040,0.501,83.459,0,0,0,53248,147469,1043511,3725983744,990736384,451600384,14464372736,1312,73443
13-04 12:48:17,17,0.250,82.500,0.250,0,0,53248,132204,941206,3725889536,990855168,451608576,14464339968,1312,73443
13-04 12:48:18,14.963,0.499,84.289,0.249,0,0,57344,136123,961774,3725975552,990736384,451608576,14464372736,1312,73443
13-04 12:48:19,15.288,0.251,84.461,0,0,0,0,139574,999401,3725975552,990736384,451608576,14464372736,1312,73443
13-04 12:48:20,17.750,0,82.250,0,0,0,0,148190,1043779,3725975552,990736384,451608576,14464372736,1312,73443
13-04 12:48:21,19.851,0.496,79.653,0,0,0,4096,158459,1126134,3725975552,990736384,451608576,14464372736,1312,73443
13-04 12:48:22,17.085,0.754,82.161,0,0,0,0,153579,1084600,3725885440,990826496,451608576,14464372736,1312,73443
13-04 12:48:23,13.784,0.501,85.464,0.251,0,0,36864,125679,900165,3726336000,990355456,451616768,14464385024,1312,73443
13-04 12:48:24,15.869,0,84.131,0,0,0,32768,141414,1002589,3726336000,990355456,451616768,14464385024,1312,73443
13-04 12:48:25,14.214,0.499,85.287,0,0,0,0,133158,941206,3726336000,990355456,451616768,14464385024,1312,73443
13-04 12:48:26,13.384,0.253,86.364,0,0,0,20480,132962,941474,3726336000,990355456,451616768,14464385024,1312,73443
13-04 12:48:27,14.500,0.500,85,0,0,0,0,144054,1023050,3726331904,990355456,451616768,14464389120,1312,73443
13-04 12:48:28,17,0.500,82.250,0.250,0,0,65536,148663,1046538,3726327808,990355456,451620864,14464389120,1312,73443
13-04 12:48:29,15.539,0.251,84.211,0,0,0,0,127110,900284,3726327808,990355456,451620864,14464389120,1312,73443
13-04 12:48:30,13.131,0.505,86.364,0,0,0,0,128656,917825,3726327808,990355456,451620864,14464389120,1312,73443
13-04 12:48:31,16.584,0.248,83.168,0,0,0,61440,134606,944126,3726327808,990355456,451620864,14464389120,1312,73443
13-04 12:48:32,15.136,0.248,84.615,0,0,0,0,138900,982128,3726327808,990355456,451620864,14464389120,1312,73443
13-04 12:48:33,14.824,0.503,84.422,0.251,0,0,40960,125889,897471,3726323712,990355456,451624960,14464389120,1312,73443
13-04 12:48:34,14.035,0.501,85.464,0,0,0,0,132678,941206,3726323712,990355456,451624960,14464389120,1312,73443
13-04 12:48:35,17.250,0.250,82.500,0,0,0,0,163868,1148736,3726323712,990355456,451624960,14464389120,1312,73443
13-04 12:48:36,19.849,0.251,79.899,0,0,0,40960,179271,1266441,3727904768,988774400,451624960,14464389120,1280,73443
13-04 12:48:37,15.365,0.252,84.383,0,0,0,0,138324,982128,3727847424,988831744,451624960,14464389120,1280,73443
13-04 12:48:38,14.861,0.504,84.635,0,0,0,61440,134410,944275,3727847424,988831744,451624960,14464389120,1280,73443
13-04 12:48:39,15.500,0.250,84,0.250,0,0,16384,129322,917825,3727835136,988831744,451633152,14464393216,1280,73443
13-04 12:48:40,18.657,0.498,80.846,0,0,0,0,180190,1271145,3727835136,988831744,451633152,14464393216,1280,73443
13-04 12:48:41,16.708,0.499,82.793,0,0,0,0,151710,1081602,3727835136,988831744,451633152,14464393216,1280,73443
13-04 12:48:42,16.080,0.251,83.668,0,0,0,0,129854,921013,3727835136,988831744,451633152,14464393216,1280,73443
13-04 12:48:43,14.536,0.251,85.213,0,0,0,12288,131950,924958,3727835136,988831744,451633152,14464393216,1280,73443
13-04 12:48:44,16.667,0.505,82.576,0.253,0,0,16384,159210,1124169,3727831040,988831744,451637248,14464393216,1280,73443
13-04 12:48:45,15,0.500,84.500,0,0,0,0,135948,961667,3727831040,988831744,451637248,14464393216,1280,73443
13-04 12:48:46,15.617,0.504,83.879,0,0,0,0,139032,982128,3727831040,988831744,451637248,14464393216,1280,73443
13-04 12:48:47,17.706,0.499,81.796,0,0,0,36864,143380,1020130,3727167488,989495296,451637248,14464393216,1280,73443
13-04 12:48:48,14.250,0,85.750,0,0,0,49152,132590,941313,3727065088,989593600,451637248,14464397312,1280,73443
13-04 12:48:49,15.288,0.501,83.960,0.251,0,0,16384,128210,903204,3727060992,989593600,451641344,14464397312,1280,73443
13-04 12:48:50,16.877,0.252,82.872,0,0,0,0,141078,1002589,3727060992,989593600,451641344,14464397312,1280,73443
13-04 12:48:51,17.413,0.498,82.090,0,0,0,4096,159775,1125777,3727060992,989593600,451641344,14464397312,1280,73443
13-04 12:48:52,18.045,0.501,81.454,0,0,0,49152,165904,1166634,3727060992,989593600,451641344,14464397312,1280,73443
13-04 12:48:53,16.750,0.250,83,0,0,0,77824,145891,1040430,3727060992,989593600,451641344,14464397312,1280,73443
13-04 12:48:54,16.040,0.251,83.459,0.251,0,0,53248,141887,1004063,3727056896,989593600,451641344,14464401408,1280,73443
13-04 12:48:55,15.075,0.754,84.171,0,0,0,0,146365,1042037,3727056896,989593600,451641344,14464401408,1280,73443
13-04 12:48:56,14.787,0.251,84.962,0,0,0,0,134011,944126,3727056896,989593600,451641344,14464401408,1280,73443
13-04 12:48:57,14.070,0.251,85.678,0,0,0,20480,128053,918093,3727056896,989593600,451641344,14464401408,1280,73443
13-04 12:48:58,14.035,0.251,85.464,0.251,0,0,28672,138814,984887,3727056896,989593600,451641344,14464401408,1280,73443
13-04 12:48:59,15.075,0,84.925,0,0,0,0,139545,982396,3727056896,989593600,451641344,14464401408,1280,73443
13-04 12:49:00,14.824,0.503,84.673,0,0,0,28672,137086,979208,3727048704,989593600,451649536,14464401408,1280,73443
13-04 12:49:01,16.915,0.249,82.836,0,0,0,0,137403,981771,3727048704,989593600,451649536,14464401408,1280,73443
13-04 12:49:02,17,0.500,82.500,0,0,0,0,148413,1043868,3727044608,989593600,451649536,14464405504,1280,73443
13-04 12:49:03,15.920,0.498,83.582,0,0,0,0,138806,981920,3727044608,989593600,451649536,14464405504,1280,73443
13-04 12:49:04,17.794,0,82.206,0,0,0,0,168369,1188392,3727044608,989593600,451649536,14464405504,1280,73443
13-04 12:49:05,16.209,0,83.541,0.249,0,0,16384,132246,939909,3727040512,989593600,451653632,14464405504,1280,73443
13-04 12:49:06,16.080,0.503,83.417,0,0,0,4096,136732,965098,3727040512,989593600,451653632,14464405504,1280,73443
13-04 12:49:07,17.413,0.498,82.090,0,0,0,53248,149233,1061052,3727040512,989593600,451653632,14464405504,1280,73443
13-04 12:49:08,16.541,0.251,82.957,0.251,0,0,40960,143627,1023157,3727040512,989593600,451653632,14464405504,1280,73443
13-04 12:49:09,18.045,0.251,81.704,0,0,0,0,143702,1023318,3727040512,989593600,451653632,14464405504,1280,73443
13-04 12:49:10,19.451,0.249,80.299,0,0,0,0,147165,1046286,3727040512,989593600,451653632,14464405504,1280,73443
13-04 12:49:11,18.844,0,80.905,0.251,0,0,16384,158683,1142773,3727040512,989593600,451653632,14464405504,1280,73443
13-04 12:49:12,16.040,0.752,83.208,0,0,0,0,146286,1043511,3727040512,989593600,451653632,14464405504,1280,73443
13-04 12:49:13,17.284,0.494,82.222,0,0,0,12288,145095,1026119,3727036416,989593600,451653632,14464409600,1280,73443
13-04 12:49:14,16.541,0.251,83.208,0,0,0,0,144001,1020398,3727032320,989593600,451653632,14464413696,1280,73443
13-04 12:49:15,19,0.500,80.500,0,0,0,0,154389,1087353,3727032320,989593600,451653632,14464413696,1280,73443
13-04 12:49:16,18.069,0.248,81.436,0.248,0,0,16384,147630,1043511,3727028224,989593600,451657728,14464413696,1280,73443
13-04 12:49:17,17,0.750,82.250,0,0,0,36864,137950,979208,3725430784,991191040,451657728,14464413696,1280,73443
13-04 12:49:18,15.578,0,84.422,0,0,0,49152,137129,964694,3726012416,990609408,451657728,14464413696,1280,73443
13-04 12:49:19,16.377,0.248,83.375,0,0,0,0,140976,1002589,3726012416,990609408,451657728,14464413696,1280,73443
13-04 12:49:20,16.169,0,83.831,0,0,0,0,138228,982128,3726012416,990609408,451657728,14464413696,1280,73443
13-04 12:49:21,17.839,0.251,81.658,0.251,0,0,20480,153353,1085212,3726008320,990609408,451661824,14464413696,1280,73443
13-04 12:49:22,16.337,0.248,83.416,0,0,0,0,142609,1020297,3726446592,990171136,451661824,14464413696,1280,73443
13-04 12:49:23,15.829,0.754,83.417,0,0,0,20480,139343,982235,3726897152,989720576,451661824,14464413696,1280,73443
13-04 12:49:24,14.035,0.501,85.464,0,0,0,0,132552,941206,3726897152,989720576,451661824,14464413696,1280,73443
13-04 12:49:25,14.713,0.249,85.037,0,0,0,0,137486,964587,3726897152,989720576,451661824,14464413696,1280,73443
13-04 12:49:26,15.789,0,83.960,0.251,0,0,49152,125842,897364,3726888960,989720576,451670016,14464413696,1280,73443
13-04 12:49:27,15.960,0.499,83.541,0,0,0,77824,132802,940938,3726888960,989720576,451670016,14464413696,1280,73443
13-04 12:49:28,16.373,0,83.627,0,0,0,0,138815,982235,3726888960,989720576,451670016,14464413696,1280,73443
13-04 12:49:29,18.500,0.250,81.250,0,0,0,0,173362,1210387,3726888960,989720576,451670016,14464413696,1280,73443
13-04 12:49:30,16.169,0.249,83.582,0,0,0,0,143320,1020130,3726888960,989720576,451670016,14464413696,1280,73443
13-04 12:49:31,13.602,0.252,85.894,0.252,0,0,16384,123372,879823,3726884864,989720576,451674112,14464413696,1280,73443
13-04 12:49:32,13.636,0.505,85.859,0,0,0,16384,122390,862282,3726884864,989720576,451674112,14464413696,1280,73443
13-04 12:49:33,16,0.250,83.750,0,0,0,12288,134577,960060,3726884864,989720576,451674112,14464413696,1280,73443
13-04 12:49:34,15.288,0.251,84.461,0,0,0,0,124017,878617,3726880768,989720576,451674112,14464417792,1280,73443
13-04 12:49:35,16.291,0.251,83.459,0,0,0,0,124448,882743,3726880768,989720576,451674112,14464417792,1280,73443
13-04 12:49:36,15.038,0.251,84.461,0.251,0,0,36864,135101,962446,3726876672,989720576,451678208,14464417792,1280,73443
13-04 12:49:37,17.618,0.248,82.134,0,0,0,0,141928,1020130,3726876672,989720576,451678208,14464417792,1280,73443
13-04 12:49:38,13.466,0.499,86.035,0,0,0,28672,132759,943876,3726876672,989720576,451678208,14464417792,1280,73443
13-04 12:49:39,14.787,0.251,84.962,0,0,0,53248,133348,941563,3726868480,989720576,451678208,14464425984,1280,73443
13-04 12:49:40,16.040,0.501,83.459,0,0,0,0,149134,1061052,3726868480,989720576,451678208,14464425984,1280,73443
13-04 12:49:41,14.713,0.499,84.788,0,0,0,0,136946,964587,3726868480,989720576,451678208,14464425984,1280,73443
13-04 12:49:42,16.040,0.251,83.459,0.251,0,0,16384,146610,1043511,3726864384,989720576,451682304,14464425984,1280,73443
13-04 12:49:43,14.035,0.501,85.464,0,0,0,0,131415,938435,3726864384,989720576,451682304,14464425984,1280,73443
13-04 12:49:44,14.464,0.499,85.037,0,0,0,24576,136967,964319,3726864384,989720576,451682304,14464425984,1280,73443
13-04 12:49:45,15.212,0.249,84.539,0,0,0,0,133527,941474,3726864384,989720576,451682304,14464425984,1280,73443
13-04 12:49:46,14.286,0.501,85.213,0,0,0,0,137965,981983,3726864384,989720576,451682304,14464425984,1280,73443
13-04 12:49:47,19.549,0.251,80.201,0,0,0,36864,140956,1003618,3726807040,989777920,451682304,14464425984,1248,73443
13-04 12:49:48,15.750,0.250,83.750,0.250,0,0,16384,150402,1062969,3726729216,989847552,451686400,14464430080,1248,73443
13-04 12:49:49,16.583,0.251,83.166,0,0,0,0,154766,1102242,3726729216,989847552,451686400,14464430080,1248,73443
13-04 12:49:50,16.080,0,83.920,0,0,0,0,147803,1043511,3726729216,989847552,451686400,14464430080,1248,73443
13-04 12:49:51,15.960,0.249,83.791,0,0,0,4096,136475,962446,3726729216,989847552,451686400,14464430080,1248,73443
13-04 12:49:52,14.358,0.252,85.390,0,0,0,0,136988,964587,3726729216,989847552,451686400,14464430080,1248,73443
13-04 12:49:53,16.129,0.496,83.375,0,0,0,94208,137601,980131,3726856192,989720576,451686400,14464430080,1248,73443
13-04 12:49:54,16.209,0,83.541,0.249,0,0,53248,140824,1001505,3726852096,989720576,451690496,14464430080,1248,73443
13-04 12:49:55,14.713,0.748,84.539,0,0,0,0,126842,900552,3726852096,989720576,451690496,14464430080,1248,73443
13-04 12:49:56,14.464,0.249,85.287,0,0,0,0,133947,961310,3726852096,989720576,451690496,14464430080,1248,73443
13-04 12:49:57,15.075,0,84.925,0,0,0,0,129819,921102,3726852096,989720576,451690496,14464430080,1248,73443
13-04 12:49:58,16.667,0.746,82.587,0,0,0,12288,148629,1063811,3726852096,989720576,451694592,14464425984,1248,73443
13-04 12:49:59,14.573,0.251,85.176,0,0,0,0,133838,942771,3726848000,989720576,451694592,14464430080,1248,73443
13-04 12:50:00,16.209,0.249,83.292,0.249,0,0,16384,136099,964385,3726843904,989720576,451698688,14464430080,1248,73443
13-04 12:50:01,16,0.250,83.750,0,0,0,0,135349,960572,3726843904,989720576,451698688,14464430080,1248,73443
13-04 12:50:02,16.750,0.250,83,0,0,0,0,142790,1019862,3726843904,989720576,451698688,14464430080,1248,73443
13-04 12:50:03,16.332,0,83.417,0.251,0,0,81920,149208,1046538,3726843904,989720576,451698688,14464430080,1248,73443
13-04 12:50:04,17.910,0.498,81.592,0,0,0,0,144133,1020398,3726839808,989720576,451698688,14464434176,1248,73443
13-04 12:50:05,14.394,0,85.606,0,0,0,0,138501,983334,3726839808,989720576,451698688,14464434176,1248,73443
