"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_BASELINE_10_4_run.csv",,,,"Date:","13 Apr 2020 14:23:14 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
13-04 14:47:44,17.456,0.249,82.045,0.249,0,0,57344,151072,1064582,3728838656,970420224,457908224,14474596352,1312,73441
13-04 14:47:45,15.750,0.500,83.750,0,0,0,0,137324,962137,3728809984,970448896,457908224,14474596352,1312,73441
13-04 14:47:46,15.750,0.250,84,0,0,0,0,155902,1087743,3728809984,970448896,457908224,14474596352,1312,73441
13-04 14:47:47,15.423,0.498,84.080,0,0,0,0,124317,880398,3728805888,970448896,457908224,14474600448,1312,73441
13-04 14:47:48,14.750,0.250,84.750,0.250,0,0,12288,134068,958957,3728805888,970448896,457908224,14474600448,1312,73441
13-04 14:47:49,16.373,0,83.627,0,0,0,49152,145132,1023912,3728801792,970448896,457912320,14474600448,1312,73441
13-04 14:47:50,16.418,0.498,83.085,0,0,0,0,139782,982608,3728801792,970448896,457912320,14474600448,1312,73441
13-04 14:47:51,14.500,0,85.500,0,0,0,0,130065,903649,3728801792,970448896,457912320,14474600448,1312,73441
13-04 14:47:52,16.583,0.251,83.166,0,0,0,36864,131161,921050,3728429056,970821632,457912320,14474600448,1280,73441
13-04 14:47:53,15.288,0,84.461,0.251,0,0,57344,135777,959464,3728412672,970829824,457916416,14474604544,1280,73441
13-04 14:47:54,15.750,0.250,84,0,0,0,0,141208,985260,3728412672,970829824,457916416,14474604544,1280,73441
13-04 14:47:55,14.787,0,84.962,0.251,0,0,28672,128804,900724,3728412672,970829824,457916416,14474604544,1280,73441
13-04 14:47:56,13.784,0.752,85.464,0,0,0,0,130195,918543,3728412672,970829824,457916416,14474604544,1280,73441
13-04 14:47:57,16.169,0.498,83.333,0,0,0,4096,139913,983387,3728412672,970829824,457916416,14474604544,1280,73441
13-04 14:47:58,15.960,0,84.040,0,0,0,73728,143585,1004093,3728408576,970829824,457916416,14474608640,1280,73441
13-04 14:47:59,15.327,0.503,84.171,0,0,0,0,151063,1066237,3728408576,970829824,457916416,14474608640,1280,73441
13-04 14:48:00,16.209,0.249,83.541,0,0,0,0,137128,962410,3728408576,970829824,457916416,14474608640,1280,73441
13-04 14:48:01,17.085,0.251,82.412,0.251,0,0,28672,169894,1187318,3728408576,970829824,457916416,14474608640,1280,73441
13-04 14:48:02,15.672,0.249,84.080,0,0,0,0,132603,938741,3728408576,970829824,457916416,14474608640,1280,73441
13-04 14:48:03,17.164,0.249,82.587,0,0,0,12288,129596,904549,3728408576,970829824,457916416,14474608640,1280,73441
13-04 14:48:04,16.667,0.253,83.081,0,0,0,0,152406,1064050,3728408576,970829824,457916416,14474608640,1280,73441
13-04 14:48:05,17.750,0.500,81.750,0,0,0,0,157992,1105434,3728404480,970829824,457916416,14474612736,1280,73441
13-04 14:48:06,18,0.500,81.250,0.250,0,0,16384,160082,1125632,3728396288,970829824,457924608,14474612736,1280,73441
13-04 14:48:07,15.750,0.250,84,0,0,0,0,144071,1022013,3728396288,970829824,457924608,14474612736,1280,73441
13-04 14:48:08,16.209,0.748,83.042,0,0,0,0,147363,1025467,3728396288,970829824,457924608,14474612736,1280,73441
13-04 14:48:09,19,0.250,80.750,0,0,0,0,164818,1166658,3728396288,970829824,457924608,14474612736,1280,73441
13-04 14:48:10,17.250,0.250,82.500,0,0,0,12288,142349,1000427,3728396288,970829824,457924608,14474612736,1280,73441
13-04 14:48:11,18.045,0.251,81.454,0.251,0,0,16384,152885,1067417,3728392192,970829824,457928704,14474612736,1280,73441
13-04 14:48:12,17.424,0,82.576,0,0,0,4096,155305,1085742,3728392192,970829824,457928704,14474612736,1280,73441
13-04 14:48:13,15.385,0.248,84.367,0,0,0,12288,148829,1044128,3728388096,970829824,457928704,14474616832,1280,73441
13-04 14:48:14,15.960,0.748,83.292,0,0,0,20480,140990,999881,3728592896,970625024,457928704,14474616832,1280,73441
13-04 14:48:15,14.963,0.499,84.539,0,0,0,12288,148308,1028361,3728289792,970928128,457928704,14474616832,1280,73441
13-04 14:48:16,16.708,0.499,82.793,0,0,0,49152,139540,980995,3728379904,970829824,457932800,14474616832,1280,73441
13-04 14:48:17,14.787,0,84.962,0.251,0,0,36864,143646,1021441,3728379904,970829824,457932800,14474616832,1280,73441
13-04 14:48:18,14.750,0.250,85,0,0,0,0,143729,1006572,3728379904,970829824,457932800,14474616832,1280,73441
13-04 14:48:19,17.293,0.251,82.456,0,0,0,0,146342,1039819,3728379904,970829824,457932800,14474616832,1280,73441
13-04 14:48:20,16.209,0.748,83.042,0,0,0,0,141025,985533,3728379904,970829824,457932800,14474616832,1280,73441
13-04 14:48:21,17.794,0.501,81.704,0,0,0,16384,148308,1044021,3728375808,970829824,457936896,14474616832,1280,73441
13-04 14:48:22,18.939,1.263,79.798,0,0,0,36864,153983,1085130,3728637952,970567680,457936896,14474616832,1312,73441
13-04 14:48:23,16.332,0,83.417,0.251,0,0,57344,145336,1023657,3728494592,970702848,457940992,14474620928,1312,73441
13-04 14:48:24,17.250,0.250,82.500,0,0,0,0,156564,1105434,3728494592,970702848,457940992,14474620928,1312,73441
13-04 14:48:25,17.794,0.501,81.704,0,0,0,0,154392,1083690,3728494592,970702848,457940992,14474620928,1312,73441
13-04 14:48:26,16.332,0.251,83.417,0,0,0,16384,150014,1045294,3728490496,970702848,457945088,14474620928,1312,73441
13-04 14:48:27,15.711,0.499,83.791,0,0,0,4096,139144,980462,3728490496,970702848,457945088,14474620928,1312,73441
13-04 14:48:28,14.925,0.249,84.577,0.249,0,0,86016,133972,944698,3728490496,970702848,457945088,14474620928,1312,73441
13-04 14:48:29,16.790,0,83.210,0,0,0,0,140313,1000154,3728490496,970702848,457945088,14474620928,1312,73441
13-04 14:48:30,14.322,0,85.678,0,0,0,16384,132832,941666,3728490496,970702848,457945088,14474620928,1312,73441
13-04 14:48:31,14.536,0.501,84.962,0,0,0,0,128835,903649,3728490496,970702848,457945088,14474620928,1312,73441
13-04 14:48:32,14.358,0,85.642,0,0,0,0,132494,941393,3728490496,970702848,457945088,14474620928,1312,73441
13-04 14:48:33,15.461,0.499,83.791,0.249,0,0,45056,131376,938848,3728482304,970702848,457953280,14474620928,1312,73441
13-04 14:48:34,15.038,0.251,84.712,0,0,0,0,130482,921195,3728478208,970702848,457953280,14474625024,1312,73441
13-04 14:48:35,15.869,0.252,83.879,0,0,0,0,144182,1004467,3728478208,970702848,457953280,14474625024,1312,73441
13-04 14:48:36,18.159,0.249,81.592,0,0,0,0,147453,1042906,3728478208,970702848,457953280,14474625024,1312,73441
13-04 14:48:37,16,0,84,0,0,0,0,141565,985533,3728478208,970702848,457953280,14474625024,1312,73441
13-04 14:48:38,15.250,0.250,84.500,0,0,0,0,130513,919758,3728470016,970702848,457953280,14474633216,1312,73441
13-04 14:48:39,17.380,0.252,82.368,0,0,0,16384,150442,1063195,3728461824,970702848,457961472,14474633216,1312,73441
13-04 14:48:40,18.454,0.499,81.047,0,0,0,0,155652,1105434,3728461824,970702848,457961472,14474633216,1312,73441
13-04 14:48:41,17.370,0.248,82.382,0,0,0,0,147254,1027570,3728461824,970702848,457961472,14474633216,1312,73441
13-04 14:48:42,16.373,0.504,83.123,0,0,0,40960,130062,917681,3729313792,969850880,457961472,14474633216,1312,73441
13-04 14:48:43,14.573,0.251,84.925,0.251,0,0,61440,135823,944698,3729223680,969940992,457961472,14474633216,1312,73441
13-04 14:48:44,15.250,0.250,84.500,0,0,0,40960,137446,962410,3729235968,969928704,457961472,14474633216,1312,73441
13-04 14:48:45,15.829,0,84.171,0,0,0,49152,132140,938468,3729219584,969940992,457965568,14474633216,1312,73441
13-04 14:48:46,17.207,0.499,82.045,0.249,0,0,49152,145841,1024730,3729219584,969940992,457965568,14474633216,1312,73441
13-04 14:48:47,17.544,0.501,81.955,0,0,0,0,148985,1046039,3729219584,969940992,457965568,14474633216,1312,73441
13-04 14:48:48,16,0,84,0,0,0,12288,137638,979790,3729219584,969940992,457965568,14474633216,1312,73441
13-04 14:48:49,16.250,0.500,83.250,0,0,0,12288,149693,1046673,3729219584,969940992,457965568,14474633216,1312,73441
13-04 14:48:50,16.915,0.249,82.836,0,0,0,0,155910,1102420,3729219584,969940992,457965568,14474633216,1312,73441
13-04 14:48:51,19.107,0.248,80.397,0.248,0,0,16384,142804,1003168,3729215488,969940992,457969664,14474633216,1312,73441
13-04 14:48:52,16.500,0.750,82.750,0,0,0,36864,137570,965062,3728744448,970412032,457969664,14474633216,1312,73441
13-04 14:48:53,16.583,0,83.417,0,0,0,57344,139673,979790,3728707584,970448896,457969664,14474633216,1312,73441
13-04 14:48:54,18.204,0,81.796,0,0,0,0,160361,1126178,3728707584,970448896,457969664,14474633216,1312,73441
13-04 14:48:55,16,0.500,83.500,0,0,0,0,145903,1026202,3728707584,970448896,457969664,14474633216,1312,73441
13-04 14:48:56,16.834,0,83.166,0,0,0,0,138079,979956,3728707584,970448896,457969664,14474633216,1312,73441
13-04 14:48:57,17.500,0.250,82,0.250,0,0,20480,158214,1109138,3728703488,970448896,457973760,14474633216,1312,73441
13-04 14:48:58,16.834,0,83.166,0,0,0,32768,152499,1064599,3728699392,970448896,457973760,14474637312,1312,73441
13-04 14:48:59,15.038,0.752,84.211,0,0,0,0,150477,1061567,3728699392,970448896,457973760,14474637312,1312,73441
13-04 14:49:00,16.080,0.251,83.668,0,0,0,0,149700,1044021,3728699392,970448896,457973760,14474637312,1312,73441
13-04 14:49:01,16.373,0.252,83.375,0,0,0,16384,163808,1146376,3728699392,970448896,457973760,14474637312,1312,73441
13-04 14:49:02,16.459,0.249,83.292,0,0,0,0,142984,1003079,3728699392,970448896,457973760,14474637312,1312,73441
13-04 14:49:03,15.789,0.251,83.709,0.251,0,0,45056,137089,962244,3728687104,970448896,457981952,14474641408,1312,73441
13-04 14:49:04,16.625,0,83.375,0,0,0,61440,146392,1026202,3728687104,970448896,457981952,14474641408,1312,73441
13-04 14:49:05,15.038,0.251,84.712,0,0,0,0,128497,900997,3728687104,970448896,457981952,14474641408,1312,73441
13-04 14:49:06,16.459,0.499,83.042,0,0,0,0,134850,943279,3728687104,970448896,457981952,14474641408,1312,73441
13-04 14:49:07,14.573,0.251,85.176,0,0,0,0,138519,981879,3728687104,970448896,457981952,14474641408,1312,73441
13-04 14:49:08,16.418,0.249,83.333,0,0,0,0,135439,958519,3728687104,970448896,457981952,14474641408,1312,73441
13-04 14:49:09,15.881,0.248,83.623,0.248,0,0,16384,137937,965062,3728678912,970448896,457990144,14474641408,1312,73441
13-04 14:49:10,14.963,0.249,84.788,0,0,0,0,129527,918270,3728678912,970448896,457990144,14474641408,1312,73441
13-04 14:49:11,16.915,0,83.085,0,0,0,0,138159,965062,3728674816,970448896,457990144,14474645504,1312,73441
13-04 14:49:12,14.392,0.496,85.112,0,0,0,4096,135468,959991,3728674816,970448896,457990144,14474645504,1312,73441
13-04 14:49:13,16.459,0.249,83.292,0,0,0,28672,135751,962244,3728674816,970448896,457990144,14474645504,1312,73441
13-04 14:49:14,19.603,0.248,80.149,0,0,0,0,163658,1146376,3728670720,970448896,457990144,14474649600,1312,73441
13-04 14:49:15,18.045,0.251,81.704,0,0,0,69632,159967,1109545,3728580608,970539008,457994240,14474645504,1312,73441
13-04 14:49:16,17.085,0.251,82.663,0,0,0,0,163544,1145190,3728539648,970575872,457994240,14474649600,1312,73441
13-04 14:49:17,14.713,0.499,84.788,0,0,0,0,132399,938741,3728539648,970575872,457994240,14474649600,1312,73441
13-04 14:49:18,15.711,0.499,83.791,0,0,0,12288,133079,941411,3728539648,970575872,457998336,14474645504,1312,73441
13-04 14:49:19,17.043,0.251,82.707,0,0,0,0,145875,1023912,3728535552,970575872,457998336,14474649600,1312,73441
13-04 14:49:20,19,0.250,80.500,0.250,0,0,49152,152427,1067144,3728531456,970575872,458002432,14474649600,1312,73441
13-04 14:49:21,14.610,0.252,85.139,0,0,0,0,126502,898150,3728531456,970575872,458002432,14474649600,1312,73441
13-04 14:49:22,16.750,0.750,82.250,0.250,0,0,86016,122824,861519,3728863232,970211328,458002432,14474682368,1312,73447
13-04 14:49:23,16.040,0.251,83.709,0,0,0,57344,140664,984343,3728527360,970575872,458006528,14474649600,1312,73441
13-04 14:49:24,14.750,0.500,84.750,0,0,0,0,130264,920922,3728527360,970575872,458006528,14474649600,1312,73441
13-04 14:49:25,16.291,0.501,83.208,0,0,0,24576,134694,941939,3728527360,970575872,458010624,14474645504,1312,73441
13-04 14:49:26,16.873,0,82.878,0.248,0,0,4096,139410,982692,3728523264,970575872,458010624,14474649600,1312,73441
13-04 14:49:27,15.404,0.758,83.838,0,0,0,4096,135846,959991,3728523264,970575872,458010624,14474649600,1312,73441
13-04 14:49:28,14.500,0.250,85.250,0,0,0,40960,130667,921302,3728642048,970448896,458010624,14474653696,1312,73441
13-04 14:49:29,17.500,0,82.500,0,0,0,0,159259,1108359,3728637952,970448896,458010624,14474657792,1312,73441
13-04 14:49:30,15.829,0,84.171,0,0,0,0,154086,1084690,3728637952,970448896,458010624,14474657792,1312,73441
13-04 14:49:31,18.045,0.251,81.454,0.251,0,0,16384,154888,1085236,3728633856,970448896,458014720,14474657792,1312,73441
13-04 14:49:32,16.583,0.503,82.915,0,0,0,20480,146468,1023550,3728633856,970448896,458014720,14474657792,1312,73441
13-04 14:49:33,15.829,0,84.171,0,0,0,12288,136149,959319,3728633856,970448896,458014720,14474657792,1312,73441
13-04 14:49:34,16.958,0.249,82.793,0,0,0,0,140407,985533,3728633856,970448896,458014720,14474657792,1312,73441
13-04 14:49:35,16.500,0,83.500,0,0,0,0,146084,1023550,3728633856,970448896,458014720,14474657792,1312,73441
13-04 14:49:36,14.646,0.253,84.848,0.253,0,0,32768,144919,1020625,3728633856,970448896,458014720,14474657792,1312,73441
13-04 14:49:37,17.531,0.247,82.222,0,0,0,0,153947,1067417,3728633856,970448896,458014720,14474657792,1312,73441
13-04 14:49:38,17.380,0,82.620,0,0,0,0,154739,1083526,3728633856,970448896,458014720,14474657792,1312,73441
13-04 14:49:39,17.766,0.508,81.726,0,0,0,0,166538,1168475,3728633856,970448896,458014720,14474657792,1312,73441
13-04 14:49:40,17.910,0.249,81.841,0,0,0,0,165768,1166847,3728633856,970448896,458014720,14474657792,1312,73441
13-04 14:49:41,15.657,0,84.091,0.253,0,0,16384,144625,1020625,3728625664,970448896,458022912,14474657792,1312,73441
13-04 14:49:42,15.617,0.252,84.131,0,0,0,4096,140307,985039,3728625664,970448896,458022912,14474657792,1312,73441
13-04 14:49:43,16.873,0.248,82.878,0,0,0,28672,142924,1004186,3728617472,970448896,458027008,14474661888,1312,73441
13-04 14:49:44,17.794,0,82.206,0,0,0,40960,151067,1061840,3729084416,969981952,458027008,14474661888,1312,73441
13-04 14:49:45,16.667,0.498,82.836,0,0,0,57344,149533,1046946,3728617472,970448896,458027008,14474661888,1312,73441
13-04 14:49:46,17.544,0.752,81.454,0.251,0,0,49152,156413,1102509,3728605184,970448896,458035200,14474665984,1312,73441
13-04 14:49:47,17.910,0.249,81.841,0,0,0,0,161744,1128830,3728605184,970448896,458035200,14474665984,1312,73441
13-04 14:49:48,15.539,0.501,83.960,0,0,0,12288,154618,1085070,3728605184,970448896,458035200,14474665984,1312,73441
13-04 14:49:49,16.919,0,83.081,0,0,0,0,157757,1103806,3728605184,970448896,458035200,14474665984,1312,73441
13-04 14:49:50,15.789,0,84.211,0,0,0,0,154307,1084872,3728605184,970448896,458035200,14474665984,1312,73441
13-04 14:49:51,14.824,0,84.925,0.251,0,0,16384,147476,1042542,3728601088,970448896,458039296,14474665984,1312,73441
13-04 14:49:52,13.819,0.503,85.678,0,0,0,4096,133804,942846,3736862720,962187264,458039296,14474665984,1312,73447
13-04 14:49:53,16.834,0.503,82.663,0,0,0,90112,149996,1045873,3728347136,970702848,458039296,14474665984,1312,73441
13-04 14:49:54,14.677,0.498,84.826,0,0,0,0,121842,859693,3728343040,970702848,458039296,14474670080,1312,73441
13-04 14:49:55,15.578,0,84.422,0,0,0,0,144723,1020987,3728343040,970702848,458039296,14474670080,1312,73441
13-04 14:49:56,16.169,0,83.831,0,0,0,0,148248,1044021,3728343040,970702848,458039296,14474670080,1312,73441
13-04 14:49:57,16.792,0.501,82.456,0.251,0,0,20480,155701,1085742,3728334848,970702848,458047488,14474670080,1312,73441
13-04 14:49:58,17,0.500,82.500,0,0,0,28672,140290,985367,3728330752,970702848,458047488,14474674176,1312,73441
13-04 14:49:59,16.750,0.250,83,0,0,0,0,147709,1041369,3728330752,970702848,458047488,14474674176,1312,73441
13-04 14:50:00,16.919,0.253,82.828,0,0,0,0,142955,1006004,3728330752,970702848,458047488,14474674176,1312,73441
13-04 14:50:01,17.250,0.500,82.250,0,0,0,16384,150568,1064492,3728330752,970702848,458047488,14474674176,1312,73441
13-04 14:50:02,15.617,0,84.131,0.252,0,0,16384,135816,961954,3728322560,970702848,458055680,14474674176,1312,73441
13-04 14:50:03,15.038,0.501,84.211,0.251,0,0,90112,148486,1044401,3728318464,970702848,458059776,14474674176,1312,73441
13-04 14:50:04,14.787,0.251,84.962,0,0,0,0,136448,962137,3728318464,970702848,458059776,14474674176,1312,73441
13-04 14:50:05,16.296,0,83.704,0,0,0,0,139162,982335,3728318464,970702848,458059776,14474674176,1312,73441
13-04 14:50:06,16.870,0.489,82.641,0,0,0,0,129529,918543,3728318464,970702848,458059776,14474674176,1312,73441
13-04 14:50:07,15.113,0.252,84.635,0,0,0,0,128847,903733,3728318464,970702848,458059776,14474674176,1312,73441
13-04 14:50:08,14.861,0,84.887,0.252,0,0,45056,129448,918377,3728437248,970575872,458063872,14474674176,1312,73441
13-04 14:50:09,17.207,0,82.793,0,0,0,0,140040,982608,3728437248,970575872,458063872,14474674176,1312,73441
13-04 14:50:10,17.588,0.251,82.161,0,0,0,0,165858,1166847,3728437248,970575872,458063872,14474674176,1312,73441
13-04 14:50:11,14.750,0.500,84.750,0,0,0,0,135347,944591,3728437248,970575872,458063872,14474674176,1312,73441
13-04 14:50:12,17.632,0.504,81.864,0,0,0,4096,153209,1083724,3728437248,970575872,458063872,14474674176,1312,73441
13-04 14:50:13,17.456,0.499,81.796,0.249,0,0,45056,149926,1046146,3728429056,970575872,458072064,14474674176,1312,73441
13-04 14:50:14,16,0,84,0,0,0,0,130878,921195,3728429056,970575872,458072064,14474674176,1312,73441
13-04 14:50:15,15.113,0.252,84.635,0,0,0,20480,153325,1082038,3728809984,970194944,458072064,14474674176,1312,73441
13-04 14:50:16,16.583,0.251,83.166,0,0,0,0,141505,985533,3728809984,970194944,458072064,14474674176,1312,73441
13-04 14:50:17,15.960,0.249,83.791,0,0,0,0,140828,983885,3728809984,970194944,458072064,14474674176,1312,73441
13-04 14:50:18,16,0.250,83.250,0.500,0,0,61440,136463,960967,3728809984,970194944,458080256,14474665984,1312,73441
13-04 14:50:19,15.578,0.251,84.171,0,0,0,0,148722,1044021,3728793600,970194944,458080256,14474682368,1312,73441
13-04 14:50:20,17.043,0.251,82.707,0,0,0,0,166536,1166847,3728793600,970194944,458080256,14474682368,1312,73441
13-04 14:50:21,18.250,0.250,81.500,0,0,0,0,156827,1102509,3728793600,970194944,458080256,14474682368,1312,73441
13-04 14:50:22,14.824,0.503,84.673,0,0,0,0,132118,924287,3734769664,964218880,458080256,14474682368,1312,73447
13-04 14:50:23,16.919,0.253,82.576,0.253,0,0,53248,147550,1041203,3728654336,970321920,458088448,14474686464,1312,73441
13-04 14:50:24,15.174,0.498,84.328,0,0,0,0,128426,900724,3728654336,970321920,458088448,14474686464,1312,73441
13-04 14:50:25,15.500,0.250,84.250,0,0,0,0,128041,900451,3728654336,970321920,458088448,14474686464,1312,73441
13-04 14:50:26,16.877,0,83.123,0,0,0,24576,156526,1088161,3728527360,970448896,458088448,14474686464,1312,73441
13-04 14:50:27,16.121,0.252,83.627,0,0,0,4096,138765,980189,3728527360,970448896,458088448,14474686464,1312,73441
13-04 14:50:28,15.960,0.499,83.042,0.499,0,0,65536,138055,965169,3728519168,970448896,458096640,14474686464,1312,73441
13-04 14:50:29,16.332,0.251,83.417,0,0,0,0,146446,1023823,3728519168,970448896,458096640,14474686464,1312,73441
13-04 14:50:30,15.404,0,84.596,0,0,0,0,133682,941393,3728519168,970448896,458096640,14474686464,1312,73441
13-04 14:50:31,15.789,0.501,83.709,0,0,0,0,135597,959485,3728519168,970448896,458096640,14474686464,1312,73441
13-04 14:50:32,13.671,0,86.329,0,0,0,0,133510,941666,3728519168,970448896,458096640,14474686464,1312,73441
13-04 14:50:33,15.617,0.252,84.131,0,0,0,12288,138314,965253,3728519168,970448896,458096640,14474686464,1312,73441
13-04 14:50:34,17.128,0.252,82.368,0.252,0,0,16384,169318,1187318,3728519168,970448896,458096640,14474686464,1312,73441
13-04 14:50:35,16.418,0.249,83.333,0,0,0,0,143182,1004265,3728519168,970448896,458096640,14474686464,1312,73441
13-04 14:50:36,16.667,0.498,82.836,0,0,0,8192,148548,1042835,3728519168,970448896,458096640,14474686464,1312,73441
