"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_BASELINE_10_2_run.csv",,,,"Date:","13 Apr 2020 13:01:59 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
13-04 13:24:31,15.461,0.249,84.289,0,0,0,0,138324,982128,3727810560,980889600,453496832,14469783552,1280,73440
13-04 13:24:32,15.288,0.251,84.461,0,0,0,16384,132636,941206,3727810560,980889600,453496832,14469783552,1280,73440
13-04 13:24:33,15.736,0.508,83.756,0,0,0,12288,134392,943965,3727810560,980889600,453496832,14469783552,1280,73440
13-04 13:24:34,16.250,0,83.750,0,0,0,0,124300,878286,3727810560,980889600,453496832,14469783552,1280,73440
13-04 13:24:35,16.459,0.499,82.793,0.249,0,0,65536,130864,923434,3727810560,980889600,453505024,14469775360,1280,73440
13-04 13:24:36,16.203,0,83.797,0,0,0,0,147626,1042359,3727802368,980889600,453505024,14469783552,1280,73440
13-04 13:24:37,15,0.250,84.750,0,0,0,49152,135518,961667,3727802368,980889600,453505024,14469783552,1280,73440
13-04 13:24:38,18.069,0.743,80.941,0.248,0,0,53248,139266,981740,3728982016,979709952,453505024,14469783552,1280,73440
13-04 13:24:39,18,0.250,81.750,0,0,0,0,163959,1147439,3728814080,979873792,453505024,14469787648,1280,73440
13-04 13:24:40,16.373,0.252,83.375,0,0,0,16384,152374,1081513,3728809984,979873792,453509120,14469787648,1280,73440
13-04 13:24:41,16.834,0,83.166,0,0,0,0,137078,964587,3728809984,979873792,453509120,14469787648,1280,73440
13-04 13:24:42,15.696,0.506,83.797,0,0,0,0,141924,1002589,3728809984,979873792,453509120,14469787648,1280,73440
13-04 13:24:43,15.423,0.249,84.080,0.249,0,0,61440,131188,938125,3728932864,979746816,453509120,14469787648,1280,73440
13-04 13:24:44,15.750,0.250,84,0,0,0,0,137842,964855,3728932864,979746816,453509120,14469787648,1280,73440
13-04 13:24:45,15.461,0.249,84.040,0.249,0,0,16384,137265,980115,3728928768,979746816,453513216,14469787648,1280,73440
13-04 13:24:46,16,0.250,83.750,0,0,0,0,142707,1004602,3728928768,979746816,453513216,14469787648,1280,73440
13-04 13:24:47,16.541,0.501,82.957,0,0,0,0,148702,1061052,3728928768,979746816,453513216,14469787648,1280,73440
13-04 13:24:48,14.536,0.501,84.962,0,0,0,0,131927,924958,3728928768,979746816,453513216,14469787648,1280,73440
13-04 13:24:49,19.355,0.744,79.901,0,0,0,36864,137574,981032,3728683008,979992576,453513216,14469787648,1280,73440
13-04 13:24:50,15.461,0.249,84.040,0.249,0,0,16384,138660,982128,3728412672,980254720,453517312,14469791744,1280,73440
13-04 13:24:51,16.500,0.500,83,0,0,0,0,144318,1023050,3728412672,980254720,453517312,14469791744,1280,73440
13-04 13:24:52,17.500,0.250,82.250,0,0,0,0,145144,1040591,3728412672,980254720,453517312,14469791744,1280,73440
13-04 13:24:53,17.337,0.251,82.412,0,0,0,53248,148273,1047088,3728281600,980381696,453517312,14469795840,1280,73440
13-04 13:24:54,14.573,0.251,85.176,0,0,0,0,131413,938596,3728281600,980381696,453517312,14469795840,1280,73440
13-04 13:24:55,14.677,0.995,84.080,0.249,0,0,16384,131768,923665,3728277504,980381696,453521408,14469795840,1280,73440
13-04 13:24:56,14.787,0,85.213,0,0,0,0,134656,958747,3728277504,980381696,453521408,14469795840,1280,73440
13-04 13:24:57,17.337,0.251,82.412,0,0,0,45056,146768,1025970,3728277504,980381696,453521408,14469795840,1280,73440
13-04 13:24:58,17.557,0,82.443,0,0,0,40960,165924,1166155,3728273408,980381696,453521408,14469799936,1280,73440
13-04 13:24:59,15.250,0.250,84.500,0,0,0,20480,140586,1002589,3728273408,980381696,453521408,14469799936,1280,73440
13-04 13:25:00,17.929,0.253,81.818,0,0,0,49152,170301,1205752,3728269312,980381696,453525504,14469799936,1280,73440
13-04 13:25:01,18.500,0.250,81.250,0,0,0,0,155244,1103511,3728269312,980381696,453525504,14469799936,1280,73440
13-04 13:25:02,17.750,0.250,82,0,0,0,0,178620,1251309,3728269312,980381696,453525504,14469799936,1280,73440
13-04 13:25:03,17.632,0.252,82.116,0,0,0,28672,150236,1061198,3728269312,980381696,453525504,14469799936,1280,73440
13-04 13:25:04,15.696,0,84.304,0,0,0,0,142838,1005509,3728269312,980381696,453525504,14469799936,1280,73440
13-04 13:25:05,15.250,0.500,84,0.250,0,0,32768,138324,982128,3728261120,980381696,453533696,14469799936,1280,73440
13-04 13:25:06,15.539,0.251,84.211,0,0,0,0,134222,958479,3728261120,980381696,453533696,14469799936,1280,73440
13-04 13:25:07,14.861,0,85.139,0,0,0,0,141642,1002500,3728261120,980381696,453533696,14469799936,1280,73440
13-04 13:25:08,14.070,0.251,85.678,0,0,0,16384,130586,922027,3728261120,980381696,453533696,14469799936,1280,73440
13-04 13:25:09,17.822,0.248,81.931,0,0,0,0,146781,1043154,3728257024,980381696,453533696,14469804032,1280,73440
13-04 13:25:10,17,0.250,82.500,0.250,0,0,16384,151243,1064061,3728252928,980381696,453537792,14469804032,1280,73440
13-04 13:25:11,15,0.250,84.750,0,0,0,0,132315,924052,3728252928,980381696,453537792,14469804032,1280,73440
13-04 13:25:12,17.128,0.252,82.620,0,0,0,0,152205,1084165,3728252928,980381696,453537792,14469804032,1280,73440
13-04 13:25:13,16.418,0.249,83.085,0.249,0,0,86016,152124,1081701,3728248832,980381696,453537792,14469808128,1280,73440
13-04 13:25:14,17.588,0.251,82.161,0,0,0,0,146242,1026238,3728248832,980381696,453537792,14469808128,1280,73440
13-04 13:25:15,16.958,0,82.793,0.249,0,0,16384,145026,1023050,3728248832,980381696,453537792,14469808128,1280,73440
13-04 13:25:16,18.905,0.498,80.597,0,0,0,0,153048,1084517,3728248832,980381696,453537792,14469808128,1280,73440
13-04 13:25:17,18.593,0.251,81.156,0,0,0,0,164530,1163357,3728248832,980381696,453537792,14469808128,1280,73440
13-04 13:25:18,18.703,0.499,80.798,0,0,0,12288,156624,1106653,3728244736,980381696,453537792,14469812224,1280,73440
13-04 13:25:19,17.574,0.743,81.683,0,0,0,36864,131610,939286,3727093760,981532672,453537792,14469812224,1280,73440
13-04 13:25:20,15.617,0.252,83.879,0.252,0,0,16384,138652,964855,3727355904,981270528,453537792,14469812224,1280,73440
13-04 13:25:21,15.423,0.498,84.080,0,0,0,0,123299,876903,3727355904,981270528,453537792,14469812224,1280,73440
13-04 13:25:22,15.789,0.501,83.709,0,0,0,0,135501,961834,3727609856,981016576,453537792,14469812224,1280,73440
13-04 13:25:23,15.075,0.251,84.673,0,0,0,57344,119511,839787,3727609856,981016576,453537792,14469812224,1280,73440
13-04 13:25:24,15.228,0.254,84.518,0,0,0,0,130242,920745,3727609856,981016576,453537792,14469812224,1280,73440
13-04 13:25:25,16.377,0.496,83.127,0,0,0,0,139626,982128,3727609856,981016576,453537792,14469812224,1280,73440
13-04 13:25:26,17.370,0.248,82.134,0.248,0,0,16384,154292,1087353,3727605760,981016576,453541888,14469812224,1280,73440
13-04 13:25:27,16.250,0.250,83.500,0,0,0,0,143718,1020172,3727605760,981016576,453541888,14469812224,1280,73440
13-04 13:25:28,15.038,0.501,84.461,0,0,0,94208,140904,986380,3727605760,981016576,453541888,14469812224,1280,73440
13-04 13:25:29,17.839,0,82.161,0,0,0,40960,162177,1144362,3727515648,981102592,453541888,14469816320,1280,73440
13-04 13:25:30,17.164,0.498,82.338,0,0,0,0,148018,1060963,3727474688,981143552,453541888,14469816320,1280,73440
13-04 13:25:31,16.625,0,83.375,0,0,0,0,151149,1064329,3727474688,981143552,453541888,14469816320,1280,73440
13-04 13:25:32,15.136,0.496,84.367,0,0,0,0,135648,961667,3727474688,981143552,453541888,14469816320,1280,73440
13-04 13:25:33,17.500,0,82.250,0.250,0,0,81920,152129,1067038,3727458304,981143552,453554176,14469820416,1280,73440
13-04 13:25:34,16.291,0.251,83.459,0,0,0,16384,150576,1063972,3727458304,981143552,453554176,14469820416,1280,73440
13-04 13:25:35,16.291,0.251,83.459,0,0,0,0,136922,978940,3727458304,981143552,453554176,14469820416,1280,73440
13-04 13:25:36,14.322,0.251,85.427,0,0,0,0,135582,961667,3727458304,981143552,453554176,14469820416,1280,73440
13-04 13:25:37,14.861,0.252,84.887,0,0,0,0,139087,983303,3727458304,981143552,453554176,14469820416,1280,73440
13-04 13:25:38,17.456,0.249,82.294,0,0,0,28672,152329,1066871,3727454208,981143552,453558272,14469820416,1280,73440
13-04 13:25:39,19.154,0.249,80.597,0,0,0,0,156852,1104894,3727454208,981143552,453558272,14469820416,1280,73440
13-04 13:25:40,17.544,0,82.206,0.251,0,0,32768,156267,1104626,3727572992,981016576,453562368,14469820416,1280,73440
13-04 13:25:41,15.789,0,84.211,0,0,0,0,139611,983582,3727568896,981016576,453562368,14469824512,1280,73440
13-04 13:25:42,14.322,0.251,85.427,0,0,0,0,134161,958767,3727568896,981016576,453562368,14469824512,1280,73440
13-04 13:25:43,15.829,0.251,83.920,0,0,0,49152,147462,1042451,3727564800,981016576,453562368,14469828608,1280,73440
13-04 13:25:44,16.332,0.251,83.417,0,0,0,0,152273,1066624,3727564800,981016576,453562368,14469828608,1280,73440
13-04 13:25:45,14.610,0.756,84.383,0.252,0,0,16384,148635,1043779,3727564800,981016576,453562368,14469828608,1280,73440
13-04 13:25:46,15.578,0,84.422,0,0,0,0,156312,1106080,3727564800,981016576,453562368,14469828608,1280,73440
13-04 13:25:47,16.250,0,83.750,0,0,0,0,144006,1021864,3727564800,981016576,453562368,14469828608,1280,73440
13-04 13:25:48,15.789,0,84.211,0,0,0,53248,146938,1040779,3727564800,981016576,453562368,14469828608,1280,73440
13-04 13:25:49,17.839,0.503,81.407,0.251,0,0,86016,151230,1063972,3727691776,980889600,453562368,14469828608,1280,73440
13-04 13:25:50,15.113,0,84.887,0,0,0,0,141065,986325,3727691776,980889600,453562368,14469828608,1280,73440
13-04 13:25:51,15,0,85,0,0,0,16384,141111,1001312,3727683584,980889600,453570560,14469828608,1280,73440
13-04 13:25:52,13.350,0.252,86.398,0,0,0,0,138966,983223,3727683584,980889600,453570560,14469828608,1280,73440
13-04 13:25:53,14.428,0.249,85.323,0,0,0,4096,143145,1020776,3727683584,980889600,453570560,14469828608,1280,73440
13-04 13:25:54,13.682,0.498,85.821,0,0,0,61440,139830,984232,3727683584,980889600,453570560,14469828608,1280,73440
13-04 13:25:55,14.286,0.251,85.464,0,0,0,0,141138,1002589,3727679488,980889600,453570560,14469832704,1280,73440
13-04 13:25:56,16.209,0,83.791,0,0,0,0,138663,981860,3727679488,980889600,453570560,14469832704,1280,73440
13-04 13:25:57,17.043,0.251,82.456,0.251,0,0,16384,135573,961935,3727671296,980889600,453578752,14469832704,1280,73440
13-04 13:25:58,18.408,0.746,80.846,0,0,0,0,150940,1082011,3727671296,980889600,453578752,14469832704,1280,73440
13-04 13:25:59,17.172,0.253,82.576,0,0,0,32768,154524,1104894,3727978496,980582400,453578752,14469832704,1280,73440
13-04 13:26:00,15.578,0.251,84.171,0,0,0,0,146763,1036171,3727540224,981016576,453578752,14469836800,1280,73440
13-04 13:26:01,15.113,0,84.887,0,0,0,0,151665,1071312,3727540224,981016576,453578752,14469836800,1280,73440
13-04 13:26:02,17.531,0.247,81.728,0.494,0,0,49152,143049,1003795,3727536128,981016576,453582848,14469836800,1280,73440
13-04 13:26:03,15.960,0,84.040,0,0,0,0,150692,1062915,3727536128,981016576,453582848,14469836800,1280,73440
13-04 13:26:04,17.866,0.248,81.886,0,0,0,12288,144773,1025702,3727536128,981016576,453582848,14469836800,1280,73440
13-04 13:26:05,15.250,0.250,84.500,0,0,0,0,131133,921013,3727536128,981016576,453582848,14469836800,1280,73440
13-04 13:26:06,15,0.500,84.500,0,0,0,0,133624,958747,3727532032,981016576,453582848,14469840896,1280,73440
13-04 13:26:07,16.792,0.752,82.206,0.251,0,0,16384,150632,1066892,3727523840,981016576,453586944,14469844992,1280,73440
13-04 13:26:08,16.958,0.249,82.793,0,0,0,4096,145013,1025070,3727519744,981016576,453586944,14469849088,1280,73440
13-04 13:26:09,14.925,0.249,84.826,0,0,0,20480,129225,918382,3727519744,981016576,453586944,14469849088,1280,73440
13-04 13:26:10,16.040,0,83.960,0,0,0,0,139132,983486,3727519744,981016576,453586944,14469849088,1280,73440
13-04 13:26:11,16.040,0,83.960,0,0,0,0,141072,1002589,3727519744,981016576,453586944,14469849088,1280,73440
13-04 13:26:12,16.209,0.249,83.292,0.249,0,0,32768,142261,1002444,3727511552,981016576,453595136,14469849088,1280,73440
13-04 13:26:13,15.789,0.251,83.960,0,0,0,28672,131643,939484,3727511552,981016576,453595136,14469849088,1280,73440
13-04 13:26:14,16.541,0.251,83.208,0,0,0,0,137280,963412,3727511552,981016576,453595136,14469849088,1280,73440
13-04 13:26:15,15.829,0,84.171,0,0,0,0,137635,979476,3727511552,981016576,453595136,14469849088,1280,73440
13-04 13:26:16,16.792,0,83.208,0,0,0,0,157746,1104894,3727511552,981016576,453595136,14469849088,1280,73440
13-04 13:26:17,14.286,0.501,84.962,0.251,0,0,16384,132410,923665,3727507456,981016576,453599232,14469849088,1280,73440
13-04 13:26:18,16.332,0,83.668,0,0,0,12288,148951,1043657,3727507456,981016576,453599232,14469849088,1280,73440
13-04 13:26:19,19.048,0.251,80.702,0,0,0,57344,162420,1145816,3727761408,980762624,453599232,14469849088,1248,73440
13-04 13:26:20,16.708,0.249,83.042,0,0,0,0,156594,1104894,3727761408,980762624,453599232,14469849088,1248,73440
13-04 13:26:21,15.038,0,84.962,0,0,0,0,137697,981860,3727761408,980762624,453599232,14469849088,1248,73440
13-04 13:26:22,14.500,0.500,84.750,0.250,0,0,16384,140557,1001310,3727757312,980762624,453603328,14469849088,1248,73440
13-04 13:26:23,15.672,0.498,83.831,0,0,0,53248,138980,981850,3727757312,980762624,453603328,14469849088,1248,73440
13-04 13:26:24,15.327,0.251,84.422,0,0,0,16384,141866,1006302,3727757312,980762624,453603328,14469849088,1248,73440
13-04 13:26:25,18.454,0.499,81.047,0,0,0,49152,166855,1185677,3727757312,980762624,453603328,14469849088,1248,73440
13-04 13:26:26,18.250,0.250,81.500,0,0,0,0,157091,1105162,3727757312,980762624,453603328,14469849088,1248,73440
13-04 13:26:27,16.373,0.252,83.375,0,0,0,16384,147682,1040591,3727757312,980762624,453603328,14469849088,1248,73440
13-04 13:26:28,16.667,0.498,82.836,0,0,0,36864,133032,941352,3727753216,980762624,453603328,14469853184,1248,73440
13-04 13:26:29,17.259,0.254,82.487,0,0,0,40960,146742,1043511,3728060416,980455424,453603328,14469853184,1248,73440
13-04 13:26:30,15.288,0.251,84.461,0,0,0,0,139582,985048,3728007168,980508672,453603328,14469853184,1248,73440
13-04 13:26:31,18.250,0,81.750,0,0,0,0,145009,1023050,3728007168,980508672,453603328,14469853184,1248,73440
13-04 13:26:32,18,0.250,81.500,0.250,0,0,49152,151388,1081245,3727994880,980508672,453611520,14469857280,1248,73440
13-04 13:26:33,18.610,0.496,80.893,0,0,0,0,167001,1170404,3727994880,980508672,453611520,14469857280,1248,73440
13-04 13:26:34,16.750,0.500,82.750,0,0,0,12288,154003,1083640,3727990784,980508672,453615616,14469857280,1248,73440
13-04 13:26:35,16.583,0.251,83.166,0,0,0,0,149778,1063972,3727990784,980508672,453615616,14469857280,1248,73440
13-04 13:26:36,17,0.250,82.750,0,0,0,0,149326,1061142,3727986688,980508672,453615616,14469861376,1248,73440
13-04 13:26:37,17.750,0.250,81.750,0.250,0,0,16384,155888,1087694,3727982592,980508672,453619712,14469861376,1248,73440
13-04 13:26:38,17.544,0.752,81.704,0,0,0,40960,152488,1082438,3728744448,979746816,453619712,14469861376,1280,73440
13-04 13:26:39,16.129,0.496,83.375,0,0,0,57344,145814,1027065,3728740352,979746816,453619712,14469865472,1280,73440
13-04 13:26:40,17.337,0,82.663,0,0,0,12288,153439,1093539,3728740352,979746816,453619712,14469865472,1280,73440
13-04 13:26:41,14.824,0,85.176,0,0,0,0,139299,989510,3728740352,979746816,453619712,14469865472,1280,73440
13-04 13:26:42,14.750,0.750,84,0.500,0,0,28672,135002,945312,3728850944,979619840,453627904,14469869568,1280,73440
13-04 13:26:43,14.322,0.251,85.427,0,0,0,0,133363,940166,3728850944,979619840,453627904,14469869568,1280,73440
13-04 13:26:44,17,0.500,82.500,0,0,0,0,150930,1063972,3728850944,979619840,453627904,14469869568,1280,73440
13-04 13:26:45,16.332,0.251,83.417,0,0,0,90112,153872,1101706,3728850944,979619840,453627904,14469869568,1280,73440
13-04 13:26:46,16.792,0.251,82.957,0,0,0,0,152770,1067160,3728850944,979619840,453627904,14469869568,1280,73440
13-04 13:26:47,15.174,0.249,84.328,0.249,0,0,16384,140128,1000485,3728842752,979619840,453636096,14469869568,1280,73440
13-04 13:26:48,14.963,0.249,84.788,0,0,0,0,130698,922727,3728838656,979619840,453636096,14469873664,1280,73440
13-04 13:26:49,17.750,0.500,81.750,0,0,0,36864,138887,981128,3727507456,980951040,453636096,14469873664,1280,73440
13-04 13:26:50,15.113,0,84.887,0,0,0,61440,136378,963025,3727441920,981016576,453636096,14469873664,1280,73440
13-04 13:26:51,16.667,0.498,82.836,0,0,0,0,132360,941206,3727441920,981016576,453636096,14469873664,1280,73440
13-04 13:26:52,14.573,0,85.427,0,0,0,0,130612,938286,3727441920,981016576,453636096,14469873664,1280,73440
13-04 13:26:53,16.750,0.250,82.750,0.250,0,0,20480,147523,1047088,3727437824,981016576,453636096,14469877760,1280,73440
13-04 13:26:54,16.919,0.253,82.828,0,0,0,0,153587,1101974,3727437824,981016576,453636096,14469877760,1280,73440
13-04 13:26:55,17.293,0,82.707,0,0,0,0,145396,1026238,3727437824,981016576,453636096,14469877760,1280,73440
13-04 13:26:56,15.869,0.252,83.879,0,0,0,0,138258,982170,3727437824,981016576,453636096,14469877760,1280,73440
13-04 13:26:57,14.750,0.250,85,0,0,0,0,127002,900284,3727437824,981016576,453636096,14469877760,1280,73440
13-04 13:26:58,13.889,0.253,85.606,0.253,0,0,49152,124151,879930,3727433728,981016576,453636096,14469881856,1280,73440
13-04 13:26:59,16.250,0.250,83.500,0,0,0,20480,130801,937929,3727687680,980762624,453636096,14469881856,1280,73441
13-04 13:27:00,17.207,0.499,82.294,0,0,0,0,147127,1043600,3727548416,980901888,453636096,14469881856,1280,73440
13-04 13:27:01,16.834,0,83.166,0,0,0,12288,149212,1046699,3727433728,981016576,453636096,14469881856,1280,73440
13-04 13:27:02,14.677,0.249,85.075,0,0,0,0,142254,1002589,3727433728,981016576,453636096,14469881856,1280,73440
13-04 13:27:03,15.288,0,84.461,0.251,0,0,61440,134937,958854,3727429632,981016576,453640192,14469881856,1280,73440
13-04 13:27:04,18.250,0.250,81.500,0,0,0,0,168404,1189658,3727429632,981016576,453640192,14469881856,1280,73440
13-04 13:27:05,17.706,0.499,81.796,0,0,0,0,143268,1023050,3727429632,981016576,453640192,14469881856,1280,73440
13-04 13:27:06,16.250,0.500,83.250,0,0,0,49152,153256,1101974,3727429632,981016576,453640192,14469881856,1280,73440
13-04 13:27:07,16.877,0,83.123,0,0,0,0,147422,1046431,3727429632,981016576,453640192,14469881856,1280,73440
13-04 13:27:08,14.250,0.250,85.250,0.250,0,0,49152,138042,983053,3727417344,981016576,453652480,14469881856,1280,73440
13-04 13:27:09,15.909,0.253,83.838,0,0,0,0,138106,979208,3727413248,981016576,453652480,14469885952,1280,73440
13-04 13:27:10,17,0.250,82.750,0,0,0,0,135381,961310,3727413248,981016576,453652480,14469885952,1280,73440
13-04 13:27:11,15.881,0.248,83.871,0,0,0,0,135077,944483,3727413248,981016576,453652480,14469885952,1280,73440
13-04 13:27:12,16.915,0.498,82.587,0,0,0,0,149296,1061052,3727413248,981016576,453652480,14469885952,1280,73440
13-04 13:27:13,18.546,0.251,80.952,0.251,0,0,53248,155019,1087499,3727409152,981016576,453656576,14469885952,1280,73440
13-04 13:27:14,14.646,0.253,85.101,0,0,0,0,138498,982128,3727409152,981016576,453656576,14469885952,1280,73440
13-04 13:27:15,18.388,0.252,81.360,0,0,0,0,164415,1166009,3727409152,981016576,453656576,14469885952,1280,73440
13-04 13:27:16,16.250,0.250,83.500,0,0,0,16384,148287,1043779,3727409152,981016576,453656576,14469885952,1280,73440
13-04 13:27:17,19.107,0.496,80.397,0,0,0,0,160086,1125355,3727409152,981016576,453656576,14469885952,1280,73440
13-04 13:27:18,15.539,0.251,83.709,0.501,0,0,16384,137425,979089,3727396864,981016576,453660672,14469894144,1280,73440
13-04 13:27:19,18.342,0.754,80.905,0,0,0,61440,141854,1002857,3727147008,981262336,453664768,14469894144,1280,73440
13-04 13:27:20,16.750,0,83.250,0,0,0,0,141929,1005241,3727138816,981270528,453664768,14469894144,1280,73440
13-04 13:27:21,16.500,0.500,83,0,0,0,24576,127623,900552,3727138816,981270528,453664768,14469894144,1280,73440
13-04 13:27:22,17.085,0.251,82.663,0,0,0,0,152190,1084332,3726123008,982286336,453664768,14469894144,1280,73440
13-04 13:27:23,14.177,0.253,85.316,0.253,0,0,20480,116846,837135,3726114816,982286336,453668864,14469898240,1280,73440
