"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_40_4_run.csv",,,,"Date:","29 Mar 2020 08:54:32 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 09:16:20,21.500,0.250,78.250,0,0,0,0,75299,1879312,6655279104,2352119808,407699456,12254552064,2112,264640
29-03 09:16:21,21.303,0.251,78.446,0,0,0,0,73493,1845198,6655287296,2352119808,407699456,12254543872,2112,264638
29-03 09:16:22,21.805,0,77.945,0.251,0,0,12288,73812,1870360,6655287296,2352119808,407699456,12254543872,2112,264638
29-03 09:16:23,21.500,0.250,78.250,0,0,0,0,74607,1861992,6655287296,2352119808,407699456,12254543872,2112,264638
29-03 09:16:24,21.106,0.503,78.392,0,0,0,0,73861,1863258,6656069632,2351333376,407699456,12254547968,2112,264640
29-03 09:16:25,22.362,0.503,77.136,0,0,0,118784,72974,1844638,6655897600,2351468544,407699456,12254580736,2112,264638
29-03 09:16:26,21.053,0.251,78.697,0,0,0,0,72870,1844531,6656036864,2351357952,407699456,12254552064,2112,264638
29-03 09:16:27,20.707,0.253,78.788,0.253,0,0,12288,73053,1854259,6656032768,2351357952,407699456,12254556160,2112,264638
29-03 09:16:28,21.303,0.251,78.446,0,0,0,0,73398,1844531,6656032768,2351357952,407699456,12254556160,2112,264638
29-03 09:16:29,20.960,0,79.040,0,0,0,0,73800,1861847,6656032768,2351357952,407699456,12254556160,2112,264638
29-03 09:16:30,21.106,0.251,78.643,0,0,0,12288,74305,1871195,6656032768,2351357952,407699456,12254556160,2112,264638
29-03 09:16:31,20.907,0.252,78.841,0,0,0,0,73702,1853189,6656032768,2351357952,407699456,12254556160,2112,264638
29-03 09:16:32,21.250,0.250,78.500,0,0,0,0,72849,1853189,6656032768,2351357952,407699456,12254556160,2112,264638
29-03 09:16:33,20.907,0.504,78.338,0.252,0,0,32768,72620,1836311,6655946752,2351443968,407703552,12254552064,2112,264638
29-03 09:16:34,20.655,0.252,79.093,0,0,0,0,73137,1844676,6655901696,2351484928,407703552,12254556160,2112,264638
29-03 09:16:35,21.144,0.498,78.109,0.249,0,0,12288,73505,1853296,6655901696,2351484928,407703552,12254556160,2112,264638
29-03 09:16:36,21.357,0,78.643,0,0,0,36864,72965,1862285,6655901696,2351484928,407703552,12254556160,2112,264638
29-03 09:16:37,20.907,0.252,78.841,0,0,0,0,73518,1853334,6655901696,2351484928,407703552,12254556160,2112,264638
29-03 09:16:38,21.159,0.252,78.338,0.252,0,0,45056,72987,1853189,6655897600,2351484928,407707648,12254556160,2112,264638
29-03 09:16:39,21.250,0.500,78.250,0,0,0,4096,72923,1854942,6655897600,2351484928,407707648,12254556160,2112,264638
29-03 09:16:40,21.053,0.251,78.446,0.251,0,0,40960,72908,1844783,6655893504,2351484928,407707648,12254560256,2112,264638
29-03 09:16:41,21.446,0.249,78.304,0,0,0,0,73071,1853279,6655893504,2351484928,407707648,12254560256,2112,264638
29-03 09:16:42,21.106,0.251,78.643,0,0,0,0,73253,1853772,6655893504,2351484928,407707648,12254560256,2112,264638
29-03 09:16:43,22.306,0.752,76.692,0.251,0,0,49152,73914,1844531,6655528960,2351816704,407707648,12254593024,2112,264638
29-03 09:16:44,21.500,0.250,78.250,0,0,0,0,72885,1835873,6655639552,2351738880,407707648,12254560256,2112,264638
29-03 09:16:45,20.655,0.504,78.841,0,0,0,0,73963,1853879,6655639552,2351738880,407707648,12254560256,2112,264638
29-03 09:16:46,21.696,0,78.304,0,0,0,49152,73482,1844573,6655639552,2351738880,407707648,12254560256,2112,264638
29-03 09:16:47,21.106,0.251,78.643,0,0,0,57344,72930,1853044,6655639552,2351738880,407707648,12254560256,2112,264638
29-03 09:16:48,20.655,0.252,78.841,0.252,0,0,28672,72965,1845259,6655639552,2351738880,407707648,12254560256,2112,264638
29-03 09:16:49,20.960,0,79.040,0,0,0,0,72504,1853044,6655635456,2351738880,407707648,12254564352,2112,264638
29-03 09:16:50,21.696,0.249,78.055,0,0,0,0,73277,1853441,6655635456,2351738880,407707648,12254564352,2112,264638
29-03 09:16:51,21.053,0.251,78.697,0,0,0,0,73134,1845601,6655635456,2351738880,407707648,12254564352,2112,264638
29-03 09:16:52,20.960,0,79.040,0,0,0,73728,73158,1844531,6655635456,2351738880,407707648,12254564352,2112,264638
29-03 09:16:53,21.303,0.251,78.446,0,0,0,28672,77202,1879163,6655635456,2351738880,407707648,12254564352,2112,264638
29-03 09:16:54,21.836,0.248,77.419,0.496,0,0,12288,74794,1863282,6655635456,2351738880,407707648,12254564352,2112,264638
29-03 09:16:55,21.106,0.251,78.643,0,0,0,4096,75088,1862020,6655635456,2351738880,407707648,12254564352,2112,264638
29-03 09:16:56,21.303,0.251,78.446,0,0,0,0,73251,1861702,6655635456,2351738880,407707648,12254564352,2112,264638
29-03 09:16:57,21.303,0.251,78.446,0,0,0,0,72917,1845349,6655635456,2351738880,407707648,12254564352,2112,264638
29-03 09:16:58,21.500,0.250,78.250,0,0,0,0,73398,1861847,6655635456,2351738880,407707648,12254564352,2112,264638
29-03 09:16:59,21.053,0.251,78.446,0.251,0,0,12288,72438,1844573,6655635456,2351738880,407707648,12254564352,2112,264638
29-03 09:17:00,20.907,0.252,78.841,0,0,0,28672,74314,1871195,6655631360,2351738880,407707648,12254568448,2112,264638
29-03 09:17:01,21.805,0,78.195,0,0,0,40960,73402,1853189,6655758336,2351611904,407707648,12254568448,2112,264638
29-03 09:17:02,21.250,0.500,78.250,0,0,0,0,74273,1870360,6655754240,2351611904,407707648,12254572544,2112,264638
29-03 09:17:03,21.554,0,78.446,0,0,0,28672,73941,1854259,6656167936,2351198208,407707648,12254572544,2112,264638
29-03 09:17:04,20.907,0.252,78.589,0.252,0,0,45056,73143,1844676,6656135168,2351230976,407707648,12254572544,2112,264638
29-03 09:17:05,20.907,0.252,78.841,0,0,0,0,73388,1853296,6656135168,2351230976,407707648,12254572544,2112,264638
29-03 09:17:06,23.678,0.756,75.567,0,0,0,0,72669,1843945,6656090112,2351276032,407707648,12254572544,2112,264640
29-03 09:17:07,21.303,0.251,78.446,0,0,0,61440,73032,1844531,6656008192,2351357952,407707648,12254572544,2112,264640
29-03 09:17:08,20.707,0,79.293,0,0,0,0,72384,1844531,6656008192,2351357952,407707648,12254572544,2112,264640
29-03 09:17:09,21.053,0.501,78.446,0,0,0,0,73463,1853862,6656008192,2351357952,407707648,12254572544,2112,264640
29-03 09:17:10,21.608,0,78.141,0.251,0,0,16384,74296,1862782,6656000000,2351357952,407715840,12254572544,2112,264640
29-03 09:17:11,20.907,0,79.093,0,0,0,0,72645,1835873,6656000000,2351357952,407715840,12254572544,2112,264640
29-03 09:17:12,21.500,0.250,78.250,0,0,0,53248,72620,1845114,6656000000,2351357952,407715840,12254572544,2112,264640
29-03 09:17:13,22.362,0.754,76.884,0,0,0,36864,73122,1844531,6655238144,2352119808,407715840,12254572544,2112,264640
29-03 09:17:14,21.303,0.251,78.446,0,0,0,0,73599,1853231,6655238144,2352119808,407715840,12254572544,2112,264640
29-03 09:17:15,21.106,0,78.643,0.251,0,0,12288,73382,1845708,6655229952,2352119808,407715840,12254580736,2112,264640
29-03 09:17:16,21.106,0.251,78.643,0,0,0,0,73307,1845633,6655221760,2352119808,407715840,12254588928,2112,264642
29-03 09:17:17,21.053,0.251,78.697,0,0,0,0,71766,1835728,6655221760,2352119808,407715840,12254588928,2112,264642
29-03 09:17:18,21.053,0.251,78.446,0.251,0,0,53248,71816,1819375,6655221760,2352119808,407715840,12254588928,2112,264642
29-03 09:17:19,20.707,0.253,79.040,0,0,0,77824,72939,1844386,6655221760,2352119808,407715840,12254588928,2112,264642
29-03 09:17:20,21.357,0,78.643,0,0,0,0,74519,1853441,6655221760,2352119808,407715840,12254588928,2112,264642
29-03 09:17:21,21.303,0.251,77.945,0.501,0,0,28672,73235,1845156,6655221760,2352119808,407715840,12254588928,2112,264640
29-03 09:17:22,20.854,0.251,78.894,0,0,0,0,72915,1853189,6655229952,2352119808,407715840,12254580736,2112,264640
29-03 09:17:23,20.907,0.252,78.841,0,0,0,0,73902,1844531,6655229952,2352119808,407715840,12254580736,2112,264640
29-03 09:17:24,21.303,0.251,78.446,0,0,0,0,73688,1845114,6655229952,2352119808,407715840,12254580736,2112,264640
29-03 09:17:25,21.500,0.500,78,0,0,0,61440,74215,1845466,6655229952,2352119808,407715840,12254580736,2112,264640
29-03 09:17:26,20.655,0.252,78.841,0.252,0,0,12288,72384,1844531,6655229952,2352119808,407715840,12254580736,2112,264640
29-03 09:17:27,20.655,0.504,78.841,0,0,0,0,72588,1845601,6655229952,2352119808,407715840,12254580736,2112,264640
29-03 09:17:28,20.907,0,79.093,0,0,0,102400,72927,1853189,6655229952,2352119808,407715840,12254580736,2112,264640
29-03 09:17:29,21.250,0.500,78.250,0,0,0,0,72231,1835873,6655229952,2352119808,407715840,12254580736,2112,264640
29-03 09:17:30,21.554,0.251,78.195,0,0,0,12288,73952,1862579,6655229952,2352119808,407715840,12254580736,2112,264640
29-03 09:17:31,21.303,0.251,78.446,0,0,0,0,73941,1853189,6655229952,2352119808,407715840,12254580736,2112,264640
29-03 09:17:32,21.106,0,78.643,0.251,0,0,12288,74241,1853189,6655229952,2352119808,407715840,12254580736,2112,264640
29-03 09:17:33,21.303,0.501,78.195,0,0,0,188416,75518,1862430,6655582208,2351767552,407715840,12254580736,2112,264640
29-03 09:17:34,20.655,0.252,79.093,0,0,0,0,72667,1844386,6655582208,2351767552,407715840,12254580736,2112,264640
29-03 09:17:35,21.106,0,78.643,0.251,0,0,16384,73085,1844783,6655582208,2351767552,407715840,12254580736,2112,264640
29-03 09:17:36,21.891,0.249,77.861,0,0,0,0,72221,1836456,6655578112,2351767552,407715840,12254584832,2112,264640
29-03 09:17:37,20.907,0,78.841,0.252,0,0,45056,72261,1844476,6655574016,2351767552,407719936,12254584832,2112,264640
29-03 09:17:38,21.500,0.250,78.250,0,0,0,24576,73791,1861992,6655569920,2351767552,407719936,12254588928,2112,264640
29-03 09:17:39,21.500,0.250,78.250,0,0,0,0,73581,1854259,6655569920,2351767552,407719936,12254588928,2112,264640
29-03 09:17:40,21.212,0.253,78.535,0,0,0,36864,73096,1845363,6655565824,2351767552,407719936,12254593024,2112,264640
29-03 09:17:41,21.250,0.250,78.500,0,0,0,0,72798,1836018,6655565824,2351767552,407719936,12254593024,2112,264640
29-03 09:17:42,21.053,0.501,78.195,0.251,0,0,12288,73253,1853772,6655561728,2351767552,407724032,12254593024,2112,264640
29-03 09:17:43,23.250,0.500,76.250,0,0,0,36864,72627,1835873,6655598592,2351730688,407724032,12254593024,2112,264640
29-03 09:17:44,21.500,0.250,78.250,0,0,0,0,72936,1844531,6655815680,2351513600,407724032,12254593024,2112,264640
29-03 09:17:45,21.250,0.250,78.500,0,0,0,0,73558,1845221,6655815680,2351513600,407724032,12254593024,2112,264640
29-03 09:17:46,21.053,0.251,78.697,0,0,0,0,73422,1844531,6655815680,2351513600,407724032,12254593024,2112,264640
29-03 09:17:47,21.696,0.249,78.055,0,0,0,0,73146,1844621,6655815680,2351513600,407724032,12254593024,2112,264640
29-03 09:17:48,21.197,0.499,78.055,0.249,0,0,86016,72281,1836456,6655815680,2351513600,407724032,12254593024,2112,264640
29-03 09:17:49,21.106,0.251,78.643,0,0,0,16384,72762,1844531,6656319488,2350989312,407724032,12254593024,2112,264640
29-03 09:17:50,21.554,0.251,78.195,0,0,0,0,74069,1861954,6656188416,2351116288,407724032,12254597120,2112,264640
29-03 09:17:51,21.106,0,78.894,0,0,0,0,72780,1854114,6656188416,2351116288,407724032,12254597120,2112,264640
29-03 09:17:52,21.554,0,78.446,0,0,0,0,72921,1844676,6656188416,2351116288,407724032,12254597120,2112,264640
29-03 09:17:53,21.159,0,78.841,0,0,0,0,73041,1853189,6656188416,2351116288,407724032,12254597120,2112,264640
29-03 09:17:54,21.106,0.251,78.141,0.503,0,0,102400,72149,1836456,6656188416,2351116288,407724032,12254597120,2112,264640
29-03 09:17:55,21.608,0,78.392,0,0,0,4096,74755,1862782,6656188416,2351116288,407724032,12254597120,2112,264640
29-03 09:17:56,20.655,0.252,79.093,0,0,0,0,73200,1853044,6656188416,2351116288,407724032,12254597120,2112,264640
29-03 09:17:57,21.106,0,78.894,0,0,0,0,72908,1836601,6656188416,2351116288,407724032,12254597120,2112,264640
29-03 09:17:58,20.960,0,79.040,0,0,0,0,72920,1853044,6656188416,2351116288,407724032,12254597120,2112,264640
29-03 09:17:59,20.603,0.251,78.643,0.503,0,0,45056,72510,1836018,6656188416,2351116288,407724032,12254597120,2112,264640
29-03 09:18:00,20.907,0.252,78.841,0,0,0,61440,73489,1853921,6656188416,2351116288,407724032,12254597120,2112,264640
29-03 09:18:01,21.554,0,78.446,0,0,0,0,72996,1844531,6656188416,2351116288,407724032,12254597120,2112,264640
29-03 09:18:02,21.446,0.249,78.304,0,0,0,0,72885,1835873,6656188416,2351116288,407724032,12254597120,2112,264640
29-03 09:18:03,21.159,0,78.841,0,0,0,118784,72999,1836943,6656602112,2350702592,407724032,12254597120,2112,264640
29-03 09:18:04,21.303,0.251,78.446,0,0,0,0,72531,1844386,6656442368,2350862336,407724032,12254597120,2112,264640
29-03 09:18:05,21.053,0.501,78.195,0.251,0,0,57344,72640,1836244,6656434176,2350862336,407724032,12254605312,2112,264640
29-03 09:18:06,23.869,1.256,74.874,0,0,0,0,72669,1843945,6656016384,2351280128,407724032,12254605312,2112,264640
29-03 09:18:07,21.106,0.251,78.643,0,0,0,0,72900,1844531,6656053248,2351243264,407724032,12254605312,2112,264640
29-03 09:18:08,21.053,0.251,78.697,0,0,0,0,72516,1844531,6656053248,2351243264,407724032,12254605312,2112,264640
29-03 09:18:09,21.106,0.251,78.643,0,0,0,28672,72680,1845114,6656053248,2351243264,407724032,12254605312,2112,264640
29-03 09:18:10,21.554,0.251,78.195,0,0,0,40960,72916,1854105,6656053248,2351243264,407724032,12254605312,2112,264640
29-03 09:18:11,21.053,0.251,78.446,0.251,0,0,12288,72802,1844621,6656053248,2351243264,407724032,12254605312,2112,264640
29-03 09:18:12,21.250,0.500,78.250,0,0,0,0,73192,1836601,6656053248,2351243264,407724032,12254605312,2112,264640
29-03 09:18:13,23.058,0.501,76.441,0,0,0,36864,73674,1844531,6655410176,2351886336,407724032,12254605312,2112,264640
29-03 09:18:14,20.750,1,78.250,0,0,0,0,73482,1844531,6655795200,2351497216,407724032,12254609408,2112,264640
29-03 09:18:15,21.197,0.499,78.304,0,0,0,49152,72662,1837050,6655795200,2351497216,407724032,12254609408,2112,264640
29-03 09:18:16,21.106,0.251,78.141,0.503,0,0,12288,73492,1837449,6655787008,2351497216,407724032,12254617600,2112,264643
29-03 09:18:17,20.907,0,79.093,0,0,0,0,72789,1844386,6655819776,2351464448,407724032,12254617600,2112,264643
29-03 09:18:18,21.053,0.501,78.446,0,0,0,0,73451,1845259,6655819776,2351464448,407724032,12254617600,2112,264644
29-03 09:18:19,21.303,0.251,78.446,0,0,0,0,73188,1853044,6655819776,2351464448,407724032,12254617600,2112,264644
29-03 09:18:20,21.554,0,78.446,0,0,0,0,73964,1853507,6655787008,2351497216,407724032,12254617600,2112,264643
29-03 09:18:21,21.357,0,78.392,0.251,0,0,12288,73079,1845198,6655791104,2351497216,407724032,12254613504,2112,264641
29-03 09:18:22,21,0.500,78.500,0,0,0,49152,72384,1844531,6655791104,2351497216,407724032,12254613504,2112,264641
29-03 09:18:23,21.250,0.500,78.250,0,0,0,0,72429,1835873,6655791104,2351497216,407724032,12254613504,2112,264641
29-03 09:18:24,21.250,0.250,78.500,0,0,0,28672,74732,1862430,6655791104,2351497216,407724032,12254613504,2112,264641
29-03 09:18:25,23.250,1,75.750,0,0,0,40960,77125,1880098,6656602112,2350718976,407724032,12254580736,2112,264641
29-03 09:18:26,21.357,0,78.392,0.251,0,0,28672,73224,1844531,6656544768,2350735360,407728128,12254617600,2112,264641
29-03 09:18:27,21.750,0,78.250,0,0,0,0,74766,1862917,6656544768,2350735360,407728128,12254617600,2112,264641
29-03 09:18:28,20.907,0,79.093,0,0,0,0,73560,1853044,6656544768,2350735360,407728128,12254617600,2112,264641
29-03 09:18:29,21.159,0.252,78.589,0,0,0,0,75219,1861992,6656544768,2350735360,407728128,12254617600,2112,264641
29-03 09:18:30,21.357,0.251,78.392,0,0,0,135168,74920,1862579,6656544768,2350735360,407728128,12254617600,2112,264640
29-03 09:18:31,21.053,0.251,78.195,0.501,0,0,12288,72423,1835873,6656540672,2350735360,407728128,12254621696,2112,264640
29-03 09:18:32,21.446,0.249,78.304,0,0,0,0,74400,1861847,6656540672,2350735360,407728128,12254621696,2112,264640
29-03 09:18:33,20.907,0.252,78.841,0,0,0,20480,73571,1853772,6656446464,2350829568,407728128,12254621696,2112,264640
29-03 09:18:34,20.707,0.253,79.040,0,0,0,0,73467,1853189,6656413696,2350862336,407728128,12254621696,2112,264640
29-03 09:18:35,21.197,0.748,78.055,0,0,0,12288,72886,1853335,6656413696,2350862336,407728128,12254621696,2112,264640
29-03 09:18:36,21.500,0.250,78.250,0,0,0,0,72089,1844969,6656413696,2350862336,407728128,12254621696,2112,264640
29-03 09:18:37,21.053,0.501,78.195,0.251,0,0,45056,72981,1844676,6656413696,2350862336,407728128,12254621696,2112,264640
29-03 09:18:38,21.053,0.251,78.697,0,0,0,0,73606,1853189,6656413696,2350862336,407728128,12254621696,2112,264640
29-03 09:18:39,21.500,0.250,78.250,0,0,0,28672,73611,1854259,6656413696,2350862336,407728128,12254621696,2112,264640
29-03 09:18:40,21.554,0.251,78.195,0,0,0,40960,72847,1836850,6656409600,2350862336,407728128,12254625792,2112,264640
29-03 09:18:41,21.053,0.501,78.446,0,0,0,0,72924,1844531,6656409600,2350862336,407728128,12254625792,2112,264640
29-03 09:18:42,21.106,0,78.392,0.503,0,0,12288,72635,1836456,6656405504,2350862336,407732224,12254625792,2112,264640
29-03 09:18:43,23.500,0.500,76,0,0,0,36864,74379,1853189,6655586304,2351681536,407732224,12254625792,2112,264640
29-03 09:18:44,21.303,0.251,78.446,0,0,0,45056,74127,1870505,6655516672,2351751168,407732224,12254625792,2112,264640
29-03 09:18:45,21.500,0,78.500,0,0,0,0,72258,1836602,6655516672,2351751168,407732224,12254625792,2112,264640
29-03 09:18:46,20.707,0.253,79.040,0,0,0,49152,72531,1835873,6655516672,2351751168,407732224,12254625792,2112,264640
29-03 09:18:47,21.159,0,78.589,0.252,0,0,12288,72864,1844531,6655516672,2351751168,407732224,12254625792,2112,264640
29-03 09:18:48,21.303,0,78.697,0,0,0,0,73046,1845114,6655516672,2351751168,407732224,12254625792,2112,264640
29-03 09:18:49,21.106,0.251,78.643,0,0,0,8192,73569,1861702,6655512576,2351751168,407732224,12254629888,2112,264640
29-03 09:18:50,21.159,0.252,78.589,0,0,0,0,74991,1862099,6655512576,2351751168,407732224,12254629888,2112,264640
29-03 09:18:51,21.106,0.251,78.643,0,0,0,0,73280,1836943,6655512576,2351751168,407732224,12254629888,2112,264640
29-03 09:18:52,21.500,0,78.500,0,0,0,0,73149,1844386,6655512576,2351751168,407732224,12254629888,2112,264640
29-03 09:18:53,20.403,0.504,78.589,0.504,0,0,12288,73122,1836018,6655512576,2351751168,407732224,12254629888,2112,264640
29-03 09:18:54,21.106,0.251,78.643,0,0,0,0,72818,1845114,6655512576,2351751168,407732224,12254629888,2112,264640
29-03 09:18:55,21.357,0,78.643,0,0,0,61440,73066,1836808,6655512576,2351751168,407732224,12254629888,2112,264640
29-03 09:18:56,21.303,0.251,78.446,0,0,0,0,71979,1835873,6655504384,2351751168,407732224,12254638080,2112,264640
29-03 09:18:57,21.053,0.501,78.446,0,0,0,0,72488,1845114,6655504384,2351751168,407732224,12254638080,2112,264640
29-03 09:18:58,21.303,0,78.446,0.251,0,0,28672,72588,1844531,6655500288,2351751168,407736320,12254638080,2112,264640
29-03 09:18:59,21.303,0.251,78.446,0,0,0,0,73756,1853189,6655500288,2351751168,407736320,12254638080,2112,264640
29-03 09:19:00,21.500,0,78.250,0.250,0,0,53248,73920,1845263,6655500288,2351751168,407736320,12254638080,2112,264640
29-03 09:19:01,21.053,0.251,78.697,0,0,0,0,73011,1835873,6655500288,2351751168,407736320,12254638080,2112,264640
29-03 09:19:02,21.303,0.251,78.446,0,0,0,0,72782,1844531,6655500288,2351751168,407736320,12254638080,2112,264640
29-03 09:19:03,21.608,0,78.392,0,0,0,28672,73455,1862772,6656122880,2351128576,407736320,12254638080,2112,264640
29-03 09:19:04,20.603,0.503,78.894,0,0,0,45056,72111,1827360,6656008192,2351243264,407736320,12254638080,2112,264640
29-03 09:19:05,20.707,0,79.040,0.253,0,0,61440,72806,1853296,6656008192,2351243264,407736320,12254638080,2112,264640
29-03 09:19:06,24.874,1.256,73.869,0,0,0,0,74337,1861261,6655754240,2351497216,407736320,12254638080,2112,264640
29-03 09:19:07,21.554,0,78.446,0,0,0,0,72976,1853044,6655754240,2351497216,407736320,12254638080,2112,264640
29-03 09:19:08,21.144,0.746,78.109,0,0,0,0,72854,1853334,6655754240,2351497216,407736320,12254638080,2112,264640
29-03 09:19:09,21.303,0.251,78.446,0,0,0,0,73358,1862430,6655754240,2351497216,407736320,12254638080,2112,264640
29-03 09:19:10,21.554,0.251,77.945,0.251,0,0,73728,73597,1854166,6655881216,2351370240,407736320,12254638080,2112,264640
29-03 09:19:11,21.750,0,78.250,0,0,0,0,72777,1853189,6655881216,2351370240,407736320,12254638080,2112,264640
29-03 09:19:12,21.250,0.250,78.500,0,0,0,0,72560,1845114,6655881216,2351370240,407736320,12254638080,2112,264640
