"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_10_4_run.csv",,,,"Date:","28 Mar 2020 23:07:44 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
28-03 23:30:09,22.139,0,77.861,0,0,0,0,73550,1861954,6652588032,2385244160,399626240,12242776064,2112,257290
28-03 23:30:10,21.106,0.251,78.643,0,0,0,0,72561,1835873,6652588032,2385244160,399626240,12242776064,2112,257290
28-03 23:30:11,21.554,0,78.446,0,0,0,0,70865,1801824,6652588032,2385244160,399626240,12242776064,2112,257290
28-03 23:30:12,21.891,0.249,77.612,0.249,0,0,12288,72582,1827215,6652588032,2385244160,399626240,12242776064,2112,257290
28-03 23:30:13,21.554,0,78.446,0,0,0,12288,73275,1853189,6652588032,2385244160,399626240,12242776064,2112,257290
28-03 23:30:14,21.750,0,78.250,0,0,0,12288,74902,1879853,6652588032,2385244160,399626240,12242776064,2112,257290
28-03 23:30:15,21.608,0.251,78.141,0,0,0,28672,77595,1905137,6652461056,2385371136,399626240,12242776064,2112,257290
28-03 23:30:16,21.945,0.249,77.805,0,0,0,12288,74045,1862675,6652461056,2385371136,399626240,12242776064,2112,257290
28-03 23:30:17,21.696,0.249,78.055,0,0,0,0,74660,1879746,6652461056,2385371136,399626240,12242776064,2112,257290
28-03 23:30:18,21.446,0.249,77.805,0.499,0,0,57344,74949,1887821,6652452864,2385371136,399630336,12242780160,2112,257290
28-03 23:30:19,24.129,0.995,74.876,0,0,0,102400,76755,1887783,6652833792,2384990208,399630336,12242780160,2080,257290
28-03 23:30:20,22.250,0,77.750,0,0,0,0,76454,1889036,6652833792,2384990208,399630336,12242780160,2080,257290
28-03 23:30:21,21.250,0.500,78.250,0,0,0,0,75468,1896479,6652833792,2384990208,399630336,12242780160,2080,257290
28-03 23:30:22,21.106,0,78.894,0,0,0,0,72981,1853189,6652833792,2384990208,399630336,12242780160,2080,257290
28-03 23:30:23,21.696,0.249,78.055,0,0,0,0,73988,1862430,6652833792,2384990208,399630336,12242780160,2080,257290
28-03 23:30:24,21.696,0.249,77.805,0.249,0,0,24576,73410,1844638,6652829696,2384990208,399630336,12242784256,2080,257290
28-03 23:30:25,22.166,0,77.834,0,0,0,0,80487,1939769,6652829696,2384990208,399630336,12242784256,2080,257290
28-03 23:30:26,22.333,0.248,77.419,0,0,0,28672,78653,1940352,6652829696,2384990208,399630336,12242784256,2080,257290
28-03 23:30:27,21.053,0.501,78.446,0,0,0,0,70821,1801241,6652829696,2384990208,399630336,12242784256,2080,257290
28-03 23:30:28,21.106,0.251,78.392,0.251,0,0,69632,72222,1827215,6652829696,2384990208,399630336,12242784256,2080,257290
28-03 23:30:29,21.159,0,78.841,0,0,0,16384,74146,1879750,6652825600,2384990208,399630336,12242788352,2080,257290
28-03 23:30:30,21.446,0.249,78.055,0.249,0,0,12288,74184,1870650,6652825600,2384990208,399630336,12242788352,2080,257290
28-03 23:30:31,21.805,0.251,77.945,0,0,0,4096,74465,1862675,6652825600,2384990208,399630336,12242788352,2080,257290
28-03 23:30:32,21.750,0,78.250,0,0,0,0,74076,1862917,6652825600,2384990208,399630336,12242788352,2080,257290
28-03 23:30:33,21.053,0.251,78.697,0,0,0,0,73887,1870505,6652825600,2384990208,399630336,12242788352,2080,257290
28-03 23:30:34,21.106,0.251,78.643,0,0,0,28672,71780,1818664,6652825600,2384990208,399630336,12242788352,2080,257290
28-03 23:30:35,21.554,0,78.446,0,0,0,0,73517,1853772,6652825600,2384990208,399630336,12242788352,2080,257290
28-03 23:30:36,21.250,0.500,78,0.250,0,0,12288,73377,1835873,6652825600,2384990208,399630336,12242788352,2080,257290
28-03 23:30:37,21.608,0,78.392,0,0,0,65536,74739,1879018,6652825600,2384990208,399630336,12242788352,2080,257290
28-03 23:30:38,21.554,0,78.446,0,0,0,0,74018,1862430,6652825600,2384990208,399630336,12242788352,2080,257290
28-03 23:30:39,21.303,0.251,78.195,0.251,0,0,24576,77789,1914047,6652825600,2384990208,399630336,12242788352,2080,257290
28-03 23:30:40,21.159,0.252,78.589,0,0,0,0,74376,1861847,6652821504,2384990208,399630336,12242792448,2080,257290
28-03 23:30:41,21.197,0.499,78.304,0,0,0,0,74444,1879746,6652821504,2384990208,399630336,12242792448,2080,257290
28-03 23:30:42,21.554,0,78.195,0.251,0,0,12288,74064,1879163,6652821504,2384990208,399630336,12242792448,2080,257290
28-03 23:30:43,21.106,0.251,78.643,0,0,0,0,72096,1827215,6652821504,2384990208,399630336,12242792448,2080,257290
28-03 23:30:44,21.554,0,78.446,0,0,0,28672,73742,1854366,6652821504,2384990208,399630336,12242792448,2080,257290
28-03 23:30:45,21.357,0.251,78.392,0,0,0,20480,75828,1896479,6653075456,2384736256,399630336,12242792448,2080,257290
28-03 23:30:46,22.500,0,77.500,0,0,0,4096,78965,1931939,6653075456,2384736256,399630336,12242792448,2080,257290
28-03 23:30:47,21.554,0,78.446,0,0,0,0,73386,1853772,6653075456,2384736256,399630336,12242792448,2080,257290
28-03 23:30:48,21.357,0,78.392,0.251,0,0,61440,72353,1827215,6653071360,2384736256,399634432,12242792448,2080,257290
28-03 23:30:49,23.810,0.501,75.689,0,0,0,90112,73744,1861996,6653071360,2384736256,399634432,12242792448,2112,257290
28-03 23:30:50,21.446,0.249,78.304,0,0,0,0,74027,1871088,6653071360,2384736256,399634432,12242792448,2112,257290
28-03 23:30:51,21.106,0.251,78.643,0,0,0,0,72384,1844531,6653071360,2384736256,399634432,12242792448,2112,257290
28-03 23:30:52,21.159,0,78.841,0,0,0,0,73848,1861847,6653071360,2384736256,399634432,12242792448,2112,257290
28-03 23:30:53,21.750,0.250,78,0,0,0,0,70319,1784508,6653071360,2384736256,399634432,12242792448,2112,257290
28-03 23:30:54,21.446,0.249,77.805,0.499,0,0,28672,73100,1853296,6653059072,2384736256,399638528,12242800640,2112,257290
28-03 23:30:55,21.805,0,78.195,0,0,0,0,73110,1827215,6653059072,2384736256,399638528,12242800640,2112,257290
28-03 23:30:56,21.554,0,78.446,0,0,0,0,72588,1828285,6653059072,2384736256,399638528,12242800640,2112,257290
28-03 23:30:57,21.805,0,78.195,0,0,0,28672,71706,1809899,6653059072,2384736256,399638528,12242800640,2112,257290
28-03 23:30:58,21.500,0.250,78.250,0,0,0,0,73791,1853189,6653059072,2384736256,399638528,12242800640,2112,257290
28-03 23:30:59,21.106,0.251,78.141,0.503,0,0,28672,73840,1853879,6653054976,2384736256,399638528,12242804736,2112,257290
28-03 23:31:00,21.750,0.250,78,0,0,0,0,73977,1835873,6653054976,2384736256,399638528,12242804736,2112,257290
28-03 23:31:01,21.212,0.253,78.535,0,0,0,4096,72992,1854017,6653054976,2384736256,399638528,12242804736,2112,257290
28-03 23:31:02,21.945,0,78.055,0,0,0,0,74099,1871088,6653054976,2384736256,399638528,12242804736,2112,257290
28-03 23:31:03,21.411,0,78.589,0,0,0,0,68448,1740635,6653054976,2384736256,399638528,12242804736,2112,257290
28-03 23:31:04,20.960,0.253,78.535,0.253,0,0,65536,74162,1879270,6653054976,2384736256,399638528,12242804736,2112,257290
28-03 23:31:05,23.678,0.756,75.315,0.252,0,0,28672,73272,1852603,6652547072,2385244160,399638528,12242804736,2112,257290
28-03 23:31:06,21.446,0.249,78.304,0,0,0,0,72717,1853189,6652547072,2385244160,399638528,12242804736,2112,257290
28-03 23:31:07,21.554,0,78.446,0,0,0,0,72582,1827215,6652547072,2385244160,399638528,12242804736,2112,257290
28-03 23:31:08,21.106,0.251,78.643,0,0,0,0,73605,1854259,6652547072,2385244160,399638528,12242804736,2112,257290
28-03 23:31:09,21.945,0,78.055,0,0,0,0,72296,1827256,6652547072,2385244160,399638528,12242804736,2112,257290
28-03 23:31:10,21.159,0,78.589,0.252,0,0,28672,73557,1861847,6652547072,2385244160,399638528,12242804736,2112,257290
28-03 23:31:11,21.411,0,78.589,0,0,0,0,69794,1766881,6652547072,2385244160,399638528,12242804736,2112,257290
28-03 23:31:12,21.250,0.500,78.250,0,0,0,53248,72162,1827215,6652547072,2385244160,399638528,12242804736,2112,257290
28-03 23:31:13,21.554,0,78.446,0,0,0,0,71349,1809754,6652547072,2385244160,399638528,12242804736,2112,257290
28-03 23:31:14,20.802,0.501,78.697,0,0,0,0,74086,1862682,6652542976,2385244160,399638528,12242808832,2112,257290
28-03 23:31:15,21.053,0.501,78.195,0.251,0,0,69632,74130,1879163,6652411904,2385371136,399642624,12242808832,2112,257290
28-03 23:31:16,21.859,0.251,77.889,0,0,0,4096,76325,1897307,6652411904,2385371136,399642624,12242808832,2112,257290
28-03 23:31:17,22.195,0.249,77.556,0,0,0,0,75458,1845114,6652411904,2385371136,399642624,12242808832,2112,257290
28-03 23:31:18,21.750,0,78.250,0,0,0,0,73137,1853189,6652411904,2385371136,399642624,12242808832,2112,257290
28-03 23:31:19,24.129,0.249,75.373,0.249,0,0,73728,74303,1870654,6653046784,2384736256,399642624,12242808832,2112,257290
28-03 23:31:20,21.750,0.250,77.750,0.250,0,0,57344,75387,1888891,6653165568,2384609280,399646720,12242812928,2112,257290
28-03 23:31:21,21.750,0,78.250,0,0,0,0,71580,1809899,6653165568,2384609280,399646720,12242812928,2112,257290
28-03 23:31:22,21.500,0,78.500,0,0,0,0,73269,1853189,6653165568,2384609280,399646720,12242812928,2112,257290
28-03 23:31:23,21.554,0,78.446,0,0,0,0,69782,1775850,6653165568,2384609280,399646720,12242812928,2112,257290
28-03 23:31:24,21.357,0.251,78.392,0,0,0,49152,74294,1887928,6653165568,2384609280,399646720,12242812928,2112,257290
28-03 23:31:25,21.642,0.249,78.109,0,0,0,0,73656,1861847,6653165568,2384609280,399646720,12242812928,2112,257290
28-03 23:31:26,21.500,0.250,78,0.250,0,0,12288,72398,1827798,6653165568,2384609280,399646720,12242812928,2112,257290
28-03 23:31:27,21.303,0.251,78.446,0,0,0,0,73113,1853189,6653165568,2384609280,399646720,12242812928,2112,257290
28-03 23:31:28,21.303,0,78.697,0,0,0,28672,74182,1870505,6653165568,2384609280,399646720,12242812928,2112,257290
28-03 23:31:29,21.446,0.499,77.805,0.249,0,0,16384,74104,1853879,6653165568,2384609280,399646720,12242812928,2112,257290
28-03 23:31:30,21.197,0.499,78.304,0,0,0,0,74706,1879163,6653161472,2384609280,399646720,12242817024,2112,257290
28-03 23:31:31,21.357,0.503,78.141,0,0,0,4096,74420,1854017,6653161472,2384609280,399646720,12242817024,2112,257290
28-03 23:31:32,21.303,0.251,78.195,0.251,0,0,12288,73332,1854114,6653161472,2384609280,399646720,12242817024,2112,257290
28-03 23:31:33,21.106,0,78.894,0,0,0,0,74202,1870650,6653161472,2384609280,399646720,12242817024,2112,257290
28-03 23:31:34,21.159,0,78.841,0,0,0,28672,72717,1853296,6653157376,2384609280,399646720,12242821120,2112,257290
28-03 23:31:35,21.106,0.251,78.643,0,0,0,0,74761,1879746,6653157376,2384609280,399646720,12242821120,2112,257290
28-03 23:31:36,21.446,0.249,78.304,0,0,0,0,73305,1853189,6653157376,2384609280,399646720,12242821120,2112,257290
28-03 23:31:37,22.139,0.249,77.363,0.249,0,0,12288,70401,1783925,6653157376,2384609280,399646720,12242821120,2112,257290
28-03 23:31:38,21.750,0,78.250,0,0,0,0,73613,1853772,6653157376,2384609280,399646720,12242821120,2112,257290
28-03 23:31:39,21.303,0.251,78.446,0,0,0,0,74507,1896586,6653157376,2384609280,399646720,12242821120,2112,257290
28-03 23:31:40,21.357,0.251,78.392,0,0,0,0,75304,1870547,6653157376,2384609280,399646720,12242821120,2112,257290
28-03 23:31:41,21.053,0.251,78.446,0.251,0,0,12288,73294,1853772,6653157376,2384609280,399646720,12242821120,2112,257290
28-03 23:31:42,21.303,0.251,78.195,0.251,0,0,12288,71766,1827215,6653153280,2384609280,399650816,12242821120,2112,257290
28-03 23:31:43,21.554,0,78.446,0,0,0,0,72360,1827215,6653153280,2384609280,399650816,12242821120,2112,257290
28-03 23:31:44,21.303,0.251,78.446,0,0,0,0,71144,1802418,6653153280,2384609280,399650816,12242821120,2112,257290
28-03 23:31:45,21.303,0.251,78.446,0,0,0,40960,70755,1801241,6653022208,2384736256,399650816,12242825216,2112,257290
28-03 23:31:46,21.662,0,78.338,0,0,0,4096,71141,1793411,6653022208,2384736256,399650816,12242825216,2112,257290
28-03 23:31:47,21.053,0.501,78.195,0.251,0,0,61440,72692,1845114,6653022208,2384736256,399650816,12242825216,2112,257290
28-03 23:31:48,21.750,0,78.250,0,0,0,12288,72636,1853044,6653022208,2384736256,399650816,12242825216,2112,257290
28-03 23:31:49,23.940,0.499,75.561,0,0,0,102400,73857,1862138,6653018112,2384736256,399650816,12242829312,2112,257290
28-03 23:31:50,21.411,0,78.589,0,0,0,0,72227,1810482,6653018112,2384736256,399650816,12242829312,2112,257290
28-03 23:31:51,20.854,0.251,78.894,0,0,0,0,75843,1887821,6653018112,2384736256,399650816,12242829312,2112,257290
28-03 23:31:52,21.500,0.250,78.250,0,0,0,0,71987,1801241,6653018112,2384736256,399650816,12242829312,2112,257290
28-03 23:31:53,20.960,0.253,78.535,0.253,0,0,69632,70673,1784508,6653018112,2384736256,399650816,12242829312,2112,257290
28-03 23:31:54,21.106,0,78.643,0.251,0,0,12288,69230,1758058,6653018112,2384736256,399650816,12242829312,2112,257290
28-03 23:31:55,21.106,0.251,78.643,0,0,0,0,76000,1865181,6653169664,2384576512,399650816,12242837504,2112,257294
28-03 23:31:56,21.750,0.250,78,0,0,0,0,71224,1801824,6653169664,2384576512,399650816,12242837504,2112,257294
28-03 23:31:57,21.500,0.250,78.250,0,0,0,0,72774,1844531,6653169664,2384576512,399650816,12242837504,2112,257294
28-03 23:31:58,20.960,0,78.788,0.253,0,0,45056,72900,1853044,6653169664,2384576512,399650816,12242837504,2112,257294
28-03 23:31:59,22.139,0.249,77.612,0,0,0,28672,77947,1914696,6653145088,2384609280,399650816,12242829312,2112,257291
28-03 23:32:00,21.357,0.251,78.392,0,0,0,81920,76056,1879313,6653145088,2384609280,399650816,12242829312,2112,257291
28-03 23:32:01,23.750,0.250,76,0,0,0,40960,74030,1854017,6653526016,2384228352,399650816,12242829312,2112,257291
28-03 23:32:02,20.854,0.251,78.894,0,0,0,0,73916,1862430,6653526016,2384228352,399650816,12242829312,2112,257291
28-03 23:32:03,21.106,0.251,78.392,0.251,0,0,12288,73605,1853189,6653526016,2384228352,399650816,12242829312,2112,257291
28-03 23:32:04,21.106,0.251,78.643,0,0,0,0,73757,1870612,6653521920,2384228352,399650816,12242833408,2112,257291
28-03 23:32:05,24.311,1.504,74.185,0,0,0,61440,72965,1853772,6653657088,2384093184,399650816,12242833408,2112,257291
28-03 23:32:06,22.195,0.499,77.307,0,0,0,0,75649,1886507,6653652992,2384093184,399650816,12242837504,2112,257291
28-03 23:32:07,21.212,0,78.788,0,0,0,0,76275,1879308,6653652992,2384093184,399650816,12242837504,2112,257291
28-03 23:32:08,21.891,0.498,77.114,0.498,0,0,12288,78900,1940694,6653652992,2384093184,399650816,12242837504,2112,257291
28-03 23:32:09,21.608,0.251,78.141,0,0,0,0,78681,1931363,6653652992,2384093184,399650816,12242837504,2112,257291
28-03 23:32:10,21.446,0.499,78.055,0,0,0,0,72872,1835915,6653652992,2384093184,399650816,12242837504,2112,257291
28-03 23:32:11,21.750,0,78.250,0,0,0,0,72947,1836456,6653648896,2384093184,399650816,12242841600,2112,257290
28-03 23:32:12,21.500,0.250,78.250,0,0,0,0,71964,1827215,6653648896,2384093184,399650816,12242841600,2112,257290
28-03 23:32:13,21.159,0,78.841,0,0,0,0,73609,1879163,6653648896,2384093184,399650816,12242841600,2112,257290
28-03 23:32:14,21.250,0.500,78,0.250,0,0,24576,71757,1827760,6653648896,2384093184,399650816,12242841600,2112,257290
28-03 23:32:15,21.303,0.251,78.446,0,0,0,28672,71706,1818702,6653775872,2383966208,399650816,12242841600,2112,257290
28-03 23:32:16,21.212,0,78.788,0,0,0,20480,72839,1845359,6653775872,2383966208,399650816,12242841600,2112,257290
28-03 23:32:17,21.053,0.501,78.446,0,0,0,0,72893,1853772,6653775872,2383966208,399650816,12242841600,2112,257290
28-03 23:32:18,21.159,0,78.841,0,0,0,0,72717,1835873,6653775872,2383966208,399650816,12242841600,2112,257290
28-03 23:32:19,23.192,0.249,76.309,0.249,0,0,151552,73314,1844638,6653263872,2384474112,399654912,12242841600,2080,257290
28-03 23:32:20,21.159,0,78.841,0,0,0,0,75353,1880233,6653259776,2384474112,399654912,12242845696,2080,257290
28-03 23:32:21,21.750,0.250,77.750,0.250,0,0,73728,73977,1853189,6653259776,2384474112,399654912,12242845696,2080,257290
28-03 23:32:22,21.696,0.249,78.055,0,0,0,0,72030,1835728,6653259776,2384474112,399654912,12242845696,2080,257290
28-03 23:32:23,21.750,0,78.250,0,0,0,0,70121,1775995,6653259776,2384474112,399654912,12242845696,2080,257290
28-03 23:32:24,21.357,0,78.643,0,0,0,40960,72968,1853296,6653259776,2384474112,399654912,12242845696,2080,257290
28-03 23:32:25,21.357,0,78.392,0.251,0,0,12288,72450,1844531,6653259776,2384474112,399654912,12242845696,2080,257290
28-03 23:32:26,21.554,0,78.446,0,0,0,0,72620,1845114,6653259776,2384474112,399654912,12242845696,2080,257290
28-03 23:32:27,21.250,0.500,78.250,0,0,0,0,71226,1809899,6653259776,2384474112,399654912,12242845696,2080,257290
28-03 23:32:28,21.106,0,78.894,0,0,0,0,72774,1827215,6653259776,2384474112,399654912,12242845696,2080,257290
28-03 23:32:29,21.500,0.500,78,0,0,0,147456,73993,1845302,6653259776,2384474112,399654912,12242845696,2080,257290
28-03 23:32:30,21.303,0,78.446,0.251,0,0,16384,75765,1887821,6653259776,2384474112,399654912,12242845696,2080,257290
28-03 23:32:31,21.642,0.746,77.363,0.249,0,0,16384,72645,1819385,6653259776,2384474112,399654912,12242845696,2080,257290
28-03 23:32:32,21.106,0.251,78.643,0,0,0,0,74349,1871575,6653259776,2384474112,399654912,12242845696,2080,257290
28-03 23:32:33,21.500,0.250,78.250,0,0,0,0,70482,1792583,6653259776,2384474112,399654912,12242845696,2080,257290
28-03 23:32:34,21.750,0,78.250,0,0,0,0,73731,1853335,6653259776,2384474112,399654912,12242845696,2080,257290
28-03 23:32:35,21.859,0,78.141,0,0,0,36864,76382,1879746,6653259776,2384474112,399654912,12242845696,2080,257290
28-03 23:32:36,22.195,0.249,77.307,0.249,0,0,12288,76863,1887821,6653255680,2384474112,399654912,12242849792,2080,257290
28-03 23:32:37,21.106,0,78.894,0,0,0,0,73401,1853189,6653251584,2384474112,399654912,12242853888,2080,257290
28-03 23:32:38,21.159,0,78.841,0,0,0,0,75140,1879746,6653251584,2384474112,399654912,12242853888,2080,257290
28-03 23:32:39,21.608,0,78.392,0,0,0,0,72603,1818703,6653251584,2384474112,399654912,12242853888,2080,257290
28-03 23:32:40,21.053,0.251,78.697,0,0,0,0,73905,1853189,6653251584,2384474112,399654912,12242853888,2080,257290
28-03 23:32:41,21.250,0.250,78,0.500,0,0,24576,74039,1871088,6653247488,2384474112,399659008,12242853888,2080,257290
28-03 23:32:42,21.357,0,78.643,0,0,0,0,71220,1809899,6653243392,2384474112,399659008,12242857984,2080,257290
28-03 23:32:43,21.945,0,78.055,0,0,0,0,72162,1827215,6653243392,2384474112,399659008,12242857984,2080,257290
28-03 23:32:44,21.554,0.251,78.195,0,0,0,0,75420,1880379,6653243392,2384474112,399659008,12242857984,2080,257290
28-03 23:32:45,21.608,0.251,78.141,0,0,0,20480,77301,1922453,6653239296,2384474112,399659008,12242862080,2080,257290
28-03 23:32:46,21.608,0,78.141,0.251,0,0,61440,74597,1862675,6653239296,2384474112,399659008,12242862080,2080,257290
28-03 23:32:47,21.159,0,78.841,0,0,0,16384,70925,1801824,6653239296,2384474112,399659008,12242862080,2080,257290
28-03 23:32:48,21.303,0.251,78.446,0,0,0,0,72132,1827215,6653239296,2384474112,399659008,12242862080,2080,257290
28-03 23:32:49,23.691,0.499,75.810,0,0,0,36864,72906,1853190,6653362176,2384347136,399659008,12242866176,2080,257290
28-03 23:32:50,21.554,0.251,78.195,0,0,0,0,76439,1897207,6653362176,2384347136,399659008,12242866176,2080,257290
28-03 23:32:51,21.859,0,77.889,0.251,0,0,81920,76750,1931111,6653362176,2384347136,399659008,12242866176,2080,257290
28-03 23:32:52,21.696,0.249,78.055,0,0,0,0,74127,1853189,6653358080,2384347136,399659008,12242870272,2080,257290
28-03 23:32:53,21.696,0.249,78.055,0,0,0,0,72632,1827798,6653358080,2384347136,399659008,12242870272,2080,257290
28-03 23:32:54,21.159,0,78.841,0,0,0,0,71367,1801387,6653358080,2384347136,399659008,12242870272,2080,257290
28-03 23:32:55,21.357,0,78.643,0,0,0,20480,74586,1829943,6653349888,2384347136,399659008,12242878464,2080,257293
28-03 23:32:56,21.393,0.498,77.612,0.498,0,0,69632,72223,1801824,6653345792,2384347136,399663104,12242878464,2080,257293
28-03 23:32:57,21.357,0.251,78.392,0,0,0,49152,75705,1887821,6653341696,2384347136,399663104,12242882560,2080,257293
28-03 23:32:58,21.696,0.249,78.055,0,0,0,0,71361,1801241,6653341696,2384347136,399663104,12242882560,2080,257293
28-03 23:32:59,21.750,0,78.250,0,0,0,0,73859,1862825,6653341696,2384347136,399663104,12242882560,2080,257293
28-03 23:33:00,21.554,0,78.446,0,0,0,110592,74235,1870631,6653341696,2384347136,399663104,12242882560,2080,257293
28-03 23:33:01,21.159,0.252,78.338,0.252,0,0,16384,73397,1854162,6653341696,2384347136,399663104,12242882560,2080,257293
