"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_20_1_run.csv",,,,"Date:","29 Mar 2020 00:17:58 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 00:37:51,21.411,0,78.338,0.252,0,0,12288,74479,1896479,6654111744,2380496896,400732160,12244717568,2080,257286
29-03 00:37:52,23.691,0.499,75.810,0,0,0,36864,73304,1853189,6653759488,2380816384,400732160,12244750336,2112,257286
29-03 00:37:53,21.750,0,78.250,0,0,0,49152,76032,1914865,6653730816,2380877824,400732160,12244717568,2112,257286
29-03 00:37:54,21.303,0.251,78.446,0,0,0,0,71691,1818557,6653730816,2380877824,400732160,12244717568,2112,257286
29-03 00:37:55,21.106,0.251,78.643,0,0,0,53248,74558,1896441,6653726720,2380877824,400732160,12244721664,2112,257286
29-03 00:37:56,21.250,0.500,78,0.250,0,0,12288,73364,1862430,6653726720,2380877824,400732160,12244721664,2112,257286
29-03 00:37:57,21.500,0.250,78.250,0,0,0,0,71307,1792728,6653726720,2380877824,400732160,12244721664,2112,257286
29-03 00:37:58,21.859,0,78.141,0,0,0,0,79302,1948427,6653726720,2380877824,400732160,12244721664,2112,257286
29-03 00:37:59,21.250,0.500,78.250,0,0,0,20480,73311,1845114,6653726720,2380877824,400732160,12244721664,2112,257286
29-03 00:38:00,21.013,0,78.987,0,0,0,49152,73531,1844680,6653726720,2380877824,400732160,12244721664,2112,257286
29-03 00:38:01,20.854,0.251,78.643,0.251,0,0,73728,73746,1870360,6653726720,2380877824,400732160,12244721664,2112,257286
29-03 00:38:02,21.106,0.251,78.643,0,0,0,0,72989,1836456,6653726720,2380877824,400732160,12244721664,2112,257286
29-03 00:38:03,22.139,0,77.861,0,0,0,0,73422,1836018,6653726720,2380877824,400732160,12244721664,2112,257286
29-03 00:38:04,20.907,0.252,78.841,0,0,0,0,73811,1862675,6653726720,2380877824,400732160,12244721664,2112,257286
29-03 00:38:05,22.807,0.501,76.692,0,0,0,98304,75981,1915053,6654488576,2380115968,400732160,12244721664,2112,257286
29-03 00:38:06,24.439,1.247,74.065,0.249,0,0,12288,72544,1843217,6654615552,2379988992,400732160,12244721664,2112,257286
29-03 00:38:07,21.446,0.499,78.055,0,0,0,0,72906,1844531,6654615552,2379988992,400732160,12244721664,2112,257286
29-03 00:38:08,21.554,0,78.446,0,0,0,0,74039,1845259,6654611456,2379988992,400732160,12244725760,2112,257286
29-03 00:38:09,20.907,0.252,78.841,0,0,0,0,71919,1818557,6654611456,2379988992,400732160,12244725760,2112,257286
29-03 00:38:10,21.500,0.250,78,0.250,0,0,12288,73988,1844638,6654603264,2379988992,400732160,12244733952,2112,257286
29-03 00:38:11,20.960,0,78.788,0.253,0,0,12288,73504,1845114,6654603264,2379988992,400732160,12244733952,2112,257286
29-03 00:38:12,22,0,78,0,0,0,0,74997,1870505,6654603264,2379988992,400732160,12244733952,2112,257286
29-03 00:38:13,21.554,0,78.446,0,0,0,0,74667,1896334,6654603264,2379988992,400732160,12244733952,2112,257286
29-03 00:38:14,21.554,0,78.446,0,0,0,20480,74909,1879891,6654603264,2379988992,400732160,12244733952,2112,257286
29-03 00:38:15,21.945,0,78.055,0,0,0,0,72286,1818703,6654603264,2379988992,400732160,12244733952,2112,257286
29-03 00:38:16,21.159,0,78.589,0.252,0,0,40960,71154,1809899,6654603264,2379988992,400732160,12244733952,2112,257286
29-03 00:38:17,21.159,0.252,78.589,0,0,0,28672,75750,1897549,6654603264,2379988992,400732160,12244733952,2112,257286
29-03 00:38:18,21.357,0,78.643,0,0,0,0,69187,1757806,6654603264,2379988992,400732160,12244733952,2112,257286
29-03 00:38:19,22.250,0,77.750,0,0,0,0,73502,1854096,6654603264,2379988992,400732160,12244733952,2112,257286
29-03 00:38:20,21.750,0.250,78,0,0,0,4096,74799,1888577,6654603264,2379988992,400732160,12244733952,2112,257286
29-03 00:38:21,21.411,0,78.589,0,0,0,0,73938,1861847,6654603264,2379988992,400732160,12244733952,2112,257286
29-03 00:38:22,23,0.500,76,0.500,0,0,155648,70143,1766609,6654545920,2380046336,400732160,12244733952,2112,257286
29-03 00:38:23,21.357,0,78.643,0,0,0,0,74402,1879746,6654345216,2380242944,400732160,12244733952,2112,257286
29-03 00:38:24,21.750,0,78.250,0,0,0,0,73254,1861847,6654345216,2380242944,400732160,12244733952,2112,257286
29-03 00:38:25,21.357,0.251,78.392,0,0,0,0,74573,1887928,6654341120,2380242944,400732160,12244738048,2112,257286
29-03 00:38:26,21.500,0.250,78.250,0,0,0,0,72281,1836456,6654341120,2380242944,400732160,12244738048,2112,257286
29-03 00:38:27,21.805,0,77.945,0.251,0,0,12288,72309,1835873,6654341120,2380242944,400732160,12244738048,2112,257286
29-03 00:38:28,21.250,0.500,78.250,0,0,0,53248,73386,1861847,6654341120,2380242944,400732160,12244738048,2112,257286
29-03 00:38:29,21.303,0.251,78.446,0,0,0,28672,74580,1862917,6654595072,2379988992,400732160,12244738048,2112,257286
29-03 00:38:30,22.139,0.249,77.612,0,0,0,0,76736,1905244,6654595072,2379988992,400732160,12244738048,2112,257286
29-03 00:38:31,21.411,0,78.589,0,0,0,0,75360,1879163,6654595072,2379988992,400732160,12244738048,2112,257286
29-03 00:38:32,21.554,0,78.195,0.251,0,0,45056,74234,1888259,6654595072,2379988992,400732160,12244738048,2112,257286
29-03 00:38:33,21.750,0,78.250,0,0,0,0,74049,1861992,6654595072,2379988992,400732160,12244738048,2112,257286
29-03 00:38:34,21.608,0,78.141,0.251,0,0,73728,72633,1844386,6654595072,2379988992,400732160,12244738048,2112,257286
29-03 00:38:35,21.106,0.251,78.643,0,0,0,36864,74199,1863365,6654590976,2379988992,400732160,12244742144,2112,257286
29-03 00:38:36,21.500,0.250,78.250,0,0,0,0,75594,1905282,6654590976,2379988992,400732160,12244742144,2112,257286
29-03 00:38:37,21.500,0.250,78,0.250,0,0,12288,74739,1887821,6654590976,2379988992,400732160,12244742144,2112,257286
29-03 00:38:38,21.500,0.250,78.250,0,0,0,0,75296,1879746,6654590976,2379988992,400732160,12244742144,2112,257286
29-03 00:38:39,21.303,0.251,78.446,0,0,0,0,72369,1835873,6654590976,2379988992,400732160,12244742144,2112,257286
29-03 00:38:40,21.891,0.249,77.861,0,0,0,12288,73880,1844722,6654586880,2379988992,400736256,12244742144,2112,257286
29-03 00:38:41,21.411,0,78.589,0,0,0,0,77700,1914865,6654586880,2379988992,400736256,12244742144,2112,257286
29-03 00:38:42,21.554,0.251,78.195,0,0,0,0,73459,1844386,6654586880,2379988992,400736256,12244742144,2112,257286
29-03 00:38:43,21.696,0,78.055,0.249,0,0,12288,75416,1887966,6654586880,2379988992,400736256,12244742144,2112,257286
29-03 00:38:44,21.554,0,78.446,0,0,0,0,74453,1871088,6654582784,2379988992,400736256,12244746240,2112,257286
29-03 00:38:45,21.500,0.250,78.250,0,0,0,12288,75741,1896715,6654578688,2379988992,400736256,12244750336,2112,257286
29-03 00:38:46,21.500,0.250,78.250,0,0,0,0,72570,1844531,6654578688,2379988992,400736256,12244750336,2112,257286
29-03 00:38:47,20.603,0.503,78.894,0,0,0,0,74108,1888259,6654578688,2379988992,400736256,12244750336,2112,257286
29-03 00:38:48,21.357,0,78.643,0,0,0,24576,74139,1861992,6654578688,2379988992,400736256,12244750336,2112,257286
29-03 00:38:49,21.500,0.250,78,0.250,0,0,28672,72861,1835873,6654578688,2379988992,400736256,12244750336,2112,257286
29-03 00:38:50,22.055,0.251,77.444,0.251,0,0,32768,78955,1924010,6654578688,2379988992,400736256,12244750336,2112,257286
29-03 00:38:51,21.250,0.250,78.500,0,0,0,0,74065,1879163,6654578688,2379988992,400736256,12244750336,2112,257286
29-03 00:38:52,24.505,0.248,75.248,0,0,0,36864,72504,1844531,6654513152,2380054528,400736256,12244750336,2112,257286
29-03 00:38:53,21.357,0,78.643,0,0,0,8192,74026,1871575,6654324736,2380242944,400736256,12244750336,2112,257286
29-03 00:38:54,21.357,0,78.392,0.251,0,0,28672,74351,1879163,6654320640,2380242944,400740352,12244750336,2112,257286
29-03 00:38:55,21.696,0.249,78.055,0,0,0,0,74555,1870467,6654320640,2380242944,400740352,12244750336,2112,257286
29-03 00:38:56,21.750,0,78.250,0,0,0,61440,71537,1810627,6654320640,2380242944,400740352,12244750336,2112,257286
29-03 00:38:57,21.357,0,78.643,0,0,0,0,71433,1818557,6654320640,2380242944,400740352,12244750336,2112,257286
29-03 00:38:58,21.642,0.498,77.861,0,0,0,12288,72510,1844531,6654320640,2380242944,400740352,12244750336,2112,257286
29-03 00:38:59,21.357,0,78.392,0.251,0,0,32768,72344,1827798,6654824448,2379735040,400744448,12244750336,2112,257286
29-03 00:39:00,22.055,0,77.945,0,0,0,0,79158,1948573,6654820352,2379735040,400744448,12244754432,2112,257286
29-03 00:39:01,20.707,0,79.293,0,0,0,0,74073,1887821,6654816256,2379735040,400744448,12244758528,2112,257286
29-03 00:39:02,21.106,0.251,78.643,0,0,0,0,74033,1871088,6654816256,2379735040,400744448,12244758528,2112,257286
29-03 00:39:03,21.303,0.251,78.446,0,0,0,0,74541,1887821,6654816256,2379735040,400744448,12244758528,2112,257286
29-03 00:39:04,21.357,0,78.392,0.251,0,0,69632,74658,1879163,6654812160,2379735040,400748544,12244758528,2112,257286
29-03 00:39:05,21.750,0.250,78,0,0,0,4096,76705,1907184,6654812160,2379735040,400748544,12244758528,2112,257286
29-03 00:39:06,23.308,1.504,75.188,0,0,0,0,73429,1860678,6654177280,2380369920,400748544,12244758528,2080,257286
29-03 00:39:07,21.554,0,78.446,0,0,0,0,72435,1835873,6654177280,2380369920,400748544,12244758528,2080,257286
29-03 00:39:08,21.106,0.251,78.643,0,0,0,0,73364,1862430,6654177280,2380369920,400748544,12244758528,2080,257286
29-03 00:39:09,21.159,0,78.589,0.252,0,0,12288,75414,1879163,6654173184,2380369920,400752640,12244758528,2080,257286
29-03 00:39:10,22.111,0.251,77.638,0,0,0,77824,81047,1948534,6654173184,2380369920,400752640,12244758528,2080,257286
29-03 00:39:11,21.554,0,78.446,0,0,0,0,70541,1767192,6654173184,2380369920,400752640,12244758528,2080,257286
29-03 00:39:12,21.106,0.251,78.643,0,0,0,0,72454,1835873,6654173184,2380369920,400752640,12244758528,2080,257286
29-03 00:39:13,20.907,0.252,78.841,0,0,0,0,71366,1801241,6654173184,2380369920,400752640,12244758528,2080,257286
29-03 00:39:14,21.357,0,78.643,0,0,0,0,74183,1888404,6654173184,2380369920,400752640,12244758528,2080,257286
29-03 00:39:15,21.500,0.250,78,0.250,0,0,24576,74521,1870654,6654173184,2380369920,400752640,12244758528,2080,257286
29-03 00:39:16,21.357,0,78.643,0,0,0,0,73128,1844531,6654169088,2380369920,400752640,12244762624,2080,257286
29-03 00:39:17,21.500,0.250,78.250,0,0,0,0,73278,1845601,6654169088,2380369920,400752640,12244762624,2080,257286
29-03 00:39:18,21.554,0,78.446,0,0,0,0,75403,1896334,6654169088,2380369920,400752640,12244762624,2080,257286
29-03 00:39:19,21.446,0.249,78.304,0,0,0,28672,73634,1853334,6654169088,2380369920,400752640,12244762624,2080,257286
29-03 00:39:20,22.500,0,77,0.500,0,0,73728,78591,1923971,6654164992,2380369920,400752640,12244766720,2080,257286
29-03 00:39:21,21.642,0.498,77.861,0,0,0,0,73386,1844531,6654164992,2380369920,400752640,12244766720,2080,257286
29-03 00:39:22,23.750,0.500,75.750,0,0,0,36864,74139,1879018,6654976000,2379526144,400752640,12244799488,2080,257286
29-03 00:39:23,21.303,0,78.697,0,0,0,0,73931,1862575,6654926848,2379608064,400752640,12244766720,2080,257286
29-03 00:39:24,21.446,0.499,78.055,0,0,0,0,74922,1879163,6654926848,2379608064,400752640,12244766720,2080,257286
29-03 00:39:25,21.266,0,78.481,0.253,0,0,86016,71591,1801348,6654926848,2379608064,400752640,12244766720,2080,257286
29-03 00:39:26,21.303,0.251,78.446,0,0,0,0,72620,1845114,6654922752,2379608064,400752640,12244770816,2080,257286
29-03 00:39:27,21.250,0.250,78.500,0,0,0,0,72309,1844386,6654922752,2379608064,400752640,12244770816,2080,257286
29-03 00:39:28,21.159,0,78.841,0,0,0,0,72378,1836018,6654922752,2379608064,400752640,12244770816,2080,257286
29-03 00:39:29,21.250,0.500,78.250,0,0,0,94208,73188,1845601,6654795776,2379735040,400752640,12244770816,2080,257286
29-03 00:39:30,21.859,0,77.889,0.251,0,0,45056,78779,1939918,6654795776,2379735040,400752640,12244770816,2080,257286
29-03 00:39:31,21.303,0.251,78.446,0,0,0,0,73098,1827215,6654791680,2379735040,400752640,12244774912,2080,257286
29-03 00:39:32,20.907,0.252,78.841,0,0,0,0,72518,1793166,6654791680,2379735040,400752640,12244774912,2080,257286
29-03 00:39:33,22.055,0.251,77.694,0,0,0,0,83724,1948427,6654791680,2379735040,400752640,12244774912,2080,257286
29-03 00:39:34,22.613,0,77.387,0,0,0,16384,86871,2009033,6654791680,2379735040,400752640,12244774912,2080,257286
29-03 00:39:35,21.891,0.498,77.612,0,0,0,40960,74940,1880801,6654791680,2379735040,400752640,12244774912,2080,257286
29-03 00:39:36,21.357,0,78.392,0.251,0,0,12288,72774,1844531,6654791680,2379735040,400752640,12244774912,2080,257286
29-03 00:39:37,21.357,0.251,78.392,0,0,0,0,69597,1766609,6654791680,2379735040,400752640,12244774912,2080,257286
29-03 00:39:38,21.053,0.501,78.446,0,0,0,0,75653,1905720,6654791680,2379735040,400752640,12244774912,2080,257286
29-03 00:39:39,21.750,0,78.250,0,0,0,0,70749,1809754,6654791680,2379735040,400752640,12244774912,2080,257286
29-03 00:39:40,20.854,0.251,78.643,0.251,0,0,12288,74078,1862138,6654791680,2379735040,400752640,12244774912,2080,257286
29-03 00:39:41,21.696,0.249,78.055,0,0,0,0,73536,1845601,6654791680,2379735040,400752640,12244774912,2080,257286
29-03 00:39:42,21.411,0,78.589,0,0,0,12288,75624,1896479,6654791680,2379735040,400752640,12244774912,2080,257286
29-03 00:39:43,20.907,0.252,78.841,0,0,0,0,73128,1844531,6654791680,2379735040,400752640,12244774912,2080,257286
29-03 00:39:44,20.854,0.251,78.894,0,0,0,0,71810,1827798,6654791680,2379735040,400752640,12244774912,2080,257286
29-03 00:39:45,20.759,0,78.987,0.253,0,0,12288,74130,1853335,6654787584,2379735040,400752640,12244779008,2080,257286
29-03 00:39:46,21.159,0,78.841,0,0,0,0,72369,1844386,6654787584,2379735040,400752640,12244779008,2080,257286
29-03 00:39:47,21.053,0.251,78.697,0,0,0,0,74255,1879891,6654787584,2379735040,400752640,12244779008,2080,257286
29-03 00:39:48,21.159,0,78.589,0.252,0,0,12288,71022,1818412,6654787584,2379735040,400752640,12244779008,2080,257286
29-03 00:39:49,21.500,0.250,78.250,0,0,0,24576,73260,1853334,6654787584,2379735040,400752640,12244779008,2080,257286
29-03 00:39:50,22.055,0,77.945,0,0,0,36864,76266,1898078,6654787584,2379735040,400752640,12244779008,2080,257286
29-03 00:39:51,21.891,0.249,77.861,0,0,0,12288,73254,1861847,6654787584,2379735040,400752640,12244779008,2080,257286
29-03 00:39:52,23.250,0.250,76.500,0,0,0,36864,73254,1844531,6654746624,2379771904,400752640,12244783104,2080,257286
29-03 00:39:53,21.212,0,78.788,0,0,0,0,74553,1871575,6654656512,2379862016,400752640,12244783104,2080,257286
29-03 00:39:54,21.053,0.251,78.446,0.251,0,0,28672,74352,1879163,6654656512,2379862016,400752640,12244783104,2080,257286
29-03 00:39:55,20.854,0.503,78.643,0,0,0,0,74802,1870651,6654656512,2379862016,400752640,12244783104,2080,257286
29-03 00:39:56,21.250,0.250,78.250,0.250,0,0,106496,74553,1863532,6654644224,2379862016,400752640,12244795392,2080,257288
29-03 00:39:57,21.500,0.250,78.250,0,0,0,0,73746,1861847,6654644224,2379862016,400752640,12244795392,2080,257288
29-03 00:39:58,21.013,0,78.987,0,0,0,0,75135,1870505,6654644224,2379862016,400752640,12244795392,2080,257288
29-03 00:39:59,21.642,0.498,77.861,0,0,0,20480,72500,1819140,6654652416,2379862016,400752640,12244787200,2080,257286
29-03 00:40:00,21.303,0.251,78.195,0.251,0,0,73728,75192,1896667,6654648320,2379862016,400756736,12244787200,2080,257286
29-03 00:40:01,21.750,0,78.250,0,0,0,77824,73653,1870547,6654644224,2379862016,400756736,12244791296,2080,257286
29-03 00:40:02,21.554,0,78.446,0,0,0,0,72155,1819140,6654644224,2379862016,400756736,12244791296,2080,257286
29-03 00:40:03,21.053,0.501,78.446,0,0,0,0,72621,1844476,6654644224,2379862016,400756736,12244791296,2080,257286
29-03 00:40:04,21.805,0,78.195,0,0,0,0,70770,1766754,6654644224,2379862016,400756736,12244791296,2080,257286
29-03 00:40:05,23.367,0.503,76.131,0,0,0,40960,82766,1976445,6655279104,2379227136,400756736,12244791296,2080,257286
29-03 00:40:06,23.559,1.253,74.937,0.251,0,0,12288,75418,1886652,6654611456,2379894784,400756736,12244791296,2080,257286
29-03 00:40:07,21.303,0.251,78.446,0,0,0,57344,75021,1896334,6654611456,2379894784,400756736,12244791296,2080,257286
29-03 00:40:08,21.554,0,78.446,0,0,0,0,74924,1871233,6654611456,2379894784,400756736,12244791296,2080,257286
29-03 00:40:09,21.106,0.251,78.643,0,0,0,0,74946,1896479,6654611456,2379894784,400756736,12244791296,2080,257286
29-03 00:40:10,21.106,0.251,78.643,0,0,0,118784,73340,1853335,6654607360,2379894784,400756736,12244795392,2080,257286
29-03 00:40:11,21.554,0,78.195,0.251,0,0,12288,72554,1845114,6654607360,2379894784,400756736,12244795392,2080,257286
29-03 00:40:12,21.554,0,78.195,0.251,0,0,24576,72966,1844531,6654607360,2379894784,400756736,12244795392,2080,257286
29-03 00:40:13,21.303,0,78.697,0,0,0,0,74205,1887821,6654607360,2379894784,400756736,12244795392,2080,257286
29-03 00:40:14,21.303,0.251,78.446,0,0,0,0,74735,1896917,6654607360,2379894784,400756736,12244795392,2080,257286
29-03 00:40:15,21.106,0.251,78.643,0,0,0,0,74133,1844822,6654603264,2379894784,400756736,12244799488,2080,257286
29-03 00:40:16,20.960,0,78.788,0.253,0,0,12288,74337,1870505,6654603264,2379894784,400756736,12244799488,2080,257286
29-03 00:40:17,21.554,0.251,78.195,0,0,0,12288,70686,1793653,6654599168,2379894784,400756736,12244803584,2080,257286
29-03 00:40:18,21.159,0.252,78.589,0,0,0,0,73239,1853189,6654599168,2379894784,400756736,12244803584,2080,257286
29-03 00:40:19,20.907,0,79.093,0,0,0,0,75485,1887821,6654599168,2379894784,400756736,12244803584,2080,257286
29-03 00:40:20,21.500,0.500,78,0,0,0,32768,74044,1854746,6654722048,2379767808,400756736,12244807680,2080,257286
29-03 00:40:21,21.554,0,78.195,0.251,0,0,12288,73482,1861847,6654722048,2379767808,400756736,12244807680,2080,257286
29-03 00:40:22,22.807,0.251,76.692,0.251,0,0,110592,74955,1887821,6654865408,2379624448,400756736,12244807680,2080,257286
29-03 00:40:23,21.106,0.251,78.643,0,0,0,0,74675,1888404,6654722048,2379767808,400756736,12244807680,2080,257286
29-03 00:40:24,20.960,0,79.040,0,0,0,0,73674,1861847,6654722048,2379767808,400756736,12244807680,2080,257286
29-03 00:40:25,21.250,0.500,78.250,0,0,0,0,71220,1818600,6654717952,2379767808,400756736,12244811776,2080,257286
29-03 00:40:26,21.159,0,78.589,0.252,0,0,28672,72672,1836601,6654717952,2379767808,400756736,12244811776,2080,257286
29-03 00:40:27,20.854,0.503,78.643,0,0,0,0,74013,1887821,6654717952,2379767808,400756736,12244811776,2080,257286
29-03 00:40:28,21.357,0,78.643,0,0,0,53248,73512,1861847,6654717952,2379767808,400756736,12244811776,2080,257286
29-03 00:40:29,21.303,0.251,78.446,0,0,0,28672,74553,1888891,6654844928,2379640832,400756736,12244811776,2080,257286
29-03 00:40:30,21.662,0,78.338,0,0,0,4096,79365,1948573,6654844928,2379640832,400756736,12244811776,2080,257286
29-03 00:40:31,20.907,0.252,78.589,0.252,0,0,45056,74637,1870547,6654840832,2379640832,400756736,12244815872,2080,257286
29-03 00:40:32,21.891,0,77.861,0.249,0,0,73728,74927,1888404,6654836736,2379640832,400756736,12244819968,2080,257286
29-03 00:40:33,21.750,0.250,78,0,0,0,12288,74187,1853189,6654836736,2379640832,400756736,12244819968,2080,257286
29-03 00:40:34,21.357,0,78.643,0,0,0,0,74895,1870505,6654836736,2379640832,400756736,12244819968,2080,257286
29-03 00:40:35,22.195,0.499,77.307,0,0,0,4096,79364,1949839,6654836736,2379640832,400756736,12244819968,2080,257286
29-03 00:40:36,21.750,0,78,0.250,0,0,12288,71762,1801386,6654836736,2379640832,400756736,12244819968,2080,257286
29-03 00:40:37,21.357,0,78.643,0,0,0,0,71565,1818557,6654836736,2379640832,400756736,12244819968,2080,257286
29-03 00:40:38,21.446,0.499,78.055,0,0,0,0,74435,1853772,6654836736,2379640832,400756736,12244819968,2080,257286
29-03 00:40:39,20.759,0,79.241,0,0,0,32768,75361,1896479,6654836736,2379640832,400756736,12244819968,2080,257286
29-03 00:40:40,21.357,0.251,78.392,0,0,0,24576,75171,1879164,6654832640,2379640832,400756736,12244824064,2080,257286
29-03 00:40:41,21.446,0.249,78.304,0,0,0,0,74928,1889036,6654832640,2379640832,400756736,12244824064,2080,257286
29-03 00:40:42,21.608,0,78.141,0.251,0,0,12288,71757,1818557,6654832640,2379640832,400756736,12244824064,2080,257286
29-03 00:40:43,21.891,0.249,77.861,0,0,0,0,73170,1844531,6654828544,2379640832,400756736,12244828160,2080,257286
29-03 00:40:44,22.195,0,77.805,0,0,0,0,73041,1845114,6654828544,2379640832,400756736,12244828160,2080,257286
