"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_20_5_run.csv",,,,"Date:","29 Mar 2020 03:38:25 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 03:59:03,21.053,0.501,78.446,0,0,0,0,72311,1835873,6655029248,2374254592,402714624,12247744512,2112,257288
29-03 03:59:04,21.106,0,78.894,0,0,0,12288,72364,1836019,6655029248,2374254592,402714624,12247744512,2112,257288
29-03 03:59:05,23.737,1.263,74.747,0.253,0,12288,24576,73221,1843945,6654394368,2374889472,402714624,12247744512,2112,257288
29-03 03:59:06,21,0.500,78.500,0,0,0,0,72591,1835873,6654394368,2374889472,402714624,12247744512,2112,257288
29-03 03:59:07,21.159,0,78.841,0,0,0,0,73614,1844531,6654390272,2374889472,402714624,12247748608,2112,257288
29-03 03:59:08,21.053,0.251,78.697,0,0,0,0,72629,1836456,6654390272,2374889472,402714624,12247748608,2112,257288
29-03 03:59:09,20.854,0.503,78.643,0,0,0,0,75200,1861954,6654390272,2374889472,402714624,12247748608,2112,257288
29-03 03:59:10,21.357,0.251,78.141,0.251,0,0,45056,73265,1845359,6654390272,2374889472,402714624,12247748608,2112,257288
29-03 03:59:11,20.707,0.253,79.040,0,0,0,0,73005,1836943,6654390272,2374889472,402714624,12247748608,2112,257288
29-03 03:59:12,21.106,0,78.894,0,0,0,0,72525,1835873,6654390272,2374889472,402714624,12247748608,2112,257288
29-03 03:59:13,21.554,0,78.446,0,0,0,0,73686,1844531,6654390272,2374889472,402714624,12247748608,2112,257288
29-03 03:59:14,21.106,0.251,78.643,0,0,0,0,73762,1836563,6654390272,2374889472,402714624,12247748608,2112,257288
29-03 03:59:15,21.250,0.250,78.500,0,0,0,32768,73196,1828172,6654377984,2374889472,402714624,12247760896,2112,257290
29-03 03:59:16,21.303,0.251,78.195,0.251,0,0,28672,72981,1827360,6654373888,2374889472,402714624,12247764992,2112,257290
29-03 03:59:17,20.506,0,79.494,0,0,0,0,71810,1836311,6654373888,2374889472,402714624,12247764992,2112,257290
29-03 03:59:18,21.197,0.499,78.304,0,0,0,0,71826,1818702,6654373888,2374889472,402714624,12247764992,2112,257290
29-03 03:59:19,20.759,0,79.241,0,0,0,0,73570,1853335,6654373888,2374889472,402714624,12247764992,2112,257290
29-03 03:59:20,20.907,0.252,78.841,0,0,0,45056,71930,1827882,6654373888,2374889472,402714624,12247764992,2112,257290
29-03 03:59:21,20.907,0.252,78.589,0.252,0,0,28672,73332,1844531,6654373888,2374889472,402714624,12247764992,2112,257290
29-03 03:59:22,21.053,0.251,78.697,0,0,0,0,72378,1835728,6654373888,2374889472,402714624,12247764992,2112,257290
29-03 03:59:23,20.455,0.253,79.293,0,0,0,0,73164,1828430,6654382080,2374889472,402714624,12247756800,2112,257288
29-03 03:59:24,21.357,0,78.643,0,0,0,0,73412,1844680,6654382080,2374889472,402714624,12247756800,2112,257288
29-03 03:59:25,21.608,0,78.392,0,0,0,36864,72749,1836556,6654373888,2374889472,402714624,12247764992,2112,257288
29-03 03:59:26,20.907,0,79.093,0,0,0,20480,72701,1827943,6654877696,2374381568,402714624,12247769088,2112,257288
29-03 03:59:27,20.854,0.251,78.392,0.503,0,0,45056,72060,1827215,6654873600,2374381568,402718720,12247769088,2112,257288
29-03 03:59:28,22.556,0.752,76.692,0,0,0,114688,72234,1827215,6655094784,2374127616,402718720,12247801856,2144,257288
29-03 03:59:29,21.303,0.251,78.446,0,0,0,0,73312,1845263,6655000576,2374254592,402718720,12247769088,2144,257288
29-03 03:59:30,20.907,0.252,78.841,0,0,0,0,72699,1844386,6655000576,2374254592,402718720,12247769088,2144,257288
29-03 03:59:31,21.303,0,78.697,0,0,0,0,72435,1827360,6655000576,2374254592,402718720,12247769088,2144,257288
29-03 03:59:32,20.907,0.252,78.589,0.252,0,0,12288,72068,1827798,6654996480,2374254592,402722816,12247769088,2144,257288
29-03 03:59:33,21.303,0,78.697,0,0,0,57344,71838,1827215,6654996480,2374254592,402722816,12247769088,2144,257288
29-03 03:59:34,21.357,0,78.643,0,0,0,0,72496,1836109,6654996480,2374254592,402722816,12247769088,2144,257288
29-03 03:59:35,21.106,0.251,78.643,0,0,0,110592,72543,1845456,6654996480,2374254592,402722816,12247769088,2144,257288
29-03 03:59:36,21,0.500,78.500,0,0,0,0,71958,1827215,6654996480,2374254592,402722816,12247769088,2144,257288
29-03 03:59:37,20.655,0.252,78.841,0.252,0,0,12288,72525,1827360,6654992384,2374254592,402726912,12247769088,2144,257288
29-03 03:59:38,21.250,0.500,78.250,0,0,0,0,72893,1836456,6654992384,2374254592,402726912,12247769088,2144,257288
29-03 03:59:39,20.455,0.505,79.040,0,0,0,24576,74312,1853296,6654988288,2374254592,402726912,12247773184,2144,257288
29-03 03:59:40,21.411,0.252,78.338,0,0,0,4096,75330,1862675,6654988288,2374254592,402726912,12247773184,2144,257288
29-03 03:59:41,21.303,0.251,78.446,0,0,0,0,74120,1862430,6654988288,2374254592,402726912,12247773184,2144,257288
29-03 03:59:42,20.948,0.748,78.055,0.249,0,0,49152,72090,1827215,6654988288,2374254592,402726912,12247773184,2144,257288
29-03 03:59:43,21.159,0,78.841,0,0,0,12288,72768,1844531,6654984192,2374254592,402726912,12247777280,2144,257288
29-03 03:59:44,21.303,0,78.446,0.251,0,0,28672,73024,1836563,6654984192,2374254592,402726912,12247777280,2144,257288
29-03 03:59:45,21.053,0.251,78.697,0,0,0,0,72936,1844531,6654984192,2374254592,402726912,12247777280,2144,257288
29-03 03:59:46,21.303,0,78.697,0,0,0,8192,72732,1827215,6654984192,2374254592,402726912,12247777280,2144,257288
29-03 03:59:47,21.805,0,78.195,0,0,0,16384,75897,1871575,6654984192,2374254592,402726912,12247777280,2144,257288
29-03 03:59:48,20.907,0.252,78.841,0,0,0,28672,73047,1835873,6654984192,2374254592,402726912,12247777280,2144,257288
29-03 03:59:49,21.197,0.499,78.055,0.249,0,0,28672,72628,1844574,6654984192,2374254592,402726912,12247777280,2144,257288
29-03 03:59:50,21.106,0,78.894,0,0,0,0,72281,1827943,6654984192,2374254592,402726912,12247777280,2144,257288
29-03 03:59:51,20.907,0.252,78.841,0,0,0,0,71706,1835728,6654980096,2374254592,402726912,12247781376,2144,257288
29-03 03:59:52,21.250,0.250,78.500,0,0,0,0,72576,1836018,6654980096,2374254592,402726912,12247781376,2144,257288
29-03 03:59:53,21.106,0.251,78.392,0.251,0,0,12288,72485,1836456,6654980096,2374254592,402726912,12247781376,2144,257288
29-03 03:59:54,21.500,0,78.500,0,0,0,0,72326,1835980,6654976000,2374254592,402726912,12247785472,2144,257288
29-03 03:59:55,21.106,0.503,78.392,0,0,0,16384,73322,1836701,6654976000,2374254592,402726912,12247785472,2144,257288
29-03 03:59:56,20.603,0.503,78.894,0,0,0,61440,73025,1836456,6655356928,2373873664,402726912,12247785472,2144,257288
29-03 03:59:57,21.106,0.251,78.643,0,0,0,0,72516,1827215,6655356928,2373873664,402726912,12247785472,2144,257288
29-03 03:59:58,22.418,0.504,77.078,0,0,0,36864,71757,1818557,6654468096,2374762496,402726912,12247785472,2144,257288
29-03 03:59:59,21.159,0,78.589,0.252,0,0,73728,74882,1871724,6654586880,2374635520,402731008,12247785472,2144,257288
29-03 04:00:00,20.907,0.252,78.841,0,0,0,0,73335,1853189,6654586880,2374635520,402731008,12247785472,2144,257288
29-03 04:00:01,21.303,0.501,78.195,0,0,0,110592,74463,1853189,6654586880,2374635520,402731008,12247785472,2144,257288
29-03 04:00:02,21.106,0,78.894,0,0,0,0,72356,1827798,6654586880,2374635520,402731008,12247785472,2144,257288
29-03 04:00:03,21.106,0.251,78.643,0,0,0,0,73218,1844621,6654586880,2374635520,402731008,12247785472,2144,257288
29-03 04:00:04,21.197,0.499,77.805,0.499,0,0,12288,72740,1835980,6654586880,2374635520,402731008,12247785472,2144,257288
29-03 04:00:05,24.500,1,74.500,0,0,0,0,72750,1835315,6654414848,2374807552,402731008,12247785472,2144,257288
29-03 04:00:06,21.106,0,78.894,0,0,0,0,72362,1827215,6654459904,2374762496,402731008,12247785472,2144,257288
29-03 04:00:07,21.554,0.251,78.195,0,0,0,0,74781,1870505,6654459904,2374762496,402731008,12247785472,2144,257288
29-03 04:00:08,21.750,0.250,78,0,0,0,0,76229,1888404,6654459904,2374762496,402731008,12247785472,2144,257288
29-03 04:00:09,21.805,0.501,77.444,0.251,0,0,28672,75365,1887928,6654459904,2374762496,402731008,12247785472,2112,257288
29-03 04:00:10,22.807,1.003,76.190,0,0,0,40960,72704,1836701,6655582208,2373636096,402731008,12247789568,2112,257288
29-03 04:00:11,21.357,0,78.643,0,0,0,73728,73593,1854259,6655471616,2373746688,402731008,12247789568,2112,257288
29-03 04:00:12,21.053,0.251,78.697,0,0,0,0,71832,1827215,6655471616,2373746688,402731008,12247789568,2112,257288
29-03 04:00:13,20.907,0.252,78.841,0,0,0,0,71979,1835873,6655471616,2373746688,402731008,12247789568,2112,257288
29-03 04:00:14,20.707,0.253,79.040,0,0,0,69632,72474,1819328,6655471616,2373746688,402731008,12247789568,2112,257288
29-03 04:00:15,21.303,0,78.446,0.251,0,0,12288,72639,1835873,6655471616,2373746688,402731008,12247789568,2112,257288
29-03 04:00:16,20.802,0.501,78.697,0,0,0,0,72783,1835873,6655467520,2373746688,402731008,12247793664,2112,257288
29-03 04:00:17,21.500,0.250,78.250,0,0,0,0,72686,1845114,6655467520,2373746688,402731008,12247793664,2112,257288
29-03 04:00:18,21.303,0,78.446,0.251,0,0,73728,72792,1844621,6655467520,2373746688,402731008,12247793664,2112,257289
29-03 04:00:19,21.159,0,78.841,0,0,0,12288,72223,1818703,6655463424,2373746688,402731008,12247797760,2112,257289
29-03 04:00:20,21.500,0.250,78.250,0,0,0,0,75336,1856015,6655451136,2373746688,402731008,12247810048,2112,257292
29-03 04:00:21,20.854,0.503,78.392,0.251,0,0,24576,72920,1835873,6655451136,2373746688,402731008,12247810048,2112,257292
29-03 04:00:22,21.250,0.250,78.500,0,0,0,0,72843,1835873,6655451136,2373746688,402731008,12247810048,2112,257292
29-03 04:00:23,20.854,0.251,78.894,0,0,0,0,72537,1828285,6655459328,2373746688,402731008,12247801856,2112,257290
29-03 04:00:24,21.303,0.251,78.446,0,0,0,49152,72320,1835980,6655459328,2373746688,402731008,12247801856,2112,257290
29-03 04:00:25,21.250,0.500,78.250,0,0,0,4096,71888,1819469,6655459328,2373746688,402731008,12247801856,2112,257290
29-03 04:00:26,21.106,0.251,78.392,0.251,0,0,61440,72479,1836456,6655586304,2373619712,402731008,12247801856,2112,257290
29-03 04:00:27,21.106,0,78.894,0,0,0,0,71301,1818557,6655586304,2373619712,402731008,12247801856,2112,257290
29-03 04:00:28,22.864,0.251,76.884,0,0,0,36864,71904,1827215,6655078400,2374127616,402731008,12247801856,2112,257290
29-03 04:00:29,21.106,0.503,78.392,0,0,0,57344,74087,1862392,6655078400,2374127616,402731008,12247801856,2112,257290
29-03 04:00:30,21.303,0.251,78.446,0,0,0,0,73772,1844718,6655078400,2374127616,402731008,12247801856,2112,257290
29-03 04:00:31,20.759,0,78.987,0.253,0,0,45056,75129,1870505,6655078400,2374127616,402731008,12247801856,2112,257290
29-03 04:00:32,21.608,0,78.392,0,0,0,0,75497,1871088,6655078400,2374127616,402731008,12247801856,2080,257289
29-03 04:00:33,21.750,0,78.250,0,0,0,0,73332,1844531,6655078400,2374127616,402731008,12247801856,2080,257289
29-03 04:00:34,20.802,0.501,78.697,0,0,0,0,72371,1827322,6655078400,2374127616,402731008,12247801856,2080,257289
29-03 04:00:35,21.053,0.251,78.446,0.251,0,0,12288,72336,1828285,6655074304,2374127616,402731008,12247805952,2080,257289
29-03 04:00:36,21.197,0.499,78.304,0,0,0,0,72231,1835873,6655074304,2374127616,402731008,12247805952,2080,257289
29-03 04:00:37,20.907,0,78.841,0.252,0,0,12288,71832,1827215,6655070208,2374127616,402735104,12247805952,2080,257289
29-03 04:00:38,21.159,0,78.841,0,0,0,0,72827,1836456,6655070208,2374127616,402735104,12247805952,2080,257289
29-03 04:00:39,20.854,0.251,78.894,0,0,0,0,72680,1836022,6655070208,2374127616,402735104,12247805952,2080,257289
29-03 04:00:40,21.357,0.251,78.392,0,0,0,16384,72314,1827898,6655070208,2374127616,402735104,12247805952,2080,257289
29-03 04:00:41,22,0,78,0,0,0,0,74846,1853917,6655070208,2374127616,402735104,12247805952,2080,257289
29-03 04:00:42,20.655,0.504,78.841,0,0,0,0,73254,1844531,6655066112,2374127616,402735104,12247810048,2080,257289
29-03 04:00:43,21.106,0,78.643,0.251,0,0,12288,72915,1835873,6655066112,2374127616,402735104,12247810048,2080,257289
29-03 04:00:44,21.303,0.251,78.446,0,0,0,0,72606,1836602,6655066112,2374127616,402735104,12247810048,2080,257289
29-03 04:00:45,21.357,0,78.643,0,0,0,0,72338,1835873,6655066112,2374127616,402735104,12247810048,2080,257289
29-03 04:00:46,21.106,0.251,78.643,0,0,0,36864,73185,1835873,6655066112,2374127616,402735104,12247810048,2080,257289
29-03 04:00:47,21.106,0.251,78.643,0,0,0,94208,73881,1854259,6655066112,2374127616,402735104,12247810048,2080,257289
29-03 04:00:48,21.500,0,78,0.500,0,0,12288,73599,1853189,6655066112,2374127616,402735104,12247810048,2080,257289
29-03 04:00:49,21.303,0.251,78.446,0,0,0,16384,74787,1870612,6655066112,2374127616,402735104,12247810048,2080,257289
29-03 04:00:50,20.960,0,79.040,0,0,0,0,72329,1819140,6655062016,2374127616,402735104,12247814144,2080,257289
29-03 04:00:51,21.250,0.250,78.500,0,0,0,0,72927,1835873,6655062016,2374127616,402735104,12247814144,2080,257289
29-03 04:00:52,20.854,0.503,78.643,0,0,0,28672,72459,1844386,6655062016,2374127616,402735104,12247814144,2080,257289
29-03 04:00:53,21.554,0,78.195,0.251,0,0,28672,72155,1827943,6655057920,2374127616,402739200,12247814144,2080,257289
29-03 04:00:54,21.500,0.250,78.250,0,0,0,49152,71493,1818703,6655057920,2374127616,402739200,12247814144,2080,257289
29-03 04:00:55,21.357,0,78.643,0,0,0,4096,73012,1828043,6655053824,2374127616,402739200,12247818240,2080,257289
29-03 04:00:56,21.053,0.501,78.446,0,0,0,28672,72695,1836456,6655434752,2373746688,402739200,12247818240,2080,257289
29-03 04:00:57,21.106,0,78.894,0,0,0,24576,72318,1827215,6655434752,2373746688,402739200,12247818240,2080,257289
29-03 04:00:58,22.166,0.504,77.330,0,0,0,36864,72096,1827215,6655320064,2373828608,402739200,12247851008,2080,257289
29-03 04:00:59,20.960,0,78.535,0.505,0,0,110592,73659,1854405,6655303680,2373873664,402743296,12247818240,2080,257289
29-03 04:01:00,21.250,0.250,78.500,0,0,0,0,72006,1827215,6655303680,2373873664,402743296,12247818240,2080,257289
29-03 04:01:01,21.159,0,78.841,0,0,0,0,72516,1844531,6655303680,2373873664,402743296,12247818240,2080,257289
29-03 04:01:02,21.303,0,78.697,0,0,0,0,72002,1827798,6655303680,2373873664,402743296,12247818240,2080,257289
29-03 04:01:03,20.707,0.253,79.040,0,0,0,0,72105,1835873,6655303680,2373873664,402743296,12247818240,2080,257289
29-03 04:01:04,21.750,0.250,77.750,0.250,0,0,24576,76047,1887967,6655303680,2373873664,402743296,12247818240,2080,257289
29-03 04:01:05,24.250,1.500,74.250,0,0,0,0,74822,1861303,6655520768,2373652480,402743296,12247822336,2080,257289
29-03 04:01:06,20.750,0.750,78.500,0,0,0,0,72657,1835873,6655553536,2373619712,402743296,12247822336,2080,257289
29-03 04:01:07,20.506,0.253,79.241,0,0,0,0,73185,1835873,6655549440,2373619712,402743296,12247826432,2080,257289
29-03 04:01:08,21.106,0,78.894,0,0,0,0,73031,1836456,6655549440,2373619712,402743296,12247826432,2080,257289
29-03 04:01:09,21.053,0.251,78.446,0.251,0,0,28672,72385,1836019,6655549440,2373619712,402743296,12247826432,2080,257289
29-03 04:01:10,21.013,0,78.987,0,0,0,4096,72971,1845401,6655549440,2373619712,402743296,12247826432,2080,257289
29-03 04:01:11,21.303,0.501,78.195,0,0,0,0,75404,1880233,6655549440,2373619712,402743296,12247826432,2080,257289
29-03 04:01:12,20.960,0,79.040,0,0,0,0,73113,1853189,6655549440,2373619712,402743296,12247826432,2080,257289
29-03 04:01:13,21,0.500,78.500,0,0,0,0,71706,1827215,6655549440,2373619712,402743296,12247826432,2080,257289
29-03 04:01:14,21.159,0,78.841,0,0,0,28672,71590,1819247,6655549440,2373619712,402743296,12247826432,2080,257289
29-03 04:01:15,20.854,0.251,78.643,0.251,0,0,12288,71301,1818557,6655545344,2373619712,402743296,12247830528,2080,257289
29-03 04:01:16,21.250,0.250,78.500,0,0,0,0,71958,1827215,6655545344,2373619712,402743296,12247830528,2080,257289
29-03 04:01:17,21.500,0.250,78.250,0,0,0,0,72134,1827798,6655545344,2373619712,402743296,12247830528,2080,257289
29-03 04:01:18,21.053,0.251,78.697,0,0,0,0,72555,1835873,6655545344,2373619712,402743296,12247830528,2080,257289
29-03 04:01:19,21.053,0.501,78.446,0,0,0,12288,73245,1836019,6655545344,2373619712,402743296,12247830528,2080,257289
29-03 04:01:20,20.759,0,79.241,0,0,0,0,73689,1837558,6655545344,2373619712,402743296,12247830528,2080,257291
29-03 04:01:21,20.655,0.252,78.841,0.252,0,0,12288,72795,1835873,6655664128,2373492736,402743296,12247838720,2080,257291
29-03 04:01:22,21.446,0.499,78.055,0,0,0,0,72420,1827215,6655664128,2373492736,402743296,12247838720,2080,257291
29-03 04:01:23,21.411,0,78.589,0,0,0,65536,75486,1871575,6655672320,2373492736,402743296,12247830528,2080,257289
29-03 04:01:24,21.891,0.498,77.612,0,0,0,16384,76140,1870651,6655668224,2373492736,402743296,12247834624,2080,257289
29-03 04:01:25,20.655,0.504,78.841,0,0,0,65536,72167,1828085,6655668224,2373492736,402743296,12247834624,2080,257289
29-03 04:01:26,21.608,0,78.141,0.251,0,0,49152,73415,1836498,6655668224,2373492736,402743296,12247834624,2080,257289
29-03 04:01:27,21.446,0.249,78.304,0,0,0,0,72849,1844428,6655668224,2373492736,402743296,12247834624,2080,257289
29-03 04:01:28,23.500,0.500,76,0,0,0,65536,72582,1818702,6655414272,2373746688,402743296,12247834624,2080,257289
29-03 04:01:29,21.554,0,78.446,0,0,0,16384,73545,1845260,6655414272,2373746688,402743296,12247834624,2080,257289
29-03 04:01:30,20.655,0.252,79.093,0,0,0,0,72252,1827215,6655414272,2373746688,402743296,12247834624,2080,257289
29-03 04:01:31,21.053,0.251,78.195,0.501,0,0,110592,73194,1844531,6655406080,2373746688,402747392,12247838720,2080,257289
29-03 04:01:32,20.759,0,79.241,0,0,0,0,72281,1819140,6655528960,2373619712,402747392,12247842816,2080,257289
29-03 04:01:33,21.106,0.251,78.643,0,0,0,0,73515,1853189,6655528960,2373619712,402747392,12247842816,2080,257289
29-03 04:01:34,21.608,0,78.392,0,0,0,0,74825,1870612,6655528960,2373619712,402747392,12247842816,2080,257289
29-03 04:01:35,20.854,0.251,78.894,0,0,0,0,72048,1828285,6655524864,2373619712,402747392,12247846912,2080,257289
29-03 04:01:36,21.357,0,78.392,0.251,0,0,12288,72039,1818557,6655524864,2373619712,402747392,12247846912,2080,257289
29-03 04:01:37,21.250,0.250,78.500,0,0,0,12288,72657,1835873,6655524864,2373619712,402747392,12247846912,2080,257289
29-03 04:01:38,20.960,0,79.040,0,0,0,0,72017,1827653,6655524864,2373619712,402747392,12247846912,2080,257289
29-03 04:01:39,20.854,0.251,78.894,0,0,0,0,72266,1835980,6655524864,2373619712,402747392,12247846912,2080,257289
29-03 04:01:40,20.960,0,79.040,0,0,0,4096,73241,1836846,6655524864,2373619712,402747392,12247846912,2080,257289
29-03 04:01:41,21.250,0.500,78,0.250,0,0,12288,72080,1827798,6655520768,2373619712,402751488,12247846912,2080,257289
29-03 04:01:42,21.303,0,78.697,0,0,0,0,71958,1827215,6655520768,2373619712,402751488,12247846912,2080,257289
29-03 04:01:43,20.707,0,79.293,0,0,0,0,72444,1827215,6655520768,2373619712,402751488,12247846912,2080,257289
29-03 04:01:44,20.854,0.503,78.643,0,0,0,36864,73003,1836563,6655520768,2373619712,402751488,12247846912,2080,257289
29-03 04:01:45,21.303,0.251,78.446,0,0,0,0,73266,1844531,6655520768,2373619712,402751488,12247846912,2080,257289
29-03 04:01:46,20.907,0.252,78.841,0,0,0,0,72699,1835873,6655520768,2373619712,402751488,12247846912,2080,257289
29-03 04:01:47,21.106,0,78.643,0.251,0,0,12288,72577,1828285,6655520768,2373619712,402751488,12247846912,2080,257289
29-03 04:01:48,20.655,0.252,79.093,0,0,0,0,71700,1827215,6655520768,2373619712,402751488,12247846912,2080,257289
29-03 04:01:49,21.250,0.500,78.250,0,0,0,0,72392,1844535,6655520768,2373619712,402751488,12247846912,2080,257289
29-03 04:01:50,21.106,0.251,78.643,0,0,0,12288,72467,1827985,6655516672,2373619712,402751488,12247851008,2080,257289
29-03 04:01:51,21.197,0.499,78.304,0,0,0,0,73047,1853189,6655516672,2373619712,402751488,12247851008,2080,257289
29-03 04:01:52,21.303,0,78.195,0.501,0,0,12288,72717,1835873,6655516672,2373619712,402751488,12247851008,2080,257289
29-03 04:01:53,20.854,0.251,78.894,0,0,0,0,72434,1827798,6655516672,2373619712,402751488,12247851008,2080,257289
29-03 04:01:54,21.106,0.251,78.643,0,0,0,20480,72525,1835980,6655516672,2373619712,402751488,12247851008,2080,257289
29-03 04:01:55,21.357,0.251,78.392,0,0,0,45056,72247,1827898,6655516672,2373619712,402751488,12247851008,2080,257289
