"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_40_3_run.csv",,,,"Date:","29 Mar 2020 08:19:24 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 08:41:02,21.696,0.249,78.055,0,0,0,16384,73431,1835873,6655815680,2352312320,407302144,12254339072,2080,264641
29-03 08:41:03,21.250,0.250,78.250,0.250,0,0,28672,72899,1853772,6655815680,2352312320,407302144,12254339072,2080,264641
29-03 08:41:04,21.053,0.251,78.697,0,0,0,0,73056,1861847,6655815680,2352312320,407302144,12254339072,2080,264641
29-03 08:41:05,22.166,0.756,77.078,0,0,0,12288,72614,1844638,6655569920,2352558080,407302144,12254339072,2080,264641
29-03 08:41:06,23.869,0.503,75.628,0,0,0,28672,73168,1853090,6655561728,2352566272,407302144,12254339072,2080,264641
29-03 08:41:07,21.446,0.249,78.304,0,0,0,0,72303,1844386,6655561728,2352566272,407302144,12254339072,2080,264641
29-03 08:41:08,21.411,0,78.338,0.252,0,0,16384,73046,1845504,6655561728,2352566272,407302144,12254339072,2080,264641
29-03 08:41:09,21.805,0,78.195,0,0,0,0,75998,1897062,6655561728,2352566272,407302144,12254339072,2080,264641
29-03 08:41:10,20.907,0.252,78.841,0,0,0,0,76207,1887822,6655557632,2352566272,407302144,12254343168,2080,264641
29-03 08:41:11,23.367,0.251,76.382,0,0,0,118784,73977,1844676,6655557632,2352566272,407302144,12254343168,2080,264641
29-03 08:41:12,21.303,0.251,78.446,0,0,0,0,73454,1845114,6655557632,2352566272,407302144,12254343168,2080,264641
29-03 08:41:13,21.106,0,78.894,0,0,0,0,73275,1853189,6655557632,2352566272,407302144,12254343168,2080,264641
29-03 08:41:14,21.197,0.249,78.304,0.249,0,0,0,72915,1853189,6655557632,2352566272,407302144,12254343168,2080,264641
29-03 08:41:15,21.303,0.251,78.195,0.251,0,0,12288,72304,1836605,6655557632,2352566272,407302144,12254343168,2080,264641
29-03 08:41:16,20.655,0.252,79.093,0,0,0,0,72485,1853163,6655553536,2352566272,407302144,12254347264,2080,264641
29-03 08:41:17,21.250,0.500,78.250,0,0,0,12288,72987,1853189,6655553536,2352566272,407302144,12254347264,2080,264641
29-03 08:41:18,21.106,0.251,78.643,0,0,0,49152,74256,1862917,6655553536,2352566272,407302144,12254347264,2080,264641
29-03 08:41:19,21.357,0,78.643,0,0,0,0,73584,1853334,6655553536,2352566272,407302144,12254347264,2080,264641
29-03 08:41:20,21.554,0,78.195,0.251,0,0,12288,75708,1879164,6655549440,2352566272,407302144,12254351360,2080,264641
29-03 08:41:21,21.859,0,78.141,0,0,0,0,77553,1905949,6655545344,2352566272,407302144,12254355456,2080,264641
29-03 08:41:22,21.500,0,78.500,0,0,0,16384,73218,1844531,6655545344,2352566272,407302144,12254355456,2080,264641
29-03 08:41:23,21.357,0.251,78.392,0,0,0,4096,72917,1853872,6655545344,2352566272,407302144,12254355456,2080,264641
29-03 08:41:24,21.250,0.250,78.500,0,0,0,0,73364,1853917,6655545344,2352566272,407302144,12254355456,2080,264641
29-03 08:41:25,21.106,0.251,78.392,0.251,0,0,65536,72513,1827403,6656053248,2352058368,407302144,12254355456,2080,264641
29-03 08:41:26,20.960,0,78.788,0.253,0,0,45056,72171,1835873,6656053248,2352058368,407302144,12254355456,2080,264641
29-03 08:41:27,21.446,0.249,78.304,0,0,0,0,72281,1836456,6656053248,2352058368,407302144,12254355456,2080,264641
29-03 08:41:28,21.500,0,78.500,0,0,0,0,72576,1844531,6656053248,2352058368,407302144,12254355456,2080,264641
29-03 08:41:29,20.854,0.251,78.894,0,0,0,0,72570,1844531,6656053248,2352058368,407302144,12254355456,2080,264641
29-03 08:41:30,21.554,0.251,78.195,0,0,0,12288,73684,1854405,6656053248,2352058368,407302144,12254355456,2080,264641
29-03 08:41:31,21.053,0.251,78.446,0.251,0,0,12288,73041,1853189,6656045056,2352058368,407306240,12254359552,2080,264641
29-03 08:41:32,21.945,0,78.055,0,0,0,0,73248,1861847,6656045056,2352058368,407306240,12254359552,2080,264641
29-03 08:41:33,21.500,0,78.500,0,0,0,16384,73229,1853772,6656045056,2352058368,407306240,12254359552,2080,264641
29-03 08:41:34,21.106,0.251,78.643,0,0,0,0,73254,1861847,6656045056,2352058368,407306240,12254359552,2080,264641
29-03 08:41:35,21.554,0.251,78.195,0,0,0,12288,75038,1879270,6656045056,2352058368,407306240,12254359552,2080,264641
29-03 08:41:36,21.159,0.252,78.589,0,0,0,0,73826,1862430,6656045056,2352058368,407306240,12254359552,2080,264641
29-03 08:41:37,21.500,0.250,78,0.250,0,0,122880,73143,1853189,6656045056,2352058368,407306240,12254359552,2080,264641
29-03 08:41:38,21.106,0.251,78.643,0,0,0,4096,73133,1845359,6656045056,2352058368,407306240,12254359552,2080,264641
29-03 08:41:39,21.357,0,78.643,0,0,0,0,72641,1844969,6656045056,2352058368,407306240,12254359552,2080,264641
29-03 08:41:40,20.750,0.500,78.500,0.250,0,0,40960,72927,1836164,6656045056,2352058368,407306240,12254359552,2080,264641
29-03 08:41:41,22.444,0.998,76.559,0,0,0,36864,72045,1835873,6656045056,2352058368,407306240,12254359552,2080,264641
29-03 08:41:42,20.707,0.253,78.788,0.253,0,0,12288,72654,1845601,6656040960,2352058368,407306240,12254363648,2080,264641
29-03 08:41:43,21.250,0.250,78.500,0,0,0,0,72303,1835873,6656040960,2352058368,407306240,12254363648,2080,264641
29-03 08:41:44,21,0.500,78.500,0,0,0,0,73455,1861847,6656040960,2352058368,407306240,12254363648,2080,264641
29-03 08:41:45,21.106,0.251,78.643,0,0,0,49152,73551,1845221,6656036864,2352058368,407306240,12254367744,2080,264641
29-03 08:41:46,21.106,0.251,78.643,0,0,0,0,72945,1852978,6656036864,2352058368,407306240,12254367744,2080,264641
29-03 08:41:47,21.053,0.251,78.697,0,0,0,12288,73335,1844365,6656036864,2352058368,407306240,12254367744,2080,264641
29-03 08:41:48,21.159,0.252,78.589,0,0,0,0,75812,1879746,6656036864,2352058368,407306240,12254367744,2080,264641
29-03 08:41:49,21.357,0,78.643,0,0,0,0,73386,1861847,6656036864,2352058368,407306240,12254367744,2080,264641
29-03 08:41:50,21,0.500,78.500,0,0,0,12288,72606,1844680,6656036864,2352058368,407306240,12254367744,2080,264641
29-03 08:41:51,21.250,0.250,78.500,0,0,0,0,72959,1853772,6656036864,2352058368,407306240,12254367744,2080,264641
29-03 08:41:52,21.303,0.251,78.446,0,0,0,0,72297,1835873,6656036864,2352058368,407306240,12254367744,2080,264641
29-03 08:41:53,21.106,0.251,78.392,0.251,0,0,16384,72986,1854017,6656036864,2352058368,407306240,12254367744,2080,264641
29-03 08:41:54,21.250,0.250,78.500,0,0,0,49152,72735,1836943,6656036864,2352058368,407306240,12254367744,2080,264641
29-03 08:41:55,21.303,0.251,78.446,0,0,0,28672,74562,1870651,6656544768,2351550464,407306240,12254367744,2080,264641
29-03 08:41:56,21.303,0.251,78.446,0,0,0,0,74541,1879018,6656540672,2351550464,407306240,12254371840,2080,264641
29-03 08:41:57,21.554,0,78.446,0,0,0,0,72824,1836601,6656540672,2351550464,407306240,12254371840,2080,264641
29-03 08:41:58,21,0.500,78.250,0.250,0,0,86016,73053,1853189,6656540672,2351550464,407306240,12254371840,2080,264641
29-03 08:41:59,20.907,0,79.093,0,0,0,65536,72657,1853189,6656540672,2351550464,407306240,12254371840,2080,264641
29-03 08:42:00,20.854,0.503,78.643,0,0,0,0,72325,1845076,6656536576,2351550464,407306240,12254375936,2080,264641
29-03 08:42:01,20.655,0.252,79.093,0,0,0,0,72657,1844676,6656536576,2351550464,407306240,12254375936,2080,264641
29-03 08:42:02,21.500,0,78.500,0,0,0,0,73254,1861847,6656536576,2351550464,407306240,12254375936,2080,264641
29-03 08:42:03,21.500,0.250,78.250,0,0,0,0,72767,1853772,6656536576,2351550464,407306240,12254375936,2080,264641
29-03 08:42:04,20.960,0,78.788,0.253,0,0,28672,73179,1853189,6656532480,2351550464,407310336,12254375936,2080,264641
29-03 08:42:05,22.444,0.748,76.559,0.249,0,0,12288,72401,1836022,6655893504,2352189440,407310336,12254375936,2080,264641
29-03 08:42:06,23.250,1,75.750,0,0,0,0,72556,1844287,6655897600,2352185344,407310336,12254375936,2080,264643
29-03 08:42:07,21.500,0,78.500,0,0,0,0,73047,1844676,6655893504,2352185344,407310336,12254380032,2080,264643
29-03 08:42:08,21.106,0.251,78.643,0,0,0,36864,72839,1845359,6655893504,2352185344,407310336,12254380032,2080,264643
29-03 08:42:09,21.357,0.251,78.392,0,0,0,28672,72950,1845114,6655893504,2352185344,407310336,12254380032,2080,264643
29-03 08:42:10,20.551,0.752,78.446,0.251,0,0,32768,73055,1844638,6655893504,2352185344,407310336,12254380032,2080,264643
29-03 08:42:11,22.166,0.504,77.330,0,0,0,36864,72444,1844531,6656401408,2351677440,407310336,12254380032,2080,264643
29-03 08:42:12,21.053,0.251,78.697,0,0,0,0,73688,1862430,6656401408,2351677440,407310336,12254380032,2080,264643
29-03 08:42:13,21.303,0.251,78.446,0,0,0,40960,72369,1844386,6656401408,2351677440,407310336,12254380032,2080,264643
29-03 08:42:14,21.053,0.251,78.697,0,0,0,0,72783,1853189,6656401408,2351677440,407310336,12254380032,2080,264643
29-03 08:42:15,21.696,0.249,77.805,0.249,0,0,65536,74226,1854105,6656401408,2351677440,407310336,12254380032,2080,264643
29-03 08:42:16,21.053,0.251,78.697,0,0,0,0,72510,1844531,6656401408,2351677440,407310336,12254380032,2080,264643
29-03 08:42:17,21.053,0.251,78.697,0,0,0,0,72789,1853189,6656401408,2351677440,407310336,12254380032,2080,264643
29-03 08:42:18,21.159,0,78.841,0,0,0,0,72852,1845601,6656401408,2351677440,407310336,12254380032,2080,264643
29-03 08:42:19,21.053,0.501,78.446,0,0,0,0,72981,1853189,6656401408,2351677440,407310336,12254380032,2080,264643
29-03 08:42:20,20.854,0.251,78.643,0.251,0,0,12288,72686,1844638,6656397312,2351677440,407310336,12254384128,2080,264643
29-03 08:42:21,21.500,0.250,78.250,0,0,0,0,73163,1853772,6656397312,2351677440,407310336,12254384128,2080,264643
29-03 08:42:22,20.603,0.503,78.894,0,0,0,0,72702,1844531,6656397312,2351677440,407310336,12254384128,2080,264643
29-03 08:42:23,22.670,0.756,76.574,0,0,0,40960,72374,1836701,6656905216,2351169536,407310336,12254384128,2112,264643
29-03 08:42:24,21.891,0.249,77.861,0,0,0,0,72944,1845114,6656905216,2351169536,407310336,12254384128,2112,264643
29-03 08:42:25,21.500,0.250,78.250,0,0,0,77824,72737,1853151,6656905216,2351169536,407310336,12254384128,2112,264643
29-03 08:42:26,20.960,0,78.788,0.253,0,0,45056,72734,1836108,6656905216,2351169536,407310336,12254384128,2112,264644
29-03 08:42:27,21.446,0.249,78.304,0,0,0,0,72823,1845114,6656905216,2351169536,407310336,12254384128,2112,264644
29-03 08:42:28,20.960,0,79.040,0,0,0,0,72576,1844531,6656905216,2351169536,407310336,12254384128,2112,264644
29-03 08:42:29,21.446,0.249,78.304,0,0,0,0,72906,1844531,6656905216,2351169536,407310336,12254384128,2112,264644
29-03 08:42:30,21.642,0.249,77.861,0.249,0,0,81920,73208,1862879,6656905216,2351169536,407310336,12254384128,2112,264644
29-03 08:42:31,20.907,0.252,78.841,0,0,0,0,73518,1853334,6656905216,2351169536,407310336,12254384128,2112,264644
29-03 08:42:32,21.642,0.249,77.861,0.249,0,0,12288,72903,1853189,6656901120,2351169536,407310336,12254388224,2112,264644
29-03 08:42:33,21.250,0.500,78.250,0,0,0,12288,72488,1845114,6656897024,2351169536,407310336,12254392320,2112,264644
29-03 08:42:34,21.303,0.251,78.446,0,0,0,0,72099,1835873,6656897024,2351169536,407310336,12254392320,2112,264644
29-03 08:42:35,21.500,0.250,78.250,0,0,0,45056,74320,1870651,6656892928,2351169536,407310336,12254396416,2112,264644
29-03 08:42:36,21.053,0.251,78.697,0,0,0,0,73355,1853772,6656892928,2351169536,407310336,12254396416,2112,264644
29-03 08:42:37,21.303,0.251,78.195,0.251,0,0,28672,72318,1844531,6656892928,2351169536,407310336,12254396416,2112,264644
29-03 08:42:38,20.455,0.505,79.040,0,0,0,28672,73046,1854017,6656892928,2351169536,407310336,12254396416,2112,264644
29-03 08:42:39,21.554,0.251,78.195,0,0,0,0,72743,1836456,6656892928,2351169536,407310336,12254396416,2112,264644
29-03 08:42:40,21.303,0.251,78.446,0,0,0,32768,72812,1844638,6656892928,2351169536,407310336,12254396416,2112,264644
29-03 08:42:41,23.500,0.250,76.250,0,0,0,36864,74798,1847559,6656028672,2352025600,407310336,12254404608,2112,264648
29-03 08:42:42,21.945,0,77.805,0.249,0,0,12288,72893,1853772,6656028672,2352025600,407310336,12254404608,2112,264648
29-03 08:42:43,20.802,0.501,78.697,0,0,0,0,72972,1844531,6656028672,2352025600,407310336,12254404608,2112,264648
29-03 08:42:44,21.053,0.251,78.697,0,0,0,0,72444,1844531,6656028672,2352025600,407310336,12254404608,2112,264648
29-03 08:42:45,21.303,0.251,78.446,0,0,0,86016,72871,1845329,6656004096,2352058368,407310336,12254396416,2112,264645
29-03 08:42:46,20.655,0.252,79.093,0,0,0,0,72750,1844699,6656004096,2352058368,407310336,12254396416,2112,264645
29-03 08:42:47,20.960,0,79.040,0,0,0,0,72780,1853110,6656004096,2352058368,407310336,12254396416,2112,264645
29-03 08:42:48,21.250,0.250,78.250,0.250,0,0,12288,73019,1845259,6656004096,2352058368,407310336,12254396416,2112,264645
29-03 08:42:49,21.696,0.249,78.055,0,0,0,90112,73247,1853189,6656004096,2352058368,407310336,12254396416,2112,264645
29-03 08:42:50,20.655,0.252,79.093,0,0,0,0,73127,1844677,6656000000,2352058368,407310336,12254400512,2112,264645
29-03 08:42:51,21.393,0.498,78.109,0,0,0,0,72626,1845114,6656000000,2352058368,407310336,12254400512,2112,264645
29-03 08:42:52,21.106,0.251,78.643,0,0,0,0,72843,1861702,6656000000,2352058368,407310336,12254400512,2112,264645
29-03 08:42:53,21.357,0,78.643,0,0,0,4096,73052,1845504,6656000000,2352058368,407310336,12254400512,2112,264645
29-03 08:42:54,21.303,0,78.446,0.251,0,0,12288,73242,1854114,6656000000,2352058368,407310336,12254400512,2112,264645
29-03 08:42:55,20.960,0,79.040,0,0,0,65536,73348,1853377,6656126976,2351931392,407310336,12254400512,2112,264645
29-03 08:42:56,21.303,0.251,78.446,0,0,0,0,72783,1853189,6656126976,2351931392,407310336,12254400512,2112,264645
29-03 08:42:57,21.159,0,78.841,0,0,0,0,72965,1845259,6656126976,2351931392,407310336,12254400512,2112,264644
29-03 08:42:58,21.500,0,78.500,0,0,0,0,73053,1853189,6656122880,2351931392,407310336,12254404608,2112,264644
29-03 08:42:59,21.053,0.501,78.195,0.251,0,0,45056,74193,1870505,6655995904,2352058368,407310336,12254404608,2112,264644
29-03 08:43:00,20.854,0.251,78.894,0,0,0,12288,72871,1845221,6655995904,2352058368,407310336,12254404608,2112,264644
29-03 08:43:01,21.106,0.251,78.643,0,0,0,0,72789,1853189,6655995904,2352058368,407310336,12254404608,2112,264644
29-03 08:43:02,20.854,0.251,78.894,0,0,0,0,72378,1844531,6655995904,2352058368,407310336,12254404608,2112,264644
29-03 08:43:03,21.159,0,78.841,0,0,0,0,73106,1862430,6655995904,2352058368,407310336,12254404608,2112,264644
29-03 08:43:04,21.250,0.250,78.250,0.250,0,0,12288,72105,1835873,6655995904,2352058368,407310336,12254404608,2112,264644
29-03 08:43:05,22.111,1.256,76.633,0,0,0,12288,72559,1844677,6656040960,2352009216,407310336,12254408704,2112,264644
29-03 08:43:06,23.308,0.501,76.190,0,0,0,0,72754,1835774,6655991808,2352058368,407310336,12254408704,2112,264644
29-03 08:43:07,21.106,0.251,78.643,0,0,0,0,73325,1853540,6655991808,2352058368,407310336,12254408704,2112,264644
29-03 08:43:08,21.303,0.251,78.446,0,0,0,4096,72971,1845359,6655987712,2352058368,407310336,12254412800,2112,264644
29-03 08:43:09,21.303,0.251,78.446,0,0,0,45056,72554,1845114,6655987712,2352058368,407310336,12254412800,2112,264644
29-03 08:43:10,21.500,0.250,78,0.250,0,0,110592,73716,1853377,6655987712,2352058368,407310336,12254412800,2112,264644
29-03 08:43:11,22.807,0.501,76.692,0,0,0,36864,72313,1844531,6655606784,2352439296,407310336,12254412800,2112,264644
29-03 08:43:12,21,0.500,78.500,0,0,0,0,72865,1845198,6655606784,2352439296,407310336,12254412800,2112,264644
29-03 08:43:13,21.696,0.249,78.055,0,0,0,0,72378,1844531,6655606784,2352439296,407310336,12254412800,2112,264644
29-03 08:43:14,20.655,0.252,79.093,0,0,0,4096,72909,1853189,6655606784,2352439296,407310336,12254412800,2112,264644
29-03 08:43:15,21.554,0,78.195,0.251,0,0,49152,73075,1853879,6655606784,2352439296,407310336,12254412800,2112,264644
29-03 08:43:16,21.446,0.249,78.055,0.249,0,0,28672,72504,1844531,6655606784,2352439296,407310336,12254412800,2112,264644
29-03 08:43:17,21.945,0,78.055,0,0,0,0,72849,1861702,6655606784,2352439296,407310336,12254412800,2112,264644
29-03 08:43:18,21.053,0.251,78.697,0,0,0,0,73245,1845746,6655606784,2352439296,407310336,12254412800,2112,264644
29-03 08:43:19,21.303,0,78.697,0,0,0,0,73107,1853259,6655606784,2352439296,407310336,12254412800,2112,264644
29-03 08:43:20,21.411,0,78.589,0,0,0,12288,74996,1879125,6655602688,2352439296,407310336,12254416896,2112,264644
29-03 08:43:21,21.500,0.250,78.250,0,0,0,0,75650,1888549,6655602688,2352439296,407310336,12254416896,2112,264644
29-03 08:43:22,21.500,0.250,78,0.250,0,0,12288,73188,1861847,6655602688,2352439296,407310336,12254416896,2112,264644
29-03 08:43:23,21.859,0,78.141,0,0,0,4096,72719,1845359,6655598592,2352439296,407310336,12254420992,2112,264644
29-03 08:43:24,21.446,0.249,78.304,0,0,0,0,73232,1862430,6655598592,2352439296,407310336,12254420992,2112,264644
29-03 08:43:25,20.907,0.504,78.589,0,0,0,49152,72634,1836019,6655471616,2352566272,407310336,12254420992,2112,264644
29-03 08:43:26,21.642,0.249,78.109,0,0,0,0,73335,1853189,6655471616,2352566272,407310336,12254420992,2112,264644
29-03 08:43:27,21.250,0.250,78.250,0.250,0,0,45056,73592,1862430,6655467520,2352566272,407314432,12254420992,2112,264644
29-03 08:43:28,21.805,0,78.195,0,0,0,0,75738,1879163,6655467520,2352566272,407314432,12254420992,2112,264644
29-03 08:43:29,21.357,0,78.643,0,0,0,0,73114,1853189,6655467520,2352566272,407314432,12254420992,2112,264644
29-03 08:43:30,21.303,0.251,78.446,0,0,0,69632,73855,1845747,6655467520,2352566272,407314432,12254420992,2112,264644
29-03 08:43:31,20.907,0,79.093,0,0,0,0,73194,1844531,6655467520,2352566272,407314432,12254420992,2112,264644
29-03 08:43:32,21.303,0,78.697,0,0,0,0,73050,1844531,6655467520,2352566272,407314432,12254420992,2112,264644
29-03 08:43:33,21.144,0.746,77.861,0.249,0,0,12288,72959,1853772,6655467520,2352566272,407314432,12254420992,2112,264644
29-03 08:43:34,21.159,0,78.841,0,0,0,0,73908,1861847,6655467520,2352566272,407314432,12254420992,2112,264644
29-03 08:43:35,21.303,0.251,78.446,0,0,0,12288,73816,1853335,6655463424,2352566272,407314432,12254425088,2112,264644
29-03 08:43:36,21.250,0.500,78.250,0,0,0,0,75617,1871088,6655463424,2352566272,407314432,12254425088,2112,264644
29-03 08:43:37,21.750,0.500,77.750,0,0,0,0,81300,1913795,6655463424,2352566272,407314432,12254425088,2112,264644
29-03 08:43:38,21.554,0,78.195,0.251,0,0,16384,72845,1853872,6655463424,2352566272,407314432,12254425088,2112,264644
29-03 08:43:39,21.554,0,78.446,0,0,0,0,72560,1836601,6655463424,2352566272,407314432,12254425088,2112,264644
29-03 08:43:40,21.446,0.249,78.304,0,0,0,77824,72725,1844680,6655463424,2352566272,407314432,12254425088,2112,264644
29-03 08:43:41,23.058,0.752,76.190,0,0,0,49152,73068,1844531,6656479232,2351550464,407314432,12254425088,2144,264644
29-03 08:43:42,21.891,0.249,77.861,0,0,0,0,73352,1845952,6656479232,2351550464,407314432,12254425088,2144,264644
29-03 08:43:43,21.197,0.499,78.055,0.249,0,0,24576,73533,1853189,6656479232,2351550464,407314432,12254425088,2144,264644
29-03 08:43:44,20.960,0,79.040,0,0,0,0,72717,1853189,6656475136,2351550464,407314432,12254429184,2144,264644
29-03 08:43:45,21.053,0.251,78.697,0,0,0,0,73144,1853921,6656344064,2351677440,407314432,12254433280,2144,264644
29-03 08:43:46,21.106,0,78.643,0.251,0,0,110592,73838,1854291,6656335872,2351677440,407314432,12254441472,2144,264646
29-03 08:43:47,21.357,0,78.643,0,0,0,0,72504,1844615,6656335872,2351677440,407314432,12254441472,2144,264646
29-03 08:43:48,21.250,0.250,78.500,0,0,0,0,72209,1836456,6656335872,2351677440,407314432,12254441472,2144,264646
29-03 08:43:49,21.500,0.250,78,0.250,0,0,12288,73716,1861847,6656331776,2351677440,407314432,12254445568,2144,264646
29-03 08:43:50,21,0.500,78.500,0,0,0,0,73027,1844677,6656331776,2351677440,407314432,12254445568,2144,264646
29-03 08:43:51,21.750,0,78.250,0,0,0,40960,72746,1845198,6656331776,2351677440,407314432,12254445568,2144,264646
29-03 08:43:52,21.159,0,78.841,0,0,0,0,73242,1861847,6656331776,2351677440,407314432,12254445568,2144,264646
29-03 08:43:53,22,0,78,0,0,0,4096,75046,1871333,6656331776,2351677440,407314432,12254445568,2144,264646
