"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_20_4_run.csv",,,,"Date:","29 Mar 2020 03:03:18 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 03:24:50,20.960,0,78.535,0.505,0,0,45056,73346,1845114,6655791104,2375602176,402251776,12246253568,2080,257289
29-03 03:24:51,21.250,0.500,78.250,0,0,0,16384,72582,1844531,6655791104,2375602176,402251776,12246253568,2080,257289
29-03 03:24:52,20.802,0.501,78.697,0,0,0,0,73172,1844531,6655791104,2375602176,402251776,12246253568,2080,257289
29-03 03:24:53,20.707,0,79.293,0,0,0,0,72302,1827798,6655791104,2375602176,402251776,12246253568,2080,257289
29-03 03:24:54,21.159,0.252,78.589,0,0,0,49152,73483,1836850,6655791104,2375602176,402251776,12246253568,2080,257289
29-03 03:24:55,20.907,0.252,78.841,0,0,0,12288,73203,1835873,6655791104,2375602176,402251776,12246253568,2080,257289
29-03 03:24:56,23.500,0.500,75.750,0.250,0,0,102400,73622,1845114,6655922176,2375467008,402251776,12246257664,2080,257289
29-03 03:24:57,21.303,0.501,78.195,0,0,0,0,75819,1887821,6655913984,2375475200,402251776,12246257664,2080,257289
29-03 03:24:58,21.357,0,78.643,0,0,0,0,72729,1835873,6655913984,2375475200,402251776,12246257664,2080,257289
29-03 03:24:59,21.303,0.501,78.195,0,0,0,53248,75800,1871682,6655913984,2375475200,402251776,12246257664,2080,257289
29-03 03:25:00,21.106,0,78.643,0.251,0,0,28672,74899,1830063,6655946752,2375442432,402251776,12246257664,2080,257293
29-03 03:25:01,20.960,0,79.040,0,0,0,0,72171,1835873,6656065536,2375315456,402251776,12246265856,2080,257293
29-03 03:25:02,21.500,0.250,78.250,0,0,0,28672,72605,1836456,6656065536,2375315456,402251776,12246265856,2080,257293
29-03 03:25:03,21.053,0.251,78.697,0,0,0,0,72435,1835939,6656065536,2375315456,402251776,12246265856,2080,257292
29-03 03:25:04,21.053,0.251,78.697,0,0,0,49152,71921,1827322,6656032768,2375348224,402251776,12246265856,2080,257292
29-03 03:25:05,24.439,1.496,74.065,0,0,0,0,73563,1843884,6655406080,2375983104,402251776,12246257664,2080,257290
29-03 03:25:06,21.106,0.251,78.392,0.251,0,0,12288,73599,1827360,6655406080,2375983104,402251776,12246257664,2080,257290
29-03 03:25:07,21.357,0,78.643,0,0,0,53248,73446,1844621,6655406080,2375983104,402251776,12246257664,2080,257290
29-03 03:25:08,21.106,0,78.894,0,0,0,0,73121,1836456,6655406080,2375983104,402251776,12246257664,2080,257290
29-03 03:25:09,21.859,0.251,77.889,0,0,0,65536,76387,1880098,6655397888,2375983104,402251776,12246265856,2080,257290
29-03 03:25:10,20.506,0,79.494,0,0,0,0,72171,1835873,6655397888,2375983104,402251776,12246265856,2080,257290
29-03 03:25:11,21.053,0.251,78.195,0.501,0,0,12288,72453,1836943,6655397888,2375983104,402251776,12246265856,2080,257290
29-03 03:25:12,21.250,0.250,78.500,0,0,0,0,72237,1835873,6655393792,2375983104,402251776,12246269952,2080,257290
29-03 03:25:13,21.303,0.251,78.446,0,0,0,0,72384,1844531,6655393792,2375983104,402251776,12246269952,2080,257290
29-03 03:25:14,20.854,0.251,78.894,0,0,0,0,72091,1827905,6655393792,2375983104,402251776,12246269952,2080,257289
29-03 03:25:15,20.854,0.251,78.894,0,0,0,12288,72384,1827215,6655393792,2375983104,402251776,12246269952,2080,257289
29-03 03:25:16,21.303,0.251,78.195,0.251,0,0,12288,73734,1844531,6655389696,2375983104,402255872,12246269952,2080,257289
29-03 03:25:17,21.554,0,78.446,0,0,0,0,73988,1845114,6655389696,2375983104,402255872,12246269952,2080,257289
29-03 03:25:18,20.655,0.252,79.093,0,0,0,0,73173,1835873,6655389696,2375983104,402255872,12246269952,2080,257289
29-03 03:25:19,21.500,0.250,78.250,0,0,0,20480,72221,1835980,6655389696,2375983104,402255872,12246269952,2080,257289
29-03 03:25:20,21.053,0.251,78.697,0,0,0,0,72975,1845114,6655389696,2375983104,402255872,12246269952,2080,257289
29-03 03:25:21,21.159,0,78.589,0.252,0,0,45056,72590,1835873,6655389696,2375983104,402255872,12246269952,2080,257289
29-03 03:25:22,20.655,0.252,79.093,0,0,0,0,72651,1835873,6655389696,2375983104,402255872,12246269952,2080,257289
29-03 03:25:23,20.907,0.252,78.841,0,0,0,0,72315,1836943,6655389696,2375983104,402255872,12246269952,2080,257289
29-03 03:25:24,21.013,0.253,78.734,0,0,0,40960,74287,1854124,6655262720,2376110080,402255872,12246269952,2080,257289
29-03 03:25:25,21.053,0.251,78.697,0,0,0,0,72465,1844386,6655258624,2376110080,402255872,12246274048,2080,257289
29-03 03:25:26,22.864,0.503,76.382,0.251,0,0,49152,72362,1819285,6655401984,2375966720,402255872,12246274048,2080,257289
29-03 03:25:27,20.253,0.253,79.494,0,0,0,32768,71457,1818647,6655258624,2376110080,402255872,12246274048,2080,257289
29-03 03:25:28,21.446,0.249,78.304,0,0,0,0,72168,1827215,6655258624,2376110080,402255872,12246274048,2080,257289
29-03 03:25:29,20.707,0.253,79.040,0,0,0,53248,72097,1827947,6655258624,2376110080,402255872,12246274048,2080,257289
29-03 03:25:30,21.053,0.501,78.446,0,0,0,0,72354,1827215,6655258624,2376110080,402255872,12246274048,2080,257289
29-03 03:25:31,20.655,0.252,78.589,0.504,0,0,28672,73044,1844531,6655258624,2376110080,402255872,12246274048,2080,257289
29-03 03:25:32,21.053,0.501,78.446,0,0,0,81920,72002,1827798,6655258624,2376110080,402255872,12246274048,2080,257289
29-03 03:25:33,21.303,0,78.697,0,0,0,0,72259,1827305,6655258624,2376110080,402255872,12246274048,2080,257289
29-03 03:25:34,21.197,0.499,78.055,0.249,0,0,16384,71990,1827322,6655258624,2376110080,402255872,12246274048,2080,257289
29-03 03:25:35,21.106,0.251,78.643,0,0,0,0,72528,1828285,6655254528,2376110080,402255872,12246278144,2080,257289
29-03 03:25:36,21.053,0.251,78.446,0.251,0,0,12288,72312,1827215,6655250432,2376110080,402259968,12246278144,2080,257289
29-03 03:25:37,21.106,0,78.894,0,0,0,0,72060,1835728,6655250432,2376110080,402259968,12246278144,2080,257289
29-03 03:25:38,20.655,0.252,79.093,0,0,0,0,72347,1827943,6655250432,2376110080,402259968,12246278144,2080,257289
29-03 03:25:39,21.805,0.251,77.945,0,0,0,45056,74962,1862782,6655250432,2376110080,402259968,12246278144,2080,257289
29-03 03:25:40,21.159,0,78.841,0,0,0,0,73392,1853044,6655250432,2376110080,402259968,12246278144,2080,257289
29-03 03:25:41,20.854,0.503,78.643,0,0,0,12288,72914,1827798,6655246336,2376110080,402264064,12246278144,2080,257289
29-03 03:25:42,21.159,0.252,78.589,0,0,0,90112,73719,1844676,6655246336,2376110080,402264064,12246278144,2080,257289
29-03 03:25:43,21.500,0.500,78,0,0,0,0,77085,1905137,6655246336,2376110080,402264064,12246278144,2080,257289
29-03 03:25:44,21.750,0.250,78,0,0,0,0,75079,1879895,6655246336,2376110080,402264064,12246278144,2080,257289
29-03 03:25:45,21.914,0,78.086,0,0,0,0,74805,1896334,6655242240,2376110080,402264064,12246282240,2080,257289
29-03 03:25:46,21.357,0.251,78.392,0,0,0,0,75393,1879308,6655242240,2376110080,402264064,12246282240,2080,257289
29-03 03:25:47,21.250,0.250,78.250,0.250,0,0,12288,72990,1845601,6655238144,2376110080,402268160,12246282240,2080,257289
29-03 03:25:48,21.159,0,78.841,0,0,0,0,69813,1766609,6655234048,2376110080,402268160,12246286336,2080,257289
29-03 03:25:49,21.159,0.252,78.589,0,0,0,40960,72782,1844493,6655361024,2375983104,402268160,12246286336,2080,257289
29-03 03:25:50,21.106,0,78.894,0,0,0,0,72893,1827943,6655361024,2375983104,402268160,12246286336,2080,257289
29-03 03:25:51,21.303,0.251,78.446,0,0,0,0,72096,1835728,6655361024,2375983104,402268160,12246286336,2080,257289
29-03 03:25:52,21.250,0.250,78.500,0,0,0,0,71760,1818702,6655361024,2375983104,402268160,12246286336,2080,257289
29-03 03:25:53,20.948,0.748,78.055,0.249,0,0,45056,71411,1819140,6655361024,2375983104,402268160,12246286336,2080,257289
29-03 03:25:54,20.759,0,79.241,0,0,0,32768,72649,1828150,6655361024,2375983104,402268160,12246286336,2080,257289
29-03 03:25:55,20.907,0.252,78.841,0,0,0,0,72437,1835873,6655361024,2375983104,402268160,12246286336,2080,257289
29-03 03:25:56,23.500,0.250,76.250,0,0,0,36864,74570,1862430,6654783488,2376560640,402268160,12246286336,2080,257289
29-03 03:25:57,21.106,0.251,78.643,0,0,0,0,73488,1844531,6654853120,2376491008,402268160,12246286336,2080,257289
29-03 03:25:58,21.106,0,78.894,0,0,0,16384,72745,1827215,6654853120,2376491008,402268160,12246286336,2080,257289
29-03 03:25:59,21.357,0.251,78.141,0.251,0,0,135168,74455,1863024,6654849024,2376491008,402272256,12246286336,2080,257289
29-03 03:26:00,21.250,0.250,78.500,0,0,0,0,74678,1846628,6654955520,2376364032,402272256,12246306816,2112,257292
29-03 03:26:01,21.357,0,78.643,0,0,0,0,72981,1844676,6654955520,2376364032,402272256,12246306816,2112,257292
29-03 03:26:02,20.603,0.503,78.894,0,0,0,0,72428,1827798,6654955520,2376364032,402272256,12246306816,2112,257292
29-03 03:26:03,20.854,0.251,78.894,0,0,0,40960,72399,1835873,6654955520,2376364032,402272256,12246306816,2112,257292
29-03 03:26:04,21.411,0,78.338,0.252,0,0,73728,72635,1835835,6654955520,2376364032,402272256,12246306816,2112,257292
29-03 03:26:05,24.250,1.750,74,0,0,0,0,73269,1844174,6655090688,2376237056,402272256,12246298624,2112,257290
29-03 03:26:06,21.053,0.251,78.697,0,0,0,0,72171,1818557,6655090688,2376237056,402272256,12246298624,2112,257290
29-03 03:26:07,21.159,0,78.841,0,0,0,0,72729,1835873,6655090688,2376237056,402272256,12246298624,2112,257290
29-03 03:26:08,21.393,0.498,78.109,0,0,0,0,72494,1827798,6655090688,2376237056,402272256,12246298624,2112,257290
29-03 03:26:09,22.980,0.253,76.515,0.253,0,0,135168,74557,1862824,6656106496,2375221248,402272256,12246298624,2112,257290
29-03 03:26:10,21.053,0.251,78.697,0,0,0,0,72369,1835873,6656106496,2375221248,402272256,12246298624,2112,257290
29-03 03:26:11,21.106,0.251,78.643,0,0,0,0,71997,1828140,6656106496,2375221248,402272256,12246298624,2112,257289
29-03 03:26:12,21.053,0.251,78.697,0,0,0,0,72789,1827360,6656106496,2375221248,402272256,12246298624,2112,257289
29-03 03:26:13,21.250,0.250,78.250,0.250,0,0,73728,72126,1827215,6656102400,2375204864,402272256,12246298624,2112,257289
29-03 03:26:14,20.802,0.501,78.446,0.251,0,0,12288,72511,1827905,6656225280,2375077888,402276352,12246298624,2112,257289
29-03 03:26:15,21.303,0.251,78.446,0,0,0,20480,72186,1827215,6656221184,2375077888,402276352,12246302720,2112,257289
29-03 03:26:16,21.914,0,78.086,0,0,0,0,75618,1896479,6656221184,2375077888,402276352,12246302720,2112,257289
29-03 03:26:17,21.053,0.251,78.697,0,0,0,0,72758,1845114,6656094208,2375204864,402276352,12246302720,2112,257289
29-03 03:26:18,20.655,0.504,78.841,0,0,0,0,72627,1835873,6656094208,2375204864,402276352,12246302720,2112,257289
29-03 03:26:19,20.655,0.252,79.093,0,0,0,20480,72965,1836022,6656348160,2374950912,402276352,12246302720,2112,257289
29-03 03:26:20,20.854,0.251,78.643,0.251,0,0,45056,72296,1827798,6656344064,2374950912,402280448,12246302720,2112,257289
29-03 03:26:21,21.945,0,78.055,0,0,0,0,72525,1835873,6656344064,2374950912,402280448,12246302720,2112,257289
29-03 03:26:22,20.854,0.251,78.894,0,0,0,0,71553,1818557,6656344064,2374950912,402280448,12246302720,2112,257289
29-03 03:26:23,21.053,0.251,78.697,0,0,0,0,72579,1836943,6656344064,2374950912,402280448,12246302720,2112,257289
29-03 03:26:24,21.750,0.500,77.750,0,0,0,40960,73774,1862782,6656339968,2374950912,402280448,12246306816,2112,257289
29-03 03:26:25,21.500,0.250,78,0.250,0,0,12288,72573,1835873,6656335872,2374950912,402284544,12246306816,2112,257289
29-03 03:26:26,23.174,0.252,76.574,0,0,0,36864,71870,1827798,6655913984,2375368704,402284544,12246310912,2112,257289
29-03 03:26:27,20.854,0.251,78.894,0,0,0,0,72186,1827215,6655823872,2375458816,402284544,12246310912,2112,257289
29-03 03:26:28,21.053,0.251,78.697,0,0,0,0,72582,1835728,6655823872,2375458816,402284544,12246310912,2112,257289
29-03 03:26:29,21.411,0,78.589,0,0,0,126976,73825,1845366,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:30,21.053,0.251,78.446,0.251,0,0,12288,72561,1835873,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:31,20.707,0,79.293,0,0,0,0,71979,1835873,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:32,20.854,0.251,78.894,0,0,0,0,72422,1836311,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:33,21.250,0.250,78.500,0,0,0,20480,72819,1827360,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:34,21.159,0,78.841,0,0,0,36864,72815,1827364,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:35,21.446,0.249,78.304,0,0,0,32768,72330,1828285,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:36,20.907,0,78.589,0.504,0,0,28672,71421,1818557,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:37,21.303,0.251,78.446,0,0,0,0,74332,1853189,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:38,21.159,0,78.841,0,0,0,0,72362,1827798,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:39,21.554,0.251,78.195,0,0,0,16384,74500,1862782,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:40,20.907,0,79.093,0,0,0,0,71832,1827215,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:41,21.303,0.251,78.195,0.251,0,0,12288,72296,1827798,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:42,20.655,0.252,79.093,0,0,0,0,72909,1835873,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:43,20.655,0.252,79.093,0,0,0,0,72723,1835873,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:44,21.106,0.251,78.643,0,0,0,90112,73262,1836418,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:45,21.500,0,78.500,0,0,0,0,72804,1844531,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:46,21.106,0,78.643,0.251,0,0,12288,72377,1827360,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:47,20.907,0.252,78.841,0,0,0,0,72594,1828285,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:48,21.106,0,78.894,0,0,0,0,73071,1835873,6655819776,2375458816,402284544,12246315008,2112,257289
29-03 03:26:49,20.759,0,79.241,0,0,0,40960,73568,1844493,6655684608,2375593984,402284544,12246315008,2112,257289
29-03 03:26:50,20.854,0.251,78.894,0,0,0,0,73592,1836601,6655680512,2375593984,402284544,12246319104,2112,257289
29-03 03:26:51,21.053,0.251,78.697,0,0,0,0,72531,1835873,6655676416,2375593984,402284544,12246323200,2112,257289
29-03 03:26:52,20.802,0.501,78.446,0.251,0,0,45056,71781,1818557,6655672320,2375593984,402288640,12246323200,2112,257289
29-03 03:26:53,20.707,0,79.293,0,0,0,0,72353,1836456,6655672320,2375593984,402288640,12246323200,2112,257289
29-03 03:26:54,21.212,0,78.788,0,0,0,40960,72988,1836808,6655672320,2375593984,402288640,12246323200,2112,257289
29-03 03:26:55,21.106,0,78.894,0,0,0,0,72204,1827215,6655672320,2375593984,402288640,12246323200,2112,257289
29-03 03:26:56,23.116,0.503,76.382,0,0,0,36864,72827,1836456,6655590400,2375643136,402288640,12246355968,2080,257289
29-03 03:26:57,20.707,0.253,78.788,0.253,0,0,12288,72192,1827215,6655418368,2375847936,402288640,12246323200,2080,257289
29-03 03:26:58,21.106,0.251,78.643,0,0,0,0,72390,1835728,6655418368,2375847936,402288640,12246323200,2080,257289
29-03 03:26:59,21.357,0,78.643,0,0,0,81920,73360,1837237,6655414272,2375847936,402288640,12246327296,2080,257289
29-03 03:27:00,20.854,0.251,78.894,0,0,0,0,73284,1844621,6655414272,2375847936,402288640,12246327296,2080,257289
29-03 03:27:01,21.357,0,78.643,0,0,0,0,72384,1827215,6655414272,2375847936,402288640,12246327296,2080,257289
29-03 03:27:02,20.907,0.252,78.589,0.252,0,0,12288,72827,1836456,6655414272,2375847936,402288640,12246327296,2080,257289
29-03 03:27:03,20.603,0.503,78.894,0,0,0,0,72039,1844386,6655414272,2375847936,402288640,12246327296,2080,257289
29-03 03:27:04,20.907,0.252,78.841,0,0,0,57344,73140,1827506,6655414272,2375847936,402288640,12246327296,2080,257289
29-03 03:27:05,24.372,2.010,73.618,0,0,0,0,77007,1913251,6655668224,2375593984,402288640,12246327296,2080,257289
29-03 03:27:06,21.554,0,78.446,0,0,0,0,74697,1853189,6655668224,2375593984,402288640,12246327296,2080,257289
29-03 03:27:07,21.053,0.251,78.446,0.251,0,0,28672,72546,1827215,6655668224,2375593984,402288640,12246327296,2080,257289
29-03 03:27:08,20.655,0.252,79.093,0,0,0,0,72362,1827798,6655668224,2375593984,402288640,12246327296,2080,257289
29-03 03:27:09,21.159,0.252,78.589,0,0,0,4096,72556,1828150,6655668224,2375593984,402288640,12246327296,2080,257289
29-03 03:27:10,21,0.250,78.500,0.250,0,0,53248,71964,1835728,6655664128,2375593984,402288640,12246331392,2080,257289
29-03 03:27:11,20.655,0.252,79.093,0,0,0,0,73014,1837088,6655664128,2375593984,402288640,12246331392,2080,257289
29-03 03:27:12,20.759,0,79.241,0,0,0,0,72460,1835873,6655664128,2375593984,402288640,12246331392,2080,257289
29-03 03:27:13,21.357,0,78.392,0.251,0,0,12288,72662,1835873,6655664128,2375593984,402288640,12246331392,2080,257289
29-03 03:27:14,21.106,0,78.894,0,0,0,0,72091,1827905,6655664128,2375593984,402288640,12246331392,2080,257289
29-03 03:27:15,20.854,0.503,78.643,0,0,0,0,73179,1853189,6655664128,2375593984,402288640,12246331392,2080,257289
29-03 03:27:16,20.707,0,79.293,0,0,0,0,72768,1844531,6655664128,2375593984,402288640,12246331392,2080,257289
29-03 03:27:17,21.106,0,78.894,0,0,0,0,72080,1827798,6655660032,2375593984,402288640,12246335488,2080,257289
29-03 03:27:18,20.854,0.251,78.643,0.251,0,0,12288,72576,1827215,6655787008,2375467008,402288640,12246335488,2080,257289
29-03 03:27:19,21.013,0,78.987,0,0,0,32768,74045,1853296,6655660032,2375593984,402288640,12246335488,2080,257289
29-03 03:27:20,21.106,0.251,78.643,0,0,0,16384,72620,1836311,6655660032,2375593984,402288640,12246335488,2080,257289
29-03 03:27:21,21.303,0.251,78.446,0,0,0,0,72693,1827360,6655660032,2375593984,402288640,12246335488,2080,257289
29-03 03:27:22,20.707,0.253,79.040,0,0,0,0,73173,1835873,6655660032,2375593984,402288640,12246335488,2080,257289
29-03 03:27:23,20.603,0.503,78.643,0.251,0,0,45056,72604,1836943,6655660032,2375593984,402288640,12246335488,2080,257289
29-03 03:27:24,21.357,0.251,78.392,0,0,0,40960,73617,1828192,6655660032,2375593984,402288640,12246335488,2080,257289
29-03 03:27:25,21.159,0,78.841,0,0,0,0,72597,1835873,6655655936,2375593984,402288640,12246339584,2080,257289
29-03 03:27:26,22.943,0.499,76.559,0,0,0,36864,72296,1827798,6655217664,2376032256,402288640,12246339584,2080,257289
29-03 03:27:27,21.303,0.251,78.446,0,0,0,0,71832,1827215,6655275008,2375974912,402288640,12246339584,2080,257289
29-03 03:27:28,21.554,0,78.446,0,0,0,0,73059,1835873,6655275008,2375974912,402288640,12246339584,2080,257289
29-03 03:27:29,21.696,0.249,77.805,0.249,0,0,57344,74203,1862537,6655275008,2375974912,402288640,12246339584,2080,257289
29-03 03:27:30,21.554,0.251,78.195,0,0,0,57344,74388,1861847,6655275008,2375974912,402288640,12246339584,2080,257289
29-03 03:27:31,20.907,0,79.093,0,0,0,0,72972,1844531,6655275008,2375974912,402288640,12246339584,2080,257289
29-03 03:27:32,21.159,0,78.841,0,0,0,0,73289,1836456,6655275008,2375974912,402288640,12246339584,2080,257289
29-03 03:27:33,21,0.500,78.500,0,0,0,0,72126,1827215,6655275008,2375974912,402288640,12246339584,2080,257289
29-03 03:27:34,20.907,0.252,78.589,0.252,0,0,24576,73106,1835835,6655275008,2375974912,402288640,12246339584,2080,257289
29-03 03:27:35,21.945,0,78.055,0,0,0,45056,74676,1854404,6655270912,2375974912,402288640,12246343680,2080,257289
29-03 03:27:36,20.907,0.252,78.841,0,0,0,0,73056,1844531,6655270912,2375974912,402288640,12246343680,2080,257289
29-03 03:27:37,21.106,0,78.894,0,0,0,0,72435,1835873,6655270912,2375974912,402288640,12246343680,2080,257289
29-03 03:27:38,20.403,0.504,79.093,0,0,0,0,71936,1827798,6655270912,2375974912,402288640,12246343680,2080,257289
29-03 03:27:39,21.805,0.251,77.444,0.501,0,0,32768,75130,1862782,6655270912,2375974912,402288640,12246343680,2080,257289
29-03 03:27:40,21.106,0.251,78.643,0,0,0,32768,72106,1835728,6655270912,2375974912,402288640,12246343680,2080,257289
29-03 03:27:41,21.303,0.251,78.446,0,0,0,0,73229,1836601,6655270912,2375974912,402288640,12246343680,2080,257289
29-03 03:27:42,20.854,0.251,78.894,0,0,0,0,73314,1844531,6655266816,2375974912,402288640,12246347776,2080,257289
