"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_10_3_run.csv",,,,"Date:","28 Mar 2020 22:32:37 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
28-03 22:53:19,21.212,0.253,78.535,0,0,0,98304,72365,1810087,6653431808,2385281024,399032320,12242522112,2112,257288
28-03 22:53:20,21.608,0,78.392,0,0,0,0,75314,1897062,6653431808,2385281024,399032320,12242522112,2112,257288
28-03 22:53:21,21.250,0.500,78.250,0,0,0,0,74145,1887821,6653427712,2385281024,399032320,12242526208,2112,257288
28-03 22:53:22,21.357,0,78.643,0,0,0,0,74337,1887821,6653427712,2385281024,399032320,12242526208,2112,257288
28-03 22:53:23,21.500,0.250,78,0.250,0,0,12288,74480,1880233,6653427712,2385281024,399032320,12242526208,2112,257288
28-03 22:53:24,21.159,0.252,78.589,0,0,0,94208,69990,1775416,6653427712,2385281024,399032320,12242526208,2112,257288
28-03 22:53:25,21.053,0.251,78.446,0.251,0,0,24576,74048,1887676,6653423616,2385281024,399032320,12242530304,2112,257288
28-03 22:53:26,21.106,0.503,78.392,0,0,0,0,74579,1879891,6653423616,2385281024,399032320,12242530304,2112,257288
28-03 22:53:27,21.159,0.252,78.589,0,0,0,0,69723,1766609,6653423616,2385281024,399032320,12242530304,2112,257288
28-03 22:53:28,21.554,0.251,77.945,0.251,0,0,24576,75450,1879163,6653419520,2385281024,399036416,12242530304,2112,257288
28-03 22:53:29,21.608,0,78.392,0,0,0,0,74160,1871089,6653419520,2385281024,399036416,12242530304,2112,257288
28-03 22:53:30,22.444,0.249,77.307,0,0,0,32768,76274,1897452,6653419520,2385281024,399036416,12242530304,2112,257288
28-03 22:53:31,21.608,0.251,78.141,0,0,0,20480,71484,1809899,6653796352,2384900096,399036416,12242530304,2112,257288
28-03 22:53:32,21.053,0.251,78.697,0,0,0,0,74705,1888404,6653796352,2384900096,399036416,12242530304,2112,257288
28-03 22:53:33,21.642,0.498,77.612,0.249,0,0,12288,74871,1887821,6653796352,2384900096,399036416,12242530304,2112,257288
28-03 22:53:34,21.750,0,78.250,0,0,0,0,73148,1844638,6653796352,2384900096,399036416,12242530304,2112,257288
28-03 22:53:35,21.554,0.251,78.195,0,0,0,0,68652,1741705,6653796352,2384900096,399036416,12242530304,2112,257288
28-03 22:53:36,21.500,0.250,78.250,0,0,0,0,73041,1861702,6653796352,2384900096,399036416,12242530304,2112,257288
28-03 22:53:37,21.303,0.251,78.446,0,0,0,32768,73386,1853334,6653796352,2384900096,399036416,12242530304,2112,257288
28-03 22:53:38,21.945,0,77.805,0.249,0,0,32768,73091,1862285,6653792256,2384900096,399036416,12242534400,2112,257288
28-03 22:53:39,21.500,0.250,78.250,0,0,0,0,75158,1887928,6653788160,2384900096,399036416,12242538496,2112,257288
28-03 22:53:40,21.945,0.499,77.556,0,0,0,32768,73293,1827360,6653788160,2384900096,399036416,12242538496,2112,257288
28-03 22:53:41,21.750,0.250,78,0,0,0,0,75293,1871088,6653788160,2384900096,399036416,12242538496,2112,257288
28-03 22:53:42,21.303,0.251,78.446,0,0,0,0,73806,1861847,6653788160,2384900096,399036416,12242538496,2112,257288
28-03 22:53:43,21.357,0,78.392,0.251,0,0,90112,74268,1861847,6653784064,2384900096,399040512,12242538496,2112,257288
28-03 22:53:44,21.053,0.501,78.446,0,0,0,16384,74975,1871276,6653784064,2384900096,399040512,12242538496,2112,257288
28-03 22:53:45,21.859,0,78.141,0,0,0,4096,74192,1871333,6653784064,2384900096,399040512,12242538496,2112,257288
28-03 22:53:46,21.500,0.500,78,0,0,0,0,68700,1740725,6653784064,2384900096,399040512,12242538496,2112,257288
28-03 22:53:47,23.618,0.503,75.879,0,0,0,36864,74226,1880233,6653276160,2385408000,399040512,12242538496,2112,257288
28-03 22:53:48,20.960,0,78.788,0.253,0,0,24576,72510,1827215,6653276160,2385408000,399040512,12242538496,2112,257288
28-03 22:53:49,21.446,0.499,77.805,0.249,0,0,73728,74314,1844719,6653276160,2385408000,399040512,12242538496,2112,257288
28-03 22:53:50,21.357,0,78.643,0,0,0,12288,75263,1896917,6653276160,2385408000,399040512,12242538496,2112,257288
28-03 22:53:51,21.554,0,78.446,0,0,0,0,71631,1810044,6653276160,2385408000,399040512,12242538496,2112,257288
28-03 22:53:52,21.357,0,78.643,0,0,0,0,71832,1827215,6653276160,2385408000,399040512,12242538496,2112,257288
28-03 22:53:53,20.960,0,79.040,0,0,0,0,73031,1853772,6653276160,2385408000,399040512,12242538496,2112,257288
28-03 22:53:54,21.303,0.251,78.195,0.251,0,0,36864,73200,1853335,6653272064,2385408000,399040512,12242542592,2112,257288
28-03 22:53:55,21.303,0.251,78.446,0,0,0,61440,72294,1809899,6653272064,2385408000,399040512,12242542592,2112,257288
28-03 22:53:56,21.554,0,78.446,0,0,0,0,72752,1827798,6653272064,2385408000,399040512,12242542592,2112,257288
28-03 22:53:57,21.212,0,78.788,0,0,0,0,75672,1879163,6653267968,2385408000,399040512,12242546688,2112,257288
28-03 22:53:58,21.608,0,78.392,0,0,0,0,70944,1792583,6653267968,2385408000,399040512,12242546688,2112,257288
28-03 22:53:59,20.907,0.252,78.841,0,0,0,0,75389,1888998,6653267968,2385408000,399040512,12242546688,2112,257288
28-03 22:54:00,22.807,0.752,75.940,0.501,0,0,139264,73994,1871333,6654156800,2384519168,399040512,12242546688,2112,257288
28-03 22:54:01,21.500,0.250,78.250,0,0,0,0,74673,1887821,6654156800,2384519168,399040512,12242546688,2112,257288
28-03 22:54:02,21.750,0.250,78,0,0,0,0,72347,1836456,6654156800,2384519168,399040512,12242546688,2112,257288
28-03 22:54:03,21.159,0,78.841,0,0,0,0,74607,1887821,6654152704,2384519168,399040512,12242550784,2112,257288
28-03 22:54:04,21.859,0,78.141,0,0,0,0,74606,1870612,6654152704,2384519168,399040512,12242550784,2112,257288
28-03 22:54:05,24.874,1.256,73.618,0.251,0,0,69632,74817,1878577,6654025728,2384646144,399040512,12242550784,2112,257288
28-03 22:54:06,21.303,0.251,78.446,0,0,0,0,73179,1853189,6654025728,2384646144,399040512,12242550784,2112,257288
28-03 22:54:07,21.750,0,78.250,0,0,0,0,72759,1835873,6654025728,2384646144,399040512,12242550784,2112,257288
28-03 22:54:08,20.907,0.252,78.841,0,0,0,28672,73953,1862430,6653898752,2384773120,399040512,12242550784,2112,257288
28-03 22:54:09,21.554,0,78.446,0,0,0,0,74375,1887970,6653894656,2384773120,399040512,12242554880,2112,257288
28-03 22:54:10,21.106,0.251,78.392,0.251,0,0,73728,73401,1853189,6653890560,2384773120,399044608,12242554880,2112,257288
28-03 22:54:11,21.554,0,78.446,0,0,0,0,74022,1862917,6653890560,2384773120,399044608,12242554880,2112,257288
28-03 22:54:12,21.250,0.250,78.500,0,0,0,0,73203,1853189,6653890560,2384773120,399044608,12242554880,2112,257288
28-03 22:54:13,21.357,0,78.643,0,0,0,0,74805,1887821,6653890560,2384773120,399044608,12242554880,2112,257288
28-03 22:54:14,21.159,0.252,78.589,0,0,0,16384,73918,1871092,6653890560,2384773120,399044608,12242554880,2112,257288
28-03 22:54:15,21.357,0,78.141,0.503,0,0,16384,73523,1854162,6653890560,2384773120,399044608,12242554880,2112,257288
28-03 22:54:16,21.642,0.498,77.861,0,0,0,0,72627,1835873,6653890560,2384773120,399044608,12242554880,2112,257288
28-03 22:54:17,23.232,0.505,76.263,0,0,0,36864,73166,1862430,6653763584,2384900096,399044608,12242554880,2112,257288
28-03 22:54:18,21.696,0.249,78.055,0,0,0,0,70203,1783925,6653763584,2384900096,399044608,12242554880,2112,257288
28-03 22:54:19,21.357,0.251,78.392,0,0,0,57344,71372,1792690,6653763584,2384900096,399044608,12242554880,2112,257288
28-03 22:54:20,21.608,0,78.141,0.251,0,0,28672,73952,1862430,6653763584,2384900096,399044608,12242554880,2112,257288
28-03 22:54:21,21.106,0.251,78.643,0,0,0,0,74601,1887821,6653763584,2384900096,399044608,12242554880,2112,257288
28-03 22:54:22,21.750,0.250,78,0,0,0,0,74139,1887821,6653763584,2384900096,399044608,12242554880,2112,257288
28-03 22:54:23,21.500,0.250,78.250,0,0,0,0,72741,1836943,6653763584,2384900096,399044608,12242554880,2112,257288
28-03 22:54:24,21.750,0.250,78,0,0,0,12288,73114,1836019,6653763584,2384900096,399044608,12242554880,2112,257288
28-03 22:54:25,21.357,0.251,77.889,0.503,0,0,102400,74085,1870505,6653755392,2384900096,399048704,12242558976,2112,257288
28-03 22:54:26,21.159,0,78.841,0,0,0,16384,73002,1853772,6653755392,2384900096,399048704,12242558976,2112,257288
28-03 22:54:27,21.446,0.499,78.055,0,0,0,0,73444,1853189,6653755392,2384900096,399048704,12242558976,2112,257288
28-03 22:54:28,21.357,0,78.643,0,0,0,0,73377,1853189,6653755392,2384900096,399048704,12242558976,2112,257288
28-03 22:54:29,21.805,0,78.195,0,0,0,24576,74173,1862537,6653751296,2384900096,399048704,12242563072,2112,257288
28-03 22:54:30,20.960,0.505,78.283,0.253,0,0,16384,73178,1854017,6653747200,2384900096,399052800,12242563072,2112,257288
28-03 22:54:31,22.556,0,77.444,0,0,0,69632,82539,1974401,6653747200,2384900096,399052800,12242563072,2112,257288
28-03 22:54:32,23,0.250,76.750,0,0,0,0,89444,2035590,6653747200,2384900096,399052800,12242563072,2112,257288
28-03 22:54:33,21.411,0,78.589,0,0,0,0,73242,1844531,6653743104,2384900096,399052800,12242567168,2112,257288
28-03 22:54:34,21.357,0.251,78.392,0,0,0,0,71531,1810048,6653743104,2384900096,399052800,12242567168,2112,257288
28-03 22:54:35,21.303,0.251,78.195,0.251,0,0,45056,72975,1836943,6653743104,2384900096,399052800,12242567168,2112,257288
28-03 22:54:36,21.608,0,78.392,0,0,0,0,75189,1887821,6653743104,2384900096,399052800,12242567168,2112,257288
28-03 22:54:37,21.013,0,78.987,0,0,0,0,71418,1809899,6653743104,2384900096,399052800,12242567168,2112,257288
28-03 22:54:38,21.303,0.251,78.446,0,0,0,20480,71462,1810482,6653743104,2384900096,399052800,12242567168,2112,257288
28-03 22:54:39,21.411,0.252,78.338,0,0,0,0,71413,1810087,6653743104,2384900096,399052800,12242567168,2112,257288
28-03 22:54:40,21.357,0,78.643,0,0,0,0,72783,1853189,6653739008,2384900096,399052800,12242571264,2112,257288
28-03 22:54:41,21.554,0.501,77.694,0.251,0,0,73728,77597,1905720,6653739008,2384900096,399052800,12242571264,2112,257288
28-03 22:54:42,22,0.250,77.750,0,0,0,0,78480,1913795,6653739008,2384900096,399052800,12242571264,2112,257288
28-03 22:54:43,22.250,0,77.750,0,0,0,0,78339,1905137,6653739008,2384900096,399052800,12242571264,2112,257288
28-03 22:54:44,21.750,0.250,78,0,0,0,16384,77065,1888511,6653739008,2384900096,399052800,12242571264,2112,257288
28-03 22:54:45,21.411,0.252,78.338,0,0,0,4096,73859,1862675,6653739008,2384900096,399052800,12242571264,2112,257288
28-03 22:54:46,21.805,0,78.195,0,0,0,0,70806,1801096,6653739008,2384900096,399052800,12242571264,2112,257288
28-03 22:54:47,24.190,0.748,74.813,0.249,0,0,49152,73060,1845746,6653231104,2385408000,399052800,12242571264,2112,257288
28-03 22:54:48,21.891,0.249,77.861,0,0,0,0,72089,1827215,6653231104,2385408000,399052800,12242571264,2112,257288
28-03 22:54:49,21.411,0,78.589,0,0,0,57344,76136,1896966,6653227008,2385408000,399052800,12242575360,2112,257288
28-03 22:54:50,21.303,0.251,78.446,0,0,0,0,73643,1853772,6653227008,2385408000,399052800,12242575360,2112,257288
28-03 22:54:51,20.854,0.503,78.643,0,0,0,16384,73680,1861847,6653227008,2385408000,399052800,12242575360,2112,257288
28-03 22:54:52,21.303,0.251,78.446,0,0,0,0,74352,1879163,6653227008,2385408000,399052800,12242575360,2112,257288
28-03 22:54:53,21.554,0.251,77.694,0.501,0,0,28672,71732,1810482,6653227008,2385408000,399052800,12242575360,2112,257288
28-03 22:54:54,21.500,0.250,78.250,0,0,0,12288,73328,1853335,6653222912,2385408000,399052800,12242579456,2112,257288
28-03 22:54:55,21.159,0,78.841,0,0,0,0,74172,1861847,6653222912,2385408000,399052800,12242579456,2112,257288
28-03 22:54:56,21.554,0,78.446,0,0,0,0,71456,1810482,6653222912,2385408000,399052800,12242579456,2112,257288
28-03 22:54:57,20.960,0.253,78.788,0,0,0,0,71226,1792583,6653222912,2385408000,399052800,12242579456,2112,257288
28-03 22:54:58,21.554,0,78.195,0.251,0,0,12288,71430,1792583,6653222912,2385408000,399052800,12242579456,2112,257288
28-03 22:54:59,21.750,0.500,77.750,0,0,0,12288,79694,1940988,6653222912,2385408000,399052800,12242579456,2112,257288
28-03 22:55:00,21.859,0.251,77.889,0,0,0,4096,75257,1879991,6653222912,2385408000,399052800,12242579456,2112,257288
28-03 22:55:01,21.303,0.251,78.446,0,0,0,0,74079,1887821,6653222912,2385408000,399052800,12242579456,2112,257288
28-03 22:55:02,21.159,0,78.841,0,0,0,12288,72959,1853772,6653222912,2385408000,399052800,12242579456,2112,257288
28-03 22:55:03,21.250,0.500,78,0.250,0,0,12288,71970,1827215,6653218816,2385408000,399056896,12242579456,2112,257288
28-03 22:55:04,21.411,0,78.589,0,0,0,40960,70637,1775416,6653214720,2385408000,399056896,12242583552,2112,257288
28-03 22:55:05,24.311,1.003,74.687,0,0,0,0,73890,1852603,6653087744,2385534976,399056896,12242583552,2112,257288
28-03 22:55:06,20.907,0.252,78.589,0.252,0,0,49152,75864,1879163,6653087744,2385534976,399056896,12242583552,2112,257288
28-03 22:55:07,21.212,0.253,78.535,0,0,0,53248,77664,1896479,6653087744,2385534976,399056896,12242583552,2112,257288
28-03 22:55:08,22.055,0.251,77.444,0.251,0,0,40960,80897,1940352,6652960768,2385661952,399056896,12242583552,2112,257288
28-03 22:55:09,21.303,0.251,78.446,0,0,0,16384,74360,1879270,6652956672,2385661952,399056896,12242587648,2112,257288
28-03 22:55:10,21.159,0,78.841,0,0,0,0,73584,1861847,6652956672,2385661952,399056896,12242587648,2112,257288
28-03 22:55:11,21.750,0,78.250,0,0,0,0,74064,1862917,6652956672,2385661952,399056896,12242587648,2112,257288
28-03 22:55:12,20.960,0,79.040,0,0,0,28672,74668,1887821,6652956672,2385661952,399056896,12242587648,2112,257288
28-03 22:55:13,22.111,0,77.638,0.251,0,0,45056,80601,1939769,6652952576,2385661952,399060992,12242587648,2112,257288
28-03 22:55:14,21.446,0.249,78.304,0,0,0,16384,74367,1879892,6652952576,2385661952,399060992,12242587648,2112,257288
28-03 22:55:15,21.357,0.503,78.141,0,0,0,4096,72713,1853872,6652952576,2385661952,399060992,12242587648,2112,257288
28-03 22:55:16,22,0,78,0,0,0,0,75660,1887966,6652952576,2385661952,399060992,12242587648,2112,257288
28-03 22:55:17,24.378,0.498,75.124,0,0,0,36864,70520,1793166,6653333504,2385281024,399060992,12242587648,2144,257288
28-03 22:55:18,21.053,0.251,78.446,0.251,0,0,12288,73527,1870505,6653325312,2385281024,399069184,12242587648,2144,257288
28-03 22:55:19,21.250,0.250,78.250,0.250,0,0,53248,73182,1836019,6653317120,2385281024,399069184,12242595840,2144,257288
28-03 22:55:20,21.357,0,78.643,0,0,0,0,74240,1879746,6653317120,2385281024,399069184,12242595840,2144,257288
28-03 22:55:21,21.303,0.251,78.446,0,0,0,0,72789,1853189,6653317120,2385281024,399069184,12242595840,2144,257288
28-03 22:55:22,21.357,0,78.643,0,0,0,20480,73674,1870360,6653317120,2385281024,399069184,12242595840,2144,257288
28-03 22:55:23,21.197,0.499,78.304,0,0,0,0,74022,1854404,6653317120,2385281024,399069184,12242595840,2144,257288
28-03 22:55:24,21.411,0,78.338,0.252,0,0,40960,72571,1827258,6653313024,2385281024,399073280,12242595840,2144,257288
28-03 22:55:25,21.608,0,78.392,0,0,0,0,76266,1887966,6653313024,2385281024,399073280,12242595840,2144,257288
28-03 22:55:26,21.554,0,78.446,0,0,0,0,73892,1862430,6653313024,2385281024,399073280,12242595840,2144,257288
28-03 22:55:27,21.159,0,78.841,0,0,0,0,74073,1887821,6653313024,2385281024,399073280,12242595840,2144,257288
28-03 22:55:28,21.106,0.251,78.643,0,0,0,0,73161,1835873,6653313024,2385281024,399073280,12242595840,2144,257288
28-03 22:55:29,21.106,0.503,78.392,0,0,0,12288,73561,1845263,6653313024,2385281024,399073280,12242595840,2144,257288
28-03 22:55:30,21.750,0.500,77.500,0.250,0,0,16384,74458,1871333,6653313024,2385281024,399073280,12242595840,2144,257288
28-03 22:55:31,20.960,0,79.040,0,0,0,0,75210,1879163,6653313024,2385281024,399073280,12242595840,2144,257288
28-03 22:55:32,21.303,0.251,78.446,0,0,0,0,76322,1897062,6653313024,2385281024,399073280,12242595840,2144,257288
28-03 22:55:33,21.805,0,78.195,0,0,0,0,75951,1887821,6653313024,2385281024,399073280,12242595840,2144,257288
28-03 22:55:34,21.608,0,78.392,0,0,0,28672,75710,1887928,6653308928,2385281024,399073280,12242599936,2144,257288
28-03 22:55:35,21.053,0.501,78.446,0,0,0,0,74142,1888746,6653308928,2385281024,399073280,12242599936,2144,257288
28-03 22:55:36,21.554,0,77.945,0.501,0,0,12288,71346,1801386,6653308928,2385281024,399073280,12242599936,2144,257288
28-03 22:55:37,21.500,0.250,78.250,0,0,0,16384,72699,1844386,6653308928,2385281024,399073280,12242599936,2144,257288
28-03 22:55:38,20.907,0.252,78.841,0,0,0,20480,73139,1827943,6653689856,2384900096,399073280,12242599936,2144,257288
28-03 22:55:39,21.357,0.251,78.392,0,0,0,24576,72714,1844638,6653689856,2384900096,399073280,12242599936,2144,257288
28-03 22:55:40,21.357,0,78.643,0,0,0,0,73100,1861702,6653689856,2384900096,399073280,12242599936,2144,257288
28-03 22:55:41,21.303,0.251,78.195,0.251,0,0,45056,72693,1836601,6653685760,2384900096,399077376,12242599936,2144,257288
28-03 22:55:42,20.960,0,79.040,0,0,0,77824,73112,1853189,6653685760,2384900096,399077376,12242599936,2144,257288
28-03 22:55:43,21.588,0.496,77.916,0,0,0,0,73105,1844386,6653685760,2384900096,399077376,12242599936,2144,257288
28-03 22:55:44,21.303,0,78.697,0,0,0,16384,72789,1836708,6653558784,2385027072,399077376,12242599936,2144,257288
28-03 22:55:45,21.642,0.249,78.109,0,0,0,4096,73073,1845359,6653558784,2385027072,399077376,12242599936,2144,257288
28-03 22:55:46,21.053,0.251,78.195,0.501,0,0,12288,73461,1853189,6653550592,2385027072,399077376,12242608128,2144,257288
28-03 22:55:47,23.750,0.500,75.750,0,0,0,86016,72249,1836943,6652788736,2385788928,399077376,12242608128,2112,257288
28-03 22:55:48,21.250,0,78.750,0,0,0,0,72702,1844531,6652788736,2385788928,399077376,12242608128,2112,257288
28-03 22:55:49,21.250,0,78.500,0.250,0,0,61440,73052,1853428,6652788736,2385788928,399077376,12242608128,2112,257289
28-03 22:55:50,21.053,0.251,78.697,0,0,0,0,72878,1845114,6652784640,2385788928,399077376,12242612224,2112,257289
28-03 22:55:51,21.446,0,78.304,0.249,0,0,12288,72717,1853189,6652784640,2385788928,399077376,12242612224,2112,257289
28-03 22:55:52,21.446,0.249,78.304,0,0,0,0,72378,1844531,6652784640,2385788928,399077376,12242612224,2112,257289
28-03 22:55:53,20.403,0.504,79.093,0,0,0,0,72428,1845114,6652784640,2385788928,399077376,12242612224,2112,257289
28-03 22:55:54,20.948,0.499,78.554,0,0,0,12288,72636,1844680,6652784640,2385788928,399077376,12242612224,2112,257289
28-03 22:55:55,21.250,0.250,78.500,0,0,0,0,72768,1844531,6652784640,2385788928,399077376,12242612224,2112,257289
28-03 22:55:56,21.250,0,78.750,0,0,0,0,72953,1853772,6652784640,2385788928,399077376,12242612224,2112,257289
28-03 22:55:57,21.446,0.249,78.055,0.249,0,0,45056,72378,1844531,6652784640,2385788928,399077376,12242612224,2112,257289
28-03 22:55:58,21.053,0,78.947,0,0,0,16384,73044,1844531,6652784640,2385788928,399077376,12242612224,2112,257289
28-03 22:55:59,20.854,0.251,78.894,0,0,0,0,74493,1854405,6652784640,2385788928,399077376,12242612224,2112,257289
28-03 22:56:00,22.166,0.504,77.330,0,0,0,86016,73691,1836701,6653673472,2384900096,399077376,12242612224,2080,257289
28-03 22:56:01,21.053,0.251,78.697,0,0,0,0,73755,1853189,6653673472,2384900096,399077376,12242612224,2080,257289
28-03 22:56:02,21.053,0.251,78.446,0.251,0,0,28672,73040,1845114,6653673472,2384900096,399077376,12242612224,2080,257289
28-03 22:56:03,20.907,0,79.093,0,0,0,0,72531,1835873,6653673472,2384900096,399077376,12242612224,2080,257289
28-03 22:56:04,21.446,0,78.554,0,0,0,0,72975,1844493,6653673472,2384900096,399077376,12242612224,2080,257289
28-03 22:56:05,24.372,1.508,74.121,0,0,0,57344,73352,1844090,6653161472,2385408000,399077376,12242616320,2080,257289
28-03 22:56:06,21.053,0.251,78.697,0,0,0,0,72864,1844531,6653161472,2385408000,399077376,12242616320,2080,257289
28-03 22:56:07,21.159,0,78.841,0,0,0,0,74145,1861702,6653161472,2385408000,399077376,12242616320,2080,257289
28-03 22:56:08,21.393,0.249,77.861,0.498,0,0,40960,73232,1836601,6653067264,2385502208,399077376,12242616320,2080,257289
28-03 22:56:09,21.106,0.251,78.643,0,0,0,0,74066,1879125,6653161472,2385408000,399077376,12242616320,2080,257289
28-03 22:56:10,21.357,0,78.643,0,0,0,45056,75612,1864655,6653161472,2385408000,399077376,12242616320,2080,257292
28-03 22:56:11,20.854,0.251,78.894,0,0,0,0,73511,1871088,6653276160,2385281024,399077376,12242628608,2080,257292
