"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_30_3_run.csv",,,,"Date:","29 Mar 2020 05:23:47 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 05:45:16,22,0.250,77.500,0.250,0,0,16384,74694,1879991,6654910464,2369826816,404242432,12250628096,2144,257292
29-03 05:45:17,21.357,0,78.643,0,0,0,0,70764,1801096,6654910464,2369826816,404242432,12250628096,2144,257292
29-03 05:45:18,21.357,0,78.643,0,0,0,28672,75129,1880468,6654910464,2369826816,404242432,12250628096,2144,257293
29-03 05:45:19,21.357,0,78.643,0,0,0,0,73461,1853189,6654910464,2369826816,404242432,12250628096,2144,257293
29-03 05:45:20,21.945,0.249,77.805,0,0,0,0,76238,1887928,6654910464,2369826816,404242432,12250628096,2144,257293
29-03 05:45:21,21.945,0,78.055,0,0,0,28672,71936,1827798,6654910464,2369826816,404242432,12250628096,2144,257293
29-03 05:45:22,21.250,0.250,78.250,0.250,0,0,45056,73269,1853189,6654910464,2369826816,404242432,12250628096,2144,257293
29-03 05:45:23,21.106,0.251,78.643,0,0,0,0,71289,1801283,6654910464,2369826816,404242432,12250628096,2144,257293
29-03 05:45:24,21.696,0.249,78.055,0,0,0,0,73739,1853772,6654910464,2369826816,404242432,12250628096,2144,257293
29-03 05:45:25,21.500,0.250,78.250,0,0,0,0,73301,1853296,6654910464,2369826816,404242432,12250628096,2144,257293
29-03 05:45:26,21.500,0.250,78.250,0,0,0,0,74154,1879163,6654906368,2369826816,404242432,12250632192,2144,257293
29-03 05:45:27,21.106,0,78.894,0,0,0,16384,73820,1862430,6654906368,2369826816,404242432,12250632192,2144,257293
29-03 05:45:28,21.500,0.250,78,0.250,0,0,28672,70749,1801241,6654906368,2369826816,404242432,12250632192,2144,257293
29-03 05:45:29,21.805,0,78.195,0,0,0,0,73464,1853044,6654906368,2369826816,404242432,12250632192,2144,257293
29-03 05:45:30,21.805,0,78.195,0,0,0,45056,75137,1880485,6654906368,2369826816,404242432,12250632192,2144,257293
29-03 05:45:31,22.195,0.249,77.556,0,0,0,4096,75968,1871333,6654906368,2369826816,404242432,12250632192,2144,257293
29-03 05:45:32,21.303,0.251,78.446,0,0,0,0,74160,1861847,6654906368,2369826816,404242432,12250632192,2144,257293
29-03 05:45:33,21.608,0.503,77.889,0,0,0,0,74249,1853772,6660747264,2363985920,404242432,12250632192,2144,257299
29-03 05:45:34,22.943,0.499,76.060,0.499,0,0,49152,72855,1853189,6655541248,2369191936,404242432,12250632192,2144,257293
29-03 05:45:35,21.106,0.251,78.643,0,0,0,57344,73145,1853296,6655541248,2369191936,404242432,12250632192,2144,257293
29-03 05:45:36,20.455,0.253,79.293,0,0,0,0,72428,1845114,6655541248,2369191936,404242432,12250632192,2144,257293
29-03 05:45:37,21.106,0.251,78.643,0,0,0,49152,72849,1853189,6655541248,2369191936,404242432,12250632192,2144,257293
29-03 05:45:38,21.696,0.249,78.055,0,0,0,0,73533,1870505,6655541248,2369191936,404242432,12250632192,2144,257293
29-03 05:45:39,21.357,0,78.392,0.251,0,0,12288,72809,1836456,6655537152,2369191936,404246528,12250632192,2144,257293
29-03 05:45:40,21.159,0,78.841,0,0,0,81920,74234,1896441,6655537152,2369191936,404246528,12250632192,2144,257293
29-03 05:45:41,20.854,0.503,78.643,0,0,0,0,75396,1887966,6655533056,2369191936,404246528,12250636288,2144,257293
29-03 05:45:42,21.608,0,78.392,0,0,0,0,70413,1784995,6655533056,2369191936,404246528,12250636288,2144,257293
29-03 05:45:43,21.750,0,78.250,0,0,0,0,71553,1809754,6655533056,2369191936,404246528,12250636288,2144,257293
29-03 05:45:44,21.446,0.249,78.304,0,0,0,0,73341,1844676,6655533056,2369191936,404246528,12250636288,2144,257293
29-03 05:45:45,21.303,0.251,78.195,0.251,0,0,12288,74176,1871195,6655528960,2369191936,404246528,12250640384,2144,257293
29-03 05:45:46,22.250,0,77.750,0,0,0,4096,72845,1853872,6655524864,2369191936,404246528,12250644480,2144,257293
29-03 05:45:47,21.197,0.499,78.304,0,0,0,0,72297,1827360,6655524864,2369191936,404246528,12250644480,2144,257293
29-03 05:45:48,21.303,0.251,78.446,0,0,0,20480,73901,1871088,6655905792,2368811008,404246528,12250644480,2144,257293
29-03 05:45:49,21.106,0.251,78.643,0,0,0,0,72783,1853189,6655905792,2368811008,404246528,12250644480,2144,257293
29-03 05:45:50,21.554,0,78.446,0,0,0,36864,74249,1879270,6655905792,2368811008,404246528,12250644480,2144,257293
29-03 05:45:51,21.053,0.251,78.195,0.501,0,0,45056,72914,1827798,6655905792,2368811008,404246528,12250644480,2144,257293
29-03 05:45:52,21.554,0.251,78.195,0,0,0,0,71671,1809899,6655905792,2368811008,404246528,12250644480,2144,257293
29-03 05:45:53,21.053,0.251,78.697,0,0,0,0,72581,1827215,6655905792,2368811008,404246528,12250644480,2144,257293
29-03 05:45:54,21.159,0,78.841,0,0,0,0,72600,1836798,6655905792,2368811008,404246528,12250644480,2144,257293
29-03 05:45:55,21.411,0,78.589,0,0,0,12288,73505,1836125,6655905792,2368811008,404246528,12250644480,2144,257293
29-03 05:45:56,20.907,0,79.093,0,0,0,0,73202,1844531,6655905792,2368811008,404246528,12250644480,2144,257293
29-03 05:45:57,21.554,0.251,77.945,0.251,0,0,45056,74720,1905575,6655901696,2368811008,404250624,12250644480,2144,257293
29-03 05:45:58,21.500,0.250,78.250,0,0,0,16384,73929,1861992,6655901696,2368811008,404250624,12250644480,2144,257293
29-03 05:45:59,20.907,0.252,78.841,0,0,0,0,73473,1853189,6655901696,2368811008,404250624,12250644480,2144,257293
29-03 05:46:00,21.500,0,78.500,0,0,0,45056,74449,1879895,6655901696,2368811008,404250624,12250644480,2144,257293
29-03 05:46:01,21.608,0.251,78.141,0,0,0,28672,74875,1855119,6655885312,2368811008,404250624,12250660864,2144,257295
29-03 05:46:02,21.106,0.251,78.392,0.251,0,0,28672,73269,1853189,6655885312,2368811008,404250624,12250660864,2144,257295
29-03 05:46:03,21.608,0.251,78.141,0,0,0,0,73313,1836456,6659821568,2364874752,404250624,12250660864,2144,257301
29-03 05:46:04,23.750,0.250,76,0,0,0,36864,73416,1870360,6655504384,2369191936,404250624,12250660864,2112,257295
29-03 05:46:05,20.960,0,79.040,0,0,0,94208,73595,1853441,6655504384,2369191936,404250624,12250660864,2112,257295
29-03 05:46:06,24.812,1.003,74.185,0,0,0,0,72748,1835816,6655291392,2369404928,404250624,12250660864,2112,257295
29-03 05:46:07,21.446,0.499,77.805,0.249,0,0,12288,73299,1853189,6655406080,2369286144,404250624,12250664960,2112,257295
29-03 05:46:08,21.750,0,78.250,0,0,0,0,72384,1835728,6655406080,2369286144,404250624,12250664960,2112,257295
29-03 05:46:09,21.357,0,78.643,0,0,0,0,72437,1827798,6655414272,2369286144,404250624,12250656768,2112,257293
29-03 05:46:10,21.106,0.251,78.643,0,0,0,0,73661,1853483,6655414272,2369286144,404250624,12250656768,2112,257293
29-03 05:46:11,21.554,0,78.446,0,0,0,159744,70815,1801241,6655414272,2369286144,404250624,12250656768,2112,257293
29-03 05:46:12,21.159,0.252,78.338,0.252,0,0,12288,74534,1879746,6655414272,2369286144,404250624,12250656768,2112,257293
29-03 05:46:13,21,0.500,78.250,0.250,0,0,73728,71169,1801241,6655414272,2369286144,404250624,12250656768,2112,257293
29-03 05:46:14,21.554,0,78.446,0,0,0,0,72399,1835873,6655414272,2369286144,404250624,12250656768,2112,257293
29-03 05:46:15,21.159,0,78.841,0,0,0,0,73114,1853879,6655414272,2369286144,404250624,12250656768,2112,257293
29-03 05:46:16,23.058,0.501,76.441,0,0,0,40960,69875,1776095,6656430080,2368270336,404250624,12250656768,2112,257293
29-03 05:46:17,21.357,0,78.392,0.251,0,0,81920,71442,1809899,6656430080,2368270336,404250624,12250656768,2112,257293
29-03 05:46:18,20.854,0.503,78.643,0,0,0,28672,72801,1836943,6656430080,2368270336,404250624,12250656768,2112,257293
29-03 05:46:19,21.411,0,78.589,0,0,0,0,71007,1783925,6656430080,2368270336,404250624,12250656768,2112,257293
29-03 05:46:20,21.805,0,78.195,0,0,0,0,75242,1887783,6656430080,2368270336,404250624,12250656768,2112,257293
29-03 05:46:21,21.500,0.250,78.250,0,0,0,0,76512,1879891,6656421888,2368270336,404250624,12250664960,2112,257293
29-03 05:46:22,21.750,0,78,0.250,0,0,45056,73674,1861847,6656421888,2368270336,404250624,12250664960,2112,257293
29-03 05:46:23,22.195,0.499,77.307,0,0,0,0,76707,1887821,6656421888,2368270336,404250624,12250664960,2112,257293
29-03 05:46:24,21.554,0,78.446,0,0,0,0,72899,1853772,6656421888,2368270336,404250624,12250664960,2112,257293
29-03 05:46:25,21.053,0.251,78.697,0,0,0,12288,71612,1827177,6656421888,2368270336,404250624,12250664960,2112,257293
29-03 05:46:26,21.159,0,78.841,0,0,0,0,73800,1879163,6656421888,2368270336,404250624,12250664960,2112,257293
29-03 05:46:27,21.303,0.251,78.446,0,0,0,0,72821,1827943,6656421888,2368270336,404250624,12250664960,2112,257293
29-03 05:46:28,21.554,0,78.195,0.251,0,0,12288,72312,1827215,6656421888,2368270336,404250624,12250664960,2112,257293
29-03 05:46:29,21.446,0.499,78.055,0,0,0,16384,73806,1861847,6656421888,2368270336,404250624,12250664960,2112,257293
29-03 05:46:30,21.554,0.251,78.195,0,0,0,12288,73853,1880195,6656421888,2368270336,404250624,12250664960,2112,257293
29-03 05:46:31,21.891,0.498,77.612,0,0,0,40960,75524,1880136,6656421888,2368270336,404250624,12250664960,2112,257293
29-03 05:46:32,21.357,0,78.643,0,0,0,0,74745,1870505,6656417792,2368270336,404250624,12250669056,2112,257293
29-03 05:46:33,21.945,0.249,77.805,0,0,0,0,69659,1758389,6656417792,2368270336,404250624,12250669056,2112,257296
29-03 05:46:34,23.367,0.754,75.628,0.251,0,0,65536,74226,1870650,6655782912,2368905216,404250624,12250669056,2112,257293
29-03 05:46:35,21.500,0.250,78.250,0,0,0,77824,73991,1870682,6655782912,2368905216,404250624,12250669056,2112,257293
29-03 05:46:36,21.303,0.251,78.446,0,0,0,0,73511,1879601,6655778816,2368905216,404250624,12250673152,2112,257293
29-03 05:46:37,21.159,0,78.841,0,0,0,0,71700,1818702,6655778816,2368905216,404250624,12250673152,2112,257293
29-03 05:46:38,21.357,0.251,78.392,0,0,0,0,70623,1801241,6655778816,2368905216,404250624,12250673152,2112,257293
29-03 05:46:39,21.053,0.501,78.446,0,0,0,0,73313,1853772,6655778816,2368905216,404250624,12250673152,2112,257293
29-03 05:46:40,21.891,0.249,77.612,0.249,0,0,12288,73232,1853296,6655778816,2368905216,404250624,12250673152,2112,257293
29-03 05:46:41,21.750,0,78.250,0,0,0,12288,75750,1896479,6655778816,2368905216,404250624,12250673152,2112,257293
29-03 05:46:42,21.303,0.501,78.195,0,0,0,0,71910,1828285,6655778816,2368905216,404250624,12250673152,2112,257293
29-03 05:46:43,21.608,0,78.392,0,0,0,0,75126,1896479,6655778816,2368905216,404250624,12250673152,2112,257293
29-03 05:46:44,21.750,0,78.250,0,0,0,0,73128,1870360,6655778816,2368905216,404250624,12250673152,2112,257293
29-03 05:46:45,21.053,0.501,78.446,0,0,0,0,72319,1827947,6655778816,2368905216,404250624,12250673152,2112,257293
29-03 05:46:46,21.212,0,78.535,0.253,0,0,16384,73052,1845504,6655774720,2368905216,404254720,12250673152,2112,257293
29-03 05:46:47,21.805,0,78.195,0,0,0,12288,72297,1835873,6655774720,2368905216,404254720,12250673152,2112,257293
29-03 05:46:48,21.303,0,78.697,0,0,0,20480,74513,1888404,6655774720,2368905216,404254720,12250673152,2112,257293
29-03 05:46:49,21.250,0.500,78.250,0,0,0,0,73866,1879163,6655774720,2368905216,404254720,12250673152,2112,257293
29-03 05:46:50,21.805,0,78.195,0,0,0,45056,72605,1853151,6655774720,2368905216,404254720,12250673152,2112,257293
29-03 05:46:51,21.250,0.500,78.250,0,0,0,0,71552,1801969,6655774720,2368905216,404254720,12250673152,2112,257293
29-03 05:46:52,21.357,0,78.392,0.251,0,0,122880,74013,1870505,6655774720,2368905216,404254720,12250673152,2112,257293
29-03 05:46:53,21.159,0,78.841,0,0,0,0,74013,1853189,6655774720,2368905216,404254720,12250673152,2112,257293
29-03 05:46:54,21.197,0.748,78.055,0,0,0,49152,71784,1810969,6655774720,2368905216,404254720,12250673152,2112,257293
29-03 05:46:55,21.554,0.251,78.195,0,0,0,12288,72998,1827364,6655774720,2368905216,404254720,12250673152,2112,257293
29-03 05:46:56,21.554,0,78.446,0,0,0,0,70011,1783925,6655770624,2368905216,404254720,12250677248,2112,257293
29-03 05:46:57,21.159,0.252,78.338,0.252,0,0,12288,72893,1853772,6655766528,2368905216,404254720,12250681344,2112,257293
29-03 05:46:58,21.106,0.251,78.643,0,0,0,0,73665,1870505,6655762432,2368905216,404254720,12250685440,2112,257293
29-03 05:46:59,21.945,0,78.055,0,0,0,0,73103,1835873,6655762432,2368905216,404254720,12250685440,2112,257293
29-03 05:47:00,21.159,0.252,78.589,0,0,0,12288,74450,1897169,6655762432,2368905216,404254720,12250685440,2112,257293
29-03 05:47:01,22.637,0.249,77.114,0,0,0,4096,74817,1829751,6655787008,2368872448,404254720,12250693632,2112,257296
29-03 05:47:02,21.696,0,77.805,0.499,0,0,36864,73395,1853189,6655787008,2368872448,404254720,12250693632,2112,257296
29-03 05:47:03,20.960,0,79.040,0,0,0,0,74613,1871088,6655787008,2368872448,404254720,12250693632,2112,257297
29-03 05:47:04,22.922,0.756,76.322,0,0,0,57344,72516,1844531,6656040960,2368618496,404254720,12250693632,2144,257297
29-03 05:47:05,21.554,0,78.446,0,0,0,94208,70565,1784098,6656008192,2368651264,404254720,12250693632,2144,257296
29-03 05:47:06,23.367,1.508,75.126,0,0,0,0,72940,1835858,6655176704,2369482752,404254720,12250693632,2144,257296
29-03 05:47:07,21.500,0.250,78.250,0,0,0,0,71133,1801241,6655246336,2369413120,404254720,12250693632,2144,257296
29-03 05:47:08,21.696,0.249,77.805,0.249,0,0,28672,73716,1861847,6655246336,2369413120,404254720,12250693632,2144,257296
29-03 05:47:09,21.159,0,78.841,0,0,0,0,70868,1801824,6655254528,2369413120,404254720,12250685440,2144,257294
29-03 05:47:10,21.106,0.251,78.643,0,0,0,45056,73982,1887783,6655254528,2369413120,404254720,12250685440,2144,257294
29-03 05:47:11,21.357,0,78.643,0,0,0,0,74064,1870650,6655250432,2369413120,404254720,12250689536,2144,257294
29-03 05:47:12,21.053,0.501,78.446,0,0,0,0,70607,1784508,6655250432,2369413120,404254720,12250689536,2144,257294
29-03 05:47:13,21.554,0,78.446,0,0,0,0,72252,1827215,6655250432,2369413120,404254720,12250689536,2144,257294
29-03 05:47:14,21.554,0,78.195,0.251,0,0,12288,72126,1827215,6655246336,2369413120,404258816,12250689536,2144,257294
29-03 05:47:15,20.907,0,79.093,0,0,0,12288,74155,1871195,6655246336,2369413120,404258816,12250689536,2144,257293
29-03 05:47:16,21.608,0,78.392,0,0,0,4096,71510,1802069,6655246336,2369413120,404258816,12250689536,2144,257293
29-03 05:47:17,21.554,0,78.446,0,0,0,0,72120,1827215,6655246336,2369413120,404258816,12250689536,2144,257293
29-03 05:47:18,21.750,0.250,78,0,0,0,28672,71163,1802311,6655246336,2369413120,404258816,12250689536,2144,257293
29-03 05:47:19,21.250,0.250,78.500,0,0,0,0,72834,1844531,6655246336,2369413120,404258816,12250689536,2144,257293
29-03 05:47:20,21.608,0,78.392,0,0,0,77824,74537,1905099,6655242240,2369413120,404262912,12250689536,2144,257293
29-03 05:47:21,21.945,0.249,77.805,0,0,0,0,72812,1836601,6655238144,2369413120,404262912,12250689536,2144,257293
29-03 05:47:22,21.500,0,78.500,0,0,0,0,72981,1853189,6655238144,2369413120,404262912,12250689536,2144,257293
29-03 05:47:23,22.613,0,77.387,0,0,0,12288,82582,1991572,6655234048,2369413120,404262912,12250693632,2144,257293
29-03 05:47:24,21.554,0,78.446,0,0,0,0,74780,1862575,6655234048,2369413120,404262912,12250693632,2144,257293
29-03 05:47:25,21.696,0,77.805,0.499,0,0,12288,74723,1887928,6655234048,2369413120,404262912,12250693632,2144,257293
29-03 05:47:26,21.696,0.249,78.055,0,0,0,32768,72231,1835873,6655234048,2369413120,404262912,12250693632,2144,257293
29-03 05:47:27,21.750,0,78.250,0,0,0,0,72135,1827798,6655234048,2369413120,404262912,12250693632,2144,257293
29-03 05:47:28,21.500,0.250,78.250,0,0,0,0,74054,1870505,6655234048,2369413120,404262912,12250693632,2144,257293
29-03 05:47:29,21.250,0.250,78.500,0,0,0,0,71358,1809899,6655234048,2369413120,404262912,12250693632,2144,257293
29-03 05:47:30,21.608,0,78.141,0.251,0,0,12288,73749,1863105,6655234048,2369413120,404262912,12250693632,2144,257293
29-03 05:47:31,21.750,0,78.250,0,0,0,4096,71003,1793411,6655229952,2369413120,404262912,12250697728,2144,257293
29-03 05:47:32,21.303,0.251,78.446,0,0,0,0,70755,1809754,6655229952,2369413120,404262912,12250697728,2144,257293
29-03 05:47:33,21.106,0.251,78.643,0,0,0,32768,73637,1845259,6655225856,2369413120,404262912,12250701824,2144,257293
29-03 05:47:34,23.940,0.499,75.561,0,0,0,36864,73482,1861847,6655352832,2369286144,404262912,12250701824,2112,257293
29-03 05:47:35,21.696,0.249,77.556,0.499,0,0,139264,74280,1862077,6655352832,2369286144,404262912,12250701824,2112,257293
29-03 05:47:36,21.411,0,78.589,0,0,0,0,74106,1862430,6655352832,2369286144,404262912,12250701824,2112,257293
29-03 05:47:37,21.106,0.251,78.643,0,0,0,0,73608,1861847,6655352832,2369286144,404262912,12250701824,2112,257293
29-03 05:47:38,21.554,0,78.446,0,0,0,94208,69864,1783780,6655352832,2369286144,404262912,12250701824,2112,257293
29-03 05:47:39,21.250,0.500,78.250,0,0,0,0,72473,1827943,6655352832,2369286144,404262912,12250701824,2112,257293
29-03 05:47:40,22.111,0,77.638,0.251,0,0,45056,79675,1965889,6655352832,2369286144,404262912,12250701824,2112,257293
29-03 05:47:41,20.960,0,79.040,0,0,0,0,72291,1835915,6655352832,2369286144,404262912,12250701824,2112,257293
29-03 05:47:42,21.159,0.252,78.589,0,0,0,0,73587,1854259,6655352832,2369286144,404262912,12250701824,2112,257293
29-03 05:47:43,21.250,0.250,78.500,0,0,0,0,73233,1853189,6655352832,2369286144,404262912,12250701824,2112,257293
29-03 05:47:44,21.250,0.500,78.250,0,0,0,0,72657,1853189,6655352832,2369286144,404262912,12250701824,2112,257293
29-03 05:47:45,21.159,0,78.841,0,0,0,12288,72663,1845260,6655348736,2369286144,404262912,12250705920,2112,257293
29-03 05:47:46,22,0,77.750,0.250,0,0,16384,73325,1862675,6655348736,2369286144,404262912,12250705920,2112,257293
29-03 05:47:47,21.303,0.251,78.446,0,0,0,0,71907,1827070,6655348736,2369286144,404262912,12250705920,2112,257293
29-03 05:47:48,21.106,0.251,78.643,0,0,0,20480,75197,1879891,6655856640,2368778240,404262912,12250705920,2112,257293
29-03 05:47:49,21.303,0.251,78.446,0,0,0,0,71913,1827070,6655852544,2368778240,404262912,12250710016,2112,257293
29-03 05:47:50,22.444,0,77.556,0,0,0,0,78796,1939915,6655852544,2368778240,404262912,12250710016,2112,257293
29-03 05:47:51,21.500,0.250,78.250,0,0,0,32768,70940,1784653,6655852544,2368778240,404262912,12250710016,2112,257293
29-03 05:47:52,21.357,0,78.392,0.251,0,0,45056,73275,1853189,6655852544,2368778240,404262912,12250710016,2112,257293
29-03 05:47:53,21.500,0.250,78.250,0,0,0,0,72855,1835873,6655852544,2368778240,404262912,12250710016,2112,257293
29-03 05:47:54,21.554,0,78.446,0,0,0,0,73875,1871575,6655852544,2368778240,404262912,12250710016,2112,257293
29-03 05:47:55,21.554,0.251,78.195,0,0,0,0,73739,1844677,6655852544,2368778240,404262912,12250710016,2112,257293
29-03 05:47:56,21.357,0,78.643,0,0,0,0,74565,1887821,6655852544,2368778240,404262912,12250710016,2112,257293
29-03 05:47:57,21.212,0,78.788,0,0,0,0,73652,1862430,6655852544,2368778240,404262912,12250710016,2112,257293
29-03 05:47:58,21.696,0.249,77.805,0.249,0,0,57344,72664,1835873,6655852544,2368778240,404262912,12250710016,2112,257293
29-03 05:47:59,20.960,0,79.040,0,0,0,0,72860,1835873,6655852544,2368778240,404262912,12250710016,2112,257293
29-03 05:48:00,21.357,0.251,78.392,0,0,0,57344,74798,1879892,6655848448,2368778240,404262912,12250714112,2112,257293
29-03 05:48:01,22.055,0.251,77.694,0,0,0,4096,74829,1830584,6655840256,2368778240,404262912,12250722304,2112,257297
29-03 05:48:02,21.696,0.249,78.055,0,0,0,0,75228,1904992,6655873024,2368745472,404262912,12250722304,2112,257297
29-03 05:48:03,22,0,77.500,0.500,0,0,12288,76531,1905720,6655868928,2368745472,404267008,12250722304,2112,257297
29-03 05:48:04,23.500,0.500,76,0,0,0,65536,73317,1844676,6655995904,2368618496,404267008,12250722304,2112,257297
29-03 05:48:05,22.556,0.251,77.193,0,0,0,90112,84160,1939981,6655959040,2368651264,404271104,12250722304,2112,257296
29-03 05:48:06,24.938,0.998,74.065,0,0,0,12288,76948,1870574,6655389696,2369220608,404271104,12250722304,2080,257296
29-03 05:48:07,22,0.250,77.750,0,0,0,0,78285,1905137,6655324160,2369286144,404271104,12250722304,2080,257296
29-03 05:48:08,21.945,0.249,77.805,0,0,0,0,73581,1835873,6655324160,2369286144,404271104,12250722304,2080,257296
29-03 05:48:09,21.608,0,78.141,0.251,0,0,24576,74057,1862430,6655320064,2369286144,404271104,12250726400,2080,257294
