"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_2_run.csv",,,,"Date:","23 Mar 2020 13:28:04 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 13:49:33,24,0.250,75.500,0.250,0,0,12288,21404,537756,6686318592,5067669504,268247040,9879633920,2112,25315
23-03 13:49:34,24.439,0,75.561,0,0,0,49152,22516,554767,6686281728,5067702272,268251136,9879633920,2112,25314
23-03 13:49:35,23.869,0,76.131,0,0,0,40960,23157,554573,6686154752,5067829248,268251136,9879633920,2112,25314
23-03 13:49:36,24.250,0,75.750,0,0,0,0,23185,564217,6686154752,5067829248,268251136,9879633920,2112,25314
23-03 13:49:37,24.190,0.249,75.561,0,0,0,0,22838,554489,6686154752,5067829248,268251136,9879633920,2112,25314
23-03 13:49:38,24,0.250,75.500,0.250,0,0,53248,21528,545831,6686142464,5067829248,268259328,9879633920,2112,25314
23-03 13:49:39,24.439,0,75.561,0,0,0,98304,22081,555179,6686134272,5067829248,268263424,9879638016,2112,25314
23-03 13:49:40,24,0.250,75.750,0,0,0,0,21927,554489,6686130176,5067829248,268263424,9879642112,2112,25314
23-03 13:49:41,25.313,0.752,73.935,0,0,0,40960,22556,555317,6686384128,5067575296,268263424,9879642112,2112,25314
23-03 13:49:42,24.378,0,75.373,0.249,0,0,270336,22457,555072,6686384128,5067575296,268263424,9879642112,2112,25314
23-03 13:49:43,23.869,0.251,75.879,0,0,0,16384,21888,545831,6686380032,5067575296,268267520,9879642112,2112,25314
23-03 13:49:44,24.250,0,75.750,0,0,0,65536,22277,554490,6686371840,5067575296,268271616,9879646208,2112,25314
23-03 13:49:45,24.378,0.249,75.373,0,0,0,0,21983,546559,6686371840,5067575296,268271616,9879646208,2112,25313
23-03 13:49:46,24,0,76,0,0,0,0,21867,554489,6686371840,5067575296,268271616,9879646208,2112,25313
23-03 13:49:47,24.378,0.249,75.373,0,0,0,0,22293,554489,6686371840,5067575296,268271616,9879646208,2112,25313
23-03 13:49:48,23.810,0.251,75.940,0,0,0,0,22497,555559,6686371840,5067575296,268271616,9879646208,2112,25313
23-03 13:49:49,24.439,0,75.062,0.499,0,0,40960,22118,546022,6686367744,5067575296,268275712,9879646208,2112,25313
23-03 13:49:50,24.250,0,75.750,0,0,0,0,21594,545831,6686367744,5067575296,268275712,9879646208,2112,25313
23-03 13:49:51,23.940,0.249,75.810,0,0,0,0,21917,555072,6686367744,5067575296,268275712,9879646208,2112,25313
23-03 13:49:52,24.439,0,75.561,0,0,0,0,22199,554489,6686367744,5067575296,268275712,9879646208,2112,25313
23-03 13:49:53,24.190,0.249,75.561,0,0,0,0,21807,554489,6686367744,5067575296,268275712,9879646208,2112,25313
23-03 13:49:54,24.439,0,75.312,0.249,0,0,24576,22486,555179,6686359552,5067575296,268283904,9879646208,2112,25313
23-03 13:49:55,23.618,0.251,76.131,0,0,0,0,22773,554489,6686359552,5067575296,268283904,9879646208,2112,25313
23-03 13:49:56,24.814,0.248,74.938,0,0,0,4096,23177,546749,6686359552,5067575296,268283904,9879646208,2112,25313
23-03 13:49:57,26.434,0.249,73.317,0,0,0,36864,22397,555072,6686486528,5067448320,268283904,9879646208,2112,25313
23-03 13:49:58,24.060,0,75.940,0,0,0,0,21867,554489,6686486528,5067448320,268283904,9879646208,2112,25313
23-03 13:49:59,24,0.250,75.750,0,0,0,110592,21926,554596,6686482432,5067448320,268283904,9879650304,2112,25313
23-03 13:50:00,27.681,1.995,70.075,0.249,0,0,45056,22582,554388,6685454336,5068464128,268296192,9879650304,2112,25313
23-03 13:50:01,24.250,0,75.750,0,0,0,0,21594,554344,6685454336,5068464128,268296192,9879650304,2112,25313
23-03 13:50:02,24.250,0,75.750,0,0,0,0,22008,537318,6685454336,5068464128,268296192,9879650304,2112,25313
23-03 13:50:03,23.810,0.251,75.940,0,0,0,0,22757,555072,6685454336,5068464128,268296192,9879650304,2112,25313
23-03 13:50:04,24.250,0.250,75.500,0,0,0,16384,23118,554635,6685446144,5068464128,268300288,9879654400,2112,25313
23-03 13:50:05,24.060,0,75.940,0,0,0,24576,21807,545686,6685954048,5067956224,268300288,9879654400,2112,25313
23-03 13:50:06,24,0.250,75.500,0.250,0,0,65536,22037,546559,6685954048,5067956224,268300288,9879654400,2112,25313
23-03 13:50:07,24.060,0,75.940,0,0,0,0,21873,554489,6685954048,5067956224,268300288,9879654400,2112,25313
23-03 13:50:08,24.129,0.249,75.622,0,0,0,0,22191,554489,6685954048,5067956224,268300288,9879654400,2112,25311
23-03 13:50:09,24.311,0,75.689,0,0,0,12288,21679,546521,6685949952,5067956224,268304384,9879654400,2112,25311
23-03 13:50:10,24.129,0.249,75.622,0,0,0,0,21933,554489,6685949952,5067956224,268304384,9879654400,2112,25311
23-03 13:50:11,24.121,0,75.377,0.503,0,0,90112,22076,555317,6685949952,5067956224,268304384,9879654400,2112,25311
23-03 13:50:12,23.940,0.249,75.810,0,0,0,0,22497,555559,6685949952,5067956224,268304384,9879654400,2112,25311
23-03 13:50:13,24.060,0,75.940,0,0,0,0,21888,545831,6685949952,5067956224,268304384,9879654400,2112,25311
23-03 13:50:14,24.439,0,75.561,0,0,0,28672,22761,554677,6685937664,5067956224,268312576,9879658496,2112,25311
23-03 13:50:15,24.439,0,75.561,0,0,0,90112,22174,555072,6685937664,5067956224,268312576,9879658496,2112,25311
23-03 13:50:16,24.250,0,75.750,0,0,0,253952,21588,545831,6685937664,5067956224,268312576,9879658496,2112,25311
23-03 13:50:17,24.439,0,75.312,0.249,0,0,12288,22141,563147,6685929472,5067956224,268316672,9879662592,2112,25311
23-03 13:50:18,23.810,0.251,75.940,0,0,0,0,22240,555072,6685929472,5067956224,268316672,9879662592,2112,25311
23-03 13:50:19,23.881,0.498,75.373,0.249,0,0,24576,21853,545977,6685921280,5067956224,268324864,9879662592,2112,25311
23-03 13:50:20,24.439,0,75.561,0,0,0,0,22671,554489,6685921280,5067956224,268324864,9879662592,2112,25311
23-03 13:50:21,24.250,0,75.750,0,0,0,0,22118,546414,6685921280,5067956224,268324864,9879662592,2112,25311
23-03 13:50:22,24,0.250,75.750,0,0,0,12288,22767,554489,6685913088,5067956224,268333056,9879662592,2112,25311
23-03 13:50:23,24.378,0.498,75.124,0,0,0,0,22419,554489,6685913088,5067956224,268333056,9879662592,2112,25311
23-03 13:50:24,24.060,0,75.940,0,0,0,0,22646,555708,6685913088,5067956224,268333056,9879662592,2112,25311
23-03 13:50:25,24,0,75.750,0.250,0,0,12288,22227,554489,6685904896,5067956224,268341248,9879662592,2112,25311
23-03 13:50:26,24.190,0.249,75.561,0,0,0,4096,22887,555317,6685904896,5067956224,268341248,9879662592,2112,25311
23-03 13:50:27,25.377,0.251,74.372,0,0,0,49152,22403,555072,6685642752,5068210176,268349440,9879662592,2112,25311
23-03 13:50:28,23.810,0.251,75.940,0,0,0,0,21867,554489,6685642752,5068210176,268349440,9879662592,2112,25311
23-03 13:50:29,24.190,0.249,75.561,0,0,0,0,21840,554596,6685638656,5068210176,268349440,9879666688,2112,25311
23-03 13:50:30,24.060,0,75.940,0,0,0,28672,23626,548350,6685626368,5068210176,268349440,9879678976,2112,25314
23-03 13:50:31,24.190,0.249,75.561,0,0,0,0,21534,545831,6685626368,5068210176,268349440,9879678976,2112,25314
23-03 13:50:32,24.250,0,75.500,0.250,0,0,98304,22530,563147,6685622272,5068210176,268353536,9879678976,2112,25314
23-03 13:50:33,24,0.250,75.750,0,0,0,0,22064,546414,6685622272,5068210176,268353536,9879678976,2112,25314
23-03 13:50:34,24.439,0,75.561,0,0,0,0,22413,554635,6685622272,5068210176,268353536,9879678976,2112,25314
23-03 13:50:35,24,0.250,75.750,0,0,0,28672,22659,554657,6686003200,5067829248,268353536,9879678976,2112,25314
23-03 13:50:36,24.060,0,75.940,0,0,0,0,22212,555559,6686011392,5067829248,268353536,9879670784,2112,25312
23-03 13:50:37,24,0.250,75.750,0,0,0,0,21867,554489,6686011392,5067829248,268353536,9879670784,2112,25312
23-03 13:50:38,24,0,75.750,0.250,0,0,45056,21867,554489,6686007296,5067829248,268357632,9879670784,2112,25312
23-03 13:50:39,23.869,0,75.879,0.251,0,0,45056,22440,555218,6686003200,5067829248,268361728,9879670784,2112,25312
23-03 13:50:40,24,0.250,75.750,0,0,0,0,22538,554489,6686003200,5067829248,268361728,9879670784,2112,25312
23-03 13:50:41,25.062,0.248,74.690,0,0,0,20480,22277,546659,6686003200,5067829248,268361728,9879670784,2112,25312
23-03 13:50:42,24.250,0,75.750,0,0,0,0,21764,546414,6686003200,5067829248,268361728,9879670784,2112,25311
23-03 13:50:43,24,0,75.750,0.250,0,0,28672,21807,554489,6686003200,5067829248,268361728,9879670784,2112,25311
23-03 13:50:44,24.378,0.498,75.124,0,0,0,28672,22602,554677,6685995008,5067829248,268365824,9879674880,2112,25311
23-03 13:50:45,24,0,76,0,0,0,0,21917,555072,6685995008,5067829248,268365824,9879674880,2112,25311
23-03 13:50:46,23.940,0.249,75.810,0,0,0,0,21867,554489,6685995008,5067829248,268365824,9879674880,2112,25311
23-03 13:50:47,24.311,0,75.689,0,0,0,49152,22194,545831,6685995008,5067829248,268365824,9879674880,2112,25311
23-03 13:50:48,24.318,0.248,75.186,0.248,0,0,270336,22497,555559,6685995008,5067829248,268365824,9879674880,2112,25311
23-03 13:50:49,24.311,0,75.439,0.251,0,0,28672,22552,554635,6685986816,5067829248,268369920,9879678976,2112,25311
23-03 13:50:50,24.060,0,75.940,0,0,0,0,21528,545831,6685986816,5067829248,268369920,9879678976,2112,25311
23-03 13:50:51,23.940,0.249,75.810,0,0,0,86016,21917,555072,6685986816,5067829248,268369920,9879678976,2112,25311
23-03 13:50:52,24.250,0,75.750,0,0,0,0,21528,545831,6685986816,5067829248,268369920,9879678976,2112,25311
23-03 13:50:53,24.060,0,75.940,0,0,0,0,21873,554489,6685986816,5067829248,268369920,9879678976,2112,25311
23-03 13:50:54,24,0.250,75.500,0.250,0,0,40960,22486,555179,6685978624,5067829248,268374016,9879683072,2112,25311
23-03 13:50:55,24.378,0.249,75.373,0,0,0,0,22287,554489,6685974528,5067829248,268374016,9879687168,2112,25311
23-03 13:50:56,24.561,0,75.188,0.251,0,0,528384,23468,555317,6685974528,5067829248,268374016,9879687168,2112,25311
23-03 13:50:57,26.434,0.499,73.067,0,0,0,36864,23125,555072,6685720576,5068083200,268374016,9879687168,2112,25311
23-03 13:50:58,23.678,0,76.322,0,0,0,0,22839,554489,6685720576,5068083200,268374016,9879687168,2112,25311
23-03 13:50:59,24.060,0,75.940,0,0,0,53248,22892,554638,6685835264,5067956224,268382208,9879687168,2112,25311
23-03 13:51:00,26.933,1.247,71.571,0.249,0,0,16384,23275,563046,6685577216,5068210176,268386304,9879687168,2144,25311
23-03 13:51:01,24.060,0,75.940,0,0,0,557056,21867,554489,6685577216,5068210176,268386304,9879687168,2144,25311
23-03 13:51:02,24.060,0,75.940,0,0,0,0,21927,554489,6685577216,5068210176,268386304,9879687168,2144,25311
23-03 13:51:03,24.439,0.249,75.312,0,0,0,0,22521,563730,6685577216,5068210176,268386304,9879687168,2144,25311
23-03 13:51:04,23.881,0.498,75.373,0.249,0,0,16384,22219,554596,6685569024,5068210176,268390400,9879691264,2144,25311
23-03 13:51:05,24,0,76,0,0,0,20480,21807,554489,6685569024,5068210176,268390400,9879691264,2144,25311
23-03 13:51:06,23.810,0.251,75.940,0,0,0,40960,21977,555072,6685564928,5068210176,268394496,9879691264,2144,25311
23-03 13:51:07,23.367,0.251,76.382,0,0,0,0,22359,554489,6685564928,5068210176,268394496,9879691264,2144,25311
23-03 13:51:08,24.378,0,75.622,0,0,0,0,22743,554489,6685564928,5068210176,268394496,9879691264,2144,25311
23-03 13:51:09,24,0,75.750,0.250,0,0,12288,22463,555221,6685556736,5068210176,268402688,9879691264,2144,25311
23-03 13:51:10,23.559,0.251,76.190,0,0,0,0,21528,545831,6685556736,5068210176,268402688,9879691264,2144,25311
23-03 13:51:11,24.439,0,75.561,0,0,0,4096,22208,555317,6685556736,5068210176,268402688,9879691264,2144,25311
23-03 13:51:12,23.810,0,75.940,0.251,0,0,28672,22158,546901,6685552640,5068210176,268406784,9879691264,2144,25311
23-03 13:51:13,23.810,0,76.190,0,0,0,0,22227,554489,6685552640,5068210176,268406784,9879691264,2144,25311
23-03 13:51:14,24.250,0,75.750,0,0,0,28672,22772,554635,6685548544,5068210176,268410880,9879691264,2144,25311
23-03 13:51:15,24,0,76,0,0,0,0,21977,555072,6685548544,5068210176,268410880,9879691264,2144,25311
23-03 13:51:16,24,0.250,75.750,0,0,0,0,21927,554489,6685548544,5068210176,268410880,9879691264,2144,25311
23-03 13:51:17,24.190,0,75.561,0.249,0,0,352256,22227,554489,6685540352,5068210176,268414976,9879695360,2144,25311
23-03 13:51:18,23.940,0.249,75.810,0,0,0,0,22463,555072,6685540352,5068210176,268414976,9879695360,2144,25311
23-03 13:51:19,24.250,0,75.750,0,0,0,12288,22561,554635,6685532160,5068210176,268423168,9879695360,2144,25311
23-03 13:51:20,23.810,0,76.190,0,0,0,0,22251,554489,6685532160,5068210176,268423168,9879695360,2144,25311
23-03 13:51:21,24.190,0,75.810,0,0,0,12288,21704,546414,6685528064,5068210176,268423168,9879699456,2144,25311
23-03 13:51:22,23.810,0.251,75.940,0,0,0,245760,22347,554489,6685528064,5068210176,268423168,9879699456,2144,25311
23-03 13:51:23,24.060,0,75.940,0,0,0,0,22086,554344,6685528064,5068210176,268423168,9879699456,2144,25311
23-03 13:51:24,24.190,0,75.561,0.249,0,0,40960,22550,547153,6685511680,5068210176,268435456,9879703552,2144,25311
23-03 13:51:25,23.750,0.250,76,0,0,0,0,21873,554489,6685511680,5068210176,268435456,9879703552,2144,25311
23-03 13:51:26,24.250,0.250,75.500,0,0,0,40960,22136,555317,6685511680,5068210176,268435456,9879703552,2144,25311
23-03 13:51:27,25.628,0.251,74.121,0,0,0,36864,21668,546504,6685765632,5067956224,268435456,9879703552,2112,25311
23-03 13:51:28,24.190,0,75.810,0,0,0,0,22287,554489,6685765632,5067956224,268435456,9879703552,2112,25311
23-03 13:51:29,23.810,0,75.940,0.251,0,0,16384,22766,554596,6685761536,5067956224,268439552,9879703552,2112,25311
23-03 13:51:30,23.810,0.251,75.940,0,0,0,0,25336,557313,6685749248,5067956224,268439552,9879715840,2112,25314
23-03 13:51:31,23.750,0.250,76,0,0,0,0,22227,554489,6685749248,5067956224,268439552,9879715840,2112,25314
23-03 13:51:32,24.060,0,75.940,0,0,0,110592,22251,554531,6685736960,5067956224,268447744,9879719936,2112,25314
23-03 13:51:33,23.810,0,76.190,0,0,0,0,21992,555072,6685745152,5067956224,268447744,9879711744,2112,25312
23-03 13:51:34,23.750,0.250,75.750,0.250,0,0,12288,22517,554596,6685741056,5067956224,268451840,9879711744,2112,25312
23-03 13:51:35,24,0,76,0,0,0,28672,22680,545915,6686121984,5067575296,268451840,9879711744,2112,25312
23-03 13:51:36,23.810,0.251,75.940,0,0,0,0,23037,555559,6686121984,5067575296,268451840,9879711744,2112,25312
23-03 13:51:37,24,0,76,0,0,0,45056,21948,545831,6686121984,5067575296,268460032,9879703552,2112,25312
23-03 13:51:38,23.500,0.500,76,0,0,0,0,21999,554489,6686113792,5067575296,268460032,9879711744,2112,25312
23-03 13:51:39,23.618,0,75.879,0.503,0,0,45056,22846,555179,6686113792,5067575296,268460032,9879711744,2112,25312
23-03 13:51:40,23.940,0.249,75.810,0,0,0,0,22767,554489,6686113792,5067575296,268460032,9879711744,2112,25312
23-03 13:51:41,25.250,0.500,74.250,0,0,0,40960,22217,555172,6686621696,5067067392,268460032,9879711744,2112,25312
23-03 13:51:42,24.129,0.249,75.622,0,0,0,0,22589,546559,6686621696,5067067392,268460032,9879711744,2112,25311
23-03 13:51:43,23.869,0,76.131,0,0,0,16384,21807,554489,6686621696,5067067392,268460032,9879711744,2112,25311
23-03 13:51:44,23.426,0,76.574,0,0,0,53248,22260,545977,6686613504,5067067392,268464128,9879715840,2112,25311
23-03 13:51:45,24.505,0.248,75,0.248,0,0,28672,21917,555072,6686609408,5067067392,268468224,9879715840,2112,25311
23-03 13:51:46,23.559,0.251,76.190,0,0,0,0,22353,554489,6686605312,5067067392,268468224,9879719936,2112,25311
23-03 13:51:47,23.810,0,76.190,0,0,0,0,22227,554489,6686605312,5067067392,268468224,9879719936,2112,25311
23-03 13:51:48,24,0,76,0,0,0,0,22578,546901,6686605312,5067067392,268468224,9879719936,2112,25311
23-03 13:51:49,24.121,0,75.879,0,0,0,12288,22574,554596,6686605312,5067067392,268468224,9879719936,2112,25311
23-03 13:51:50,24.190,0.249,75.561,0,0,0,0,23169,562770,6686605312,5067067392,268468224,9879719936,2112,25311
23-03 13:51:51,23.750,0.250,75.750,0.250,0,0,12288,22043,555072,6686601216,5067067392,268472320,9879719936,2112,25311
23-03 13:51:52,24,0,76,0,0,0,0,21867,554489,6686601216,5067067392,268472320,9879719936,2112,25311
23-03 13:51:53,23.940,0.499,75.561,0,0,0,286720,21807,554489,6686633984,5067034624,268472320,9879719936,2112,25311
23-03 13:51:54,23.500,0.500,75.750,0.250,0,0,12288,22066,555179,6686629888,5067034624,268476416,9879719936,2112,25311
23-03 13:51:55,24.378,0,75.622,0,0,0,0,21594,545831,6686629888,5067034624,268476416,9879719936,2112,25311
23-03 13:51:56,24.121,0,75.628,0.251,0,8192,16384,22520,555317,6686601216,5067034624,268496896,9879728128,2112,25311
23-03 13:51:57,27.114,0.249,72.637,0,0,0,49152,21902,546414,6685839360,5067796480,268496896,9879728128,2112,25311
23-03 13:51:58,24.250,0,75.750,0,0,0,40960,22707,554489,6685839360,5067796480,268496896,9879728128,2112,25311
23-03 13:51:59,23.810,0,76.190,0,0,0,90112,23348,554638,6685827072,5067796480,268505088,9879732224,2112,25311
23-03 13:52:00,26.683,0.998,72.319,0,0,0,0,24115,563060,6685954048,5067669504,268505088,9879732224,2112,25313
23-03 13:52:01,24.060,0,75.689,0.251,0,0,45056,22619,554489,6685945856,5067669504,268513280,9879732224,2112,25313
23-03 13:52:02,23.940,0.249,75.810,0,0,0,135168,21927,554489,6685945856,5067669504,268513280,9879732224,2112,25313
23-03 13:52:03,23.810,0,76.190,0,0,0,0,21917,555072,6685945856,5067669504,268513280,9879732224,2112,25313
23-03 13:52:04,24.060,0,75.940,0,0,0,28672,21956,554596,6685937664,5067669504,268521472,9879732224,2112,25313
23-03 13:52:05,24.129,0.249,75.622,0,0,0,20480,21807,554489,6685937664,5067669504,268521472,9879732224,2112,25313
23-03 13:52:06,24.190,0.249,75.561,0,0,0,0,22397,555072,6685937664,5067669504,268521472,9879732224,2112,25313
23-03 13:52:07,24,0,75.750,0.250,0,0,45056,22227,554489,6685933568,5067669504,268525568,9879732224,2112,25313
23-03 13:52:08,23.940,0.249,75.810,0,0,0,0,22611,554489,6685933568,5067669504,268525568,9879732224,2112,25313
23-03 13:52:09,24,0.250,75.750,0,0,0,12288,22454,555260,6685921280,5067669504,268533760,9879736320,2112,25313
23-03 13:52:10,24.060,0,75.940,0,0,0,0,23125,563147,6685921280,5067669504,268533760,9879736320,2112,25313
23-03 13:52:11,24.439,0.249,75.312,0,0,0,4096,22348,546659,6685921280,5067669504,268533760,9879736320,2112,25313
23-03 13:52:12,23.810,0,76.190,0,0,0,0,22497,555559,6685917184,5067669504,268533760,9879740416,2112,25313
23-03 13:52:13,24,0,75.750,0.250,0,0,12288,22647,554489,6685917184,5067669504,268533760,9879740416,2112,25313
23-03 13:52:14,24.318,0.248,75.186,0.248,0,0,45056,22719,545977,6685904896,5067669504,268541952,9879744512,2112,25313
23-03 13:52:15,23.618,0,76.382,0,0,0,0,22817,555072,6685904896,5067669504,268541952,9879744512,2112,25313
23-03 13:52:16,24.190,0.249,75.561,0,0,0,0,22545,554489,6685904896,5067669504,268541952,9879744512,2112,25313
23-03 13:52:17,24.190,0.249,75.561,0,0,0,0,22272,563147,6685904896,5067669504,268541952,9879744512,2112,25313
23-03 13:52:18,24,0,76,0,0,0,0,21638,554927,6685904896,5067669504,268541952,9879744512,2112,25313
23-03 13:52:19,23.869,0,76.131,0,0,0,40960,22149,546122,6685888512,5067669504,268558336,9879744512,2112,25313
23-03 13:52:20,23.750,0.250,76,0,0,0,0,22656,563147,6685888512,5067669504,268558336,9879744512,2112,25313
23-03 13:52:21,24.060,0,75.940,0,0,0,0,21638,546414,6685888512,5067669504,268558336,9879744512,2112,25313
23-03 13:52:22,24.129,0.249,75.622,0,0,0,0,21927,554489,6685888512,5067669504,268558336,9879744512,2112,25313
23-03 13:52:23,23.750,0.250,76,0,0,0,0,21468,545831,6685888512,5067669504,268558336,9879744512,2112,25313
23-03 13:52:24,24.060,0,75.940,0,0,0,12288,23268,555705,6685880320,5067669504,268566528,9879744512,2112,25313
23-03 13:52:25,24.190,0,75.561,0.249,0,0,12288,22647,554489,6685880320,5067669504,268566528,9879744512,2112,25313
23-03 13:52:26,24.500,0,75.500,0,0,0,4096,23036,555317,6685880320,5067669504,268566528,9879744512,2112,25313
23-03 13:52:27,25.686,0.748,73.566,0,0,0,36864,22043,555072,6686134272,5067415552,268566528,9879744512,2112,25313
23-03 13:52:28,24,0,76,0,0,0,0,22347,554489,6686134272,5067415552,268566528,9879744512,2112,25313
23-03 13:52:29,24.190,0,75.561,0.249,0,0,49152,22337,554596,6686248960,5067288576,268570624,9879748608,2112,25313
23-03 13:52:30,24.060,0,75.940,0,0,0,12288,22535,555072,6686244864,5067288576,268574720,9879748608,2112,25313
23-03 13:52:31,23.940,0.249,75.810,0,0,0,0,21807,554489,6686244864,5067288576,268574720,9879748608,2112,25313
23-03 13:52:32,24.060,0,75.940,0,0,0,0,22191,554489,6686244864,5067288576,268574720,9879748608,2112,25313
23-03 13:52:33,24.318,0.248,75.434,0,0,0,40960,22823,555072,6686244864,5067288576,268574720,9879748608,2112,25313
23-03 13:52:34,24,0,75.750,0.250,0,0,69632,22526,545938,6686244864,5067288576,268574720,9879748608,2112,25313
23-03 13:52:35,24.566,0,75.186,0.248,0,0,40960,24126,556078,6686105600,5067415552,268578816,9879756800,2112,25315
