"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_3_run.csv",,,,"Date:","23 Mar 2020 14:03:11 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 14:24:50,23.618,0,76.382,0,0,0,0,22347,545976,6685470720,5062389760,272171008,9881686016,2080,25314
23-03 14:24:51,24,0,76,0,0,0,0,22397,563585,6685466624,5062389760,272171008,9881690112,2080,25314
23-03 14:24:52,23.940,0.249,75.810,0,0,0,0,22075,554489,6685466624,5062389760,272171008,9881690112,2080,25314
23-03 14:24:53,23.869,0,75.879,0.251,0,0,57344,21688,546083,6685454336,5062389760,272179200,9881694208,2080,25314
23-03 14:24:54,23.810,0,76.190,0,0,0,0,21638,546414,6685454336,5062389760,272179200,9881694208,2080,25314
23-03 14:24:55,23.940,0.249,75.810,0,0,0,0,22227,554489,6685454336,5062389760,272179200,9881694208,2080,25314
23-03 14:24:56,24,0,76,0,0,0,0,23157,554489,6685454336,5062389760,272179200,9881694208,2080,25314
23-03 14:24:57,24.129,0.498,75.373,0,0,0,4096,23252,564900,6685454336,5062389760,272179200,9881694208,2080,25314
23-03 14:24:58,26.316,0.501,72.932,0.251,0,0,106496,22511,546083,6685450240,5062389760,272183296,9881694208,2080,25314
23-03 14:24:59,24.060,0,75.940,0,0,0,0,22227,554489,6685450240,5062389760,272183296,9881694208,2080,25314
23-03 14:25:00,26.250,1.500,72.250,0,0,0,0,22902,553901,6685577216,5062262784,272183296,9881694208,2080,25316
23-03 14:25:01,23.810,0,76.190,0,0,0,0,22353,554489,6685577216,5062262784,272183296,9881694208,2080,25316
23-03 14:25:02,23.810,0,76.190,0,0,0,0,22059,554489,6685577216,5062262784,272183296,9881694208,2080,25316
23-03 14:25:03,23.869,0,76.131,0,0,0,12288,22242,555218,6685577216,5062262784,272183296,9881694208,2080,25316
23-03 14:25:04,24.129,0.249,75.373,0.249,0,0,12288,22199,554489,6685569024,5062262784,272187392,9881698304,2080,25316
23-03 14:25:05,24,0,75.750,0.250,0,0,299008,21873,554489,6685569024,5062262784,272195584,9881690112,2080,25316
23-03 14:25:06,23.940,0.249,75.810,0,0,0,0,22397,555072,6685560832,5062262784,272195584,9881698304,2080,25316
23-03 14:25:07,23.174,0.252,76.574,0,0,0,0,22096,554489,6685560832,5062262784,272195584,9881698304,2080,25316
23-03 14:25:08,23.869,0,76.131,0,0,0,0,22857,546061,6685560832,5062262784,272195584,9881698304,2080,25316
23-03 14:25:09,23.750,0.250,76,0,0,0,0,22158,546901,6685560832,5062262784,272195584,9881698304,2080,25316
23-03 14:25:10,23.678,0,76.071,0.252,0,0,12288,22008,545831,6685556736,5062262784,272199680,9881698304,2080,25316
23-03 14:25:11,23.940,0.249,75.810,0,0,0,0,22287,554489,6685556736,5062262784,272199680,9881698304,2080,25316
23-03 14:25:12,23.678,0,76.322,0,0,0,24576,22246,555900,6685425664,5062389760,272199680,9881702400,2080,25316
23-03 14:25:13,23.678,0,76.322,0,0,0,32768,21962,554596,6685421568,5062389760,272207872,9881698304,2080,25316
23-03 14:25:14,23.810,0,76.190,0,0,0,0,21867,554489,6685417472,5062389760,272207872,9881702400,2080,25316
23-03 14:25:15,24,0,76,0,0,0,12288,21917,555072,6685417472,5062389760,272207872,9881702400,2080,25316
23-03 14:25:16,24.190,0.249,75.561,0,0,0,45056,21927,554489,6685417472,5062389760,272207872,9881702400,2080,25316
23-03 14:25:17,24.439,0,75.561,0,0,0,0,21528,545831,6685417472,5062389760,272207872,9881702400,2080,25316
23-03 14:25:18,23.750,0,76,0.250,0,0,12288,22126,555179,6685413376,5062389760,272216064,9881698304,2080,25316
23-03 14:25:19,24,0,76,0,0,0,53248,21873,554489,6685405184,5062389760,272216064,9881706496,2080,25316
23-03 14:25:20,24.060,0,75.940,0,0,0,20480,22317,554489,6685405184,5062389760,272216064,9881706496,2080,25316
23-03 14:25:21,23.750,0.250,76,0,0,0,0,22497,555559,6685405184,5062389760,272216064,9881706496,2080,25316
23-03 14:25:22,24,0.250,75.750,0,0,0,32768,22347,554489,6685396992,5062389760,272224256,9881706496,2080,25316
23-03 14:25:23,23.940,0,75.810,0.249,0,0,12288,22578,554635,6685392896,5062389760,272228352,9881706496,2080,25316
23-03 14:25:24,24,0,76,0,0,0,282624,21977,555072,6685392896,5062389760,272228352,9881706496,2080,25316
23-03 14:25:25,24,0.250,75.750,0,0,0,0,21549,537173,6685392896,5062389760,272228352,9881706496,2080,25316
23-03 14:25:26,23.618,0,76.382,0,0,0,0,22287,554489,6685392896,5062389760,272228352,9881706496,2080,25316
23-03 14:25:27,24.060,0.251,75.439,0.251,0,0,1069056,22672,555900,6685421568,5062356992,272232448,9881706496,2080,25316
23-03 14:25:28,25.436,0.748,73.566,0.249,0,0,94208,21879,545977,6685929472,5061849088,272232448,9881706496,2080,25316
23-03 14:25:29,24,0.250,75.750,0,0,0,0,21939,554489,6685925376,5061849088,272232448,9881710592,2080,25316
23-03 14:25:30,23.810,0,76.190,0,0,0,0,22115,555072,6685925376,5061849088,272232448,9881710592,2080,25316
23-03 14:25:31,23.810,0,76.190,0,0,0,0,21468,545921,6685925376,5061849088,272232448,9881710592,2080,25316
23-03 14:25:32,24.060,0,75.940,0,0,0,16384,22191,554489,6685921280,5061849088,272236544,9881710592,2080,25316
23-03 14:25:33,24,0,75.750,0.250,0,0,16384,22428,555747,6685921280,5061849088,272240640,9881706496,2080,25316
23-03 14:25:34,23.869,0,76.131,0,0,0,1064960,21927,563002,6685913088,5061849088,272240640,9881714688,2080,25316
23-03 14:25:35,23.869,0,76.131,0,0,0,0,21873,545976,6685913088,5061849088,272240640,9881714688,2080,25316
23-03 14:25:36,23.750,0.250,76,0,0,0,0,22037,555072,6685913088,5061849088,272240640,9881714688,2080,25316
23-03 14:25:37,23.750,0.250,76,0,0,0,0,22915,563147,6685913088,5061849088,272240640,9881714688,2080,25316
23-03 14:25:38,24,0,75.500,0.500,0,0,40960,23580,554635,6685900800,5061849088,272248832,9881718784,2080,25316
23-03 14:25:39,24.250,0,75.750,0,0,0,0,23285,555072,6685900800,5061849088,272248832,9881718784,2080,25316
23-03 14:25:40,23.308,0.501,76.190,0,0,0,0,21588,545831,6685900800,5061849088,272248832,9881718784,2080,25316
23-03 14:25:41,24,0,76,0,0,0,0,21867,554489,6685900800,5061849088,272248832,9881718784,2080,25316
23-03 14:25:42,24.750,1,74.250,0,0,0,69632,22306,555900,6686027776,5061722112,272248832,9881718784,2080,25316
23-03 14:25:43,24.060,0,75.940,0,0,0,57344,21926,554596,6686027776,5061722112,272257024,9881710592,2080,25316
23-03 14:25:44,24,0,75.750,0.250,0,0,45056,22611,554489,6686011392,5061722112,272265216,9881718784,2080,25316
23-03 14:25:45,23.869,0,76.131,0,0,0,0,22437,555559,6686011392,5061722112,272265216,9881718784,2080,25316
23-03 14:25:46,24,0,76,0,0,0,49152,22287,554489,6686011392,5061722112,272265216,9881718784,2080,25315
23-03 14:25:47,23.750,0.250,76,0,0,0,0,21807,554489,6686011392,5061722112,272265216,9881718784,2080,25315
23-03 14:25:48,23.810,0,76.190,0,0,0,0,22328,555218,6686011392,5061722112,272265216,9881718784,2080,25315
23-03 14:25:49,24,0.250,75.750,0,0,0,12288,21807,554489,6686003200,5061722112,272269312,9881722880,2080,25315
23-03 14:25:50,23.750,0.250,75.750,0.250,0,0,12288,21867,554489,6685999104,5061722112,272273408,9881722880,2080,25315
23-03 14:25:51,23.810,0,76.190,0,0,0,24576,21917,555072,6685999104,5061722112,272273408,9881722880,2080,25315
23-03 14:25:52,23.678,0,76.322,0,0,0,0,22222,554489,6685999104,5061722112,272273408,9881722880,2080,25315
23-03 14:25:53,24,0,76,0,0,0,0,22019,554451,6685999104,5061722112,272273408,9881722880,2080,25315
23-03 14:25:54,23.750,0.250,76,0,0,0,28672,22397,546559,6685999104,5061722112,272273408,9881722880,2080,25315
23-03 14:25:55,23.559,0.501,75.940,0,0,0,0,23525,556424,6686113792,5061595136,272273408,9881735168,2080,25318
23-03 14:25:56,24.190,0,75.561,0.249,0,0,61440,22803,554489,6686101504,5061595136,272285696,9881735168,2080,25318
23-03 14:25:57,24.190,0.249,75.561,0,0,0,57344,22907,556387,6686109696,5061595136,272285696,9881726976,2080,25316
23-03 14:25:58,26.065,0.251,73.684,0,0,0,151552,22407,554677,6685855744,5061849088,272293888,9881718784,2080,25316
23-03 14:25:59,24.190,0,75.810,0,0,0,0,21807,554489,6685970432,5061722112,272293888,9881726976,2080,25316
23-03 14:26:00,27,1,72,0,0,0,110592,22656,554069,6685970432,5061722112,272293888,9881726976,2080,25316
23-03 14:26:01,24,0,75.500,0.500,0,0,12288,21528,545831,6685966336,5061722112,272297984,9881726976,2080,25316
23-03 14:26:02,23.810,0,76.190,0,0,0,0,21588,545831,6685962240,5061722112,272297984,9881731072,2080,25316
23-03 14:26:03,23.869,0,76.131,0,0,0,12288,22055,546560,6685954048,5061722112,272302080,9881735168,2080,25316
23-03 14:26:04,23.750,0.250,76,0,0,0,0,22497,554579,6685954048,5061722112,272302080,9881735168,2080,25316
23-03 14:26:05,23.810,0,76.190,0,0,0,0,22074,545831,6685954048,5061722112,272302080,9881735168,2080,25316
23-03 14:26:06,24,0.250,75.500,0.250,0,0,12288,22877,555072,6685945856,5061722112,272306176,9881739264,2080,25315
23-03 14:26:07,23.750,0.250,76,0,0,0,0,22227,554489,6685945856,5061722112,272306176,9881739264,2080,25315
23-03 14:26:08,24.129,0.249,75.622,0,0,0,0,23328,554677,6685945856,5061722112,272306176,9881739264,2080,25315
23-03 14:26:09,24.250,0,75.750,0,0,0,12288,21678,555414,6685941760,5061722112,272306176,9881743360,2080,25315
23-03 14:26:10,23.810,0,76.190,0,0,0,16384,21867,545976,6685941760,5061722112,272306176,9881743360,2080,25315
23-03 14:26:11,24,0,76,0,0,0,0,22533,554489,6685941760,5061722112,272306176,9881743360,2080,25315
23-03 14:26:12,23.559,0.501,75.689,0.251,0,0,36864,22732,555900,6685810688,5061849088,272310272,9881743360,2080,25315
23-03 14:26:13,23.869,0,76.131,0,0,0,0,22805,554596,6685810688,5061849088,272310272,9881743360,2080,25315
23-03 14:26:14,24,0,76,0,0,0,0,22074,545831,6685810688,5061849088,272310272,9881743360,2080,25315
23-03 14:26:15,23.618,0.251,76.131,0,0,0,36864,22124,554927,6685810688,5061849088,272310272,9881743360,2080,25315
23-03 14:26:16,23.618,0,76.382,0,0,0,0,21867,554489,6685810688,5061849088,272310272,9881743360,2080,25315
23-03 14:26:17,23.810,0,75.940,0.251,0,0,40960,22227,545976,6685810688,5061849088,272314368,9881739264,2080,25315
23-03 14:26:18,23.559,0.251,76.190,0,0,0,0,22888,555218,6685933568,5061722112,272314368,9881743360,2080,25315
23-03 14:26:19,24.439,0,75.561,0,0,0,0,22287,554489,6685929472,5061722112,272314368,9881747456,2080,25315
23-03 14:26:20,23.618,0,76.382,0,0,0,0,22251,554489,6685929472,5061722112,272314368,9881747456,2080,25315
23-03 14:26:21,24.060,0,75.940,0,0,0,0,22563,555559,6685929472,5061722112,272314368,9881747456,2080,25315
23-03 14:26:22,23.940,0.249,75.810,0,0,0,0,22353,554489,6685929472,5061722112,272314368,9881747456,2080,25315
23-03 14:26:23,23.367,0.251,76.131,0.251,0,0,24576,22712,554677,6685925376,5061722112,272318464,9881747456,2080,25315
23-03 14:26:24,24.060,0,75.940,0,0,0,0,21977,555072,6685925376,5061722112,272318464,9881747456,2080,25315
23-03 14:26:25,23.810,0,76.190,0,0,0,36864,21873,554489,6685925376,5061722112,272318464,9881747456,2080,25315
23-03 14:26:26,24,0,76,0,0,0,0,22353,554489,6685925376,5061722112,272318464,9881747456,2080,25315
23-03 14:26:27,23.750,0.500,75.750,0,0,0,4096,23026,555900,6685925376,5061722112,272318464,9881747456,2080,25315
23-03 14:26:28,25.879,0.251,73.869,0,0,0,122880,22589,554451,6685921280,5061722112,272322560,9881747456,2080,25315
23-03 14:26:29,24.250,0,75.750,0,0,0,28672,22227,545976,6685917184,5061722112,272322560,9881751552,2080,25315
23-03 14:26:30,23.750,0.250,76,0,0,0,0,22115,555072,6685917184,5061722112,272322560,9881751552,2080,25315
23-03 14:26:31,23.810,0,76.190,0,0,0,0,21873,554489,6685917184,5061722112,272322560,9881751552,2080,25315
23-03 14:26:32,23.750,0.250,76,0,0,0,0,23148,563147,6685917184,5061722112,272322560,9881751552,2080,25315
23-03 14:26:33,23.940,0.249,75.561,0.249,0,0,12288,22556,555736,6685917184,5061722112,272330752,9881743360,2080,25315
23-03 14:26:34,24.190,0.249,75.561,0,0,0,0,22347,554489,6685904896,5061722112,272330752,9881755648,2080,25315
23-03 14:26:35,24.129,0.249,75.373,0.249,0,0,77824,21873,554489,6685900800,5061722112,272334848,9881755648,2080,25315
23-03 14:26:36,23.810,0,76.190,0,0,0,0,22523,555072,6685900800,5061722112,272334848,9881755648,2080,25315
23-03 14:26:37,24,0,76,0,0,0,0,22287,554489,6685900800,5061722112,272334848,9881755648,2080,25315
23-03 14:26:38,24.060,0,75.940,0,0,0,12288,22764,554635,6685900800,5061722112,272343040,9881747456,2080,25315
23-03 14:26:39,24.250,0,75.750,0,0,0,45056,21977,555072,6685892608,5061722112,272343040,9881755648,2080,25315
23-03 14:26:40,24,0,75.750,0.250,0,0,12288,22053,554489,6685888512,5061722112,272347136,9881755648,2080,25315
23-03 14:26:41,23.750,0.250,76,0,0,0,12288,21654,545831,6685888512,5061722112,272347136,9881755648,2080,25315
23-03 14:26:42,24.121,0,75.879,0,0,0,32768,22372,555900,6685761536,5061849088,272347136,9881755648,2080,25315
23-03 14:26:43,23.940,0.249,75.810,0,0,0,40960,22761,563151,6685757440,5061849088,272351232,9881755648,2080,25315
23-03 14:26:44,23.869,0,76.131,0,0,0,0,22884,554634,6685753344,5061849088,272351232,9881759744,2080,25315
23-03 14:26:45,24,0,75.750,0.250,0,0,45056,22296,546901,6685749248,5061849088,272355328,9881759744,2080,25315
23-03 14:26:46,23.691,0.499,75.810,0,0,0,0,22576,554489,6685749248,5061849088,272355328,9881759744,2080,25315
23-03 14:26:47,23.750,0.250,76,0,0,0,0,22424,554489,6685749248,5061849088,272355328,9881759744,2080,25315
23-03 14:26:48,24,0.250,75.750,0,0,0,12288,22465,546602,6685741056,5061849088,272363520,9881759744,2080,25315
23-03 14:26:49,24,0,76,0,0,0,0,22071,554489,6685736960,5061849088,272363520,9881763840,2080,25315
23-03 14:26:50,23.881,0.498,75.373,0.249,0,0,12288,21867,554489,6685732864,5061849088,272367616,9881763840,2080,25315
23-03 14:26:51,23.678,0,76.322,0,0,0,0,22337,555072,6685732864,5061849088,272367616,9881763840,2080,25315
23-03 14:26:52,24,0,76,0,0,0,0,22287,554489,6685732864,5061849088,272367616,9881763840,2080,25315
23-03 14:26:53,23.559,0.251,76.190,0,0,0,12288,23038,554635,6685732864,5061849088,272371712,9881759744,2080,25315
23-03 14:26:54,23.678,0,76.322,0,0,0,0,22058,546414,6685724672,5061849088,272371712,9881767936,2080,25315
23-03 14:26:55,24,0,75.750,0.250,0,0,12288,23202,539109,6685712384,5061849088,272375808,9881776128,2080,25318
23-03 14:26:56,23.810,0.251,75.940,0,0,0,28672,22590,563147,6685712384,5061849088,272375808,9881776128,2080,25318
23-03 14:26:57,23.810,0.251,75.940,0,0,0,4096,22832,556387,6685712384,5061849088,272375808,9881776128,2080,25318
23-03 14:26:58,24.874,0.503,74.623,0,0,0,126976,22502,554596,6685573120,5061976064,272384000,9881780224,2080,25318
23-03 14:26:59,24.311,0,75.689,0,0,0,20480,22830,563147,6685573120,5061976064,272384000,9881780224,2080,25318
23-03 14:27:00,26.933,1.247,71.571,0.249,0,0,28672,23136,562727,6685577216,5061976064,272388096,9881772032,2080,25316
23-03 14:27:01,24.069,0.496,75.434,0,0,0,0,22065,554489,6685577216,5061976064,272388096,9881772032,2080,25316
23-03 14:27:02,23.678,0,76.322,0,0,0,0,21993,554489,6685577216,5061976064,272388096,9881772032,2080,25316
23-03 14:27:03,24.129,0.249,75.622,0,0,0,40960,22081,555179,6685577216,5061976064,272396288,9881763840,2080,25316
23-03 14:27:04,24,0,76,0,0,0,0,21867,554489,6685569024,5061976064,272396288,9881772032,2080,25316
23-03 14:27:05,24,0,75.750,0.250,0,0,12288,22293,554489,6685564928,5061976064,272400384,9881772032,2080,25316
23-03 14:27:06,23.869,0,76.131,0,0,0,0,22397,555072,6685564928,5061976064,272400384,9881772032,2080,25315
23-03 14:27:07,23.810,0,76.190,0,0,0,0,22227,554489,6685564928,5061976064,272400384,9881772032,2080,25315
23-03 14:27:08,24.129,0.249,75.622,0,0,0,12288,22962,554635,6685564928,5061976064,272408576,9881763840,2080,25315
23-03 14:27:09,23.869,0,76.131,0,0,0,0,22098,546901,6685556736,5061976064,272408576,9881772032,2080,25315
23-03 14:27:10,23.750,0,75.750,0.500,0,0,12288,22707,554489,6685552640,5061976064,272412672,9881772032,2080,25315
23-03 14:27:11,24.190,0,75.810,0,0,0,0,22559,554489,6685552640,5061976064,272412672,9881772032,2080,25315
23-03 14:27:12,23.881,0.746,75.373,0,0,0,24576,22732,555900,6685425664,5062103040,272412672,9881772032,2080,25315
23-03 14:27:13,24.060,0,75.940,0,0,0,0,21919,546019,6685425664,5062103040,272412672,9881772032,2080,25315
23-03 14:27:14,23.810,0,76.190,0,0,0,28672,21867,554489,6685417472,5062103040,272420864,9881772032,2080,25315
23-03 14:27:15,23.810,0.251,75.689,0.251,0,0,45056,21644,554927,6685413376,5062103040,272424960,9881772032,2080,25315
23-03 14:27:16,24,0,76,0,0,0,86016,22347,545976,6685413376,5062103040,272424960,9881772032,2080,25315
23-03 14:27:17,23.810,0,76.190,0,0,0,0,22353,554489,6685413376,5062103040,272424960,9881772032,2080,25315
23-03 14:27:18,24.250,0,75.750,0,0,0,0,22672,555221,6685413376,5062103040,272424960,9881772032,2080,25315
23-03 14:27:19,23.940,0.249,75.810,0,0,0,49152,21873,554489,6685405184,5062103040,272424960,9881780224,2080,25315
23-03 14:27:20,24,0,75.750,0.250,0,0,12288,22251,554489,6685396992,5062103040,272433152,9881780224,2080,25315
23-03 14:27:21,24,0.250,75.750,0,0,0,0,21738,546901,6685396992,5062103040,272433152,9881780224,2080,25315
23-03 14:27:22,24.060,0,75.940,0,0,0,24576,21927,554489,6685388800,5062103040,272441344,9881780224,2080,25315
23-03 14:27:23,24.060,0,75.940,0,0,0,0,21992,554596,6685384704,5062103040,272441344,9881784320,2080,25315
23-03 14:27:24,24,0.250,75.750,0,0,0,0,21977,555072,6685384704,5062103040,272441344,9881784320,2080,25315
23-03 14:27:25,23.810,0,75.940,0.251,0,0,12288,22227,554489,6685384704,5062103040,272441344,9881784320,2080,25315
23-03 14:27:26,24.250,0,75.750,0,0,0,0,22347,554489,6685384704,5062103040,272441344,9881784320,2080,25315
23-03 14:27:27,24.250,0.250,75.500,0,0,0,36864,22054,538584,6685384704,5062103040,272441344,9881784320,2080,25315
23-03 14:27:28,25.564,0.501,73.935,0,0,0,94208,21677,545938,6686019584,5061468160,272445440,9881780224,2080,25315
23-03 14:27:29,24.190,0,75.810,0,0,0,0,21807,554489,6686015488,5061468160,272445440,9881784320,2080,25315
23-03 14:27:30,24.129,0.249,75.373,0.249,0,0,28672,22115,555072,6686015488,5061468160,272445440,9881784320,2080,25315
23-03 14:27:31,23.940,0.249,75.810,0,0,0,0,21807,554489,6686015488,5061468160,272445440,9881784320,2080,25315
23-03 14:27:32,24.060,0,75.940,0,0,0,0,22191,554489,6686015488,5061468160,272445440,9881784320,2080,25315
23-03 14:27:33,24.060,0,75.940,0,0,0,12288,21810,547008,6686015488,5061468160,272453632,9881776128,2080,25315
23-03 14:27:34,24.190,0,75.810,0,0,0,0,22097,554489,6686003200,5061468160,272453632,9881788416,2080,25315
23-03 14:27:35,23.940,0.249,75.561,0.249,0,0,28672,21867,554489,6685999104,5061468160,272457728,9881788416,2080,25315
23-03 14:27:36,23.618,0,76.382,0,0,0,0,22244,546414,6685999104,5061468160,272457728,9881788416,2080,25315
23-03 14:27:37,23.559,0.251,76.190,0,0,0,0,22353,554489,6685999104,5061468160,272457728,9881788416,2080,25315
23-03 14:27:38,24.250,0,75.750,0,0,0,12288,22741,554677,6685999104,5061468160,272457728,9881788416,2080,25315
23-03 14:27:39,23.940,0.249,75.810,0,0,0,0,21983,555072,6685999104,5061468160,272457728,9881788416,2080,25315
23-03 14:27:40,23.810,0.251,75.689,0.251,0,0,12288,21993,554489,6685995008,5061468160,272461824,9881788416,2080,25315
23-03 14:27:41,23.940,0.249,75.810,0,0,0,0,21867,554489,6685995008,5061468160,272461824,9881788416,2080,25315
23-03 14:27:42,24.623,0.754,74.623,0,0,0,69632,22033,547242,6686375936,5061087232,272461824,9881788416,2080,25315
23-03 14:27:43,23.810,0,76.190,0,0,0,0,21926,554596,6686375936,5061087232,272461824,9881788416,2080,25315
23-03 14:27:44,23.618,0.251,76.131,0,0,0,57344,22191,554489,6686375936,5061087232,272461824,9881788416,2080,25315
23-03 14:27:45,23.810,0,75.940,0.251,0,0,40960,22437,555559,6686371840,5061087232,272461824,9881792512,2080,25315
23-03 14:27:46,23.810,0,76.190,0,0,0,0,22287,554489,6686371840,5061087232,272461824,9881792512,2080,25315
23-03 14:27:47,24.190,0,75.810,0,0,0,0,22227,554489,6686371840,5061087232,272461824,9881792512,2080,25315
23-03 14:27:48,24.250,0,75.750,0,0,0,0,22898,563837,6686367744,5061087232,272461824,9881796608,2080,25315
23-03 14:27:49,24.121,0,75.879,0,0,0,0,22668,563147,6686367744,5061087232,272461824,9881796608,2080,25315
23-03 14:27:50,24.190,0,75.561,0.249,0,0,12288,22059,554489,6686363648,5061087232,272465920,9881796608,2080,25315
23-03 14:27:51,23.678,0,76.322,0,0,0,0,21638,546414,6686363648,5061087232,272465920,9881796608,2080,25315
23-03 14:27:52,23.940,0.249,75.810,0,0,0,61440,21867,554489,6686363648,5061087232,272465920,9881796608,2080,25315
23-03 14:27:53,24.060,0,75.940,0,0,0,24576,21977,554638,6686232576,5061214208,272470016,9881796608,2080,25315
23-03 14:27:54,24,0,76,0,0,0,0,21704,546414,6686232576,5061214208,272470016,9881796608,2080,25315
