"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_4096_2_run.csv",,,,"Date:","23 Mar 2020 10:32:31 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 10:54:45,23.940,0.249,75.810,0,0,0,0,25822,642139,5104209920,459415552,245395456,14542389248,2144,27261
23-03 10:54:46,23.810,0,76.190,0,0,0,0,25409,632411,5104209920,459415552,245395456,14542389248,2144,27261
23-03 10:54:47,23.869,0,75.879,0.251,0,0,12288,25110,633173,5104201728,459415552,245403648,14542389248,2144,27261
23-03 10:54:48,24,0,76,0,0,0,61440,25318,624590,5104197632,459415552,245407744,14542389248,2144,27261
23-03 10:54:49,26,0.250,73.750,0,0,0,36864,25524,632411,5104197632,459415552,245407744,14542389248,2144,27261
23-03 10:54:50,23.678,0,76.322,0,0,0,0,26271,641069,5104197632,459415552,245407744,14542389248,2144,27261
23-03 10:54:51,23.940,0,76.060,0,0,0,0,25109,624336,5104197632,459415552,245407744,14542389248,2144,27261
23-03 10:54:52,23.810,0,75.940,0.251,0,0,12288,25410,632411,5104189440,459415552,245411840,14542393344,2144,27261
23-03 10:54:53,24,0,76,0,0,0,90112,25758,641070,5104181248,459415552,245415936,14542397440,2144,27261
23-03 10:54:54,23.559,0,76.441,0,0,0,0,25958,624571,5104181248,459415552,245415936,14542397440,2144,27261
23-03 10:54:55,23.618,0,76.382,0,0,0,0,25398,632411,5104181248,459415552,245415936,14542397440,2144,27261
23-03 10:54:56,23.559,0,76.441,0,0,0,0,25374,632411,5104181248,459415552,245415936,14542397440,2144,27261
23-03 10:54:57,23.618,0,76.131,0.251,0,0,12288,25271,633820,5104177152,459415552,245420032,14542397440,2144,27261
23-03 10:54:58,23.500,0.250,76.250,0,0,0,94208,26042,641215,5104173056,459415552,245424128,14542397440,2144,27261
23-03 10:54:59,23.559,0.251,76.190,0,0,0,0,25470,632411,5104168960,459415552,245424128,14542401536,2144,27261
23-03 10:55:00,26.566,0.752,72.682,0,0,0,0,26106,640481,5103788032,459796480,245424128,14542401536,2144,27261
23-03 10:55:01,23.810,0,76.190,0,0,0,0,25323,641069,5103788032,459796480,245424128,14542401536,2144,27261
23-03 10:55:02,23.940,0.249,75.810,0,0,0,28672,24924,632411,5104295936,459288576,245424128,14542401536,2144,27261
23-03 10:55:03,23.691,0.499,75.312,0.499,0,0,143360,25537,633968,5104283648,459288576,245436416,14542401536,2144,27261
23-03 10:55:04,23.750,0,76.250,0,0,0,0,25329,641069,5104279552,459288576,245436416,14542405632,2144,27261
23-03 10:55:05,24,0,76,0,0,0,0,24918,632411,5104275456,459288576,245436416,14542409728,2144,27261
23-03 10:55:06,23.632,0.498,75.871,0,0,0,0,24968,632994,5104275456,459288576,245436416,14542409728,2144,27259
23-03 10:55:07,23.810,0,76.190,0,0,0,0,24978,632411,5104275456,459288576,245436416,14542409728,2144,27259
23-03 10:55:08,23.750,0.250,75.750,0.250,0,0,24576,25815,641257,5104271360,459288576,245448704,14542401536,2144,27259
23-03 10:55:09,23.678,0,76.322,0,0,0,0,28702,644987,5104254976,459288576,245448704,14542417920,2144,27263
23-03 10:55:10,23.691,0.249,76.060,0,0,0,0,24924,632411,5104287744,459255808,245448704,14542417920,2144,27263
23-03 10:55:11,24,0,76,0,0,0,0,24984,632411,5104287744,459255808,245448704,14542417920,2144,27263
23-03 10:55:12,23.691,0.249,76.060,0,0,0,0,25463,632994,5104295936,459255808,245448704,14542409728,2144,27261
23-03 10:55:13,24,0,76,0,0,0,45056,25743,641281,5104259072,459288576,245456896,14542405632,2144,27260
23-03 10:55:14,23.367,0,76.382,0.251,0,0,12288,25458,632495,5104246784,459288576,245460992,14542413824,2144,27260
23-03 10:55:15,23.750,0.250,76,0,0,0,0,25154,633060,5104246784,459288576,245460992,14542413824,2144,27260
23-03 10:55:16,23.750,0.250,76,0,0,0,0,24910,623753,5104246784,459288576,245460992,14542413824,2144,27260
23-03 10:55:17,23.559,0,76.441,0,0,0,0,25400,641408,5104246784,459288576,245460992,14542413824,2144,27260
23-03 10:55:18,24.121,0,75.879,0,0,0,32768,25072,625310,5104242688,459288576,245460992,14542417920,2144,27260
23-03 10:55:19,25.500,0.500,73.750,0.250,0,0,86016,24579,623753,5103464448,460050432,245477376,14542417920,2144,27260
23-03 10:55:20,23.500,0.250,76.250,0,0,0,0,25587,641069,5103464448,460050432,245477376,14542417920,2144,27260
23-03 10:55:21,23.426,0,76.574,0,0,0,0,25128,633481,5103464448,460050432,245477376,14542417920,2144,27260
23-03 10:55:22,23.559,0,76.441,0,0,0,0,24924,632411,5103464448,460050432,245477376,14542417920,2144,27260
23-03 10:55:23,23.618,0,76.382,0,0,0,0,25404,632557,5103464448,460050432,245477376,14542417920,2144,27260
23-03 10:55:24,23.691,0.249,75.810,0.249,0,0,90112,25388,632994,5103452160,460050432,245485568,14542422016,2144,27259
23-03 10:55:25,24.060,0,75.940,0,0,0,12288,25338,632411,5103443968,460050432,245493760,14542422016,2144,27259
23-03 10:55:26,23.810,0,76.190,0,0,0,0,24585,623753,5103443968,460050432,245493760,14542422016,2144,27259
23-03 10:55:27,23.940,0.249,75.810,0,0,0,0,25220,632994,5103443968,460050432,245493760,14542422016,2144,27259
23-03 10:55:28,23.618,0,76.382,0,0,0,0,24918,632557,5103443968,460050432,245493760,14542422016,2144,27259
23-03 10:55:29,23.559,0,76.190,0.251,0,0,118784,24978,632411,5103431680,460050432,245497856,14542430208,2144,27259
23-03 10:55:30,23.881,0.249,75.622,0.249,0,0,24576,25304,632994,5103419392,460050432,245506048,14542434304,2144,27259
23-03 10:55:31,23.810,0,76.190,0,0,0,0,25257,641069,5103419392,460050432,245506048,14542434304,2144,27259
23-03 10:55:32,23.750,0.250,76,0,0,0,20480,25182,632411,5103927296,459542528,245506048,14542434304,2144,27259
23-03 10:55:33,26.316,0.251,73.434,0,0,0,40960,25397,634455,5104816128,458653696,245506048,14542434304,2144,27259
23-03 10:55:34,23.940,0.249,75.810,0,0,0,49152,25647,641069,5104816128,458653696,245514240,14542426112,2144,27259
23-03 10:55:35,24.439,0,75.312,0.249,0,0,40960,26514,649727,5104799744,458653696,245518336,14542438400,2144,27259
23-03 10:55:36,23.559,0,76.441,0,0,0,0,25028,632994,5104799744,458653696,245518336,14542438400,2144,27259
23-03 10:55:37,23.810,0,76.190,0,0,0,0,25131,623753,5104799744,458653696,245518336,14542438400,2144,27259
23-03 10:55:38,23.500,0.250,76.250,0,0,0,0,26015,641215,5104799744,458653696,245518336,14542438400,2144,27259
23-03 10:55:39,23.810,0,76.190,0,0,0,40960,25566,632994,5104795648,458653696,245518336,14542442496,2144,27259
23-03 10:55:40,23.750,0,76,0.250,0,0,28672,24924,632411,5104783360,458653696,245530624,14542442496,2144,27259
23-03 10:55:41,23.940,0.249,75.810,0,0,0,0,24918,632411,5104783360,458653696,245530624,14542442496,2144,27259
23-03 10:55:42,23.810,0,76.190,0,0,0,0,25206,632994,5104783360,458653696,245530624,14542442496,2144,27259
23-03 10:55:43,23.500,0.250,76.250,0,0,0,0,24978,632599,5104783360,458653696,245530624,14542442496,2144,27259
23-03 10:55:44,23.810,0,76.190,0,0,0,4096,25699,641111,5104783360,458653696,245530624,14542442496,2144,27259
23-03 10:55:45,23.810,0,76.190,0,0,0,12288,25128,633481,5104783360,458653696,245534720,14542438400,2144,27259
23-03 10:55:46,23.881,0.249,75.622,0.249,0,0,12288,24924,632411,5104775168,458653696,245538816,14542442496,2144,27259
23-03 10:55:47,23.750,0,76.250,0,0,0,0,25284,632411,5104775168,458653696,245538816,14542442496,2144,27259
23-03 10:55:48,24.060,0,75.940,0,0,0,4096,25395,633929,5104771072,458653696,245538816,14542446592,2144,27259
23-03 10:55:49,26.914,0.741,72.346,0,0,0,65536,24978,632411,5104136192,459288576,245538816,14542446592,2144,27259
23-03 10:55:50,23.500,0.250,76.250,0,0,0,0,24585,623753,5104136192,459288576,245538816,14542446592,2144,27259
23-03 10:55:51,23.559,0,76.190,0.251,0,0,12288,25433,641652,5104132096,459288576,245542912,14542446592,2144,27259
23-03 10:55:52,23.940,0.249,75.810,0,0,0,53248,24651,623753,5104250880,459161600,245551104,14542442496,2144,27259
23-03 10:55:53,23.940,0.249,75.810,0,0,0,0,25037,632518,5104246784,459161600,245551104,14542446592,2144,27259
23-03 10:55:54,23.750,0.250,76,0,0,0,20480,25175,624336,5104246784,459161600,245551104,14542446592,2144,27259
23-03 10:55:55,23.940,0,76.060,0,0,0,0,25737,641069,5104242688,459161600,245551104,14542450688,2144,27259
23-03 10:55:56,23.810,0,76.190,0,0,0,0,25413,623843,5104242688,459161600,245551104,14542450688,2144,27259
23-03 10:55:57,23.441,0.499,75.810,0.249,0,0,45056,24789,624823,5104230400,459161600,245563392,14542450688,2144,27259
23-03 10:55:58,24.190,0,75.810,0,0,0,57344,25307,641176,5104222208,459161600,245571584,14542450688,2144,27259
23-03 10:55:59,23.810,0,76.190,0,0,0,0,24240,615095,5104222208,459161600,245571584,14542450688,2144,27259
23-03 10:56:00,28.250,2.250,69.500,0,0,0,0,25347,631823,5104349184,459034624,245571584,14542450688,2144,27261
23-03 10:56:01,23.500,0.250,76.250,0,0,0,0,25192,641069,5104349184,459034624,245571584,14542450688,2144,27261
23-03 10:56:02,23.618,0,76.382,0,0,0,28672,25055,632411,5104349184,459034624,245571584,14542450688,2144,27261
23-03 10:56:03,24,0.250,75.500,0.250,0,0,77824,25962,633929,5104345088,459034624,245583872,14542442496,2144,27261
23-03 10:56:04,23.618,0,76.382,0,0,0,4096,25338,632411,5104332800,459034624,245583872,14542454784,2144,27261
23-03 10:56:05,23.559,0,76.441,0,0,0,90112,26223,641069,5104332800,459034624,245583872,14542454784,2144,27261
23-03 10:56:06,23.559,0.251,76.190,0,0,0,0,25454,632994,5104332800,459034624,245583872,14542454784,2144,27261
23-03 10:56:07,23.691,0.249,76.060,0,0,0,0,25530,632411,5104332800,459034624,245583872,14542454784,2144,27261
23-03 10:56:08,23.750,0,75.750,0.500,0,0,40960,25361,632518,5104447488,458907648,245596160,14542450688,2144,27261
23-03 10:56:09,23.869,0,76.131,0,0,0,0,27446,644381,5104439296,458907648,245596160,14542458880,2144,27264
23-03 10:56:10,23.750,0,76.250,0,0,0,69632,24858,632411,5104427008,458907648,245596160,14542471168,2144,27264
23-03 10:56:11,23.618,0,76.382,0,0,0,0,24918,632411,5104427008,458907648,245596160,14542471168,2144,27264
23-03 10:56:12,23.559,0,76.441,0,0,0,0,25529,632994,5104435200,458907648,245596160,14542462976,2144,27262
23-03 10:56:13,23.810,0,75.940,0.251,0,0,57344,26169,632557,5104431104,458907648,245608448,14542454784,2144,27262
23-03 10:56:14,23.750,0,76.250,0,0,0,0,25938,632495,5104422912,458907648,245608448,14542462976,2144,27262
23-03 10:56:15,23.367,0.251,76.382,0,0,0,0,25568,632994,5104422912,458907648,245608448,14542462976,2144,27262
23-03 10:56:16,23.750,0,76.250,0,0,0,0,24918,632411,5104422912,458907648,245608448,14542462976,2144,27262
23-03 10:56:17,23.618,0,76.382,0,0,0,0,25323,641069,5104422912,458907648,245608448,14542462976,2144,27262
23-03 10:56:18,24.190,0.249,75.312,0.249,0,0,45056,25476,633971,5104410624,458907648,245616640,14542467072,2144,27262
23-03 10:56:19,26.316,0.501,73.183,0,0,0,36864,25530,632411,5103902720,459415552,245616640,14542467072,2144,27262
23-03 10:56:20,23.810,0,76.190,0,0,0,28672,26068,640924,5103898624,459415552,245616640,14542471168,2144,27262
23-03 10:56:21,23.559,0,76.441,0,0,0,0,26010,633626,5103898624,459415552,245616640,14542471168,2144,27261
23-03 10:56:22,24,0,76,0,0,0,0,24858,632411,5103898624,459415552,245616640,14542471168,2144,27261
23-03 10:56:23,23.691,0.249,76.060,0,0,0,0,25037,632518,5103898624,459415552,245616640,14542471168,2144,27261
23-03 10:56:24,23.367,0,76.131,0.503,0,0,61440,24968,632994,5103894528,459415552,245620736,14542471168,2144,27261
23-03 10:56:25,24,0,76,0,0,0,0,25464,640924,5103894528,459415552,245620736,14542471168,2144,27261
23-03 10:56:26,23.691,0.249,76.060,0,0,0,0,25617,632556,5103894528,459415552,245620736,14542471168,2144,27261
23-03 10:56:27,23.367,0,76.633,0,0,0,0,25508,632994,5103894528,459415552,245620736,14542471168,2144,27261
23-03 10:56:28,23.618,0,76.382,0,0,0,0,24758,623902,5103894528,459415552,245620736,14542471168,2144,27261
23-03 10:56:29,23.810,0,75.940,0.251,0,0,12288,25186,640924,5103886336,459415552,245628928,14542471168,2144,27261
23-03 10:56:30,23.750,0,76.250,0,0,0,12288,25303,633139,5103886336,459415552,245628928,14542471168,2144,27261
23-03 10:56:31,23.618,0,76.382,0,0,0,0,25338,632411,5103886336,459415552,245628928,14542471168,2144,27261
23-03 10:56:32,24,0,76,0,0,0,45056,25728,632411,5103886336,459415552,245633024,14542467072,2144,27261
23-03 10:56:33,24.190,0.249,75.561,0,0,0,4096,25987,634416,5103878144,459415552,245633024,14542475264,2144,27261
23-03 10:56:34,23.618,0,76.131,0.251,0,0,40960,24699,623753,5103869952,459415552,245641216,14542475264,2144,27261
23-03 10:56:35,23.881,0.249,75.871,0,0,0,16384,24978,632411,5103869952,459415552,245641216,14542475264,2144,27261
23-03 10:56:36,23.618,0,76.382,0,0,0,0,25028,632994,5103869952,459415552,245641216,14542475264,2144,27261
23-03 10:56:37,23.308,0.251,76.441,0,0,0,0,24918,632411,5103869952,459415552,245641216,14542475264,2144,27261
23-03 10:56:38,23.810,0.251,75.940,0,0,0,28672,25493,632518,5103865856,459415552,245645312,14542475264,2144,27261
23-03 10:56:39,23.618,0,76.382,0,0,0,0,26465,641652,5103865856,459415552,245645312,14542475264,2144,27261
23-03 10:56:40,23.750,0,76,0.250,0,0,118784,25956,632411,5103861760,459415552,245649408,14542475264,2144,27261
23-03 10:56:41,24,0,76,0,0,0,0,25677,641069,5103861760,459415552,245649408,14542475264,2144,27261
23-03 10:56:42,23.618,0,76.382,0,0,0,0,25232,632994,5103861760,459415552,245649408,14542475264,2144,27261
23-03 10:56:43,24.198,0.247,75.309,0.247,0,0,24576,25435,632518,5103861760,459415552,245657600,14542467072,2144,27261
23-03 10:56:44,23.618,0,76.382,0,0,0,0,24843,623753,5103853568,459415552,245657600,14542475264,2144,27261
23-03 10:56:45,23.869,0,76.131,0,0,0,0,25128,633481,5103849472,459415552,245657600,14542479360,2144,27261
23-03 10:56:46,23.750,0.250,75.750,0.250,0,0,12288,24858,632411,5103841280,459415552,245661696,14542483456,2144,27261
23-03 10:56:47,23.810,0,76.190,0,0,0,0,24978,632411,5103841280,459415552,245661696,14542483456,2144,27261
23-03 10:56:48,24.500,0.250,75.250,0,0,0,32768,25386,633929,5103833088,459415552,245669888,14542483456,2144,27261
23-03 10:56:49,26.434,0.249,73.317,0,0,0,36864,24978,632411,5104336896,458907648,245669888,14542487552,2144,27261
23-03 10:56:50,24,0,76,0,0,0,0,24858,632411,5104336896,458907648,245669888,14542487552,2144,27261
23-03 10:56:51,23.750,0,76,0.250,0,0,81920,25028,632994,5104328704,458907648,245678080,14542487552,2144,27261
23-03 10:56:52,24.190,0,75.810,0,0,0,0,24858,632411,5104328704,458907648,245678080,14542487552,2144,27261
23-03 10:56:53,23.367,0.251,76.382,0,0,0,0,25088,632560,5104328704,458907648,245678080,14542487552,2144,27261
23-03 10:56:54,24,0,76,0,0,0,53248,25160,632994,5104328704,458907648,245682176,14542483456,2144,27261
23-03 10:56:55,23.308,0.251,76.441,0,0,0,0,25044,632411,5104324608,458907648,245682176,14542487552,2144,27261
23-03 10:56:56,24,0,75.750,0.250,0,0,12288,25242,632411,5104320512,458907648,245686272,14542487552,2144,27261
23-03 10:56:57,23.750,0,76.250,0,0,0,0,25548,633481,5104320512,458907648,245686272,14542487552,2144,27261
23-03 10:56:58,23.559,0.251,76.190,0,0,0,0,25028,623860,5104320512,458907648,245686272,14542487552,2144,27261
23-03 10:56:59,23.559,0,76.441,0,0,0,0,25743,641069,5104320512,458907648,245686272,14542487552,2144,27261
23-03 10:57:00,26.065,1.253,72.682,0,0,0,0,25752,640481,5104066560,459161600,245686272,14542487552,2144,27261
23-03 10:57:01,24,0,75.750,0.250,0,0,12288,24240,615095,5104062464,459161600,245690368,14542487552,2144,27261
23-03 10:57:02,23.559,0.251,76.190,0,0,0,28672,24924,632411,5103935488,459288576,245690368,14542487552,2144,27261
23-03 10:57:03,23.618,0,76.382,0,0,0,36864,26145,642587,5103931392,459288576,245694464,14542487552,2144,27261
23-03 10:57:04,23.426,0,76.574,0,0,0,0,25410,632411,5103931392,459288576,245694464,14542487552,2144,27261
23-03 10:57:05,23.750,0,76.250,0,0,0,0,25338,632411,5103931392,459288576,245694464,14542487552,2144,27261
23-03 10:57:06,23.308,0.251,76.441,0,0,0,28672,25388,632994,5103931392,459288576,245694464,14542487552,2144,27261
23-03 10:57:07,23.559,0.251,75.940,0.251,0,0,57344,25554,632501,5103923200,459288576,245702656,14542487552,2144,27261
23-03 10:57:08,23.810,0,76.190,0,0,0,24576,25670,623860,5103919104,459288576,245702656,14542491648,2144,27261
23-03 10:57:09,23.750,0,76.250,0,0,0,0,26110,634583,5103919104,459288576,245702656,14542491648,2144,27263
23-03 10:57:10,23.559,0.251,76.190,0,0,0,0,25005,623753,5103910912,459288576,245702656,14542499840,2144,27263
23-03 10:57:11,23.559,0,76.441,0,0,0,0,25818,632453,5103910912,459288576,245702656,14542499840,2144,27263
23-03 10:57:12,23.691,0.249,75.810,0.249,0,0,12288,26147,632994,5103779840,459415552,245710848,14542495744,2144,27261
23-03 10:57:13,23.618,0,76.382,0,0,0,45056,25109,623860,5103779840,459415552,245710848,14542495744,2144,27261
23-03 10:57:14,23.750,0,76.250,0,0,0,0,24831,623837,5103779840,459415552,245710848,14542495744,2144,27261
23-03 10:57:15,23.559,0.251,76.190,0,0,0,0,25220,641507,5103779840,459415552,245710848,14542495744,2144,27261
23-03 10:57:16,23.559,0,76.441,0,0,0,94208,24645,615240,5103779840,459415552,245710848,14542495744,2144,27261
23-03 10:57:17,23.618,0,76.131,0.251,0,0,12288,24918,632411,5103771648,459415552,245719040,14542495744,2144,27261
23-03 10:57:18,23.940,0.249,75.810,0,0,0,32768,25458,633929,5103767552,459415552,245727232,14542491648,2144,27261
23-03 10:57:19,25.436,0.748,73.815,0,0,0,36864,25404,632411,5103763456,459415552,245727232,14542495744,2144,27261
23-03 10:57:20,23.618,0,76.382,0,0,0,0,25602,640924,5103763456,459415552,245727232,14542495744,2144,27261
23-03 10:57:21,23.691,0.249,76.060,0,0,0,28672,25887,633626,5103763456,459415552,245727232,14542495744,2144,27261
23-03 10:57:22,23.559,0.251,75.940,0.251,0,0,12288,24924,632411,5103755264,459415552,245735424,14542495744,2144,27261
23-03 10:57:23,23.691,0.249,76.060,0,0,0,0,25007,632518,5103751168,459415552,245735424,14542499840,2144,27261
23-03 10:57:24,23.559,0.251,76.190,0,0,0,53248,25299,632994,5103742976,459415552,245739520,14542503936,2144,27261
23-03 10:57:25,23.750,0,76.250,0,0,0,0,25338,632411,5103865856,459288576,245739520,14542503936,2144,27261
23-03 10:57:26,23.618,0,76.382,0,0,0,0,25536,632411,5103865856,459288576,245739520,14542503936,2144,27261
23-03 10:57:27,23.500,0.250,76,0.250,0,0,12288,25634,632994,5103857664,459288576,245747712,14542503936,2144,27261
23-03 10:57:28,23.559,0,76.441,0,0,0,0,25193,632560,5103857664,459288576,245747712,14542503936,2144,27261
23-03 10:57:29,23.426,0,76.574,0,0,0,0,24978,632411,5103857664,459288576,245747712,14542503936,2144,27261
23-03 10:57:30,23.691,0.249,76.060,0,0,0,0,25106,632994,5103857664,459288576,245747712,14542503936,2144,27261
23-03 10:57:31,23.940,0.249,75.810,0,0,0,0,24984,632411,5103857664,459288576,245747712,14542503936,2144,27261
23-03 10:57:32,23.559,0,76.190,0.251,0,0,163840,25182,632411,5103849472,459288576,245755904,14542503936,2144,27261
23-03 10:57:33,25.564,0.501,73.935,0,0,0,106496,25547,634506,5105242112,457891840,245760000,14542503936,2144,27261
23-03 10:57:34,23.426,0,76.574,0,0,0,0,25044,632411,5105242112,457891840,245760000,14542503936,2144,27261
23-03 10:57:35,23.691,0.249,76.060,0,0,0,0,25317,641069,5105242112,457891840,245760000,14542503936,2144,27261
23-03 10:57:36,23.750,0,76.250,0,0,0,0,24629,624336,5105242112,457891840,245760000,14542503936,2144,27261
23-03 10:57:37,23.559,0,75.940,0.501,0,0,61440,24918,632411,5105229824,457891840,245768192,14542508032,2144,27261
23-03 10:57:38,23.940,0.249,75.810,0,0,0,12288,24984,632557,5105221632,457891840,245776384,14542508032,2144,27261
23-03 10:57:39,23.618,0,76.382,0,0,0,0,24749,624336,5105221632,457891840,245776384,14542508032,2144,27261
23-03 10:57:40,23.940,0,76.060,0,0,0,0,25677,641069,5105221632,457891840,245776384,14542508032,2144,27261
23-03 10:57:41,23.559,0.251,76.190,0,0,0,0,25338,632411,5105221632,457891840,245776384,14542508032,2144,27261
23-03 10:57:42,23.559,0,76.190,0.251,0,0,28672,25181,624336,5105209344,457891840,245784576,14542512128,2144,27261
23-03 10:57:43,23.810,0,76.190,0,0,0,12288,25277,632557,5105205248,457891840,245788672,14542512128,2144,27261
23-03 10:57:44,23.308,0.251,76.441,0,0,0,0,25668,632411,5105205248,457891840,245788672,14542512128,2144,27261
