"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_256_1_run.csv",,,,"Date:","23 Mar 2020 04:06:26 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 04:28:27,22.864,0.251,76.884,0,0,0,20480,35493,892296,4554014720,11352629248,131088384,3884036096,2080,30808
23-03 04:28:28,23.250,0.250,76.500,0,0,0,16384,35117,892258,4554006528,11352629248,131096576,3884036096,2080,30808
23-03 04:28:29,23.116,0,76.884,0,0,0,0,35330,901247,4554006528,11352629248,131096576,3884036096,2080,30808
23-03 04:28:30,23.308,0,76.441,0.251,0,0,57344,35925,892296,4554002432,11352629248,131100672,3884036096,2080,30808
23-03 04:28:31,23.308,0,76.692,0,0,0,4096,36197,892979,4553998336,11352629248,131100672,3884040192,2080,30808
23-03 04:28:32,23.500,0,76.500,0,0,0,12288,36873,901879,4553998336,11352629248,131100672,3884040192,2080,30808
23-03 04:28:33,25.436,0.499,74.065,0,0,0,102400,34640,866284,4553486336,11353137152,131104768,3884040192,2080,30808
23-03 04:28:34,22.750,0.500,76.750,0,0,0,0,34602,874835,4553486336,11353137152,131104768,3884040192,2080,30808
23-03 04:28:35,23.058,0,76.942,0,0,0,0,33902,858102,4553486336,11353137152,131104768,3884040192,2080,30808
23-03 04:28:36,23.308,0,76.441,0.251,0,0,16384,34350,883348,4553482240,11353137152,131108864,3884040192,2080,30808
23-03 04:28:37,23.058,0.251,76.692,0,0,0,0,35559,892296,4553482240,11353137152,131108864,3884040192,2080,30808
23-03 04:28:38,23.116,0,76.884,0,0,0,12288,35668,892841,4553474048,11353137152,131112960,3884044288,2080,30808
23-03 04:28:39,23.308,0,76.692,0,0,0,0,35994,892151,4553474048,11353137152,131112960,3884044288,2080,30808
23-03 04:28:40,23.192,0.249,76.559,0,0,0,0,36273,900809,4553474048,11353137152,131112960,3884044288,2080,30808
23-03 04:28:41,23.559,0,76.441,0,0,0,0,35765,884076,4553474048,11353137152,131112960,3884044288,2080,30808
23-03 04:28:42,23.250,0,76.500,0.250,0,0,16384,35574,892151,4553465856,11353137152,131121152,3884044288,2080,30808
23-03 04:28:43,23.367,0,76.633,0,0,0,12288,36237,883681,4553457664,11353137152,131129344,3884044288,2080,30808
23-03 04:28:44,23.632,0.249,76.119,0,0,0,0,38019,887105,4553482240,11353104384,131129344,3884052480,2080,30812
23-03 04:28:45,23.116,0,76.884,0,0,0,0,35994,892151,4553482240,11353104384,131129344,3884052480,2080,30812
23-03 04:28:46,23.250,0.250,76.500,0,0,0,4096,35717,892979,4553482240,11353104384,131129344,3884052480,2080,30812
23-03 04:28:47,23.116,0,76.884,0,0,0,0,35213,875484,4553457664,11353137152,131129344,3884044288,2080,30809
23-03 04:28:48,23.308,0,76.441,0.251,0,0,81920,34595,874984,4553445376,11353137152,131141632,3884044288,2080,30809
23-03 04:28:49,23.441,0.249,76.309,0,0,0,0,35880,900832,4553445376,11353137152,131141632,3884044288,2080,30809
23-03 04:28:50,23.500,0,76.500,0,0,0,0,35897,892879,4553445376,11353137152,131141632,3884044288,2080,30809
23-03 04:28:51,23.500,0,76.500,0,0,0,0,35508,892151,4553445376,11353137152,131141632,3884044288,2080,30809
23-03 04:28:52,23.250,0.250,76.500,0,0,0,0,35094,900664,4553445376,11353137152,131141632,3884044288,2080,30809
23-03 04:28:53,23.367,0,76.633,0,0,0,28672,34690,875525,4553441280,11353137152,131141632,3884048384,2080,30809
23-03 04:28:54,23,0.250,76.500,0.250,0,0,16384,35235,874980,4553433088,11353137152,131149824,3884048384,2080,30809
23-03 04:28:55,22.727,0,77.020,0.253,0,0,73728,35361,883493,4553424896,11353137152,131158016,3884048384,2080,30809
23-03 04:28:56,23.691,0,76.309,0,0,0,0,35173,875905,4553420800,11353137152,131158016,3884052480,2080,30809
23-03 04:28:57,23.632,0.249,76.119,0,0,0,28672,34268,866177,4553293824,11353264128,131158016,3884052480,2080,30809
23-03 04:28:58,23.308,0,76.692,0,0,0,94208,34844,883600,4553293824,11353264128,131158016,3884052480,2080,30809
23-03 04:28:59,23.500,0,76.500,0,0,0,0,35618,892734,4553293824,11353264128,131158016,3884052480,2080,30808
23-03 04:29:00,26.700,1.259,71.788,0.252,0,0,61440,35974,882321,4553805824,11352748032,131162112,3884052480,2080,30810
23-03 04:29:01,24.129,0.249,75.622,0,0,0,4096,36465,901637,4553805824,11352748032,131162112,3884052480,2080,30810
23-03 04:29:02,23.308,0,76.692,0,0,0,0,34798,866760,4553801728,11352748032,131162112,3884056576,2080,30810
23-03 04:29:03,25.313,0.501,74.185,0,0,0,98304,35333,892258,4553412608,11353128960,131170304,3884056576,2080,30810
23-03 04:29:04,23.250,0.250,76.500,0,0,0,0,34011,866177,4553412608,11353128960,131170304,3884056576,2080,30810
23-03 04:29:05,23.500,0,76.500,0,0,0,0,35264,901247,4553412608,11353128960,131170304,3884056576,2080,30810
23-03 04:29:06,23.573,0.248,75.931,0.248,0,0,16384,35301,892296,4553404416,11353128960,131178496,3884056576,2080,30810
23-03 04:29:07,23.308,0,76.692,0,0,0,0,35418,892151,4553404416,11353128960,131178496,3884056576,2080,30810
23-03 04:29:08,23.762,0.495,75.743,0,0,0,36864,35828,884670,4553404416,11353128960,131178496,3884056576,2080,30810
23-03 04:29:09,22.922,0,77.078,0,0,0,0,36260,892151,4553400320,11353128960,131178496,3884060672,2080,30810
23-03 04:29:10,23.250,0,76.750,0,0,0,0,36207,900809,4553400320,11353128960,131178496,3884060672,2080,30810
23-03 04:29:11,23.192,0.249,76.559,0,0,0,0,35618,892734,4553400320,11353128960,131178496,3884060672,2080,30810
23-03 04:29:12,23.308,0,76.692,0,0,0,16384,35514,892151,4553396224,11353128960,131182592,3884060672,2080,30810
23-03 04:29:13,23.250,0,76.500,0.250,0,0,12288,35687,892258,4553392128,11353128960,131186688,3884060672,2080,30810
23-03 04:29:14,22.943,0.499,76.559,0,0,0,0,35279,884076,4553392128,11353128960,131186688,3884060672,2080,30810
23-03 04:29:15,23.058,0.251,76.692,0,0,0,0,34617,866177,4553392128,11353128960,131186688,3884060672,2080,30810
23-03 04:29:16,25.313,0.501,74.185,0,0,0,40960,35039,875663,4554534912,11351986176,131186688,3884060672,2112,30810
23-03 04:29:17,23.441,0,76.559,0,0,0,0,35006,875418,4554534912,11351986176,131186688,3884060672,2112,30810
23-03 04:29:18,23.250,0,76.500,0.250,0,0,77824,34874,892113,4554526720,11351986176,131194880,3884060672,2112,30810
23-03 04:29:19,22.807,0.251,76.942,0,0,0,0,34749,874980,4554526720,11351986176,131194880,3884060672,2112,30810
23-03 04:29:20,22.864,0.251,76.884,0,0,0,0,36033,901879,4554526720,11351986176,131194880,3884060672,2112,30810
23-03 04:29:21,23.192,0.249,76.559,0,0,0,0,33724,848861,4554526720,11351986176,131194880,3884060672,2112,30810
23-03 04:29:22,23.116,0,76.884,0,0,0,0,35169,883493,4554522624,11351986176,131194880,3884064768,2112,30810
23-03 04:29:23,23.058,0,76.942,0,0,0,40960,35863,892841,4554514432,11351986176,131203072,3884064768,2112,30810
23-03 04:29:24,22.864,0.251,76.633,0.251,0,0,16384,35169,883493,4554506240,11351986176,131211264,3884064768,2112,30810
23-03 04:29:25,23,0.250,76.750,0,0,0,0,35427,900809,4554506240,11351986176,131211264,3884064768,2112,30810
23-03 04:29:26,23.250,0,76.750,0,0,0,20480,35624,892734,4554506240,11351986176,131211264,3884064768,2112,30810
23-03 04:29:27,22.807,0.501,76.692,0,0,0,20480,35640,892151,4554379264,11352113152,131211264,3884064768,2112,30810
23-03 04:29:28,23,0.250,76.750,0,0,0,16384,35537,892258,4554366976,11352113152,131219456,3884068864,2112,30810
23-03 04:29:29,23,0.250,76.750,0,0,0,0,34919,884076,4554366976,11352113152,131219456,3884068864,2112,30810
23-03 04:29:30,23.192,0.249,76.309,0.249,0,0,61440,35307,883493,4554358784,11352113152,131227648,3884068864,2112,30810
23-03 04:29:31,23.559,0,76.441,0,0,0,49152,35897,892979,4554358784,11352113152,131227648,3884068864,2112,30810
23-03 04:29:32,23.058,0,76.942,0,0,0,0,36048,893221,4554358784,11352113152,131227648,3884068864,2112,30810
23-03 04:29:33,24.372,0.251,75.377,0,0,0,36864,35093,883684,4553977856,11352494080,131227648,3884068864,2112,30810
23-03 04:29:34,23.383,0.249,76.368,0,0,0,12288,34809,883493,4553977856,11352494080,131227648,3884068864,2112,30810
23-03 04:29:35,23.250,0,76.750,0,0,0,0,35258,892734,4553977856,11352494080,131227648,3884068864,2112,30810
23-03 04:29:36,23,0.250,76.500,0.250,0,0,16384,35301,883493,4553969664,11352494080,131235840,3884068864,2112,30810
23-03 04:29:37,23.116,0,76.884,0,0,0,57344,35700,892151,4553961472,11352494080,131244032,3884068864,2112,30810
23-03 04:29:38,23.383,0.249,76.368,0,0,0,0,35726,892841,4553961472,11352494080,131244032,3884068864,2112,30810
23-03 04:29:39,23.632,0,76.368,0,0,0,12288,35259,883583,4553957376,11352494080,131244032,3884072960,2112,30810
23-03 04:29:40,23.192,0.499,76.309,0,0,0,0,36273,900809,4553957376,11352494080,131244032,3884072960,2112,30810
23-03 04:29:41,23.308,0,76.692,0,0,0,0,35492,875418,4553957376,11352494080,131244032,3884072960,2112,30810
23-03 04:29:42,23,0.250,76.500,0.250,0,0,16384,35574,892151,4553953280,11352494080,131248128,3884072960,2112,30810
23-03 04:29:43,23.058,0,76.942,0,0,0,24576,34994,883600,4553945088,11352494080,131252224,3884077056,2112,30810
23-03 04:29:44,23.632,0.249,76.119,0,0,0,0,37866,895154,4553932800,11352494080,131252224,3884089344,2112,30813
23-03 04:29:45,23.559,0,76.441,0,0,0,0,39537,918125,4553932800,11352494080,131252224,3884089344,2112,30813
23-03 04:29:46,23.940,0,76.060,0,0,0,4096,34766,867005,4553932800,11352494080,131252224,3884089344,2112,30813
23-03 04:29:47,22.807,0.251,76.942,0,0,0,0,36158,901392,4553936896,11352494080,131252224,3884085248,2112,30811
23-03 04:29:48,23.383,0.249,75.871,0.498,0,0,81920,35708,883600,4553928704,11352494080,131260416,3884085248,2112,30811
23-03 04:29:49,23.441,0.249,76.309,0,0,0,0,36675,900977,4553928704,11352494080,131260416,3884085248,2112,30811
23-03 04:29:50,22.922,0.252,76.826,0,0,0,0,36491,901392,4553928704,11352494080,131260416,3884085248,2112,30811
23-03 04:29:51,23.058,0,76.942,0,0,0,0,35295,883493,4553928704,11352494080,131260416,3884085248,2112,30811
23-03 04:29:52,22.943,0.499,76.559,0,0,0,0,34830,874835,4553928704,11352494080,131260416,3884085248,2112,30811
23-03 04:29:53,23.308,0,76.441,0.251,0,0,28672,35848,892841,4553916416,11352494080,131272704,3884085248,2112,30811
23-03 04:29:54,23.058,0,76.942,0,0,0,28672,35493,900809,4553916416,11352494080,131272704,3884085248,2112,30811
23-03 04:29:55,22.864,0,77.136,0,0,0,0,35214,892151,4553916416,11352494080,131272704,3884085248,2112,30811
23-03 04:29:56,23.441,0,76.559,0,0,0,0,35982,893221,4553916416,11352494080,131272704,3884085248,2112,30810
23-03 04:29:57,23.441,0.249,76.309,0,0,0,28672,34491,866177,4553916416,11352494080,131272704,3884085248,2112,30810
23-03 04:29:58,23.441,0,76.309,0.249,0,0,118784,35765,892258,4553900032,11352494080,131284992,3884089344,2112,30810
23-03 04:29:59,23,0.250,76.750,0,0,0,0,35537,901392,4553900032,11352494080,131284992,3884089344,2112,30810
23-03 04:30:00,25.500,1.500,73,0,0,0,0,35407,890979,4554027008,11352367104,131284992,3884089344,2112,30810
23-03 04:30:01,23,0.250,76.750,0,0,0,20480,35357,892979,4554027008,11352367104,131284992,3884089344,2112,30810
23-03 04:30:02,23.250,0.250,76.500,0,0,0,0,35198,892734,4554027008,11352367104,131284992,3884089344,2112,30810
23-03 04:30:03,24.812,0.501,74.436,0.251,0,0,69632,35267,892258,4553637888,11352748032,131293184,3884089344,2112,30810
23-03 04:30:04,23.058,0,76.942,0,0,0,0,35508,892151,4553637888,11352748032,131293184,3884089344,2112,30810
23-03 04:30:05,23.192,0.249,76.559,0,0,0,61440,36023,901392,4553633792,11352748032,131297280,3884089344,2112,30810
23-03 04:30:06,22.807,0.251,76.942,0,0,0,0,35514,892151,4553633792,11352748032,131297280,3884089344,2112,30810
23-03 04:30:07,23.250,0,76.500,0.250,0,0,69632,35706,892151,4553633792,11352748032,131297280,3884089344,2112,30810
23-03 04:30:08,23.058,0.251,76.692,0,0,0,16384,35762,884670,4553625600,11352748032,131305472,3884089344,2112,30810
23-03 04:30:09,23.116,0,76.884,0,0,0,110592,35589,883493,4553625600,11352748032,131305472,3884089344,2112,30810
23-03 04:30:10,23.250,0,76.750,0,0,0,0,35514,892151,4553625600,11352748032,131305472,3884089344,2112,30810
23-03 04:30:11,23.192,0.249,76.559,0,0,0,0,35345,884076,4553625600,11352748032,131305472,3884089344,2112,30810
23-03 04:30:12,23.691,0,76.309,0,0,0,0,35448,892151,4553625600,11352748032,131305472,3884089344,2112,30810
23-03 04:30:13,23,0.250,76.250,0.500,0,0,28672,36556,900916,4553605120,11352748032,131317760,3884097536,2112,30810
23-03 04:30:14,23.250,0,76.750,0,0,0,0,35684,892734,4553605120,11352748032,131317760,3884097536,2112,30810
23-03 04:30:15,23.573,0.248,76.179,0,0,0,24576,35238,900754,4553605120,11352748032,131317760,3884097536,2112,30810
23-03 04:30:16,23.750,0,76.250,0,0,0,4096,35783,892979,4553601024,11352748032,131317760,3884101632,2112,30810
23-03 04:30:17,22.807,0.251,76.942,0,0,0,0,35411,875563,4553601024,11352748032,131317760,3884101632,2112,30810
23-03 04:30:18,23.058,0.251,76.441,0.251,0,0,73728,35258,883642,4553592832,11352748032,131325952,3884101632,2112,30810
23-03 04:30:19,23.058,0,76.942,0,0,0,0,33393,848861,4553592832,11352748032,131325952,3884101632,2112,30810
23-03 04:30:20,23.116,0,76.884,0,0,0,0,35628,893221,4553592832,11352748032,131325952,3884101632,2112,30810
23-03 04:30:21,23.058,0,76.942,0,0,0,0,35229,892006,4553592832,11352748032,131325952,3884101632,2112,30810
23-03 04:30:22,22.943,0.499,76.559,0,0,0,0,36279,892296,4553592832,11352748032,131325952,3884101632,2112,30810
23-03 04:30:23,23.500,0,76.250,0.250,0,0,28672,35635,884225,4553584640,11352748032,131334144,3884101632,2112,30810
23-03 04:30:24,23.058,0,76.942,0,0,0,0,35154,892151,4553584640,11352748032,131334144,3884101632,2112,30810
23-03 04:30:25,23.250,0,76.750,0,0,0,28672,35088,892151,4553584640,11352748032,131334144,3884101632,2112,30810
23-03 04:30:26,23,0.250,76.750,0,0,0,0,35595,892734,4553584640,11352748032,131334144,3884101632,2112,30810
23-03 04:30:27,23.058,0.251,76.692,0,0,0,20480,35148,892151,4553457664,11352875008,131334144,3884101632,2112,30810
23-03 04:30:28,23.383,0.249,76.119,0.249,0,0,61440,35074,883639,4553572352,11352748032,131342336,3884105728,2112,30810
23-03 04:30:29,23.308,0,76.692,0,0,0,0,35618,892734,4553572352,11352748032,131342336,3884105728,2112,30810
23-03 04:30:30,23.058,0,76.942,0,0,0,0,35247,883493,4553572352,11352748032,131342336,3884105728,2112,30810
23-03 04:30:31,23.116,0,76.884,0,0,0,4096,35984,884321,4553572352,11352748032,131342336,3884105728,2112,30810
23-03 04:30:32,23.058,0,76.942,0,0,0,16384,36174,893221,4553572352,11352748032,131342336,3884105728,2112,30810
23-03 04:30:33,26.055,0.248,73.449,0.248,0,0,69632,35738,892258,4553568256,11352748032,131346432,3884105728,2112,30810
23-03 04:30:34,23,0.500,76.500,0,0,0,57344,35634,892151,4553560064,11352748032,131354624,3884105728,2112,30810
23-03 04:30:35,23.308,0,76.692,0,0,0,0,35156,875508,4553560064,11352748032,131354624,3884105728,2112,30810
23-03 04:30:36,23.500,0,76.500,0,0,0,0,35853,900809,4553560064,11352748032,131354624,3884105728,2112,30810
23-03 04:30:37,23.058,0,76.942,0,0,0,0,35154,892151,4553560064,11352748032,131354624,3884105728,2112,30810
23-03 04:30:38,23.058,0.251,76.441,0.251,0,0,16384,35561,892880,4553551872,11352748032,131358720,3884109824,2112,30810
23-03 04:30:39,23.192,0.499,76.309,0,0,0,0,34500,874925,4553551872,11352748032,131358720,3884109824,2112,30810
23-03 04:30:40,23.441,0,76.559,0,0,0,0,35367,900809,4553551872,11352748032,131358720,3884109824,2112,30810
23-03 04:30:41,23.250,0,76.750,0,0,0,0,35684,892734,4553551872,11352748032,131358720,3884109824,2112,30810
23-03 04:30:42,23.308,0,76.692,0,0,0,45056,35508,892151,4553551872,11352748032,131358720,3884109824,2112,30810
23-03 04:30:43,23,0.250,76.500,0.250,0,0,28672,35554,883639,4553531392,11352748032,131375104,3884113920,2112,30810
23-03 04:30:44,22.864,0,77.136,0,0,0,0,35688,893221,4553531392,11352748032,131375104,3884113920,2112,30810
23-03 04:30:45,23.250,0,76.750,0,0,0,69632,35154,900664,4553531392,11352748032,131375104,3884113920,2112,30810
23-03 04:30:46,23.500,0.250,76.250,0,0,0,4096,35696,893124,4553531392,11352748032,131375104,3884113920,2112,30810
23-03 04:30:47,23.058,0,76.942,0,0,0,0,34859,884076,4553531392,11352748032,131375104,3884113920,2112,30810
23-03 04:30:48,23.250,0.250,76.250,0.250,0,0,49152,35865,892297,4553519104,11352748032,131387392,3884113920,2112,30810
23-03 04:30:49,22.864,0.251,76.884,0,0,0,0,35574,892151,4553519104,11352748032,131387392,3884113920,2112,30810
23-03 04:30:50,23.500,0,76.500,0,0,0,12288,36425,901392,4553519104,11352748032,131387392,3884113920,2112,30810
23-03 04:30:51,23,0.250,76.750,0,0,0,0,35913,900809,4553519104,11352748032,131387392,3884113920,2112,30810
23-03 04:30:52,23.058,0,76.942,0,0,0,0,35514,892151,4553519104,11352748032,131387392,3884113920,2112,30810
23-03 04:30:53,23.058,0.251,76.441,0.251,0,0,40960,35696,884222,4553498624,11352748032,131403776,3884118016,2112,30810
23-03 04:30:54,23.383,0.249,76.368,0,0,0,0,35574,892151,4553498624,11352748032,131403776,3884118016,2112,30810
23-03 04:30:55,22.922,0,77.078,0,0,0,28672,35229,883493,4553498624,11352748032,131403776,3884118016,2112,30810
23-03 04:30:56,23.250,0,76.750,0,0,0,0,35982,893221,4553498624,11352748032,131403776,3884118016,2112,30810
23-03 04:30:57,23.116,0,76.884,0,0,0,28672,35508,892151,4553879552,11352367104,131403776,3884118016,2112,30810
23-03 04:30:58,23.250,0,76.750,0,0,0,16384,35865,892297,4553875456,11352367104,131403776,3884122112,2112,30810
23-03 04:30:59,23.116,0,76.633,0.251,0,0,45056,35750,901247,4553867264,11352367104,131411968,3884122112,2112,30810
23-03 04:31:00,26.683,1.247,72.070,0,0,0,0,34729,865150,4553359360,11352875008,131411968,3884122112,2080,30810
23-03 04:31:01,23.308,0.251,76.441,0,0,0,4096,35357,892979,4553359360,11352875008,131411968,3884122112,2080,30810
23-03 04:31:02,23.116,0,76.884,0,0,0,0,34733,866760,4553359360,11352875008,131411968,3884122112,2080,30810
23-03 04:31:03,24.433,0,75.567,0,0,0,114688,35721,875023,4553355264,11352875008,131416064,3884122112,2080,30810
23-03 04:31:04,23,0.250,76.750,0,0,0,0,36333,900809,4553351168,11352875008,131416064,3884126208,2080,30810
23-03 04:31:05,23.441,0.249,76.060,0.249,0,0,32768,34940,875418,4553342976,11352875008,131424256,3884126208,2080,30810
23-03 04:31:06,23.058,0,76.942,0,0,0,0,35220,900664,4553342976,11352875008,131424256,3884126208,2080,30810
23-03 04:31:07,23.250,0,76.750,0,0,0,0,35907,892296,4553342976,11352875008,131424256,3884126208,2080,30810
23-03 04:31:08,23.116,0,76.884,0,0,0,12288,36263,893418,4553334784,11352875008,131432448,3884126208,2080,30810
23-03 04:31:09,23.058,0,76.942,0,0,0,0,35937,900809,4553334784,11352875008,131432448,3884126208,2080,30810
23-03 04:31:10,23.308,0,76.692,0,0,0,0,35109,883493,4553334784,11352875008,131432448,3884126208,2080,30810
23-03 04:31:11,23.250,0.250,76.250,0.250,0,0,16384,35684,892734,4553326592,11352875008,131440640,3884126208,2080,30810
23-03 04:31:12,23.441,0,76.559,0,0,0,0,35199,883583,4553326592,11352875008,131440640,3884126208,2080,30810
23-03 04:31:13,23.559,0,76.441,0,0,0,57344,34355,866326,4553314304,11352875008,131448832,3884130304,2080,30810
23-03 04:31:14,23,0.250,76.750,0,0,0,0,35396,892734,4553314304,11352875008,131448832,3884130304,2080,30810
23-03 04:31:15,23.116,0,76.884,0,0,0,0,35553,900809,4553314304,11352875008,131448832,3884130304,2080,30810
23-03 04:31:16,24.812,0.752,74.185,0.251,0,0,57344,34346,867005,4554452992,11351732224,131452928,3884130304,2048,30810
23-03 04:31:17,22.922,0,77.078,0,0,0,0,35471,884076,4554452992,11351732224,131452928,3884130304,2048,30810
23-03 04:31:18,23.308,0,76.692,0,0,0,57344,36127,892258,4554321920,11351859200,131457024,3884130304,2048,30810
23-03 04:31:19,23.308,0,76.692,0,0,0,0,35907,900809,4554321920,11351859200,131457024,3884130304,2048,30810
23-03 04:31:20,23.250,0.250,76.500,0,0,0,0,35901,901879,4554321920,11351859200,131457024,3884130304,2048,30810
23-03 04:31:21,23.250,0,76.500,0.250,0,0,73728,35154,892151,4554313728,11351859200,131465216,3884130304,2048,30810
23-03 04:31:22,23.441,0.249,76.309,0,0,0,0,35220,892151,4554313728,11351859200,131465216,3884130304,2048,30810
23-03 04:31:23,23.632,0.249,76.119,0,0,0,12288,34756,884038,4554309632,11351859200,131469312,3884130304,2048,30810
23-03 04:31:24,23.058,0,76.942,0,0,0,0,34683,874980,4554309632,11351859200,131469312,3884130304,2048,30810
