"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_5_run.csv",,,,"Date:","24 Mar 2020 15:08:38 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
24-03 15:30:06,24.378,0.498,75.124,0,0,0,4194304,14076,355355,6583185408,194490368,73940992,14950391808,2112,22112
24-03 15:30:07,24,0.500,75.500,0,0,0,4194304,13841,347280,6583185408,194490368,73940992,14950391808,2112,22112
24-03 15:30:08,24.060,0.501,75.439,0,0,0,3719168,13995,346697,6583939072,193728512,73949184,14950391808,2112,22113
24-03 15:30:09,24,0.750,75.250,0,0,0,4227072,13955,346846,6583549952,194109440,73957376,14950391808,2112,22112
24-03 15:30:10,24,0.500,75.500,0,0,0,4194304,13841,347280,6583549952,194109440,73957376,14950391808,2112,22112
24-03 15:30:11,24,0.750,75.250,0,0,0,4194304,14190,355355,6583549952,194109440,73957376,14950391808,2112,22112
24-03 15:30:12,24.688,0.249,75.062,0,0,0,4194304,13791,346697,6583549952,194109440,73957376,14950391808,2112,22112
24-03 15:30:13,24.250,0.500,75,0.250,0,0,3719168,13967,347280,6583549952,194109440,73965568,14950383616,2112,22112
24-03 15:30:14,24.311,0.251,75.439,0,0,0,4206592,13826,346804,6583533568,194109440,73969664,14950395904,2112,22112
24-03 15:30:15,24,0.500,75.500,0,0,0,4194304,14550,355355,6583533568,194109440,73969664,14950395904,2112,22112
24-03 15:30:16,24.311,0.251,75.439,0,0,0,4194304,14427,347767,6583533568,194109440,73969664,14950395904,2112,22112
24-03 15:30:17,24,0.500,75.500,0,0,0,4194304,14211,346697,6583533568,194109440,73969664,14950395904,2112,22112
24-03 15:30:18,24.372,1.005,66.080,8.543,0,0,149192704,14070,355355,6583558144,194076672,73977856,14950395904,2112,22112
24-03 15:30:19,24.121,0,75.628,0.251,0,0,4173824,13990,347387,6583422976,194207744,73981952,14950395904,2112,22112
24-03 15:30:20,24.311,0.501,75.188,0,0,0,4198400,14324,347525,6583422976,194207744,73981952,14950395904,2112,22112
24-03 15:30:21,23.940,0.748,75.312,0,0,0,3670016,14163,346697,6583422976,194207744,73981952,14950395904,2112,22112
24-03 15:30:22,24.190,0.748,75.062,0,0,0,4194304,14173,347280,6583422976,194207744,73981952,14950395904,2112,22112
24-03 15:30:23,23.678,0.504,75.819,0,0,0,4214784,14550,355355,6583418880,194207744,73990144,14950391808,2112,22112
24-03 15:30:24,24.060,0.501,75.439,0,0,0,4239360,14189,346804,6583418880,194207744,73998336,14950383616,2112,22112
24-03 15:30:25,23.940,0.748,75.312,0,0,0,4194304,14261,347280,6583406592,194207744,73998336,14950395904,2112,22112
24-03 15:30:26,24.121,0.251,75.628,0,0,0,3698688,13671,346697,6583406592,194207744,73998336,14950395904,2112,22112
24-03 15:30:27,24.060,0.251,75.689,0,0,0,4194304,13731,346697,6583402496,194207744,73998336,14950400000,2112,22112
24-03 15:30:28,23.940,0.748,75.062,0.249,0,0,4231168,13881,347767,6583402496,194207744,74006528,14950391808,2112,22112
24-03 15:30:29,24.500,1,69.500,5,0,0,96272384,13841,346804,6583517184,194080768,74014720,14950395904,2112,22112
24-03 15:30:30,26,0.750,73.250,0,0,0,4231168,14355,346697,6583832576,193789952,74014720,14950371328,2112,22112
24-03 15:30:31,23.869,0.251,75.879,0,0,0,3670016,14660,355938,6583762944,193826816,74014720,14950404096,2112,22112
24-03 15:30:32,24.500,0.250,75.250,0,0,0,4239360,14475,346697,6583762944,193826816,74014720,14950404096,2112,22112
24-03 15:30:33,24.250,0.250,75.250,0.250,0,0,4214784,13797,346697,6583762944,193826816,74022912,14950395904,2112,22112
24-03 15:30:34,24.561,1.003,64.411,10.025,0,0,157884416,14335,356045,6586601472,190976000,74022912,14950408192,2112,22112
24-03 15:30:35,24.433,1.008,65.743,8.816,0,0,145842176,14480,347525,6583775232,193794048,74031104,14950408192,2112,22112
24-03 15:30:36,24,0.500,75.500,0,0,0,4194304,14151,346697,6583775232,193794048,74031104,14950408192,2112,22112
24-03 15:30:37,23.810,0.501,75.689,0,0,0,3670016,14321,347280,6583775232,193794048,74031104,14950408192,2112,22112
24-03 15:30:38,23.750,0.750,75.250,0.250,0,0,4214784,14010,355355,6583771136,193794048,74039296,14950404096,2112,22112
24-03 15:30:39,24.060,0.501,75.439,0,0,0,4214784,13880,346846,6583767040,193794048,74039296,14950408192,2112,22112
24-03 15:30:40,23.810,0.501,75.689,0,0,0,3145728,13947,347767,6583767040,193794048,74039296,14950408192,2112,22112
24-03 15:30:41,24.060,0.501,75.439,0,0,0,4227072,14070,355355,6583767040,193794048,74047488,14950400000,2112,22112
24-03 15:30:42,24.250,0.250,75.500,0,0,0,4194304,13392,338039,6583758848,193794048,74047488,14950408192,2112,22112
24-03 15:30:43,24.250,0.250,75.250,0.250,0,0,4243456,14240,355938,6583758848,193794048,74055680,14950400000,2112,22112
24-03 15:30:44,23.618,0.754,75.628,0,0,0,3670016,14219,346804,6583750656,193794048,74055680,14950408192,2112,22112
24-03 15:30:45,23.810,0.501,75.689,0,0,0,4194304,14151,346697,6583750656,193794048,74055680,14950408192,2112,22112
24-03 15:30:46,23.691,0.998,75.312,0,0,0,4194304,14201,347280,6583750656,193794048,74055680,14950408192,2112,22112
24-03 15:30:47,24,0.750,75.250,0,0,0,4194304,14151,346697,6583750656,193794048,74055680,14950408192,2112,22112
24-03 15:30:48,24.060,0.501,75.439,0,0,0,4214784,13671,346697,6583742464,193794048,74063872,14950408192,2112,22112
24-03 15:30:49,23.869,0.251,75.628,0.251,0,0,4206592,14350,347387,6583734272,193794048,74072064,14950408192,2112,22112
24-03 15:30:50,24.121,1.005,68.342,6.533,0,0,107630592,14420,347525,6586023936,191500288,74072064,14950412288,2112,22112
24-03 15:30:51,24.500,0.250,71.500,3.750,0,0,48074752,14419,355355,6583758848,193761280,74072064,14950416384,2112,22112
24-03 15:30:52,23.929,0.252,75.819,0,0,0,4194304,14204,347767,6583758848,193761280,74072064,14950416384,2112,22112
24-03 15:30:53,24.190,0.499,75.062,0.249,0,0,4214784,14151,346697,6583750656,193761280,74080256,14950416384,2112,22112
24-03 15:30:54,23.869,0.503,75.628,0,0,0,4222976,14426,346936,6583746560,193761280,74084352,14950416384,2112,22112
24-03 15:30:55,24,0.500,75.500,0,0,0,3670016,14660,355938,6583746560,193761280,74084352,14950416384,2112,22112
24-03 15:30:56,24.250,0.500,75.250,0,0,0,4214784,13716,338039,6583746560,193761280,74084352,14950416384,2112,22112
24-03 15:30:57,24,0.500,75.500,0,0,0,4218880,14130,355355,6583746560,193761280,74084352,14950416384,2112,22112
24-03 15:30:58,24.250,0.250,75.250,0.250,0,0,4231168,13781,347280,6583738368,193761280,74092544,14950416384,2112,22112
24-03 15:30:59,24.060,0.501,75.439,0,0,0,4210688,13916,346804,6583730176,193761280,74100736,14950416384,2112,22112
24-03 15:31:00,26.065,0.501,73.434,0,0,0,3706880,13809,346697,6583513088,193945600,74100736,14950449152,2112,22112
24-03 15:31:01,26.617,2.239,66.169,4.975,0,0,95010816,14082,346109,6583685120,193806336,74100736,14950416384,2112,22112
24-03 15:31:02,24,0.500,75.500,0,0,0,4063232,14010,355355,6583685120,193806336,74100736,14950416384,2112,22112
24-03 15:31:03,24.311,0.251,75.439,0,0,0,3690496,13731,346697,6583455744,194035712,74108928,14950408192,2112,22112
24-03 15:31:04,24.060,0.251,75.439,0.251,0,0,4251648,13979,347874,6583439360,194035712,74117120,14950416384,2112,22112
24-03 15:31:05,26.185,0.998,72.818,0,0,0,4235264,14751,347525,6584070144,193400832,74117120,14950420480,2080,22112
24-03 15:31:06,24.181,0.504,72.292,3.023,0,0,60825600,14430,355355,6584430592,193040384,74117120,14950420480,2080,22112
24-03 15:31:07,24.561,1.504,59.649,14.286,0,0,238837760,14261,347280,6583918592,193552384,74117120,14950420480,2080,22112
24-03 15:31:08,24.190,0.499,75.062,0.249,0,0,3719168,14415,346697,6583910400,193552384,74125312,14950420480,2080,22112
24-03 15:31:09,24.060,0.501,75.439,0,0,0,4284416,14249,346804,6583906304,193552384,74129408,14950420480,2112,22112
24-03 15:31:10,23.810,0.501,75.689,0,0,0,4194304,14261,347280,6583902208,193552384,74129408,14950424576,2112,22112
24-03 15:31:11,24.250,0.250,75.500,0,0,0,4194304,14130,355355,6583902208,193552384,74129408,14950424576,2112,22112
24-03 15:31:12,24.250,0.250,75.500,0,0,0,4194304,13731,346697,6583902208,193552384,74129408,14950424576,2112,22112
24-03 15:31:13,24.121,0.251,75.628,0,0,0,3719168,13841,347280,6583894016,193552384,74137600,14950424576,2112,22112
24-03 15:31:14,24.439,0.499,75.062,0,0,0,4194304,14174,355462,6583894016,193552384,74137600,14950424576,2112,22112
24-03 15:31:15,24.311,0.251,75.439,0,0,0,4206592,13851,346739,6583889920,193552384,74145792,14950420480,2112,22112
24-03 15:31:16,24.378,0.498,75.124,0,0,0,4194304,13941,347767,6583881728,193552384,74145792,14950428672,2112,22112
24-03 15:31:17,24,0.750,75.250,0,0,0,4194304,13791,346697,6583881728,193552384,74145792,14950428672,2112,22112
24-03 15:31:18,24.311,0,75.689,0,0,0,4194304,15254,348405,6583906304,193519616,74145792,14950436864,2112,22115
24-03 15:31:19,24.250,0.500,75,0.250,0,0,3690496,14344,356045,6583906304,193519616,74153984,14950428672,2112,22114
24-03 15:31:20,24.190,0.748,75.062,0,0,0,4198400,14396,347525,6583906304,193519616,74153984,14950428672,2112,22114
24-03 15:31:21,23.810,0.501,75.689,0,0,0,4194304,13731,346697,6583906304,193519616,74153984,14950428672,2112,22114
24-03 15:31:22,24.121,0.251,75.126,0.503,0,0,14254080,14055,356004,6585606144,191819776,74153984,14950428672,2112,22113
24-03 15:31:23,24.688,0.748,66.334,8.229,0,0,138428416,13982,346781,6583869440,193556480,74162176,14950420480,2112,22113
24-03 15:31:24,24,0.500,75.250,0.250,0,0,3227648,13826,346870,6583861248,193556480,74170368,14950420480,2112,22113
24-03 15:31:25,24.250,0.500,75.250,0,0,0,4194304,14600,355938,6583848960,193556480,74170368,14950432768,2112,22113
24-03 15:31:26,24,0.500,75.500,0,0,0,3670016,14601,346787,6583848960,193556480,74170368,14950432768,2112,22113
24-03 15:31:27,24.060,0.501,75.439,0,0,0,4194304,14963,346697,6583848960,193556480,74170368,14950432768,2112,22113
24-03 15:31:28,24.060,0.251,75.689,0,0,0,4239360,14427,347767,6583848960,193556480,74170368,14950432768,2112,22113
24-03 15:31:29,24,0.500,75.250,0.250,0,0,4247552,13976,355317,6583832576,193556480,74186752,14950432768,2112,22113
24-03 15:31:30,26.316,0.752,72.932,0,0,0,4231168,14274,346842,6582689792,194699264,74186752,14950432768,2112,22113
24-03 15:31:31,24.060,0.251,75.689,0,0,0,4194304,13901,347280,6582816768,194572288,74186752,14950432768,2112,22112
24-03 15:31:32,24.250,0.500,75.250,0,0,0,3670016,14055,346697,6582816768,194572288,74186752,14950432768,2112,22112
24-03 15:31:33,24.433,0.504,70.277,4.786,0,0,96825344,14070,355355,6582849536,194539520,74186752,14950432768,2112,22112
24-03 15:31:34,23.869,0.503,75.377,0.251,0,0,4263936,13939,347387,6582841344,194539520,74203136,14950424576,2112,22112
24-03 15:31:35,24.561,0.501,74.937,0,0,0,4198400,14060,347525,6582833152,194539520,74203136,14950432768,2112,22112
24-03 15:31:36,24.250,0.500,75.250,0,0,0,4194304,13731,346697,6582833152,194539520,74203136,14950432768,2112,22112
24-03 15:31:37,24,0.750,75.250,0,0,0,3670016,13901,347280,6582833152,194539520,74203136,14950432768,2112,22112
24-03 15:31:38,24.121,0.754,71.357,3.769,0,0,62652416,13671,346697,6584139776,193228800,74207232,14950432768,2112,22112
24-03 15:31:39,24.433,1.511,56.675,17.380,0,0,233431040,13967,346846,6582808576,194547712,74219520,14950432768,2112,22112
24-03 15:31:40,24.250,0.500,75.250,0,0,0,4194304,13881,347767,6582927360,194420736,74219520,14950440960,2112,22112
24-03 15:31:41,24.060,0.501,75.439,0,0,0,4194304,13791,346697,6582927360,194420736,74219520,14950440960,2112,22112
24-03 15:31:42,24.500,0.250,75.250,0,0,0,3670016,13731,346697,6582927360,194420736,74219520,14950440960,2112,22112
24-03 15:31:43,24,0.750,75.250,0,0,0,3809280,14660,355938,6582927360,194420736,74227712,14950432768,2112,22112
24-03 15:31:44,23.940,0.748,75.062,0.249,0,0,4198400,14534,346804,6582882304,194453504,74227712,14950445056,2112,22112
24-03 15:31:45,24.561,0.251,75.188,0,0,0,3694592,13812,338039,6582882304,194453504,74235904,14950436864,2112,22112
24-03 15:31:46,24.688,0.249,75.062,0,0,0,4194304,13781,347280,6582874112,194453504,74235904,14950445056,2112,22112
24-03 15:31:47,24.439,0.499,75.062,0,0,0,4194304,13731,346697,6582874112,194453504,74235904,14950445056,2112,22112
24-03 15:31:48,24.250,0.250,75.500,0,0,0,4198400,14010,355355,6582874112,194453504,74235904,14950445056,2112,22112
24-03 15:31:49,24.623,0,75.377,0,0,0,4214784,13990,347429,6582865920,194453504,74244096,14950445056,2112,22112
24-03 15:31:50,24.439,0.499,74.813,0.249,0,0,3694592,14066,347525,6582865920,194453504,74252288,14950436864,2112,22112
24-03 15:31:51,23.869,0.503,75.628,0,0,0,4194304,13791,346697,6582857728,194453504,74252288,14950445056,2112,22112
24-03 15:31:52,24,0.750,75.250,0,0,0,4194304,14280,356425,6582857728,194453504,74252288,14950445056,2112,22112
24-03 15:31:53,24.121,0.251,75.628,0,0,0,4194304,13797,346697,6582857728,194453504,74252288,14950445056,2112,22112
24-03 15:31:54,24.311,0.501,74.937,0.251,0,0,15495168,13760,346804,6584979456,192323584,74260480,14950445056,2112,22112
24-03 15:31:55,24.750,1,66.500,7.750,0,0,135421952,14240,355938,6583046144,194256896,74260480,14950445056,2112,22112
24-03 15:31:56,24.250,0.500,75.250,0,0,0,4227072,14121,346697,6583042048,194256896,74268672,14950440960,2112,22112
24-03 15:31:57,24.500,0.250,75.250,0,0,0,4194304,13791,346697,6583037952,194256896,74268672,14950445056,2112,22112
24-03 15:31:58,24.121,0.251,75.628,0,0,0,4194304,13847,347280,6583037952,194256896,74268672,14950445056,2112,22112
24-03 15:31:59,24.250,0.250,75.250,0.250,0,0,4272128,14070,355462,6583025664,194256896,74280960,14950445056,2112,22112
24-03 15:32:00,27,0.750,72.250,0,0,0,4247552,13964,346697,6583402496,193875968,74280960,14950449152,2112,22112
24-03 15:32:01,26.817,1.253,71.930,0,0,0,3751936,14421,354767,6582882304,194383872,74293248,14950449152,2112,22112
24-03 15:32:02,24,0.750,75.250,0,0,0,4194304,13671,346697,6582882304,194383872,74293248,14950449152,2112,22112
24-03 15:32:03,24.439,0.499,75.062,0,0,0,4194304,13731,346697,6582882304,194383872,74293248,14950449152,2112,22112
24-03 15:32:04,23.810,0.501,75.439,0.251,0,0,4231168,14640,356532,6582874112,194383872,74301440,14950449152,2112,22112
24-03 15:32:05,25.187,0.748,68.329,5.736,0,0,96313344,14539,347525,6582931456,194322432,74301440,14950453248,2112,22112
24-03 15:32:06,24.060,0.501,75.439,0,0,0,3670016,14091,346697,6582931456,194322432,74301440,14950453248,2112,22112
24-03 15:32:07,23.940,0.748,75.062,0.249,0,0,4227072,14600,355938,6583054336,194195456,74305536,14950453248,2112,22112
24-03 15:32:08,24.500,0.250,75.250,0,0,0,4194304,14415,346697,6583054336,194195456,74305536,14950453248,2112,22112
24-03 15:32:09,24.439,0.748,74.813,0,0,0,4243456,14336,346804,6582919168,194322432,74313728,14950453248,2112,22112
24-03 15:32:10,24.250,0.750,71.250,3.750,0,0,60121088,14577,355938,6584655872,192585728,74313728,14950453248,2112,22112
24-03 15:32:11,24.495,1.768,59.343,14.394,0,0,241246208,14211,346697,6583054336,194187264,74313728,14950453248,2112,22112
24-03 15:32:12,23.810,0.501,75.689,0,0,0,4194304,14283,346697,6583054336,194187264,74313728,14950453248,2112,22112
24-03 15:32:13,24.623,0,75.377,0,0,0,4194304,14681,347280,6583054336,194187264,74313728,14950453248,2112,22112
24-03 15:32:14,23.500,1,75.250,0.250,0,0,3731456,14432,346888,6583136256,194187264,74326016,14950453248,2112,22112
24-03 15:32:15,24.190,0.499,75.312,0,0,0,4194304,14970,355355,6583132160,194187264,74326016,14950457344,2112,22112
24-03 15:32:16,24.561,0,75.439,0,0,0,4194304,14022,339109,6583132160,194187264,74326016,14950457344,2112,22112
24-03 15:32:17,23.869,0.251,75.879,0,0,0,4194304,14616,355355,6583132160,194187264,74326016,14950457344,2112,22112
24-03 15:32:18,24,0.500,75.500,0,0,0,4194304,13671,346697,6583132160,194203648,74326016,14950457344,2112,22112
24-03 15:32:19,24.250,0.250,75.250,0.250,0,0,3801088,13930,347387,6583115776,194203648,74338304,14950461440,2112,22112
24-03 15:32:20,24.250,0.750,75,0,0,0,4198400,14684,347525,6583115776,194203648,74338304,14950461440,2112,22112
24-03 15:32:21,23.810,0.501,75.689,0,0,0,4194304,14151,346697,6583115776,194203648,74338304,14950461440,2112,22112
24-03 15:32:22,23.810,0.501,75.689,0,0,0,4194304,14540,355938,6583115776,194203648,74338304,14950461440,2112,22112
24-03 15:32:23,24,0.500,75.500,0,0,0,4194304,13731,346697,6583115776,194203648,74338304,14950461440,2112,22112
24-03 15:32:24,24,0.500,75.250,0.250,0,0,3719168,14300,346888,6583103488,194203648,74350592,14950461440,2112,22112
24-03 15:32:25,23.869,0.503,75.628,0,0,0,4194304,14261,347280,6583103488,194203648,74350592,14950461440,2112,22112
24-03 15:32:26,24.060,0.501,75.188,0.251,0,0,14729216,14397,346697,6583463936,193843200,74350592,14950461440,2112,22112
24-03 15:32:27,24.495,0.505,66.919,8.081,0,0,138600448,14070,355355,6583070720,194236416,74350592,14950461440,2112,22112
24-03 15:32:28,24.190,0.499,75.312,0,0,0,4194304,13941,347767,6583103488,194203648,74350592,14950461440,2112,22112
24-03 15:32:29,24,0.500,75.250,0.250,0,0,4255744,14042,346804,6583083008,194203648,74366976,14950465536,2112,22112
24-03 15:32:30,26.368,0.746,72.886,0,0,0,3706880,13994,346552,6582956032,194330624,74366976,14950465536,2112,22112
24-03 15:32:31,24.060,0.251,75.689,0,0,0,4194304,14114,347425,6582956032,194330624,74366976,14950465536,2112,22112
24-03 15:32:32,24.439,0.499,75.062,0,0,0,4214784,13995,346697,6582956032,194330624,74366976,14950465536,2112,22112
24-03 15:32:33,23.810,0.501,75.689,0,0,0,4194304,14151,346697,6582956032,194330624,74366976,14950465536,2112,22112
24-03 15:32:34,24.250,0.250,75.250,0.250,0,0,4284416,14764,356045,6582935552,194330624,74383360,14950469632,2112,22112
24-03 15:32:35,23.618,0.754,75.628,0,0,0,3674112,14480,347525,6582935552,194330624,74383360,14950469632,2112,22112
24-03 15:32:36,23.678,0.504,75.819,0,0,0,4194304,13731,346697,6582935552,194330624,74383360,14950469632,2112,22112
24-03 15:32:37,24.121,0.754,70.352,4.774,0,0,97894400,13901,347280,6582935552,194330624,74383360,14950469632,2112,22112
24-03 15:32:38,24.250,0.250,75.500,0,0,0,4194304,13671,346697,6582935552,194330624,74383360,14950469632,2112,22112
24-03 15:32:39,24,0.500,75.250,0.250,0,0,4268032,14255,355462,6583562240,193695744,74399744,14950461440,2112,22112
24-03 15:32:40,23.750,1,75.250,0,0,0,3670016,14367,347767,6583554048,193695744,74399744,14950469632,2112,22112
24-03 15:32:41,23.618,0.503,75.879,0,0,0,4194304,14151,346697,6583427072,193822720,74399744,14950469632,2112,22106
24-03 15:32:42,24.311,0,75.689,0,0,0,4194304,14157,346697,6583427072,193822720,74399744,14950469632,2112,22106
24-03 15:32:43,24.874,1.256,54.020,19.849,0,0,294232064,14180,355938,6583508992,193740800,74399744,14950469632,2112,22106
24-03 15:32:44,23.691,0.998,75.062,0.249,0,0,4243456,14354,346843,6583500800,193740800,74407936,14950469632,2112,22106
24-03 15:32:45,24.750,0,75.250,0,0,0,4206592,13731,346697,6583402496,193839104,74407936,14950469632,2112,22106
24-03 15:32:46,23.810,0.501,75.689,0,0,0,4194304,14120,355938,6583402496,193839104,74407936,14950469632,2112,22106
24-03 15:32:47,24,0.500,75.500,0,0,0,4194304,13731,346697,6583402496,193839104,74407936,14950469632,2112,22106
24-03 15:32:48,24.250,0.250,75.500,0,0,0,3670016,13731,346697,6583402496,193839104,74407936,14950469632,2112,22106
24-03 15:32:49,24.060,0.251,75.439,0.251,0,0,4214784,14065,347387,6583394304,193839104,74416128,14950469632,2112,22106
24-03 15:32:50,24.561,0.501,74.937,0,0,0,4288512,14885,356183,6583382016,193839104,74424320,14950473728,2112,22106
24-03 15:32:51,24.250,0.250,75.500,0,0,0,4194304,14277,346697,6583377920,193839104,74424320,14950477824,2112,22106
24-03 15:32:52,24.121,0.251,75.628,0,0,0,4194304,14781,347767,6583377920,193839104,74424320,14950477824,2112,22106
24-03 15:32:53,24.439,0.249,75.312,0,0,0,3670016,14151,346697,6583377920,193839104,74424320,14950477824,2112,22106
24-03 15:32:54,24,0.500,75.250,0.250,0,0,4214784,14519,355462,6583365632,193839104,74432512,14950481920,2112,22106
