"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_4096_4_run.csv",,,,"Date:","23 Mar 2020 11:42:44 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 12:04:34,23.810,0,76.190,0,0,0,12288,25238,623591,5099802624,438800384,255213568,14557184000,2080,27343
23-03 12:04:35,23.367,0,76.382,0.251,0,0,69632,25410,632411,5099798528,438800384,255213568,14557188096,2080,27343
23-03 12:04:36,24.311,0,75.689,0,0,0,16384,25357,633822,5099794432,438800384,255217664,14557188096,2080,27343
23-03 12:04:37,23.810,0,76.190,0,0,0,0,24579,623753,5099794432,438800384,255217664,14557188096,2080,27343
23-03 12:04:38,23.750,0,76.250,0,0,0,0,25044,632411,5099794432,438800384,255217664,14557188096,2080,27343
23-03 12:04:39,23.559,0,76.190,0.251,0,0,32768,25187,633588,5099794432,438800384,255221760,14557184000,2080,27343
23-03 12:04:40,23.750,0,76.250,0,0,0,0,24999,623753,5099790336,438800384,255221760,14557188096,2080,27343
23-03 12:04:41,23.618,0.251,76.131,0,0,0,40960,26368,641069,5099786240,438800384,255225856,14557188096,2080,27343
23-03 12:04:42,23.500,0.250,76.250,0,0,0,0,25934,632994,5099786240,438800384,255225856,14557188096,2080,27343
23-03 12:04:43,24,0,76,0,0,0,0,25410,632411,5099786240,438800384,255225856,14557188096,2080,27343
23-03 12:04:44,23.500,0.250,76,0.250,0,0,16384,25691,641176,5099786240,438800384,255229952,14557184000,2080,27343
23-03 12:04:45,23.500,0.250,76.250,0,0,0,36864,25100,632994,5099896832,438685696,255229952,14557188096,2080,27343
23-03 12:04:46,23.618,0,76.382,0,0,0,57344,25536,632411,5099773952,438800384,255238144,14557188096,2080,27343
23-03 12:04:47,23.881,0.498,75.622,0,0,0,8192,25359,623753,5099773952,438800384,255238144,14557188096,2080,27343
23-03 12:04:48,23.559,0,76.441,0,0,0,0,26076,641652,5099773952,438800384,255238144,14557188096,2080,27343
23-03 12:04:49,24.250,0,75.750,0,0,0,24576,25768,632557,5099773952,438800384,255246336,14557179904,2080,27343
23-03 12:04:50,23.691,0.249,76.060,0,0,0,0,24918,632411,5099757568,438800384,255246336,14557196288,2080,27343
23-03 12:04:51,24.060,0.251,75.439,0.251,0,0,16384,25457,634309,5099880448,438673408,255250432,14557196288,2080,27343
23-03 12:04:52,25.063,0.501,74.436,0,0,0,122880,25509,641069,5099626496,438927360,255250432,14557196288,2080,27343
23-03 12:04:53,23.308,0.251,76.441,0,0,0,0,24978,632411,5099753472,438800384,255250432,14557196288,2080,27343
23-03 12:04:54,23.618,0,76.382,0,0,0,0,25028,633140,5099753472,438800384,255250432,14557196288,2080,27343
23-03 12:04:55,23.881,0.249,75.871,0,0,0,0,24990,632411,5099753472,438800384,255250432,14557196288,2048,27343
23-03 12:04:56,23.559,0,76.190,0.251,0,0,65536,25641,641069,5099749376,438800384,255254528,14557196288,2048,27343
23-03 12:04:57,23.426,0,76.574,0,0,0,0,25028,632994,5099749376,438800384,255254528,14557196288,2048,27343
23-03 12:04:58,23.750,0,76.250,0,0,0,0,24978,632411,5099749376,438800384,255254528,14557196288,2048,27343
23-03 12:04:59,24,0,76,0,0,0,0,24918,632599,5099749376,438800384,255254528,14557196288,2048,27343
23-03 12:05:00,26.566,1.003,72.431,0,0,0,0,26166,640481,5099675648,438874112,255254528,14557196288,2048,27347
23-03 12:05:01,24,0,75.750,0.250,0,0,12288,25344,632411,5099745280,438792192,255262720,14557200384,2048,27347
23-03 12:05:02,24,0,76,0,0,0,45056,25966,641069,5099745280,438792192,255262720,14557200384,2048,27347
23-03 12:05:03,23.691,0.249,76.060,0,0,0,0,25619,633481,5099745280,438792192,255262720,14557200384,2048,27347
23-03 12:05:04,23.750,0.250,76,0,0,0,0,25517,632518,5099745280,438792192,255262720,14557200384,2048,27347
23-03 12:05:05,23.559,0,76.441,0,0,0,0,24918,632411,5099745280,438792192,255262720,14557200384,2048,27347
23-03 12:05:06,24,0.250,75.750,0,0,0,4096,25018,625164,5099741184,438792192,255262720,14557204480,2048,27347
23-03 12:05:07,23.559,0.251,75.940,0.251,0,0,45056,24858,632411,5099737088,438792192,255275008,14557196288,2048,27347
23-03 12:05:08,23.367,0,76.633,0,0,0,0,25242,632411,5099728896,438792192,255275008,14557204480,2048,27347
23-03 12:05:09,23.810,0,76.190,0,0,0,0,25677,641840,5099724800,438792192,255275008,14557208576,2048,27347
23-03 12:05:10,23.308,0.251,76.441,0,0,0,0,25469,632411,5099724800,438792192,255275008,14557208576,2048,27347
23-03 12:05:11,23.810,0,76.190,0,0,0,0,25338,632411,5099724800,438792192,255275008,14557208576,2048,27347
23-03 12:05:12,23.940,0,76.060,0,0,0,28672,25574,632994,5099724800,438792192,255275008,14557208576,2048,27347
23-03 12:05:13,23.750,0.250,75.750,0.250,0,0,28672,24579,623753,5099712512,438792192,255287296,14557208576,2048,27347
23-03 12:05:14,23.559,0.251,76.190,0,0,0,0,24734,632373,5099712512,438792192,255287296,14557208576,2048,27347
23-03 12:05:15,23.881,0.249,75.871,0,0,0,28672,25341,633626,5099819008,438685696,255287296,14557208576,2048,27347
23-03 12:05:16,24,0,76,0,0,0,20480,24978,632411,5099708416,438792192,255287296,14557212672,2048,27347
23-03 12:05:17,23.810,0,76.190,0,0,0,0,24984,632411,5099708416,438792192,255287296,14557212672,2048,27347
23-03 12:05:18,23.618,0,76.131,0.251,0,0,57344,25154,632994,5099700224,438792192,255295488,14557212672,2048,27347
23-03 12:05:19,24,0,76,0,0,0,16384,25209,632557,5099696128,438792192,255299584,14557212672,2048,27347
23-03 12:05:20,23.691,0.249,76.060,0,0,0,0,26148,632411,5099692032,438792192,255299584,14557216768,2048,27347
23-03 12:05:21,24,0,76,0,0,0,4096,26416,642480,5099692032,438792192,255299584,14557216768,2048,27347
23-03 12:05:22,24.874,0.251,74.874,0,0,0,36864,25419,623753,5099438080,439046144,255299584,14557216768,2080,27347
23-03 12:05:23,24.129,0,75.871,0,0,0,0,25197,641069,5099438080,439046144,255299584,14557216768,2080,27347
23-03 12:05:24,23.426,0,76.322,0.252,0,0,69632,25126,633101,5099429888,439046144,255311872,14557212672,2080,27347
23-03 12:05:25,23.250,0.500,76.250,0,0,0,0,24990,632411,5099421696,439046144,255311872,14557216768,2080,27347
23-03 12:05:26,23.367,0.251,76.382,0,0,0,0,25338,632411,5099421696,439046144,255311872,14557216768,2080,27347
23-03 12:05:27,23.308,0.251,76.441,0,0,0,61440,25488,633481,5099421696,439046144,255311872,14557216768,2080,27347
23-03 12:05:28,23.618,0,76.382,0,0,0,0,25338,632411,5099421696,439046144,255311872,14557216768,2080,27347
23-03 12:05:29,24.129,0,75.373,0.498,0,0,24576,25088,632518,5099413504,439046144,255320064,14557216768,2080,27347
23-03 12:05:30,23.750,0,76.250,0,0,0,0,25166,632994,5099413504,439046144,255320064,14557216768,2080,27347
23-03 12:05:31,23.810,0,76.190,0,0,0,0,24918,632411,5099413504,439046144,255320064,14557216768,2080,27347
23-03 12:05:32,23.940,0.249,75.810,0,0,0,0,25119,623843,5099413504,439046144,255320064,14557216768,2080,27348
23-03 12:05:33,24,0,76,0,0,0,12288,25028,632994,5099413504,439046144,255320064,14557216768,2080,27348
23-03 12:05:34,24,0,75.750,0.250,0,0,36864,25088,632518,5099405312,439046144,255324160,14557220864,2080,27348
23-03 12:05:35,23.559,0.251,76.190,0,0,0,0,25197,641069,5099405312,439046144,255324160,14557220864,2080,27348
23-03 12:05:36,25.063,0.501,74.436,0,0,0,40960,25357,633822,5100711936,437706752,255324160,14557253632,2112,27348
23-03 12:05:37,23.618,0,76.382,0,0,0,0,24765,623795,5100421120,438030336,255324160,14557220864,2112,27348
23-03 12:05:38,23.940,0.249,75.810,0,0,0,0,25059,623753,5100421120,438030336,255324160,14557220864,2112,27348
23-03 12:05:39,23.500,0.250,75.750,0.500,0,0,69632,25976,642246,5100417024,438030336,255332352,14557216768,2112,27348
23-03 12:05:40,24,0,76,0,0,0,0,25530,632411,5100412928,438030336,255332352,14557220864,2112,27348
23-03 12:05:41,23.750,0.250,76,0,0,0,0,24660,615095,5100408832,438030336,255332352,14557224960,2112,27348
23-03 12:05:42,23.618,0.251,76.131,0,0,0,0,24770,615678,5100408832,438030336,255332352,14557224960,2112,27348
23-03 12:05:43,23.618,0,76.382,0,0,0,28672,25029,623843,5100404736,438030336,255332352,14557229056,2112,27348
23-03 12:05:44,23.940,0.249,75.561,0.249,0,0,28672,25418,632518,5100392448,438030336,255344640,14557229056,2112,27348
23-03 12:05:45,24,0,76,0,0,0,20480,26058,641652,5100638208,437784576,255344640,14557229056,2112,27348
23-03 12:05:46,23.810,0.251,75.940,0,0,0,0,25338,632411,5100646400,437776384,255344640,14557229056,2112,27348
23-03 12:05:47,24,0,76,0,0,0,16384,25278,632411,5100646400,437776384,255344640,14557229056,2112,27348
23-03 12:05:48,23.500,0.500,76,0,0,0,0,25028,632994,5100646400,437776384,255344640,14557229056,2112,27348
23-03 12:05:49,24,0,75.750,0.250,0,0,73728,25132,641215,5100646400,437776384,255352832,14557220864,2112,27348
23-03 12:05:50,23.500,0.500,76,0,0,0,0,25049,632411,5100638208,437776384,255352832,14557229056,2112,27348
23-03 12:05:51,24.311,0,75.689,0,0,0,4096,25814,634309,5100638208,437776384,255352832,14557229056,2112,27348
23-03 12:05:52,24.874,0.503,74.623,0,0,0,81920,24639,623753,5100158976,438284288,255352832,14557200384,2080,27348
23-03 12:05:53,23.940,0.249,75.810,0,0,0,0,25050,632411,5100253184,438157312,255352832,14557233152,2080,27348
23-03 12:05:54,23.618,0,76.131,0.251,0,0,12288,25183,633101,5100244992,438157312,255361024,14557233152,2080,27348
23-03 12:05:55,24,0,76,0,0,0,0,24858,632411,5100244992,438157312,255361024,14557233152,2080,27348
23-03 12:05:56,24,0,76,0,0,0,86016,25560,632453,5100244992,438157312,255369216,14557224960,2080,27348
23-03 12:05:57,23.750,0.250,76,0,0,0,0,25109,624336,5100236800,438157312,255369216,14557233152,2080,27348
23-03 12:05:58,24,0,76,0,0,0,0,25464,632411,5100236800,438157312,255369216,14557233152,2080,27348
23-03 12:05:59,23.500,0.500,75.750,0.250,0,0,45056,25397,632518,5100232704,438157312,255373312,14557233152,2080,27348
23-03 12:06:00,26.250,1.500,72.250,0,0,0,0,26166,640481,5100687360,437702656,255373312,14557233152,2080,27348
23-03 12:06:01,23.367,0.251,76.382,0,0,0,0,25278,632411,5100486656,437903360,255373312,14557233152,2080,27348
23-03 12:06:02,23.618,0,76.382,0,0,0,49152,25404,632411,5100486656,437903360,255377408,14557229056,2080,27348
23-03 12:06:03,23.940,0.249,75.810,0,0,0,0,24729,624823,5100482560,437903360,255377408,14557233152,2080,27348
23-03 12:06:04,23.691,0.499,75.561,0.249,0,0,12288,25523,632518,5100478464,437903360,255377408,14557237248,2080,27348
23-03 12:06:05,23.810,0,76.190,0,0,0,0,25344,632411,5100478464,437903360,255377408,14557237248,2080,27348
23-03 12:06:06,23.810,0.251,75.940,0,0,0,4096,25717,633822,5100474368,437903360,255377408,14557241344,2080,27348
23-03 12:06:07,23.559,0.251,76.190,0,0,0,0,24924,632411,5100474368,437903360,255377408,14557241344,2080,27348
23-03 12:06:08,23.810,0,76.190,0,0,0,69632,24969,623753,5100474368,437903360,255377408,14557241344,2080,27348
23-03 12:06:09,23.810,0.251,75.689,0.251,0,0,57344,25087,633101,5100462080,437903360,255389696,14557241344,2080,27348
23-03 12:06:10,23.940,0.249,75.810,0,0,0,0,24984,632411,5100462080,437903360,255389696,14557241344,2080,27348
23-03 12:06:11,23.618,0,76.382,0,0,0,0,24579,623753,5100462080,437903360,255389696,14557241344,2080,27348
23-03 12:06:12,23.750,0.250,76,0,0,0,0,25154,632994,5100462080,437903360,255389696,14557241344,2080,27348
23-03 12:06:13,24,0,76,0,0,0,0,24918,632411,5100462080,437903360,255389696,14557241344,2080,27348
23-03 12:06:14,23.618,0,76.131,0.251,0,0,57344,24730,615244,5100453888,437903360,255401984,14557237248,2080,27348
23-03 12:06:15,23.940,0.249,75.810,0,0,0,28672,25200,633481,5100490752,437862400,255401984,14557241344,2080,27348
23-03 12:06:16,23.810,0,76.190,0,0,0,0,25186,641069,5100449792,437903360,255401984,14557241344,2080,27348
23-03 12:06:17,23.869,0,76.131,0,0,0,0,24710,623753,5100449792,437903360,255401984,14557241344,2080,27348
23-03 12:06:18,23.559,0.251,76.190,0,0,0,12288,25508,632994,5100449792,437903360,255401984,14557241344,2080,27348
23-03 12:06:19,24,0,75.750,0.250,0,0,69632,25513,632869,5100441600,437903360,255406080,14557245440,2080,27348
23-03 12:06:20,23.810,0,76.190,0,0,0,0,25794,632411,5100441600,437903360,255406080,14557245440,2080,27348
23-03 12:06:21,24.190,0.249,75.561,0,0,0,4096,25303,633822,5100437504,437903360,255406080,14557249536,2080,27348
23-03 12:06:22,25.871,0.498,73.632,0,0,0,36864,24918,632411,5099765760,438575104,255406080,14557249536,2080,27348
23-03 12:06:23,24,0,76,0,0,0,0,24948,632501,5099802624,438538240,255406080,14557249536,2080,27348
23-03 12:06:24,23.618,0,76.131,0.251,0,0,12288,25237,633185,5099798528,438538240,255410176,14557249536,2080,27348
23-03 12:06:25,23.940,0.249,75.810,0,0,0,53248,24858,632411,5099794432,438538240,255414272,14557249536,2080,27348
23-03 12:06:26,23.810,0.251,75.940,0,0,0,0,24645,623753,5099794432,438538240,255414272,14557249536,2080,27348
23-03 12:06:27,23.618,0,76.382,0,0,0,0,25068,633481,5099794432,438538240,255414272,14557249536,2080,27348
23-03 12:06:28,24,0,76,0,0,0,0,24918,632411,5099794432,438538240,255414272,14557249536,2080,27348
23-03 12:06:29,24,0,75.750,0.250,0,0,12288,24629,623860,5099790336,438538240,255418368,14557249536,2080,27348
23-03 12:06:30,23.750,0.250,76,0,0,0,0,25166,633084,5099790336,438538240,255418368,14557249536,2080,27348
23-03 12:06:31,24,0,76,0,0,0,0,25008,632411,5099790336,438538240,255418368,14557249536,2080,27348
23-03 12:06:32,23.810,0.251,75.940,0,0,0,12288,25392,632501,5099782144,438538240,255426560,14557249536,2080,27348
23-03 12:06:33,24,0,76,0,0,0,65536,25367,641652,5099778048,438538240,255426560,14557253632,2080,27348
23-03 12:06:34,24,0,76,0,0,0,0,25455,632557,5099778048,438538240,255426560,14557253632,2080,27348
23-03 12:06:35,23.940,0.249,75.561,0.249,0,0,12288,24984,632411,5099769856,438538240,255430656,14557257728,2080,27348
23-03 12:06:36,24.250,0.250,75.500,0,0,0,4096,25423,633822,5099769856,438538240,255430656,14557257728,2080,27348
23-03 12:06:37,23.559,0,76.441,0,0,0,0,25098,632411,5099769856,438538240,255430656,14557257728,2080,27348
23-03 12:06:38,23.559,0.251,76.190,0,0,0,0,24918,632411,5099769856,438538240,255430656,14557257728,2080,27348
23-03 12:06:39,23.810,0,76.190,0,0,0,90112,25128,633669,5099765760,438538240,255434752,14557257728,2080,27348
23-03 12:06:40,23.308,0.501,76.190,0,0,0,0,24918,632411,5099765760,438538240,255434752,14557257728,2080,27348
23-03 12:06:41,24,0,75.750,0.250,0,0,12288,24519,623753,5099761664,438538240,255438848,14557257728,2080,27348
23-03 12:06:42,23.559,0.251,76.190,0,0,0,0,24689,624336,5099761664,438538240,255438848,14557257728,2080,27348
23-03 12:06:43,23.618,0,76.382,0,0,0,0,24858,632411,5099761664,438538240,255438848,14557257728,2080,27348
23-03 12:06:44,23.750,0.250,76,0,0,0,49152,25416,632557,5099761664,438538240,255442944,14557253632,2080,27348
23-03 12:06:45,23.810,0.251,75.940,0,0,0,20480,25505,641652,5100011520,438284288,255442944,14557257728,2080,27348
23-03 12:06:46,24.250,0,75.750,0,0,0,0,25248,632411,5100011520,438284288,255442944,14557257728,2080,27348
23-03 12:06:47,24.190,0,75.561,0.249,0,0,40960,25197,641069,5100007424,438284288,255447040,14557257728,2080,27348
23-03 12:06:48,24.190,0,75.810,0,0,0,0,24755,624336,5100003328,438284288,255447040,14557261824,2080,27348
23-03 12:06:49,23.559,0,76.441,0,0,0,16384,25588,641215,5100003328,438284288,255451136,14557257728,2080,27348
23-03 12:06:50,23.750,0.250,76,0,0,0,0,24639,623753,5099999232,438284288,255451136,14557261824,2080,27348
23-03 12:06:51,23.810,0.251,75.940,0,0,0,4096,25118,625651,5099999232,438284288,255451136,14557261824,2080,27348
23-03 12:06:52,25.441,0,74.307,0.252,0,0,49152,25152,632411,5100433408,437805056,255455232,14557298688,2048,27348
23-03 12:06:53,23.367,0.251,76.382,0,0,0,16384,24918,632411,5100240896,438030336,255455232,14557265920,2048,27348
23-03 12:06:54,23.691,0.249,76.060,0,0,0,53248,24749,624524,5100236800,438030336,255459328,14557265920,2048,27348
23-03 12:06:55,24,0,76,0,0,0,0,24858,632411,5100236800,438030336,255459328,14557265920,2048,27348
23-03 12:06:56,23.940,0,76.060,0,0,0,0,25302,632411,5100232704,438030336,255459328,14557270016,2048,27348
23-03 12:06:57,23.426,0,76.574,0,0,0,0,25094,632994,5100232704,438030336,255459328,14557270016,2048,27348
23-03 12:06:58,23.559,0.251,75.940,0.251,0,0,28672,24978,632411,5100228608,438030336,255459328,14557274112,2048,27348
23-03 12:06:59,23.691,0.249,75.810,0.249,0,0,73728,24858,632557,5100224512,438030336,255467520,14557270016,2048,27348
23-03 12:07:00,27.250,1.250,71.500,0,0,0,0,26076,640481,5100847104,437395456,255467520,14557282304,2048,27348
23-03 12:07:01,23.750,0.250,76,0,0,0,0,24519,623753,5100847104,437395456,255467520,14557282304,2048,27348
23-03 12:07:02,23.559,0,76.441,0,0,0,0,25065,623753,5100847104,437395456,255467520,14557282304,2048,27348
23-03 12:07:03,23.618,0,76.131,0.251,0,0,28672,25554,633481,5100838912,437395456,255471616,14557286400,2048,27348
23-03 12:07:04,23.810,0,76.190,0,0,0,16384,25424,623899,5100838912,437395456,255479808,14557278208,2048,27348
23-03 12:07:05,23.750,0,76.250,0,0,0,0,24924,632411,5100826624,437395456,255479808,14557290496,2048,27348
23-03 12:07:06,23.750,0.250,76,0,0,0,4096,25717,633822,5100826624,437395456,255479808,14557290496,2048,27348
23-03 12:07:07,23.810,0,76.190,0,0,0,0,25278,632411,5100826624,437395456,255479808,14557290496,2048,27348
23-03 12:07:08,23.618,0,76.131,0.251,0,0,12288,25860,632411,5100822528,437395456,255483904,14557290496,2048,27348
23-03 12:07:09,23.559,0.251,76.190,0,0,0,32768,25028,633140,5100822528,437395456,255492096,14557282304,2048,27348
23-03 12:07:10,24,0,76,0,0,0,0,24705,632266,5100810240,437395456,255492096,14557294592,2048,27348
23-03 12:07:11,23.691,0.249,76.060,0,0,0,0,24852,623898,5100810240,437395456,255492096,14557294592,2048,27348
23-03 12:07:12,23.500,0.250,76.250,0,0,0,0,25028,632994,5100810240,437395456,255492096,14557294592,2048,27348
23-03 12:07:13,23.618,0,76.131,0.251,0,0,12288,24858,632411,5100806144,437395456,255496192,14557294592,2048,27348
23-03 12:07:14,23.559,0,76.441,0,0,0,0,25092,632557,5100806144,437395456,255496192,14557294592,2048,27348
23-03 12:07:15,23.810,0,76.190,0,0,0,167936,25068,633481,5100859392,437342208,255500288,14557290496,2048,27348
23-03 12:07:16,23.810,0,76.190,0,0,0,0,24978,632411,5100675072,437522432,255500288,14557294592,2048,27348
23-03 12:07:17,23.559,0,76.441,0,0,0,0,24918,640924,5100675072,437522432,255500288,14557294592,2048,27348
23-03 12:07:18,23.559,0.251,76.190,0,0,0,0,26179,633139,5100670976,437522432,255500288,14557298688,2048,27348
23-03 12:07:19,23.750,0,76,0.250,0,0,40960,25368,632647,5100666880,437522432,255504384,14557298688,2048,27348
23-03 12:07:20,23.810,0,75.940,0.251,0,0,45056,27582,634654,5100666880,437522432,255508480,14557294592,2048,27351
23-03 12:07:21,23.750,0.250,76,0,0,0,4096,25237,633822,5100654592,437522432,255508480,14557306880,2048,27351
23-03 12:07:22,26,0.250,73.750,0,0,0,36864,24984,632411,5101248512,436928512,255508480,14557306880,2112,27351
23-03 12:07:23,24,0,76,0,0,0,0,24519,623753,5101158400,437014528,255508480,14557310976,2112,27351
23-03 12:07:24,23.618,0.251,76.131,0,0,0,0,24890,624524,5101158400,437014528,255508480,14557310976,2112,27349
23-03 12:07:25,23.750,0.250,75.750,0.250,0,0,94208,25068,632585,5101154304,437014528,255516672,14557306880,2112,27349
23-03 12:07:26,23.367,0.251,76.382,0,0,0,0,25530,632411,5101154304,437014528,255516672,14557306880,2112,27349
23-03 12:07:27,23.500,0.250,76.250,0,0,0,0,25548,633481,5101154304,437014528,255516672,14557306880,2112,27349
23-03 12:07:28,23.559,0.251,76.190,0,0,0,0,25737,641069,5101154304,437014528,255516672,14557306880,2112,27349
23-03 12:07:29,23.810,0,76.190,0,0,0,0,25637,632557,5101150208,437014528,255516672,14557310976,2112,27349
23-03 12:07:30,23.750,0,76.250,0,0,0,12288,25247,624336,5101150208,437014528,255516672,14557310976,2112,27348
23-03 12:07:31,23.750,0.250,75.750,0.250,0,0,36864,25485,623753,5101146112,437014528,255524864,14557306880,2112,27348
23-03 12:07:32,23.559,0,76.441,0,0,0,0,26142,632411,5101142016,437014528,255524864,14557310976,2112,27348
23-03 12:07:33,23.750,0.250,76,0,0,0,0,25595,624336,5101142016,437014528,255524864,14557310976,2112,27348
