"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_4096_3_run.csv",,,,"Date:","23 Mar 2020 11:07:38 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 11:29:01,26,1.750,72,0.250,0,0,12288,25996,639898,5100261376,454430720,250351616,14546219008,2048,27221
23-03 11:29:02,23.618,0,76.382,0,0,0,0,25338,632411,5100261376,454430720,250351616,14546219008,2048,27221
23-03 11:29:03,23.500,0.250,76.250,0,0,0,0,25166,632994,5100261376,454430720,250351616,14546219008,2048,27221
23-03 11:29:04,23.750,0.250,76,0,0,0,16384,25133,632518,5100261376,454430720,250355712,14546214912,2048,27221
23-03 11:29:05,23.618,0,76.382,0,0,0,4096,25253,633239,5100253184,454430720,250355712,14546223104,2048,27221
23-03 11:29:06,23.559,0,76.190,0.251,0,0,12288,25188,633481,5100249088,454430720,250359808,14546223104,2048,27221
23-03 11:29:07,23.810,0,76.190,0,0,0,32768,25584,632411,5100249088,454430720,250359808,14546223104,2048,27221
23-03 11:29:08,23.691,0.249,76.060,0,0,0,0,25470,632411,5100249088,454430720,250359808,14546223104,2048,27221
23-03 11:29:09,24.060,0,75.940,0,0,0,65536,25285,615785,5100240896,454430720,250368000,14546223104,2048,27221
23-03 11:29:10,23.691,0.249,76.060,0,0,0,0,25317,641069,5100240896,454430720,250368000,14546223104,2048,27221
23-03 11:29:11,23.618,0,76.131,0.251,0,0,40960,24918,632411,5100236800,454430720,250372096,14546223104,2048,27221
23-03 11:29:12,23.750,0,76.250,0,0,0,90112,24749,624336,5100236800,454430720,250372096,14546223104,2048,27221
23-03 11:29:13,23.750,0,76,0.250,0,0,57344,25278,632411,5100236800,454430720,250372096,14546223104,2048,27221
23-03 11:29:14,23.810,0,76.190,0,0,0,0,25157,623902,5100236800,454430720,250372096,14546223104,2048,27221
23-03 11:29:15,23.940,0.249,75.810,0,0,0,28672,25454,632994,5100236800,454430720,250380288,14546214912,2048,27221
23-03 11:29:16,23.750,0.250,75.750,0.250,0,0,28672,24300,615095,5100224512,454430720,250384384,14546223104,2048,27221
23-03 11:29:17,23.750,0,76.250,0,0,0,0,24918,640924,5100224512,454430720,250384384,14546223104,2048,27221
23-03 11:29:18,23.441,0.499,76.060,0,0,0,0,25674,633481,5100224512,454430720,250384384,14546223104,2048,27221
23-03 11:29:19,24.190,0,75.810,0,0,0,0,25988,624005,5100220416,454430720,250384384,14546227200,2048,27221
23-03 11:29:20,24,0,76,0,0,0,4096,25748,624581,5100220416,454430720,250384384,14546227200,2048,27221
23-03 11:29:21,26,0.250,73.500,0.250,0,0,49152,26102,632994,5099864064,454811648,250392576,14546194432,2048,27221
23-03 11:29:22,23.750,0.250,76,0,0,0,0,24910,623753,5099831296,454811648,250392576,14546227200,2048,27221
23-03 11:29:23,23.618,0,76.382,0,0,0,0,24519,623753,5099827200,454811648,250392576,14546231296,2048,27221
23-03 11:29:24,23.810,0,76.190,0,0,0,57344,25204,633101,5099819008,454811648,250396672,14546235392,2048,27221
23-03 11:29:25,24.250,0,75.750,0,0,0,0,24858,632411,5099819008,454811648,250396672,14546235392,2048,27221
23-03 11:29:26,23.940,0.249,75.561,0.249,0,0,12288,25338,632411,5099819008,454811648,250404864,14546227200,2048,27221
23-03 11:29:27,24,0,76,0,0,0,0,26082,641652,5099810816,454811648,250404864,14546235392,2048,27221
23-03 11:29:28,23.810,0,76.190,0,0,0,0,25955,632411,5099810816,454811648,250404864,14546235392,2048,27221
23-03 11:29:29,24,0,76,0,0,0,12288,25427,632560,5099806720,454811648,250408960,14546235392,2048,27221
23-03 11:29:30,23.810,0,76.190,0,0,0,0,25608,633481,5099806720,454811648,250408960,14546235392,2048,27221
23-03 11:29:31,23.810,0,76.190,0,0,0,0,25476,632411,5099806720,454811648,250408960,14546235392,2048,27221
23-03 11:29:32,24,0.250,75.500,0.250,0,0,12288,25125,623753,5099798528,454811648,250417152,14546235392,2048,27221
23-03 11:29:33,23.810,0,76.190,0,0,0,0,25292,632994,5099798528,454811648,250417152,14546235392,2048,27221
23-03 11:29:34,24,0,76,0,0,0,12288,24689,623860,5099790336,454811648,250425344,14546235392,2048,27221
23-03 11:29:35,25.063,0.752,74.185,0,0,0,40960,26914,618165,5101178880,453414912,250425344,14546243584,2048,27224
23-03 11:29:36,24.318,0.248,75.434,0,0,0,0,25508,632994,5101178880,453414912,250425344,14546243584,2048,27224
23-03 11:29:37,23.810,0,76.190,0,0,0,28672,25404,632411,5101178880,453414912,250425344,14546243584,2048,27224
23-03 11:29:38,23.810,0,75.940,0.251,0,0,12288,24978,632411,5101174784,453414912,250429440,14546243584,2048,27224
23-03 11:29:39,23.940,0.249,75.810,0,0,0,106496,25094,633101,5101297664,453287936,250437632,14546239488,2048,27224
23-03 11:29:40,23.869,0,76.131,0,0,0,0,25164,641008,5101289472,453287936,250437632,14546247680,2048,27224
23-03 11:29:41,24,0,76,0,0,0,0,25376,632556,5101289472,453287936,250437632,14546247680,2048,27224
23-03 11:29:42,23.940,0.249,75.810,0,0,0,0,25623,633481,5101289472,453287936,250437632,14546247680,2048,27222
23-03 11:29:43,23.810,0,75.940,0.251,0,0,40960,24939,623753,5101285376,453287936,250445824,14546243584,2048,27222
23-03 11:29:44,23.881,0.249,75.622,0.249,0,0,45056,25568,623902,5101285376,453287936,250449920,14546239488,2048,27222
23-03 11:29:45,23.618,0.251,76.131,0,0,0,0,26618,632994,5101277184,453287936,250449920,14546247680,2048,27221
23-03 11:29:46,23.810,0,76.190,0,0,0,0,26178,632411,5101277184,453287936,250449920,14546247680,2048,27221
23-03 11:29:47,24.129,0.249,75.622,0,0,0,0,25830,632411,5101277184,453287936,250449920,14546247680,2048,27221
23-03 11:29:48,23.869,0,76.131,0,0,0,143360,25094,632994,5101273088,453287936,250454016,14546247680,2048,27221
23-03 11:29:49,24.318,0.248,75.434,0,0,0,0,25529,632518,5101273088,453287936,250454016,14546247680,2048,27221
23-03 11:29:50,23.618,0,76.382,0,0,0,4096,25667,633239,5101273088,453287936,250454016,14546247680,2048,27221
23-03 11:29:51,25.564,0.251,74.185,0,0,0,36864,26266,632994,5100748800,453812224,250454016,14546247680,2048,27221
23-03 11:29:52,23.618,0,76.382,0,0,0,0,25818,632411,5100638208,453922816,250454016,14546247680,2048,27221
23-03 11:29:53,23.500,0,76,0.500,0,0,90112,25698,632411,5100867584,453668864,250470400,14546247680,2048,27221
23-03 11:29:54,24,0,76,0,0,0,0,25667,633588,5100863488,453668864,250470400,14546251776,2048,27221
23-03 11:29:55,23.367,0,76.633,0,0,0,0,24858,632411,5100863488,453668864,250470400,14546251776,2048,27221
23-03 11:29:56,23.367,0.251,76.382,0,0,0,0,25464,632411,5100863488,453668864,250470400,14546251776,2048,27221
23-03 11:29:57,23.500,0.250,76.250,0,0,0,0,25853,624336,5100736512,453795840,250470400,14546251776,2048,27221
23-03 11:29:58,23.678,0,76.322,0,0,0,45056,25818,632411,5100728320,453795840,250478592,14546251776,2048,27221
23-03 11:29:59,23.940,0.249,75.561,0.249,0,0,45056,25397,632518,5100720128,453795840,250486784,14546251776,2048,27221
23-03 11:30:00,23.810,0,76.190,0,0,0,0,25028,632994,5100720128,453795840,250486784,14546251776,2048,27221
23-03 11:30:01,26.500,1,72.500,0,0,0,0,25576,639898,5101223936,453287936,250486784,14546255872,2048,27221
23-03 11:30:02,23.559,0.251,76.190,0,0,0,0,26310,632411,5101223936,453287936,250486784,14546255872,2048,27221
23-03 11:30:03,23.750,0.250,76,0,0,0,12288,25874,632994,5101219840,453287936,250490880,14546255872,2048,27221
23-03 11:30:04,23.810,0,75.940,0.251,0,0,12288,25118,623860,5101211648,453287936,250499072,14546255872,2048,27221
23-03 11:30:05,23.810,0,76.190,0,0,0,4096,25193,633239,5101211648,453287936,250499072,14546255872,2048,27221
23-03 11:30:06,24,0,76,0,0,0,0,25194,633481,5101211648,453287936,250499072,14546255872,2048,27221
23-03 11:30:07,23.691,0.499,75.810,0,0,0,0,25344,632411,5101211648,453287936,250499072,14546255872,2048,27221
23-03 11:30:08,23.618,0,76.131,0.251,0,0,49152,25338,632411,5101203456,453287936,250507264,14546255872,2048,27221
23-03 11:30:09,23.869,0,76.131,0,0,0,73728,26106,633182,5101318144,453160960,250515456,14546259968,2048,27221
23-03 11:30:10,23.881,0.498,75.622,0,0,0,0,25818,632411,5101318144,453160960,250515456,14546259968,2048,27221
23-03 11:30:11,23.940,0.249,75.810,0,0,0,0,26244,632411,5101314048,453160960,250515456,14546264064,2048,27221
23-03 11:30:12,23.618,0,76.382,0,0,0,0,26768,632994,5101314048,453160960,250515456,14546264064,2048,27221
23-03 11:30:13,23.174,0.252,76.322,0.252,0,0,40960,25698,632411,5101309952,453160960,250519552,14546264064,2048,27221
23-03 11:30:14,24,0.250,75.750,0,0,0,16384,25487,632560,5101309952,453160960,250523648,14546259968,2048,27221
23-03 11:30:15,23.559,0.251,76.190,0,0,0,0,24968,632994,5101309952,453160960,250523648,14546259968,2048,27221
23-03 11:30:16,23.618,0,76.382,0,0,0,0,24432,615095,5101305856,453160960,250523648,14546264064,2048,27221
23-03 11:30:17,24,0,76,0,0,0,0,25338,632411,5101305856,453160960,250523648,14546264064,2048,27221
23-03 11:30:18,23.618,0,76.131,0.251,0,0,12288,25674,633481,5101301760,453160960,250527744,14546264064,2048,27221
23-03 11:30:19,23.810,0,76.190,0,0,0,28672,25433,632518,5101297664,453160960,250531840,14546264064,2048,27221
23-03 11:30:20,24,0.250,75.750,0,0,0,4096,26159,633239,5101297664,453160960,250531840,14546264064,2048,27221
23-03 11:30:21,26.250,0.500,73.250,0,0,0,36864,26133,632994,5100957696,453533696,250531840,14546231296,2016,27221
23-03 11:30:22,23.750,0.250,76,0,0,0,0,25949,632411,5100957696,453533696,250531840,14546231296,2016,27221
23-03 11:30:23,23.810,0,75.940,0.251,0,0,28672,25338,632411,5100957696,453533696,250535936,14546227200,2016,27221
23-03 11:30:24,24.069,0.248,75.434,0.248,0,0,192512,26038,633101,5100912640,453541888,250544128,14546255872,2016,27221
23-03 11:30:25,24.190,0,75.810,0,0,0,0,25698,632411,5100900352,453541888,250544128,14546268160,2016,27221
23-03 11:30:26,23.940,0.249,75.810,0,0,0,0,25338,632411,5100900352,453541888,250544128,14546268160,2016,27221
23-03 11:30:27,23.810,0,76.190,0,0,0,0,25719,632994,5100900352,453541888,250544128,14546268160,2016,27221
23-03 11:30:28,23.559,0.251,75.940,0.251,0,0,12288,25758,632411,5100892160,453541888,250552320,14546268160,2016,27221
23-03 11:30:29,24,0,76,0,0,0,12288,26049,632557,5100888064,453541888,250556416,14546268160,2016,27221
23-03 11:30:30,24.439,0,75.561,0,0,0,0,26541,642139,5100888064,453541888,250556416,14546268160,2016,27221
23-03 11:30:31,23.678,0,76.322,0,0,0,0,25197,623753,5100888064,453541888,250556416,14546268160,2016,27221
23-03 11:30:32,23.940,0,76.060,0,0,0,0,25464,632411,5100888064,453541888,250556416,14546268160,2016,27221
23-03 11:30:33,23.750,0,76,0.250,0,0,12288,25712,632994,5100883968,453541888,250560512,14546268160,2016,27221
23-03 11:30:34,23.810,0,76.190,0,0,0,12288,25038,632599,5100875776,453541888,250568704,14546268160,2016,27221
23-03 11:30:35,24.250,0.250,75.500,0,0,0,4096,26237,634341,5100875776,453541888,250568704,14546268160,2016,27223
23-03 11:30:36,23.750,0,76.250,0,0,0,0,25508,632994,5100863488,453541888,250568704,14546280448,2016,27223
23-03 11:30:37,23.618,0,76.382,0,0,0,0,25698,632411,5100863488,453541888,250568704,14546280448,2016,27223
23-03 11:30:38,23.500,0.250,76.250,0,0,0,0,25824,632411,5100859392,453541888,250568704,14546284544,2016,27223
23-03 11:30:39,23.810,0,75.940,0.251,0,0,122880,26300,633140,5100711936,453668864,250585088,14546288640,2016,27221
23-03 11:30:40,24.190,0,75.810,0,0,0,0,25878,632495,5100720128,453668864,250585088,14546280448,2016,27221
23-03 11:30:41,23.500,0.250,76.250,0,0,0,0,25698,632411,5100720128,453668864,250585088,14546280448,2016,27221
23-03 11:30:42,23.618,0,76.382,0,0,0,0,25953,642139,5100720128,453668864,250585088,14546280448,2016,27221
23-03 11:30:43,23.500,0.250,76.250,0,0,0,0,24858,632411,5100720128,453668864,250585088,14546280448,2016,27221
23-03 11:30:44,23.810,0,75.940,0.251,0,0,86016,25572,632599,5100711936,453668864,250597376,14546276352,2016,27221
23-03 11:30:45,23.810,0,76.190,0,0,0,0,25844,632994,5100707840,453668864,250597376,14546280448,2016,27221
23-03 11:30:46,23.691,0.249,76.060,0,0,0,0,24999,623753,5100707840,453668864,250597376,14546280448,2016,27221
23-03 11:30:47,23.426,0,76.574,0,0,0,0,24939,623753,5100707840,453668864,250597376,14546280448,2016,27221
23-03 11:30:48,23.367,0,76.633,0,0,0,0,25448,632994,5100707840,453668864,250597376,14546280448,2016,27221
23-03 11:30:49,23.618,0,76.382,0,0,0,12288,25470,632557,5100699648,453668864,250601472,14546284544,2016,27221
23-03 11:30:50,24.439,0,75.312,0.249,0,0,32768,26174,641897,5100695552,453668864,250605568,14546284544,2016,27221
23-03 11:30:51,25.750,0.250,74,0,0,0,36864,24749,624336,5099933696,454430720,250605568,14546284544,2048,27221
23-03 11:30:52,23.618,0,76.382,0,0,0,0,24978,632411,5099933696,454430720,250605568,14546284544,2048,27221
23-03 11:30:53,23.750,0.250,76,0,0,0,0,24924,640924,5100060672,454303744,250605568,14546284544,2048,27221
23-03 11:30:54,23.559,0,76.441,0,0,0,147456,25821,633772,5100060672,454303744,250609664,14546280448,2048,27221
23-03 11:30:55,23.750,0.250,76,0,0,0,0,26739,632266,5100056576,454303744,250609664,14546284544,2048,27221
23-03 11:30:56,23.750,0.250,75.750,0.250,0,0,28672,26789,632556,5100052480,454303744,250613760,14546284544,2048,27221
23-03 11:30:57,23.500,0.250,76.250,0,0,0,0,26678,632994,5100048384,454303744,250613760,14546288640,2048,27221
23-03 11:30:58,24.129,0.249,75.622,0,0,0,0,25044,632411,5100048384,454303744,250613760,14546288640,2048,27221
23-03 11:30:59,23.367,0,76.633,0,0,0,24576,25344,632557,5100044288,454303744,250617856,14546288640,2048,27221
23-03 11:31:00,24,0,76,0,0,0,0,25109,624336,5100044288,454303744,250617856,14546288640,2048,27221
23-03 11:31:01,28.928,1.247,69.825,0,0,0,0,25318,622582,5100044288,454303744,250617856,14546288640,2048,27221
23-03 11:31:02,23.750,0.250,75.750,0.250,0,0,12288,25431,641069,5100036096,454303744,250626048,14546288640,2048,27221
23-03 11:31:03,23.426,0,76.574,0,0,0,0,24968,632994,5100027904,454303744,250626048,14546296832,2048,27221
23-03 11:31:04,23.810,0,76.190,0,0,0,16384,24978,632669,5100027904,454303744,250626048,14546296832,2048,27221
23-03 11:31:05,23.810,0,75.940,0.251,0,0,49152,25127,633239,5100027904,454303744,250626048,14546296832,2048,27221
23-03 11:31:06,23.750,0,76.250,0,0,0,0,25128,633481,5100027904,454303744,250626048,14546296832,2048,27221
23-03 11:31:07,23.691,0.249,75.810,0.249,0,0,12288,25071,623753,5100019712,454303744,250630144,14546300928,2048,27221
23-03 11:31:08,24.190,0,75.810,0,0,0,0,25404,632411,5100019712,454303744,250630144,14546300928,2048,27221
23-03 11:31:09,23.750,0.250,76,0,0,0,61440,25433,624482,5100392448,453922816,250638336,14546300928,2048,27221
23-03 11:31:10,24,0,76,0,0,0,32768,24978,632411,5100388352,453922816,250638336,14546305024,2048,27221
23-03 11:31:11,23.810,0,76.190,0,0,0,0,25404,632411,5100388352,453922816,250638336,14546305024,2048,27221
23-03 11:31:12,23.691,0.249,75.810,0.249,0,0,40960,26108,632994,5100388352,453922816,250642432,14546300928,2048,27221
23-03 11:31:13,23.940,0.249,75.810,0,0,0,0,25425,623753,5100384256,453922816,250642432,14546305024,2048,27221
23-03 11:31:14,23.750,0.250,76,0,0,0,16384,26026,641215,5100380160,453922816,250650624,14546300928,2048,27221
23-03 11:31:15,23.810,0,76.190,0,0,0,0,25726,632849,5100371968,453922816,250650624,14546309120,2048,27221
23-03 11:31:16,23.559,0.251,76.190,0,0,0,0,26703,632556,5100367872,453922816,250650624,14546313216,2048,27221
23-03 11:31:17,23.750,0,76,0.250,0,0,12288,25419,623753,5100355584,453922816,250658816,14546317312,2048,27221
23-03 11:31:18,23.810,0,76.190,0,0,0,0,25269,624823,5100355584,453922816,250658816,14546317312,2048,27221
23-03 11:31:19,23.750,0,76,0.250,0,0,12288,25283,632557,5100351488,453922816,250662912,14546317312,2048,27221
23-03 11:31:20,24.500,0,75.500,0,0,0,4096,26012,641897,5100351488,453922816,250662912,14546317312,2048,27221
23-03 11:31:21,25.063,0.251,74.687,0,0,0,53248,25373,624336,5099999232,454303744,250662912,14546288640,2048,27221
23-03 11:31:22,23.308,0.251,76.190,0.251,0,0,28672,25627,632411,5099995136,454303744,250667008,14546288640,2048,27221
23-03 11:31:23,24.190,0,75.810,0,0,0,0,25070,623753,5100089344,454176768,250667008,14546321408,2048,27221
23-03 11:31:24,23.618,0,76.382,0,0,0,57344,25574,633182,5100081152,454176768,250675200,14546321408,2048,27221
23-03 11:31:25,23.691,0.249,76.060,0,0,0,36864,24924,632411,5100077056,454176768,250675200,14546325504,2048,27221
23-03 11:31:26,23.750,0.250,76,0,0,0,0,25338,632411,5100077056,454176768,250675200,14546325504,2048,27221
23-03 11:31:27,23.750,0,76,0.250,0,0,12288,25808,632994,5100068864,454176768,250679296,14546329600,2048,27221
23-03 11:31:28,24,0,76,0,0,0,0,25627,632266,5100068864,454176768,250679296,14546329600,2048,27221
23-03 11:31:29,23.810,0,76.190,0,0,0,24576,25709,632744,5100064768,454176768,250687488,14546325504,2048,27221
23-03 11:31:30,23.750,0.250,76,0,0,0,61440,25188,633481,5100056576,454176768,250687488,14546333696,2048,27221
23-03 11:31:31,23.750,0,76.250,0,0,0,0,25387,632411,5100056576,454176768,250687488,14546333696,2048,27221
23-03 11:31:32,24,0,75.750,0.250,0,0,12288,24978,632411,5100048384,454176768,250695680,14546333696,2048,27221
23-03 11:31:33,23.881,0.249,75.871,0,0,0,0,25292,632994,5100048384,454176768,250695680,14546333696,2048,27221
23-03 11:31:34,24,0,76,0,0,0,0,24579,623899,5100048384,454176768,250695680,14546333696,2048,27221
23-03 11:31:35,25.313,1.003,73.684,0,0,0,57344,26531,634341,5101363200,452845568,250699776,14546345984,2048,27223
23-03 11:31:36,23.750,0,76.250,0,0,0,0,25169,624336,5101301760,452907008,250699776,14546345984,2048,27223
23-03 11:31:37,23.810,0,75.940,0.251,0,0,12288,25404,632411,5101293568,452907008,250707968,14546345984,2048,27223
23-03 11:31:38,23.750,0,76.250,0,0,0,0,26157,641069,5101293568,452907008,250707968,14546345984,2048,27223
23-03 11:31:39,23.618,0,76.382,0,0,0,20480,25940,633140,5101547520,452653056,250707968,14546345984,2048,27223
23-03 11:31:40,23.750,0,76,0.250,0,0,114688,25878,632495,5101547520,452653056,250716160,14546337792,2048,27223
23-03 11:31:41,23.559,0.251,76.190,0,0,0,0,24585,623753,5101547520,452653056,250716160,14546337792,2048,27223
23-03 11:31:42,23.367,0,76.633,0,0,0,0,25269,633481,5101539328,452653056,250716160,14546341888,2048,27221
23-03 11:31:43,24,0.250,75.750,0,0,0,40960,25278,632411,5101531136,452653056,250724352,14546341888,2048,27221
23-03 11:31:44,23.810,0,76.190,0,0,0,0,25338,632557,5101531136,452653056,250724352,14546341888,2048,27221
23-03 11:31:45,23.691,0.249,75.810,0.249,0,0,45056,25712,633084,5101531136,452653056,250732544,14546333696,2048,27221
23-03 11:31:46,24.190,0,75.810,0,0,0,45056,25008,632411,5101531136,452653056,250732544,14546333696,2048,27221
23-03 11:31:47,23.678,0,76.322,0,0,0,0,24246,615095,5101531136,452653056,250732544,14546333696,2048,27221
23-03 11:31:48,23.618,0,76.382,0,0,0,0,25094,632994,5101518848,452653056,250732544,14546345984,2048,27221
23-03 11:31:49,23.559,0,76.190,0.251,0,0,12288,25349,632557,5101510656,452653056,250740736,14546345984,2048,27221
23-03 11:31:50,24.250,0,75.750,0,0,0,4096,25247,633239,5101510656,452653056,250740736,14546345984,2048,27221
23-03 11:31:51,25.377,0.251,74.372,0,0,0,65536,25508,633036,5100527616,453636096,250740736,14546345984,2080,27221
23-03 11:31:52,23.810,0,76.190,0,0,0,0,25398,632411,5100617728,453541888,250740736,14546350080,2080,27221
23-03 11:31:53,23.691,0.249,76.060,0,0,0,0,24939,623753,5100609536,453541888,250740736,14546358272,2080,27221
23-03 11:31:54,24.190,0,75.810,0,0,0,0,26160,633669,5100609536,453541888,250740736,14546358272,2080,27221
23-03 11:31:55,23.559,0,76.190,0.251,0,0,12288,25764,632411,5100601344,453541888,250748928,14546358272,2080,27221
23-03 11:31:56,23.500,0.250,76,0.250,0,0,135168,25818,632411,5100601344,453541888,250753024,14546354176,2080,27221
23-03 11:31:57,23.678,0,76.322,0,0,0,0,25757,641652,5100597248,453541888,250753024,14546358272,2080,27221
23-03 11:31:58,23.750,0,76.250,0,0,0,0,25044,632411,5100597248,453541888,250753024,14546358272,2080,27221
23-03 11:31:59,23.559,0.251,76.190,0,0,0,0,25326,632557,5100593152,453541888,250753024,14546362368,2080,27221
23-03 11:32:00,23.750,0,76.250,0,0,0,0,25094,632994,5100593152,453541888,250753024,14546362368,2080,27221
