"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_2_run.csv",,,,"Date:","24 Mar 2020 13:22:57 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
24-03 13:44:21,24.439,0.249,75.312,0,0,0,4194304,14430,355355,6576386048,174120960,65286144,14983254016,2176,21700
24-03 13:44:22,24.060,0.501,75.439,0,0,0,4194304,14681,347280,6576386048,174120960,65286144,14983254016,2176,21700
24-03 13:44:23,24.060,0.501,75.439,0,0,0,4214784,14151,346697,6576377856,174120960,65294336,14983254016,2176,21700
24-03 13:44:24,24.121,0,75.879,0,0,0,4206592,14151,346804,6576365568,174120960,65302528,14983258112,2176,21700
24-03 13:44:25,26.316,1.253,66.667,5.764,0,0,101224448,13979,347767,6577950720,172535808,65302528,14983258112,2176,21700
24-03 13:44:26,24.190,1.496,63.092,11.222,0,0,209711104,14130,355355,6576115712,174370816,65302528,14983258112,2176,21700
24-03 13:44:27,23.810,0.501,75.689,0,0,0,4194304,14482,346697,6576115712,174370816,65302528,14983258112,2176,21700
24-03 13:44:28,24.500,0.250,75,0.250,0,0,4272128,14387,347280,6576107520,174370816,65310720,14983258112,2176,21700
24-03 13:44:29,24.250,0.250,75.500,0,0,0,4243456,14189,346804,6576099328,174370816,65318912,14983258112,2176,21700
24-03 13:44:30,24,0.750,75.250,0,0,0,3674112,14897,356183,6575972352,174497792,65318912,14983258112,2176,21700
24-03 13:44:31,24.250,0.500,75.250,0,0,0,4263936,14261,347280,6575972352,174497792,65318912,14983258112,2176,21700
24-03 13:44:32,23.618,0.503,75.879,0,0,0,4194304,14601,346697,6575972352,174497792,65318912,14983258112,2176,21700
24-03 13:44:33,24.060,0.501,75.439,0,0,0,4214784,13731,346697,6575972352,174497792,65327104,14983249920,2176,21700
24-03 13:44:34,24.318,0.496,74.938,0.248,0,0,4227072,14476,356087,6575955968,174497792,65335296,14983258112,2176,21700
24-03 13:44:35,23.869,0.503,75.628,0,0,0,4194304,13671,346697,6575955968,174497792,65335296,14983258112,2176,21700
24-03 13:44:36,23.929,0.756,70.277,5.038,0,0,98091008,14151,346697,6578085888,172367872,65335296,14983258112,2176,21700
24-03 13:44:37,24.060,0.501,73.434,2.005,0,0,52002816,14367,347767,6575857664,174596096,65335296,14983258112,2176,21700
24-03 13:44:38,24.439,0.249,75.062,0.249,0,0,4214784,14490,355355,6575849472,174596096,65343488,14983258112,2176,21700
24-03 13:44:39,23.559,0.752,75.689,0,0,0,4194304,13826,346804,6575845376,174596096,65343488,14983262208,2176,21700
24-03 13:44:40,23.750,0.750,75.500,0,0,0,4206592,13502,338622,6575837184,174596096,65351680,14983262208,2176,21700
24-03 13:44:41,24.311,0.251,75.439,0,0,0,3694592,13332,338039,6575804416,174628864,65351680,14983262208,2176,21700
24-03 13:44:42,24,0.500,75.500,0,0,0,4194304,14785,347799,6575923200,174501888,65351680,14983270400,2176,21702
24-03 13:44:43,24.311,0.251,75.439,0,0,0,4214784,14599,347280,6575915008,174501888,65359872,14983270400,2176,21702
24-03 13:44:44,23.810,0.752,75.439,0,0,0,4194304,14903,355462,6575915008,174501888,65359872,14983270400,2176,21702
24-03 13:44:45,24.439,0.499,75.062,0,0,0,4198400,14450,347615,6575915008,174501888,65359872,14983270400,2176,21702
24-03 13:44:46,23.869,0.503,75.628,0,0,0,3670016,13901,347280,6575910912,174501888,65359872,14983274496,2176,21702
24-03 13:44:47,23.940,0.748,75.312,0,0,0,3747840,14190,355397,6575902720,174501888,65368064,14983274496,2176,21702
24-03 13:44:48,23.618,0.503,75.628,0.251,0,0,4227072,14043,346739,6575894528,174501888,65376256,14983274496,2176,21702
24-03 13:44:49,23.750,1,75.250,0,0,0,3670016,14165,347916,6575902720,174501888,65376256,14983266304,2176,21700
24-03 13:44:50,23.810,0.501,75.689,0,0,0,4194304,13731,346697,6575902720,174501888,65376256,14983266304,2176,21700
24-03 13:44:51,24.060,0.251,75.689,0,0,0,4259840,14490,355355,6575898624,174501888,65376256,14983270400,2176,21700
24-03 13:44:52,24.937,0,71.537,3.526,0,0,85622784,14381,347280,6576005120,174395392,65376256,14983270400,2176,21700
24-03 13:44:53,24.566,0.496,74.690,0.248,0,0,4214784,14419,355210,6575996928,174395392,65384448,14983270400,2176,21700
24-03 13:44:54,24.250,0.250,75.500,0,0,0,3723264,14032,346949,6575988736,174395392,65392640,14983270400,2176,21700
24-03 13:44:55,27,0.500,72.500,0,0,0,4231168,13781,347280,6576115712,174268416,65392640,14983270400,2208,21700
24-03 13:44:56,24.060,0.501,75.439,0,0,0,4194304,14115,346697,6576115712,174268416,65392640,14983270400,2208,21700
24-03 13:44:57,24.372,0.754,69.598,5.276,0,0,100884480,13731,346697,6579138560,171245568,65392640,14983270400,2208,21703
24-03 13:44:58,24.372,0.754,62.814,12.060,0,0,207679488,14033,347280,6576488448,173887488,65400832,14983270400,2208,21700
24-03 13:44:59,24.500,0.250,75.250,0,0,0,3719168,14531,355462,6576476160,173887488,65409024,14983274496,2208,21700
24-03 13:45:00,25.500,1,73.500,0,0,0,4235264,14648,347615,6577111040,173252608,65409024,14983274496,2208,21700
24-03 13:45:01,26.382,1.759,71.859,0,0,507904,4194304,14881,355254,6576603136,173760512,65409024,14983274496,2208,21700
24-03 13:45:02,23.810,0.501,75.689,0,0,0,4198400,13731,346697,6576603136,173760512,65409024,14983274496,2208,21700
24-03 13:45:03,24.439,0.249,75.062,0.249,0,0,4214784,13737,346697,6576603136,173760512,65417216,14983266304,2208,21700
24-03 13:45:04,24.500,0.250,75.250,0,0,0,4251648,13951,347387,6576586752,173760512,65425408,14983274496,2208,21700
24-03 13:45:05,24,0.500,75.500,0,0,0,3670016,14010,355355,6576586752,173760512,65425408,14983274496,2208,21700
24-03 13:45:06,24.250,0.250,75.500,0,0,0,4194304,13857,346697,6576586752,173760512,65425408,14983274496,2208,21700
24-03 13:45:07,24.311,0.251,75.439,0,0,0,4194304,14261,347280,6576586752,173760512,65425408,14983274496,2208,21700
24-03 13:45:08,24.688,0.499,69.825,4.988,0,0,97406976,14601,346697,6578909184,171438080,65433600,14983266304,2208,21700
24-03 13:45:09,24.121,0.503,72.613,2.764,0,0,58003456,14199,346804,6576762880,173568000,65441792,14983274496,2208,21700
24-03 13:45:10,24.190,0.499,75.312,0,0,0,3670016,14240,355938,6576758784,173568000,65441792,14983278592,2208,21700
24-03 13:45:11,23.737,0.253,76.010,0,0,0,4194304,14151,346697,6576758784,173568000,65441792,14983278592,2208,21700
24-03 13:45:12,24.439,0.249,75.312,0,0,0,4222976,14211,346697,6576758784,173568000,65441792,14983278592,2208,21700
24-03 13:45:13,23.618,0.754,75.628,0,0,0,4214784,14367,347767,6576750592,173568000,65449984,14983278592,2208,21700
24-03 13:45:14,24.060,0.501,75.439,0,0,0,4210688,14189,355462,6576746496,173568000,65458176,14983274496,2208,21700
24-03 13:45:15,24.311,0.251,75.439,0,0,0,3674112,14006,347525,6576738304,173568000,65458176,14983282688,2208,21700
24-03 13:45:16,24.190,0.499,75.312,0,0,0,4194304,13907,347280,6576738304,173568000,65458176,14983282688,2208,21700
24-03 13:45:17,24.311,0,75.689,0,0,0,3674112,13671,346697,6576738304,173568000,65458176,14983282688,2208,21700
24-03 13:45:18,24.190,0.499,75.062,0.249,0,0,3690496,14226,355445,6576738304,173568000,65466368,14983274496,2208,21700
24-03 13:45:19,24.378,0.498,75.124,0,0,0,4210688,13960,347429,6576730112,173568000,65466368,14983282688,2208,21700
24-03 13:45:20,23.678,0.504,75.819,0,0,0,4222976,14055,346697,6576730112,173568000,65474560,14983274496,2208,21700
24-03 13:45:21,24,0.500,75.500,0,0,0,4194304,14430,355355,6576848896,173441024,65474560,14983282688,2208,21700
24-03 13:45:22,24.121,0,75.879,0,0,0,4194304,14261,347280,6576848896,173441024,65474560,14983282688,2208,21700
24-03 13:45:23,24.439,0.249,75.062,0.249,0,0,3706880,14091,346697,6576840704,173441024,65482752,14983282688,2208,21700
24-03 13:45:24,24.311,0.752,71.178,3.759,0,0,84443136,14189,355462,6576754688,173527040,65482752,14983282688,2208,21700
24-03 13:45:25,25.693,0,74.307,0,0,0,4231168,14013,347767,6576627712,173654016,65482752,14983282688,2240,21700
24-03 13:45:26,24.439,0.249,75.312,0,0,0,4194304,13791,346697,6576623616,173654016,65482752,14983286784,2240,21700
24-03 13:45:27,23.618,0.754,75.628,0,0,0,4243456,13731,346697,6576623616,173654016,65482752,14983286784,2240,21700
24-03 13:45:28,24,0.750,75.250,0,0,0,3747840,14306,355938,6576877568,173400064,65490944,14983278592,2240,21700
24-03 13:45:29,24.060,0.752,69.424,5.764,0,0,105123840,13850,346846,6578450432,171802624,65499136,14983290880,2240,21700
24-03 13:45:30,24.874,1.005,63.317,10.804,0,0,205967360,14469,347525,6576934912,173318144,65499136,14983290880,2240,21700
24-03 13:45:31,23.750,0.750,75.500,0,0,0,4194304,13907,347280,6576934912,173318144,65499136,14983290880,2240,21700
24-03 13:45:32,24.311,0.251,75.439,0,0,0,4194304,14454,355355,6576934912,173318144,65499136,14983290880,2240,21700
24-03 13:45:33,24.311,0.251,75.439,0,0,0,4214784,13731,346697,6576934912,173318144,65507328,14983282688,2240,21700
24-03 13:45:34,23.810,0.752,75.439,0,0,0,3702784,14860,347387,6576918528,173318144,65515520,14983290880,2240,21700
24-03 13:45:35,24.190,0.499,75.312,0,0,0,4194304,14511,346697,6576914432,173318144,65515520,14983294976,2240,21700
24-03 13:45:36,23.810,0.501,75.689,0,0,0,4194304,14845,355355,6576914432,173318144,65515520,14983294976,2240,21700
24-03 13:45:37,24.060,0.501,75.439,0,0,0,4194304,14012,347767,6576914432,173318144,65515520,14983294976,2240,21700
24-03 13:45:38,24,0.500,75.250,0.250,0,0,4214784,14151,346697,6577033216,173191168,65523712,14983294976,2240,21700
24-03 13:45:39,24,0.500,75.500,0,0,0,3682304,14199,346804,6577025024,173191168,65531904,14983294976,2240,21700
24-03 13:45:40,24.311,0.501,69.925,5.263,0,0,100196352,14261,347280,6578696192,171520000,65531904,14983294976,2240,21700
24-03 13:45:41,24.121,0.503,72.864,2.513,0,0,57032704,13671,346697,6576996352,173219840,65531904,14983294976,2240,21700
24-03 13:45:42,23.691,0.998,75.312,0,0,0,4194304,14196,355355,6576996352,173219840,65531904,14983294976,2240,21700
24-03 13:45:43,24.311,0.251,75.439,0,0,0,4239360,13502,338622,6576996352,173219840,65540096,14983286784,2240,21700
24-03 13:45:44,24,0.750,75.250,0,0,0,3686400,14984,355462,6576979968,173219840,65548288,14983294976,2240,21700
24-03 13:45:45,24.500,0.500,75,0,0,0,4198400,14780,347525,6576975872,173219840,65548288,14983299072,2240,21700
24-03 13:45:46,24.250,0.250,75.500,0,0,0,4239360,14741,347280,6576975872,173219840,65548288,14983299072,2240,21700
24-03 13:45:47,24.250,0.500,75.250,0,0,0,4194304,14151,346697,6576975872,173219840,65548288,14983299072,2240,21700
24-03 13:45:48,24,0.500,75.250,0.250,0,0,4214784,14462,355355,6576967680,173219840,65556480,14983299072,2240,21700
24-03 13:45:49,24.060,0.251,75.689,0,0,0,3178496,14543,347874,6576959488,173219840,65564672,14983299072,2240,21700
24-03 13:45:50,24.190,0.499,75.312,0,0,0,4194304,14151,346697,6576959488,173219840,65564672,14983299072,2240,21700
24-03 13:45:51,24,0.500,75.500,0,0,0,4210688,14217,346697,6576959488,173219840,65564672,14983299072,2240,21700
24-03 13:45:52,23.869,0.503,75.628,0,0,0,3670016,14240,355938,6576959488,173219840,65564672,14983299072,2240,21700
24-03 13:45:53,24,0.500,75.250,0.250,0,0,4231168,13731,346697,6576951296,173219840,65572864,14983299072,2240,21700
24-03 13:45:54,23.691,0.998,75.312,0,0,0,4206592,14270,346804,6576943104,173219840,65581056,14983299072,2240,21700
24-03 13:45:55,25.441,0.252,74.307,0,0,0,4231168,14261,347280,6577070080,173092864,65581056,14983299072,2240,21700
24-03 13:45:56,24.311,0.752,70.677,4.261,0,0,84926464,14541,346697,6577164288,172998656,65581056,14983299072,2240,21700
24-03 13:45:57,23.810,0.752,75.439,0,0,0,3670016,14091,346697,6577164288,172998656,65581056,14983299072,2240,21700
24-03 13:45:58,23.750,0.750,75.250,0.250,0,0,4292608,14459,347280,6577278976,172871680,65593344,14983299072,2240,21700
24-03 13:45:59,24.060,0.501,75.439,0,0,0,4276224,14747,355462,6577262592,172871680,65605632,14983303168,2240,21700
24-03 13:46:00,24.500,0.500,75,0,0,0,4198400,14270,347525,6577262592,172871680,65605632,14983303168,2240,21700
24-03 13:46:01,28.141,1.759,64.824,5.276,0,372736,102514688,14122,346624,6579134464,170999808,65605632,14983303168,2240,21700
24-03 13:46:02,24.060,1.253,63.409,11.278,0,0,207388672,14070,355355,6577262592,172867584,65605632,14983307264,2240,21700
24-03 13:46:03,24,0.500,75.250,0.250,0,0,3760128,13737,346697,6577262592,172867584,65613824,14983299072,2240,21700
24-03 13:46:04,24,0.500,75.500,0,0,0,4247552,14020,347429,6577242112,172867584,65622016,14983311360,2240,21700
24-03 13:46:05,23.929,0.252,75.819,0,0,0,4194304,14091,346697,6577242112,172867584,65622016,14983311360,2240,21700
24-03 13:46:06,24.439,0.249,75.312,0,0,0,4194304,14631,346697,6577242112,172867584,65622016,14983311360,2240,21700
24-03 13:46:07,23.810,0.501,75.689,0,0,0,4194304,15020,355938,6577242112,172867584,65622016,14983311360,2240,21700
24-03 13:46:08,24.372,0,75.628,0,0,0,3690496,14535,346697,6577242112,172867584,65630208,14983303168,2240,21700
24-03 13:46:09,24,0.750,75.250,0,0,0,4206592,13850,346846,6577225728,172867584,65638400,14983311360,2240,21700
24-03 13:46:10,23.810,0.501,75.689,0,0,0,4194304,14147,347280,6577225728,172867584,65638400,14983311360,2240,21700
24-03 13:46:11,23.810,0.501,75.689,0,0,0,4194304,14070,355355,6577225728,172867584,65638400,14983311360,2240,21700
24-03 13:46:12,24.181,0.504,70.529,4.786,0,0,95027200,14211,346697,6579847168,170246144,65638400,14983311360,2240,21700
24-03 13:46:13,24.311,0.251,72.431,3.008,0,0,55541760,14361,347767,6577053696,173031424,65646592,14983311360,2240,21700
24-03 13:46:14,24,0.500,75.500,0,0,0,3670016,14261,346804,6577053696,173031424,65646592,14983311360,2240,21700
24-03 13:46:15,24,1,75,0,0,0,4222976,14000,347525,6577045504,173031424,65654784,14983311360,2240,21700
24-03 13:46:16,24,0.500,75.500,0,0,0,3670016,13901,347280,6577045504,173031424,65654784,14983311360,2240,21700
24-03 13:46:17,24.060,0.501,75.439,0,0,0,4194304,14151,346697,6577045504,173031424,65654784,14983311360,2240,21700
24-03 13:46:18,24.190,0.499,75.062,0.249,0,0,4214784,14151,346697,6577037312,173031424,65662976,14983311360,2240,21700
24-03 13:46:19,23.810,0.501,75.689,0,0,0,4194304,14320,347387,6577033216,173031424,65662976,14983315456,2240,21700
24-03 13:46:20,24.500,0.250,75.250,0,0,0,4231168,14055,355210,6577033216,173031424,65671168,14983307264,2240,21700
24-03 13:46:21,24.250,0.250,75.500,0,0,0,3670016,14562,346842,6577025024,173031424,65671168,14983315456,2240,21700
24-03 13:46:22,24,0.500,75.500,0,0,0,4194304,14261,347280,6577025024,173031424,65671168,14983315456,2240,21700
24-03 13:46:23,24.250,0.500,75.250,0,0,0,4317184,14157,346697,6577016832,173031424,65679360,14983315456,2240,21700
24-03 13:46:24,24.060,0.501,75.439,0,0,0,4194304,13841,346804,6577012736,173031424,65679360,14983319552,2240,21700
24-03 13:46:25,27.407,0.741,71.852,0,0,0,4231168,13881,347767,6576885760,173158400,65679360,14983319552,2240,21700
24-03 13:46:26,24.311,0.251,75.439,0,0,0,3670016,13791,346697,6576820224,173223936,65679360,14983319552,2240,21700
24-03 13:46:27,23.940,0.748,75.312,0,0,0,4194304,14151,346697,6576820224,173223936,65679360,14983319552,2240,21700
24-03 13:46:28,24.433,0.504,71.285,3.778,0,0,85069824,14321,355793,6577516544,172519424,65687552,14983319552,2272,21700
24-03 13:46:29,23.869,0.251,75.879,0,0,0,4247552,14585,346949,6577508352,172519424,65695744,14983319552,2272,21700
24-03 13:46:30,24.750,0.500,74.750,0,0,0,4198400,14138,347525,6577508352,172519424,65695744,14983319552,2272,21700
24-03 13:46:31,23.559,0.752,75.689,0,0,0,4194304,13907,347280,6577508352,172519424,65695744,14983319552,2272,21700
24-03 13:46:32,24.060,0.501,75.439,0,0,0,3670016,14181,346697,6577508352,172519424,65695744,14983319552,2272,21700
24-03 13:46:33,24.627,0.995,69.403,4.975,0,0,104460288,13797,346697,6579761152,170258432,65703936,14983319552,2272,21700
24-03 13:46:34,24.121,1.005,63.568,11.307,0,0,206393344,14387,347387,6577414144,172593152,65712128,14983323648,2272,21700
24-03 13:46:35,24.250,0.500,75.250,0,0,0,4194304,14091,346697,6577414144,172593152,65712128,14983323648,2272,21700
24-03 13:46:36,23.810,0.501,75.689,0,0,0,4194304,14151,346697,6577414144,172593152,65712128,14983323648,2272,21700
24-03 13:46:37,24.060,0.251,75.689,0,0,0,3670016,14640,356425,6577410048,172593152,65712128,14983327744,2272,21700
24-03 13:46:38,24.378,0.498,74.876,0.249,0,0,4214784,13797,346697,6577410048,172593152,65720320,14983319552,2272,21700
24-03 13:46:39,24.121,0,75.879,0,0,0,4292608,13790,346804,6577516544,172466176,65728512,14983327744,2272,21700
24-03 13:46:40,24.311,0.251,75.439,0,0,0,4194304,13967,347280,6577516544,172466176,65728512,14983327744,2272,21700
24-03 13:46:41,24,0.500,75.500,0,0,0,4194304,14571,346697,6577418240,172564480,65728512,14983327744,2272,21700
24-03 13:46:42,24.060,0.251,75.689,0,0,0,3670016,17131,358203,6577405952,172564480,65728512,14983340032,2272,21704
24-03 13:46:43,24.311,0.251,75.439,0,0,0,4214784,13781,347280,6577430528,172531712,65736704,14983344128,2272,21704
24-03 13:46:44,24.121,0.754,69.849,5.276,0,0,101105664,14174,346804,6578372608,171581440,65744896,14983344128,2272,21704
24-03 13:46:45,24.561,0.501,72.932,2.005,0,0,49172480,13940,347525,6577586176,172367872,65744896,14983344128,2272,21704
24-03 13:46:46,24.500,0.250,75.250,0,0,0,4194304,14033,347346,6577553408,172400640,65744896,14983344128,2272,21703
24-03 13:46:47,24.121,0.251,75.628,0,0,0,4194304,13797,346763,6577553408,172400640,65744896,14983344128,2272,21703
24-03 13:46:48,24.250,0.500,75,0.250,0,0,4214784,13911,346781,6577549312,172400640,65753088,14983340032,2272,21703
24-03 13:46:49,24,0.500,75.500,0,0,0,4255744,14504,356616,6577541120,172400640,65761280,14983340032,2272,21701
24-03 13:46:50,24.129,0.995,74.876,0,0,0,3670016,13797,346697,6577541120,172400640,65761280,14983340032,2272,21701
24-03 13:46:51,24.372,0,75.628,0,0,0,4194304,14063,346697,6577541120,172400640,65761280,14983340032,2272,21701
24-03 13:46:52,24.190,0.748,75.062,0,0,0,4194304,13901,347280,6577541120,172400640,65761280,14983340032,2272,21701
24-03 13:46:53,23.929,0.252,75.819,0,0,0,4214784,13731,346697,6577541120,172400640,65769472,14983331840,2272,21701
24-03 13:46:54,24.378,0.498,75.124,0,0,0,4194304,13850,355317,6577528832,172400640,65769472,14983344128,2272,21701
24-03 13:46:55,26,0.750,73.250,0,0,0,3772416,14540,347425,6577020928,172908544,65769472,14983344128,2272,21701
24-03 13:46:56,24.439,0.499,75.062,0,0,0,4194304,14475,346697,6577020928,172908544,65769472,14983344128,2272,21701
24-03 13:46:57,24.060,0.251,75.689,0,0,0,4194304,14091,346697,6577020928,172908544,65769472,14983344128,2272,21701
24-03 13:46:58,24.190,0.499,75.062,0.249,0,0,4280320,13841,347280,6577647616,172273664,65777664,14983344128,2272,21700
24-03 13:46:59,24.500,0.250,75.250,0,0,0,4243456,13781,346804,6577639424,172273664,65785856,14983344128,2272,21700
24-03 13:47:00,25.500,1.250,69.500,3.750,0,0,85786624,14558,347525,6578012160,171900928,65785856,14983344128,2240,21700
24-03 13:47:01,26.952,1.008,72.040,0,0,0,3670016,14881,355282,6577504256,172408832,65785856,14983344128,2240,21700
24-03 13:47:02,24,0.750,75.250,0,0,0,4194304,14151,346697,6577504256,172408832,65785856,14983344128,2240,21700
24-03 13:47:03,24.060,0.501,75.439,0,0,0,4214784,13671,346697,6577504256,172408832,65794048,14983335936,2240,21700
24-03 13:47:04,24.250,0.500,75.250,0,0,0,4263936,14026,347387,6577487872,172408832,65802240,14983344128,2240,21700
24-03 13:47:05,23.929,0.504,70.025,5.542,0,0,101040128,13671,346697,6579814400,170082304,65802240,14983344128,2240,21700
24-03 13:47:06,24.623,0.754,63.065,11.558,0,0,208904192,13999,355355,6577463296,172433408,65802240,14983344128,2240,21700
24-03 13:47:07,24.250,0.250,75.500,0,0,0,4194304,13972,347280,6577463296,172433408,65802240,14983344128,2240,21700
24-03 13:47:08,24,0.500,75.250,0.250,0,0,4214784,14181,346697,6577455104,172433408,65810432,14983344128,2240,21700
