"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16_3_run.csv",,,,"Date:","22 Mar 2020 23:25:39 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 23:47:50,20.854,0.503,78.643,0,0,0,49152,89815,2277497,4519907328,11637997568,70234112,3660021760,2048,28235
22-03 23:47:51,22.084,0.496,77.419,0,0,0,36864,89810,2268773,4512661504,11645243392,70234112,3660021760,2048,28229
22-03 23:47:52,21.340,0,78.660,0,0,0,61440,88191,2226212,4512661504,11645243392,70242304,3660013568,2048,28229
22-03 23:47:53,20.896,0,78.856,0.249,0,0,16384,88908,2268670,4512645120,11645243392,70250496,3660021760,2048,28229
22-03 23:47:54,20.551,0.251,79.198,0,0,0,0,93048,2338182,4512645120,11645243392,70250496,3660021760,2048,28229
22-03 23:47:55,21.144,0,78.856,0,0,0,0,90251,2269356,4512645120,11645243392,70250496,3660021760,2048,28229
22-03 23:47:56,21.040,0.248,78.713,0,0,0,0,88849,2242654,4512645120,11645243392,70250496,3660021760,2048,28229
22-03 23:47:57,20.647,0.249,78.856,0.249,0,0,40960,89382,2260406,4512645120,11645243392,70254592,3660017664,2048,28229
22-03 23:47:58,20.948,0,79.052,0,0,0,0,88022,2234579,4512636928,11645243392,70254592,3660025856,2048,28229
22-03 23:47:59,21.891,1.493,76.617,0,0,0,49152,92739,2346840,4513263616,11644604416,70266880,3660025856,2048,28229
22-03 23:48:00,22.525,0.495,76.980,0,0,0,0,90979,2293575,4513259520,11644608512,70266880,3660025856,2048,28229
22-03 23:48:01,20.698,0.249,79.052,0,0,0,0,91173,2330238,4513259520,11644608512,70266880,3660025856,2048,28229
22-03 23:48:02,21.287,0.248,78.465,0,0,0,0,89859,2286301,4513255424,11644608512,70266880,3660029952,2048,28229
22-03 23:48:03,21.040,0.248,78.465,0.248,0,0,20480,92195,2321549,4513251328,11644608512,70270976,3660029952,2048,28229
22-03 23:48:04,20.948,0,79.052,0,0,0,0,90728,2295330,4513251328,11644608512,70270976,3660029952,2048,28229
22-03 23:48:05,20.750,0.250,79,0,0,0,32768,92274,2320866,4513243136,11644608512,70279168,3660029952,2048,28229
22-03 23:48:06,20.500,0.250,79.250,0,0,0,0,89409,2277286,4513243136,11644608512,70279168,3660029952,2048,28229
22-03 23:48:07,20.896,0.249,78.856,0,0,0,45056,92370,2312937,4513243136,11644608512,70279168,3660029952,2048,28229
22-03 23:48:08,20.948,0,78.803,0.249,0,0,49152,92691,2320721,4513234944,11644608512,70283264,3660034048,2048,28229
22-03 23:48:09,20.352,0.251,79.397,0,0,0,0,90291,2286089,4513230848,11644608512,70283264,3660038144,2048,28229
22-03 23:48:10,21.040,0.495,78.465,0,0,0,94208,91604,2329962,4513230848,11644608512,70291456,3660029952,2048,28229
22-03 23:48:11,20.698,0.249,79.052,0,0,0,0,90822,2312063,4513222656,11644608512,70291456,3660038144,2048,28229
22-03 23:48:12,20.844,0.248,78.908,0,0,0,0,90852,2312170,4513222656,11644608512,70291456,3660038144,2048,28229
22-03 23:48:13,20.896,0.249,78.856,0,0,0,81920,90414,2295751,4513222656,11644608512,70291456,3660038144,2048,28229
22-03 23:48:14,20.301,0.251,79.449,0,0,0,0,91089,2303471,4513222656,11644608512,70291456,3660038144,2048,28229
22-03 23:48:15,20.896,0.498,78.607,0,0,0,0,88662,2242799,4513222656,11644608512,70291456,3660038144,2048,28229
22-03 23:48:16,21.287,0.495,77.970,0.248,0,0,16384,88229,2243237,4513214464,11644608512,70299648,3660038144,2048,28229
22-03 23:48:17,20.844,0.248,78.660,0.248,0,0,12288,89504,2277580,4513206272,11644608512,70307840,3660038144,2048,28229
22-03 23:48:18,21.144,0,78.856,0,0,0,4096,91637,2304378,4513206272,11644608512,70307840,3660038144,2048,28229
22-03 23:48:19,21.481,0.247,78.272,0,0,0,0,88442,2243382,4513206272,11644608512,70307840,3660038144,2048,28229
22-03 23:48:20,20.802,0.251,78.947,0,0,0,0,89790,2260115,4518166528,11639648256,70307840,3660038144,2048,28235
22-03 23:48:21,21.750,0.750,77.500,0,0,0,36864,89193,2251457,4512825344,11644989440,70307840,3660038144,2080,28229
22-03 23:48:22,20.500,0.250,79,0.250,0,0,77824,89726,2260844,4512944128,11644862464,70320128,3660034048,2080,28229
22-03 23:48:23,21.867,0.491,77.641,0,0,0,0,97359,2375559,4512956416,11644829696,70320128,3660054528,2080,28233
22-03 23:48:24,20.948,0.499,78.554,0,0,0,0,89664,2260115,4512956416,11644829696,70320128,3660054528,2080,28233
22-03 23:48:25,21.340,0,78.660,0,0,0,73728,90015,2287093,4512956416,11644829696,70320128,3660054528,2080,28233
22-03 23:48:26,21.092,0.248,78.660,0,0,0,0,86402,2190917,4512956416,11644829696,70320128,3660054528,2080,28233
22-03 23:48:27,20.896,0.249,78.856,0,0,0,49152,89872,2286301,4512919552,11644862464,70328320,3660050432,2080,28232
22-03 23:48:28,20.844,0.496,78.412,0.248,0,0,16384,89977,2269506,4512907264,11644862464,70336512,3660054528,2080,28230
22-03 23:48:29,21.144,0,78.856,0,0,0,0,91839,2320721,4512915456,11644862464,70336512,3660046336,2080,28230
22-03 23:48:30,21.144,0.249,78.607,0,0,0,0,87225,2199509,4512915456,11644862464,70336512,3660046336,2080,28230
22-03 23:48:31,21.040,0.495,78.465,0,0,0,0,87470,2226066,4512915456,11644862464,70336512,3660046336,2080,28230
22-03 23:48:32,20.647,0.249,79.104,0,0,0,0,91008,2312209,4512915456,11644862464,70336512,3660046336,2080,28230
22-03 23:48:33,21.287,0.495,78.218,0,0,0,45056,89651,2260943,4512907264,11644862464,70344704,3660046336,2080,28230
22-03 23:48:34,20.844,0.248,78.660,0.248,0,0,16384,91421,2303988,4512899072,11644862464,70352896,3660046336,2080,28230
22-03 23:48:35,20.101,0.251,79.648,0,0,0,0,92058,2312063,4512894976,11644862464,70352896,3660050432,2080,28230
22-03 23:48:36,20.844,0.496,78.660,0,0,0,16384,88242,2225483,4512894976,11644862464,70352896,3660050432,2080,28230
22-03 23:48:37,20.844,0.248,78.908,0,0,0,0,88725,2252607,4512890880,11644862464,70352896,3660054528,2080,28229
22-03 23:48:38,20.551,0,79.449,0,0,0,45056,88236,2251378,4512890880,11644862464,70352896,3660054528,2080,28229
22-03 23:48:39,21.040,0.248,78.713,0,0,0,45056,90285,2294892,4512878592,11644862464,70361088,3660058624,2080,28229
22-03 23:48:40,21.144,0,78.607,0.249,0,0,49152,89570,2278014,4512870400,11644862464,70369280,3660058624,2080,28229
22-03 23:48:41,20.449,0.249,79.302,0,0,0,0,90918,2294747,4512870400,11644862464,70369280,3660058624,2080,28229
22-03 23:48:42,20.398,0.498,79.104,0,0,0,0,90558,2277577,4512870400,11644862464,70369280,3660058624,2080,28229
22-03 23:48:43,20.647,0.249,79.104,0,0,0,0,93344,2329962,4512866304,11644862464,70369280,3660062720,2080,28229
22-03 23:48:44,21.728,0.247,77.778,0.247,0,0,16384,94830,2312063,4512858112,11644862464,70377472,3660062720,2080,28229
22-03 23:48:45,21.750,0,78.250,0,0,0,49152,102450,2450591,4512858112,11644862464,70385664,3660054528,2080,28229
22-03 23:48:46,21.144,0.249,78.607,0,0,0,0,94931,2355936,4512849920,11644862464,70385664,3660062720,2080,28229
22-03 23:48:47,20.551,0,79.449,0,0,0,0,88317,2251603,4512849920,11644862464,70385664,3660062720,2080,28229
22-03 23:48:48,21.040,0.495,78.465,0,0,0,4096,91790,2312891,4512845824,11644862464,70385664,3660066816,2080,28229
22-03 23:48:49,21.092,0,78.660,0.248,0,0,32768,88138,2235145,4512837632,11644862464,70393856,3660066816,2080,28229
22-03 23:48:50,20.988,0.494,78.519,0,0,0,0,91011,2286155,4512837632,11644862464,70393856,3660066816,2080,28229
22-03 23:48:51,23.515,0.495,75.990,0,0,0,53248,90630,2294747,4513337344,11644354560,70402048,3660066816,2048,28229
22-03 23:48:52,20.802,0,79.198,0,0,0,0,94299,2329897,4513337344,11644354560,70402048,3660066816,2048,28229
22-03 23:48:53,20.896,0,79.104,0,0,0,0,92867,2295000,4513337344,11644354560,70402048,3660066816,2048,28229
22-03 23:48:54,20.647,0,79.104,0.249,0,0,65536,91341,2268863,4513337344,11644354560,70402048,3660066816,2048,28229
22-03 23:48:55,20.647,0.498,78.856,0,0,0,65536,87345,2226066,4513329152,11644354560,70406144,3660070912,2048,28229
22-03 23:48:56,21.197,0.249,78.304,0.249,0,0,16384,99881,2381327,4513320960,11644354560,70414336,3660070912,2048,28229
22-03 23:48:57,21.092,0.248,78.660,0,0,0,0,95040,2346841,4513320960,11644354560,70414336,3660070912,2048,28229
22-03 23:48:58,20.698,0.249,79.052,0,0,0,0,88470,2234724,4513320960,11644354560,70414336,3660070912,2048,28229
22-03 23:48:59,21.750,1.250,77,0,0,0,0,89733,2286131,4512976896,11644698624,70414336,3660070912,2048,28229
22-03 23:49:00,21.608,0.503,77.889,0,0,0,16384,91474,2302233,4513062912,11644608512,70418432,3660070912,2048,28229
22-03 23:49:01,20.647,0,79.104,0.249,0,0,45056,90840,2295751,4513058816,11644608512,70418432,3660075008,2048,28229
22-03 23:49:02,20.449,0.499,79.052,0,0,0,16384,92121,2320933,4513050624,11644608512,70426624,3660075008,2048,28229
22-03 23:49:03,22.444,0.499,77.057,0,0,0,40960,90827,2295575,4513517568,11644141568,70426624,3660075008,2048,28229
22-03 23:49:04,20.449,0.249,79.302,0,0,0,0,89918,2278014,4513427456,11644227584,70426624,3660079104,2048,28229
22-03 23:49:05,20.698,0.249,79.052,0,0,0,0,92715,2355353,4513427456,11644227584,70426624,3660079104,2048,28229
22-03 23:49:06,20.698,0.249,79.052,0,0,0,61440,90138,2294747,4513419264,11644227584,70434816,3660079104,2048,28229
22-03 23:49:07,21.092,0.248,78.412,0.248,0,0,16384,89675,2269502,4513411072,11644227584,70443008,3660079104,2048,28229
22-03 23:49:08,21.092,0,78.908,0,0,0,0,88142,2225483,4513411072,11644227584,70443008,3660079104,2048,28229
22-03 23:49:09,21.588,0,78.412,0,0,0,53248,87159,2216825,4513406976,11644227584,70443008,3660083200,2048,28229
22-03 23:49:10,20.596,0.496,78.908,0,0,0,28672,91859,2321304,4513280000,11644354560,70443008,3660083200,2080,28229
22-03 23:49:11,20.500,0,79.250,0.250,0,0,45056,91482,2312063,4513271808,11644354560,70451200,3660083200,2080,28229
22-03 23:49:12,19.899,0.252,79.849,0,0,0,65536,89340,2251603,4513263616,11644354560,70459392,3660083200,2080,28229
22-03 23:49:13,20.896,0.249,78.856,0,0,0,0,87912,2234513,4513263616,11644354560,70459392,3660083200,2080,28229
22-03 23:49:14,20.647,0.249,79.104,0,0,0,0,90762,2286787,4513263616,11644354560,70459392,3660083200,2080,28229
22-03 23:49:15,20.896,0.249,78.856,0,0,0,0,87705,2234141,4513259520,11644354560,70459392,3660087296,2080,28229
22-03 23:49:16,20.500,0,79.500,0,0,0,0,89024,2260698,4513255424,11644354560,70459392,3660091392,2080,28229
22-03 23:49:17,20.844,0.496,78.412,0.248,0,0,28672,90822,2312209,4513239040,11644354560,70475776,3660091392,2080,28229
22-03 23:49:18,21.393,0,78.607,0,0,0,4096,90134,2286917,4513239040,11644354560,70475776,3660091392,2080,28229
22-03 23:49:19,20.896,0.249,78.856,0,0,0,0,92384,2329962,4513239040,11644354560,70475776,3660091392,2080,28229
22-03 23:49:20,20.896,0,79.104,0,0,0,0,89739,2251457,4513239040,11644354560,70475776,3660091392,2080,28229
22-03 23:49:21,23.250,0,76.750,0,0,0,36864,90033,2268773,4513239040,11644354560,70475776,3660091392,2080,28229
22-03 23:49:22,21.144,0.249,78.358,0.249,0,0,69632,88616,2226540,4513222656,11644354560,70492160,3660091392,2080,28229
22-03 23:49:23,21.040,0.495,78.465,0,0,0,0,88962,2242865,4513218560,11644354560,70492160,3660095488,2080,28229
22-03 23:49:24,21.092,0.248,78.660,0,0,0,0,91278,2294747,4513218560,11644354560,70492160,3660095488,2080,28229
22-03 23:49:25,20.948,0,79.052,0,0,0,0,90068,2269632,4513218560,11644354560,70492160,3660095488,2080,28229
22-03 23:49:26,20.698,0.249,79.052,0,0,0,0,88903,2225694,4513214464,11644354560,70492160,3660099584,2080,28229
22-03 23:49:27,21.481,0,78.025,0.494,0,0,28672,90918,2294893,4513198080,11644354560,70508544,3660099584,2080,28229
22-03 23:49:28,20.698,0.249,79.052,0,0,0,0,90552,2261800,4513185792,11644354560,70508544,3660111872,2080,28231
22-03 23:49:29,20.896,0.249,78.856,0,0,0,65536,91788,2329379,4513185792,11644354560,70508544,3660111872,2080,28231
22-03 23:49:30,20.750,0,79.250,0,0,0,0,89648,2268718,4513185792,11644354560,70508544,3660111872,2080,28231
22-03 23:49:31,20.647,0.498,78.856,0,0,0,0,90669,2286606,4513185792,11644354560,70508544,3660111872,2080,28231
22-03 23:49:32,21.092,0,78.908,0,0,0,102400,91708,2286446,4513193984,11644354560,70516736,3660095488,2080,28229
22-03 23:49:33,21.197,0.249,78.554,0,0,0,20480,92930,2338949,4513173504,11644354560,70524928,3660107776,2080,28229
22-03 23:49:34,21.144,0.249,78.607,0,0,0,0,93419,2373252,4513173504,11644354560,70524928,3660107776,2080,28229
22-03 23:49:35,20.948,0,79.052,0,0,0,0,89466,2277431,4513173504,11644354560,70524928,3660107776,2080,28229
22-03 23:49:36,20.449,0.249,79.302,0,0,0,0,90478,2303260,4513173504,11644354560,70524928,3660107776,2080,28229
22-03 23:49:37,20.449,0.249,79.302,0,0,0,0,89930,2286939,4513173504,11644354560,70524928,3660107776,2080,28229
22-03 23:49:38,20.698,0.249,78.803,0.249,0,0,49152,89943,2286642,4513161216,11644354560,70537216,3660107776,2080,28227
22-03 23:49:39,21.197,0.249,78.554,0,0,0,0,96459,2415814,4513161216,11644354560,70537216,3660107776,2080,28227
22-03 23:49:40,20.500,0,79.500,0,0,0,49152,91353,2312208,4513161216,11644354560,70537216,3660107776,2080,28227
22-03 23:49:41,20.896,0,79.104,0,0,0,0,87542,2226066,4513161216,11644354560,70537216,3660107776,2080,28227
22-03 23:49:42,21.092,0.248,78.660,0,0,0,16384,89770,2277577,4513161216,11644354560,70537216,3660107776,2080,28227
22-03 23:49:43,21.376,0.246,78.133,0.246,0,0,65536,90219,2286089,4513153024,11644354560,70545408,3660107776,2080,28227
22-03 23:49:44,20.948,0,79.052,0,0,0,16384,89828,2260698,4513144832,11644354560,70553600,3660107776,2080,28227
22-03 23:49:45,20.647,0.249,79.104,0,0,0,20480,90895,2294747,4513144832,11644354560,70553600,3660107776,2080,28227
22-03 23:49:46,20.844,0.496,78.660,0,0,0,0,90062,2286089,4513144832,11644354560,70553600,3660107776,2080,28227
22-03 23:49:47,20.449,0.249,79.302,0,0,0,0,86347,2183273,4513140736,11644354560,70553600,3660111872,2080,28227
22-03 23:49:48,20.948,0,78.803,0.249,0,0,20480,92408,2312891,4513132544,11644354560,70561792,3660111872,2080,28227
22-03 23:49:49,20.449,0.249,79.302,0,0,0,0,89835,2277286,4513132544,11644354560,70561792,3660111872,2080,28227
22-03 23:49:50,20.948,0,79.052,0,0,0,45056,88947,2226698,4513124352,11644354560,70569984,3660111872,2080,28227
22-03 23:49:51,22.693,0.499,76.808,0,0,0,36864,93195,2355353,4513120256,11644354560,70569984,3660115968,2048,28227
22-03 23:49:52,21.287,0.248,78.465,0,0,0,0,90672,2294935,4513116160,11644354560,70569984,3660120064,2048,28227
22-03 23:49:53,20.250,0.250,79.250,0.250,0,0,16384,90242,2295330,4513107968,11644354560,70578176,3660120064,2048,28227
22-03 23:49:54,21.235,0.247,78.519,0,0,0,0,89049,2268773,4513103872,11644354560,70578176,3660124160,2048,28227
22-03 23:49:55,20.948,0.249,78.803,0,0,0,0,92971,2346695,4513103872,11644354560,70578176,3660124160,2048,28227
22-03 23:49:56,20.948,0.249,78.803,0,0,0,73728,90206,2260698,4513099776,11644354560,70582272,3660124160,2048,28227
22-03 23:49:57,21.040,0.248,78.713,0,0,0,0,89914,2294748,4513099776,11644354560,70582272,3660124160,2048,28227
22-03 23:49:58,20.050,0.251,79.449,0.251,0,0,49152,90468,2294747,4513087488,11644354560,70594560,3660124160,2048,28227
22-03 23:49:59,21.891,0.746,77.363,0,0,0,0,91817,2312791,4513292288,11644149760,70594560,3660124160,2048,28227
22-03 23:50:00,22.388,0.746,76.866,0,0,0,4096,91930,2302233,4513087488,11644354560,70594560,3660124160,2048,28227
22-03 23:50:01,20.948,0.249,78.803,0,0,0,16384,92931,2355353,4513079296,11644354560,70602752,3660124160,2048,28227
22-03 23:50:02,20.347,0.744,78.908,0,0,0,0,90988,2304621,4513075200,11644354560,70602752,3660128256,2048,28227
22-03 23:50:03,21.340,0,78.412,0.248,0,0,102400,90059,2286772,4513067008,11644354560,70610944,3660128256,2048,28227
22-03 23:50:04,20.844,0.248,78.908,0,0,0,0,89991,2277576,4513067008,11644354560,70610944,3660128256,2048,28227
22-03 23:50:05,20.844,0.248,78.908,0,0,0,98304,91823,2321304,4513067008,11644354560,70610944,3660128256,2048,28227
22-03 23:50:06,20.050,0.251,79.699,0,0,0,0,90012,2277431,4513067008,11644354560,70610944,3660128256,2048,28227
22-03 23:50:07,20.545,0.495,78.713,0.248,0,0,28672,91568,2320722,4513062912,11644354560,70615040,3660128256,2048,28227
22-03 23:50:08,20.449,0.499,79.052,0,0,0,0,89843,2260843,4513058816,11644354560,70615040,3660132352,2048,28227
22-03 23:50:09,20.603,0,79.397,0,0,0,16384,92805,2355353,4513050624,11644354560,70623232,3660132352,2048,28227
22-03 23:50:10,21.287,0.248,78.465,0,0,0,57344,89334,2260115,4512923648,11644481536,70623232,3660132352,2048,28227
22-03 23:50:11,20.301,0.251,79.449,0,0,0,0,87947,2234724,4512923648,11644481536,70623232,3660132352,2048,28227
22-03 23:50:12,20.741,0.494,78.519,0.247,0,0,16384,89747,2277577,4512919552,11644481536,70627328,3660132352,2048,28227
22-03 23:50:13,20.698,0.249,79.052,0,0,0,16384,88170,2242799,4512919552,11644481536,70627328,3660132352,2048,28227
22-03 23:50:14,20.698,0,79.302,0,0,0,0,88779,2252527,4512919552,11644481536,70627328,3660132352,2048,28227
22-03 23:50:15,21.197,0.249,78.554,0,0,0,86016,87288,2190851,4512911360,11644481536,70635520,3660132352,2048,28227
22-03 23:50:16,21.481,0.247,78.272,0,0,0,0,86024,2173886,4512911360,11644481536,70635520,3660132352,2048,28227
22-03 23:50:17,20.250,0.250,79.250,0.250,0,0,24576,91751,2321492,4512903168,11644481536,70643712,3660132352,2048,28227
22-03 23:50:18,21.092,0.248,78.660,0,0,0,4096,89597,2286772,4512899072,11644481536,70643712,3660136448,2048,28227
22-03 23:50:19,20.200,0.499,79.302,0,0,0,0,90286,2294892,4512894976,11644481536,70643712,3660140544,2048,28227
22-03 23:50:20,20.449,0.499,79.052,0,0,0,0,89083,2243382,4512894976,11644481536,70643712,3660140544,2048,28227
22-03 23:50:21,23.383,0.249,76.119,0.249,0,0,53248,88503,2234225,4512632832,11644735488,70651904,3660140544,2048,28227
22-03 23:50:22,20.988,0.741,78.272,0,0,0,61440,90247,2277577,4512628736,11644735488,70656000,3660140544,2048,28227
22-03 23:50:23,20.792,0.495,78.713,0,0,0,0,89642,2278014,4512628736,11644735488,70656000,3660140544,2048,28227
22-03 23:50:24,20.698,0,79.302,0,0,0,0,89526,2277431,4512628736,11644735488,70656000,3660140544,2048,28227
22-03 23:50:25,20.500,0.500,79,0,0,0,0,92112,2346695,4512628736,11644735488,70656000,3660140544,2048,28227
22-03 23:50:26,20.844,0.248,78.908,0,0,0,0,90282,2295817,4512628736,11644735488,70656000,3660140544,2048,28227
22-03 23:50:27,21.092,0.248,78.412,0.248,0,0,28672,89472,2260261,4512616448,11644735488,70668288,3660140544,2048,28227
22-03 23:50:28,20.698,0.249,79.052,0,0,0,0,92260,2236682,4512632832,11644702720,70668288,3660156928,2048,28231
22-03 23:50:29,20.802,0.251,78.947,0,0,0,0,100931,2425200,4512632832,11644702720,70668288,3660156928,2048,28231
22-03 23:50:30,21.144,0,78.856,0,0,0,0,89067,2259970,4512632832,11644702720,70668288,3660156928,2048,28231
22-03 23:50:31,20.500,0,79.500,0,0,0,0,91161,2312274,4512632832,11644702720,70668288,3660156928,2048,28230
22-03 23:50:32,21.535,0.495,77.970,0,0,0,49152,102588,2390714,4512600064,11644735488,70676480,3660148736,2048,28230
22-03 23:50:33,21.250,0.250,78.250,0.250,0,0,20480,97979,2365007,4512583680,11644735488,70684672,3660156928,2048,28230
22-03 23:50:34,21.235,0.247,78.519,0,0,0,0,89573,2251457,4512583680,11644735488,70684672,3660156928,2048,28230
22-03 23:50:35,20.844,0.248,78.908,0,0,0,0,91082,2312501,4512591872,11644735488,70684672,3660148736,2048,28228
22-03 23:50:36,20.844,0.248,78.908,0,0,0,0,91782,2303550,4512591872,11644735488,70684672,3660148736,2048,28228
22-03 23:50:37,20.698,0,79.302,0,0,0,53248,90739,2294893,4512587776,11644735488,70692864,3660144640,2048,28228
22-03 23:50:38,21.092,0.248,78.660,0,0,0,0,87039,2200579,4512583680,11644735488,70692864,3660148736,2048,28228
22-03 23:50:39,21.092,0.248,78.412,0.248,0,0,16384,89325,2268773,4512575488,11644735488,70701056,3660148736,2048,28228
22-03 23:50:40,20.551,0.251,79.198,0,0,0,20480,93303,2355353,4513083392,11644227584,70701056,3660148736,2048,28228
22-03 23:50:41,21.092,0.248,78.660,0,0,0,122880,91817,2338620,4513083392,11644227584,70701056,3660148736,2048,28227
22-03 23:50:42,20.449,0.249,79.302,0,0,0,16384,91677,2329380,4513083392,11644227584,70709248,3660140544,2048,28227
22-03 23:50:43,20.551,0,79.449,0,0,0,0,89528,2260302,4513067008,11644227584,70709248,3660156928,2048,28227
22-03 23:50:44,20.398,0.249,79.104,0.249,0,0,36864,91310,2312646,4513067008,11644227584,70709248,3660156928,2048,28227
22-03 23:50:45,20.896,0.498,78.607,0,0,0,65536,92577,2355353,4513058816,11644227584,70717440,3660156928,2048,28227
22-03 23:50:46,20.449,0.499,79.052,0,0,0,16384,88776,2260115,4513058816,11644227584,70717440,3660156928,2048,28227
22-03 23:50:47,20.844,0,78.908,0.248,0,0,28672,89668,2278121,4513050624,11644227584,70725632,3660156928,2048,28227
22-03 23:50:48,20.844,0.496,78.660,0,0,0,4096,91232,2304233,4513050624,11644227584,70725632,3660156928,2048,28227
