"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_4096_1_run.csv",,,,"Date:","23 Mar 2020 09:57:25 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 10:18:10,23.559,0.251,76.190,0,0,0,0,24600,615095,5104898048,466460672,240132096,14538366976,2176,26477
23-03 10:18:11,23.559,0,76.441,0,0,0,114688,25677,641069,5104898048,466460672,240132096,14538366976,2176,26477
23-03 10:18:12,23.940,0.249,75.561,0.249,0,0,24576,25454,632994,5104889856,466460672,240140288,14538366976,2176,26477
23-03 10:18:13,23.750,0,76.250,0,0,0,0,25110,632557,5104885760,466460672,240140288,14538371072,2176,26477
23-03 10:18:14,23.618,0,76.382,0,0,0,0,25338,632411,5104885760,466460672,240140288,14538371072,2176,26477
23-03 10:18:15,24,0,76,0,0,0,0,25787,624336,5104885760,466460672,240140288,14538371072,2176,26477
23-03 10:18:16,24.190,0.249,75.561,0,0,0,4096,26099,633239,5104885760,466460672,240140288,14538371072,2176,26477
23-03 10:18:17,26,0.750,73,0.250,0,0,16384,24900,615095,5114277888,457056256,240148480,14538375168,2176,26484
23-03 10:18:18,24.311,0,75.689,0,0,0,94208,24968,633140,5104873472,466460672,240148480,14538375168,2176,26477
23-03 10:18:19,23.940,0.249,75.810,0,0,0,0,24911,623753,5104873472,466460672,240148480,14538375168,2176,26477
23-03 10:18:20,23.750,0.250,76,0,0,0,0,25182,632411,5104873472,466460672,240148480,14538375168,2176,26477
23-03 10:18:21,23.618,0,76.382,0,0,0,0,25260,633481,5104873472,466460672,240148480,14538375168,2176,26477
23-03 10:18:22,23.810,0,75.940,0.251,0,0,69632,25278,632411,5104832512,466493440,240156672,14538375168,2176,26477
23-03 10:18:23,23.559,0.501,75.940,0,0,0,28672,25546,623989,5104824320,466493440,240160768,14538379264,2176,26477
23-03 10:18:24,23.940,0.249,75.810,0,0,0,0,25388,632994,5104824320,466493440,240160768,14538379264,2176,26477
23-03 10:18:25,23.691,0.249,76.060,0,0,0,8192,24918,632411,5104824320,466493440,240160768,14538379264,2176,26477
23-03 10:18:26,23.810,0,76.190,0,0,0,12288,24918,632411,5104824320,466493440,240160768,14538379264,2176,26477
23-03 10:18:27,23.750,0,76,0.250,0,0,40960,25088,632994,5104816128,466493440,240168960,14538379264,2176,26477
23-03 10:18:28,24,0,76,0,0,0,16384,25277,632557,5104803840,466493440,240177152,14538383360,2176,26477
23-03 10:18:29,23.691,0.499,75.810,0,0,0,0,26097,641069,5104803840,466493440,240177152,14538383360,2176,26477
23-03 10:18:30,24.129,0,75.871,0,0,0,12288,25946,632994,5104803840,466493440,240177152,14538383360,2176,26477
23-03 10:18:31,24.500,0,75.500,0,0,0,4096,26027,633239,5104803840,466493440,240177152,14538383360,2176,26477
23-03 10:18:32,23.559,0,76.190,0.251,0,0,24576,25521,641069,5104795648,466493440,240185344,14538383360,2176,26477
23-03 10:18:33,23.810,0,76.190,0,0,0,32768,24570,616353,5104787456,466493440,240189440,14538387456,2176,26477
23-03 10:18:34,23.308,0.251,76.441,0,0,0,0,25110,632411,5104787456,466493440,240189440,14538387456,2176,26477
23-03 10:18:35,23.810,0,76.190,0,0,0,45056,24978,632411,5104787456,466493440,240189440,14538387456,2176,26477
23-03 10:18:36,23.500,0.250,76.250,0,0,0,0,24968,632994,5104787456,466493440,240189440,14538387456,2176,26477
23-03 10:18:37,23.940,0,75.810,0.249,0,0,12288,25404,632411,5104775168,466493440,240197632,14538391552,2176,26477
23-03 10:18:38,23.810,0,76.190,0,0,0,12288,25147,632557,5104771072,466493440,240201728,14538391552,2176,26477
23-03 10:18:39,23.618,0,76.382,0,0,0,0,25999,632994,5104766976,466493440,240201728,14538395648,2176,26477
23-03 10:18:40,23.308,0.251,76.441,0,0,0,0,25278,632411,5104766976,466493440,240201728,14538395648,2176,26477
23-03 10:18:41,23.810,0,76.190,0,0,0,0,25404,632411,5104766976,466493440,240201728,14538395648,2176,26477
23-03 10:18:42,23.559,0,76.190,0.251,0,0,12288,24629,632849,5104766976,466493440,240201728,14538395648,2176,26477
23-03 10:18:43,23.750,0.250,76,0,0,0,0,24579,615386,5104766976,466493440,240201728,14538395648,2176,26477
23-03 10:18:44,23.618,0,76.382,0,0,0,12288,24843,623753,5104766976,466493440,240209920,14538387456,2176,26477
23-03 10:18:45,23.810,0,76.190,0,0,16384,0,25354,646869,5104750592,466493440,240214016,14538399744,2176,26477
23-03 10:18:46,24.250,0,75.750,0,0,0,4096,25319,633239,5104746496,466493440,240214016,14538403840,2176,26477
23-03 10:18:47,25.063,0.501,74.436,0,0,0,81920,25110,632411,5105152000,466087936,240214016,14538403840,2144,26483
23-03 10:18:48,23.500,0.250,75.750,0.500,0,0,12288,25447,633140,5104738304,466493440,240218112,14538403840,2144,26477
23-03 10:18:49,23.367,0,76.633,0,0,0,0,24639,623753,5104734208,466493440,240218112,14538407936,2144,26477
23-03 10:18:50,23.810,0,76.190,0,0,0,61440,25065,623753,5104730112,466493440,240222208,14538407936,2144,26477
23-03 10:18:51,23.940,0.249,75.810,0,0,0,0,25317,632994,5104730112,466493440,240222208,14538407936,2144,26477
23-03 10:18:52,23.810,0,76.190,0,0,0,57344,25490,623753,5104730112,466493440,240222208,14538407936,2144,26477
23-03 10:18:53,23.500,0.250,76,0.250,0,0,12288,25632,632599,5104721920,466493440,240230400,14538407936,2144,26477
23-03 10:18:54,23.367,0.251,76.382,0,0,0,0,25448,632994,5104721920,466493440,240230400,14538407936,2144,26477
23-03 10:18:55,24,0,76,0,0,0,28672,26068,641069,5104713728,466493440,240238592,14538407936,2144,26477
23-03 10:18:56,23.750,0.250,76,0,0,0,28672,25602,632411,5104713728,466493440,240238592,14538407936,2144,26477
23-03 10:18:57,23.367,0,76.633,0,0,0,0,25968,633481,5104709632,466493440,240238592,14538412032,2144,26477
23-03 10:18:58,23.750,0.250,75.750,0.250,0,0,40960,25278,632557,5104701440,466493440,240246784,14538412032,2144,26477
23-03 10:18:59,23.559,0,76.441,0,0,0,0,25338,632411,5104701440,466493440,240246784,14538412032,2144,26477
23-03 10:19:00,25.879,1.256,72.864,0,0,0,16384,26106,640451,5104697344,466493440,240254976,14538407936,2144,26477
23-03 10:19:01,23.810,0,76.190,0,0,0,20480,25268,624581,5104693248,466493440,240254976,14538412032,2144,26477
23-03 10:19:02,24,0,76,0,0,0,0,25278,632411,5104693248,466493440,240254976,14538412032,2144,26477
23-03 10:19:03,23.881,0.249,75.622,0.249,0,0,28672,25448,641653,5104685056,466493440,240263168,14538412032,2144,26477
23-03 10:19:04,23.559,0,76.441,0,0,0,0,25617,632556,5104680960,466493440,240263168,14538416128,2144,26477
23-03 10:19:05,23.618,0,76.382,0,0,0,0,25338,632411,5104676864,466493440,240263168,14538420224,2144,26477
23-03 10:19:06,23.116,0.251,76.382,0.251,0,0,90112,24689,624336,5104676864,466493440,240263168,14538420224,2144,26477
23-03 10:19:07,23.810,0,76.190,0,0,0,0,24978,632411,5104676864,466493440,240263168,14538420224,2144,26477
23-03 10:19:08,23.750,0,76,0.250,0,0,24576,25242,632557,5104668672,466493440,240271360,14538420224,2144,26477
23-03 10:19:09,23.559,0.251,76.190,0,0,0,0,24789,624823,5104668672,466493440,240271360,14538420224,2144,26477
23-03 10:19:10,23.750,0,76.250,0,0,0,0,25749,641069,5104664576,466493440,240271360,14538424320,2144,26477
23-03 10:19:11,23.618,0,76.382,0,0,0,12288,25338,632411,5104656384,466493440,240275456,14538428416,2144,26477
23-03 10:19:12,23.559,0.251,76.190,0,0,0,0,25454,632994,5104656384,466493440,240275456,14538428416,2144,26477
23-03 10:19:13,23.940,0,75.810,0.249,0,0,12288,25403,632557,5104648192,466493440,240283648,14538428416,2144,26477
23-03 10:19:14,23.559,0.251,76.190,0,0,0,0,25257,641069,5104648192,466493440,240283648,14538428416,2144,26477
23-03 10:19:15,23.940,0,76.060,0,0,0,0,25088,632994,5104644096,466493440,240283648,14538432512,2144,26477
23-03 10:19:16,24.439,0.249,75.312,0,0,0,32768,25127,633239,5104640000,466493440,240287744,14538432512,2144,26477
23-03 10:19:17,24.561,0.251,75.188,0,0,0,4096,24918,632411,5113282560,457850880,240287744,14538432512,2144,26483
23-03 10:19:18,24.750,0,75,0.250,0,0,49152,25348,633523,5105139712,465985536,240295936,14538432512,2144,26477
23-03 10:19:19,23.810,0,76.190,0,0,0,0,25469,632411,5105139712,465985536,240295936,14538432512,2144,26477
23-03 10:19:20,23.559,0,76.441,0,0,0,0,25602,632411,5105139712,465985536,240295936,14538432512,2144,26477
23-03 10:19:21,23.881,0.249,75.622,0.249,0,0,53248,25275,624823,5105139712,465985536,240304128,14538424320,2144,26477
23-03 10:19:22,23.559,0.251,76.190,0,0,0,0,24924,632411,5105127424,465985536,240304128,14538436608,2144,26477
23-03 10:19:23,23.940,0,76.060,0,0,0,114688,25338,632557,5105127424,465985536,240304128,14538436608,2144,26477
23-03 10:19:24,23.559,0.251,75.940,0.251,0,0,12288,25720,632994,5105119232,465985536,240312320,14538436608,2144,26477
23-03 10:19:25,23.559,0,76.441,0,0,0,0,25338,632411,5105119232,465985536,240312320,14538436608,2144,26477
23-03 10:19:26,23.940,0.249,75.810,0,0,0,49152,25455,641069,5104984064,466112512,240320512,14538436608,2144,26477
23-03 10:19:27,23.618,0,76.382,0,0,0,0,25088,632994,5104984064,466112512,240320512,14538436608,2144,26477
23-03 10:19:28,23.810,0,76.190,0,0,0,0,24984,632557,5104984064,466112512,240320512,14538436608,2144,26477
23-03 10:19:29,23.559,0.251,75.940,0.251,0,0,40960,24918,632411,5104971776,466112512,240328704,14538440704,2144,26477
23-03 10:19:30,23.750,0.250,76,0,0,0,0,25106,632994,5104967680,466112512,240328704,14538444800,2144,26477
23-03 10:19:31,24.685,0.504,74.811,0,0,0,40960,25253,633239,5105602560,465477632,240328704,14538444800,2176,26477
23-03 10:19:32,23.940,0.249,75.810,0,0,0,53248,25248,632411,5105598464,465477632,240332800,14538444800,2176,26477
23-03 10:19:33,24,0,76,0,0,0,0,25188,633627,5105598464,465477632,240332800,14538444800,2176,26477
23-03 10:19:34,23.810,0,75.940,0.251,0,0,12288,25044,632411,5105590272,465477632,240340992,14538444800,2176,26477
23-03 10:19:35,23.810,0,76.190,0,0,0,0,25464,632411,5105590272,465477632,240340992,14538444800,2176,26477
23-03 10:19:36,23.618,0,76.382,0,0,0,0,25874,632994,5105586176,465477632,240340992,14538448896,2176,26477
23-03 10:19:37,23.869,0,76.131,0,0,0,28672,26097,641069,5105582080,465477632,240345088,14538448896,2176,26477
23-03 10:19:38,23.367,0,76.633,0,0,0,0,25344,632557,5105582080,465477632,240345088,14538448896,2176,26477
23-03 10:19:39,23.940,0.249,75.561,0.249,0,0,28672,25028,632994,5105577984,465477632,240349184,14538448896,2176,26477
23-03 10:19:40,24.190,0,75.810,0,0,0,0,24924,632411,5105577984,465477632,240349184,14538448896,2176,26477
23-03 10:19:41,23.810,0,76.190,0,0,0,0,24918,632411,5105573888,465477632,240349184,14538452992,2176,26477
23-03 10:19:42,23.618,0,76.131,0.251,0,0,57344,24968,632994,5105569792,465477632,240353280,14538452992,2176,26477
23-03 10:19:43,23.750,0.250,76,0,0,0,0,24918,632557,5105569792,465477632,240353280,14538452992,2176,26477
23-03 10:19:44,24.060,0,75.940,0,0,0,12288,25169,632411,5105557504,465477632,240361472,14538457088,2176,26477
23-03 10:19:45,23.750,0.250,76,0,0,0,0,25679,633481,5105557504,465477632,240361472,14538457088,2176,26477
23-03 10:19:46,24.311,0,75.689,0,0,0,4096,25607,633239,5105557504,465477632,240361472,14538457088,2176,26477
23-03 10:19:47,24.439,0.249,75.062,0.249,0,0,32768,25398,632411,5110382592,460644352,240365568,14538461184,2176,26483
23-03 10:19:48,25.500,0.250,74.250,0,0,0,36864,24787,624443,5104656384,466366464,240365568,14538465280,2176,26477
23-03 10:19:49,23.810,0,75.940,0.251,0,0,12288,26630,634388,5104640000,466366464,240373760,14538473472,2176,26480
23-03 10:19:50,24.060,0,75.940,0,0,0,0,25725,641069,5104640000,466366464,240373760,14538473472,2176,26480
23-03 10:19:51,24.060,0,75.940,0,0,0,0,25424,632994,5104640000,466366464,240373760,14538473472,2176,26480
23-03 10:19:52,24.129,0.249,75.622,0,0,0,81920,24858,632411,5104640000,466366464,240373760,14538473472,2176,26476
23-03 10:19:53,23.678,0,76.322,0,0,0,0,25436,641176,5104635904,466366464,240373760,14538477568,2176,26476
23-03 10:19:54,24,0,75.750,0.250,0,0,69632,25223,633078,5104635904,466366464,240381952,14538469376,2176,26474
23-03 10:19:55,23.559,0.251,76.190,0,0,0,0,25518,632495,5104631808,466366464,240381952,14538473472,2176,26474
23-03 10:19:56,23.810,0,76.190,0,0,0,28672,25602,632411,5104758784,466239488,240381952,14538473472,2176,26474
23-03 10:19:57,24,0,76,0,0,0,0,25275,624823,5104758784,466239488,240381952,14538473472,2176,26474
23-03 10:19:58,23.559,0.501,75.940,0,0,0,81920,25365,632518,5104750592,466239488,240390144,14538473472,2176,26474
23-03 10:19:59,23.618,0,76.131,0.251,0,0,176128,25338,632411,5104742400,466239488,240398336,14538473472,2176,26474
23-03 10:20:00,26.131,1.256,72.613,0,0,0,0,25899,631823,5105250304,465731584,240398336,14538473472,2176,26473
23-03 10:20:01,23.810,0.251,75.940,0,0,0,4096,25673,633239,5105123328,465858560,240398336,14538473472,2176,26473
23-03 10:20:02,23.810,0,76.190,0,0,0,0,25617,641069,5105123328,465858560,240398336,14538473472,2176,26473
23-03 10:20:03,23.618,0,76.382,0,0,0,32768,25687,633143,5105115136,465858560,240402432,14538477568,2176,26473
23-03 10:20:04,23.559,0,76.190,0.251,0,0,12288,25338,632411,5105106944,465858560,240410624,14538477568,2176,26473
23-03 10:20:05,23.691,0.249,76.060,0,0,0,0,24705,623753,5105106944,465858560,240410624,14538477568,2176,26473
23-03 10:20:06,23.810,0,76.190,0,0,0,0,25226,632994,5105106944,465858560,240410624,14538477568,2176,26473
23-03 10:20:07,23.559,0,76.441,0,0,0,0,25737,641069,5105106944,465858560,240410624,14538477568,2176,26473
23-03 10:20:08,23.810,0,76.190,0,0,0,28672,25781,632518,5105102848,465858560,240414720,14538477568,2176,26473
23-03 10:20:09,24.190,0.249,75.312,0.249,0,0,28672,26754,650797,5105094656,465858560,240422912,14538477568,2176,26473
23-03 10:20:10,24.060,0,75.940,0,0,0,0,26121,641069,5105094656,465858560,240422912,14538477568,2176,26473
23-03 10:20:11,23.940,0,76.060,0,0,0,0,24984,632411,5105094656,465858560,240422912,14538477568,2176,26473
23-03 10:20:12,23.559,0.251,76.190,0,0,0,0,25388,632994,5105094656,465858560,240422912,14538477568,2176,26473
23-03 10:20:13,23.881,0.249,75.871,0,0,0,12288,25178,623860,5105086464,465858560,240431104,14538477568,2176,26473
23-03 10:20:14,23.618,0,76.131,0.251,0,0,12288,25956,632411,5105078272,465858560,240439296,14538477568,2176,26473
23-03 10:20:15,23.750,0,76.250,0,0,0,0,25847,641652,5105078272,465858560,240439296,14538477568,2176,26473
23-03 10:20:16,23.869,0,76.131,0,0,0,4096,25547,633239,5105078272,465858560,240439296,14538477568,2176,26473
23-03 10:20:17,23.559,0.251,76.190,0,0,0,0,24918,632411,5108387840,462548992,240439296,14538477568,2176,26479
23-03 10:20:18,25.558,0.744,73.697,0,0,0,86016,25345,633101,5104439296,466493440,240443392,14538477568,2176,26473
23-03 10:20:19,23.618,0,76.131,0.251,0,0,16384,24978,632411,5104427008,466493440,240451584,14538481664,2176,26473
23-03 10:20:20,23.940,0,76.060,0,0,0,0,24969,623753,5104422912,466493440,240451584,14538485760,2176,26473
23-03 10:20:21,23.367,0.251,76.382,0,0,0,0,25128,633481,5104422912,466493440,240451584,14538485760,2176,26473
23-03 10:20:22,23.750,0,76.250,0,0,0,0,25518,632411,5104422912,466493440,240451584,14538485760,2176,26473
23-03 10:20:23,23.559,0.251,76.190,0,0,0,12288,25856,641218,5104414720,466493440,240459776,14538485760,2176,26473
23-03 10:20:24,23.810,0,76.190,0,0,0,28672,25115,624336,5104410624,466493440,240459776,14538489856,2176,26473
23-03 10:20:25,23.367,0,76.382,0.251,0,0,12288,24579,623753,5104406528,466493440,240463872,14538489856,2176,26473
23-03 10:20:26,23.810,0,76.190,0,0,0,20480,24984,632411,5104787456,466112512,240463872,14538489856,2176,26473
23-03 10:20:27,23.810,0,76.190,0,0,0,0,25427,641652,5104787456,466112512,240463872,14538489856,2176,26473
23-03 10:20:28,23.559,0.251,76.190,0,0,0,16384,26021,632557,5104779264,466112512,240472064,14538489856,2176,26473
23-03 10:20:29,23.940,0,76.060,0,0,0,40960,25758,640924,5104779264,466112512,240472064,14538489856,2176,26473
23-03 10:20:30,23.559,0.251,76.190,0,0,0,12288,26285,633139,5104779264,466112512,240472064,14538489856,2176,26473
23-03 10:20:31,24.190,0,75.561,0.249,0,0,45056,25268,624581,5104771072,466112512,240480256,14538489856,2176,26473
23-03 10:20:32,23.618,0,76.382,0,0,0,0,25314,632411,5104771072,466112512,240480256,14538489856,2176,26473
23-03 10:20:33,23.869,0,76.131,0,0,0,45056,25869,642285,5104762880,466112512,240484352,14538493952,2176,26473
23-03 10:20:34,23.750,0.250,76,0,0,0,0,24705,623753,5104762880,466112512,240484352,14538493952,2176,26473
23-03 10:20:35,23.810,0,76.190,0,0,0,57344,24639,623753,5104762880,466112512,240484352,14538493952,2176,26473
23-03 10:20:36,24,0,76,0,0,0,0,25034,632994,5104762880,466112512,240484352,14538493952,2176,26473
23-03 10:20:37,24,0,75.750,0.250,0,0,12288,24918,632411,5104754688,466112512,240492544,14538493952,2176,26473
23-03 10:20:38,23.810,0,76.190,0,0,0,12288,25007,632518,5104750592,466112512,240496640,14538493952,2176,26473
23-03 10:20:39,23.750,0.250,76,0,0,0,16384,25493,641652,5104750592,466112512,240496640,14538493952,2176,26473
23-03 10:20:40,23.810,0,76.190,0,0,0,0,25065,623753,5104750592,466112512,240496640,14538493952,2176,26473
23-03 10:20:41,23.559,0.251,76.190,0,0,0,0,24999,623843,5104750592,466112512,240496640,14538493952,2176,26473
23-03 10:20:42,24,0,76,0,0,0,0,25793,641652,5104750592,466112512,240496640,14538493952,2176,26473
23-03 10:20:43,23.559,0.251,75.940,0.251,0,0,40960,24698,623860,5104738304,466112512,240508928,14538493952,2176,26473
23-03 10:20:44,23.869,0,76.131,0,0,0,0,25242,632453,5104738304,466112512,240508928,14538493952,2176,26473
23-03 10:20:45,23.750,0.250,76,0,0,0,0,26034,633481,5104738304,466112512,240508928,14538493952,2176,26473
23-03 10:20:46,24.500,0,75.500,0,0,0,4096,26159,633239,5104734208,466112512,240508928,14538498048,2176,26473
23-03 10:20:47,24.190,0,75.810,0,0,0,0,25479,623753,5104734208,466112512,240508928,14538498048,2176,26473
23-03 10:20:48,26.799,0.496,72.705,0,0,0,90112,24934,624485,5104476160,466366464,240508928,14538498048,2176,26473
23-03 10:20:49,23.750,0.250,75.750,0.250,0,0,12288,27565,635259,5104484352,466333696,240517120,14538514432,2176,26477
23-03 10:20:50,23.618,0,76.382,0,0,0,0,24924,632411,5104484352,466333696,240517120,14538514432,2176,26477
23-03 10:20:51,23.691,0.249,76.060,0,0,0,0,25094,632994,5104484352,466333696,240517120,14538514432,2176,26477
23-03 10:20:52,23.618,0,76.382,0,0,0,0,24858,632411,5104484352,466333696,240517120,14538514432,2176,26477
23-03 10:20:53,23.750,0.250,76,0,0,0,45056,25383,641242,5104447488,466366464,240521216,14538514432,2176,26476
23-03 10:20:54,23.559,0,76.441,0,0,0,0,24875,624486,5104447488,466366464,240521216,14538514432,2176,26476
23-03 10:20:55,23.426,0,76.322,0.252,0,0,40960,24705,623753,5104439296,466366464,240529408,14538514432,2176,26476
23-03 10:20:56,23.881,0.498,75.622,0,0,0,28672,25329,623753,5104820224,465985536,240529408,14538514432,2176,26475
23-03 10:20:57,23.559,0,76.441,0,0,0,0,25623,633481,5104828416,465985536,240529408,14538506240,2176,26473
23-03 10:20:58,23.940,0,75.810,0.249,0,0,45056,25698,632557,5104828416,465985536,240533504,14538502144,2176,26473
23-03 10:20:59,23.559,0.251,76.190,0,0,0,0,25824,632411,5104824320,465985536,240533504,14538506240,2176,26473
23-03 10:21:00,26.065,1.253,72.682,0,0,0,0,26526,640481,5104189440,466620416,240533504,14538506240,2176,26473
23-03 10:21:01,24.250,0.250,75.250,0.250,0,0,45056,25607,633239,5104304128,466493440,240541696,14538506240,2176,26473
23-03 10:21:02,23.500,0.250,76.250,0,0,0,0,25387,632411,5104300032,466493440,240541696,14538510336,2176,26473
23-03 10:21:03,24,0,76,0,0,0,0,25434,624482,5104295936,466493440,240541696,14538514432,2176,26472
23-03 10:21:04,24.129,0,75.622,0.249,0,0,77824,24939,623753,5104295936,466493440,240545792,14538510336,2176,26472
23-03 10:21:05,23.426,0,76.574,0,0,0,16384,25065,632266,5104291840,466493440,240545792,14538514432,2176,26472
23-03 10:21:06,23.940,0,76.060,0,0,0,0,25301,633139,5104291840,466493440,240545792,14538514432,2176,26472
23-03 10:21:07,23.426,0.252,76.322,0,0,0,12288,24639,623753,5104283648,466493440,240553984,14538514432,2176,26472
23-03 10:21:08,23.750,0,76.250,0,0,0,0,25368,632560,5104283648,466493440,240553984,14538514432,2176,26472
