"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_1024_1_run.csv",,,,"Date:","23 Mar 2020 07:01:55 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 07:22:28,23.691,0.249,76.060,0,0,0,20480,29466,744820,4661362688,10770653184,264232960,4282662912,2048,66321
23-03 07:22:29,23.500,0,76.250,0.250,0,0,28672,29375,736559,4661358592,10770653184,264237056,4282662912,2048,66321
23-03 07:22:30,23.691,0.249,76.060,0,0,0,0,32858,748397,4661383168,10770620416,264237056,4282671104,2048,66325
23-03 07:22:31,23.500,0,76.500,0,0,0,0,29904,736307,4661383168,10770620416,264237056,4282671104,2048,66325
23-03 07:22:32,23.618,0,76.382,0,0,0,122880,29487,727649,4661374976,10770620416,264245248,4282671104,2048,66325
23-03 07:22:33,23.500,0.250,76.250,0,0,0,0,30227,745614,4661374976,10770620416,264245248,4282671104,2048,66324
23-03 07:22:34,23.441,0.249,76.060,0.249,0,0,49152,29834,745072,4661338112,10770653184,264249344,4282671104,2048,66324
23-03 07:22:35,23.367,0,76.633,0,0,0,0,29253,727733,4661338112,10770653184,264249344,4282671104,2048,66324
23-03 07:22:36,23.691,0,76.309,0,0,0,0,29930,745548,4661346304,10770653184,264249344,4282662912,2048,66322
23-03 07:22:37,23.500,0.250,76,0.250,0,0,12288,28926,736307,4661342208,10770653184,264253440,4282662912,2048,66322
23-03 07:22:38,23.559,0,76.441,0,0,0,0,29325,744965,4661342208,10770653184,264253440,4282662912,2048,66322
23-03 07:22:39,23.618,0,76.382,0,0,0,57344,29884,738393,4661342208,10770653184,264253440,4282662912,2048,66322
23-03 07:22:40,23.750,0,76.250,0,0,0,0,30202,744965,4661338112,10770653184,264253440,4282667008,2048,66322
23-03 07:22:41,24.938,0.748,74.314,0,0,0,36864,29826,736307,4661338112,10770653184,264253440,4282667008,2080,66322
23-03 07:22:42,23.940,0,75.810,0.249,0,0,12288,30068,745403,4661325824,10770653184,264261632,4282671104,2080,66322
23-03 07:22:43,23.500,0,76.500,0,0,0,28672,29685,736452,4661325824,10770653184,264261632,4282671104,2080,66322
23-03 07:22:44,23.559,0,76.441,0,0,0,0,29394,736453,4661321728,10770653184,264261632,4282675200,2080,66322
23-03 07:22:45,23.881,0,75.871,0.249,0,0,53248,29360,736890,4661321728,10770653184,264265728,4282671104,2080,66321
23-03 07:22:46,23.058,0.251,76.692,0,0,0,0,28986,736307,4661317632,10770653184,264265728,4282675200,2080,66321
23-03 07:22:47,23.940,0,76.060,0,0,0,0,29397,744965,4661317632,10770653184,264265728,4282675200,2080,66321
23-03 07:22:48,23.940,0.249,75.810,0,0,0,12288,29156,736890,4661309440,10770653184,264273920,4282675200,2080,66321
23-03 07:22:49,23.691,0,76.309,0,0,0,0,29736,745153,4661309440,10770653184,264273920,4282675200,2080,66321
23-03 07:22:50,23.691,0.249,76.060,0,0,0,0,29871,744965,4661309440,10770653184,264273920,4282675200,2080,66321
23-03 07:22:51,23.750,0,76.250,0,0,0,0,29283,728719,4661309440,10770653184,264273920,4282675200,2080,66321
23-03 07:22:52,23.367,0,76.633,0,0,0,0,29745,744965,4661309440,10770653184,264273920,4282675200,2080,66321
23-03 07:22:53,23.441,0.249,76.309,0,0,0,12288,28587,727649,4661309440,10770653184,264273920,4282675200,2080,66321
23-03 07:22:54,23.750,0,75.750,0.500,0,0,40960,29793,746483,4661297152,10770653184,264282112,4282679296,2080,66321
23-03 07:22:55,23.821,0.248,75.931,0,0,0,0,28992,736307,4661297152,10770653184,264282112,4282679296,2080,66321
23-03 07:22:56,23.308,0.251,76.441,0,0,0,0,29811,744965,4661297152,10770653184,264282112,4282679296,2080,66321
23-03 07:22:57,23.500,0.250,76.250,0,0,0,20480,29846,736890,4661297152,10770653184,264282112,4282679296,2080,66321
23-03 07:22:58,23.691,0,76.309,0,0,0,0,29811,744965,4661297152,10770653184,264282112,4282679296,2080,66321
23-03 07:22:59,23.500,0.250,76,0.250,0,0,86016,29525,736414,4661297152,10770653184,264282112,4282679296,2080,66321
23-03 07:23:00,24.750,0,75.250,0,0,0,0,29576,736890,4661800960,10770149376,264282112,4282679296,2080,66321
23-03 07:23:01,27.750,1.500,70.750,0,0,0,0,30205,735136,4661297152,10770653184,264282112,4282679296,2080,66321
23-03 07:23:02,23.441,0.249,76.309,0,0,0,0,29811,744965,4661297152,10770653184,264282112,4282679296,2080,66321
23-03 07:23:03,23.559,0,76.441,0,0,0,4096,29277,728719,4661297152,10770653184,264282112,4282679296,2080,66321
23-03 07:23:04,23.559,0,76.190,0.251,0,0,90112,29744,745111,4661293056,10770653184,264286208,4282679296,2080,66321
23-03 07:23:05,23.750,0,76.250,0,0,0,0,29118,736307,4661293056,10770653184,264286208,4282679296,2080,66321
23-03 07:23:06,23.750,0,76.250,0,0,0,0,29162,736890,4661293056,10770653184,264286208,4282679296,2080,66321
23-03 07:23:07,23.500,0,76.500,0,0,0,0,29584,736307,4661293056,10770653184,264286208,4282679296,2080,66321
23-03 07:23:08,23.632,0.249,76.119,0,0,0,86016,30315,745055,4661293056,10770653184,264286208,4282679296,2080,66322
23-03 07:23:09,23.367,0.251,76.131,0.251,0,0,53248,31352,737864,4661276672,10770653184,264298496,4282683392,2080,66322
23-03 07:23:10,23.881,0.249,75.871,0,0,0,0,29805,744965,4661272576,10770653184,264298496,4282687488,2080,66322
23-03 07:23:11,25.871,0.746,73.383,0,0,0,36864,28926,736307,4661780480,10770145280,264298496,4282687488,2080,66322
23-03 07:23:12,23.691,0,76.309,0,0,0,0,29096,736890,4661780480,10770145280,264298496,4282687488,2080,66322
23-03 07:23:13,23.559,0,76.441,0,0,0,28672,29391,745007,4661780480,10770145280,264298496,4282687488,2080,66322
23-03 07:23:14,23.116,0,76.633,0.251,0,0,12288,28736,727756,4661776384,10770145280,264302592,4282687488,2080,66322
23-03 07:23:15,23.940,0,76.060,0,0,0,0,29556,737377,4661776384,10770145280,264302592,4282687488,2080,66322
23-03 07:23:16,23.500,0,76.500,0,0,0,49152,30231,744965,4661776384,10770145280,264306688,4282683392,2080,66322
23-03 07:23:17,23.691,0.249,76.060,0,0,0,0,29766,736307,4661772288,10770145280,264306688,4282687488,2080,66322
23-03 07:23:18,23.691,0,76.309,0,0,0,0,30155,745548,4661772288,10770145280,264306688,4282687488,2080,66322
23-03 07:23:19,23.308,0.251,76.190,0.251,0,0,12288,29446,736453,4661760000,10770145280,264314880,4282691584,2080,66322
23-03 07:23:20,23.559,0,76.441,0,0,0,0,29850,753623,4661760000,10770145280,264314880,4282691584,2080,66322
23-03 07:23:21,23.500,0.250,76.250,0,0,0,0,29420,736890,4661760000,10770145280,264314880,4282691584,2080,66322
23-03 07:23:22,23.058,0.251,76.692,0,0,0,0,29118,736307,4661760000,10770145280,264314880,4282691584,2080,66322
23-03 07:23:23,23.500,0.250,76.250,0,0,0,0,28926,736307,4661760000,10770145280,264314880,4282691584,2080,66322
23-03 07:23:24,25.250,0.500,74,0.250,0,0,65536,30540,746483,4662345728,10769575936,264327168,4282662912,2080,66322
23-03 07:23:25,23.441,0.249,76.309,0,0,0,0,30303,744965,4662124544,10769764352,264327168,4282695680,2080,66322
23-03 07:23:26,23.940,0,76.060,0,0,0,0,30165,744965,4662124544,10769764352,264327168,4282695680,2080,66322
23-03 07:23:27,23.559,0.251,76.190,0,0,0,28672,30108,737377,4661997568,10769891328,264327168,4282695680,2080,66322
23-03 07:23:28,23.367,0,76.633,0,0,0,0,28839,727649,4661997568,10769891328,264327168,4282695680,2080,66322
23-03 07:23:29,23.308,0.251,76.190,0.251,0,0,118784,29414,745072,4661989376,10769891328,264335360,4282695680,2080,66322
23-03 07:23:30,23.559,0,76.441,0,0,0,16384,29495,745548,4661989376,10769891328,264335360,4282695680,2080,66322
23-03 07:23:31,23.881,0.249,75.871,0,0,0,0,29130,736307,4661989376,10769891328,264335360,4282695680,2080,66322
23-03 07:23:32,23.559,0,76.441,0,0,0,0,29391,744965,4661989376,10769891328,264335360,4282695680,2080,66322
23-03 07:23:33,23.441,0.499,76.060,0,0,0,0,29780,736890,4661989376,10769891328,264335360,4282695680,2080,66322
23-03 07:23:34,23.750,0,75.750,0.500,0,0,40960,29900,745072,4661981184,10769891328,264343552,4282695680,2080,66322
23-03 07:23:35,23.367,0,76.633,0,0,0,0,29406,736307,4661977088,10769891328,264343552,4282699776,2080,66322
23-03 07:23:36,23.632,0.498,75.871,0,0,0,0,29435,745548,4661977088,10769891328,264343552,4282699776,2080,66322
23-03 07:23:37,23.750,0,76.250,0,0,0,0,29118,736307,4661977088,10769891328,264343552,4282699776,2080,66322
23-03 07:23:38,23.500,0.250,76.250,0,0,0,0,29385,744965,4661977088,10769891328,264343552,4282699776,2080,66322
23-03 07:23:39,24,0.250,75.500,0.250,0,0,32768,29623,738354,4661964800,10769891328,264355840,4282699776,2080,66322
23-03 07:23:40,23.940,0,76.060,0,0,0,0,29325,744965,4661964800,10769891328,264355840,4282699776,2080,66322
23-03 07:23:41,24.685,0.252,75.063,0,0,0,36864,28926,736307,4661583872,10770272256,264355840,4282699776,2048,66322
23-03 07:23:42,24.129,0.249,75.622,0,0,0,0,30632,754206,4661583872,10770272256,264355840,4282699776,2048,66322
23-03 07:23:43,23.940,0,76.060,0,0,0,0,29058,736307,4661583872,10770272256,264355840,4282699776,2048,66322
23-03 07:23:44,23.810,0,76.190,0,0,0,147456,29472,736414,4661575680,10770272256,264359936,4282703872,2048,66322
23-03 07:23:45,23.632,0.498,75.373,0.498,0,0,12288,29426,736890,4661571584,10770272256,264364032,4282703872,2048,66322
23-03 07:23:46,23.750,0,76.250,0,0,0,0,29067,727649,4661571584,10770272256,264364032,4282703872,2048,66322
23-03 07:23:47,23.881,0.249,75.871,0,0,0,0,29817,744965,4661571584,10770272256,264364032,4282703872,2048,66322
23-03 07:23:48,23.500,0.250,76.250,0,0,0,0,29657,728232,4661571584,10770272256,264364032,4282703872,2048,66322
23-03 07:23:49,23.618,0,76.382,0,0,0,16384,30222,745153,4661571584,10770272256,264368128,4282699776,2048,66322
23-03 07:23:50,23.308,0.251,76.190,0.251,0,0,12288,28788,718991,4661563392,10770272256,264372224,4282703872,2048,66322
23-03 07:23:51,23.250,0.500,76.250,0,0,0,0,29607,746035,4661563392,10770272256,264372224,4282703872,2048,66322
23-03 07:23:52,23.750,0,76.250,0,0,0,0,29052,744820,4661563392,10770272256,264372224,4282703872,2048,66322
23-03 07:23:53,23.881,0.249,75.871,0,0,0,0,29199,736452,4661563392,10770272256,264372224,4282703872,2048,66322
23-03 07:23:54,24.439,0.249,75.312,0,0,0,4096,29671,746483,4661563392,10770272256,264372224,4282703872,2048,66322
23-03 07:23:55,23.500,0.250,76.250,0,0,0,0,28718,727649,4661563392,10770272256,264372224,4282703872,2048,66322
23-03 07:23:56,23.691,0.249,75.810,0.249,0,0,12288,29046,736307,4661551104,10770272256,264380416,4282707968,2048,66322
23-03 07:23:57,23.691,0.249,76.060,0,0,0,20480,29699,745548,4661551104,10770272256,264380416,4282707968,2048,66322
23-03 07:23:58,23.559,0,76.441,0,0,0,0,28986,736307,4661551104,10770272256,264380416,4282707968,2048,66322
23-03 07:23:59,23.810,0,76.190,0,0,0,69632,29084,744927,4661542912,10770272256,264384512,4282712064,2048,66322
23-03 07:24:00,24.060,0.251,75.689,0,0,0,0,29711,737125,4662824960,10768990208,264384512,4282712064,2048,66323
23-03 07:24:01,25.935,0.748,73.067,0.249,0,0,36864,29785,735136,4661919744,10769891328,264384512,4282716160,2048,66323
23-03 07:24:02,23.618,0,76.382,0,0,0,86016,29406,736307,4662030336,10769764352,264396800,4282716160,2048,66323
23-03 07:24:03,23,0.500,76.500,0,0,0,0,29556,737377,4662030336,10769764352,264396800,4282716160,2048,66323
23-03 07:24:04,23.750,0,76,0.250,0,0,28672,29423,745072,4662026240,10769764352,264400896,4282716160,2048,66323
23-03 07:24:05,23.500,0,76.500,0,0,0,0,28992,736307,4662026240,10769764352,264400896,4282716160,2048,66323
23-03 07:24:06,23.750,0,76.250,0,0,0,77824,29435,745548,4662026240,10769764352,264400896,4282716160,2048,66323
23-03 07:24:07,23.500,0.250,76,0.250,0,0,12288,28926,736307,4662022144,10769764352,264404992,4282716160,2048,66323
23-03 07:24:08,23.750,0,76.250,0,0,0,0,29385,744965,4662022144,10769764352,264404992,4282716160,2048,66323
23-03 07:24:09,24.372,0,75.628,0,0,0,16384,32106,755141,4662013952,10769764352,264413184,4282716160,2048,66323
23-03 07:24:10,24.318,0.496,75.186,0,0,0,0,30921,762281,4662013952,10769764352,264413184,4282716160,2048,66323
23-03 07:24:11,26.866,0.249,72.886,0,0,0,36864,29058,736307,4662394880,10769383424,264413184,4282716160,2048,66323
23-03 07:24:12,23.367,0,76.382,0.251,0,0,12288,28823,728232,4662390784,10769383424,264417280,4282716160,2048,66323
23-03 07:24:13,23.940,0,76.060,0,0,0,0,29265,744965,4662390784,10769383424,264417280,4282716160,2048,66323
23-03 07:24:14,23.750,0,76.250,0,0,0,0,30402,745111,4662386688,10769383424,264417280,4282720256,2048,66323
23-03 07:24:15,23.881,0.249,75.622,0.249,0,0,81920,29622,737377,4662382592,10769383424,264421376,4282720256,2048,66323
23-03 07:24:16,23.559,0,76.441,0,0,0,0,29796,736307,4662382592,10769383424,264421376,4282720256,2048,66323
23-03 07:24:17,23.691,0.249,75.810,0.249,0,0,12288,28587,727649,4662378496,10769383424,264425472,4282720256,2048,66323
23-03 07:24:18,23.559,0,76.441,0,0,0,0,29096,736890,4662378496,10769383424,264425472,4282720256,2048,66323
23-03 07:24:19,23.500,0.250,76.250,0,0,0,0,29676,745111,4662378496,10769383424,264425472,4282720256,2048,66323
23-03 07:24:20,23.691,0.249,76.060,0,0,0,90112,29112,736307,4662378496,10769383424,264425472,4282720256,2048,66323
23-03 07:24:21,23.232,0,76.768,0,0,0,0,29891,745548,4662378496,10769383424,264425472,4282720256,2048,66323
23-03 07:24:22,23.632,0.249,75.871,0.249,0,0,12288,29391,744965,4662374400,10769383424,264429568,4282720256,2048,66323
23-03 07:24:23,23.367,0.251,76.382,0,0,0,0,28926,736307,4662374400,10769383424,264429568,4282720256,2048,66323
23-03 07:24:24,24.439,0,75.561,0,0,0,4096,29463,737825,4662374400,10769383424,264429568,4282720256,2048,66323
23-03 07:24:25,23.500,0,76.500,0,0,0,0,29265,744965,4662374400,10769383424,264429568,4282720256,2048,66323
23-03 07:24:26,23.940,0.249,75.810,0,0,0,0,28986,744820,4662370304,10769383424,264429568,4282724352,2048,66323
23-03 07:24:27,23.810,0,76.190,0,0,0,40960,29202,728864,4662362112,10769383424,264437760,4282724352,2048,66323
23-03 07:24:28,23.500,0.250,76.250,0,0,0,0,29112,736307,4662362112,10769383424,264437760,4282724352,2048,66323
23-03 07:24:29,23.691,0,76.060,0.249,0,0,28672,29736,745153,4662358016,10769383424,264437760,4282728448,2048,66323
23-03 07:24:30,24.190,0,75.810,0,0,0,4096,30146,746505,4662222848,10769510400,264437760,4282736640,2048,66325
23-03 07:24:31,23.810,0,76.190,0,0,0,0,29808,745110,4662222848,10769510400,264437760,4282736640,2048,66325
23-03 07:24:32,23.500,0.250,76,0.250,0,0,86016,29589,744965,4662210560,10769510400,264445952,4282740736,2048,66325
23-03 07:24:33,23.174,0,76.826,0,0,0,0,29147,728232,4662210560,10769510400,264445952,4282740736,2048,66325
23-03 07:24:34,23.559,0.251,76.190,0,0,0,45056,29639,745153,4662206464,10769510400,264450048,4282740736,2048,66325
23-03 07:24:35,23.750,0,76.250,0,0,0,12288,29717,736391,4662206464,10769510400,264450048,4282740736,2048,66325
23-03 07:24:36,24,0,76,0,0,0,0,29526,736745,4662210560,10769510400,264450048,4282736640,2048,66323
23-03 07:24:37,23.881,0,75.871,0.249,0,0,28672,29477,736452,4662202368,10769510400,264458240,4282736640,2048,66323
23-03 07:24:38,23.500,0.250,76.250,0,0,0,24576,29391,744965,4662202368,10769510400,264458240,4282736640,2048,66323
23-03 07:24:39,24.439,0.249,75.312,0,0,0,57344,29517,729693,4662317056,10769383424,264462336,4282740736,2048,66323
23-03 07:24:40,23.367,0,76.633,0,0,0,0,29172,736307,4662317056,10769383424,264462336,4282740736,2048,66323
23-03 07:24:41,26.065,0.251,73.684,0,0,0,36864,28986,736307,4662063104,10769637376,264462336,4282740736,2048,66323
23-03 07:24:42,23.058,0.251,76.692,0,0,0,0,29162,736890,4662063104,10769637376,264462336,4282740736,2048,66323
23-03 07:24:43,23.500,0,76.250,0.250,0,0,12288,29331,744965,4662059008,10769637376,264466432,4282740736,2048,66323
23-03 07:24:44,23.559,0,76.441,0,0,0,61440,29414,745072,4662054912,10769637376,264470528,4282740736,2048,66323
23-03 07:24:45,23.691,0.249,76.060,0,0,0,24576,29021,728232,4662054912,10769637376,264470528,4282740736,2048,66323
23-03 07:24:46,23.250,0.250,76.500,0,0,0,0,29325,744965,4662054912,10769637376,264470528,4282740736,2048,66323
23-03 07:24:47,23.308,0.251,76.441,0,0,0,0,28992,736307,4662054912,10769637376,264470528,4282740736,2048,66323
23-03 07:24:48,23.691,0,76.060,0.249,0,0,12288,29222,736890,4662050816,10769637376,264474624,4282740736,2048,66323
23-03 07:24:49,23.559,0,76.441,0,0,0,16384,29097,727756,4662042624,10769637376,264482816,4282740736,2048,66323
23-03 07:24:50,23.750,0,76.250,0,0,0,8192,29112,736307,4662042624,10769637376,264482816,4282740736,2048,66323
23-03 07:24:51,23.308,0,76.692,0,0,0,86016,29136,737377,4662042624,10769637376,264482816,4282740736,2048,66323
23-03 07:24:52,23.500,0.250,76.250,0,0,0,0,29385,744965,4662038528,10769637376,264482816,4282744832,2048,66323
23-03 07:24:53,23.940,0,76.060,0,0,0,0,29538,736307,4662038528,10769637376,264482816,4282744832,2048,66323
23-03 07:24:54,24.190,0,75.561,0.249,0,0,28672,30535,746522,4662022144,10769637376,264495104,4282748928,2048,66323
23-03 07:24:55,23.500,0,76.500,0,0,0,0,29007,727649,4662022144,10769637376,264495104,4282748928,2048,66323
23-03 07:24:56,23.559,0.251,76.190,0,0,0,12288,28986,736307,4662022144,10769637376,264495104,4282748928,2048,66323
23-03 07:24:57,23.500,0,76.500,0,0,0,20480,29765,745548,4662022144,10769637376,264495104,4282748928,2048,66323
23-03 07:24:58,23.691,0.249,76.060,0,0,0,0,29325,744965,4662022144,10769637376,264495104,4282748928,2048,66323
23-03 07:24:59,24.069,0.248,75.434,0.248,0,0,81920,29195,736498,4662022144,10769637376,264495104,4282748928,2048,66323
23-03 07:25:00,24.250,0.250,75.500,0,0,0,0,28817,728232,4662726656,10768932864,264495104,4282748928,2048,66323
23-03 07:25:01,25.063,1.003,73.935,0,0,0,8192,30043,752452,4662149120,10769510400,264495104,4282748928,2048,66323
23-03 07:25:02,23.500,0.250,76.250,0,0,0,49152,28986,736307,4662149120,10769510400,264495104,4282748928,2048,66323
23-03 07:25:03,23.500,0,76.500,0,0,0,0,29601,746035,4662149120,10769510400,264495104,4282748928,2048,66323
23-03 07:25:04,23.821,0.248,75.434,0.496,0,0,40960,29075,736414,4662145024,10769510400,264499200,4282748928,2048,66323
23-03 07:25:05,23.500,0.250,76.250,0,0,0,0,29331,744965,4662145024,10769510400,264499200,4282748928,2048,66323
23-03 07:25:06,23.116,0.251,76.633,0,0,0,0,28757,728232,4662145024,10769510400,264499200,4282748928,2048,66323
23-03 07:25:07,23.881,0,76.119,0,0,0,0,29391,744965,4662145024,10769510400,264499200,4282748928,2048,66323
23-03 07:25:08,23.367,0,76.633,0,0,0,0,29238,736307,4662145024,10769510400,264499200,4282748928,2048,66323
23-03 07:25:09,23.881,0.249,75.622,0.249,0,0,28672,30243,746483,4662132736,10769510400,264507392,4282753024,2048,66323
23-03 07:25:10,23.559,0,76.441,0,0,0,0,29046,736307,4662132736,10769510400,264507392,4282753024,2048,66323
23-03 07:25:11,25.686,0.499,73.815,0,0,0,49152,28926,736307,4661878784,10769764352,264507392,4282753024,2048,66323
23-03 07:25:12,24.129,0,75.871,0,0,0,0,30260,754206,4661878784,10769764352,264507392,4282753024,2048,66323
23-03 07:25:13,23.500,0.250,76.250,0,0,0,0,29346,736307,4661878784,10769764352,264507392,4282753024,2048,66323
23-03 07:25:14,23.367,0,76.382,0.251,0,0,73728,30096,745111,4661862400,10769764352,264519680,4282757120,2048,66323
23-03 07:25:15,23.500,0.250,76.250,0,0,0,0,29475,746035,4661862400,10769764352,264519680,4282757120,2048,66323
23-03 07:25:16,23.308,0,76.692,0,0,0,28672,28986,736307,4661862400,10769764352,264519680,4282757120,2048,66323
23-03 07:25:17,23.750,0,76.250,0,0,0,0,29331,744965,4661862400,10769764352,264519680,4282757120,2048,66323
23-03 07:25:18,23.750,0.250,76,0,0,0,0,30427,745548,4661858304,10769764352,264519680,4282761216,2048,66323
23-03 07:25:19,24,0,75.750,0.250,0,0,28672,31607,762472,4661846016,10769764352,264531968,4282761216,2048,66323
23-03 07:25:20,23.618,0,76.382,0,0,0,0,29781,744965,4661846016,10769764352,264531968,4282761216,2048,66323
23-03 07:25:21,23.192,0.499,76.309,0,0,0,0,29081,728232,4661846016,10769764352,264531968,4282761216,2048,66323
23-03 07:25:22,23.500,0,76.500,0,0,0,0,29325,744965,4661846016,10769764352,264531968,4282761216,2048,66323
23-03 07:25:23,23.750,0,76.250,0,0,0,0,29652,736307,4661846016,10769764352,264531968,4282761216,2048,66323
23-03 07:25:24,24.685,0.504,74.559,0.252,0,0,65536,29970,737825,4662468608,10769129472,264544256,4282761216,2112,66323
23-03 07:25:25,23.632,0.498,75.871,0,0,0,0,29685,744965,4662468608,10769129472,264544256,4282761216,2112,66323
