"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_1_run.csv",,,,"Date:","24 Mar 2020 12:47:44 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
24-03 13:08:55,24.500,0.250,75.250,0,0,0,4231168,15086,355938,6565167104,374149120,57917440,14795833344,2240,22294
24-03 13:08:56,24.060,0.501,75.439,0,0,0,3772416,14475,346697,6565167104,374149120,57917440,14795833344,2240,22294
24-03 13:08:57,24,0.750,75.250,0,0,0,4194304,14211,346787,6565167104,374149120,57917440,14795833344,2240,22294
24-03 13:08:58,24.060,0.752,75.188,0,0,0,4194304,14261,347280,6565167104,374149120,57917440,14795833344,2240,22294
24-03 13:08:59,25.250,1.250,73.500,0,0,0,4235264,14486,347632,6566080512,373235712,57917440,14795833344,2240,22294
24-03 13:09:00,24.561,0.251,74.937,0.251,0,0,4280320,13928,346697,6566047744,373260288,57933824,14795825152,2240,22294
24-03 13:09:01,26.131,1.759,72.111,0,0,0,4194304,14231,351718,6565367808,373932032,57933824,14795833344,2240,22296
24-03 13:09:02,24.688,0.499,74.813,0,0,0,3670016,14300,358891,6565277696,374022144,57933824,14795833344,2240,22296
24-03 13:09:03,24.495,1.515,53.788,20.202,0,0,384270336,13731,346697,6565376000,373923840,57933824,14795833344,2240,22296
24-03 13:09:04,23.750,1,75.250,0,0,0,4194304,13900,347387,6565376000,373923840,57933824,14795833344,2240,22296
24-03 13:09:05,24.688,0.249,74.813,0.249,0,0,4231168,14070,355355,6565363712,373923840,57950208,14795829248,2240,22296
24-03 13:09:06,24.060,0.251,75.689,0,0,0,4194304,14151,346697,6565359616,373923840,57950208,14795833344,2240,22296
24-03 13:09:07,24.311,0.251,75.439,0,0,0,3670016,14741,347280,6565359616,373923840,57950208,14795833344,2240,22296
24-03 13:09:08,23.810,0.501,75.689,0,0,0,4239360,14895,346697,6565359616,373923840,57950208,14795833344,2240,22296
24-03 13:09:09,24.190,0.499,75.312,0,0,0,4194304,14922,346843,6565355520,373923840,57950208,14795837440,2240,22296
24-03 13:09:10,24.561,0,75.188,0.251,0,0,4214784,14261,347280,6565355520,373923840,57958400,14795829248,2240,22296
24-03 13:09:11,23.750,0.750,75.500,0,0,0,4194304,14631,346697,6565343232,373923840,57958400,14795841536,2240,22296
24-03 13:09:12,24.060,0.501,75.439,0,0,0,3670016,14556,355355,6565343232,373923840,57958400,14795841536,2240,22295
24-03 13:09:13,24.250,0.250,75.500,0,0,0,4194304,14361,347767,6565343232,373923840,57958400,14795841536,2240,22295
24-03 13:09:14,25,0.250,74.750,0,0,0,4227072,14116,347632,6565343232,373923840,57966592,14795833344,2240,22295
24-03 13:09:15,24.500,0.500,74.750,0.250,0,0,4272128,14152,346787,6565580800,373669888,57974784,14795841536,2240,22295
24-03 13:09:16,24.311,0.251,75.439,0,0,0,3145728,14120,355938,6565580800,373669888,57974784,14795841536,2240,22295
24-03 13:09:17,24.060,0.501,75.439,0,0,0,4194304,14991,346697,6565576704,373669888,57974784,14795845632,2240,22295
24-03 13:09:18,24.311,0.251,75.439,0,0,4096,4194304,16673,348722,6565576704,373669888,57974784,14795845632,2240,22298
24-03 13:09:19,24.561,0.752,67.419,7.268,0,0,148000768,15176,347426,6565535744,373702656,57982976,14795845632,2240,22296
24-03 13:09:20,23.810,0.752,75.188,0.251,0,0,3690496,14519,346816,6565535744,373702656,57991168,14795837440,2240,22296
24-03 13:09:21,24.311,0.251,75.439,0,0,0,4194304,14151,346697,6565523456,373702656,57991168,14795849728,2240,22296
24-03 13:09:22,24,0.500,75.500,0,0,4096,4222976,14752,356289,6565523456,373702656,57991168,14795849728,2240,22296
24-03 13:09:23,23.691,1.247,75.062,0,0,0,4194304,15231,346865,6565523456,373702656,57991168,14795849728,2240,22296
24-03 13:09:24,26.185,0.998,72.818,0,0,0,4304896,14510,346427,6564458496,374767616,57999360,14795841536,2240,22296
24-03 13:09:25,24.561,0,75.439,0,0,0,3706880,15201,347767,6564491264,374718464,58007552,14795849728,2240,22296
24-03 13:09:26,24.121,0.251,75.628,0,0,0,4194304,14637,346697,6564491264,374718464,58007552,14795849728,2240,22296
24-03 13:09:27,24.190,0.499,75.312,0,0,0,4194304,15036,355355,6564491264,374718464,58007552,14795849728,2240,22296
24-03 13:09:28,24.250,0.500,75.250,0,0,0,4194304,14387,347322,6564491264,374718464,58007552,14795849728,2240,22295
24-03 13:09:29,24.311,0.501,75.188,0,0,0,4198400,14385,347713,6564491264,374718464,58007552,14795849728,2240,22295
24-03 13:09:30,24.627,0.249,74.876,0.249,0,0,4247552,13869,346697,6564478976,374718464,58023936,14795845632,2240,22295
24-03 13:09:31,24.060,0.251,75.689,0,0,0,3670016,14992,355938,6564470784,374718464,58023936,14795853824,2240,22295
24-03 13:09:32,24,0.500,75.500,0,0,0,4284416,14475,346697,6564470784,374718464,58023936,14795853824,2240,22295
24-03 13:09:33,24.060,0.501,75.439,0,0,0,4194304,14151,346697,6564470784,374718464,58023936,14795853824,2240,22295
24-03 13:09:34,24.311,0.752,69.674,5.263,0,0,116015104,14269,356045,6566301696,372887552,58023936,14795853824,2240,22295
24-03 13:09:35,24.121,1.256,58.291,16.332,0,0,267440128,13878,338039,6564687872,374497280,58032128,14795849728,2240,22295
24-03 13:09:36,23.810,0.501,75.689,0,0,0,3694592,14520,355445,6564679680,374497280,58040320,14795849728,2240,22295
24-03 13:09:37,24.060,0.501,75.439,0,0,0,4194304,14361,347767,6564675584,374497280,58040320,14795853824,2240,22295
24-03 13:09:38,24.060,0.251,75.689,0,0,0,4194304,14091,346697,6564675584,374497280,58040320,14795853824,2240,22295
24-03 13:09:39,24,0.500,75.500,0,0,0,4194304,14675,355462,6564675584,374497280,58040320,14795853824,2240,22295
24-03 13:09:40,24.060,0.251,75.439,0.251,0,0,3211264,14621,347280,6564667392,374497280,58048512,14795853824,2240,22295
24-03 13:09:41,24.311,0.251,75.439,0,0,0,4194304,14151,346697,6564667392,374497280,58048512,14795853824,2240,22295
24-03 13:09:42,24,0.500,75.500,0,0,0,4194304,14910,355355,6564663296,374497280,58048512,14795857920,2240,22295
24-03 13:09:43,24.876,0.249,74.876,0,0,0,4194304,13982,338622,6564663296,374497280,58048512,14795857920,2240,22295
24-03 13:09:44,24.060,0.752,75.188,0,0,0,3706880,15434,356329,6564663296,374497280,58056704,14795849728,2240,22295
24-03 13:09:45,24.561,0.251,75.188,0,0,0,4263936,13731,346697,6564896768,374243328,58064896,14795862016,2240,22295
24-03 13:09:46,24.250,0.500,75.250,0,0,8192,4194304,13841,347280,6564896768,374243328,58064896,14795862016,2240,22295
24-03 13:09:47,24.060,0.501,75.439,0,0,0,4194304,13791,346697,6564892672,374243328,58064896,14795866112,2240,22295
24-03 13:09:48,24.060,0.501,75.439,0,0,0,4194304,13731,346697,6564892672,374243328,58064896,14795866112,2240,22295
24-03 13:09:49,24.439,0.499,75.062,0,0,8192,3682304,15106,347913,6564884480,374243328,58073088,14795866112,2240,22295
24-03 13:09:50,24.060,0.752,72.682,2.506,0,0,58789888,14991,346697,6566785024,372342784,58081280,14795857920,2240,22295
24-03 13:09:51,23.929,0.756,71.033,4.282,0,4096,92708864,15390,355355,6565003264,374116352,58081280,14795866112,2240,22295
24-03 13:09:52,24.190,0.499,75.312,0,0,8192,4194304,14342,338622,6565003264,374116352,58081280,14795866112,2240,22295
24-03 13:09:53,24.121,0,75.879,0,0,0,4222976,14490,355355,6564904960,374214656,58081280,14795866112,2240,22295
24-03 13:09:54,25.879,0.754,73.367,0,0,0,3756032,14442,346843,6564294656,374849536,58089472,14795833344,2240,22295
24-03 13:09:55,24.060,0.251,75.439,0.251,0,8192,4214784,13841,347280,6564380672,374722560,58097664,14795866112,2240,22295
24-03 13:09:56,24,0.500,75.500,0,0,0,4210688,13995,346697,6564380672,374722560,58097664,14795866112,2240,22295
24-03 13:09:57,24.250,0.500,75.250,0,0,0,4194304,13939,355355,6564380672,374722560,58097664,14795866112,2240,22295
24-03 13:09:58,24.121,0,75.879,0,0,4096,4194304,13912,347280,6564380672,374722560,58097664,14795866112,2240,22295
24-03 13:09:59,24.250,0.500,75.250,0,0,0,4259840,14000,347671,6564376576,374722560,58109952,14795857920,2240,22295
24-03 13:10:00,23.810,0.752,75.439,0,0,0,3739648,13809,346697,6564364288,374722560,58122240,14795857920,2240,22295
24-03 13:10:01,25.815,2.256,71.930,0,0,24576,4194304,14521,355282,6564450304,374624256,58122240,14795870208,2240,22295
24-03 13:10:02,24.060,0.501,75.439,0,0,0,4194304,14496,355355,6564352000,374722560,58122240,14795870208,2240,22295
24-03 13:10:03,24,0.500,75.500,0,0,0,4194304,14151,346787,6564352000,374722560,58122240,14795870208,2240,22295
24-03 13:10:04,24.439,0.499,75.062,0,0,4096,4210688,14351,347468,6564352000,374722560,58130432,14795862016,2240,22295
24-03 13:10:05,23.869,0.251,75.628,0.251,0,0,3690496,13905,346697,6564343808,374722560,58138624,14795862016,2240,22295
24-03 13:10:06,24.433,0.756,62.217,12.594,0,0,219439104,13797,346697,6566064128,372989952,58138624,14795874304,2240,22295
24-03 13:10:07,24.311,0.752,66.667,8.271,0,4096,168280064,13901,355793,6564519936,374530048,58138624,14795878400,2240,22295
24-03 13:10:08,24.311,0.251,75.439,0,0,0,3227648,14394,346842,6564519936,374530048,58138624,14795878400,2240,22295
24-03 13:10:09,24,0.500,75.500,0,0,0,4194304,14996,346843,6564519936,374530048,58138624,14795878400,2240,22295
24-03 13:10:10,24.190,0.748,74.813,0.249,0,8192,4239360,15101,347280,6564511744,374530048,58155008,14795870208,2240,22295
24-03 13:10:11,24.060,0.501,75.439,0,0,0,4194304,15249,346697,6564503552,374530048,58155008,14795878400,2240,22295
24-03 13:10:12,24,0.500,75.500,0,0,0,4194304,14571,346697,6564503552,374530048,58155008,14795878400,2240,22295
24-03 13:10:13,24.500,0.250,75.250,0,0,8192,3706880,14361,347767,6564503552,374530048,58155008,14795878400,2240,22295
24-03 13:10:14,23.940,0.998,75.062,0,0,0,4198400,14480,347671,6564503552,374530048,58155008,14795878400,2240,22295
24-03 13:10:15,24.060,0.501,75.188,0.251,0,0,4321280,14208,346697,6564864000,374149120,58171392,14795882496,2240,22295
24-03 13:10:16,23.810,0.752,75.439,0,0,4096,4194304,14180,355938,6564864000,374149120,58171392,14795882496,2240,22295
24-03 13:10:17,23.750,0.750,75.500,0,0,0,4263936,13791,346697,6564864000,374149120,58171392,14795882496,2240,22295
24-03 13:10:18,24.181,0,75.819,0,0,49152,3670016,15715,348872,6564855808,374149120,58171392,14795890688,2240,22298
24-03 13:10:19,24.190,0.748,75.062,0,0,12288,4194304,14456,347429,6564855808,374149120,58171392,14795890688,2240,22296
24-03 13:10:20,24.627,0.498,74.627,0.249,0,0,4263936,15204,355355,6564851712,374149120,58187776,14795878400,2240,22296
24-03 13:10:21,24.372,0,75.628,0,0,0,4194304,14571,346697,6564847616,374149120,58187776,14795882496,2240,22296
24-03 13:10:22,24.060,1.003,67.168,7.769,0,0,148332544,14261,347280,6565171200,373821440,58187776,14795886592,2240,22296
24-03 13:10:23,24.500,0.250,75.250,0,0,0,3670016,14331,346781,6565007360,373985280,58187776,14795886592,2240,22296
24-03 13:10:24,25.377,0.503,74.121,0,0,0,4231168,14082,346843,6564904960,374087680,58187776,14795886592,2240,22296
24-03 13:10:25,24.250,0.500,75.250,0,0,12288,4214784,14346,356425,6564872192,374112256,58195968,14795886592,2240,22296
24-03 13:10:26,23.881,0.746,75.124,0.249,0,0,4243456,13731,346697,6564872192,374112256,58204160,14795878400,2240,22296
24-03 13:10:27,23.929,0.252,75.819,0,0,0,4194304,14211,346697,6564864000,374112256,58204160,14795886592,2240,22296
24-03 13:10:28,24.190,0.499,75.312,0,0,4096,4210688,14261,347280,6564864000,374112256,58204160,14795886592,2240,22295
24-03 13:10:29,24.812,0.251,74.937,0,0,0,3674112,15257,356184,6564859904,374112256,58204160,14795890688,2240,22295
24-03 13:10:30,23.929,0.252,75.819,0,0,0,4231168,14562,346842,6564974592,373985280,58212352,14795894784,2240,22295
24-03 13:10:31,24.129,0.498,75.124,0.249,0,4096,4194304,14321,347280,6564974592,373985280,58212352,14795894784,2240,22295
24-03 13:10:32,23.929,0.252,75.819,0,0,0,4194304,14055,346697,6564974592,373985280,58212352,14795894784,2240,22295
24-03 13:10:33,23.810,0.501,75.689,0,0,0,4194304,13731,346697,6564974592,373985280,58212352,14795894784,2240,22295
24-03 13:10:34,24.060,0.501,75.439,0,0,8192,3702784,14180,356084,6564974592,373985280,58220544,14795886592,2240,22295
24-03 13:10:35,24.060,0.251,75.439,0.251,0,0,4214784,14388,346697,6564958208,373985280,58228736,14795894784,2240,22295
24-03 13:10:36,24.627,0.249,75.124,0,0,0,4194304,14157,346697,6564958208,373985280,58228736,14795894784,2240,22295
24-03 13:10:37,24.121,0.251,75.628,0,0,8192,4194304,14421,356280,6564958208,373985280,58228736,14795894784,2240,22295
24-03 13:10:38,24.557,1.013,56.456,17.975,0,0,349159424,14430,346842,6565740544,373202944,58228736,14795894784,2240,22295
24-03 13:10:39,23.869,0.503,74.372,1.256,0,0,33517568,14510,346843,6564978688,373956608,58236928,14795894784,2240,22295
24-03 13:10:40,24,0.500,75.250,0.250,0,4096,4214784,14321,347322,6564974592,373956608,58245120,14795890688,2240,22295
24-03 13:10:41,24.311,0.251,75.439,0,0,0,4194304,14211,346697,6564966400,373956608,58245120,14795898880,2240,22295
24-03 13:10:42,24.439,0.249,75.312,0,0,0,3670016,13731,346697,6564966400,373956608,58245120,14795898880,2240,22295
24-03 13:10:43,23.869,0.503,75.628,0,0,8192,4194304,14600,355938,6564966400,373956608,58245120,14795898880,2240,22295
24-03 13:10:44,24.500,0.250,75.250,0,0,0,4227072,15043,347671,6564966400,373956608,58249216,14795894784,2240,22295
24-03 13:10:45,23.810,0.752,75.188,0.251,0,0,4300800,14151,346697,6565212160,373702656,58261504,14795890688,2272,22295
24-03 13:10:46,24.250,0.500,75.250,0,0,4096,4194304,14501,347280,6565203968,373702656,58261504,14795898880,2272,22295
24-03 13:10:47,23.559,0.752,75.689,0,0,0,3670016,14211,346697,6565203968,373702656,58261504,14795898880,2272,22295
24-03 13:10:48,24,0.500,75.500,0,0,0,4194304,14151,346697,6565203968,373702656,58261504,14795898880,2272,22295
24-03 13:10:49,24.060,0.501,75.439,0,0,8192,4284416,14051,347874,6565203968,373702656,58261504,14795898880,2272,22295
24-03 13:10:50,24.311,0.251,75.188,0.251,0,0,4243456,14136,355355,6565195776,373702656,58277888,14795890688,2272,22295
24-03 13:10:51,24.190,0.499,75.312,0,0,0,4194304,13791,346697,6565187584,373702656,58277888,14795898880,2272,22295
24-03 13:10:52,24.250,0.250,75.500,0,0,8192,3670016,13907,347280,6565187584,373702656,58277888,14795898880,2272,22295
24-03 13:10:53,24.181,0,75.819,0,0,0,4194304,13731,346697,6565187584,373702656,58277888,14795898880,2272,22295
24-03 13:10:54,25.693,1.511,67.758,5.038,0,0,151138304,13760,346804,6564966400,373923840,58277888,14795898880,2272,22295
24-03 13:10:55,24.190,0.499,75.062,0.249,0,4096,4214784,13841,347280,6564921344,373956608,58286080,14795902976,2272,22295
24-03 13:10:56,23.810,0.752,75.439,0,0,0,4243456,13995,346697,6564909056,373956608,58294272,14795907072,2272,22295
24-03 13:10:57,24,0.500,75.500,0,0,0,4194304,13731,346697,6564904960,373956608,58294272,14795911168,2272,22295
24-03 13:10:58,24.121,0.251,75.628,0,0,8192,3670016,14186,355938,6564904960,373956608,58294272,14795911168,2272,22295
24-03 13:10:59,25.313,0.752,73.935,0,0,0,4300800,14745,347671,6565486592,373374976,58294272,14795911168,2272,22295
24-03 13:11:00,24.500,0,75.250,0.250,0,0,4231168,14229,346697,6565277696,373575680,58302464,14795911168,2272,22295
24-03 13:11:01,25.945,2.015,72.040,0,0,253952,4194304,15071,351718,6565646336,373202944,58302464,14795915264,2272,22295
24-03 13:11:02,24,0.500,75.500,0,0,0,4194304,14381,350209,6565531648,373321728,58302464,14795911168,2272,22295
24-03 13:11:03,24.060,0.501,75.439,0,0,0,3145728,14151,346697,6565531648,373321728,58302464,14795911168,2272,22295
24-03 13:11:04,24.121,0.251,75.628,0,0,4096,4251648,14471,356084,6565654528,373194752,58310656,14795907072,2272,22295
24-03 13:11:05,24,0.250,75.500,0.250,0,0,3690496,13731,346697,6565642240,373194752,58318848,14795911168,2272,22295
24-03 13:11:06,24.060,0.501,75.439,0,0,0,4194304,14151,346697,6565642240,373194752,58318848,14795911168,2272,22295
24-03 13:11:07,24.500,0,75.500,0,0,8192,4194304,14321,347280,6565642240,373194752,58318848,14795911168,2272,22295
24-03 13:11:08,24.060,0.501,75.439,0,0,0,4194304,14541,355210,6565642240,373194752,58318848,14795911168,2272,22295
24-03 13:11:09,24.121,0.251,75.628,0,0,0,12320768,14355,346988,6568394752,370442240,58327040,14795902976,2272,22295
24-03 13:11:10,23.990,1.263,52.778,21.970,0,4096,375271424,14468,338796,6565494784,373317632,58335232,14795919360,2272,22295
24-03 13:11:11,23.367,0.754,75.879,0,0,0,3670016,14697,346697,6565498880,373317632,58335232,14795915264,2272,22295
24-03 13:11:12,24,0.750,75.250,0,0,0,4194304,14631,346697,6565498880,373317632,58335232,14795915264,2272,22295
24-03 13:11:13,24,0.750,75.250,0,0,8192,4194304,14340,356425,6565494784,373317632,58335232,14795919360,2272,22295
24-03 13:11:14,24.812,0.251,74.937,0,0,0,4227072,14411,347713,6565490688,373317632,58343424,14795915264,2272,22295
24-03 13:11:15,24,0.500,75.250,0.250,0,0,4300800,13731,346697,6565498880,373305344,58351616,14795911168,2272,22295
24-03 13:11:16,24.060,0.501,75.439,0,0,8192,3670016,14327,347280,6565609472,373190656,58351616,14795915264,2272,22295
24-03 13:11:17,24.190,0.998,74.813,0,0,0,4194304,14211,346697,6565609472,373190656,58351616,14795915264,2272,22295
24-03 13:11:18,23.750,0.750,75.500,0,0,0,4194304,14556,355355,6565609472,373190656,58351616,14795915264,2272,22295
24-03 13:11:19,24.372,0.251,75.377,0,0,4096,4210688,14232,347426,6565597184,373190656,58359808,14795919360,2272,22295
24-03 13:11:20,24.500,0.250,75,0.250,0,0,4272128,13995,346697,6565588992,373190656,58368000,14795919360,2272,22295
24-03 13:11:21,24.060,0.501,75.439,0,0,0,3670016,14556,355355,6565588992,373190656,58368000,14795919360,2272,22295
24-03 13:11:22,24.250,0.500,75.250,0,0,4096,4194304,14621,347280,6565584896,373190656,58368000,14795923456,2272,22295
24-03 13:11:23,24.500,0.250,75.250,0,0,0,4194304,14902,346697,6565584896,373190656,58368000,14795923456,2272,22295
24-03 13:11:24,26.131,0.503,73.367,0,0,0,4231168,14255,346804,6565072896,373702656,58368000,14795923456,2272,22295
24-03 13:11:25,24.060,0.251,75.439,0.251,0,12288,4276224,13941,347767,6564929536,373825536,58384384,14795927552,2272,22295
24-03 13:11:26,24.433,0.504,67.254,7.809,0,0,145842176,13731,346697,6565060608,373698560,58384384,14795923456,2272,22295
24-03 13:11:27,23.750,0.750,75.500,0,0,0,4194304,13791,346697,6565060608,373698560,58384384,14795923456,2272,22295
24-03 13:11:28,23.618,0.754,75.628,0,0,4096,4194304,14600,355938,6565060608,373698560,58384384,14795923456,2272,22295
24-03 13:11:29,24.250,0.500,75.250,0,0,0,3674112,14575,347632,6565060608,373698560,58384384,14795923456,2272,22295
24-03 13:11:30,24.311,0.251,75.439,0,0,0,4214784,14289,346697,6565060608,373698560,58392576,14795915264,2272,22295
24-03 13:11:31,24.060,0.501,75.439,0,0,0,4239360,14321,347280,6565052416,373698560,58392576,14795923456,2272,22295
24-03 13:11:32,23.869,0.251,75.879,0,0,0,4194304,14631,346787,6565048320,373698560,58392576,14795927552,2272,22295
24-03 13:11:33,23.940,0.748,75.062,0.249,0,0,4222976,14637,346697,6565048320,373698560,58400768,14795919360,2272,22295
24-03 13:11:34,24.250,0.250,75.500,0,0,0,3670016,14371,347387,6565040128,373698560,58400768,14795927552,2272,22295
24-03 13:11:35,23.929,0.252,75.819,0,0,0,4227072,14556,355355,6565031936,373698560,58408960,14795927552,2272,22295
24-03 13:11:36,24.439,0.249,75.312,0,0,0,4194304,13671,346697,6565031936,373698560,58408960,14795927552,2272,22295
24-03 13:11:37,24.439,0.249,75.312,0,0,0,4194304,13941,347767,6565031936,373698560,58408960,14795927552,2272,22295
24-03 13:11:38,24.060,0.501,75.439,0,0,0,4194304,13671,346697,6565031936,373698560,58408960,14795927552,2272,22295
24-03 13:11:39,24.190,0.249,75.312,0.249,0,0,4206592,15244,355501,6565031936,373698560,58417152,14795919360,2272,22295
24-03 13:11:40,24.060,0.501,75.439,0,0,0,3690496,15085,347280,6565011456,373698560,58425344,14795931648,2272,22295
24-03 13:11:41,24.561,0.501,68.672,6.266,0,0,116850688,15042,355355,6567301120,371408896,58425344,14795931648,2272,22295
24-03 13:11:42,24.623,1.256,59.799,14.322,0,0,272154624,13671,346697,6565236736,373473280,58425344,14795931648,2272,22295
