"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_4_run.csv",,,,"Date:","27 Mar 2020 22:29:16 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
27-03 22:49:51,23.810,0.251,75.940,0,0,0,0,21714,545831,6634782720,4362371072,393777152,10344177664,2048,257014
27-03 22:49:52,23.810,0,76.190,0,0,0,49152,21969,546414,6634782720,4362371072,393777152,10344177664,2048,257014
27-03 22:49:53,24,0.250,75.750,0,0,0,0,21654,545831,6634782720,4362371072,393777152,10344177664,2048,257014
27-03 22:49:54,24.250,0,75.750,0,0,0,53248,21566,545938,6634782720,4362371072,393777152,10344177664,2048,257014
27-03 22:49:55,23.869,0,75.879,0.251,0,0,12288,22467,555559,6634778624,4362371072,393777152,10344181760,2048,257014
27-03 22:49:56,23.929,0,76.071,0,0,0,4096,21737,546659,6634778624,4362371072,393777152,10344181760,2048,257014
27-03 22:49:57,23.881,0.498,75.622,0,0,0,0,21660,545831,6634778624,4362371072,393777152,10344181760,2048,257014
27-03 22:49:58,23.869,0,76.131,0,0,0,0,21998,546414,6634778624,4362371072,393777152,10344181760,2048,257014
27-03 22:49:59,24.190,0,75.561,0.249,0,0,61440,22241,545938,6634774528,4362371072,393777152,10344185856,2048,257014
27-03 22:50:00,23.869,0.251,75.879,0,0,0,159744,22227,554489,6634770432,4362371072,393781248,10344185856,2048,257014
27-03 22:50:01,24.250,0,75.750,0,0,0,0,20960,529098,6634770432,4362371072,393781248,10344185856,2048,257014
27-03 22:50:02,23.940,0.249,75.810,0,0,0,20480,22227,554489,6634770432,4362371072,393781248,10344185856,2048,257014
27-03 22:50:03,24.060,0,75.940,0,0,0,0,21948,545831,6634770432,4362371072,393781248,10344185856,2048,257014
27-03 22:50:04,23.810,0,75.940,0.251,0,0,12288,22168,546563,6634770432,4362371072,393781248,10344185856,2048,257014
27-03 22:50:05,27.569,2.005,70.426,0,0,0,40960,22108,553319,6635151360,4361990144,393781248,10344185856,2048,257014
27-03 22:50:06,24.060,0,75.940,0,0,0,0,21468,545831,6635151360,4361990144,393781248,10344185856,2048,257014
27-03 22:50:07,23.618,0.251,76.131,0,0,0,0,22062,546901,6635151360,4361990144,393781248,10344185856,2048,257014
27-03 22:50:08,23.810,0,76.190,0,0,0,0,21528,545831,6635151360,4361990144,393781248,10344185856,2048,257014
27-03 22:50:09,24.129,0.249,75.373,0.249,0,0,28672,21806,545980,6635151360,4361990144,393781248,10344185856,2048,257014
27-03 22:50:10,24.439,0,75.312,0.249,0,0,45056,21698,546414,6635143168,4361990144,393789440,10344185856,2048,257014
27-03 22:50:11,23.869,0,76.131,0,0,0,4096,22196,555317,6635143168,4361990144,393789440,10344185856,2048,257014
27-03 22:50:12,24.060,0,75.940,0,0,0,0,21600,545831,6635143168,4361990144,393789440,10344185856,2048,257014
27-03 22:50:13,24.250,0,75.750,0,0,0,0,22544,554927,6635143168,4361990144,393789440,10344185856,2048,257014
27-03 22:50:14,24.060,0,75.940,0,0,0,36864,22989,546122,6635143168,4361990144,393789440,10344185856,2048,257014
27-03 22:50:15,23.559,0.251,75.940,0.251,0,0,12288,22434,545831,6635134976,4361990144,393793536,10344189952,2048,257014
27-03 22:50:16,23.810,0.251,75.940,0,0,0,0,21578,546414,6635134976,4361990144,393793536,10344189952,2048,257014
27-03 22:50:17,24.250,0,75.750,0,0,0,20480,21528,545831,6635642880,4361482240,393793536,10344189952,2048,257014
27-03 22:50:18,23.559,0.251,76.190,0,0,0,0,21468,545831,6635642880,4361482240,393793536,10344189952,2048,257014
27-03 22:50:19,25.564,0.752,73.684,0,0,0,90112,22181,547008,6634450944,4362674176,393793536,10344189952,2048,257014
27-03 22:50:20,24.060,0,75.940,0,0,0,0,22667,554489,6634627072,4362498048,393793536,10344189952,2048,257014
27-03 22:50:21,23.678,0,76.071,0.252,0,0,45056,21189,537173,6634627072,4362498048,393793536,10344189952,2048,257014
27-03 22:50:22,23.618,0,76.382,0,0,0,0,22043,555072,6634627072,4362498048,393793536,10344189952,2048,257014
27-03 22:50:23,24.190,0.249,75.561,0,0,0,0,21528,545831,6634627072,4362498048,393793536,10344189952,2048,257014
27-03 22:50:24,24.250,0,75.750,0,0,0,0,21647,545938,6634627072,4362498048,393793536,10344189952,2048,257014
27-03 22:50:25,24.439,0,75.561,0,0,0,0,21698,546414,6634622976,4362498048,393793536,10344194048,2048,257014
27-03 22:50:26,24.060,0.251,75.689,0,0,0,4096,21797,546659,6634618880,4362498048,393793536,10344198144,2048,257014
27-03 22:50:27,24.250,0.250,75.250,0.250,0,0,12288,21948,545831,6634614784,4362498048,393797632,10344198144,2048,257014
27-03 22:50:28,24.190,0.249,75.561,0,0,0,0,22058,546414,6634614784,4362498048,393797632,10344198144,2048,257014
27-03 22:50:29,24.250,0,75.750,0,0,0,32768,21956,537280,6634614784,4362498048,393797632,10344198144,2048,257014
27-03 22:50:30,24.121,0,75.879,0,0,0,0,21720,545831,6634610688,4362498048,393797632,10344202240,2048,257014
27-03 22:50:31,24.250,0,75.750,0,0,0,0,22122,546991,6634610688,4362498048,393797632,10344202240,2048,257014
27-03 22:50:32,24.060,0.251,75.689,0,0,0,0,22317,554489,6634934272,4362100736,393797632,10344202240,2080,257014
27-03 22:50:33,24.060,0,75.689,0.251,0,0,106496,22008,545831,6634930176,4362100736,393801728,10344202240,2080,257014
27-03 22:50:34,24.876,0,75.124,0,0,0,24576,22771,555221,6634930176,4362100736,393801728,10344202240,2080,257014
27-03 22:50:35,24.250,0,75.750,0,0,0,0,21528,545831,6634930176,4362100736,393801728,10344202240,2080,257014
27-03 22:50:36,23.929,0,76.071,0,0,0,0,21534,545831,6634930176,4362100736,393801728,10344202240,2080,257014
27-03 22:50:37,24.250,0,75.750,0,0,0,0,22109,555072,6634930176,4362100736,393801728,10344202240,2080,257014
27-03 22:50:38,24.250,0,75.750,0,0,0,0,23111,547539,6634954752,4362067968,393801728,10344210432,2080,257017
27-03 22:50:39,24,0.250,75.500,0.250,0,0,69632,21797,545980,6634950656,4362067968,393805824,10344210432,2080,257017
27-03 22:50:40,24.121,0,75.879,0,0,0,0,22184,555072,6634950656,4362067968,393805824,10344210432,2080,257016
27-03 22:50:41,24.688,0.249,75.062,0,0,0,86016,21995,546725,6634921984,4362100736,393805824,10344206336,2080,257015
27-03 22:50:42,24.060,0,75.940,0,0,0,0,21774,545831,6634921984,4362100736,393805824,10344206336,2080,257015
27-03 22:50:43,24.250,0,75.750,0,0,0,0,23427,555643,6634921984,4362100736,393805824,10344206336,2080,257015
27-03 22:50:44,24.250,0.250,75.500,0,0,0,73728,22397,545938,6634917888,4362100736,393805824,10344210432,2080,257015
27-03 22:50:45,24.060,0,75.689,0.251,0,0,12288,22368,545831,6634913792,4362100736,393809920,10344210432,2080,257015
27-03 22:50:46,24.250,0,75.750,0,0,0,0,21917,555072,6634913792,4362100736,393809920,10344210432,2080,257015
27-03 22:50:47,24.439,0.249,75.312,0,0,0,28672,21660,545831,6635040768,4361973760,393809920,10344210432,2080,257015
27-03 22:50:48,24.250,0,75.750,0,0,0,0,21528,545831,6635040768,4361973760,393809920,10344210432,2080,257015
27-03 22:50:49,26.303,0.496,72.953,0.248,0,0,49152,21868,546521,6634737664,4362276864,393809920,10344210432,2080,257015
27-03 22:50:50,24.311,0,75.689,0,0,0,0,22083,554579,6634659840,4362354688,393809920,10344210432,2080,257015
27-03 22:50:51,24.121,0,75.879,0,0,0,45056,21588,545831,6634655744,4362354688,393809920,10344214528,2080,257015
27-03 22:50:52,24.190,0.249,75.561,0,0,0,0,21578,546414,6634655744,4362354688,393809920,10344214528,2080,257014
27-03 22:50:53,24.311,0,75.689,0,0,0,0,21933,554489,6634655744,4362354688,393809920,10344214528,2080,257014
27-03 22:50:54,23.308,0.501,75.940,0.251,0,0,49152,21557,545938,6634655744,4362354688,393809920,10344214528,2080,257014
27-03 22:50:55,24.060,0,75.940,0,0,0,0,22062,546901,6634655744,4362354688,393809920,10344214528,2080,257014
27-03 22:50:56,24.936,0,75.064,0,0,0,40960,22134,546659,6635671552,4361338880,393809920,10344214528,2080,257014
27-03 22:50:57,24.060,0,75.689,0.251,0,0,12288,21594,545831,6635671552,4361338880,393809920,10344214528,2080,257014
27-03 22:50:58,24.378,0.249,75.373,0,0,0,0,22337,555072,6635671552,4361338880,393809920,10344214528,2080,257014
27-03 22:50:59,24.439,0,75.561,0,0,0,61440,22566,546019,6635671552,4361338880,393809920,10344214528,2080,257014
27-03 22:51:00,24.250,0,75.750,0,0,0,0,22308,545831,6635671552,4361338880,393809920,10344214528,2080,257014
27-03 22:51:01,23.869,0,76.131,0,0,0,0,22397,555072,6635671552,4361338880,393809920,10344214528,2080,257014
27-03 22:51:02,24.311,0,75.439,0.251,0,0,12288,21534,545831,6635663360,4361338880,393814016,10344218624,2080,257014
27-03 22:51:03,24,0.250,75.750,0,0,0,0,21189,537173,6635663360,4361338880,393814016,10344218624,2080,257014
27-03 22:51:04,24.250,0,75.750,0,0,0,61440,21917,555218,6635659264,4361338880,393814016,10344222720,2080,257014
27-03 22:51:05,26.952,0.756,72.292,0,0,0,0,21769,544661,6634643456,4362354688,393814016,10344222720,2080,257014
27-03 22:51:06,23.810,0.251,75.940,0,0,0,0,21468,545831,6634643456,4362354688,393814016,10344222720,2080,257014
27-03 22:51:07,24.190,0,75.561,0.249,0,0,28672,22368,555414,6634639360,4362354688,393818112,10344222720,2080,257014
27-03 22:51:08,24,0,76,0,0,0,0,21993,545976,6634639360,4362354688,393818112,10344222720,2080,257014
27-03 22:51:09,23.559,0.501,75.940,0,0,0,16384,21999,545977,6634639360,4362354688,393818112,10344222720,2080,257014
27-03 22:51:10,24.060,0,75.940,0,0,0,0,21906,554927,6634639360,4362354688,393818112,10344222720,2080,257014
27-03 22:51:11,24.439,0,75.561,0,0,0,4096,21928,546804,6634639360,4362354688,393818112,10344222720,2080,257014
27-03 22:51:12,24,0.250,75.750,0,0,0,36864,21549,537173,6634602496,4362387456,393818112,10344226816,2080,257014
27-03 22:51:13,23.618,0.251,75.879,0.251,0,0,12288,22118,546414,6634602496,4362387456,393818112,10344226816,2080,257014
27-03 22:51:14,24.439,0,75.561,0,0,0,45056,22538,545980,6634602496,4362387456,393818112,10344226816,2080,257014
27-03 22:51:15,24,0,76,0,0,0,0,22611,554489,6634602496,4362387456,393818112,10344226816,2080,257014
27-03 22:51:16,23.810,0.251,75.940,0,0,0,0,21998,546414,6634598400,4362387456,393818112,10344230912,2080,257014
27-03 22:51:17,23.810,0.251,75.940,0,0,0,122880,21594,545831,6634598400,4362387456,393818112,10344230912,2080,257014
27-03 22:51:18,24.250,0,75.500,0.250,0,0,45056,21807,554489,6634598400,4362387456,393818112,10344230912,2080,257014
27-03 22:51:19,25.815,0.501,73.684,0,0,0,61440,22171,547047,6635257856,4361728000,393818112,10344230912,2080,257014
27-03 22:51:20,24.439,0.249,75.312,0,0,0,0,22203,554489,6635356160,4361625600,393818112,10344235008,2080,257014
27-03 22:51:21,23.869,0,76.131,0,0,0,0,21588,545831,6635356160,4361625600,393818112,10344235008,2080,257014
27-03 22:51:22,24.060,0,75.940,0,0,0,0,22165,546533,6635356160,4361625600,393818112,10344235008,2080,257014
27-03 22:51:23,24,0,75.750,0.250,0,0,12288,22340,554344,6635356160,4361625600,393818112,10344235008,2080,257014
27-03 22:51:24,23.810,0.251,75.940,0,0,0,49152,22522,546164,6635356160,4361625600,393822208,10344230912,2080,257014
27-03 22:51:25,23.618,0,76.382,0,0,0,0,21698,546414,6635352064,4361625600,393822208,10344235008,2080,257014
27-03 22:51:26,24.060,0.251,75.689,0,0,0,4096,22136,555317,6635225088,4361752576,393822208,10344235008,2080,257014
27-03 22:51:27,24.060,0,75.940,0,0,0,4096,21780,545915,6635225088,4361752576,393822208,10344235008,2080,257014
27-03 22:51:28,23.810,0,76.190,0,0,0,0,22124,546414,6635225088,4361752576,393822208,10344235008,2080,257014
27-03 22:51:29,24,0,75.500,0.500,0,0,45056,22664,554596,6635225088,4361752576,393822208,10344235008,2080,257014
27-03 22:51:30,24.190,0.249,75.561,0,0,0,0,22008,545831,6635225088,4361752576,393822208,10344235008,2080,257014
27-03 22:51:31,24.060,0,75.940,0,0,0,0,22542,546901,6635225088,4361752576,393822208,10344235008,2080,257014
27-03 22:51:32,24,0.250,75.750,0,0,0,0,21210,528515,6635225088,4361752576,393822208,10344235008,2080,257014
27-03 22:51:33,24,0,76,0,0,0,0,22479,554489,6635225088,4361752576,393822208,10344235008,2080,257014
27-03 22:51:34,23.810,0.251,75.940,0,0,0,16384,21688,546521,6635220992,4361752576,393822208,10344239104,2080,257014
27-03 22:51:35,24.439,0,75.312,0.249,0,0,24576,21189,537173,6635220992,4361752576,393822208,10344239104,2080,257014
27-03 22:51:36,24.060,0,75.940,0,0,0,0,22086,545831,6635220992,4361752576,393822208,10344239104,2080,257014
27-03 22:51:37,23.940,0.249,75.810,0,0,0,0,22529,555072,6635220992,4361752576,393822208,10344239104,2080,257014
27-03 22:51:38,24.250,0,75.750,0,0,0,0,22811,546933,6635212800,4361752576,393822208,10344247296,2080,257016
27-03 22:51:39,24.060,0,75.940,0,0,0,40960,21945,545977,6635208704,4361752576,393822208,10344251392,2080,257016
27-03 22:51:40,24.129,0.249,75.373,0.249,0,0,73728,21992,555072,6635216896,4361752576,393822208,10344243200,2080,257014
27-03 22:51:41,24.121,0,75.879,0,0,0,4096,21458,538001,6635216896,4361752576,393822208,10344243200,2080,257014
27-03 22:51:42,23.559,0.251,76.190,0,0,0,28672,22227,554489,6635212800,4361752576,393822208,10344247296,2080,257014
27-03 22:51:43,23.618,0.251,76.131,0,0,0,0,22548,546901,6635212800,4361752576,393822208,10344247296,2080,257014
27-03 22:51:44,24.060,0,75.940,0,0,0,0,21888,545977,6635212800,4361752576,393822208,10344247296,2080,257014
27-03 22:51:45,24.060,0,75.689,0.251,0,0,69632,22287,554489,6635212800,4361752576,393822208,10344247296,2080,257014
27-03 22:51:46,23.750,0.250,76,0,0,0,0,21998,546414,6635212800,4361752576,393822208,10344247296,2080,257014
27-03 22:51:47,24.060,0.251,75.689,0,0,0,40960,21765,537263,6635212800,4361752576,393822208,10344247296,2080,257014
27-03 22:51:48,23.810,0,76.190,0,0,0,0,21528,545831,6635212800,4361752576,393822208,10344247296,2080,257014
27-03 22:51:49,25.815,0.251,73.935,0,0,0,36864,22589,546602,6635216896,4361744384,393822208,10344251392,2080,257014
27-03 22:51:50,23.869,0,76.131,0,0,0,0,22008,545831,6635335680,4361625600,393822208,10344251392,2080,257014
27-03 22:51:51,24.060,0,75.689,0.251,0,0,102400,22074,545831,6635335680,4361625600,393822208,10344251392,2080,257014
27-03 22:51:52,24.250,0,75.750,0,0,0,0,21638,546456,6635335680,4361625600,393822208,10344251392,2080,257014
27-03 22:51:53,23.810,0,76.190,0,0,0,192512,21255,537173,6635335680,4361625600,393822208,10344251392,2080,257014
27-03 22:51:54,24.190,0.249,75.561,0,0,0,0,21917,554596,6635335680,4361625600,393822208,10344251392,2080,257014
27-03 22:51:55,23.750,0.500,75.750,0,0,0,0,22062,546901,6635335680,4361625600,393822208,10344251392,2080,257014
27-03 22:51:56,23.869,0,75.628,0.503,0,0,389120,22014,547000,6635331584,4361625600,393822208,10344255488,2080,257014
27-03 22:51:57,23.750,0.500,75.750,0,0,0,61440,21933,554489,6635331584,4361625600,393822208,10344255488,2080,257014
27-03 22:51:58,24.439,0,75.561,0,0,0,0,21644,546414,6635331584,4361625600,393822208,10344255488,2080,257014
27-03 22:51:59,24,0,76,0,0,0,0,21732,545977,6635331584,4361625600,393822208,10344255488,2080,257014
27-03 22:52:00,24.500,0,75.500,0,0,0,0,23558,554489,6635331584,4361625600,393822208,10344255488,2080,257014
27-03 22:52:01,24,0.250,75.500,0.250,0,0,61440,22817,555072,6635331584,4361625600,393822208,10344255488,2080,257014
27-03 22:52:02,23.940,0.249,75.810,0,0,0,0,22308,545831,6635331584,4361625600,393822208,10344255488,2080,257014
27-03 22:52:03,23.869,0,76.131,0,0,0,0,21867,554489,6635331584,4361625600,393822208,10344255488,2080,257014
27-03 22:52:04,24.250,0,75.750,0,0,0,12288,22447,546650,6635331584,4361625600,393822208,10344255488,2080,257015
27-03 22:52:05,26.866,1.741,71.393,0,0,0,0,22528,553319,6634823680,4362133504,393822208,10344255488,2080,257015
27-03 22:52:06,23.940,0.249,75.561,0.249,0,0,12288,22374,545831,6634819584,4362133504,393826304,10344255488,2080,257015
27-03 22:52:07,24.060,0,75.940,0,0,0,0,22953,555559,6634815488,4362133504,393826304,10344259584,2080,257015
27-03 22:52:08,24.060,0,75.940,0,0,0,4096,22368,545831,6634815488,4362133504,393826304,10344259584,2080,257015
27-03 22:52:09,23.810,0,76.190,0,0,0,16384,22068,545977,6634811392,4362133504,393826304,10344263680,2080,257015
27-03 22:52:10,24.250,0,75.750,0,0,0,0,22250,546414,6634811392,4362133504,393826304,10344263680,2080,257015
27-03 22:52:11,24.129,0.498,75.124,0.249,0,0,16384,21857,546659,6634807296,4362133504,393830400,10344263680,2080,257015
27-03 22:52:12,23.678,0,76.322,0,0,0,0,21468,545831,6634807296,4362133504,393830400,10344263680,2080,257015
27-03 22:52:13,24,0,76,0,0,0,28672,22043,555072,6634807296,4362133504,393830400,10344263680,2080,257015
27-03 22:52:14,23.485,0,76.515,0,0,0,36864,21468,545977,6634807296,4362133504,393830400,10344263680,2080,257015
27-03 22:52:15,23.810,0.251,75.940,0,0,0,0,21933,554489,6634807296,4362133504,393830400,10344263680,2080,257015
27-03 22:52:16,24.250,0,75.500,0.250,0,0,12288,21578,546414,6634803200,4362133504,393830400,10344267776,2080,257015
27-03 22:52:17,23.940,0.249,75.810,0,0,0,20480,21528,545831,6634676224,4362260480,393830400,10344267776,2080,257015
27-03 22:52:18,24.250,0,75.750,0,0,0,16384,21888,545831,6634676224,4362260480,393830400,10344267776,2080,257015
27-03 22:52:19,26,0.500,73.500,0,0,0,65536,23498,547008,6634704896,4362260480,393830400,10344239104,2048,257015
27-03 22:52:20,24.250,0,75.750,0,0,0,0,23067,554489,6634799104,4362133504,393830400,10344271872,2048,257015
27-03 22:52:21,23.810,0,75.940,0.251,0,0,45056,22368,545831,6634799104,4362133504,393830400,10344271872,2048,257015
27-03 22:52:22,23.678,0,76.322,0,0,0,0,21644,546414,6634799104,4362133504,393830400,10344271872,2048,257015
27-03 22:52:23,23.810,0,76.190,0,0,0,0,21528,545831,6634799104,4362133504,393830400,10344271872,2048,257015
27-03 22:52:24,23.940,0.499,75.561,0,0,0,49152,21698,546022,6634799104,4362133504,393830400,10344271872,2048,257015
27-03 22:52:25,24.060,0,75.940,0,0,0,0,22058,546414,6634795008,4362133504,393830400,10344275968,2048,257015
27-03 22:52:26,24.378,0.249,75.124,0.249,0,0,16384,22157,546659,6634790912,4362133504,393834496,10344275968,2048,257015
27-03 22:52:27,24.060,0,75.940,0,0,0,16384,22766,545831,6634790912,4362133504,393834496,10344275968,2048,257015
27-03 22:52:28,24.060,0,75.940,0,0,0,61440,22397,555072,6634913792,4362006528,393834496,10344275968,2048,257015
27-03 22:52:29,24.060,0,75.940,0,0,0,32768,22559,545938,6634913792,4362006528,393834496,10344275968,2048,257015
27-03 22:52:30,24,0.250,75.750,0,0,0,0,21588,545831,6634913792,4362006528,393834496,10344275968,2048,257015
27-03 22:52:31,24.190,0,75.561,0.249,0,0,28672,22188,546901,6634913792,4362006528,393834496,10344275968,2048,257015
27-03 22:52:32,24,0,75.750,0.250,0,0,73728,21534,545831,6634913792,4362006528,393834496,10344275968,2048,257015
27-03 22:52:33,23.810,0,76.190,0,0,0,0,21927,554489,6634909696,4362006528,393834496,10344280064,2048,257015
27-03 22:52:34,24.060,0,75.940,0,0,0,12288,22087,546521,6634909696,4362006528,393834496,10344280064,2048,257015
27-03 22:52:35,23.678,0,76.322,0,0,0,0,22428,545831,6634909696,4362006528,393834496,10344280064,2048,257015
27-03 22:52:36,23.618,0,76.131,0.251,0,0,12288,22773,554489,6634905600,4362006528,393838592,10344280064,2048,257015
27-03 22:52:37,24.250,0,75.750,0,0,0,0,21845,537756,6634905600,4362006528,393838592,10344280064,2048,257015
27-03 22:52:38,24.060,0,75.940,0,0,0,0,22287,554489,6634905600,4362006528,393838592,10344280064,2048,257015
27-03 22:52:39,23.869,0,76.131,0,0,0,12288,21854,537280,6634905600,4362006528,393838592,10344280064,2048,257015
27-03 22:52:40,24.250,0,75.750,0,0,0,0,22544,546414,6634901504,4362006528,393838592,10344284160,2048,257015
27-03 22:52:41,24.250,0,75.500,0.250,0,0,16384,22703,546659,6634901504,4362006528,393838592,10344284160,2048,257015
27-03 22:52:42,24,0,76,0,0,0,0,22516,554489,6634901504,4362006528,393838592,10344284160,2048,257015
27-03 22:52:43,24.250,0,75.750,0,0,0,0,22739,546901,6634901504,4362006528,393838592,10344284160,2048,257015
27-03 22:52:44,24.190,0.249,75.561,0,0,0,61440,21692,545938,6634901504,4362006528,393838592,10344284160,2048,257015
27-03 22:52:45,23.940,0.249,75.810,0,0,0,0,21654,554344,6634901504,4362006528,393838592,10344284160,2048,257015
