"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_5_run.csv",,,,"Date:","27 Mar 2020 23:04:23 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
27-03 23:25:15,24,0.250,75.500,0.250,0,0,28672,22353,554489,6635360256,4359970816,394444800,10345246720,2080,257016
27-03 23:25:16,23.618,0,76.382,0,0,0,0,22230,546901,6635360256,4359970816,394444800,10345246720,2080,257016
27-03 23:25:17,24.250,0,75.750,0,0,0,0,23594,539415,6635479040,4359843840,394444800,10345254912,2080,257019
27-03 23:25:18,23.810,0.251,75.940,0,0,0,0,21807,554635,6635479040,4359843840,394444800,10345254912,2080,257019
27-03 23:25:19,24.190,0.249,75.561,0,0,0,20480,21393,529098,6635479040,4359843840,394444800,10345254912,2080,257019
27-03 23:25:20,25.815,0.251,73.684,0.251,0,0,106496,21807,554489,6635225088,4360097792,394444800,10345254912,2080,257019
27-03 23:25:21,24.378,0.249,75.373,0,0,0,0,21660,545831,6635225088,4360097792,394444800,10345254912,2080,257019
27-03 23:25:22,24.060,0,75.940,0,0,0,0,21773,546498,6635233280,4360097792,394444800,10345246720,2080,257017
27-03 23:25:23,24.439,0,75.561,0,0,0,0,21704,545938,6635233280,4360097792,394444800,10345246720,2080,257017
27-03 23:25:24,23.544,0,76.456,0,0,0,20480,21528,545873,6635233280,4360097792,394444800,10345246720,2080,257017
27-03 23:25:25,24.250,0,75.500,0.250,0,0,118784,22241,555072,6635233280,4360097792,394444800,10345246720,2080,257017
27-03 23:25:26,23.750,0.500,75.750,0,0,0,0,21534,545831,6635233280,4360097792,394444800,10345246720,2080,257017
27-03 23:25:27,24.876,0,75.124,0,0,0,4096,22136,555317,6635233280,4360097792,394444800,10345246720,2080,257017
27-03 23:25:28,23.940,0.499,75.561,0,0,0,0,21804,547008,6635233280,4360097792,394444800,10345246720,2080,257016
27-03 23:25:29,24.439,0,75.561,0,0,0,0,22574,554489,6635229184,4360097792,394444800,10345250816,2080,257016
27-03 23:25:30,24.060,0,75.439,0.501,0,0,61440,22008,545831,6635225088,4360097792,394448896,10345250816,2080,257016
27-03 23:25:31,24.121,0,75.879,0,0,0,0,22442,546414,6635225088,4360097792,394448896,10345250816,2080,257016
27-03 23:25:32,24.250,0,75.750,0,0,0,28672,22331,554489,6635220992,4360097792,394448896,10345254912,2080,257016
27-03 23:25:33,23.869,0.251,75.879,0,0,0,0,21803,554493,6635220992,4360097792,394448896,10345254912,2080,257016
27-03 23:25:34,24.439,0,75.561,0,0,0,28672,21917,546559,6635220992,4360097792,394448896,10345254912,2080,257016
27-03 23:25:35,24.060,0,75.689,0.251,0,0,12288,21948,554344,6635216896,4360097792,394448896,10345259008,2080,257016
27-03 23:25:36,23.810,0.251,75.940,0,0,0,0,22359,545976,6635216896,4360097792,394448896,10345259008,2080,257016
27-03 23:25:37,24.060,0,75.940,0,0,0,0,22058,546414,6635216896,4360097792,394448896,10345259008,2080,257016
27-03 23:25:38,23.678,0,76.322,0,0,0,16384,22052,554596,6635216896,4360097792,394448896,10345259008,2080,257016
27-03 23:25:39,24.250,0.250,75.500,0,0,0,0,21381,537173,6635216896,4360097792,394448896,10345259008,2080,257016
27-03 23:25:40,24.190,0,75.810,0,0,0,0,22077,555559,6635216896,4360097792,394448896,10345259008,2080,257016
27-03 23:25:41,24.311,0,75.439,0.251,0,0,12288,21189,537173,6635216896,4360097792,394448896,10345259008,2080,257016
27-03 23:25:42,24.500,0,75.500,0,0,0,4096,22202,555317,6635216896,4360097792,394448896,10345259008,2080,257016
27-03 23:25:43,24,0.250,75.750,0,0,0,28672,22561,546521,6635216896,4360097792,394448896,10345259008,2080,257016
27-03 23:25:44,24.500,0,75.500,0,0,0,0,22080,545831,6635212800,4360097792,394448896,10345263104,2080,257016
27-03 23:25:45,23.618,0.251,76.131,0,0,0,98304,22014,545831,6635212800,4360097792,394448896,10345263104,2080,257016
27-03 23:25:46,24.060,0,75.940,0,0,0,28672,21917,555072,6635212800,4360097792,394448896,10345263104,2080,257016
27-03 23:25:47,24.060,0,75.940,0,0,0,0,21255,537173,6635212800,4360097792,394448896,10345263104,2080,257016
27-03 23:25:48,23.559,0.501,75.689,0.251,0,0,12288,21528,545977,6635212800,4360097792,394448896,10345263104,2080,257016
27-03 23:25:49,24,0.250,75.750,0,0,0,0,22049,546414,6635212800,4360097792,394448896,10345263104,2080,257016
27-03 23:25:50,26.065,0.251,73.684,0,0,0,40960,21588,545831,6635339776,4359970816,394448896,10345263104,2080,257016
27-03 23:25:51,23.869,0,75.879,0.251,0,0,12288,21927,554489,6635339776,4359970816,394448896,10345263104,2080,257016
27-03 23:25:52,24.190,0.249,75.561,0,0,0,0,21804,546901,6635339776,4359970816,394448896,10345263104,2080,257016
27-03 23:25:53,24.311,0,75.689,0,0,0,49152,21977,554596,6635339776,4359970816,394448896,10345263104,2048,257016
27-03 23:25:54,23.869,0,76.131,0,0,0,28672,21600,545831,6635339776,4359970816,394448896,10345263104,2048,257016
27-03 23:25:55,23.869,0,76.131,0,0,0,12288,22868,546414,6635339776,4359970816,394448896,10345263104,2048,257016
27-03 23:25:56,24.060,0.251,75.439,0.251,0,0,73728,22713,554489,6635339776,4359970816,394448896,10345263104,2048,257016
27-03 23:25:57,24.750,0,75.250,0,0,0,4096,22769,546659,6635335680,4359970816,394448896,10345267200,2048,257016
27-03 23:25:58,23.618,0.251,76.131,0,0,0,0,22558,555179,6635335680,4359970816,394448896,10345267200,2048,257016
27-03 23:25:59,23.929,0,76.071,0,0,0,69632,21747,537173,6635331584,4359970816,394448896,10345271296,2048,257016
27-03 23:26:00,24.190,0.249,75.561,0,0,0,0,22227,554489,6635331584,4359970816,394448896,10345271296,2048,257016
27-03 23:26:01,23.678,0,76.071,0.252,0,0,12288,21638,546414,6635327488,4359970816,394452992,10345271296,2048,257016
27-03 23:26:02,24.566,0.248,75.186,0,0,0,0,22227,554489,6635327488,4359970816,394452992,10345271296,2048,257016
27-03 23:26:03,24.250,0,75.750,0,0,0,0,22103,545938,6635327488,4359970816,394452992,10345271296,2048,257016
27-03 23:26:04,26.566,1.504,71.930,0,0,0,16384,22738,554431,6635200512,4360097792,394452992,10345271296,2048,257016
27-03 23:26:05,24.439,0,75.561,0,0,0,28672,21528,545831,6635200512,4360097792,394452992,10345271296,2048,257016
27-03 23:26:06,24.190,0.249,75.312,0.249,0,0,69632,21807,554489,6635200512,4360097792,394452992,10345271296,2048,257016
27-03 23:26:07,24.311,0,75.689,0,0,0,16384,22268,546414,6635200512,4360097792,394452992,10345271296,2048,257016
27-03 23:26:08,24,0.250,75.500,0.250,0,0,442368,22767,554986,6635200512,4360097792,394452992,10345271296,2048,257016
27-03 23:26:09,24.121,0,75.879,0,0,0,0,22008,545831,6635200512,4360097792,394452992,10345271296,2048,257016
27-03 23:26:10,24,0.250,75.750,0,0,0,16384,22517,555072,6635200512,4360097792,394452992,10345271296,2048,257016
27-03 23:26:11,23.678,0,76.322,0,0,0,0,21654,545831,6635196416,4360097792,394452992,10345275392,2048,257016
27-03 23:26:12,24.876,0.249,74.876,0,0,0,4096,22217,546659,6635196416,4360097792,394452992,10345275392,2048,257016
27-03 23:26:13,23.869,0,75.879,0.251,0,0,16384,22417,546737,6635196416,4360097792,394452992,10345275392,2048,257016
27-03 23:26:14,23.618,0,76.382,0,0,0,0,22351,554344,6635192320,4360097792,394452992,10345279488,2048,257016
27-03 23:26:15,24.060,0,75.940,0,0,0,0,21999,545976,6635192320,4360097792,394452992,10345279488,2048,257016
27-03 23:26:16,23.810,0,76.190,0,0,0,16384,21744,555414,6635192320,4360097792,394452992,10345279488,2048,257016
27-03 23:26:17,24,0.250,75.750,0,0,0,32768,22922,547078,6635184128,4360097792,394452992,10345287680,2048,257018
27-03 23:26:18,24.439,0,75.312,0.249,0,0,32768,22064,545938,6635184128,4360097792,394452992,10345287680,2048,257018
27-03 23:26:19,24.060,0,75.940,0,0,0,0,23282,555072,6635192320,4360097792,394452992,10345279488,2048,257016
27-03 23:26:20,25.564,0.752,73.684,0,0,0,36864,22977,554489,6635954176,4359335936,394452992,10345279488,2048,257016
27-03 23:26:21,23.810,0.251,75.940,0,0,0,0,21609,537173,6635954176,4359335936,394452992,10345279488,2048,257016
27-03 23:26:22,23.618,0.251,76.131,0,0,0,77824,21698,546498,6635950080,4359335936,394452992,10345283584,2048,257012
27-03 23:26:23,23.810,0,76.190,0,0,0,0,21626,545938,6635823104,4359479296,394452992,10345283584,2048,257012
27-03 23:26:24,24.060,0.251,75.439,0.251,0,0,32768,21867,554489,6635696128,4359606272,394452992,10345283584,2048,257012
27-03 23:26:25,23.618,0.251,76.131,0,0,0,0,21698,546414,6635696128,4359606272,394452992,10345283584,2048,257012
27-03 23:26:26,24.250,0,75.750,0,0,0,106496,21528,545831,6635696128,4359606272,394452992,10345283584,2048,257012
27-03 23:26:27,24.372,0.251,75.377,0,0,0,4096,22637,546659,6635696128,4359606272,394452992,10345283584,2048,257012
27-03 23:26:28,23.810,0.251,75.940,0,0,0,28672,22920,547047,6635692032,4359606272,394452992,10345287680,2048,257012
27-03 23:26:29,23.940,0,75.561,0.499,0,0,45056,22971,554489,6635692032,4359606272,394452992,10345287680,2048,257012
27-03 23:26:30,24.439,0.249,75.312,0,0,0,0,21588,545831,6635692032,4359606272,394452992,10345287680,2048,257012
27-03 23:26:31,23.869,0,76.131,0,0,0,16384,22361,555072,6635692032,4359606272,394452992,10345287680,2048,257012
27-03 23:26:32,24.129,0.249,75.622,0,0,0,0,21594,545831,6635692032,4359606272,394452992,10345287680,2048,257012
27-03 23:26:33,24.250,0,75.750,0,0,0,24576,21993,554596,6635692032,4359606272,394452992,10345287680,2048,257012
27-03 23:26:34,23.737,0,76.263,0,0,0,0,22309,546456,6635692032,4359606272,394452992,10345287680,2048,257012
27-03 23:26:35,24.190,0.249,75.312,0.249,0,0,12288,22287,554489,6635687936,4359606272,394457088,10345287680,2048,257012
27-03 23:26:36,24.439,0,75.561,0,0,0,24576,22220,545831,6635687936,4359606272,394457088,10345287680,2048,257012
27-03 23:26:37,23.869,0,76.131,0,0,0,65536,21638,546414,6635687936,4359606272,394457088,10345287680,2048,257012
27-03 23:26:38,24.439,0,75.561,0,0,0,16384,21647,545938,6635687936,4359606272,394457088,10345287680,2048,257012
27-03 23:26:39,23.810,0.251,75.940,0,0,0,0,21654,545831,6635687936,4359606272,394457088,10345287680,2048,257012
27-03 23:26:40,24,0.250,75.750,0,0,0,0,21870,546901,6635687936,4359606272,394457088,10345287680,2048,257012
27-03 23:26:41,24,0.250,75.500,0.250,0,0,12288,21594,545831,6635687936,4359606272,394457088,10345287680,2048,257012
27-03 23:26:42,24.500,0.250,75.250,0,0,0,4096,22076,555317,6635687936,4359606272,394457088,10345287680,2048,257012
27-03 23:26:43,24.121,0,75.879,0,0,0,28672,22447,546521,6635687936,4359606272,394457088,10345287680,2048,257012
27-03 23:26:44,23.810,0,76.190,0,0,0,0,22359,554489,6635683840,4359606272,394457088,10345291776,2048,257012
27-03 23:26:45,23.810,0.251,75.940,0,0,0,0,22014,545831,6635683840,4359606272,394457088,10345291776,2048,257012
27-03 23:26:46,23.869,0,75.879,0.251,0,0,12288,22337,555072,6635683840,4359606272,394457088,10345291776,2048,257012
27-03 23:26:47,23.810,0,76.190,0,0,0,12288,21594,554344,6635683840,4359606272,394457088,10345291776,2048,257012
27-03 23:26:48,24,0.250,75.750,0,0,0,12288,21911,546083,6635675648,4359606272,394457088,10345299968,2048,257012
27-03 23:26:49,24,0.250,75.750,0,0,0,0,21698,546414,6635675648,4359606272,394457088,10345299968,2048,257012
27-03 23:26:50,25.250,0.500,74.250,0,0,0,36864,21654,545831,6635548672,4359733248,394457088,10345299968,2048,257012
27-03 23:26:51,23.678,0,76.071,0.252,0,0,28672,21588,545831,6635544576,4359733248,394461184,10345299968,2048,257012
27-03 23:26:52,23.750,0.250,76,0,0,0,0,22077,555559,6635544576,4359733248,394461184,10345299968,2048,257012
27-03 23:26:53,24.060,0,75.940,0,0,0,49152,21881,545938,6635544576,4359733248,394465280,10345295872,2048,257012
27-03 23:26:54,24.060,0,75.940,0,0,0,28672,21888,545831,6635794432,4359479296,394465280,10345299968,2048,257012
27-03 23:26:55,24.190,0.249,75.561,0,0,0,0,22721,555072,6635794432,4359479296,394465280,10345299968,2048,257012
27-03 23:26:56,24,0,75.750,0.250,0,0,45056,21888,545831,6635917312,4359352320,394465280,10345299968,2048,257012
27-03 23:26:57,26,0.500,73.500,0,0,0,40960,21797,546659,6636425216,4358844416,394465280,10345299968,2048,257012
27-03 23:26:58,24.250,0,75.750,0,0,0,53248,22072,555179,6636425216,4358844416,394465280,10345299968,2048,257012
27-03 23:26:59,24.190,0.249,75.561,0,0,0,0,21459,537173,6636425216,4358844416,394465280,10345299968,2048,257012
27-03 23:27:00,23.940,0.249,75.810,0,0,0,0,21807,554489,6636425216,4358844416,394465280,10345299968,2048,257012
27-03 23:27:01,24,0,75.500,0.500,0,0,65536,21704,546414,6636425216,4358844416,394465280,10345299968,2048,257012
27-03 23:27:02,23.869,0,76.131,0,0,0,0,22293,554489,6636425216,4358844416,394465280,10345299968,2048,257012
27-03 23:27:03,24,0.250,75.750,0,0,0,12288,22118,545980,6636425216,4358844416,394465280,10345299968,2048,257012
27-03 23:27:04,26.316,1.003,72.682,0,0,0,0,22870,554431,6635278336,4359987200,394465280,10345304064,2048,257016
27-03 23:27:05,23.869,0,76.131,0,0,0,0,21999,554489,6635278336,4359987200,394465280,10345304064,2048,257016
27-03 23:27:06,23.940,0.249,75.561,0.249,0,0,12288,21468,545831,6635274240,4359987200,394469376,10345304064,2048,257016
27-03 23:27:07,24.250,0,75.750,0,0,0,40960,22367,555072,6635274240,4359987200,394469376,10345304064,2048,257016
27-03 23:27:08,24.190,0.249,75.561,0,0,0,0,21338,537280,6635274240,4359987200,394469376,10345304064,2048,257016
27-03 23:27:09,24.250,0,75.750,0,0,0,28672,21987,554489,6635274240,4359987200,394469376,10345304064,2048,257016
27-03 23:27:10,23.810,0,76.190,0,0,0,0,22118,546414,6635274240,4359987200,394469376,10345304064,2048,257016
27-03 23:27:11,23.810,0.251,75.940,0,0,0,0,22419,554489,6635274240,4359987200,394469376,10345304064,2048,257016
27-03 23:27:12,24.311,0,75.439,0.251,0,0,16384,22217,546659,6635274240,4359987200,394469376,10345304064,2048,257016
27-03 23:27:13,24.190,0.249,75.561,0,0,0,0,22118,546560,6635270144,4359987200,394469376,10345308160,2048,257016
27-03 23:27:14,23.869,0,76.131,0,0,0,32768,22527,554489,6635270144,4359987200,394469376,10345308160,2048,257016
27-03 23:27:15,23.810,0,76.190,0,0,0,0,21948,545831,6635270144,4359987200,394469376,10345308160,2048,257016
27-03 23:27:16,24.439,0,75.561,0,0,0,0,22437,555559,6635270144,4359987200,394469376,10345308160,2048,257016
27-03 23:27:17,24,0.250,75.750,0,0,0,0,21948,545831,6635270144,4359987200,394469376,10345308160,2048,257016
27-03 23:27:18,24,0,75.750,0.250,0,0,32768,22624,554635,6635270144,4359987200,394469376,10345308160,2048,257016
27-03 23:27:19,24.250,0,75.750,0,0,0,0,22799,546414,6635266048,4359987200,394469376,10345312256,2048,257016
27-03 23:27:20,26,0.250,73.750,0,0,0,36864,21888,545831,6634885120,4360368128,394469376,10345312256,2048,257016
27-03 23:27:21,23.869,0,76.131,0,0,0,53248,22347,554489,6634885120,4360368128,394469376,10345312256,2048,257016
27-03 23:27:22,23.869,0,76.131,0,0,0,0,21299,537756,6634885120,4360368128,394469376,10345312256,2048,257016
27-03 23:27:23,23.940,0.249,75.561,0.249,0,0,32768,21764,545938,6634885120,4360368128,394473472,10345308160,2048,257016
27-03 23:27:24,23.810,0.501,75.689,0,0,0,557056,21600,545831,6634749952,4360495104,394473472,10345316352,2048,257016
27-03 23:27:25,24,0,76,0,0,0,0,22463,555072,6634749952,4360495104,394473472,10345316352,2048,257016
27-03 23:27:26,24.190,0.249,75.561,0,0,0,0,21888,545831,6634749952,4360495104,394473472,10345316352,2048,257016
27-03 23:27:27,24.250,0,75.500,0.250,0,0,16384,22703,546659,6634749952,4360495104,394473472,10345316352,2048,257016
27-03 23:27:28,23.618,0.251,76.131,0,0,0,0,22563,555705,6634749952,4360495104,394473472,10345316352,2048,257016
27-03 23:27:29,24.250,0,75.500,0.250,0,0,569344,22741,545831,6634713088,4360527872,394473472,10345320448,2048,257016
27-03 23:27:30,23.869,0,76.131,0,0,0,0,22347,554489,6634713088,4360527872,394473472,10345320448,2048,257016
27-03 23:27:31,24.060,0,75.940,0,0,0,0,22508,546414,6634713088,4360527872,394473472,10345320448,2048,257016
27-03 23:27:32,23.881,0.498,75.622,0,0,0,28672,21867,554489,6634713088,4360527872,394473472,10345320448,2048,257016
27-03 23:27:33,23.869,0,76.131,0,0,0,0,21714,546019,6634713088,4360527872,394473472,10345320448,2048,257016
27-03 23:27:34,24,0,75.750,0.250,0,0,16384,21753,546414,6634713088,4360527872,394473472,10345320448,2048,257016
27-03 23:27:35,23.869,0,76.131,0,0,0,0,21927,554489,6634713088,4360527872,394473472,10345320448,2048,257016
27-03 23:27:36,24.190,0.249,75.561,0,0,0,0,21528,545831,6634713088,4360527872,394473472,10345320448,2048,257016
27-03 23:27:37,24.318,0.248,75.186,0.248,0,0,606208,22037,555072,6634713088,4360527872,394473472,10345320448,2048,257016
27-03 23:27:38,24,0,76,0,0,0,16384,22493,545938,6634713088,4360527872,394473472,10345320448,2048,257016
27-03 23:27:39,24.250,0,75.500,0.250,0,0,16384,22854,545831,6634708992,4360527872,394473472,10345324544,2048,257016
27-03 23:27:40,23.869,0,76.131,0,0,0,0,23004,546901,6634708992,4360527872,394473472,10345324544,2048,257016
27-03 23:27:41,24,0.250,75.750,0,0,0,0,22488,554344,6634708992,4360527872,394473472,10345324544,2048,257016
27-03 23:27:42,24.439,0.249,75.312,0,0,0,16384,21661,538146,6634708992,4360527872,394473472,10345324544,2048,257016
27-03 23:27:43,23.869,0,76.131,0,0,0,40960,22072,546521,6634704896,4360527872,394477568,10345324544,2048,257016
27-03 23:27:44,24,0,75.750,0.250,0,0,16384,21666,545831,6634700800,4360527872,394477568,10345328640,2048,257016
27-03 23:27:45,24.250,0,75.750,0,0,0,0,21594,545831,6634700800,4360527872,394477568,10345328640,2048,257016
27-03 23:27:46,24.439,0,75.561,0,0,0,0,21578,546414,6634700800,4360527872,394477568,10345328640,2048,257016
27-03 23:27:47,23.940,0.249,75.810,0,0,0,0,21867,554489,6634700800,4360527872,394477568,10345328640,2048,257016
27-03 23:27:48,24.129,0.249,75.373,0.249,0,0,307200,21528,545938,6634700800,4360527872,394477568,10345328640,2048,257016
27-03 23:27:49,24.060,0,75.940,0,0,0,0,21883,546414,6634700800,4360527872,394477568,10345328640,2048,257016
27-03 23:27:50,26,0.500,73.250,0.250,0,0,65536,21927,554489,6635335680,4359892992,394477568,10345328640,2048,257016
27-03 23:27:51,24.060,0,75.940,0,0,0,0,21588,545831,6635335680,4359892992,394477568,10345328640,2048,257016
27-03 23:27:52,23.810,0,76.190,0,0,0,0,21399,546756,6635335680,4359892992,394477568,10345328640,2048,257016
27-03 23:27:53,23.869,0,76.131,0,0,0,0,21867,546122,6635335680,4359892992,394477568,10345328640,2048,257016
27-03 23:27:54,23.618,0,76.131,0.251,0,0,77824,21948,545873,6635335680,4359892992,394477568,10345328640,2048,257016
27-03 23:27:55,24.060,0.251,75.689,0,0,0,45056,22382,546414,6635335680,4359892992,394477568,10345328640,2048,257016
27-03 23:27:56,24.439,0,75.561,0,0,0,0,22308,545831,6635335680,4359892992,394477568,10345328640,2048,257016
27-03 23:27:57,24.250,0,75.750,0,0,0,4096,22622,555317,6635335680,4359892992,394477568,10345328640,2048,257016
27-03 23:27:58,23.810,0.251,75.940,0,0,0,0,22174,546521,6635335680,4359892992,394477568,10345328640,2048,257016
27-03 23:27:59,24.250,0,75.750,0,0,0,0,22005,554489,6635331584,4359892992,394477568,10345332736,2048,257016
27-03 23:28:00,24.060,0,75.940,0,0,0,0,21888,545831,6635331584,4359892992,394477568,10345332736,2048,257016
27-03 23:28:01,24,0,75.500,0.500,0,0,106496,22883,555072,6635327488,4359892992,394477568,10345336832,2048,257016
27-03 23:28:02,24.121,0,75.879,0,0,0,0,21969,537173,6635327488,4359892992,394477568,10345336832,2048,257016
27-03 23:28:03,24.439,0,75.561,0,0,0,0,22347,554677,6635327488,4359892992,394477568,10345336832,2048,257016
27-03 23:28:04,26.500,1,72.500,0,0,0,0,22037,545731,6635196416,4360019968,394477568,10345340928,2048,257016
27-03 23:28:05,23.869,0,76.131,0,0,0,0,21867,554489,6635192320,4360019968,394477568,10345345024,2048,257016
27-03 23:28:06,24.311,0,75.439,0.251,0,0,28672,21995,545950,6635192320,4360019968,394477568,10345345024,2048,257016
27-03 23:28:07,24.190,0.249,75.561,0,0,0,0,23273,555072,6635192320,4360019968,394477568,10345345024,2048,257016
27-03 23:28:08,24.311,0,75.689,0,0,0,28672,22095,537319,6635192320,4360019968,394477568,10345345024,2048,257016
27-03 23:28:09,24,0.250,75.750,0,0,0,0,22919,545831,6635188224,4360019968,394477568,10345349120,2048,257016
