"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_3_run.csv",,,,"Date:","27 Mar 2020 21:54:09 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
27-03 22:14:46,24,0.250,75.500,0.250,0,0,12288,21066,529585,6634463232,4363284480,393154560,10344218624,2080,257020
27-03 22:14:47,24.060,0,75.940,0,0,0,0,22347,554489,6634463232,4363284480,393154560,10344218624,2080,257020
27-03 22:14:48,26.799,0.496,72.705,0,0,0,36864,22494,545831,6634082304,4363665408,393154560,10344218624,2112,257020
27-03 22:14:49,24.311,0,75.689,0,0,0,57344,22772,546560,6634078208,4363665408,393154560,10344222720,2112,257020
27-03 22:14:50,24,0.250,75.750,0,0,0,0,21948,545831,6634078208,4363665408,393154560,10344222720,2112,257020
27-03 22:14:51,23.869,0,75.879,0.251,0,0,12288,21867,554489,6634078208,4363665408,393154560,10344222720,2112,257020
27-03 22:14:52,24.439,0.249,75.312,0,0,0,0,21239,537756,6634078208,4363665408,393154560,10344222720,2112,257020
27-03 22:14:53,23.678,0,76.322,0,0,0,0,21660,545831,6634074112,4363665408,393154560,10344226816,2112,257020
27-03 22:14:54,25.564,0.501,73.935,0,0,0,53248,21797,546847,6635257856,4362481664,393154560,10344226816,2112,257020
27-03 22:14:55,24.627,0.249,75.124,0,0,0,0,21704,546414,6635216896,4362522624,393154560,10344226816,2112,257020
27-03 22:14:56,23.485,0,76.263,0.253,0,0,61440,22212,545831,6635216896,4362522624,393154560,10344226816,2112,257020
27-03 22:14:57,24.250,0,75.750,0,0,0,0,22707,554489,6635212800,4362522624,393154560,10344230912,2112,257020
27-03 22:14:58,24.311,0,75.689,0,0,0,20480,22584,546901,6635212800,4362522624,393154560,10344230912,2112,257020
27-03 22:14:59,24.190,0.249,75.561,0,0,0,61440,22152,545977,6635212800,4362522624,393154560,10344230912,2112,257020
27-03 22:15:00,24.439,0,75.561,0,0,0,0,22113,554489,6635212800,4362522624,393154560,10344230912,2112,257020
27-03 22:15:01,24.311,0,75.439,0.251,0,0,28672,22124,546414,6635212800,4362522624,393154560,10344230912,2112,257020
27-03 22:15:02,24.060,0,75.940,0,0,0,0,22293,554489,6635212800,4362522624,393154560,10344230912,2112,257020
27-03 22:15:03,23.940,0.499,75.561,0,0,0,0,24000,548074,6635200512,4362522624,393154560,10344243200,2112,257023
27-03 22:15:04,23.810,0,75.940,0.251,0,0,45056,21653,546560,6635200512,4362522624,393154560,10344243200,2112,257021
27-03 22:15:05,27.820,1.504,70.677,0,0,0,0,22108,553319,6634446848,4363284480,393154560,10344235008,2112,257021
27-03 22:15:06,24.250,0,75.500,0.250,0,0,12288,21888,545831,6634442752,4363284480,393158656,10344235008,2112,257021
27-03 22:15:07,23.810,0,76.190,0,0,0,0,22523,555072,6634442752,4363284480,393158656,10344235008,2112,257021
27-03 22:15:08,24,0.250,75.750,0,0,0,0,22865,537257,6634442752,4363284480,393158656,10344235008,2112,257021
27-03 22:15:09,24.750,0,75.250,0,0,0,45056,22756,546847,6634438656,4363284480,393158656,10344239104,2112,257021
27-03 22:15:10,24,0.250,75.750,0,0,0,20480,22563,555559,6634311680,4363411456,393158656,10344239104,2112,257021
27-03 22:15:11,23.940,0.249,75.561,0.249,0,0,45056,21189,537173,6634311680,4363411456,393158656,10344239104,2112,257021
27-03 22:15:12,24.250,0,75.750,0,0,0,0,21680,546182,6634311680,4363411456,393158656,10344239104,2112,257021
27-03 22:15:13,24,0.250,75.750,0,0,0,0,22037,555072,6634311680,4363411456,393158656,10344239104,2112,257020
27-03 22:15:14,24.250,0,75.750,0,0,0,32768,21321,537319,6634307584,4363411456,393158656,10344243200,2112,257020
27-03 22:15:15,24,0,76,0,0,0,0,21796,554344,6634307584,4363411456,393158656,10344243200,2112,257020
27-03 22:15:16,23.810,0.251,75.689,0.251,0,0,36864,22195,546559,6634307584,4363411456,393158656,10344243200,2112,257020
27-03 22:15:17,23.940,0.249,75.810,0,0,0,0,22860,545915,6634307584,4363411456,393158656,10344243200,2112,257020
27-03 22:15:18,26.434,0.249,73.317,0,0,0,36864,22308,545831,6634434560,4363284480,393158656,10344243200,2112,257020
27-03 22:15:19,23.678,0,76.322,0,0,0,61440,22397,555218,6634426368,4363284480,393158656,10344251392,2112,257020
27-03 22:15:20,24,0,76,0,0,0,0,21910,545831,6634426368,4363284480,393158656,10344251392,2112,257020
27-03 22:15:21,24.250,0,75.750,0,0,0,0,22008,545831,6634422272,4363284480,393158656,10344255488,2112,257020
27-03 22:15:22,23.940,0.249,75.561,0.249,0,0,12288,22497,555559,6634414080,4363284480,393166848,10344255488,2112,257020
27-03 22:15:23,24,0.250,75.750,0,0,0,0,22008,545831,6634414080,4363284480,393166848,10344255488,2112,257020
27-03 22:15:24,24.311,0,75.689,0,0,0,16384,22096,546805,6634409984,4363284480,393170944,10344255488,2112,257020
27-03 22:15:25,23.810,0.251,75.940,0,0,0,0,21638,546414,6634409984,4363284480,393170944,10344255488,2112,257020
27-03 22:15:26,24,0,76,0,0,0,28672,21807,554489,6634409984,4363284480,393170944,10344255488,2112,257020
27-03 22:15:27,24.250,0,75.500,0.250,0,0,12288,22074,545831,6634405888,4363284480,393175040,10344255488,2112,257020
27-03 22:15:28,23.618,0,76.382,0,0,0,0,22118,546414,6634405888,4363284480,393175040,10344255488,2112,257020
27-03 22:15:29,24.121,0,75.879,0,0,0,49152,21867,537319,6634405888,4363284480,393175040,10344255488,2112,257020
27-03 22:15:30,24.129,0.249,75.622,0,0,0,0,21933,554489,6634401792,4363284480,393175040,10344259584,2112,257020
27-03 22:15:31,24.060,0,75.940,0,0,0,86016,21704,546414,6634401792,4363284480,393175040,10344259584,2112,257020
27-03 22:15:32,24,0.250,75.500,0.250,0,0,28672,22749,554489,6634401792,4363284480,393175040,10344259584,2112,257020
27-03 22:15:33,24.060,0,75.940,0,0,0,0,21669,537173,6634401792,4363284480,393175040,10344259584,2112,257020
27-03 22:15:34,24.250,0,75.500,0.250,0,0,61440,22547,555666,6634401792,4363284480,393175040,10344259584,2112,257020
27-03 22:15:35,23.750,0.250,76,0,0,0,0,21948,545831,6634401792,4363284480,393175040,10344259584,2112,257020
27-03 22:15:36,23.869,0,76.131,0,0,0,0,22020,545831,6634401792,4363284480,393175040,10344259584,2112,257020
27-03 22:15:37,24.250,0,75.500,0.250,0,0,16384,22124,546414,6634397696,4363284480,393179136,10344259584,2112,257020
27-03 22:15:38,23.750,0.250,76,0,0,0,0,21600,545831,6634397696,4363284480,393179136,10344259584,2112,257020
27-03 22:15:39,24.500,0,75.500,0,0,0,16384,22975,555505,6634397696,4363284480,393179136,10344259584,2112,257020
27-03 22:15:40,24.060,0,75.940,0,0,0,28672,22550,546414,6634266624,4363411456,393179136,10344263680,2112,257020
27-03 22:15:41,24,0.250,75.750,0,0,0,0,22368,545831,6634266624,4363411456,393179136,10344263680,2112,257020
27-03 22:15:42,24,0.250,75.500,0.250,0,0,69632,21888,545831,6634266624,4363411456,393179136,10344263680,2112,257020
27-03 22:15:43,24.190,0,75.810,0,0,0,0,21977,555072,6634266624,4363411456,393179136,10344263680,2112,257020
27-03 22:15:44,23.869,0,76.131,0,0,0,32768,21881,545938,6634262528,4363411456,393179136,10344267776,2112,257020
27-03 22:15:45,24.060,0,75.940,0,0,0,0,22067,554489,6634262528,4363411456,393179136,10344267776,2112,257020
27-03 22:15:46,23.810,0,76.190,0,0,0,0,22229,546901,6634262528,4363411456,393179136,10344267776,2112,257020
27-03 22:15:47,24.250,0,75.500,0.250,0,0,16384,21669,537173,6634262528,4363411456,393179136,10344267776,2112,257020
27-03 22:15:48,25.935,0.499,73.566,0,0,0,36864,22008,545831,6634262528,4363411456,393179136,10344267776,2112,257020
27-03 22:15:49,23.810,0.251,75.940,0,0,0,49152,21973,546563,6634262528,4363411456,393183232,10344263680,2112,257020
27-03 22:15:50,23.485,0,76.515,0,0,0,0,22500,545831,6634258432,4363411456,393183232,10344267776,2112,257020
27-03 22:15:51,24.378,0.249,75.373,0,0,0,0,22368,545831,6634258432,4363411456,393183232,10344267776,2112,257020
27-03 22:15:52,23.940,0.249,75.561,0.249,0,0,28672,22757,555072,6634258432,4363411456,393183232,10344267776,2112,257020
27-03 22:15:53,24.250,0,75.750,0,0,0,0,21528,545831,6634258432,4363411456,393183232,10344267776,2112,257020
27-03 22:15:54,24.060,0.251,75.689,0,0,0,40960,22195,555424,6634254336,4363411456,393183232,10344271872,2112,257020
27-03 22:15:55,24.060,0,75.940,0,0,0,0,22058,546414,6634254336,4363411456,393183232,10344271872,2112,257020
27-03 22:15:56,24.378,0,75.622,0,0,0,0,22815,554489,6634250240,4363411456,393183232,10344275968,2112,257020
27-03 22:15:57,24,0.250,75.500,0.250,0,0,69632,21948,545831,6634246144,4363411456,393187328,10344275968,2112,257020
27-03 22:15:58,23.940,0.499,75.561,0,0,0,0,21678,546901,6634246144,4363411456,393187328,10344275968,2112,257020
27-03 22:15:59,23.618,0,76.382,0,0,0,0,21896,545938,6634246144,4363411456,393187328,10344275968,2112,257020
27-03 22:16:00,24.060,0,75.940,0,0,0,77824,22713,554489,6634246144,4363411456,393187328,10344275968,2112,257020
27-03 22:16:01,23.810,0.251,75.940,0,0,0,0,22544,546414,6634246144,4363411456,393187328,10344275968,2112,257020
27-03 22:16:02,24.060,0,75.940,0,0,0,0,22374,545831,6634246144,4363411456,393187328,10344275968,2112,257020
27-03 22:16:03,24.129,0,75.373,0.498,0,0,28672,21933,554489,6634246144,4363411456,393187328,10344275968,2112,257020
27-03 22:16:04,24.439,0,75.561,0,0,0,0,22087,546521,6634246144,4363411456,393187328,10344275968,2112,257020
27-03 22:16:05,25.935,2.244,71.820,0,0,0,0,22528,553319,6634881024,4362776576,393187328,10344275968,2112,257020
27-03 22:16:06,24.439,0,75.561,0,0,0,0,21948,554344,6634881024,4362776576,393187328,10344275968,2112,257020
27-03 22:16:07,24,0,76,0,0,0,77824,22037,546559,6634881024,4362776576,393187328,10344275968,2112,257020
27-03 22:16:08,24,0.250,75.500,0.250,0,0,12288,23897,548073,6634745856,4362903552,393187328,10344284160,2112,257023
27-03 22:16:09,24.561,0,75.439,0,0,0,49152,21946,546766,6634745856,4362903552,393187328,10344284160,2112,257023
27-03 22:16:10,24.439,0.249,75.312,0,0,0,20480,22902,555559,6634618880,4363030528,393187328,10344284160,2112,257021
27-03 22:16:11,24,0,76,0,0,0,0,22700,545831,6634618880,4363030528,393187328,10344284160,2112,257021
27-03 22:16:12,24.060,0,75.940,0,0,0,0,22308,545831,6634618880,4363030528,393187328,10344284160,2112,257021
27-03 22:16:13,23.618,0.251,76.131,0,0,0,0,22517,555156,6634618880,4363030528,393187328,10344284160,2112,257021
27-03 22:16:14,24.378,0.249,75.124,0.249,0,0,102400,21659,537280,6634618880,4363030528,393187328,10344284160,2112,257021
27-03 22:16:15,24,0,75.750,0.250,0,0,442368,22368,545831,6634618880,4363030528,393187328,10344284160,2112,257021
27-03 22:16:16,24,0,76,0,0,0,0,22757,555072,6634618880,4363030528,393187328,10344284160,2112,257021
27-03 22:16:17,24,0.250,75.750,0,0,0,0,21948,545831,6634618880,4363030528,393187328,10344284160,2112,257021
27-03 22:16:18,26,0.500,73.500,0,0,0,36864,21129,537173,6634237952,4363411456,393187328,10344284160,2112,257021
27-03 22:16:19,23.940,0.249,75.561,0.249,0,0,65536,21874,546563,6634237952,4363411456,393187328,10344284160,2112,257020
27-03 22:16:20,24,0.250,75.750,0,0,0,0,21519,537173,6634237952,4363411456,393187328,10344284160,2112,257020
27-03 22:16:21,23.678,0,76.322,0,0,0,0,21528,545831,6634237952,4363411456,393187328,10344284160,2112,257020
27-03 22:16:22,23.940,0.249,75.810,0,0,0,0,22083,555559,6634237952,4363411456,393187328,10344284160,2112,257020
27-03 22:16:23,23.618,0.251,76.131,0,0,0,0,22014,545831,6634237952,4363411456,393187328,10344284160,2112,257020
27-03 22:16:24,25.124,0,74.627,0.249,0,0,28672,22559,546805,6634233856,4363411456,393187328,10344288256,2112,257020
27-03 22:16:25,24,0,76,0,0,0,0,22457,555072,6634233856,4363411456,393187328,10344288256,2112,257020
27-03 22:16:26,23.485,0,76.515,0,0,0,0,21528,545831,6634233856,4363411456,393187328,10344288256,2112,257020
27-03 22:16:27,24.190,0,75.810,0,0,0,0,21588,545831,6634233856,4363411456,393187328,10344288256,2112,257020
27-03 22:16:28,23.810,0.251,75.940,0,0,0,45056,21698,546414,6634233856,4363411456,393187328,10344288256,2112,257020
27-03 22:16:29,24.318,0.248,74.938,0.496,0,0,53248,23235,546019,6634233856,4363411456,393187328,10344288256,2112,257020
27-03 22:16:30,23.869,0,76.131,0,0,0,0,22773,554489,6634233856,4363411456,393187328,10344288256,2112,257020
27-03 22:16:31,24.190,0,75.810,0,0,0,0,22478,546414,6634233856,4363411456,393187328,10344288256,2112,257020
27-03 22:16:32,24.190,0.249,75.561,0,0,0,0,22197,554489,6634233856,4363411456,393187328,10344288256,2112,257020
27-03 22:16:33,24.190,0,75.810,0,0,0,0,21669,537173,6634229760,4363411456,393187328,10344292352,2112,257020
27-03 22:16:34,24.121,0,75.879,0,0,0,12288,22306,555705,6634229760,4363411456,393187328,10344292352,2112,257020
27-03 22:16:35,23.618,0,76.131,0.251,0,0,12288,22499,545831,6634229760,4363411456,393187328,10344292352,2112,257020
27-03 22:16:36,24.190,0,75.810,0,0,0,16384,22308,545831,6634225664,4363411456,393187328,10344296448,2112,257020
27-03 22:16:37,24,0.250,75.750,0,0,0,0,22817,555072,6634225664,4363411456,393187328,10344296448,2112,257020
27-03 22:16:38,23.869,0,76.131,0,0,0,4096,21948,545831,6634225664,4363411456,393187328,10344296448,2112,257020
27-03 22:16:39,24.060,0.251,75.439,0.251,0,0,32768,21923,546805,6634217472,4363411456,393191424,10344300544,2112,257020
27-03 22:16:40,24.190,0.249,75.561,0,0,0,28672,21638,546414,6634217472,4363411456,393191424,10344300544,2112,257020
27-03 22:16:41,23.869,0,76.131,0,0,0,28672,21933,554489,6634217472,4363411456,393191424,10344300544,2112,257020
27-03 22:16:42,24.190,0.249,75.561,0,0,0,0,21129,537173,6634217472,4363411456,393191424,10344300544,2112,257020
27-03 22:16:43,24.627,0,75.373,0,0,0,86016,21764,546414,6634217472,4363411456,393191424,10344300544,2112,257020
27-03 22:16:44,23.559,0.251,76.190,0,0,0,0,22272,545977,6634217472,4363411456,393191424,10344300544,2112,257020
27-03 22:16:45,24.060,0,75.689,0.251,0,0,45056,22089,537173,6634213376,4363411456,393195520,10344300544,2112,257020
27-03 22:16:46,24.250,0.250,75.500,0,0,0,12288,22989,555559,6634213376,4363411456,393195520,10344300544,2112,257020
27-03 22:16:47,24,0.250,75.750,0,0,0,0,22008,545831,6634213376,4363411456,393195520,10344300544,2112,257020
27-03 22:16:48,26.065,0.752,73.183,0,0,0,36864,21654,545831,6634209280,4363411456,393195520,10344304640,2112,257020
27-03 22:16:49,23.810,0.251,75.940,0,0,0,0,22934,546560,6634209280,4363411456,393195520,10344304640,2112,257020
27-03 22:16:50,24.190,0,75.810,0,0,0,0,22839,554489,6634209280,4363411456,393195520,10344304640,2112,257020
27-03 22:16:51,24.060,0.251,75.439,0.251,0,0,12288,22494,545831,6634209280,4363411456,393195520,10344304640,2112,257020
27-03 22:16:52,24.250,0,75.500,0.250,0,0,53248,22058,554927,6634209280,4363411456,393195520,10344304640,2112,257020
27-03 22:16:53,24.250,0,75.750,0,0,0,0,21927,545976,6634205184,4363411456,393195520,10344308736,2112,257020
27-03 22:16:54,25.686,0.748,73.566,0,0,0,40960,21803,546805,6635134976,4362481664,393195520,10344308736,2112,257020
27-03 22:16:55,23.869,0,76.131,0,0,0,0,21638,546414,6635220992,4362395648,393195520,10344308736,2112,257020
27-03 22:16:56,24.250,0.250,75.500,0,0,0,12288,21858,545831,6635220992,4362395648,393195520,10344308736,2112,257020
27-03 22:16:57,23.810,0.251,75.689,0.251,0,0,57344,21867,554489,6635220992,4362395648,393195520,10344308736,2112,257020
27-03 22:16:58,24.311,0,75.689,0,0,0,679936,21339,538243,6635220992,4362395648,393195520,10344308736,2112,257020
27-03 22:16:59,24.060,0,75.940,0,0,0,24576,22491,554635,6635216896,4362395648,393195520,10344312832,2112,257020
27-03 22:17:00,24.311,0,75.689,0,0,0,0,21954,545831,6635216896,4362395648,393195520,10344312832,2112,257020
27-03 22:17:01,24,0.250,75.500,0.250,0,0,16384,22124,546414,6635212800,4362395648,393195520,10344316928,2112,257020
27-03 22:17:02,24.688,0,75.062,0.249,0,0,53248,22599,554489,6635417600,4362190848,393195520,10344316928,2112,257020
27-03 22:17:03,23.869,0,76.131,0,0,0,0,21948,545831,6635085824,4362522624,393195520,10344316928,2112,257020
27-03 22:17:04,24.250,0,75.750,0,0,0,20480,22777,555073,6635085824,4362522624,393195520,10344316928,2112,257020
27-03 22:17:05,25.945,1.259,72.796,0,0,0,0,23287,553464,6635081728,4362522624,393195520,10344321024,2112,257020
27-03 22:17:06,24.561,0,75.439,0,0,0,28672,22887,554489,6635081728,4362522624,393195520,10344321024,2112,257020
27-03 22:17:07,24,0.250,75.750,0,0,0,0,21491,537756,6635081728,4362522624,393195520,10344321024,2112,257020
27-03 22:17:08,24.627,0,75.124,0.249,0,0,57344,23953,539714,6635102208,4362489856,393195520,10344333312,2112,257024
27-03 22:17:09,24.250,0.250,75.500,0,0,0,4096,22037,546889,6635102208,4362489856,393195520,10344333312,2112,257024
27-03 22:17:10,24.311,0,75.689,0,0,0,20480,21813,546901,6635233280,4362362880,393195520,10344329216,2112,257022
27-03 22:17:11,24.439,0,75.561,0,0,0,4096,22065,554555,6635073536,4362522624,393195520,10344329216,2112,257021
27-03 22:17:12,24.121,0,75.628,0.251,0,0,57344,21468,545831,6635073536,4362522624,393195520,10344329216,2112,257021
27-03 22:17:13,24.311,0,75.689,0,0,0,589824,21944,546582,6635073536,4362522624,393195520,10344329216,2112,257021
27-03 22:17:14,23.869,0,76.131,0,0,0,0,22158,554635,6635069440,4362522624,393195520,10344333312,2112,257021
27-03 22:17:15,23.678,0.252,76.071,0,0,0,0,21741,537173,6635069440,4362522624,393195520,10344333312,2112,257021
27-03 22:17:16,24.250,0,75.750,0,0,0,0,22735,555072,6635069440,4362522624,393195520,10344333312,2112,257021
27-03 22:17:17,24.190,0.249,75.561,0,0,0,0,21948,545831,6635069440,4362522624,393195520,10344333312,2112,257021
27-03 22:17:18,25.935,0.499,73.317,0.249,0,0,102400,21888,545831,6635065344,4362522624,393199616,10344333312,2112,257021
27-03 22:17:19,23.618,0.251,76.131,0,0,0,106496,23011,555218,6635065344,4362522624,393199616,10344333312,2112,257021
27-03 22:17:20,24.378,0.249,75.373,0,0,0,0,23028,545831,6635065344,4362522624,393199616,10344333312,2112,257021
27-03 22:17:21,23.869,0,76.131,0,0,0,0,22707,554489,6635065344,4362522624,393199616,10344333312,2112,257021
27-03 22:17:22,24.190,0.249,75.561,0,0,0,0,22338,546901,6635061248,4362522624,393199616,10344337408,2112,257020
27-03 22:17:23,24.190,0,75.810,0,0,0,0,22353,554489,6635061248,4362522624,393199616,10344337408,2112,257020
27-03 22:17:24,24.688,0,74.813,0.499,0,0,32768,21757,538147,6635061248,4362522624,393199616,10344337408,2112,257020
27-03 22:17:25,24.250,0,75.750,0,0,0,0,21770,546414,6635061248,4362522624,393199616,10344337408,2112,257020
27-03 22:17:26,23.750,0.250,76,0,0,0,0,21624,554434,6635061248,4362522624,393199616,10344337408,2112,257020
27-03 22:17:27,24.439,0,75.561,0,0,0,0,22008,537318,6635057152,4362522624,393199616,10344341504,2112,257020
27-03 22:17:28,23.869,0,76.131,0,0,0,0,22877,555072,6635057152,4362522624,393199616,10344341504,2112,257020
27-03 22:17:29,23.869,0,76.131,0,0,0,65536,22715,545938,6635057152,4362522624,393199616,10344341504,2112,257020
27-03 22:17:30,23.869,0,75.879,0.251,0,0,12288,22080,545831,6635057152,4362522624,393199616,10344341504,2112,257020
27-03 22:17:31,24.318,0.248,75.434,0,0,0,0,22397,555072,6635057152,4362522624,393199616,10344341504,2112,257020
27-03 22:17:32,23.869,0,76.131,0,0,0,499712,22632,545831,6635057152,4362522624,393199616,10344341504,2080,257020
27-03 22:17:33,24.250,0,75.750,0,0,0,0,22428,545831,6635057152,4362522624,393199616,10344341504,2080,257020
27-03 22:17:34,23.678,0,76.322,0,0,0,204800,22457,547047,6635151360,4362424320,393199616,10344345600,2080,257020
27-03 22:17:35,24.060,0,75.940,0,0,0,0,21588,545831,6635151360,4362424320,393199616,10344345600,2080,257020
27-03 22:17:36,23.940,0.249,75.312,0.499,0,0,12288,21255,537173,6635151360,4362424320,393199616,10344345600,2080,257020
27-03 22:17:37,24.190,0.249,75.561,0,0,0,16384,21698,546414,6635151360,4362424320,393199616,10344345600,2080,257020
27-03 22:17:38,23.810,0,76.190,0,0,0,0,22227,554489,6635151360,4362424320,393199616,10344345600,2080,257020
27-03 22:17:39,25.062,0.496,74.442,0,0,0,36864,22568,546805,6634647552,4362928128,393199616,10344345600,2080,257020
27-03 22:17:40,23.810,0.251,75.940,0,0,0,28672,21998,546414,6634770432,4362805248,393199616,10344345600,2080,257020
