"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_1_run.csv",,,,"Date:","27 Mar 2020 20:43:54 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
27-03 21:04:06,24.250,0.250,75.500,0,0,0,4096,22277,546659,6634373120,4365930496,391847936,10343178240,2080,257018
27-03 21:04:07,23.929,0,76.071,0,0,0,65536,22538,546414,6634373120,4365930496,391847936,10343178240,2080,257018
27-03 21:04:08,23.869,0,76.131,0,0,0,0,22338,545831,6634373120,4365930496,391847936,10343178240,2080,257018
27-03 21:04:09,23.940,0.249,75.561,0.249,0,0,36864,23265,545977,6634369024,4365930496,391852032,10343178240,2080,257018
27-03 21:04:10,23.810,0,75.940,0.251,0,0,16384,22544,546414,6634369024,4365930496,391852032,10343178240,2080,257018
27-03 21:04:11,24.250,0,75.750,0,0,0,0,22434,545831,6634369024,4365930496,391852032,10343178240,2080,257018
27-03 21:04:12,23.750,0.250,76,0,0,0,0,21468,545831,6634364928,4365930496,391852032,10343182336,2080,257018
27-03 21:04:13,23.810,0.251,75.940,0,0,0,0,21638,546414,6634364928,4365930496,391852032,10343182336,2080,257018
27-03 21:04:14,26.250,0.250,73.500,0,0,0,16384,21916,554635,6644400128,4355891200,391852032,10343186432,2080,257025
27-03 21:04:15,24,0,75.750,0.250,0,0,45056,21660,545831,6634614784,4365676544,391852032,10343186432,2080,257018
27-03 21:04:16,23.940,0.499,75.561,0,0,0,0,21339,538243,6634614784,4365676544,391852032,10343186432,2080,257018
27-03 21:04:17,23.810,0.251,75.940,0,0,0,0,22264,554489,6634614784,4365676544,391852032,10343186432,2080,257018
27-03 21:04:18,24.500,0,75.500,0,0,0,0,23175,554489,6634614784,4365676544,391852032,10343186432,2080,257018
27-03 21:04:19,24.311,0,75.689,0,0,0,49152,23712,555260,6634614784,4365676544,391852032,10343186432,2080,257018
27-03 21:04:20,24.378,0.249,75.124,0.249,0,0,12288,23368,554489,6634614784,4365676544,391852032,10343186432,2080,257018
27-03 21:04:21,24.566,0.248,75.186,0,0,0,32768,21928,546659,6634614784,4365676544,391852032,10343186432,2080,257018
27-03 21:04:22,24.060,0,75.940,0,0,0,0,21644,546414,6634614784,4365676544,391852032,10343186432,2080,257018
27-03 21:04:23,23.869,0,76.131,0,0,0,0,21255,545686,6634614784,4365676544,391852032,10343186432,2080,257018
27-03 21:04:24,24.060,0,75.940,0,0,0,32768,22160,546122,6634614784,4365676544,391852032,10343186432,2080,257018
27-03 21:04:25,24.378,0.249,75.373,0,0,0,28672,21890,546414,6634614784,4365676544,391852032,10343186432,2080,257018
27-03 21:04:26,24.060,0,75.689,0.251,0,0,45056,22008,545831,6634614784,4365676544,391852032,10343186432,2080,257018
27-03 21:04:27,24,0,76,0,0,0,0,22653,554489,6634614784,4365676544,391852032,10343186432,2080,257018
27-03 21:04:28,24.378,0.249,75.373,0,0,0,16384,22518,546901,6634610688,4365676544,391852032,10343190528,2080,257018
27-03 21:04:29,24.250,0,75.750,0,0,0,12288,22350,546279,6634610688,4365676544,391852032,10343190528,2080,257018
27-03 21:04:30,23.869,0,76.131,0,0,0,0,21888,554344,6634606592,4365676544,391852032,10343194624,2080,257018
27-03 21:04:31,24,0,75.750,0.250,0,0,28672,22463,546559,6634602496,4365676544,391856128,10343194624,2080,257018
27-03 21:04:32,24.060,0,75.940,0,0,0,12288,22212,545831,6634602496,4365676544,391856128,10343194624,2080,257018
27-03 21:04:33,24.378,0.249,75.373,0,0,0,0,22008,545831,6634602496,4365676544,391856128,10343194624,2080,257018
27-03 21:04:34,24.318,0.248,75.434,0,0,0,28672,21676,546521,6634602496,4365676544,391856128,10343194624,2080,257018
27-03 21:04:35,23.485,0.253,76.263,0,0,0,0,21528,545831,6634602496,4365676544,391856128,10343194624,2080,257018
27-03 21:04:36,24.500,0,75.500,0,0,0,4096,21737,546659,6634602496,4365676544,391856128,10343194624,2080,257018
27-03 21:04:37,24.378,0.249,75.124,0.249,0,0,102400,21770,546414,6634602496,4365676544,391856128,10343194624,2080,257018
27-03 21:04:38,24.627,0,75.373,0,0,0,32768,22278,545831,6634598400,4365676544,391856128,10343198720,2080,257018
27-03 21:04:39,24.250,0,75.500,0.250,0,0,40960,22649,554638,6634598400,4365676544,391856128,10343198720,2080,257018
27-03 21:04:40,24,0.250,75.750,0,0,0,0,22158,546901,6634598400,4365676544,391856128,10343198720,2080,257018
27-03 21:04:41,24.121,0,75.879,0,0,0,0,21528,545831,6634598400,4365676544,391856128,10343198720,2080,257018
27-03 21:04:42,24.318,0.496,75.186,0,0,0,0,21129,545686,6634598400,4365676544,391856128,10343198720,2080,257018
27-03 21:04:43,24,0.250,75.500,0.250,0,0,65536,22037,546559,6634598400,4365676544,391860224,10343194624,2080,257018
27-03 21:04:44,26.185,0.249,73.566,0,0,0,20480,22465,545938,6643359744,4356907008,391860224,10343202816,2080,257024
27-03 21:04:45,25,0,75,0,0,0,32768,21780,545831,6634717184,4365549568,391860224,10343202816,2048,257018
27-03 21:04:46,24.311,0,75.689,0,0,0,0,23345,555072,6634717184,4365549568,391860224,10343202816,2048,257018
27-03 21:04:47,24.060,0,75.940,0,0,0,0,22788,545831,6634717184,4365549568,391860224,10343202816,2048,257018
27-03 21:04:48,23.678,0,76.322,0,0,0,0,22728,545831,6634717184,4365549568,391860224,10343202816,2048,257018
27-03 21:04:49,24.311,0,75.439,0.251,0,0,12288,22216,546563,6634717184,4365549568,391860224,10343202816,2048,257018
27-03 21:04:50,24.060,0,75.940,0,0,0,49152,22227,554489,6634717184,4365549568,391860224,10343202816,2048,257018
27-03 21:04:51,25.063,0.501,74.436,0,0,0,40960,22343,546659,6635548672,4364718080,391860224,10343202816,2112,257018
27-03 21:04:52,24.060,0,75.940,0,0,0,24576,21819,538243,6635479040,4364787712,391860224,10343202816,2112,257018
27-03 21:04:53,24.060,0,75.940,0,0,0,0,22074,545831,6635479040,4364787712,391860224,10343202816,2112,257018
27-03 21:04:54,23.940,0.249,75.810,0,0,0,0,22466,545938,6635479040,4364787712,391860224,10343202816,2112,257018
27-03 21:04:55,23.869,0,75.879,0.251,0,0,32768,23090,546414,6635352064,4364914688,391860224,10343202816,2112,257018
27-03 21:04:56,24.190,0,75.810,0,0,0,0,23163,554489,6635352064,4364914688,391860224,10343202816,2112,257018
27-03 21:04:57,23.869,0,75.879,0.251,0,0,61440,24330,548373,6635352064,4364914688,391860224,10343202816,2112,257022
27-03 21:04:58,24.190,0.249,75.561,0,0,0,0,21719,546414,6635257856,4365008896,391860224,10343202816,2112,257020
27-03 21:04:59,24.378,0,75.622,0,0,0,12288,21446,537280,6635257856,4365008896,391860224,10343202816,2112,257020
27-03 21:05:00,24.250,0,75.500,0.250,0,0,57344,21807,554489,6635253760,4365008896,391860224,10343206912,2112,257020
27-03 21:05:01,24.190,0,75.810,0,0,0,0,21794,546570,6635253760,4365008896,391860224,10343206912,2112,257019
27-03 21:05:02,24.250,0,75.750,0,0,0,0,21726,545939,6635094016,4365168640,391860224,10343206912,2112,257019
27-03 21:05:03,24.500,0,75.500,0,0,0,49152,22047,554615,6635089920,4365168640,391860224,10343211008,2112,257019
27-03 21:05:04,23.810,0,76.190,0,0,0,0,22097,547047,6635085824,4365168640,391860224,10343215104,2112,257019
27-03 21:05:05,26.329,1.519,71.899,0.253,0,0,12288,22294,553319,6634196992,4366057472,391860224,10343215104,2112,257019
27-03 21:05:06,24.250,0.500,75.250,0,0,0,4096,21923,546659,6634196992,4366057472,391860224,10343215104,2112,257019
27-03 21:05:07,24.060,0,75.940,0,0,0,0,22118,546414,6634196992,4366057472,391860224,10343215104,2112,257019
27-03 21:05:08,23.940,0.249,75.810,0,0,0,0,22551,554489,6634196992,4366057472,391860224,10343215104,2112,257019
27-03 21:05:09,24.190,0,75.561,0.249,0,0,32768,22457,545938,6634196992,4366057472,391860224,10343215104,2112,257019
27-03 21:05:10,23.869,0.251,75.879,0,0,0,12288,22064,546414,6634196992,4366057472,391860224,10343215104,2112,257019
27-03 21:05:11,23.810,0,76.190,0,0,0,0,22161,545686,6634196992,4366057472,391860224,10343215104,2112,257019
27-03 21:05:12,24.060,0,75.940,0,0,0,0,22161,545976,6634196992,4366057472,391860224,10343215104,2112,257019
27-03 21:05:13,23.940,0.249,75.810,0,0,0,86016,22058,546414,6634196992,4366057472,391860224,10343215104,2112,257018
27-03 21:05:14,25.558,0.248,73.945,0.248,0,0,24576,21827,545977,6641442816,4358811648,391860224,10343215104,2112,257024
27-03 21:05:15,25.126,0.251,74.372,0.251,0,0,49152,21528,545831,6634446848,4365803520,391860224,10343219200,2112,257018
27-03 21:05:16,23.869,0,76.131,0,0,0,0,21678,546901,6634446848,4365803520,391860224,10343219200,2112,257018
27-03 21:05:17,23.940,0.249,75.810,0,0,0,0,21867,554489,6634446848,4365803520,391860224,10343219200,2112,257018
27-03 21:05:18,24.060,0,75.940,0,0,0,0,22020,545831,6634446848,4365803520,391860224,10343219200,2112,257018
27-03 21:05:19,24.060,0,75.940,0,0,0,49152,22282,546563,6634442752,4365803520,391864320,10343219200,2080,257018
27-03 21:05:20,24.190,0.249,75.312,0.249,0,0,12288,23037,554489,6634438656,4365803520,391868416,10343219200,2080,257018
27-03 21:05:21,23.869,0,76.131,0,0,0,4096,22614,546659,6634438656,4365803520,391868416,10343219200,2080,257018
27-03 21:05:22,24.060,0,75.940,0,0,0,0,21998,546414,6634438656,4365803520,391868416,10343219200,2080,257018
27-03 21:05:23,24.129,0.249,75.622,0,0,0,28672,21660,554344,6634438656,4365803520,391868416,10343219200,2080,257018
27-03 21:05:24,23.869,0,76.131,0,0,0,81920,22418,546164,6634438656,4365803520,391868416,10343219200,2080,257018
27-03 21:05:25,23.559,0.501,75.689,0.251,0,0,40960,22310,546414,6634819584,4365422592,391868416,10343219200,2080,257018
27-03 21:05:26,24,0,76,0,0,0,0,21669,537173,6634819584,4365422592,391868416,10343219200,2080,257018
27-03 21:05:27,24.060,0,75.940,0,0,0,0,22413,554489,6634819584,4365422592,391868416,10343219200,2080,257018
27-03 21:05:28,24.060,0,75.940,0,0,0,4096,21678,546901,6634819584,4365422592,391868416,10343219200,2080,257018
27-03 21:05:29,23.869,0,76.131,0,0,0,16384,22025,545977,6634811392,4365422592,391868416,10343227392,2080,257018
27-03 21:05:30,23.750,0.250,75.750,0.250,0,0,45056,21468,545831,6634811392,4365422592,391868416,10343227392,2080,257018
27-03 21:05:31,24,0.250,75.750,0,0,0,0,21977,555072,6634811392,4365422592,391868416,10343227392,2080,257018
27-03 21:05:32,24.060,0,75.940,0,0,0,0,21792,545831,6634811392,4365422592,391868416,10343227392,2080,257018
27-03 21:05:33,24.250,0,75.750,0,0,0,0,22008,545831,6634811392,4365422592,391868416,10343227392,2080,257018
27-03 21:05:34,24.060,0,75.940,0,0,0,32768,22087,546521,6634811392,4365422592,391868416,10343227392,2080,257018
27-03 21:05:35,24.190,0,75.810,0,0,0,0,21948,545831,6634811392,4365422592,391868416,10343227392,2080,257018
27-03 21:05:36,24.060,0.251,75.439,0.251,0,0,32768,21737,546659,6634811392,4365422592,391868416,10343227392,2080,257018
27-03 21:05:37,24,0,76,0,0,0,0,21638,546414,6634811392,4365422592,391868416,10343227392,2080,257018
27-03 21:05:38,24.060,0,75.940,0,0,0,0,21189,537173,6634811392,4365422592,391868416,10343227392,2080,257018
27-03 21:05:39,23.810,0.251,75.940,0,0,0,28672,22184,545938,6634811392,4365422592,391868416,10343227392,2080,257018
27-03 21:05:40,23.869,0,76.131,0,0,0,0,22917,555559,6634811392,4365422592,391868416,10343227392,2080,257018
27-03 21:05:41,23.559,0.251,76.190,0,0,0,0,22227,537173,6634807296,4365422592,391868416,10343231488,2080,257018
27-03 21:05:42,24.060,0,75.689,0.251,0,0,12288,22227,554489,6634807296,4365422592,391868416,10343231488,2080,257018
27-03 21:05:43,24.060,0,75.940,0,0,0,0,21704,546414,6634807296,4365422592,391868416,10343231488,2080,257018
27-03 21:05:44,25.124,0.249,74.627,0,0,0,0,22256,545977,6640783360,4359446528,391868416,10343231488,2080,257024
27-03 21:05:45,25.564,0.251,74.185,0,0,0,36864,21714,545831,6634426368,4365803520,391868416,10343231488,2080,257018
27-03 21:05:46,24,0,76,0,0,0,0,21698,546414,6634426368,4365803520,391868416,10343231488,2080,257018
27-03 21:05:47,23.869,0,76.131,0,0,0,0,21588,545831,6634426368,4365803520,391868416,10343231488,2080,257018
27-03 21:05:48,24.318,0.248,75.186,0.248,0,0,36864,21800,545831,6634426368,4365803520,391868416,10343231488,2080,257018
27-03 21:05:49,24.121,0,75.879,0,0,0,57344,23468,555260,6634422272,4365803520,391868416,10343235584,2080,257018
27-03 21:05:50,24.311,0.251,75.439,0,0,0,0,23910,563147,6634422272,4365803520,391868416,10343235584,2080,257018
27-03 21:05:51,24.060,0.251,75.689,0,0,0,200704,22703,546659,6634422272,4365803520,391868416,10343235584,2080,257018
27-03 21:05:52,23.810,0,76.190,0,0,0,0,22098,546901,6634422272,4365803520,391868416,10343235584,2080,257018
27-03 21:05:53,23.869,0,75.879,0.251,0,0,16384,21528,545831,6634422272,4365803520,391868416,10343235584,2080,257018
27-03 21:05:54,24,0.250,75.750,0,0,0,61440,21977,545938,6634418176,4365803520,391868416,10343239680,2080,257018
27-03 21:05:55,23.678,0,76.322,0,0,0,36864,22190,546414,6634418176,4365803520,391868416,10343239680,2080,257018
27-03 21:05:56,24.250,0.250,75.500,0,0,0,0,21873,537173,6634418176,4365803520,391868416,10343239680,2080,257018
27-03 21:05:57,24.439,0,75.561,0,0,0,0,24137,556424,6634418176,4365803520,391868416,10343239680,2080,257021
27-03 21:05:58,24.250,0,75.500,0.250,0,0,73728,22073,546414,6634278912,4365930496,391872512,10343247872,2080,257019
27-03 21:05:59,24.121,0,75.879,0,0,0,77824,22511,545977,6634283008,4365930496,391872512,10343243776,2080,257019
27-03 21:06:00,23.618,0.251,76.131,0,0,0,0,21468,545831,6634283008,4365930496,391872512,10343243776,2080,257019
27-03 21:06:01,24.250,0,75.750,0,0,0,0,21638,546414,6634283008,4365930496,391872512,10343243776,2080,257019
27-03 21:06:02,24,0.250,75.750,0,0,0,0,21255,537215,6634283008,4365930496,391872512,10343243776,2080,257019
27-03 21:06:03,23.618,0.251,75.879,0.251,0,0,16384,21840,545957,6634283008,4365930496,391872512,10343243776,2080,257019
27-03 21:06:04,24.627,0.249,75.124,0,0,0,0,22247,547008,6634278912,4365930496,391872512,10343247872,2080,257019
27-03 21:06:05,26.515,0.758,72.727,0,0,0,28672,22780,553319,6634278912,4365930496,391872512,10343247872,2080,257019
27-03 21:06:06,24.181,0,75.819,0,0,0,4096,22367,546749,6634278912,4365930496,391872512,10343247872,2080,257019
27-03 21:06:07,23.618,0,76.382,0,0,0,0,21764,546414,6634278912,4365930496,391872512,10343247872,2080,257019
27-03 21:06:08,23.869,0,75.879,0.251,0,0,28672,22551,554489,6634278912,4365930496,391872512,10343247872,2080,257019
27-03 21:06:09,24.378,0.249,75.373,0,0,0,0,22506,546371,6634278912,4365930496,391872512,10343247872,2080,257019
27-03 21:06:10,23.810,0.251,75.940,0,0,0,0,22328,554927,6634278912,4365930496,391872512,10343247872,2080,257018
27-03 21:06:11,24,0,76,0,0,0,0,21801,545976,6634278912,4365930496,391872512,10343247872,2080,257018
27-03 21:06:12,24.129,0.249,75.373,0.249,0,0,32768,21468,545831,6634278912,4365930496,391872512,10343247872,2080,257018
27-03 21:06:13,24.439,0,75.312,0.249,0,0,12288,21698,546414,6634274816,4365930496,391876608,10343247872,2080,257018
27-03 21:06:14,24.181,0,75.819,0,0,0,0,22385,554596,6638981120,4361224192,391876608,10343247872,2080,257024
27-03 21:06:15,25.622,0.498,73.881,0,0,0,36864,21877,545831,6634778624,4365422592,391876608,10343251968,2080,257018
27-03 21:06:16,24.060,0,75.940,0,0,0,0,22229,546901,6634778624,4365422592,391876608,10343251968,2080,257018
27-03 21:06:17,24,0,76,0,0,0,0,22014,545831,6634774528,4365422592,391876608,10343256064,2080,257018
27-03 21:06:18,23.618,0.251,76.131,0,0,0,0,21888,545831,6634774528,4365422592,391876608,10343256064,2080,257018
27-03 21:06:19,24,0.250,75.500,0.250,0,0,176128,22469,546602,6634774528,4365422592,391876608,10343256064,2080,257018
27-03 21:06:20,23.940,0.249,75.810,0,0,0,163840,22551,554489,6634770432,4365422592,391876608,10343260160,2080,257018
27-03 21:06:21,24.311,0,75.689,0,0,0,4096,22343,546659,6634770432,4365422592,391876608,10343260160,2080,257018
27-03 21:06:22,23.940,0.249,75.810,0,0,0,0,22058,546414,6634770432,4365422592,391876608,10343260160,2080,257018
27-03 21:06:23,23.869,0,76.131,0,0,0,0,21654,545831,6634770432,4365422592,391876608,10343260160,2080,257018
27-03 21:06:24,23.869,0,76.131,0,0,0,69632,22157,554596,6634770432,4365422592,391876608,10343260160,2080,257018
27-03 21:06:25,24.250,0,75.500,0.250,0,0,40960,22155,546414,6634643456,4365549568,391876608,10343260160,2080,257018
27-03 21:06:26,24.060,0,75.940,0,0,0,0,21588,545831,6634643456,4365549568,391876608,10343260160,2080,257018
27-03 21:06:27,24,0,76,0,0,0,0,21255,537173,6634643456,4365549568,391876608,10343260160,2080,257018
27-03 21:06:28,24.190,0.249,75.561,0,0,0,0,21678,546901,6634643456,4365549568,391876608,10343260160,2080,257018
27-03 21:06:29,23.810,0.251,75.940,0,0,0,24576,22094,554596,6634643456,4365549568,391876608,10343260160,2080,257018
27-03 21:06:30,23.810,0,75.940,0.251,0,0,45056,21888,545831,6634639360,4365549568,391880704,10343260160,2080,257018
27-03 21:06:31,23.810,0.251,75.689,0.251,0,0,90112,22058,546414,6634639360,4365549568,391880704,10343260160,2080,257018
27-03 21:06:32,23.559,0.251,76.190,0,0,0,0,22321,545831,6634639360,4365549568,391880704,10343260160,2080,257018
27-03 21:06:33,24,0.250,75.750,0,0,0,0,22535,545831,6634639360,4365549568,391880704,10343260160,2080,257018
27-03 21:06:34,24.060,0,75.940,0,0,0,0,22183,546521,6634635264,4365549568,391880704,10343264256,2080,257018
27-03 21:06:35,24.378,0.249,75.124,0.249,0,0,57344,21948,545831,6634635264,4365549568,391880704,10343264256,2080,257018
27-03 21:06:36,24.121,0,75.879,0,0,0,4096,22142,555317,6634635264,4365549568,391880704,10343264256,2080,257018
27-03 21:06:37,24.060,0,75.940,0,0,0,24576,21638,546414,6634635264,4365549568,391880704,10343264256,2080,257018
27-03 21:06:38,24.190,0.249,75.561,0,0,0,0,21468,545831,6634635264,4365549568,391880704,10343264256,2080,257018
27-03 21:06:39,23.869,0.251,75.879,0,0,0,0,22046,545938,6634635264,4365549568,391880704,10343264256,2080,257018
27-03 21:06:40,24.060,0,75.689,0.251,0,0,12288,22098,546901,6634635264,4365549568,391880704,10343264256,2080,257018
27-03 21:06:41,24.250,0,75.750,0,0,0,0,22014,545831,6634635264,4365549568,391880704,10343264256,2080,257018
27-03 21:06:42,23.929,0,76.071,0,0,0,28672,21468,545831,6634635264,4365549568,391880704,10343264256,2080,257018
27-03 21:06:43,23.810,0.251,75.940,0,0,0,8192,21299,537756,6634635264,4365549568,391880704,10343264256,2080,257018
27-03 21:06:44,24.250,0,75.750,0,0,0,0,22177,545977,6634631168,4365549568,391880704,10343268352,2080,257021
27-03 21:06:45,27.047,0.248,72.457,0.248,0,0,49152,21309,537173,6634504192,4365676544,391880704,10343268352,2112,257018
27-03 21:06:46,24.060,0,75.940,0,0,0,0,22037,555072,6634500096,4365676544,391880704,10343272448,2112,257018
27-03 21:06:47,24.311,0,75.689,0,0,0,0,22008,545831,6634500096,4365676544,391880704,10343272448,2112,257018
27-03 21:06:48,24.378,0.249,75.373,0,0,0,0,21954,545831,6634500096,4365676544,391880704,10343272448,2112,257018
27-03 21:06:49,23.929,0.252,75.819,0,0,0,421888,21898,537905,6634500096,4365676544,391880704,10343272448,2112,257018
27-03 21:06:50,24,0.250,75.500,0.250,0,0,40960,21888,545831,6634500096,4365676544,391880704,10343272448,2112,257018
27-03 21:06:51,25.189,0.252,74.559,0,0,0,40960,22549,546659,6635663360,4364513280,391880704,10343272448,2112,257018
27-03 21:06:52,24.190,0.249,75.561,0,0,0,0,22098,546901,6635388928,4364787712,391880704,10343272448,2112,257018
27-03 21:06:53,24.250,0,75.750,0,0,0,0,21189,537173,6635388928,4364787712,391880704,10343272448,2112,257018
27-03 21:06:54,24.311,0,75.689,0,0,0,61440,21647,545980,6635384832,4364787712,391880704,10343276544,2112,257018
27-03 21:06:55,24.250,0,75.750,0,0,0,110592,21770,546414,6635257856,4364914688,391880704,10343276544,2112,257018
27-03 21:06:56,23.678,0.252,75.819,0.252,0,0,45056,21792,545831,6635257856,4364914688,391880704,10343276544,2112,257018
27-03 21:06:57,24.566,0.248,75.186,0,0,0,0,21594,545831,6635257856,4364914688,391880704,10343276544,2112,257018
27-03 21:06:58,23.485,0,76.515,0,0,0,0,21786,555072,6635257856,4364914688,391880704,10343276544,2112,257018
27-03 21:06:59,24.250,0.250,75.500,0,0,0,16384,21547,537280,6635257856,4364914688,391880704,10343276544,2112,257018
27-03 21:07:00,24.627,0,75.124,0.249,0,0,114688,21666,545831,6635257856,4364914688,391880704,10343276544,2112,257018
