"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_2_run.csv",,,,"Date:","06 Apr 2020 09:54:49 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 11:21:02,23.869,0.503,75.628,0,0,0,4292608,14129,346427,5837545472,214134784,17195008,15658409984,1408,30342
06-04 11:21:03,23.810,0.501,75.689,0,0,0,4194304,13980,346320,5837545472,214134784,17195008,15658409984,1408,30342
06-04 11:21:04,23.869,0.251,75.879,0,0,65536,4194304,14364,346320,5837447168,214134784,17195008,15658508288,1408,30342
06-04 11:21:05,24.311,0.251,75.439,0,0,32768,3330048,13895,347148,5837602816,213880832,17195008,15658606592,1408,30342
06-04 11:21:06,24.250,0.250,75.500,0,0,65536,4014080,13620,346320,5837438976,213880832,17195008,15658770432,1408,30342
06-04 11:21:07,24.129,0.498,75.124,0.249,0,32768,4255744,14891,346466,5837516800,213753856,17211392,15658803200,1408,30342
06-04 11:21:08,24.250,0.250,75.500,0,0,32768,3670016,14121,337662,5837414400,213753856,17211392,15658905600,1408,30342
06-04 11:21:09,25.377,1.005,73.618,0,0,0,4231168,14400,346320,5837508608,213626880,17211392,15658938368,1408,30342
06-04 11:21:10,24.121,1.759,72.111,2.010,0,0,367976448,13686,346320,5837426688,213676032,17211392,15658971136,1408,30342
06-04 11:21:11,23.810,0.501,75.689,0,0,32768,4194304,13680,346320,5837393920,213676032,17211392,15659003904,1408,30342
06-04 11:21:12,24,0.250,75.500,0.250,0,40960,4276224,13740,346508,5837463552,213549056,17227776,15659044864,1408,30342
06-04 11:21:13,24.500,0,75.500,0,0,0,3670016,14166,346320,5837463552,213549056,17227776,15659044864,1408,30342
06-04 11:21:14,23.869,0.503,75.628,0,0,32768,4194304,14586,346320,5837430784,213549056,17227776,15659077632,1408,30342
06-04 11:21:15,25.063,0.752,73.684,0.501,0,0,142336000,14750,349870,5837021184,213958656,17227776,15659077632,1408,30342
06-04 11:21:16,23.810,0.501,75.689,0,0,0,4194304,14784,346320,5837021184,213958656,17227776,15659077632,1408,30342
06-04 11:21:17,23.881,0.746,75.124,0.249,0,32768,4239360,13849,346466,5836967936,213958656,17244160,15659114496,1408,30342
06-04 11:21:18,24,0.500,75.500,0,0,32768,3670016,13832,337662,5837062144,213831680,17244160,15659147264,1408,30342
06-04 11:21:19,23.810,0.501,75.689,0,0,65536,4194304,13560,346320,5836996608,213831680,17244160,15659212800,1408,30342
06-04 11:21:20,23.810,0.752,75.439,0,0,32768,4247552,13889,347148,5836963840,213831680,17244160,15659245568,1408,30342
06-04 11:21:21,24.439,0.249,75.312,0,0,0,4194304,13891,346320,5836963840,213831680,17244160,15659245568,1408,30342
06-04 11:21:22,23.485,0.505,76.010,0,0,0,4259840,14040,346466,5836947456,213831680,17260544,15659245568,1408,30342
06-04 11:21:23,24.121,0,75.879,0,0,0,4194304,14400,346320,5836947456,213831680,17260544,15659245568,1408,30342
06-04 11:21:24,23.559,0.752,75.689,0,0,32768,3686400,14460,346320,5837221888,213450752,17260544,15659347968,1408,30342
06-04 11:21:25,24,0.750,75.250,0,0,65536,4214784,14184,346320,5837144064,213323776,17260544,15659548672,1408,30342
06-04 11:21:26,24.060,0.251,75.689,0,0,0,4194304,13746,346320,5837135872,213196800,17260544,15659679744,1408,30342
06-04 11:21:27,24,0.500,75.500,0,0,0,4268032,14457,346466,5837299712,212942848,17276928,15659749376,1408,30342
06-04 11:21:28,24,0.500,75.500,0,0,0,4194304,14424,346320,5837299712,212942848,17276928,15659749376,1408,30342
06-04 11:21:29,24.060,0.251,75.689,0,0,0,3727360,14040,346320,5837262848,212942848,17276928,15659782144,1408,30342
06-04 11:21:30,24.060,0.251,75.689,0,0,32768,4194304,13620,346320,5837230080,212942848,17276928,15659814912,1408,30342
06-04 11:21:31,23.810,0.501,75.689,0,0,0,4194304,13686,346320,5837230080,212942848,17276928,15659814912,1408,30342
06-04 11:21:32,24.250,0.250,75.250,0.250,0,65536,4300800,14238,337850,5837139968,212942848,17293312,15659884544,1408,30342
06-04 11:21:33,24.250,0.250,75.500,0,0,0,4194304,14100,346320,5837139968,212942848,17293312,15659884544,1408,30342
06-04 11:21:34,24.190,0.499,75.312,0,0,32768,3670016,14246,346672,5837107200,212942848,17293312,15659917312,1408,30342
06-04 11:21:35,24.561,0.501,74.937,0,0,0,4198400,14309,347148,5837107200,212942848,17293312,15659917312,1408,30342
06-04 11:21:36,24.190,0.499,75.312,0,0,0,4194304,14130,346410,5837107200,212942848,17293312,15659917312,1408,30343
06-04 11:21:37,23.869,0.503,75.628,0,0,65536,4255744,14154,346466,5837025280,212942848,17309696,15659982848,1408,30343
06-04 11:21:38,24.060,0.251,75.689,0,0,32768,4194304,13620,346320,5836988416,212942848,17309696,15660019712,1408,30343
06-04 11:21:39,26.683,0.748,72.569,0,0,0,4231168,13620,346362,5837496320,212434944,17309696,15660019712,1408,30343
06-04 11:21:40,24.250,0.250,75.500,0,0,0,3670016,13944,346320,5837615104,212307968,17309696,15660019712,1408,30343
06-04 11:21:41,24.112,0.761,72.843,2.284,0,32768,371449856,14312,346320,5837410304,212480000,17309696,15660052480,1408,30343
06-04 11:21:42,23.618,0.503,75.879,0,0,0,4272128,14238,346466,5837512704,212353024,17326080,15660052480,1408,30343
06-04 11:21:43,23.559,0.752,75.689,0,0,0,4194304,14400,346320,5837537280,212226048,17326080,15660154880,1408,30343
06-04 11:21:44,24.372,0,75.628,0,0,0,4194304,14040,346320,5837471744,212226048,17326080,15660220416,1408,30343
06-04 11:21:45,24.129,0.746,75.124,0,0,0,3670016,13980,346320,5837406208,212226048,17326080,15660285952,1408,30343
06-04 11:21:46,24.060,1.253,73.935,0.752,0,0,144293888,13680,346320,5837570048,212062208,17326080,15660285952,1408,30343
06-04 11:21:47,23.810,0.752,75.439,0,0,32768,4239360,13761,337808,5837512704,212062208,17342464,15660318720,1408,30343
06-04 11:21:48,24.378,0.498,75.124,0,0,32768,4194304,14646,346320,5837475840,212062208,17342464,15660355584,1408,30343
06-04 11:21:49,24.311,0.251,75.439,0,0,32768,4194304,14460,346320,5837438976,212062208,17342464,15660392448,1408,30343
06-04 11:21:50,25.815,0.501,73.684,0,0,65536,3710976,14309,347148,5838135296,211300352,17342464,15660457984,1408,30343
06-04 11:21:51,24.250,0.500,75.250,0,0,0,4194304,14040,346320,5838135296,211300352,17342464,15660457984,1408,30343
06-04 11:21:52,24.500,0.250,75.250,0,0,0,4145152,14552,346466,5838082048,211300352,17358848,15660490752,1408,30343
06-04 11:21:53,23.810,0.752,75.439,0,0,0,3284992,14100,346320,5838077952,211300352,17358848,15660494848,1408,30343
06-04 11:21:54,24.190,0.499,75.312,0,0,0,4194304,13680,346320,5838077952,211300352,17358848,15660494848,1408,30343
06-04 11:21:55,24.190,0.748,75.062,0,0,0,4218880,13758,346320,5838077952,211300352,17358848,15660494848,1408,30343
06-04 11:21:56,23.929,0.252,75.819,0,0,0,4259840,13686,346320,5838077952,211300352,17358848,15660494848,1408,30343
06-04 11:21:57,24.627,0.249,74.876,0.249,0,0,4268032,13980,346466,5838061568,211300352,17375232,15660494848,1408,30343
06-04 11:21:58,24.060,0.251,75.689,0,0,0,3670016,14106,346320,5838061568,211300352,17375232,15660494848,1408,30343
06-04 11:21:59,24.250,0.500,75.250,0,0,0,4194304,13980,346320,5838061568,211300352,17375232,15660494848,1408,30343
06-04 11:22:00,24.250,0.500,75.250,0,0,0,4194304,13686,346320,5838061568,211300352,17375232,15660494848,1408,30343
06-04 11:22:01,24.190,0.499,75.312,0,0,32768,4214784,13980,346320,5838016512,211300352,17383424,15660531712,1408,30343
06-04 11:22:02,24.688,0.249,75.062,0,0,0,4280320,14250,337808,5837881344,211427328,17391616,15660531712,1408,30343
06-04 11:22:03,24.121,0.251,75.628,0,0,0,3670016,13980,346320,5837971456,211300352,17391616,15660564480,1408,30343
06-04 11:22:04,24.688,0.249,75.062,0,0,65536,4194304,13944,346320,5837836288,211300352,17391616,15660695552,1408,30343
06-04 11:22:05,24.372,0.251,75.377,0,0,32768,4198400,13829,347148,5837799424,211300352,17391616,15660728320,1408,30343
06-04 11:22:06,23.940,0.748,75.312,0,0,0,4194304,14040,346320,5837766656,211300352,17391616,15660761088,1408,30343
06-04 11:22:07,24.750,0.250,75,0,0,32768,4259840,14694,346550,5837934592,211046400,17408000,15660826624,1408,30343
06-04 11:22:08,24.060,0.251,75.689,0,0,0,4194304,14946,346320,5837934592,211046400,17408000,15660826624,1408,30343
06-04 11:22:09,25.628,0.503,73.869,0,0,0,3706880,14400,346320,5837930496,211046400,17408000,15660830720,1408,30343
06-04 11:22:10,24.250,0.500,75.250,0,0,0,4218880,14460,346320,5837930496,211046400,17408000,15660830720,1408,30343
06-04 11:22:11,23.940,0.748,75.312,0,0,0,15966208,14040,346320,5840842752,208134144,17408000,15660830720,1408,30343
06-04 11:22:12,24.372,1.256,71.859,2.513,0,0,354836480,13827,337808,5837676544,211283968,17424384,15660830720,1408,30343
06-04 11:22:13,24.561,0,75.439,0,0,0,4194304,13680,346320,5837672448,211283968,17424384,15660834816,1408,30343
06-04 11:22:14,24.311,0.251,75.439,0,0,0,3670016,13680,346320,5837791232,211156992,17424384,15660834816,1408,30343
06-04 11:22:15,25,0.500,74.500,0,0,0,4194304,13910,349844,5837537280,211410944,17424384,15660834816,1408,30343
06-04 11:22:16,24.060,0.501,75.439,0,0,0,4194304,14784,346320,5837537280,211410944,17424384,15660834816,1408,30343
06-04 11:22:17,24.121,0.754,74.372,0.754,0,65536,146567168,14400,346466,5837742080,211120128,17440768,15660904448,1408,30343
06-04 11:22:18,24.190,0.499,75.312,0,0,65536,4194304,14526,346320,5837672448,211120128,17440768,15660974080,1408,30343
06-04 11:22:19,24,0.500,75.500,0,0,0,3670016,13560,346320,5837672448,211120128,17440768,15660974080,1408,30343
06-04 11:22:20,24.060,0.752,75.188,0,0,0,4198400,13970,347003,5837672448,211120128,17440768,15660974080,1408,30343
06-04 11:22:21,24.250,0.250,75.500,0,0,0,4194304,13980,346320,5837672448,211120128,17440768,15660974080,1408,30343
06-04 11:22:22,23.750,0.750,75.250,0.250,0,0,4255744,14391,337953,5837619200,211120128,17457152,15661010944,1408,30343
06-04 11:22:23,24,0.500,75.500,0,0,65536,4194304,13980,346320,5837611008,210993152,17457152,15661142016,1408,30343
06-04 11:22:24,24.250,0.250,75.500,0,0,32768,4194304,14520,346320,5837447168,210993152,17457152,15661305856,1408,30343
06-04 11:22:25,24.439,0.249,75.312,0,0,0,3670016,14929,346320,5837377536,210993152,17457152,15661371392,1408,30343
06-04 11:22:26,24,0.500,75.500,0,0,32768,4214784,14100,346320,5837344768,210993152,17457152,15661404160,1408,30343
06-04 11:22:27,24.121,0.503,75.377,0,0,0,4284416,13980,346466,5837328384,210993152,17473536,15661404160,1408,30343
06-04 11:22:28,23.940,0.748,75.312,0,0,0,4194304,14364,346320,5837328384,210993152,17473536,15661404160,1408,30343
06-04 11:22:29,24.500,0.250,75.250,0,0,0,4194304,14040,346320,5837324288,210993152,17473536,15661408256,1408,30343
06-04 11:22:30,24.060,0.501,75.439,0,0,0,3670016,13620,346320,5837291520,210993152,17473536,15661441024,1408,30343
06-04 11:22:31,24.439,0.249,75.312,0,0,0,4194304,14040,346320,5837291520,210993152,17473536,15661441024,1408,30343
06-04 11:22:32,24.372,0.251,75.377,0,0,32768,4354048,14845,346466,5837615104,210612224,17489920,15661473792,1408,30343
06-04 11:22:33,24.250,0.500,75.250,0,0,0,4194304,14520,346320,5837615104,210612224,17489920,15661473792,1408,30343
06-04 11:22:34,24.060,0.501,75.439,0,0,0,4194304,14100,346320,5837615104,210612224,17489920,15661473792,1408,30343
06-04 11:22:35,25.062,0.496,74.442,0,0,0,3674112,13889,347148,5837611008,210612224,17489920,15661477888,1408,30343
06-04 11:22:36,24.311,0.251,75.439,0,0,32768,4194304,13521,337662,5837574144,210612224,17489920,15661510656,1408,30343
06-04 11:22:37,23.940,0.748,75.062,0.249,0,0,4255744,13863,346846,5837557760,210612224,17506304,15661510656,1408,30343
06-04 11:22:38,23.810,0.501,75.689,0,0,0,4194304,14040,346320,5837553664,210612224,17506304,15661514752,1408,30343
06-04 11:22:39,25.879,0.503,73.618,0,0,0,4231168,14400,346320,5837266944,210866176,17506304,15661547520,1408,30343
06-04 11:22:40,24.190,0.499,75.312,0,0,0,3145728,14784,346320,5837422592,210739200,17506304,15661518848,1408,30343
06-04 11:22:41,24.500,0.250,75.250,0,0,32768,4194304,13980,346320,5837357056,210739200,17506304,15661584384,1408,30343
06-04 11:22:42,24.121,0.754,74.874,0.251,0,0,72687616,14294,346508,5837590528,210284544,17522688,15661780992,1408,30343
06-04 11:22:43,24.311,1.504,72.431,1.754,0,0,301572096,14269,346320,5837234176,210575360,17522688,15661846528,1408,30343
06-04 11:22:44,24.500,0.250,75.250,0,0,0,4194304,14252,337662,5837291520,210448384,17522688,15661912064,1408,30343
06-04 11:22:45,23.940,0.748,75.312,0,0,0,4194304,14312,346320,5837258752,210448384,17522688,15661944832,1408,30343
06-04 11:22:46,24.439,0.499,75.062,0,0,32768,4251648,13620,346320,5837225984,210448384,17522688,15661977600,1408,30343
06-04 11:22:47,24.439,0.499,75.062,0,0,0,4239360,13688,346466,5837209600,210448384,17539072,15661977600,1408,30343
06-04 11:22:48,24.750,0.500,74,0.750,0,0,138371072,13620,346320,5837238272,210415616,17539072,15661977600,1408,30343
06-04 11:22:49,24.311,0,75.689,0,0,98304,4194304,13980,346320,5837299712,210288640,17539072,15662043136,1408,30343
06-04 11:22:50,24.500,0.500,75,0,0,0,4198400,14309,347148,5837266944,210288640,17539072,15662075904,1408,30343
06-04 11:22:51,24.250,0.250,75.500,0,0,0,4194304,14040,346320,5837266944,210288640,17539072,15662075904,1408,30343
06-04 11:22:52,24,0.500,75.250,0.250,0,0,4255744,14004,346466,5837246464,210288640,17555456,15662080000,1408,30343
06-04 11:22:53,24.250,0.250,75.500,0,0,32768,4194304,13746,346320,5837209600,210288640,17555456,15662116864,1408,30343
06-04 11:22:54,23.750,0.750,75.500,0,0,0,3670016,13680,346320,5837209600,210288640,17555456,15662116864,1408,30343
06-04 11:22:55,23.940,0.748,75.312,0,0,32768,4194304,13758,346320,5837176832,210288640,17555456,15662149632,1408,30343
06-04 11:22:56,23.618,0.754,75.628,0,0,0,4194304,13680,346320,5837176832,210288640,17555456,15662149632,1408,30343
06-04 11:22:57,23.750,0.750,75.500,0,0,32768,4239360,14399,346466,5837127680,210288640,17571840,15662182400,1408,30343
06-04 11:22:58,24.190,0.499,75.312,0,0,0,4210688,14181,337662,5837127680,210288640,17571840,15662182400,1408,30343
06-04 11:22:59,24.439,0.499,75.062,0,0,0,3670016,14466,354833,5837123584,210288640,17571840,15662182400,1408,30343
06-04 11:23:00,24.439,0.499,75.062,0,0,0,4194304,13974,346320,5837119488,210288640,17571840,15662186496,1408,30343
06-04 11:23:01,23.869,0.503,75.628,0,0,0,4218880,13626,337807,5837148160,210161664,17571840,15662284800,1408,30343
06-04 11:23:02,24,0.500,75.250,0.250,0,32768,4321280,13979,346466,5837053952,210161664,17588224,15662354432,1408,30343
06-04 11:23:03,24.311,0.251,75.439,0,0,0,4194304,13980,346320,5837017088,210161664,17588224,15662387200,1408,30343
06-04 11:23:04,24.060,0.251,75.689,0,0,32768,3670016,14364,346320,5836984320,210161664,17588224,15662419968,1408,30343
06-04 11:23:05,24.500,0.250,75.250,0,0,0,4198400,14249,347148,5836984320,210161664,17588224,15662419968,1408,30343
06-04 11:23:06,24.250,0.250,75.500,0,0,32768,4194304,13620,346320,5837074432,210034688,17588224,15662456832,1408,30343
06-04 11:23:07,24,0.500,75.500,0,0,0,4259840,14138,346469,5837058048,210034688,17604608,15662456832,1408,30343
06-04 11:23:08,24.372,0,75.628,0,0,0,4243456,14040,346320,5837058048,210034688,17604608,15662456832,1408,30343
06-04 11:23:09,25.879,0.754,73.367,0,0,32768,4231168,13980,346320,5837152256,209907712,17604608,15662489600,1408,30343
06-04 11:23:10,23.940,0.748,75.312,0,0,0,3670016,14040,346320,5837152256,209907712,17604608,15662489600,1408,30343
06-04 11:23:11,24.250,0.250,75.500,0,0,0,4194304,13701,337662,5837152256,209907712,17604608,15662489600,1408,30343
06-04 11:23:12,24.439,0.499,75.062,0,0,32768,4280320,14189,346427,5837103104,209907712,17620992,15662522368,1408,30343
06-04 11:23:13,24.060,1.003,74.185,0.752,0,0,131129344,13680,346320,5838020608,208990208,17620992,15662522368,1408,30343
06-04 11:23:14,24,1.750,73,1.250,0,0,242302976,13680,346320,5837209600,209801216,17620992,15662522368,1408,30343
06-04 11:23:15,24.372,0.754,74.874,0,0,0,3670016,13910,349870,5837082624,209928192,17620992,15662522368,1408,30343
06-04 11:23:16,24.250,0.250,75.250,0.250,0,32768,4194304,14364,346320,5837049856,209928192,17620992,15662555136,1408,30343
06-04 11:23:17,24.439,0.499,75.062,0,0,0,4304896,14879,346508,5837029376,209928192,17637376,15662559232,1408,30343
06-04 11:23:18,23.750,0.750,75.500,0,0,0,4194304,14520,346320,5837029376,209928192,17637376,15662559232,1408,30343
06-04 11:23:19,24.747,0,74.495,0.758,0,0,145580032,14040,346320,5836992512,209965056,17637376,15662559232,1408,30343
06-04 11:23:20,24.439,0.499,75.062,0,0,65536,3674112,14035,347500,5837053952,209838080,17637376,15662624768,1408,30343
06-04 11:23:21,24.250,0.250,75.500,0,0,32768,4194304,13560,346320,5837078528,209711104,17637376,15662723072,1408,30343
06-04 11:23:22,24,0.500,75.250,0.250,0,65536,4268032,13796,346427,5836996608,209711104,17653760,15662788608,1408,30343
06-04 11:23:23,24,0.500,75.500,0,0,0,4194304,13980,346320,5837058048,209584128,17653760,15662854144,1408,30343
06-04 11:23:24,23.869,0.251,75.879,0,0,65536,4194304,14040,346320,5836992512,209584128,17653760,15662919680,1408,30343
06-04 11:23:25,23.869,0.251,75.879,0,0,0,4194304,14325,337662,5836992512,209584128,17653760,15662919680,1408,30343
06-04 11:23:26,24.190,0.499,75.312,0,0,0,3670016,14166,346320,5836988416,209584128,17653760,15662923776,1408,30343
06-04 11:23:27,23.559,0.752,75.689,0,0,0,3715072,14408,346427,5836972032,209584128,17670144,15662923776,1408,30343
06-04 11:23:28,24,0.500,75.500,0,0,32768,3670016,13944,346320,5837062144,209457152,17670144,15662960640,1408,30343
06-04 11:23:29,24,0.500,75.500,0,0,32768,4214784,13951,346320,5837029376,209457152,17670144,15662993408,1408,30343
06-04 11:23:30,24.060,0.251,75.689,0,0,0,4194304,13620,346320,5837029376,209457152,17670144,15662993408,1408,30343
06-04 11:23:31,23.810,0.501,75.689,0,0,0,4194304,13620,346320,5837029376,209457152,17670144,15662993408,1408,30343
06-04 11:23:32,23.618,0.754,75.628,0,0,0,4317184,14189,346427,5837258752,209203200,17686528,15662997504,1440,30343
06-04 11:23:33,23.810,0.501,75.689,0,0,0,3670016,14100,346320,5837254656,209203200,17686528,15662997504,1440,30343
06-04 11:23:34,24.060,0.251,75.689,0,0,0,4194304,14520,346320,5837254656,209203200,17686528,15662997504,1440,30343
06-04 11:23:35,24.311,0.501,75.188,0,0,65536,4198400,14729,347148,5837189120,209203200,17686528,15663063040,1440,30343
06-04 11:23:36,23.940,0.748,75.312,0,0,0,4194304,14592,346320,5837189120,209203200,17686528,15663063040,1440,30343
06-04 11:23:37,23.618,0.503,75.879,0,0,32768,4259840,14129,346469,5837262848,209076224,17702912,15663095808,1440,30343
06-04 11:23:38,24.190,0.499,75.312,0,0,0,4194304,13752,346320,5837262848,209076224,17702912,15663095808,1440,30343
06-04 11:23:39,26.131,0.251,73.618,0,0,0,3706880,13980,346320,5837418496,208850944,17702912,15663161344,1440,30343
06-04 11:23:40,24.250,0.500,75.250,0,0,0,4194304,14364,346320,5837410304,208695296,17702912,15663325184,1440,30343
06-04 11:23:41,24.190,0.499,75.312,0,0,65536,4194304,13980,346320,5837369344,208568320,17702912,15663489024,1440,30343
06-04 11:23:42,24.439,0,75.312,0.249,0,0,4276224,13862,346427,5837316096,208568320,17719296,15663521792,1440,30343
06-04 11:23:43,24,0.500,75.500,0,0,32768,4194304,13626,346320,5837250560,208568320,17719296,15663587328,1440,30343
06-04 11:23:44,24.500,1,73.500,1,0,65536,188219392,13620,346320,5839572992,206180352,17719296,15663652864,1440,30343
06-04 11:23:45,24.561,0.752,73.684,1.003,0,0,184008704,13560,346320,5837287424,208465920,17719296,15663652864,1440,30343
06-04 11:23:46,24.439,0.249,75.312,0,0,0,4194304,14106,346320,5837287424,208465920,17719296,15663652864,1440,30343
