"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_3_run.csv",,,,"Date:","06 Apr 2020 11:37:11 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 12:02:25,23.869,0.503,75.628,0,0,0,3674112,14040,346320,5883691008,404496384,20295680,15457746944,1408,30045
06-04 12:02:26,24.500,0.250,75.250,0,0,0,4194304,14178,346320,5883691008,404496384,20295680,15457746944,1408,30045
06-04 12:02:27,24.627,1.493,73.632,0.249,0,0,141557760,14189,346427,5883547648,404627456,20303872,15457751040,1408,30045
06-04 12:02:28,24.060,0.501,75.439,0,0,0,3698688,13620,346320,5883535360,404627456,20312064,15457755136,1408,30045
06-04 12:02:29,24.688,0.249,75.062,0,0,0,4194304,14010,346320,5883535360,404627456,20312064,15457755136,1408,30045
06-04 12:02:30,24.250,0.500,75.250,0,0,0,4194304,13281,346175,5883535360,404627456,20312064,15457755136,1408,30045
06-04 12:02:31,24.378,0.498,75.124,0,0,0,4194304,13620,337807,5883535360,404627456,20312064,15457755136,1408,30045
06-04 12:02:32,24,0.500,75.250,0.250,0,0,4227072,13649,346427,5883527168,404627456,20320256,15457755136,1408,30045
06-04 12:02:33,24.250,0.250,75.500,0,0,0,3682304,13680,346320,5883518976,404627456,20328448,15457755136,1408,30045
06-04 12:02:34,24.250,0.250,75.500,0,0,0,4194304,13620,346320,5883518976,404627456,20328448,15457755136,1408,30045
06-04 12:02:35,23.691,0.998,75.312,0,0,0,4218880,13740,346320,5883514880,404627456,20328448,15457759232,1408,30045
06-04 12:02:36,24.121,0.251,75.628,0,0,0,4194304,14592,346320,5883514880,404627456,20328448,15457759232,1408,30045
06-04 12:02:37,24.129,0.746,75.124,0,0,0,4227072,15006,346427,5883514880,404627456,20336640,15457751040,1408,30045
06-04 12:02:38,24.250,0.750,75,0,0,0,3674112,15208,347148,5883629568,404500480,20336640,15457763328,1408,30045
06-04 12:02:39,23.810,0.501,75.689,0,0,0,4235264,14040,346320,5883625472,404500480,20344832,15457759232,1408,30045
06-04 12:02:40,24.500,0,75.500,0,0,0,4194304,13560,346320,5883621376,404500480,20344832,15457763328,1408,30045
06-04 12:02:41,24.311,0.251,75.439,0,0,0,4194304,13944,346320,5883621376,404500480,20344832,15457763328,1408,30045
06-04 12:02:42,25.373,0.995,73.383,0.249,0,0,4325376,13626,346466,5883232256,404881408,20353024,15457763328,1376,30045
06-04 12:02:43,24.121,0,75.879,0,0,0,4194304,14031,346362,5883232256,404881408,20353024,15457763328,1376,30045
06-04 12:02:44,24.190,0.499,75.312,0,0,0,3670016,13626,346320,5883232256,404881408,20353024,15457763328,1376,30045
06-04 12:02:45,24.121,0,75.879,0,0,0,4194304,13620,346320,5883232256,404881408,20353024,15457763328,1376,30045
06-04 12:02:46,24.190,0.499,75.312,0,0,0,4210688,13560,346320,5883232256,404881408,20353024,15457763328,1376,30045
06-04 12:02:47,24.121,0.251,75.628,0,0,0,4284416,13730,346427,5883215872,404881408,20369408,15457763328,1376,30045
06-04 12:02:48,23.940,0.748,75.312,0,0,0,4194304,13560,346320,5883215872,404881408,20369408,15457763328,1376,30045
06-04 12:02:49,24.311,0,75.689,0,0,0,3670016,14460,346320,5883215872,404881408,20369408,15457763328,1376,30045
06-04 12:02:50,24.060,0.501,75.439,0,0,0,4194304,14400,346320,5883215872,404881408,20369408,15457763328,1376,30045
06-04 12:02:51,24.378,0.498,75.124,0,0,0,4247552,15351,354978,5883211776,404881408,20369408,15457767424,1376,30045
06-04 12:02:52,23.869,0.503,75.377,0.251,0,0,34881536,14331,346466,5886189568,401899520,20385792,15457755136,1376,30045
06-04 12:02:53,24.500,2,71.500,2,0,0,339066880,14759,347148,5883379712,404692992,20385792,15457771520,1376,30045
06-04 12:02:54,24.311,0,75.689,0,0,0,3670016,13281,337662,5883379712,404692992,20385792,15457771520,1376,30045
06-04 12:02:55,24.250,0.500,75.250,0,0,0,4194304,13806,354833,5883379712,404692992,20385792,15457771520,1376,30045
06-04 12:02:56,23.881,0.995,75.124,0,0,0,4194304,14163,346465,5883379712,404692992,20385792,15457771520,1376,30045
06-04 12:02:57,23.559,0.752,75.689,0,0,0,4272128,13680,346466,5883367424,404692992,20402176,15457767424,1376,30045
06-04 12:02:58,23.810,1.253,74.185,0.752,0,0,142925824,13560,346320,5883330560,404725760,20402176,15457771520,1376,30045
06-04 12:02:59,24.060,0.251,75.689,0,0,0,4194304,13620,346320,5883199488,404856832,20402176,15457771520,1376,30045
06-04 12:03:00,24.190,0.499,75.312,0,0,0,3670016,13560,346320,5883199488,404856832,20402176,15457771520,1376,30045
06-04 12:03:01,24.060,0.501,75.439,0,0,0,4194304,13620,346320,5883199488,404856832,20402176,15457771520,1376,30045
06-04 12:03:02,24.190,0.499,75.312,0,0,0,4239360,13758,346466,5883191296,404856832,20418560,15457763328,1376,30045
06-04 12:03:03,24.750,0.250,75,0,0,0,4194304,14149,346320,5883179008,404856832,20418560,15457775616,1376,30045
06-04 12:03:04,24.250,0.250,75.500,0,0,0,4194304,13980,346320,5883179008,404856832,20418560,15457775616,1376,30045
06-04 12:03:05,24.311,0.251,75.439,0,0,0,3670016,14695,346320,5883179008,404856832,20418560,15457775616,1376,30045
06-04 12:03:06,24,0.500,75.500,0,0,0,4194304,13560,346320,5883179008,404856832,20418560,15457775616,1376,30045
06-04 12:03:07,24,0.750,75.250,0,0,0,4194304,14040,346466,5883179008,404856832,20418560,15457775616,1376,30045
06-04 12:03:08,25.062,0.248,74.442,0.248,0,0,4251648,14427,347190,5883162624,404856832,20434944,15457775616,1376,30045
06-04 12:03:09,24.250,0.250,75.500,0,0,0,4194304,14040,346320,5883162624,404856832,20434944,15457775616,1376,30045
06-04 12:03:10,24,0.500,75.500,0,0,0,3145728,13980,346320,5883162624,404856832,20434944,15457775616,1376,30045
06-04 12:03:11,24.311,0.251,75.439,0,0,0,4194304,14379,354978,5883158528,404856832,20434944,15457779712,1376,30045
06-04 12:03:12,26,1,73,0,0,0,4251648,14150,346469,5883801600,404213760,20434944,15457779712,1376,30045
06-04 12:03:13,24,0.750,75.250,0,0,0,3792896,13746,346320,5883772928,404221952,20451328,15457783808,1376,30045
06-04 12:03:14,24.311,0.251,75.439,0,0,0,4194304,13620,346320,5883772928,404221952,20451328,15457783808,1376,30045
06-04 12:03:15,24.561,0.501,74.937,0,0,0,4194304,14516,349856,5883637760,404357120,20451328,15457783808,1376,30045
06-04 12:03:16,24.500,0.250,75.250,0,0,0,4194304,14040,346320,5883641856,404348928,20451328,15457787904,1376,30045
06-04 12:03:17,24.439,0.249,75.312,0,0,0,4194304,14513,346427,5883641856,404348928,20451328,15457787904,1376,30045
06-04 12:03:18,24.060,0.501,75.439,0,0,0,3776512,13560,346320,5883633664,404348928,20467712,15457779712,1376,30045
06-04 12:03:19,24.752,0.495,74.752,0,0,0,4194304,14040,346320,5883625472,404348928,20467712,15457787904,1376,30045
06-04 12:03:20,24.311,0.251,75.439,0,0,0,4194304,14319,354978,5883625472,404348928,20467712,15457787904,1376,30045
06-04 12:03:21,24.060,0.251,75.689,0,0,0,4194304,14040,346320,5883625472,404348928,20467712,15457787904,1376,30045
06-04 12:03:22,24.439,0.499,75.062,0,0,0,4194304,13670,346427,5883625472,404348928,20467712,15457787904,1376,30045
06-04 12:03:23,24.372,0.754,74.372,0.503,0,0,93122560,13996,347267,5886140416,401825792,20484096,15457779712,1376,30045
06-04 12:03:24,23.990,1.010,73.232,1.768,0,0,283820032,13892,346320,5883666432,404291584,20484096,15457787904,1376,30045
06-04 12:03:25,23.810,0.501,75.689,0,0,0,4194304,14040,346320,5883666432,404291584,20484096,15457787904,1376,30045
06-04 12:03:26,24.060,0.251,75.689,0,0,0,4194304,14118,346320,5883666432,404291584,20484096,15457787904,1376,30045
06-04 12:03:27,24.129,0.746,75.124,0,0,0,4194304,14667,337808,5883666432,404291584,20484096,15457787904,1376,30045
06-04 12:03:28,24.060,0.251,75.689,0,0,0,4243456,14937,346362,5883654144,404291584,20492288,15457792000,1376,30045
06-04 12:03:29,24.500,0.750,74,0.750,0,0,145362944,14970,346362,5883645952,404291584,20500480,15457792000,1376,30045
06-04 12:03:30,24,0.500,75.500,0,0,0,4194304,14040,346320,5883645952,404291584,20500480,15457792000,1376,30045
06-04 12:03:31,24.250,0.500,75.250,0,0,0,4194304,14040,346320,5883645952,404291584,20500480,15457792000,1376,30045
06-04 12:03:32,24.250,0.250,75.500,0,0,0,4194304,14069,346427,5883645952,404291584,20500480,15457792000,1376,30045
06-04 12:03:33,24.190,0.249,75.312,0.249,0,0,4227072,13680,346320,5883637760,404291584,20508672,15457792000,1376,30045
06-04 12:03:34,24,0.500,75.500,0,0,0,3719168,13686,354833,5883637760,404291584,20508672,15457792000,1376,30045
06-04 12:03:35,24.439,0.249,75.312,0,0,0,4194304,14013,346465,5883637760,404291584,20508672,15457792000,1376,30045
06-04 12:03:36,24,0.500,75.500,0,0,0,4194304,13818,346320,5883637760,404291584,20508672,15457792000,1376,30045
06-04 12:03:37,24.121,0.251,75.628,0,0,0,4206592,13769,346427,5883629568,404291584,20516864,15457792000,1376,30045
06-04 12:03:38,24.500,0.250,75.250,0,0,0,4231168,13829,347148,5883621376,404291584,20525056,15457792000,1376,30045
06-04 12:03:39,24.060,0.251,75.689,0,0,0,3670016,13620,346320,5883621376,404291584,20525056,15457792000,1376,30045
06-04 12:03:40,23.940,0.748,75.312,0,0,0,4194304,13980,346320,5883617280,404291584,20525056,15457796096,1376,30045
06-04 12:03:41,24,0.500,75.500,0,0,0,4194304,14784,346320,5883617280,404291584,20525056,15457796096,1376,30045
06-04 12:03:42,26.500,1.250,72.250,0,0,0,4321280,14883,337850,5883482112,404418560,20533248,15457796096,1376,30045
06-04 12:03:43,24.439,0.249,75.312,0,0,0,4259840,14460,346320,5883469824,404418560,20541440,15457800192,1376,30045
06-04 12:03:44,24.129,0.746,75.124,0,0,0,4194304,13980,346320,5883469824,404418560,20541440,15457800192,1376,30045
06-04 12:03:45,24,0.500,75.500,0,0,0,3670016,14106,346320,5883469824,404418560,20541440,15457800192,1376,30045
06-04 12:03:46,24.190,0.499,75.312,0,0,0,4194304,13980,346320,5883469824,404418560,20541440,15457800192,1376,30045
06-04 12:03:47,23.869,0.503,75.628,0,0,0,4206592,14129,346427,5883465728,404418560,20549632,15457796096,1376,30045
06-04 12:03:48,24.439,0.249,75.312,0,0,0,4227072,13620,346320,5883449344,404418560,20557824,15457804288,1376,30045
06-04 12:03:49,24,0.500,75.500,0,0,0,4194304,14100,346320,5883449344,404418560,20557824,15457804288,1376,30045
06-04 12:03:50,23.940,0.748,75.312,0,0,0,3670016,14040,346320,5883449344,404418560,20557824,15457804288,1376,30045
06-04 12:03:51,24.129,0.746,75.124,0,0,0,4194304,13701,337662,5883449344,404418560,20557824,15457804288,1376,30045
06-04 12:03:52,23.810,0.501,75.689,0,0,0,4206592,14135,346427,5883441152,404418560,20566016,15457804288,1376,30045
06-04 12:03:53,25.686,0.748,73.317,0.249,0,0,3231744,15113,347148,5883813888,404037632,20574208,15457804288,1408,30045
06-04 12:03:54,24.060,1.003,74.185,0.752,0,0,149741568,14460,346320,5885190144,402661376,20574208,15457804288,1408,30045
06-04 12:03:55,24.121,1.508,73.116,1.256,0,0,229695488,14646,346320,5883904000,403947520,20574208,15457804288,1408,30045
06-04 12:03:56,24,0.500,75.500,0,0,0,4194304,14178,346320,5883904000,403947520,20574208,15457804288,1408,30045
06-04 12:03:57,24.250,0.250,75.500,0,0,0,4268032,14249,346469,5883904000,403947520,20582400,15457796096,1408,30045
06-04 12:03:58,24.250,0.500,75.250,0,0,0,3780608,13560,346320,5883887616,403947520,20590592,15457804288,1408,30045
06-04 12:03:59,24.060,0.251,75.689,0,0,0,4194304,14040,346320,5883887616,403947520,20590592,15457804288,1408,30045
06-04 12:04:00,24.121,1.005,74.372,0.503,0,0,148316160,14046,346320,5883920384,403914752,20590592,15457804288,1408,30045
06-04 12:04:01,24.060,0.251,75.689,0,0,0,4194304,14106,346320,5883887616,403947520,20590592,15457804288,1408,30045
06-04 12:04:02,24.190,0.499,75.312,0,0,0,4206592,13626,346466,5883879424,403947520,20598784,15457804288,1408,30045
06-04 12:04:03,23.940,0.499,75.312,0.249,0,0,3702784,13979,346320,5883867136,403947520,20606976,15457808384,1408,30045
06-04 12:04:04,24,0.500,75.500,0,0,0,4194304,13980,346320,5883867136,403947520,20606976,15457808384,1408,30045
06-04 12:04:05,24.060,0.501,75.439,0,0,0,4194304,14850,346320,5883863040,403947520,20606976,15457812480,1408,30045
06-04 12:04:06,24.190,0.499,75.312,0,0,0,4194304,14400,346320,5883863040,403947520,20606976,15457812480,1408,30045
06-04 12:04:07,24.190,0.499,75.312,0,0,0,4206592,14138,346427,5883863040,403947520,20615168,15457804288,1408,30045
06-04 12:04:08,24.121,0.503,75.377,0,0,0,3706880,14160,347148,5883846656,403947520,20623360,15457812480,1408,30045
06-04 12:04:09,24.190,0.499,75.312,0,0,0,4194304,13686,346320,5883846656,403947520,20623360,15457812480,1408,30045
06-04 12:04:10,24.250,0.250,75.500,0,0,0,4243456,13560,346320,5883846656,403947520,20623360,15457812480,1408,30045
06-04 12:04:11,24,0.500,75.500,0,0,0,4194304,13620,346320,5883846656,403947520,20623360,15457812480,1408,30045
06-04 12:04:12,26.799,0.744,72.457,0,0,0,4313088,13400,337811,5883584512,404201472,20631552,15457812480,1376,30045
06-04 12:04:13,24.121,0,75.628,0.251,0,0,4259840,14100,346320,5883576320,404201472,20639744,15457812480,1376,30045
06-04 12:04:14,24.500,0,75.500,0,0,0,3670016,14865,354978,5883576320,404201472,20639744,15457812480,1376,30045
06-04 12:04:15,25.313,0.501,74.185,0,0,0,4194304,14597,341198,5883449344,404328448,20639744,15457812480,1376,30045
06-04 12:04:16,24,0.500,75.500,0,0,0,4194304,14106,346320,5883449344,404328448,20639744,15457812480,1376,30045
06-04 12:04:17,24.500,0,75.500,0,0,0,4194304,14664,346427,5883449344,404328448,20639744,15457812480,1376,30045
06-04 12:04:18,24.121,0.251,75.628,0,0,0,4239360,14363,346320,5883428864,404328448,20656128,15457816576,1376,30045
06-04 12:04:19,24.190,0.499,75.312,0,0,0,3670016,14172,346320,5883428864,404328448,20656128,15457816576,1376,30045
06-04 12:04:20,24.311,0,75.689,0,0,0,4194304,13560,346320,5883428864,404328448,20656128,15457816576,1376,30045
06-04 12:04:21,24.439,0.249,75.312,0,0,0,4194304,13620,346320,5883428864,404328448,20656128,15457816576,1376,30045
06-04 12:04:22,24.190,0.499,75.312,0,0,0,4194304,14156,346427,5883424768,404328448,20656128,15457820672,1376,30045
06-04 12:04:23,24.250,0.500,75.250,0,0,0,4251648,14309,347148,5883408384,404328448,20672512,15457820672,1376,30045
06-04 12:04:24,24,0.500,75.500,0,0,0,3670016,13980,346320,5883408384,404328448,20672512,15457820672,1376,30045
06-04 12:04:25,24.242,0.758,73.990,1.010,0,0,203309056,13680,346320,5883473920,404262912,20672512,15457820672,1376,30045
06-04 12:04:26,24.627,1.493,73.383,0.498,0,0,178520064,13824,346320,5883293696,404443136,20672512,15457820672,1376,30045
06-04 12:04:27,23.869,0.251,75.879,0,0,0,4194304,14210,346427,5883293696,404443136,20672512,15457820672,1376,30045
06-04 12:04:28,24.311,0,75.439,0.251,0,0,4272128,14732,346320,5883277312,404443136,20688896,15457820672,1376,30045
06-04 12:04:29,24,0.500,75.500,0,0,0,4206592,14784,346320,5883273216,404443136,20688896,15457824768,1376,30045
06-04 12:04:30,24.060,0.251,75.689,0,0,0,3670016,14040,346320,5883273216,404443136,20688896,15457824768,1376,30045
06-04 12:04:31,24.311,0.752,74.185,0.752,0,0,142458880,14040,346320,5883273216,404443136,20688896,15457824768,1376,30045
06-04 12:04:32,23.559,0.752,75.689,0,0,0,4194304,14339,346466,5883273216,404443136,20688896,15457824768,1376,30045
06-04 12:04:33,24.500,0.250,75.250,0,0,0,4227072,14100,346320,5883260928,404443136,20697088,15457828864,1376,30045
06-04 12:04:34,24.060,0.251,75.689,0,0,0,3670016,13620,346320,5883260928,404443136,20697088,15457828864,1376,30045
06-04 12:04:35,24.129,0.498,75.124,0.249,0,0,3694592,13806,346320,5883256832,404443136,20705280,15457824768,1376,30045
06-04 12:04:36,24.190,0.499,75.312,0,0,0,4194304,13620,346320,5883252736,404443136,20705280,15457828864,1376,30045
06-04 12:04:37,24.311,0,75.689,0,0,0,3670016,14039,346466,5883252736,404443136,20705280,15457828864,1376,30045
06-04 12:04:38,24.500,0.250,75.250,0,0,0,4231168,14249,347148,5883244544,404443136,20713472,15457828864,1376,30045
06-04 12:04:39,24.190,0.499,75.312,0,0,0,4194304,14040,346320,5883244544,404443136,20713472,15457828864,1376,30045
06-04 12:04:40,24.311,0,75.689,0,0,0,4194304,14820,346320,5883244544,404443136,20713472,15457828864,1376,30045
06-04 12:04:41,24.372,0,75.628,0,0,0,4194304,14784,346320,5883244544,404443136,20713472,15457828864,1376,30045
06-04 12:04:42,26.065,0.501,73.434,0,0,0,4317184,14817,346466,5883363328,404316160,20721664,15457828864,1408,30045
06-04 12:04:43,24.250,0.250,75.500,0,0,0,3735552,13281,346175,5883322368,404348928,20729856,15457828864,1408,30045
06-04 12:04:44,24,0.500,75.500,0,0,0,4255744,14739,346465,5883322368,404348928,20729856,15457828864,1408,30045
06-04 12:04:45,24.190,0.499,75.312,0,0,0,4194304,14460,346320,5883322368,404348928,20729856,15457828864,1408,30045
06-04 12:04:46,24,0.500,75.500,0,0,0,4243456,14400,346320,5883322368,404348928,20729856,15457828864,1408,30045
06-04 12:04:47,24.121,0.251,75.628,0,0,0,4206592,13740,346550,5883322368,404348928,20738048,15457820672,1408,30045
06-04 12:04:48,24.311,0.251,75.439,0,0,0,3702784,14000,337662,5883301888,404348928,20746240,15457832960,1408,30045
06-04 12:04:49,24.060,0.251,75.689,0,0,0,4194304,14040,346320,5883301888,404348928,20746240,15457832960,1408,30045
06-04 12:04:50,24,0.500,75.500,0,0,0,4194304,13980,346320,5883301888,404348928,20746240,15457832960,1408,30045
06-04 12:04:51,24.190,0.499,75.312,0,0,0,4194304,14040,346320,5883301888,404348928,20746240,15457832960,1408,30045
06-04 12:04:52,24.190,0.499,75.062,0.249,0,0,4206592,14046,346466,5883293696,404348928,20754432,15457832960,1408,30045
06-04 12:04:53,24.439,0.499,75.062,0,0,0,3706880,15032,355806,5883285504,404348928,20762624,15457832960,1408,30045
06-04 12:04:54,24,0.500,75.500,0,0,0,4194304,14172,346320,5883408384,404221952,20762624,15457837056,1408,30045
06-04 12:04:55,23.678,0.504,75.819,0,0,0,4194304,14580,346320,5883408384,404221952,20762624,15457837056,1408,30045
06-04 12:04:56,24.121,1.256,73.116,1.508,0,0,265388032,14598,346320,5885042688,402587648,20762624,15457837056,1408,30045
06-04 12:04:57,24.250,0.750,74.500,0.500,0,0,105459712,13821,337808,5883461632,404168704,20770816,15457828864,1408,30045
06-04 12:04:58,24.311,0.251,75.439,0,0,0,4239360,13620,346320,5883441152,404168704,20779008,15457841152,1408,30045
06-04 12:04:59,23.618,0.503,75.879,0,0,0,3670016,13740,354833,5883441152,404168704,20779008,15457841152,1408,30045
06-04 12:05:00,24.250,0.250,75.500,0,0,0,4194304,14040,346320,5883441152,404168704,20779008,15457841152,1408,30045
06-04 12:05:01,24,0.500,75.500,0,0,0,4194304,14100,337807,5883437056,404168704,20779008,15457845248,1408,30045
06-04 12:05:02,24.060,1.253,74.185,0.501,0,0,144142336,14532,346466,5883686912,403910656,20787200,15457845248,1408,30045
06-04 12:05:03,24,0.250,75.500,0.250,0,0,4227072,14946,346320,5883678720,403910656,20795392,15457845248,1408,30045
06-04 12:05:04,24.250,0.500,75.250,0,0,0,3670016,14820,346320,5883678720,403910656,20795392,15457845248,1408,30045
06-04 12:05:05,24,0.500,75.500,0,0,0,4210688,15204,346320,5883678720,403910656,20795392,15457845248,1408,30045
06-04 12:05:06,24.311,0,75.689,0,0,0,4194304,14046,346320,5883678720,403910656,20795392,15457845248,1408,30045
06-04 12:05:07,23.940,0.748,75.312,0,0,0,4218880,14040,346427,5883666432,403910656,20803584,15457849344,1408,30045
06-04 12:05:08,24.250,0.500,75.250,0,0,0,4231168,14014,347148,5883658240,403910656,20811776,15457849344,1408,30045
06-04 12:05:09,23.618,0.754,75.628,0,0,0,3670016,14040,346320,5883658240,403910656,20811776,15457849344,1408,30045
06-04 12:05:10,24.129,0.746,75.124,0,0,0,4194304,13980,346320,5883658240,403910656,20811776,15457849344,1408,30045
06-04 12:05:11,24.190,0.499,75.312,0,0,0,4194304,14371,346320,5883658240,403910656,20811776,15457849344,1408,30045
06-04 12:05:12,25.126,0.754,74.121,0,0,0,4304896,14532,346466,5883904000,403656704,20819968,15457849344,1408,30045
06-04 12:05:13,24.060,0.501,75.439,0,0,0,4259840,14879,346320,5883895808,403656704,20828160,15457849344,1408,30045
06-04 12:05:14,24,0.500,75.500,0,0,0,4194304,14460,346320,5883891712,403656704,20828160,15457853440,1408,30045
