"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_1_run.csv",,,,"Date:","06 Apr 2020 10:16:52 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 10:38:37,27.114,0.746,72.139,0,0,204800,4263936,14159,346469,5227552768,197656576,336646144,15362187264,1376,33380
06-04 10:38:38,24,0.500,75.500,0,0,802816,3670016,14040,346320,5227884544,196464640,336646144,15363022848,1376,33374
06-04 10:38:39,24.378,0.498,74.876,0.249,0,524288,4222976,13552,337662,5227835392,195956736,336650240,15363547136,1376,33374
06-04 10:38:40,24,0.500,75.500,0,0,262144,4194304,13944,346320,5227806720,195702784,336650240,15363809280,1376,33374
06-04 10:38:41,24.250,0.250,75.500,0,0,368640,4194304,13287,337662,5227794432,195321856,336650240,15364177920,1376,33374
06-04 10:38:42,24.250,0.250,75.500,0,0,311296,4243456,14195,346427,5227700224,195067904,336654336,15364493312,1376,33374
06-04 10:38:43,24.311,0,75.689,0,0,446464,3670016,13980,346320,5227696128,194560000,336654336,15364972544,1376,33374
06-04 10:38:44,23.940,0.499,75.312,0.249,0,671744,4222976,14040,346320,5227843584,193671168,336658432,15365677056,1376,33374
06-04 10:38:45,24.500,0,75.500,0,0,425984,4194304,13980,346320,5227741184,193290240,336658432,15366135808,1376,33374
06-04 10:38:46,24,0.500,75.500,0,0,196608,4243456,14460,346320,5227708416,193036288,336658432,15366397952,1376,33374
06-04 10:38:47,23.678,0.504,75.819,0,0,442368,4206592,14579,346469,5227704320,192528384,336658432,15366873088,1376,33374
06-04 10:38:48,24.439,0.499,75.062,0,0,417792,3674112,13970,338490,5227634688,192147456,336658432,15367290880,1376,33374
06-04 10:38:49,23.618,0.503,75.879,0,0,368640,4222976,13620,346320,5227610112,191766528,336666624,15367663616,1376,33374
06-04 10:38:50,24,0.250,75.500,0.250,0,364544,4194304,13680,346320,5227630592,191512576,336666624,15367880704,1376,33374
06-04 10:38:51,24.623,0.754,74.372,0.251,0,421888,79962112,13920,346320,5223591936,214253568,336666624,15341969408,1376,33374
06-04 10:38:52,24.938,2.494,69.825,2.743,0,290816,448430080,14513,346427,5214752768,238854144,336666624,15320207360,1376,33374
06-04 10:38:53,24.500,0.250,75.250,0,0,155648,4214784,14040,346320,5214851072,238600192,336666624,15320363008,1376,33374
06-04 10:38:54,24.500,0.250,75.250,0,0,270336,3747840,14498,346320,5214793728,238346240,336674816,15320666112,1376,33374
06-04 10:38:55,24.876,0.249,74.876,0,0,860160,4194304,13419,337662,5214789632,237457408,336674816,15321559040,1376,33374
06-04 10:38:56,24.121,0.251,75.628,0,0,339968,4194304,13680,346320,5214797824,237076480,336674816,15321931776,1376,33374
06-04 10:38:57,24.060,0.501,75.439,0,0,450560,4218880,13649,346427,5214822400,236568576,336674816,15322415104,1376,33374
06-04 10:38:58,23.940,0.499,75.312,0.249,0,671744,4194304,13686,346320,5214720000,235933696,336674816,15323152384,1376,33374
06-04 10:38:59,24.561,0.251,75.188,0,0,487424,3698688,13980,346320,5214793728,235298816,336683008,15323705344,1376,33374
06-04 10:39:00,24.439,0.249,75.312,0,0,262144,4194304,14040,346320,5214752768,235044864,336683008,15324000256,1376,33374
06-04 10:39:01,24.561,0,75.439,0,0,499712,3145728,13980,346320,5214695424,234536960,336683008,15324565504,1376,33374
06-04 10:39:02,24.250,0.250,75.500,0,0,385024,4206592,13709,346427,5214908416,233902080,336683008,15324987392,1376,33374
06-04 10:39:03,24.378,0.498,74.876,0.249,0,557056,4198400,13556,347003,5214822400,233394176,336683008,15325581312,1376,33374
06-04 10:39:04,23.810,0.501,75.689,0,0,401408,4222976,14364,337807,5214691328,233017344,336691200,15326081024,1376,33374
06-04 10:39:05,24.627,0.249,75.124,0,0,585728,4194304,13980,346320,5214707712,232382464,336691200,15326699520,1376,33374
06-04 10:39:06,24.181,0,75.819,0,0,397312,4194304,14040,346320,5214674944,232128512,336691200,15326986240,1376,33374
06-04 10:39:07,26.185,0.748,73.067,0,0,483328,3739648,13670,346427,5214621696,231485440,336695296,15327678464,1376,33374
06-04 10:39:08,24.439,0,75.312,0.249,0,405504,4194304,13686,346320,5214588928,231112704,336695296,15328083968,1376,33374
06-04 10:39:09,24.060,0.251,75.689,0,0,487424,4222976,13347,337662,5214662656,230477824,336703488,15328636928,1376,33374
06-04 10:39:10,24.060,0.251,75.689,0,0,278528,4194304,13680,346320,5214691328,230350848,336703488,15328735232,1376,33374
06-04 10:39:11,23.940,0.748,75.312,0,0,450560,4194304,13680,346320,5214662656,229715968,336703488,15329398784,1376,33374
06-04 10:39:12,23.750,0.750,75.500,0,0,389120,3780608,13838,346469,5214838784,229335040,336703488,15329603584,1376,33374
06-04 10:39:13,24.250,0.250,75.500,0,0,434176,4194304,14040,346320,5214785536,228700160,336703488,15330291712,1376,33374
06-04 10:39:14,24,0.500,75.250,0.250,0,454656,4222976,14040,346320,5214765056,228192256,336711680,15330811904,1376,33374
06-04 10:39:15,24.561,0.501,74.937,0,0,638976,4194304,14270,349885,5213900800,228446208,336711680,15331422208,1376,33374
06-04 10:39:16,24.378,0.498,75.124,0,0,335872,4194304,13944,346320,5213917184,228065280,336711680,15331786752,1376,33374
06-04 10:39:17,24.378,0.498,75.124,0,0,745472,3694592,13649,346427,5213990912,227176448,336715776,15332597760,1376,33374
06-04 10:39:18,24.190,0.748,75.062,0,0,286720,4198400,13889,347148,5214064640,226795520,336715776,15332884480,1376,33374
06-04 10:39:19,24.250,0.250,75.250,0.250,0,352256,4222976,13560,346320,5214187520,226287616,336723968,15333236736,1376,33374
06-04 10:39:20,24.439,0.249,75.312,0,0,409600,4194304,13620,346320,5214113792,225906688,336723968,15333675008,1376,33374
06-04 10:39:21,24.250,0.250,75.500,0,0,471040,4194304,13560,346320,5214113792,225398784,336723968,15334150144,1376,33374
06-04 10:39:22,23.559,1.253,74.185,1.003,0,581632,129224704,13379,337769,5214932992,223973376,336723968,15334739968,1376,33374
06-04 10:39:23,24.190,2.244,71.322,2.244,0,679936,381894656,13221,337662,5214564352,223571968,336723968,15335477248,1376,33374
06-04 10:39:24,23.869,0.251,75.628,0.251,0,663552,4268032,13752,346320,5214633984,222810112,336732160,15336140800,1376,33374
06-04 10:39:25,24.190,0.499,75.312,0,0,352256,4194304,13698,346320,5214601216,222429184,336732160,15336529920,1376,33374
06-04 10:39:26,24.060,0.251,75.689,0,0,491520,4194304,13893,337662,5214683136,221794304,336732160,15337054208,1376,33374
06-04 10:39:27,24.060,0.501,75.439,0,0,507904,4206592,14189,346469,5214654464,221286400,336736256,15337562112,1376,33374
06-04 10:39:28,23.691,0.748,75.312,0.249,0,442368,3670016,14490,346320,5214572544,220905472,336736256,15338004480,1376,33374
06-04 10:39:29,24.060,0.251,75.689,0,0,516096,4222976,13680,346320,5214535680,220397568,336744448,15338520576,1376,33374
06-04 10:39:30,23.869,0.503,75.628,0,0,507904,4194304,13680,346320,5214609408,219762688,336744448,15339061248,1376,33374
06-04 10:39:31,23.750,0.750,75.500,0,0,786432,4194304,13680,346320,5214535680,219000832,336744448,15339872256,1376,33374
06-04 10:39:32,24.311,0.251,75.439,0,0,438272,4206592,13769,346427,5214441472,218619904,336744448,15340318720,1376,33374
06-04 10:39:33,23.940,0.748,75.062,0.249,0,524288,3674112,13889,347148,5214466048,217985024,336744448,15340908544,1376,33374
06-04 10:39:34,23.750,0.750,75.500,0,0,339968,4222976,13281,337662,5214699520,217350144,336752640,15341285376,1376,33374
06-04 10:39:35,24,0.500,75.500,0,0,544768,4194304,13560,346320,5214773248,216715264,336752640,15341830144,1376,33374
06-04 10:39:36,24.250,0.250,75.500,0,0,737280,4194304,14040,346320,5214728192,215953408,336752640,15342600192,1376,33374
06-04 10:39:37,25.750,1,73,0.250,0,466944,4259840,14078,346427,5214355456,215826432,336752640,15343075328,1376,33374
06-04 10:39:38,24.250,0.250,75.500,0,0,405504,4194304,14040,346320,5214400512,215318528,336752640,15343513600,1376,33374
06-04 10:39:39,24,0.500,75.500,0,0,376832,3698688,13560,346320,5214347264,214937600,336756736,15343923200,1376,33374
06-04 10:39:40,24.121,0.251,75.628,0,0,598016,4194304,13605,337662,5214490624,214175744,336756736,15344521216,1376,33374
06-04 10:39:41,23.691,0.998,75.312,0,0,491520,4194304,13560,346320,5214412800,213667840,336756736,15345078272,1376,33374
06-04 10:39:42,23.810,0.501,75.689,0,0,270336,3194880,14070,346427,5214371840,213413888,336756736,15345348608,1376,33374
06-04 10:39:43,24,0.500,75.500,0,0,417792,4194304,13626,346320,5214404608,212905984,336756736,15345799168,1376,33374
06-04 10:39:44,24.190,0.499,75.062,0.249,0,466944,4222976,13620,346320,5214392320,212398080,336760832,15346298880,1376,33374
06-04 10:39:45,24.060,0.251,75.689,0,0,438272,4194304,13560,346320,5214334976,211890176,336760832,15346839552,1376,33374
06-04 10:39:46,24.500,0,75.500,0,0,389120,3670016,13620,346320,5214355456,211382272,336760832,15347290112,1376,33374
06-04 10:39:47,24,0.750,75.250,0,0,442368,4259840,14146,346627,5214404608,210874368,336760832,15347732480,1376,33374
06-04 10:39:48,25.313,0.752,73.935,0,0,344064,4235264,13610,338490,5215346688,209604608,336760832,15348035584,1376,33374
06-04 10:39:49,24.505,0.495,74.752,0.248,0,577536,4222976,13680,346320,5215367168,208842752,336760832,15348752384,1376,33374
06-04 10:39:50,24.121,0,75.879,0,0,606208,4194304,13680,346320,5215264768,208461824,336760832,15349219328,1376,33374
06-04 10:39:51,24.190,0.499,75.312,0,0,237568,4194304,13680,346320,5215211520,208080896,336760832,15349628928,1376,33374
06-04 10:39:52,24.060,0.501,75.439,0,0,528384,3739648,14213,346511,5215584256,207319040,336760832,15349997568,1376,33374
06-04 10:39:53,24.318,1.489,72.953,1.241,0,389120,189042688,13347,337662,5215883264,206434304,336760832,15350550528,1376,33374
06-04 10:39:54,24.051,1.013,72.911,2.025,0,385024,326160384,13620,346320,5215625216,206290944,336764928,15350935552,1376,33374
06-04 10:39:55,23.940,0.748,75.312,0,0,401408,4194304,13627,346175,5215576064,205910016,336764928,15351345152,1376,33374
06-04 10:39:56,24,0.750,75.250,0,0,524288,4194304,13472,337807,5215600640,205275136,336764928,15351926784,1376,33374
06-04 10:39:57,23.750,0.500,75.500,0.250,0,409600,3682304,13971,346466,5215543296,204894208,336764928,15352336384,1376,33374
06-04 10:39:58,24.190,0.499,75.312,0,0,245760,4247552,13620,346320,5215526912,204640256,336764928,15352582144,1376,33374
06-04 10:39:59,23.559,1.003,75.439,0,0,307200,4272128,13892,346320,5215539200,204386304,336764928,15352803328,1376,33374
06-04 10:40:00,23.810,0.501,75.689,0,0,618496,4194304,13686,346320,5215555584,203624448,336764928,15353516032,1376,33374
06-04 10:40:01,24.250,0.250,75.500,0,0,131072,4194304,13560,346320,5215531008,203497472,336764928,15353647104,1376,33374
06-04 10:40:02,23.618,0.503,75.879,0,0,479232,3694592,13971,346466,5215563776,202989568,336773120,15354093568,1376,33374
06-04 10:40:03,24.500,0.250,75.250,0,0,266240,4198400,14315,347148,5215490048,202735616,336773120,15354392576,1376,33374
06-04 10:40:04,24.439,0.249,75.062,0.249,0,430080,4222976,14364,346320,5215539200,202227712,336777216,15354822656,1376,33374
06-04 10:40:05,24.250,0.250,75.500,0,0,327680,4194304,13980,346320,5215522816,201846784,336777216,15355183104,1376,33374
06-04 10:40:06,24.060,0.251,75.689,0,0,319488,4194304,13686,346320,5215526912,201465856,336777216,15355535360,1376,33374
06-04 10:40:07,26.500,0.500,73,0,0,401408,4263936,13640,337850,5215137792,201396224,336781312,15355973632,1376,33374
06-04 10:40:08,23.869,0.251,75.879,0,0,274432,3670016,13620,346320,5215154176,201084928,336781312,15356248064,1376,33374
06-04 10:40:09,24.129,0.498,75.124,0.249,0,598016,4222976,13752,346320,5215158272,200450048,336789504,15356846080,1376,33374
06-04 10:40:10,24.378,0.498,75.124,0,0,843776,4194304,14100,346320,5215047680,199688192,336789504,15357689856,1376,33374
06-04 10:40:11,23.810,0.501,75.689,0,0,294912,4194304,13893,337662,5215117312,199307264,336789504,15357984768,1376,33374
06-04 10:40:12,24.250,0.250,75.500,0,0,425984,4243456,14189,346427,5215047680,198926336,336789504,15358410752,1376,33374
06-04 10:40:13,23.940,0.748,75.312,0,0,491520,3670016,13620,346320,5215158272,198291456,336789504,15358902272,1376,33374
06-04 10:40:14,23.940,0.499,75.312,0.249,0,286720,4222976,13620,346320,5215105024,198037504,336797696,15359180800,1376,33374
06-04 10:40:15,25.436,0.998,73.566,0,0,262144,4194304,13850,349871,5214928896,197910528,336797696,15359455232,1376,33374
06-04 10:40:16,23.750,0.750,75.500,0,0,462848,4194304,13944,346320,5214957568,197402624,336797696,15359918080,1376,33374
06-04 10:40:17,23.691,0.998,75.312,0,0,471040,4206592,14339,346466,5214973952,196894720,336801792,15360389120,1376,33374
06-04 10:40:18,24.500,0.500,75,0,0,204800,3674112,14309,347148,5214871552,196767744,336801792,15360593920,1376,33374
06-04 10:40:19,24.069,0.744,74.938,0.248,0,536576,4222976,13980,346320,5214818304,196259840,336809984,15361130496,1376,33374
06-04 10:40:20,24.190,0.499,75.312,0,0,364544,4194304,13413,337662,5214937088,195751936,336809984,15361495040,1376,33374
06-04 10:40:21,24.060,0.251,75.689,0,0,466944,3145728,13560,346320,5214949376,195244032,336809984,15361961984,1376,33374
06-04 10:40:22,24.121,0.251,75.628,0,0,319488,4227072,13769,346469,5214961664,194990080,336809984,15362195456,1376,33374
06-04 10:40:23,24.311,0,75.689,0,0,188416,4222976,13560,346320,5214773248,194863104,336809984,15362473984,1376,33374
06-04 10:40:24,24.812,1.253,72.431,1.504,0,335872,253714432,13680,346320,5209739264,216363008,336818176,15339708416,1376,33374
06-04 10:40:25,23.810,1.754,72.682,1.754,0,593920,270602240,13758,346320,5208432640,217722880,336818176,15339618304,1376,33374
06-04 10:40:26,23.810,0.501,75.689,0,0,634880,3670016,13680,346320,5208399872,217088000,336818176,15340285952,1376,33374
06-04 10:40:27,24,0.500,75.500,0,0,540672,4194304,13397,337808,5208367104,216580096,336818176,15340826624,1376,33374
06-04 10:40:28,23.367,0.754,75.879,0,0,671744,4194304,13944,346320,5208297472,215945216,336818176,15341531136,1376,33374
06-04 10:40:29,23.750,0.500,75.500,0.250,0,376832,4239360,13746,346320,5208403968,215564288,336822272,15341801472,1376,33374
06-04 10:40:30,24,0.500,75.500,0,0,442368,4218880,13680,346320,5208330240,215056384,336822272,15342383104,1376,33374
06-04 10:40:31,23.618,0.503,75.879,0,0,569344,3670016,14100,346320,5208395776,214421504,336822272,15342952448,1376,33370
06-04 10:40:32,23.929,0.252,75.819,0,0,630784,4194304,14219,346427,5208305664,213913600,336822272,15343550464,1376,33370
06-04 10:40:33,24.627,0.249,74.876,0.249,0,565248,4198400,13970,338490,5208305664,213278720,336822272,15344185344,1376,33370
06-04 10:40:34,23.869,0.503,75.628,0,0,430080,4222976,13752,346320,5208346624,212770816,336826368,15344648192,1376,33370
06-04 10:40:35,24.129,0.746,75.124,0,0,319488,4194304,13221,337662,5208379392,212516864,336826368,15344869376,1376,33370
06-04 10:40:36,24,0.500,75.500,0,0,262144,4194304,13620,346320,5208367104,212135936,336826368,15345262592,1376,33370
06-04 10:40:37,26.250,0.500,73,0.250,0,696320,3735552,13612,346321,5208293376,211456000,336826368,15346016256,1344,33370
06-04 10:40:38,23.929,0,76.071,0,0,221184,4194304,13554,337807,5208174592,211374080,336826368,15346216960,1344,33370
06-04 10:40:39,24,0.500,75.500,0,0,278528,4222976,13560,346320,5208117248,211120128,336834560,15346520064,1344,33370
06-04 10:40:40,24,0.500,75.500,0,0,487424,4194304,14010,346320,5208129536,210612224,336834560,15347015680,1344,33370
06-04 10:40:41,24.190,0.499,75.312,0,0,393216,4194304,13560,346320,5208084480,210231296,336834560,15347441664,1344,33370
06-04 10:40:42,24.250,0.250,75.500,0,0,479232,3768320,13971,346466,5208080384,209723392,336834560,15347953664,1344,33370
06-04 10:40:43,23.750,0.500,75.500,0.250,0,614400,4194304,13626,346320,5208080384,209088512,336834560,15348588544,1344,33370
06-04 10:40:44,23.869,0.503,75.628,0,0,360448,4222976,13620,346320,5208064000,208707584,336842752,15348961280,1344,33370
06-04 10:40:45,23.940,0.748,75.312,0,0,434176,4194304,13560,346320,5208092672,208199680,336842752,15349420032,1344,33370
06-04 10:40:46,24.311,0,75.689,0,0,479232,4194304,14371,346320,5208064000,207691776,336842752,15349932032,1344,33370
06-04 10:40:47,24.190,0.499,75.312,0,0,303104,3694592,14149,346508,5208117248,207310848,336850944,15350235136,1344,33370
06-04 10:40:48,24.121,0.503,75.377,0,0,401408,4198400,14309,347148,5208158208,206802944,336850944,15350673408,1344,33370
06-04 10:40:49,24.190,0.249,75.312,0.249,0,212992,4222976,13620,346320,5208051712,206675968,336859136,15350886400,1344,33370
06-04 10:40:50,23.869,0.251,75.879,0,0,491520,4194304,13680,346320,5208039424,206168064,336859136,15351377920,1344,33370
06-04 10:40:51,24.250,0.250,75.500,0,0,217088,4194304,13746,346320,5208059904,205914112,336859136,15351595008,1344,33370
06-04 10:40:52,23.618,0.754,75.628,0,0,675840,4247552,14395,346466,5207973888,205406208,336859136,15352168448,1344,33370
06-04 10:40:53,24,0.500,75.500,0,0,425984,3690496,13341,337662,5208018944,204771328,336859136,15352733696,1344,33370
06-04 10:40:54,24.060,0.251,75.439,0.251,0,380928,4255744,13686,346320,5208244224,204136448,336867328,15353114624,1344,33370
06-04 10:40:55,24.365,1.015,72.843,1.777,0,57344,307548160,14184,346320,5203005440,226242560,336867328,15329955840,1344,33370
06-04 10:40:56,23.990,0.505,73.990,1.515,0,475136,215769088,14340,346320,5201952768,226746368,336867328,15330365440,1344,33370
06-04 10:40:57,24.318,0.744,74.938,0,0,704512,4235264,13880,337811,5201944576,225984512,336867328,15331135488,1344,33370
06-04 10:40:58,24.311,0.251,75.439,0,0,610304,3670016,13680,346320,5201969152,225349632,336867328,15331745792,1344,33370
06-04 10:40:59,24.627,0.249,74.876,0.249,0,417792,4239360,13560,346320,5202014208,224968704,336875520,15332073472,1344,33370
06-04 10:41:00,24.627,0.498,74.876,0,0,778240,4194304,13620,346320,5202001920,224079872,336875520,15332974592,1344,33370
06-04 10:41:01,24.060,0.251,75.689,0,0,278528,4243456,13560,346320,5201977344,223825920,336875520,15333253120,1344,33370
06-04 10:41:02,24.311,0.251,75.439,0,0,507904,4210688,13730,346427,5201907712,223318016,336875520,15333830656,1344,33370
06-04 10:41:03,24.812,0,75.188,0,0,659456,3674112,13829,347148,5201977344,222556160,336875520,15334522880,1344,33370
06-04 10:41:04,24.190,0.499,75.062,0.249,0,667648,4222976,14276,346320,5201903616,221921280,336883712,15335223296,1344,33370
06-04 10:41:05,24.311,0.251,75.439,0,0,516096,4194304,13560,346320,5202022400,221286400,336883712,15335739392,1344,33370
06-04 10:41:06,24.439,0.249,75.312,0,0,425984,4194304,13620,346320,5201973248,220905472,336883712,15336169472,1344,33370
06-04 10:41:07,26.617,0.995,72.388,0,0,585728,3203072,13310,337769,5211013120,211247104,336883712,15336787968,1344,33376
06-04 10:41:08,24,0.750,75,0.250,0,524288,4227072,13620,346320,5201727488,220008448,336883712,15337312256,1344,33370
06-04 10:41:09,24.688,0.249,75.062,0,0,466944,4222976,13620,346320,5201690624,219508736,336887808,15337844736,1344,33370
06-04 10:41:10,23.750,1,75.250,0,0,503808,4194304,13680,346320,5201686528,219000832,336887808,15338356736,1344,33370
