"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_5_run.csv",,,,"Date:","06 Apr 2020 12:57:36 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 13:21:24,23.750,0.750,75.500,0,0,0,4206592,13560,346320,5879558144,397180928,36614144,15457566720,1312,27347
06-04 13:21:25,23.869,0.503,75.628,0,0,0,4194304,14106,346320,5879558144,397180928,36614144,15457566720,1312,27347
06-04 13:21:26,24.750,0,75.250,0,0,0,4198400,14387,347148,5879558144,397180928,36614144,15457566720,1312,27347
06-04 13:21:27,23.940,0.499,75.312,0.249,0,0,4227072,14871,346466,5879418880,397307904,36622336,15457570816,1312,27347
06-04 13:21:28,24.129,0.746,75.124,0,0,0,4194304,14040,346320,5879418880,397307904,36622336,15457570816,1312,27347
06-04 13:21:29,24.060,0.251,75.689,0,0,0,3670016,14424,346320,5879418880,397307904,36622336,15457570816,1312,27347
06-04 13:21:30,23.869,0.503,75.628,0,0,0,4222976,14106,346320,5879410688,397307904,36630528,15457570816,1312,27347
06-04 13:21:31,24.378,0.498,75.124,0,0,0,4194304,14445,354978,5879410688,397307904,36630528,15457570816,1312,27347
06-04 13:21:32,24.250,0.250,75.500,0,0,0,4227072,14858,346508,5879406592,397307904,36638720,15457566720,1312,27347
06-04 13:21:33,24.121,0.251,75.628,0,0,0,4194304,14189,346320,5879402496,397307904,36638720,15457570816,1312,27347
06-04 13:21:34,24.190,0.499,75.312,0,0,0,3670016,13980,346320,5879398400,397307904,36638720,15457574912,1312,27347
06-04 13:21:35,24.500,0,75.500,0,0,0,4194304,13680,346320,5879394304,397307904,36638720,15457579008,1312,27347
06-04 13:21:36,24.250,0.250,75.500,0,0,0,4206592,14085,347337,5879394304,397307904,36646912,15457570816,1312,27347
06-04 13:21:37,24.121,0.251,75.628,0,0,0,4280320,13980,338188,5879373824,397307904,36655104,15457583104,1312,27347
06-04 13:21:38,24,0.500,75.500,0,0,0,4194304,14040,346320,5879373824,397307904,36655104,15457583104,1312,27347
06-04 13:21:39,24.060,0.251,75.689,0,0,0,3670016,14260,346658,5879373824,397307904,36655104,15457583104,1312,27347
06-04 13:21:40,23.869,0.251,75.879,0,0,0,4194304,13980,346320,5879373824,397307904,36655104,15457583104,1312,27347
06-04 13:21:41,23.940,0.748,75.062,0.249,0,0,4227072,14213,347148,5879373824,397307904,36663296,15457574912,1312,27347
06-04 13:21:42,24.060,0.251,75.689,0,0,0,4251648,13560,346427,5879357440,397307904,36671488,15457583104,1312,27347
06-04 13:21:43,24.060,0.251,75.689,0,0,0,4194304,13709,346320,5879357440,397307904,36671488,15457583104,1312,27347
06-04 13:21:44,24,0.500,75.500,0,0,0,3145728,14400,346320,5879357440,397307904,36671488,15457583104,1312,27347
06-04 13:21:45,25.815,1.504,72.180,0.501,0,0,95055872,14460,346320,5879144448,397484032,36671488,15457619968,1312,27347
06-04 13:21:46,23.869,0.251,75.879,0,0,0,4194304,14400,346320,5879099392,397561856,36671488,15457587200,1312,27347
06-04 13:21:47,23.869,0.503,75.628,0,0,0,3792896,14276,346427,5879091200,397561856,36687872,15457579008,1312,27347
06-04 13:21:48,23.810,0.501,75.689,0,0,0,4194304,14100,346320,5879083008,397561856,36687872,15457587200,1312,27347
06-04 13:21:49,24,0.500,75.500,0,0,0,4194304,14160,346320,5879078912,397561856,36687872,15457591296,1312,27347
06-04 13:21:50,24.051,1.266,72.152,2.532,0,0,423649280,13620,346320,5879005184,397635584,36687872,15457591296,1312,27347
06-04 13:21:51,23.810,0.501,75.689,0,0,0,4194304,14040,346320,5879005184,397635584,36687872,15457591296,1312,27347
06-04 13:21:52,24.060,0.251,75.439,0.251,0,0,3715072,14718,347779,5878992896,397635584,36704256,15457587200,1312,27347
06-04 13:21:53,24.439,0.249,75.312,0,0,0,4194304,14364,346320,5878890496,397733888,36704256,15457591296,1312,27347
06-04 13:21:54,23.869,0.251,75.879,0,0,0,4194304,13626,346320,5878890496,397733888,36704256,15457591296,1312,27347
06-04 13:21:55,24.190,0.499,75.312,0,0,0,4194304,13680,346320,5878890496,397733888,36704256,15457591296,1312,27347
06-04 13:21:56,26.566,0.501,72.932,0,0,0,4235264,14168,338490,5880045568,396578816,36704256,15457591296,1312,27347
06-04 13:21:57,24,0.750,75.250,0,0,0,4304896,14270,346427,5879885824,396701696,36720640,15457595392,1312,27347
06-04 13:21:58,24.060,0.501,75.439,0,0,0,3670016,14460,346320,5879881728,396701696,36720640,15457599488,1312,27347
06-04 13:21:59,24.250,0.250,75.500,0,0,0,4194304,14248,354978,5879881728,396701696,36720640,15457599488,1312,27347
06-04 13:22:00,24,0.500,75.500,0,0,0,4194304,14111,346320,5879881728,396701696,36720640,15457599488,1312,27347
06-04 13:22:01,24,0.250,75.750,0,0,0,4194304,13620,346320,5879881728,396701696,36720640,15457599488,1312,27347
06-04 13:22:02,24.060,0.251,75.439,0.251,0,0,4247552,14210,346511,5879881728,396701696,36737024,15457583104,1312,27347
06-04 13:22:03,24.250,0.250,75.500,0,0,0,3670016,14040,346320,5879865344,396701696,36737024,15457599488,1312,27347
06-04 13:22:04,24.060,0.251,75.689,0,0,0,4194304,14400,346320,5879865344,396701696,36737024,15457599488,1312,27347
06-04 13:22:05,24.439,0.249,75.312,0,0,0,4194304,14921,346658,5879865344,396701696,36737024,15457599488,1312,27347
06-04 13:22:06,23.810,0.501,75.689,0,0,0,4194304,13980,346320,5879865344,396701696,36737024,15457599488,1312,27347
06-04 13:22:07,24.439,0.499,75.062,0,0,0,4300800,13620,346466,5879848960,396701696,36753408,15457599488,1312,27347
06-04 13:22:08,24.060,0.251,75.689,0,0,0,3670016,13560,346320,5879848960,396701696,36753408,15457599488,1312,27347
06-04 13:22:09,24.060,0.251,75.689,0,0,0,4194304,13686,346320,5879848960,396701696,36753408,15457599488,1312,27347
06-04 13:22:10,24.250,0.500,75.250,0,0,0,4194304,13734,346320,5879848960,396701696,36753408,15457599488,1312,27347
06-04 13:22:11,23.810,0.752,75.439,0,0,0,4198400,13889,347148,5879844864,396701696,36753408,15457603584,1312,27347
06-04 13:22:12,23.940,0.499,75.312,0.249,0,0,4255744,13980,346466,5879828480,396701696,36769792,15457603584,1312,27347
06-04 13:22:13,23.750,0.750,75.500,0,0,0,4194304,14040,346320,5879828480,396701696,36769792,15457603584,1312,27347
06-04 13:22:14,24,0.500,75.500,0,0,0,3670016,13980,346320,5879828480,396701696,36769792,15457603584,1312,27347
06-04 13:22:15,27,1.500,71.500,0,0,0,4231168,13571,341198,5879652352,396877824,36769792,15457603584,1312,27347
06-04 13:22:16,24.060,0.752,74.687,0.501,0,0,92360704,13620,346320,5879672832,396857344,36769792,15457603584,1312,27347
06-04 13:22:17,23.810,0.501,75.689,0,0,0,4255744,14064,346466,5879672832,396857344,36777984,15457595392,1312,27347
06-04 13:22:18,24,0.500,75.500,0,0,0,4251648,13680,346320,5879529472,396984320,36786176,15457603584,1312,27347
06-04 13:22:19,24.060,0.501,75.439,0,0,0,3670016,14520,346320,5879529472,396984320,36786176,15457603584,1312,27347
06-04 13:22:20,23.810,0.501,75.689,0,0,0,4194304,14913,354978,5879529472,396984320,36786176,15457603584,1312,27347
06-04 13:22:21,24.181,1.511,71.788,2.519,0,0,425287680,14121,346175,5879595008,396910592,36786176,15457611776,1312,27347
06-04 13:22:22,24.060,0.501,75.439,0,0,0,4227072,13980,346466,5879586816,396910592,36794368,15457611776,1312,27347
06-04 13:22:23,24,0.500,75.500,0,0,0,4206592,14379,346465,5879574528,396910592,36802560,15457615872,1312,27347
06-04 13:22:24,23.750,0.750,75.500,0,0,0,3670016,14400,346320,5879574528,396910592,36802560,15457615872,1312,27347
06-04 13:22:25,24.190,0.499,75.312,0,0,0,4194304,14166,346320,5879574528,396910592,36802560,15457615872,1312,27347
06-04 13:22:26,24.060,0.501,75.439,0,0,0,4243456,14108,347003,5879570432,396910592,36802560,15457619968,1312,27347
06-04 13:22:27,24.121,0.251,75.628,0,0,0,4227072,13680,337953,5879566336,396910592,36810752,15457615872,1312,27347
06-04 13:22:28,24.060,0,75.689,0.251,0,0,4263936,14310,355020,5879554048,396910592,36818944,15457619968,1312,27347
06-04 13:22:29,24.439,0.249,75.312,0,0,0,4194304,13944,346320,5879554048,396910592,36818944,15457619968,1312,27347
06-04 13:22:30,23.750,0.750,75.500,0,0,0,3145728,13620,346320,5879554048,396910592,36818944,15457619968,1312,27347
06-04 13:22:31,23.250,1.250,75.500,0,0,0,4194304,14106,346320,5879554048,396910592,36818944,15457619968,1312,27347
06-04 13:22:32,24.561,0,75.439,0,0,0,3702784,14478,346556,5879545856,396910592,36827136,15457619968,1312,27348
06-04 13:22:33,24,0.500,75.500,0,0,0,4194304,14100,346362,5879541760,396910592,36827136,15457624064,1312,27348
06-04 13:22:34,24.250,0.250,75.500,0,0,0,4206592,13980,346320,5879533568,396910592,36835328,15457624064,1312,27348
06-04 13:22:35,23.869,0.503,75.628,0,0,0,4194304,14372,346320,5879533568,396910592,36835328,15457624064,1312,27348
06-04 13:22:36,24.378,0.498,75.124,0,0,0,4194304,14106,346320,5879533568,396910592,36835328,15457624064,1312,27348
06-04 13:22:37,24.439,0.249,75.062,0.249,0,0,3756032,14226,346427,5879848960,396595200,36843520,15457615872,1312,27348
06-04 13:22:38,24.876,0.249,74.876,0,0,0,4194304,14189,346320,5879836672,396595200,36843520,15457628160,1312,27348
06-04 13:22:39,24.060,0.501,75.439,0,0,0,4194304,14100,346320,5879836672,396595200,36843520,15457628160,1312,27348
06-04 13:22:40,24,0.750,75.250,0,0,0,4206592,13560,346320,5879832576,396595200,36851712,15457624064,1312,27348
06-04 13:22:41,24.311,0.251,75.439,0,0,0,4198400,14213,347148,5879828480,396595200,36851712,15457628160,1312,27348
06-04 13:22:42,24.060,0.501,75.439,0,0,0,4227072,14564,346427,5879828480,396595200,36859904,15457619968,1312,27348
06-04 13:22:43,24.250,0.500,75.250,0,0,0,3670016,14460,346320,5879820288,396595200,36859904,15457628160,1312,27348
06-04 13:22:44,24.190,0.499,75.312,0,0,0,4194304,14466,346320,5879820288,396595200,36859904,15457628160,1312,27348
06-04 13:22:45,25.945,0.504,73.552,0,0,0,4231168,13701,337662,5879709696,396705792,36859904,15457628160,1280,27348
06-04 13:22:46,24.060,0.251,75.689,0,0,0,4194304,13980,346320,5879820288,396595200,36859904,15457628160,1280,27348
06-04 13:22:47,24,1,74.500,0.500,0,0,94990336,14040,346466,5879914496,396496896,36876288,15457615872,1280,27348
06-04 13:22:48,23.559,1.003,75.439,0,0,0,3690496,13902,346320,5879898112,396496896,36876288,15457632256,1280,27348
06-04 13:22:49,24,0.500,75.500,0,0,0,4194304,13620,346320,5879898112,396496896,36876288,15457632256,1280,27348
06-04 13:22:50,23.618,0.503,75.879,0,0,0,4194304,13899,354978,5879898112,396496896,36876288,15457632256,1280,27348
06-04 13:22:51,23.869,0.251,75.879,0,0,0,4194304,13620,346320,5879898112,396496896,36876288,15457632256,1280,27348
06-04 13:22:52,24.372,1.759,71.357,2.513,0,0,419356672,13977,346508,5879799808,396587008,36892672,15457624064,1280,27348
06-04 13:22:53,24.378,0.498,75.124,0,0,0,3670016,13944,346320,5879820288,396554240,36892672,15457636352,1280,27348
06-04 13:22:54,24.190,0.499,75.312,0,0,0,4194304,13221,337662,5879820288,396554240,36892672,15457636352,1280,27348
06-04 13:22:55,24.500,0,75.500,0,0,0,4194304,13959,354978,5879820288,396554240,36892672,15457636352,1280,27348
06-04 13:22:56,24.060,0.501,75.439,0,0,0,4198400,14153,347148,5879816192,396554240,36892672,15457640448,1280,27348
06-04 13:22:57,23.691,0.998,75.312,0,0,0,4313088,14226,346466,5879816192,396554240,36909056,15457624064,1280,27348
06-04 13:22:58,24.500,0.250,75.250,0,0,0,4194304,14451,346320,5879799808,396554240,36909056,15457640448,1280,27348
06-04 13:22:59,24.250,0.250,75.500,0,0,0,3670016,13701,337662,5879799808,396554240,36909056,15457640448,1280,27348
06-04 13:23:00,23.810,0.501,75.689,0,0,0,4194304,13899,354978,5879799808,396554240,36909056,15457644544,1280,27348
06-04 13:23:01,24.190,0.499,75.312,0,0,0,4194304,14040,346320,5879799808,396554240,36909056,15457644544,1280,27348
06-04 13:23:02,24,0.250,75.500,0.250,0,0,4239360,13980,346466,5879791616,396554240,36925440,15457636352,1280,27348
06-04 13:23:03,24,0.500,75.500,0,0,0,4251648,14425,346362,5879783424,396554240,36925440,15457644544,1280,27348
06-04 13:23:04,23.750,0.750,75.500,0,0,0,3670016,13626,346320,5879783424,396554240,36925440,15457644544,1280,27348
06-04 13:23:05,24,0.500,75.500,0,0,0,4194304,13944,346320,5879783424,396554240,36925440,15457644544,1280,27348
06-04 13:23:06,23.810,0.501,75.689,0,0,0,4194304,13560,346320,5879783424,396554240,36925440,15457644544,1280,27348
06-04 13:23:07,24.311,0.251,75.439,0,0,0,4300800,13752,346466,5879644160,396681216,36941824,15457640448,1280,27348
06-04 13:23:08,24,0.500,75.500,0,0,0,4194304,14058,346672,5879635968,396681216,36941824,15457648640,1280,27348
06-04 13:23:09,23.750,0.750,75.500,0,0,0,3670016,14017,346320,5879635968,396681216,36941824,15457648640,1280,27348
06-04 13:23:10,24.500,0,75.500,0,0,0,4194304,13560,346320,5879570432,396746752,36941824,15457648640,1280,27348
06-04 13:23:11,24.121,0.251,75.628,0,0,0,4198400,13889,347148,5879570432,396746752,36941824,15457648640,1280,27348
06-04 13:23:12,24,0.500,75.500,0,0,0,4255744,13560,346427,5879525376,396779520,36958208,15457644544,1280,27348
06-04 13:23:13,24,0.500,75.500,0,0,0,4194304,14159,346320,5879517184,396779520,36958208,15457652736,1280,27348
06-04 13:23:14,24.181,0,75.819,0,0,0,4194304,13980,346320,5879517184,396779520,36958208,15457652736,1280,27348
06-04 13:23:15,27.407,0.741,71.852,0,0,0,3706880,14650,350532,5879558144,396771328,36958208,15457619968,1248,27348
06-04 13:23:16,24.121,0.251,75.628,0,0,0,4194304,13441,338000,5879640064,396652544,36958208,15457656832,1248,27348
06-04 13:23:17,23.881,0.746,75.124,0.249,0,0,4280320,14153,346427,5879631872,396652544,36974592,15457648640,1248,27348
06-04 13:23:18,24.311,0.251,74.937,0.501,0,0,94044160,14413,356037,5880008704,396263424,36974592,15457660928,1248,27348
06-04 13:23:19,24.439,0.499,75.062,0,0,0,4194304,13811,346320,5880008704,396263424,36974592,15457660928,1248,27348
06-04 13:23:20,24.500,0,75.500,0,0,0,4194304,13786,346658,5880008704,396263424,36974592,15457660928,1248,27348
06-04 13:23:21,24,0.500,75.500,0,0,0,4194304,13620,346320,5880008704,396263424,36974592,15457660928,1248,27348
06-04 13:23:22,24.121,0.251,75.628,0,0,0,3731456,13649,346427,5880008704,396263424,36990976,15457644544,1248,27348
06-04 13:23:23,24.051,1.519,72.152,2.278,0,0,422486016,13620,346320,5880037376,396218368,36990976,15457660928,1248,27348
06-04 13:23:24,24,0.500,75.500,0,0,0,4214784,13560,346320,5880037376,396218368,36990976,15457660928,1248,27348
06-04 13:23:25,24.060,0.251,75.689,0,0,0,4194304,13620,346320,5880037376,396218368,36990976,15457660928,1248,27348
06-04 13:23:26,24,0.750,75.250,0,0,0,4198400,14027,347148,5880037376,396218368,36990976,15457660928,1248,27348
06-04 13:23:27,23.750,0.750,75.500,0,0,0,4268032,13920,346427,5880020992,396218368,37007360,15457660928,1248,27348
06-04 13:23:28,24.060,0.251,75.689,0,0,0,3670016,13730,346320,5880020992,396218368,37007360,15457660928,1248,27348
06-04 13:23:29,23.929,0.252,75.819,0,0,0,4194304,13944,346320,5880020992,396218368,37007360,15457660928,1248,27348
06-04 13:23:30,24.190,0.499,75.312,0,0,0,4194304,13620,346320,5880020992,396218368,37007360,15457665024,1248,27348
06-04 13:23:31,24,0.500,75.500,0,0,0,4194304,13620,346320,5880020992,396218368,37007360,15457665024,1248,27348
06-04 13:23:32,24.250,0.250,75.500,0,0,0,4239360,14018,355085,5880004608,396218368,37023744,15457665024,1248,27348
06-04 13:23:33,24.250,0.250,75.500,0,0,0,3719168,13680,346362,5879996416,396218368,37023744,15457673216,1248,27348
06-04 13:23:34,24.060,0.251,75.689,0,0,0,4194304,13560,346320,5879996416,396218368,37023744,15457673216,1248,27348
06-04 13:23:35,24.250,0.250,75.500,0,0,0,4194304,13620,346320,5879996416,396218368,37023744,15457673216,1248,27348
06-04 13:23:36,23.810,0.501,75.689,0,0,0,4194304,13620,346320,5879996416,396218368,37023744,15457673216,1248,27348
06-04 13:23:37,24.060,0.501,75.439,0,0,0,4292608,14091,346466,5880356864,395837440,37040128,15457677312,1280,27348
06-04 13:23:38,23.750,0.750,75.500,0,0,0,3670016,13680,346320,5880356864,395837440,37040128,15457677312,1280,27348
06-04 13:23:39,23.618,0.503,75.879,0,0,0,4194304,14012,346320,5880356864,395837440,37040128,15457677312,1280,27348
06-04 13:23:40,24.190,0.499,75.312,0,0,0,4194304,13560,346320,5880356864,395837440,37040128,15457677312,1280,27348
06-04 13:23:41,24,0.750,75.250,0,0,0,4198400,14213,347148,5880356864,395837440,37040128,15457677312,1280,27348
06-04 13:23:42,23.691,0.748,75.312,0.249,0,0,4255744,13658,346427,5880348672,395837440,37056512,15457669120,1280,27348
06-04 13:23:43,23.559,0.752,75.689,0,0,0,4194304,13680,346362,5880340480,395837440,37056512,15457677312,1280,27348
06-04 13:23:44,24.250,0.250,75.500,0,0,0,3731456,13560,346320,5880340480,395837440,37056512,15457677312,1280,27348
06-04 13:23:45,26.316,0.251,73.434,0,0,0,4231168,13620,346320,5880340480,395837440,37056512,15457677312,1280,27348
06-04 13:23:46,24,0.500,75.500,0,0,0,4194304,13560,346320,5880213504,395964416,37056512,15457677312,1280,27348
06-04 13:23:47,24.121,0.251,75.628,0,0,0,4280320,13784,346427,5880213504,395964416,37072896,15457660928,1280,27348
06-04 13:23:48,24.121,0.251,75.377,0.251,0,0,52322304,13560,346320,5880946688,395210752,37072896,15457681408,1280,27348
06-04 13:23:49,23.810,0.752,75.188,0.251,0,0,44023808,13620,346320,5880160256,395997184,37072896,15457681408,1280,27348
06-04 13:23:50,24.060,0.251,75.689,0,0,0,4194304,13560,346320,5880160256,395997184,37072896,15457681408,1280,27348
06-04 13:23:51,23.559,0.752,75.689,0,0,0,4194304,13828,354978,5880160256,395997184,37072896,15457681408,1280,27348
06-04 13:23:52,24.250,0.250,75.500,0,0,0,4255744,14033,346466,5880160256,395997184,37089280,15457665024,1280,27348
06-04 13:23:53,24.439,0.249,75.312,0,0,0,4194304,13944,346320,5880143872,395997184,37089280,15457681408,1280,27348
06-04 13:23:54,23.929,2.015,71.537,2.519,0,0,430964736,13560,346320,5880193024,395948032,37089280,15457681408,1280,27348
06-04 13:23:55,23.810,0.501,75.689,0,0,0,4194304,13680,346320,5880193024,395948032,37089280,15457681408,1280,27348
06-04 13:23:56,26.368,0.746,72.886,0,0,0,4194304,13688,338490,5889204224,386936832,37089280,15457681408,1280,27354
06-04 13:23:57,24.372,0.251,75.377,0,0,0,4329472,14091,346466,5880684544,395440128,37105664,15457681408,1280,27348
06-04 13:23:58,23.940,0.748,75.312,0,0,0,4194304,13686,346320,5880684544,395440128,37105664,15457681408,1280,27348
06-04 13:23:59,24.121,0,75.879,0,0,0,4194304,14085,354978,5880684544,395440128,37105664,15457681408,1280,27348
06-04 13:24:00,24,0.500,75.500,0,0,0,3682304,13560,346320,5880684544,395440128,37105664,15457681408,1280,27348
06-04 13:24:01,24.439,0.249,75.312,0,0,0,4194304,13620,346320,5880680448,395440128,37105664,15457685504,1280,27348
06-04 13:24:02,24.439,0.249,75.062,0.249,0,0,4251648,14040,346469,5880672256,395440128,37122048,15457677312,1280,27348
06-04 13:24:03,23.618,0.503,75.879,0,0,0,4194304,14159,346320,5880659968,395440128,37122048,15457689600,1280,27348
06-04 13:24:04,24.060,0.251,75.689,0,0,0,3489792,13980,346320,5880659968,395440128,37122048,15457689600,1280,27348
06-04 13:24:05,24.190,0.499,75.312,0,0,0,3850240,14364,346320,5880659968,395440128,37122048,15457689600,1280,27348
06-04 13:24:06,24.060,0.251,75.689,0,0,0,4194304,13980,346320,5880659968,395440128,37122048,15457689600,1280,27348
06-04 13:24:07,23.750,0.750,75.500,0,0,0,3776512,14100,346508,5880639488,395440128,37138432,15457693696,1280,27348
06-04 13:24:08,24.060,0.501,75.439,0,0,0,4194304,13885,346320,5880639488,395440128,37138432,15457693696,1280,27348
06-04 13:24:09,23.750,0.750,75.500,0,0,0,4243456,13620,346320,5880639488,395440128,37138432,15457693696,1280,27348
06-04 13:24:10,23.810,0.501,75.689,0,0,0,4194304,14046,346320,5880639488,395440128,37138432,15457693696,1280,27348
06-04 13:24:11,24.378,0.746,74.876,0,0,0,4198400,14309,347148,5880639488,395440128,37138432,15457693696,1280,27348
06-04 13:24:12,24.311,0,75.439,0.251,0,0,4259840,14090,346427,5880627200,395440128,37154816,15457689600,1280,27348
06-04 13:24:13,23.869,0.251,75.879,0,0,0,3670016,13620,346320,5880623104,395440128,37154816,15457693696,1280,27348
06-04 13:24:14,24,0.500,75.500,0,0,0,4194304,13891,346320,5880623104,395440128,37154816,15457693696,1280,27348
