"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_OIS_10_1_run.csv",,,,"Date:","12 Apr 2020 22:27:49 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
12-04 22:54:09,14.141,0.505,85.101,0.253,0,0,118784,237653,1673367,3800997888,1129893888,422801408,14396022784,1344,38040
12-04 22:54:10,11.055,0.503,88.442,0,0,0,0,219984,1547250,3800997888,1129893888,422801408,14396022784,1344,38040
12-04 22:54:11,13.317,0.251,86.432,0,0,0,0,184834,1300055,3800997888,1129893888,422801408,14396022784,1344,38040
12-04 22:54:12,10.327,0.252,89.421,0,0,0,0,224388,1587924,3800997888,1129893888,422801408,14396022784,1344,38040
12-04 22:54:13,13.131,0.253,86.616,0,0,0,0,232066,1628372,3800997888,1129893888,422801408,14396022784,1344,38040
12-04 22:54:14,12,0.500,87.250,0.250,0,0,28672,205671,1448382,3800989696,1129893888,422809600,14396022784,1344,38040
12-04 22:54:15,11.616,0.505,87.879,0,0,0,0,226981,1605693,3800989696,1129893888,422809600,14396022784,1344,38040
12-04 22:54:16,11.028,1.003,87.970,0,0,0,0,230270,1611139,3800989696,1129893888,422809600,14396022784,1344,38040
12-04 22:54:17,10.500,0,89.500,0,0,0,0,224045,1585067,3800989696,1129893888,422809600,14396022784,1344,38040
12-04 22:54:18,12.121,0.758,87.121,0,0,0,0,202481,1425060,3800989696,1129893888,422809600,14396022784,1344,38040
12-04 22:54:19,11.750,0.250,87.750,0.250,0,0,28672,209789,1468634,3800985600,1129893888,422813696,14396022784,1344,38040
12-04 22:54:20,10.174,0.496,89.330,0,0,0,40960,195047,1384489,3801112576,1129766912,422813696,14396022784,1344,38040
12-04 22:54:21,12.250,0.750,87,0,0,0,0,156086,1100905,3801112576,1129766912,422813696,14396022784,1344,38040
12-04 22:54:22,12.718,0.998,86.284,0,0,32768,0,219169,1545802,3800891392,1130020864,422813696,14395990016,1344,38040
12-04 22:54:23,14.286,0.251,85.464,0,0,0,0,212158,1503635,3800985600,1129893888,422813696,14396022784,1344,38040
12-04 22:54:24,13.602,0.504,85.642,0.252,0,0,90112,208538,1466394,3800969216,1129893888,422821888,14396026880,1344,38040
12-04 22:54:25,14.394,0.253,85.354,0,0,0,0,219030,1547208,3800969216,1129893888,422821888,14396026880,1344,38040
12-04 22:54:26,13.924,0.253,85.823,0,0,0,12288,224813,1589335,3800969216,1129893888,422821888,14396026880,1344,38040
12-04 22:54:27,12.944,0.761,86.294,0,0,0,0,207724,1464633,3800965120,1129893888,422821888,14396030976,1344,38040
12-04 22:54:28,13.250,0.750,86,0,0,0,0,148352,1042261,3800965120,1129893888,422821888,14396030976,1344,38040
12-04 22:54:29,13.418,0.506,85.823,0.253,0,0,28672,188625,1339732,3800961024,1129893888,422825984,14396030976,1344,38040
12-04 22:54:30,14.035,0.501,85.464,0,0,0,12288,193170,1363986,3800961024,1129893888,422830080,14396026880,1344,38040
12-04 22:54:31,14.750,0.500,84.750,0,0,0,0,220540,1546940,3800956928,1129893888,422830080,14396030976,1344,38040
12-04 22:54:32,14.824,0.503,84.673,0,0,0,0,202252,1407827,3800956928,1129893888,422830080,14396030976,1344,38040
12-04 22:54:33,15,0.250,84.750,0,0,0,0,218588,1528423,3800952832,1129893888,422830080,14396035072,1344,38040
12-04 22:54:34,14.322,0.503,84.925,0.251,0,0,16384,173854,1237158,3800948736,1129893888,422834176,14396035072,1344,38040
12-04 22:54:35,12.723,0.254,87.023,0,0,0,61440,137777,960040,3800948736,1129893888,422834176,14396035072,1344,38040
12-04 22:54:36,12.594,1.008,86.398,0,0,0,0,134856,956826,3800948736,1129893888,422834176,14396035072,1344,38040
12-04 22:54:37,14.536,0.501,84.962,0,0,0,0,199926,1404702,3800948736,1129893888,422834176,14396035072,1344,38040
12-04 22:54:38,15.038,0.752,84.211,0,0,0,0,190962,1343628,3800948736,1129893888,422834176,14396035072,1344,38040
12-04 22:54:39,16.877,0.504,82.368,0.252,0,0,126976,235273,1651457,3801096192,1129705472,422842368,14396067840,1376,38040
12-04 22:54:40,13.819,0.251,85.930,0,0,0,0,179181,1260623,3800936448,1129893888,422842368,14396039168,1376,38040
12-04 22:54:41,13.534,0.752,85.714,0,0,0,49152,226198,1605425,3800936448,1129893888,422842368,14396039168,1376,38040
12-04 22:54:42,11.250,0.250,88.500,0,0,0,0,214980,1507635,3800936448,1129893888,422842368,14396039168,1376,38040
12-04 22:54:43,11.839,0.756,87.406,0,0,0,0,244718,1732234,3800936448,1129893888,422842368,14396039168,1376,38040
12-04 22:54:44,9.974,0,89.770,0.256,0,0,28672,205992,1465696,3800932352,1129893888,422846464,14396039168,1376,38040
12-04 22:54:45,10.474,0.499,89.027,0,0,0,0,213729,1506760,3800932352,1129893888,422846464,14396039168,1376,38040
12-04 22:54:46,12.879,0.253,86.869,0,0,0,0,225846,1585911,3800932352,1129893888,422846464,14396039168,1376,38040
12-04 22:54:47,11.055,0.251,88.693,0,0,0,0,188242,1322426,3800932352,1129893888,422846464,14396039168,1376,38040
12-04 22:54:48,11.392,0.253,88.354,0,0,0,0,226180,1587656,3800932352,1129893888,422846464,14396039168,1376,38040
12-04 22:54:49,13.384,0.253,85.859,0.505,0,0,28672,236962,1669731,3800928256,1129893888,422850560,14396039168,1376,38040
12-04 22:54:50,10.526,0.251,89.223,0,0,0,20480,216673,1526850,3801309184,1129512960,422850560,14396039168,1376,38040
12-04 22:54:51,12.687,0.995,86.318,0,0,0,4096,220605,1546940,3801309184,1129512960,422850560,14396039168,1376,38040
12-04 22:54:52,11.111,0.505,88.384,0,0,0,0,193116,1363897,3801309184,1129512960,422850560,14396039168,1376,38040
12-04 22:54:53,12.469,0,87.531,0,0,0,0,191764,1364075,3801309184,1129512960,422850560,14396039168,1376,38040
12-04 22:54:54,11.364,0.505,87.879,0.253,0,0,57344,201139,1408713,3801296896,1129512960,422858752,14396039168,1376,38040
12-04 22:54:55,11.750,0.500,87.750,0,0,0,28672,223014,1567566,3801296896,1129512960,422858752,14396039168,1376,38040
12-04 22:54:56,13.350,0.504,86.146,0,0,0,0,193827,1363718,3801296896,1129512960,422858752,14396039168,1376,38040
12-04 22:54:57,11.605,0.741,87.654,0,0,0,0,229251,1608550,3801292800,1129512960,422858752,14396043264,1376,38040
12-04 22:54:58,11.196,0,88.804,0,0,0,0,238993,1670929,3801292800,1129512960,422858752,14396043264,1376,38040
12-04 22:54:59,12.469,0.249,87.032,0.249,0,0,16384,231527,1645860,3801280512,1129512960,422866944,14396047360,1376,38040
12-04 22:55:00,11.587,0.504,87.909,0,0,0,0,249857,1752502,3801280512,1129512960,422866944,14396047360,1376,38040
12-04 22:55:01,10.380,0,89.620,0,0,0,0,223913,1584922,3801280512,1129512960,422866944,14396047360,1376,38040
12-04 22:55:02,9.848,0.505,89.646,0,0,0,20480,205252,1448152,3801280512,1129512960,422866944,14396047360,1376,38040
12-04 22:55:03,12.750,0.500,86.750,0,0,0,0,252813,1771414,3801276416,1129512960,422866944,14396051456,1376,38040
12-04 22:55:04,12.343,0.252,87.154,0.252,0,0,45056,246320,1730537,3801272320,1129512960,422871040,14396051456,1376,38040
12-04 22:55:05,11.899,0.759,87.342,0,0,0,0,189190,1340771,3801272320,1129512960,422871040,14396051456,1376,38040
12-04 22:55:06,10.633,0,89.367,0,0,0,0,181022,1265053,3801272320,1129512960,422871040,14396051456,1376,38040
12-04 22:55:07,11.028,0.501,88.471,0,0,0,0,249259,1750788,3801272320,1129512960,422871040,14396051456,1376,38040
12-04 22:55:08,11.970,0.499,87.531,0,0,0,0,213163,1487707,3801272320,1129512960,422871040,14396051456,1376,38040
12-04 22:55:09,16.089,1.238,82.426,0.248,0,0,118784,232773,1645454,3801141248,1129639936,422875136,14396051456,1376,38040
12-04 22:55:10,13.602,0.504,85.894,0,0,0,0,208905,1468488,3801141248,1129639936,422875136,14396051456,1376,38040
12-04 22:55:11,11.529,0.752,87.719,0,0,0,57344,254114,1791381,3801141248,1129639936,422875136,14396051456,1376,38040
12-04 22:55:12,12.531,0.251,87.218,0,0,0,0,221797,1564977,3801141248,1129639936,422875136,14396051456,1376,38040
12-04 22:55:13,12.060,0.754,87.186,0,0,0,0,217448,1529707,3801141248,1129639936,422875136,14396051456,1376,38040
12-04 22:55:14,12.814,0,86.683,0.503,0,0,40960,189957,1340878,3801137152,1129639936,422879232,14396051456,1376,38040
12-04 22:55:15,12.718,0.748,86.534,0,0,0,0,204917,1427649,3801133056,1129639936,422879232,14396055552,1376,38040
12-04 22:55:16,11.392,0.253,88.354,0,0,0,0,239957,1689625,3801133056,1129639936,422879232,14396055552,1376,38040
12-04 22:55:17,13.682,0.498,85.821,0,0,0,53248,238468,1690071,3801133056,1129639936,422879232,14396055552,1376,38040
12-04 22:55:18,12.030,0.251,87.719,0,0,0,0,242074,1727573,3801133056,1129639936,422879232,14396055552,1376,38040
12-04 22:55:19,11.111,0.505,88.384,0,0,0,16384,243391,1730392,3801128960,1129639936,422883328,14396055552,1376,38040
12-04 22:55:20,12.189,0.249,87.313,0.249,0,0,53248,214226,1526727,3801509888,1129259008,422883328,14396055552,1376,38040
12-04 22:55:21,11.364,0.505,88.131,0,0,0,0,171980,1201390,3801509888,1129259008,422883328,14396055552,1376,38040
12-04 22:55:22,11.500,0.750,87.750,0,0,0,0,207822,1468800,3800748032,1130020864,422883328,14396055552,1376,38040
12-04 22:55:23,12.343,0.504,87.154,0,0,0,0,234405,1646141,3800743936,1130020864,422883328,14396059648,1376,38040
12-04 22:55:24,12.814,0.754,86.181,0.251,0,0,57344,173000,1222405,3800743936,1130020864,422887424,14396055552,1376,38040
12-04 22:55:25,10.886,0.253,88.861,0,0,0,36864,222038,1570423,3800739840,1130020864,422887424,14396059648,1376,38040
12-04 22:55:26,12.750,0.250,87,0,0,0,0,257814,1832220,3800739840,1130020864,422887424,14396059648,1376,38040
12-04 22:55:27,12.343,0.756,86.902,0,0,0,0,199303,1404702,3800739840,1130020864,422887424,14396059648,1376,38040
12-04 22:55:28,12.343,0.756,86.902,0,0,0,0,226133,1587924,3800739840,1130020864,422887424,14396059648,1376,38040
12-04 22:55:29,11.587,0.504,87.657,0.252,0,0,16384,252421,1772347,3800727552,1130020864,422895616,14396063744,1376,38040
12-04 22:55:30,11.500,0.250,88,0.250,0,0,12288,256839,1810539,3800727552,1130020864,422895616,14396063744,1376,38040
12-04 22:55:31,11.443,0.995,87.562,0,0,0,0,223386,1586179,3800727552,1130020864,422895616,14396063744,1376,38040
12-04 22:55:32,11.959,0.509,87.532,0,0,0,0,238604,1668512,3800727552,1130020864,422895616,14396063744,1376,38040
12-04 22:55:33,12.782,0.501,86.717,0,0,0,0,246426,1730430,3800727552,1130020864,422895616,14396063744,1376,38040
12-04 22:55:34,13.568,0.503,85.678,0.251,0,0,16384,238430,1669463,3800723456,1130020864,422899712,14396063744,1376,38040
12-04 22:55:35,13.098,0.252,86.650,0,0,0,12288,244092,1710072,3800723456,1130020864,422899712,14396063744,1376,38040
12-04 22:55:36,11.721,0.499,87.781,0,0,0,0,220112,1550065,3800723456,1130020864,422899712,14396063744,1376,38040
12-04 22:55:37,11.028,0.501,88.471,0,0,0,16384,251984,1772719,3800723456,1130020864,422899712,14396063744,1376,38040
12-04 22:55:38,11.750,0.500,87.750,0,0,0,0,240060,1705374,3800719360,1130020864,422899712,14396067840,1376,38040
12-04 22:55:39,13.965,0.499,85.287,0.249,0,0,73728,251234,1754880,3800461312,1130274816,422899712,14396071936,1376,38040
12-04 22:55:40,11.529,0.501,87.970,0,0,0,0,247662,1747786,3800461312,1130274816,422899712,14396071936,1376,38040
12-04 22:55:41,13.065,0.754,86.181,0,0,0,0,237312,1653146,3800461312,1130274816,422899712,14396071936,1376,38040
12-04 22:55:42,13.400,0.248,86.352,0,0,0,0,234246,1648998,3800461312,1130274816,422899712,14396071936,1376,38040
12-04 22:55:43,12.500,0,87.500,0,0,0,0,241618,1726427,3800461312,1130274816,422899712,14396071936,1376,38040
12-04 22:55:44,12.060,0.503,87.437,0,0,0,61440,239642,1673115,3800461312,1130274816,422899712,14396071936,1376,38040
12-04 22:55:45,10.553,0.503,88.693,0.251,0,0,16384,232862,1645031,3800457216,1130274816,422903808,14396071936,1376,38040
12-04 22:55:46,10.660,0.254,89.086,0,0,0,0,228169,1592375,3800457216,1130274816,422903808,14396071936,1376,38040
12-04 22:55:47,11.028,0.251,88.722,0,0,0,61440,187975,1339534,3800457216,1130274816,422903808,14396071936,1376,38040
12-04 22:55:48,12.563,0.251,87.186,0,0,0,0,221498,1550065,3800453120,1130274816,422903808,14396076032,1376,38040
12-04 22:55:49,11.809,0.251,87.940,0,0,0,24576,243084,1707322,3800453120,1130274816,422903808,14396076032,1376,38040
12-04 22:55:50,11.500,1,87.500,0,0,0,20480,239117,1692303,3800961024,1129766912,422903808,14396076032,1376,38040
12-04 22:55:51,12.060,0.251,87.437,0.251,0,0,53248,206681,1462919,3800956928,1129766912,422907904,14396076032,1376,38040
12-04 22:55:52,11.139,0,88.861,0,0,0,0,207246,1465776,3800956928,1129766912,422907904,14396076032,1376,38040
12-04 22:55:53,11,0.750,88.250,0,0,0,57344,223912,1570691,3800956928,1129766912,422907904,14396076032,1376,38040
12-04 22:55:54,12.343,1.259,86.398,0,0,0,102400,177839,1263121,3801845760,1128878080,422907904,14396076032,1376,38040
12-04 22:55:55,13.033,0.752,86.216,0,0,0,0,189954,1340771,3801841664,1128878080,422907904,14396080128,1376,38040
12-04 22:55:56,10.526,0.752,88.722,0,0,0,0,230560,1628372,3801841664,1128878080,422907904,14396080128,1376,38040
12-04 22:55:57,13.151,0.744,85.856,0.248,0,0,16384,216106,1510763,3801833472,1128878080,422916096,14396080128,1376,38040
12-04 22:55:58,10.804,0.503,88.693,0,0,0,0,236752,1665353,3801833472,1128878080,422916096,14396080128,1376,38040
12-04 22:55:59,10.831,0.504,88.665,0,0,0,12288,220680,1547354,3801833472,1128878080,422920192,14396076032,1376,38040
12-04 22:56:00,10.354,0.253,89.394,0,0,0,0,205311,1448275,3801829376,1128878080,422920192,14396080128,1376,38040
12-04 22:56:01,12.091,0.756,87.154,0,0,0,0,194883,1365132,3801829376,1128878080,422920192,14396080128,1376,38040
12-04 22:56:02,11.083,0.252,88.665,0,0,0,0,251340,1790090,3801829376,1128878080,422920192,14396080128,1376,38040
12-04 22:56:03,11,0.500,88.250,0.250,0,0,16384,241528,1707126,3801821184,1128878080,422928384,14396080128,1376,38040
12-04 22:56:04,11.307,0.251,88.442,0,0,0,12288,240262,1672716,3801821184,1128878080,422928384,14396080128,1376,38040
12-04 22:56:05,8.142,0.254,91.603,0,0,0,0,181853,1300055,3801817088,1128878080,422928384,14396084224,1376,38040
12-04 22:56:06,12,0.500,87.500,0,0,0,0,172461,1223069,3801817088,1128878080,422928384,14396084224,1376,38040
12-04 22:56:07,11.587,0.756,87.657,0,0,0,0,158578,1120958,3801817088,1128878080,422928384,14396084224,1376,38040
12-04 22:56:08,13.283,0.501,85.965,0.251,0,0,32768,216268,1523993,3801812992,1128878080,422932480,14396084224,1376,38040
12-04 22:56:09,16.708,0.499,82.793,0,0,0,40960,241873,1693496,3801178112,1129512960,422932480,14396084224,1344,38040
12-04 22:56:10,11.869,0.253,87.879,0,0,0,65536,237844,1686857,3801178112,1129512960,422932480,14396084224,1344,38040
12-04 22:56:11,13.217,0.499,86.284,0,0,0,0,255294,1791504,3801178112,1129512960,422932480,14396084224,1344,38040
12-04 22:56:12,11.250,0.250,88.500,0,0,0,0,220590,1547208,3801178112,1129512960,422932480,14396084224,1344,38040
12-04 22:56:13,10.050,0.503,89.196,0.251,0,0,32768,216278,1530460,3801169920,1129512960,422936576,14396088320,1344,38040
12-04 22:56:14,10.714,0,89.286,0,0,0,0,233039,1665892,3801292800,1129385984,422936576,14396092416,1344,38040
12-04 22:56:15,12.814,0.251,86.935,0,0,0,0,241357,1692571,3801292800,1129385984,422936576,14396092416,1344,38040
12-04 22:56:16,11.839,0.252,87.909,0,0,0,12288,192477,1361973,3801288704,1129385984,422940672,14396092416,1344,38040
12-04 22:56:17,10.606,0.253,89.141,0,0,0,0,199374,1405092,3801288704,1129385984,422940672,14396092416,1344,38040
12-04 22:56:18,13.065,0.251,86.432,0.251,0,0,16384,211099,1484900,3801280512,1129385984,422948864,14396092416,1344,38040
12-04 22:56:19,12.977,0.254,86.768,0,0,0,0,181912,1266772,3801276416,1129385984,422948864,14396096512,1344,38040
12-04 22:56:20,15.174,0.498,84.328,0,0,0,40960,212372,1502815,3801403392,1129259008,422948864,14396096512,1344,38040
12-04 22:56:21,14.214,0.748,84.788,0.249,0,0,12288,161494,1123367,3801403392,1129259008,422948864,14396096512,1344,38040
12-04 22:56:22,13.636,0.505,85.859,0,0,0,65536,164579,1176501,3801149440,1129512960,422948864,14396096512,1344,38040
12-04 22:56:23,14.787,0.251,84.712,0.251,0,0,53248,216221,1529439,3801141248,1129512960,422957056,14396096512,1344,38040
12-04 22:56:24,14.035,0.752,85.213,0,0,0,4096,213217,1507685,3801137152,1129512960,422957056,14396100608,1344,38040
12-04 22:56:25,13.924,0.506,85.570,0,0,0,0,172068,1221480,3801137152,1129512960,422957056,14396100608,1344,38040
12-04 22:56:26,13.965,0.499,85.536,0,0,0,45056,182445,1283700,3801137152,1129512960,422957056,14396100608,1344,38040
12-04 22:56:27,13.131,0.253,86.616,0,0,0,0,145957,1034255,3801137152,1129512960,422957056,14396100608,1344,38040
12-04 22:56:28,14.394,0.253,85.101,0.253,0,0,16384,171348,1201122,3801128960,1129512960,422965248,14396100608,1344,38040
12-04 22:56:29,15.461,0.499,84.040,0,0,0,53248,209632,1468821,3801128960,1129512960,422965248,14396100608,1344,38040
12-04 22:56:30,14.430,0.506,85.063,0,0,0,0,224454,1587924,3801124864,1129512960,422965248,14396104704,1344,38040
12-04 22:56:31,14.536,0.251,85.213,0,0,0,0,154162,1096475,3801124864,1129512960,422965248,14396104704,1344,38040
12-04 22:56:32,13.854,0.252,85.894,0,0,0,12288,171245,1205216,3801124864,1129512960,422965248,14396104704,1344,38040
12-04 22:56:33,13.350,0.756,85.642,0.252,0,0,16384,219283,1543204,3801116672,1129512960,422973440,14396104704,1344,38040
12-04 22:56:34,14.787,0.501,84.712,0,0,0,0,171719,1203899,3801116672,1129512960,422973440,14396104704,1344,38040
12-04 22:56:35,13.636,0.505,85.859,0,0,0,0,216916,1524261,3801116672,1129512960,422973440,14396104704,1344,38040
12-04 22:56:36,13.671,0.506,85.823,0,0,0,0,149079,1041115,3801116672,1129512960,422973440,14396104704,1344,38040
12-04 22:56:37,13.636,0.505,85.859,0,0,0,12288,184669,1302912,3801116672,1129512960,422977536,14396100608,1344,38040
12-04 22:56:38,13.889,0.253,85.606,0.253,0,0,16384,221107,1564441,3801100288,1129512960,422985728,14396108800,1344,38040
12-04 22:56:39,16.121,1.008,82.872,0,0,0,61440,218800,1532473,3801104384,1129504768,422985728,14396112896,1376,38040
12-04 22:56:40,12.690,0.508,86.802,0,0,0,0,218022,1562779,3801096192,1129512960,422985728,14396112896,1376,38040
12-04 22:56:41,13.819,0.503,85.678,0,0,0,0,185483,1306126,3801096192,1129512960,422985728,14396112896,1376,38040
12-04 22:56:42,12,0.500,87.500,0,0,0,0,205710,1465776,3801096192,1129512960,422985728,14396112896,1376,38040
12-04 22:56:43,11.869,0.505,87.374,0.253,0,0,98304,240943,1706858,3801088000,1129512960,422993920,14396112896,1376,38040
12-04 22:56:44,12.626,0.505,86.869,0,0,0,0,233265,1629143,3801088000,1129512960,422993920,14396112896,1376,38040
12-04 22:56:45,13.098,0.252,86.650,0,0,0,0,234783,1650050,3801079808,1129512960,422993920,14396121088,1376,38040
12-04 22:56:46,11.055,0.251,88.693,0,0,0,0,236524,1668304,3801079808,1129512960,422993920,14396121088,1376,38040
12-04 22:56:47,11.083,0.756,88.161,0,0,0,0,242204,1692571,3801079808,1129512960,422993920,14396121088,1376,38040
12-04 22:56:48,11.663,0.248,87.593,0.496,0,0,28672,216390,1525045,3801071616,1129512960,423002112,14396121088,1376,38040
12-04 22:56:49,11.705,0,88.295,0,0,0,0,249063,1749614,3801071616,1129512960,423002112,14396121088,1376,38040
12-04 22:56:50,11.028,0.501,88.471,0,0,0,20480,210007,1468633,3800944640,1129639936,423002112,14396121088,1376,38040
12-04 22:56:51,12.500,0,87.500,0,0,0,0,227078,1605548,3800944640,1129639936,423002112,14396121088,1376,38040
12-04 22:56:52,13.198,0.508,86.294,0,0,0,0,205925,1445563,3800944640,1129639936,423002112,14396121088,1376,38040
12-04 22:56:53,13.500,0.500,85.750,0.250,0,0,73728,166799,1183353,3800940544,1129639936,423006208,14396121088,1376,38040
12-04 22:56:54,13.534,0.251,85.965,0.251,0,0,32768,162997,1158742,3800940544,1129639936,423006208,14396121088,1376,38040
12-04 22:56:55,14.394,0.253,85.354,0,0,0,0,186337,1323270,3800936448,1129639936,423006208,14396125184,1376,38040
12-04 22:56:56,12.563,0.503,86.935,0,0,0,0,156709,1103335,3800936448,1129639936,423006208,14396125184,1376,38040
12-04 22:56:57,13.784,1.003,85.213,0,0,0,0,136466,975681,3800936448,1129639936,423006208,14396125184,1376,38040
12-04 22:56:58,13.854,0.252,85.642,0.252,0,0,53248,173822,1218980,3800928256,1129639936,423014400,14396125184,1376,38040
12-04 22:56:59,14.430,0.506,85.063,0,0,0,36864,203124,1429300,3800928256,1129639936,423014400,14396125184,1376,38040
12-04 22:57:00,14.500,0.750,84.750,0,0,0,0,153459,1095093,3800928256,1129639936,423014400,14396125184,1376,38040
12-04 22:57:01,14.070,0.251,85.678,0,0,0,0,176288,1225719,3800928256,1129639936,423014400,14396125184,1376,38040
