"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_OIS_10_3_run.csv",,,,"Date:","12 Apr 2020 23:49:05 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
13-04 00:15:12,13.534,0.752,85.714,0,0,0,16384,206617,1443266,3801808896,1073676288,437420032,14436093952,1344,38046
13-04 00:15:13,13.350,0.252,86.398,0,0,0,0,195765,1364383,3801808896,1073676288,437420032,14436093952,1344,38046
13-04 00:15:14,15.327,1.005,83.668,0,0,0,40960,170337,1184985,3800928256,1074556928,437420032,14436093952,1344,38046
13-04 00:15:15,14,0.500,85.500,0,0,0,53248,185021,1283645,3801047040,1074438144,437420032,14436093952,1344,38046
13-04 00:15:16,15.829,0.251,83.920,0,0,0,0,261091,1813596,3801047040,1074438144,437420032,14436093952,1344,38046
13-04 00:15:17,13.283,0.752,85.714,0.251,0,0,32768,174787,1221236,3801042944,1074438144,437420032,14436098048,1344,38046
13-04 00:15:18,11.675,0.254,88.071,0,0,0,0,172325,1219218,3801042944,1074438144,437420032,14436098048,1344,38046
13-04 00:15:19,12.500,0.750,86.750,0,0,0,0,187919,1306414,3801042944,1074438144,437420032,14436098048,1344,38046
13-04 00:15:20,15.960,0.748,83.292,0,0,0,0,238688,1669049,3801042944,1074438144,437420032,14436098048,1344,38046
13-04 00:15:21,15.960,0.249,83.791,0,0,0,12288,238326,1668587,3801042944,1074438144,437420032,14436098048,1344,38046
13-04 00:15:22,12.846,1.008,86.146,0,0,0,0,173433,1205978,3800862720,1074614272,437420032,14436102144,1344,38046
13-04 00:15:23,12.935,0.498,86.318,0.249,0,0,16384,162910,1140426,3800862720,1074614272,437424128,14436098048,1344,38046
13-04 00:15:24,11.646,0.506,87.848,0,0,0,0,176536,1239284,3800907776,1074565120,437424128,14436102144,1344,38046
13-04 00:15:25,13.350,0.504,86.146,0,0,0,0,213359,1486257,3800907776,1074565120,437424128,14436102144,1344,38046
13-04 00:15:26,13.283,0.251,86.466,0,0,0,0,195748,1364656,3800907776,1074565120,437424128,14436102144,1344,38046
13-04 00:15:27,15.075,0.503,84.422,0,0,0,0,232589,1611934,3800907776,1074565120,437424128,14436102144,1344,38046
13-04 00:15:28,15.212,0.249,84.539,0,0,0,12288,243930,1711967,3800907776,1074565120,437424128,14436102144,1344,38046
13-04 00:15:29,12.911,0.253,86.582,0.253,0,0,20480,226700,1605934,3800899584,1074565120,437432320,14436102144,1344,38046
13-04 00:15:30,14.824,0.754,84.422,0,0,0,16384,215721,1507378,3800895488,1074565120,437432320,14436106240,1344,38046
13-04 00:15:31,13.819,0.503,85.678,0,0,0,0,216620,1507232,3800895488,1074565120,437432320,14436106240,1344,38046
13-04 00:15:32,14.610,0.252,85.139,0,0,0,0,219873,1547695,3800895488,1074565120,437432320,14436106240,1344,38046
13-04 00:15:33,11.869,0.253,87.879,0,0,0,0,189555,1324193,3800895488,1074565120,437432320,14436106240,1344,38046
13-04 00:15:34,13.568,0.251,85.930,0.251,0,0,45056,169621,1182487,3800891392,1074565120,437436416,14436106240,1344,38046
13-04 00:15:35,14.322,0.251,85.427,0,0,0,0,193821,1344567,3800891392,1074565120,437436416,14436106240,1344,38046
13-04 00:15:36,13.819,1.005,85.176,0,0,0,40960,231463,1610700,3801157632,1074298880,437436416,14436106240,1344,38046
13-04 00:15:37,14.713,0.748,84.539,0,0,0,16384,168273,1181344,3801018368,1074438144,437436416,14436106240,1344,38046
13-04 00:15:38,12.750,0.750,86.500,0,0,0,0,187554,1320785,3801018368,1074438144,437436416,14436106240,1344,38046
13-04 00:15:39,13.500,0.250,85.750,0.500,0,0,49152,186089,1303825,3801018368,1074438144,437440512,14436102144,1344,38046
13-04 00:15:40,13.283,0.752,85.965,0,0,0,12288,189003,1326616,3801014272,1074438144,437440512,14436106240,1344,38046
13-04 00:15:41,15.250,0.250,84.500,0,0,0,0,225770,1589730,3801014272,1074438144,437440512,14436106240,1344,38046
13-04 00:15:42,12.219,0.748,87.032,0,0,0,0,171502,1218192,3801006080,1074438144,437440512,14436114432,1344,38046
13-04 00:15:43,14.141,0.253,85.606,0,0,0,20480,211029,1469631,3801006080,1074438144,437440512,14436114432,1344,38046
13-04 00:15:44,16.459,0.499,82.793,0.249,0,0,73728,185498,1301469,3800997888,1074438144,437448704,14436114432,1312,38046
13-04 00:15:45,14.610,0.504,84.887,0,0,0,57344,198200,1388035,3800993792,1074438144,437448704,14436118528,1312,38046
13-04 00:15:46,11.809,0.251,87.940,0,0,0,0,185770,1303552,3800993792,1074438144,437448704,14436118528,1312,38046
13-04 00:15:47,13.317,0.503,86.181,0,0,0,0,194409,1361794,3800993792,1074438144,437448704,14436118528,1312,38046
13-04 00:15:48,12.846,0.252,86.902,0,0,0,0,175140,1223314,3800993792,1074438144,437448704,14436118528,1312,38046
13-04 00:15:49,13.750,1,85.250,0,0,0,0,173448,1204577,3800993792,1074438144,437448704,14436118528,1312,38046
13-04 00:15:50,15.365,0.252,84.131,0.252,0,0,28672,200824,1404301,3800993792,1074438144,437448704,14436118528,1312,38046
13-04 00:15:51,16.459,0.499,83.042,0,0,0,0,246160,1731280,3800993792,1074438144,437448704,14436118528,1312,38046
13-04 00:15:52,13.568,0.503,85.930,0,0,0,0,201984,1405392,3800993792,1074438144,437448704,14436118528,1312,38046
13-04 00:15:53,16.040,0.501,83.459,0,0,0,0,253704,1772016,3800993792,1074438144,437448704,14436118528,1312,38046
13-04 00:15:54,14.750,0.500,84.750,0,0,0,0,196650,1381889,3800993792,1074438144,437448704,14436118528,1312,38046
13-04 00:15:55,12.782,0.251,86.967,0,0,0,0,179924,1245690,3800993792,1074438144,437448704,14436118528,1312,38046
13-04 00:15:56,14.824,0.503,84.422,0.251,0,0,16384,212586,1504097,3800989696,1074438144,437452800,14436118528,1312,38046
13-04 00:15:57,11.809,0.503,87.688,0,0,0,0,161942,1140519,3800989696,1074438144,437452800,14436118528,1312,38046
13-04 00:15:58,14.250,0.500,85.250,0,0,0,0,243128,1690633,3800989696,1074438144,437452800,14436118528,1312,38046
13-04 00:15:59,16.541,0.752,82.707,0,0,0,40960,243031,1691323,3802640384,1072787456,437452800,14436118528,1344,38046
13-04 00:16:00,13.350,0.504,86.146,0,0,0,69632,206466,1428729,3802636288,1072787456,437452800,14436122624,1344,38046
13-04 00:16:01,14.824,0,85.176,0,0,0,0,213193,1504281,3802636288,1072787456,437452800,14436122624,1344,38046
13-04 00:16:02,15.038,0.251,84.461,0.251,0,0,16384,222193,1551192,3802632192,1072787456,437456896,14436122624,1344,38046
13-04 00:16:03,11.587,0.252,88.161,0,0,0,0,160138,1120240,3802632192,1072787456,437456896,14436122624,1344,38046
13-04 00:16:04,12.563,0.754,86.683,0,0,0,0,162038,1140608,3802632192,1072787456,437456896,14436122624,1344,38046
13-04 00:16:05,11.558,0.503,87.688,0.251,0,0,20480,161588,1140754,3802632192,1072787456,437456896,14436122624,1344,38046
13-04 00:16:06,14.070,0.251,85.678,0,0,0,20480,224446,1586686,3802505216,1072914432,437456896,14436122624,1376,38046
13-04 00:16:07,16.169,0.746,83.085,0,0,0,0,249694,1753666,3802501120,1072914432,437456896,14436126720,1376,38046
13-04 00:16:08,15.539,0.501,83.709,0.251,0,0,49152,219042,1546249,3802501120,1072914432,437460992,14436122624,1376,38046
13-04 00:16:09,14.750,1.250,84,0,0,0,0,254134,1773735,3802497024,1072914432,437460992,14436126720,1376,38046
13-04 00:16:10,14.975,0,85.025,0,0,0,12288,214605,1486971,3802497024,1072914432,437460992,14436126720,1376,38046
13-04 00:16:11,14.070,0.503,85.427,0,0,0,0,209874,1466496,3802497024,1072914432,437460992,14436126720,1376,38046
13-04 00:16:12,15,0.500,84.500,0,0,0,0,216558,1506959,3802497024,1072914432,437460992,14436126720,1376,38046
13-04 00:16:13,13.636,0,86.364,0,0,0,45056,216426,1524738,3802497024,1072914432,437460992,14436126720,1376,38046
13-04 00:16:14,16.121,1.008,82.872,0,0,0,57344,223943,1552635,3801985024,1073422336,437465088,14436126720,1376,38046
13-04 00:16:15,14.787,0,84.962,0.251,0,0,53248,232548,1646069,3801985024,1073422336,437465088,14436126720,1376,38046
13-04 00:16:16,15.789,0,84.211,0,0,0,45056,211168,1486864,3801980928,1073422336,437465088,14436130816,1376,38046
13-04 00:16:17,13.819,0.754,85.427,0,0,0,0,132634,936928,3801980928,1073422336,437465088,14436130816,1376,38046
13-04 00:16:18,14.035,0.501,85.464,0,0,0,16384,160395,1123013,3801976832,1073422336,437465088,14436134912,1376,38046
13-04 00:16:19,13.131,0.505,86.364,0,0,0,32768,157968,1117740,3802099712,1073295360,437465088,14436134912,1376,38046
13-04 00:16:20,13.671,0.759,85.570,0,0,0,0,218972,1547844,3802099712,1073295360,437465088,14436134912,1376,38046
13-04 00:16:21,13.500,0.500,86,0,0,0,12288,224937,1568609,3802099712,1073295360,437465088,14436134912,1376,38046
13-04 00:16:22,13.819,1.005,85.176,0,0,0,0,203656,1409567,3801640960,1073754112,437465088,14436134912,1376,38046
13-04 00:16:23,14.070,0.251,85.678,0,0,0,0,219684,1545103,3801591808,1073803264,437465088,14436134912,1376,38046
13-04 00:16:24,14.824,0.503,84.673,0,0,0,0,154368,1082369,3801591808,1073803264,437465088,14436134912,1376,38046
13-04 00:16:25,13.750,0.500,85.500,0.250,0,0,16384,166112,1177443,3801587712,1073803264,437469184,14436134912,1376,38046
13-04 00:16:26,13.750,0.500,85.750,0,0,0,0,146065,1020989,3801587712,1073803264,437469184,14436134912,1376,38046
13-04 00:16:27,14.070,0.754,85.176,0,0,0,0,169424,1182854,3801587712,1073803264,437469184,14436134912,1376,38046
13-04 00:16:28,13.924,0.759,85.316,0,0,0,0,171732,1200475,3801587712,1073803264,437469184,14436134912,1376,38046
13-04 00:16:29,14.467,0.508,85.025,0,0,0,4096,168849,1182123,3801587712,1073803264,437469184,14436134912,1376,38046
13-04 00:16:30,14.899,0.505,84.596,0,0,0,24576,214072,1486971,3801587712,1073803264,437469184,14436134912,1376,38046
13-04 00:16:31,14.646,0.253,84.848,0.253,0,0,28672,233437,1629440,3801579520,1073803264,437473280,14436139008,1376,38046
13-04 00:16:32,15.267,0.254,84.478,0,0,0,0,203020,1425760,3801575424,1073803264,437473280,14436143104,1376,38046
13-04 00:16:33,14.713,0.998,84.289,0,0,0,0,235571,1646946,3801575424,1073803264,437473280,14436143104,1376,38046
13-04 00:16:34,14.322,0.251,85.427,0,0,0,0,172060,1201712,3801575424,1073803264,437473280,14436143104,1376,38046
13-04 00:16:35,15.327,0.503,84.171,0,0,0,32768,241308,1673898,3801575424,1073803264,437473280,14436143104,1376,38046
13-04 00:16:36,14.536,0.501,84.712,0.251,0,0,57344,197012,1385326,3801956352,1073422336,437473280,14436143104,1376,38046
13-04 00:16:37,12.469,0.499,87.032,0,0,0,0,163829,1159648,3801956352,1073422336,437473280,14436143104,1376,38046
13-04 00:16:38,11.646,0,88.354,0,0,0,0,168820,1181344,3801956352,1073422336,437473280,14436143104,1376,38046
13-04 00:16:39,13.602,0.504,85.894,0,0,0,4096,199042,1385297,3801956352,1073422336,437473280,14436143104,1376,38046
13-04 00:16:40,13.486,0.509,86.005,0,0,0,12288,230914,1608906,3801956352,1073422336,437477376,14436139008,1376,38046
13-04 00:16:41,12.060,0.503,87.186,0.251,0,0,49152,184708,1300690,3801952256,1073422336,437477376,14436143104,1376,38046
13-04 00:16:42,12.312,0.251,87.437,0,0,0,0,176792,1226360,3801952256,1073422336,437477376,14436143104,1376,38047
13-04 00:16:43,13.065,0.503,86.432,0,0,0,0,203492,1423432,3801952256,1073422336,437477376,14436143104,1376,38047
13-04 00:16:44,16.080,1.005,82.915,0,0,0,86016,221938,1547158,3801698304,1073676288,437477376,14436143104,1376,38047
13-04 00:16:45,11.616,0.253,88.131,0,0,0,0,167773,1163987,3801698304,1073676288,437477376,14436143104,1376,38047
13-04 00:16:46,12.903,0.744,86.104,0.248,0,0,61440,160461,1120240,3801694208,1073676288,437477376,14436147200,1376,38047
13-04 00:16:47,12.626,0.253,87.121,0,0,0,16384,185030,1300417,3801694208,1073676288,437477376,14436147200,1376,38047
13-04 00:16:48,13.602,0.756,85.642,0,0,0,0,223984,1568699,3801694208,1073676288,437477376,14436147200,1376,38047
13-04 00:16:49,14.322,0.251,85.427,0,0,0,12288,198550,1398047,3801694208,1073676288,437477376,14436147200,1376,38047
13-04 00:16:50,15.711,0.748,83.541,0,0,0,0,258071,1799836,3801694208,1073676288,437477376,14436147200,1376,38047
13-04 00:16:51,11.278,0.752,87.970,0,0,0,61440,175421,1224669,3801694208,1073676288,437477376,14436147200,1376,38047
13-04 00:16:52,13.033,0.752,86.216,0,0,0,0,176872,1240612,3801694208,1073676288,437477376,14436147200,1376,38047
13-04 00:16:53,11.278,0.251,88.221,0.251,0,0,28672,179628,1244557,3801690112,1073676288,437477376,14436151296,1376,38047
13-04 00:16:54,15.113,0.504,84.383,0,0,0,0,245727,1728418,3801690112,1073676288,437477376,14436151296,1376,38047
13-04 00:16:55,15.789,0.501,83.709,0,0,0,12288,253646,1772123,3801690112,1073676288,437477376,14436151296,1376,38047
13-04 00:16:56,12.563,0.251,87.186,0,0,0,0,197374,1368573,3801690112,1073676288,437477376,14436151296,1376,38047
13-04 00:16:57,14.861,0.252,84.887,0,0,0,0,207195,1445073,3801686016,1073676288,437477376,14436155392,1376,38046
13-04 00:16:58,15.250,0.500,84.250,0,0,0,0,203094,1442993,3801686016,1073676288,437477376,14436155392,1376,38046
13-04 00:16:59,16.209,0.499,83.042,0.249,0,0,20480,240223,1672371,3801681920,1073676288,437481472,14436155392,1376,38046
13-04 00:17:00,14.573,0.503,84.673,0.251,0,0,24576,232790,1628170,3801681920,1073676288,437481472,14436155392,1376,38046
13-04 00:17:01,13.602,0.252,86.146,0,0,0,0,204779,1426123,3801681920,1073676288,437481472,14436155392,1376,38046
13-04 00:17:02,15.113,0.504,84.383,0,0,53248,40960,224661,1571198,3802316800,1073041408,437481472,14436155392,1408,38046
13-04 00:17:03,13.384,0.505,86.111,0,0,0,0,196434,1381889,3802316800,1073041408,437481472,14436155392,1408,38045
13-04 00:17:04,11.869,0.505,87.626,0,0,0,0,163821,1140881,3802316800,1073041408,437481472,14436155392,1408,38045
13-04 00:17:05,15.113,0.756,83.879,0.252,0,0,16384,249853,1751797,3802316800,1073041408,437481472,14436155392,1408,38045
13-04 00:17:06,13.784,0.251,85.965,0,0,0,20480,192557,1344105,3802185728,1073168384,437481472,14436159488,1408,38045
13-04 00:17:07,14.610,0.252,85.139,0,0,0,53248,193862,1347423,3802181632,1073168384,437485568,14436159488,1408,38045
13-04 00:17:08,14.035,0.752,85.213,0,0,0,0,213712,1486864,3802181632,1073168384,437485568,14436159488,1408,38045
13-04 00:17:09,14.646,0.505,84.848,0,0,0,0,239407,1687682,3802181632,1073168384,437485568,14436159488,1408,38045
13-04 00:17:10,14.428,0.995,84.577,0,0,0,0,206702,1445873,3802181632,1073168384,437485568,14436159488,1408,38045
13-04 00:17:11,16,0.250,83.500,0.250,0,0,49152,236123,1632664,3802300416,1073041408,437489664,14436159488,1408,38045
13-04 00:17:12,15.960,0.499,83.541,0,0,0,0,255819,1789522,3802300416,1073041408,437489664,14436159488,1408,38045
13-04 00:17:13,15,0.750,84.250,0,0,0,0,225500,1572042,3802300416,1073041408,437489664,14436159488,1408,38045
13-04 00:17:14,15.909,0.758,83.333,0,0,0,40960,148234,1038430,3801284608,1074057216,437489664,14436159488,1376,38045
13-04 00:17:15,15.404,0,84.596,0,0,0,53248,190794,1324342,3801284608,1074057216,437493760,14436155392,1376,38045
13-04 00:17:16,14.250,0.500,85.250,0,0,0,0,163616,1140608,3801280512,1074057216,437493760,14436159488,1376,38045
13-04 00:17:17,14.394,0.253,85.101,0.253,0,0,20480,179035,1259954,3801280512,1074057216,437497856,14436155392,1376,38045
13-04 00:17:18,12.214,0.763,87.023,0,0,0,0,130056,916560,3801276416,1074057216,437497856,14436159488,1376,38045
13-04 00:17:19,14.035,1.253,84.712,0,0,0,0,138623,977391,3801276416,1074057216,437497856,14436159488,1376,38045
13-04 00:17:20,14.721,0.254,84.772,0.254,0,0,69632,202328,1407361,3801276416,1074057216,437497856,14436159488,1376,38045
13-04 00:17:21,13.636,0.758,85.606,0,0,0,0,196610,1386024,3801272320,1074057216,437497856,14436163584,1376,38045
13-04 00:17:22,14.861,0.756,84.383,0,0,0,0,146113,1018840,3800965120,1074360320,437497856,14436167680,1376,38045
13-04 00:17:23,14.750,0.750,84.250,0.250,0,0,32768,133624,936928,3801010176,1074311168,437501952,14436167680,1376,38045
13-04 00:17:24,15.578,0.251,84.171,0,0,0,0,205331,1442904,3801010176,1074311168,437501952,14436167680,1376,38045
13-04 00:17:25,14.861,0.504,84.635,0,0,0,12288,224382,1551299,3801010176,1074311168,437510144,14436159488,1376,38045
13-04 00:17:26,14.250,0.250,85.500,0,0,0,0,176301,1239586,3801001984,1074311168,437510144,14436167680,1376,38045
13-04 00:17:27,11.587,0.756,87.657,0,0,0,0,177304,1242490,3801001984,1074311168,437510144,14436167680,1376,38045
13-04 00:17:28,14.106,0.504,85.390,0,0,0,0,203665,1409400,3801001984,1074311168,437510144,14436167680,1376,38045
13-04 00:17:29,13.433,0.995,85.323,0.249,0,0,20480,151019,1076002,3800989696,1074311168,437518336,14436171776,1376,38045
13-04 00:17:30,15.539,0.501,83.960,0,0,0,28672,252066,1772396,3800989696,1074311168,437518336,14436171776,1376,38045
13-04 00:17:31,13.819,0.503,85.678,0,0,0,0,196346,1385024,3800989696,1074311168,437518336,14436171776,1376,38045
13-04 00:17:32,14.322,0.503,85.176,0,0,0,196608,205592,1429859,3800989696,1074311168,437518336,14436171776,1376,38045
13-04 00:17:33,12.782,0.501,86.717,0,0,0,0,176492,1240938,3800989696,1074311168,437518336,14436171776,1376,38045
13-04 00:17:34,14.250,0.250,85.500,0,0,0,0,217563,1527600,3800956928,1074343936,437518336,14436171776,1376,38045
13-04 00:17:35,14.750,0.500,84.500,0.250,0,0,16384,253510,1772480,3800948736,1074343936,437526528,14436171776,1376,38045
13-04 00:17:36,15.750,0.500,83.750,0,0,0,57344,226236,1588704,3801645056,1073647616,437526528,14436171776,1376,38045
13-04 00:17:37,15.288,0.752,83.960,0,0,0,0,222284,1547695,3801583616,1073709056,437526528,14436171776,1376,38045
13-04 00:17:38,13.568,0.503,85.930,0,0,0,0,168869,1179989,3801583616,1073709056,437526528,14436171776,1376,38045
13-04 00:17:39,13.568,0.503,85.930,0,0,0,0,199724,1404158,3801583616,1073709056,437526528,14436171776,1376,38045
13-04 00:17:40,14.975,0,84.772,0.254,0,0,53248,216084,1507378,3801583616,1073709056,437526528,14436171776,1376,38045
13-04 00:17:41,12.563,0.503,86.935,0,0,0,0,186408,1303279,3801583616,1073709056,437526528,14436171776,1376,38045
13-04 00:17:42,15.075,0.251,84.673,0,0,0,0,207904,1448901,3801579520,1073709056,437526528,14436175872,1376,38045
13-04 00:17:43,13.602,0.252,86.146,0,0,0,12288,184086,1301052,3801579520,1073709056,437526528,14436175872,1376,38045
13-04 00:17:44,15.461,0.998,83.541,0,0,0,40960,179131,1264348,3801874432,1073446912,437526528,14436143104,1376,38045
13-04 00:17:45,10.633,0.253,88.861,0.253,0,0,81920,164309,1160372,3801960448,1073328128,437526528,14436175872,1376,38045
13-04 00:17:46,12.563,0.503,86.935,0,0,0,0,185128,1303552,3801960448,1073328128,437526528,14436175872,1376,38045
13-04 00:17:47,11.646,0.253,88.101,0,0,0,0,167845,1163838,3801956352,1073328128,437526528,14436179968,1376,38045
13-04 00:17:48,14.824,1.005,84.171,0,0,0,0,244931,1729262,3801956352,1073328128,437526528,14436179968,1376,38045
13-04 00:17:49,14.937,0.253,84.810,0,0,0,0,235195,1631458,3801956352,1073328128,437526528,14436179968,1376,38045
13-04 00:17:50,15,0.500,84.250,0.250,0,0,28672,249576,1749688,3801956352,1073328128,437530624,14436175872,1376,38045
13-04 00:17:51,13.819,0.754,85.427,0,0,0,20480,183239,1282158,3801956352,1073328128,437530624,14436175872,1376,38045
13-04 00:17:52,15.960,0.249,83.791,0,0,0,0,219437,1530373,3801952256,1073328128,437530624,14436179968,1376,38045
13-04 00:17:53,12.281,0.752,86.967,0,0,0,0,197092,1382251,3801952256,1073328128,437530624,14436179968,1376,38045
13-04 00:17:54,13.602,0.504,85.894,0,0,0,0,188352,1306687,3801952256,1073328128,437530624,14436179968,1376,38045
13-04 00:17:55,14.500,0,85.250,0.250,0,0,45056,172143,1219052,3801952256,1073328128,437538816,14436171776,1376,38045
13-04 00:17:56,12.500,0,87.250,0.250,0,0,45056,194948,1347423,3801939968,1073328128,437538816,14436184064,1376,38045
13-04 00:17:57,13.283,0.752,85.965,0,0,0,0,192513,1361794,3801939968,1073328128,437538816,14436184064,1376,38045
13-04 00:17:58,14.824,0.251,84.925,0,0,0,0,222682,1547968,3801939968,1073328128,437538816,14436184064,1376,38045
13-04 00:17:59,14.610,0.504,84.887,0,0,0,40960,218346,1531241,3802345472,1072889856,437538816,14436216832,1376,38045
13-04 00:18:00,15.365,0.252,84.131,0.252,0,0,69632,225619,1588850,3802308608,1072947200,437551104,14436184064,1376,38045
13-04 00:18:01,11.335,0.504,88.161,0,0,0,0,174813,1239586,3802308608,1072947200,437551104,14436184064,1376,38045
13-04 00:18:02,14.322,0.503,85.176,0,0,0,0,194921,1367518,3802308608,1072947200,437551104,14436184064,1376,38045
