"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_2_run.csv",,,,"Date:","27 Mar 2020 21:19:01 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
27-03 21:39:02,24,0.250,75.500,0.250,0,0,45056,21129,537173,6635036672,4363710464,392482816,10344034304,2112,257016
27-03 21:39:03,24.250,0,75.500,0.250,0,0,45056,21683,545938,6635032576,4363710464,392482816,10344038400,2112,257016
27-03 21:39:04,28.321,1.504,70.175,0,0,0,0,22158,553902,6634905600,4363837440,392482816,10344038400,2112,257016
27-03 21:39:05,24.378,0.249,75.373,0,0,0,0,21588,545831,6634905600,4363837440,392482816,10344038400,2112,257016
27-03 21:39:06,24.121,0,75.879,0,0,0,0,22008,545831,6634905600,4363837440,392482816,10344038400,2112,257016
27-03 21:39:07,24.311,0,75.689,0,0,0,4096,22771,547242,6634905600,4363837440,392482816,10344038400,2112,257016
27-03 21:39:08,24,0.250,75.500,0.250,0,0,45056,22193,545980,6634901504,4363837440,392486912,10344038400,2112,257016
27-03 21:39:09,24.121,0,75.879,0,0,0,0,21933,554489,6634901504,4363837440,392486912,10344038400,2112,257016
27-03 21:39:10,24.250,0,75.750,0,0,0,0,21578,546414,6634901504,4363837440,392486912,10344038400,2112,257016
27-03 21:39:11,24,0.250,75.750,0,0,0,0,21948,545831,6634901504,4363837440,392486912,10344038400,2112,257016
27-03 21:39:12,24.250,0,75.750,0,0,0,0,22971,547420,6634893312,4363837440,392486912,10344046592,2112,257018
27-03 21:39:13,24.378,0.498,74.876,0.249,0,0,61440,22372,537863,6634901504,4363837440,392486912,10344038400,2112,257016
27-03 21:39:14,24.439,0,75.561,0,0,0,0,22287,554489,6634901504,4363837440,392486912,10344038400,2112,257016
27-03 21:39:15,26.119,0.249,73.632,0,0,0,36864,22297,545686,6634418176,4364320768,392486912,10344038400,2112,257016
27-03 21:39:16,24,0.250,75.750,0,0,0,0,22189,546559,6634520576,4364218368,392486912,10344038400,2112,257016
27-03 21:39:17,24.500,0,75.500,0,0,0,0,22614,545915,6634520576,4364218368,392486912,10344038400,2112,257016
27-03 21:39:18,24.190,0.499,75.062,0.249,0,0,16384,22109,545938,6634520576,4364218368,392486912,10344038400,2112,257016
27-03 21:39:19,24.627,0,75.373,0,0,0,49152,22721,555072,6634516480,4364218368,392486912,10344042496,2112,257016
27-03 21:39:20,24.060,0,75.940,0,0,0,0,21675,537173,6634516480,4364218368,392486912,10344042496,2112,257016
27-03 21:39:21,24.190,0.249,75.561,0,0,0,0,22347,554489,6634516480,4364218368,392486912,10344042496,2112,257016
27-03 21:39:22,24.688,0.249,75.062,0,0,0,4096,22459,547242,6634516480,4364218368,392486912,10344042496,2112,257016
27-03 21:39:23,24.439,0,75.312,0.249,0,0,12288,21617,545938,6634512384,4364218368,392486912,10344046592,2112,257016
27-03 21:39:24,24.060,0,75.940,0,0,0,0,22293,554489,6634512384,4364218368,392486912,10344046592,2112,257016
27-03 21:39:25,24.439,0,75.561,0,0,0,28672,22549,546901,6634512384,4364218368,392486912,10344046592,2112,257016
27-03 21:39:26,24,0.250,75.750,0,0,0,53248,22074,545831,6634512384,4364218368,392486912,10344046592,2112,257016
27-03 21:39:27,24.500,0,75.500,0,0,0,32768,21714,545831,6634512384,4364218368,392486912,10344046592,2112,257016
27-03 21:39:28,23.618,0.251,75.879,0.251,0,0,28672,22177,555269,6634512384,4364218368,392486912,10344046592,2112,257016
27-03 21:39:29,24.814,0,74.938,0.248,0,0,466944,21666,545831,6634512384,4364218368,392486912,10344046592,2112,257016
27-03 21:39:30,24.500,0,75.500,0,0,0,77824,22086,545831,6634512384,4364218368,392486912,10344046592,2112,257016
27-03 21:39:31,23.940,0.499,75.561,0,0,0,0,23207,555072,6634512384,4364218368,392486912,10344046592,2112,257016
27-03 21:39:32,24.439,0,75.561,0,0,0,28672,22308,545831,6634766336,4363964416,392486912,10344046592,2112,257016
27-03 21:39:33,24.060,0.251,75.439,0.251,0,0,61440,22118,545938,6634758144,4363964416,392491008,10344050688,2112,257016
27-03 21:39:34,24.378,0.249,75.373,0,0,0,0,22064,546414,6634758144,4363964416,392491008,10344050688,2112,257016
27-03 21:39:35,24.378,0.249,75.373,0,0,0,12288,22287,554489,6634758144,4363964416,392491008,10344050688,2112,257016
27-03 21:39:36,24.060,0.251,75.689,0,0,0,0,21888,545831,6634758144,4363964416,392491008,10344050688,2112,257016
27-03 21:39:37,25.124,0,74.876,0,0,0,4096,22139,547729,6634758144,4363964416,392491008,10344050688,2112,257016
27-03 21:39:38,24.190,0.249,75.312,0.249,0,0,53248,21638,545980,6634754048,4363964416,392491008,10344054784,2112,257016
27-03 21:39:39,24.250,0,75.750,0,0,0,0,21867,554489,6634754048,4363964416,392491008,10344054784,2112,257016
27-03 21:39:40,24,0.250,75.750,0,0,0,0,21644,546414,6634754048,4363964416,392491008,10344054784,2112,257016
27-03 21:39:41,24.500,0,75.500,0,0,0,0,21528,545831,6634754048,4363964416,392491008,10344054784,2112,257016
27-03 21:39:42,24,0.250,75.750,0,0,0,122880,21807,554489,6634754048,4363964416,392491008,10344054784,2112,257016
27-03 21:39:43,24.439,0,75.312,0.249,0,0,12288,22904,546563,6634754048,4363964416,392491008,10344054784,2112,257016
27-03 21:39:44,24.121,0.251,75.628,0,0,0,12288,23085,554489,6634749952,4363964416,392491008,10344058880,2112,257016
27-03 21:39:45,27.833,0.246,71.921,0,0,0,36864,22008,545831,6634590208,4364091392,392491008,10344091648,2112,257016
27-03 21:39:46,24.190,0.249,75.561,0,0,0,4096,21698,546414,6634622976,4364091392,392491008,10344058880,2112,257016
27-03 21:39:47,24.439,0,75.561,0,0,0,49152,21648,545831,6634622976,4364091392,392491008,10344058880,2112,257016
27-03 21:39:48,24.439,0.249,75.312,0,0,0,0,21189,537319,6634622976,4364091392,392491008,10344058880,2112,257016
27-03 21:39:49,23.618,0.251,75.879,0.251,0,0,28672,21738,546901,6634622976,4364091392,392491008,10344058880,2112,257016
27-03 21:39:50,24.250,0,75.750,0,0,0,49152,21468,545831,6634622976,4364091392,392491008,10344058880,2112,257016
27-03 21:39:51,24,0.250,75.750,0,0,0,0,22014,545831,6634622976,4364091392,392491008,10344058880,2112,257016
27-03 21:39:52,24.623,0,75.377,0,0,0,4096,23530,555900,6634622976,4364091392,392491008,10344058880,2112,257016
27-03 21:39:53,24.060,0,75.940,0,0,0,0,22719,545977,6634618880,4364091392,392491008,10344062976,2112,257016
27-03 21:39:54,24.566,0.248,74.938,0.248,0,0,12288,21549,537173,6634618880,4364091392,392491008,10344062976,2112,257016
27-03 21:39:55,24.311,0,75.689,0,0,0,28672,22301,555072,6634618880,4364091392,392491008,10344062976,2112,257016
27-03 21:39:56,24.439,0,75.561,0,0,0,24576,21534,545831,6634618880,4364091392,392491008,10344062976,2112,257016
27-03 21:39:57,23.485,0,76.515,0,0,0,0,21860,545831,6634618880,4364091392,392491008,10344062976,2112,257016
27-03 21:39:58,23.929,0,76.071,0,0,0,0,21790,546912,6634614784,4364091392,392491008,10344067072,2112,257016
27-03 21:39:59,24.190,0.249,75.561,0,0,0,0,21666,545831,6634614784,4364091392,392491008,10344067072,2112,257016
27-03 21:40:00,23.940,0.249,75.312,0.499,0,0,94208,21807,554489,6634610688,4364091392,392495104,10344067072,2112,257016
27-03 21:40:01,24.311,0,75.689,0,0,0,0,22158,546901,6634610688,4364091392,392495104,10344067072,2112,257016
27-03 21:40:02,24.378,0.498,75.124,0,0,0,20480,21954,545831,6634483712,4364218368,392495104,10344067072,2112,257016
27-03 21:40:03,24.060,0,75.940,0,0,0,0,22014,545977,6634483712,4364218368,392495104,10344067072,2112,257016
27-03 21:40:04,28.856,0.995,70.149,0,0,0,0,22517,553902,6634733568,4363964416,392495104,10344071168,2112,257016
27-03 21:40:05,24.500,0,75.500,0,0,0,0,21588,545831,6634733568,4363964416,392495104,10344071168,2112,257016
27-03 21:40:06,24.439,0,75.312,0.249,0,0,135168,21588,545831,6634729472,4363964416,392499200,10344071168,2112,257016
27-03 21:40:07,24.121,0,75.879,0,0,0,4096,22351,547242,6634729472,4363964416,392499200,10344071168,2112,257016
27-03 21:40:08,24.250,0,75.750,0,0,0,0,21588,546019,6634729472,4363964416,392499200,10344071168,2112,257016
27-03 21:40:09,24.060,0,75.940,0,0,0,0,21867,554489,6634725376,4363964416,392499200,10344075264,2112,257016
27-03 21:40:10,24.439,0.249,75.312,0,0,0,0,21305,537846,6634721280,4363964416,392499200,10344079360,2112,257016
27-03 21:40:11,24.439,0,75.312,0.249,0,0,32768,21957,554489,6634717184,4363964416,392503296,10344079360,2112,257016
27-03 21:40:12,24,0.250,75.750,0,0,0,69632,23686,548561,6634708992,4363964416,392503296,10344087552,2112,257019
27-03 21:40:13,24.688,0,75.312,0,0,0,0,22492,546560,6634713088,4363964416,392503296,10344083456,2112,257017
27-03 21:40:14,24.060,0,75.940,0,0,0,0,21954,545831,6634713088,4363964416,392503296,10344083456,2112,257017
27-03 21:40:15,25.879,0.251,73.869,0,0,0,36864,21948,545831,6634332160,4364345344,392503296,10344083456,2112,257017
27-03 21:40:16,24.250,0,75.750,0,0,0,0,21578,546414,6634586112,4364091392,392503296,10344083456,2112,257017
27-03 21:40:17,24.566,0,75.186,0.248,0,0,12288,21309,537257,6634586112,4364091392,392503296,10344083456,2112,257017
27-03 21:40:18,24.060,0,75.940,0,0,0,90112,21468,545977,6634586112,4364091392,392503296,10344083456,2112,257017
27-03 21:40:19,23.869,0,76.131,0,0,0,0,22301,555072,6634586112,4364091392,392503296,10344083456,2112,257017
27-03 21:40:20,24,0.250,75.750,0,0,0,0,21534,545831,6634586112,4364091392,392503296,10344083456,2112,257017
27-03 21:40:21,24.439,0,75.561,0,0,0,0,22080,545831,6634586112,4364091392,392503296,10344083456,2112,257017
27-03 21:40:22,24.439,0,75.561,0,0,0,4096,22606,555900,6634586112,4364091392,392503296,10344083456,2112,257017
27-03 21:40:23,24.060,0,75.439,0.501,0,0,135168,22299,545977,6634577920,4364091392,392507392,10344087552,2112,257017
27-03 21:40:24,24.250,0,75.750,0,0,0,0,21468,545831,6634577920,4364091392,392507392,10344087552,2112,257017
27-03 21:40:25,23.750,0.250,76,0,0,0,0,21798,546901,6634577920,4364091392,392507392,10344087552,2112,257016
27-03 21:40:26,24.190,0.249,75.561,0,0,0,0,21588,545831,6634577920,4364091392,392507392,10344087552,2112,257016
27-03 21:40:27,23.678,0,76.322,0,0,0,28672,21987,554489,6634577920,4364091392,392507392,10344087552,2112,257016
27-03 21:40:28,24.190,0.249,75.561,0,0,0,16384,21845,537944,6634577920,4364091392,392507392,10344087552,2112,257016
27-03 21:40:29,23.810,0,75.940,0.251,0,0,12288,22965,545831,6634573824,4364091392,392507392,10344091648,2112,257016
27-03 21:40:30,24.060,0,75.940,0,0,0,0,22516,554344,6634573824,4364091392,392507392,10344091648,2112,257016
27-03 21:40:31,24.129,0.249,75.622,0,0,0,0,22513,546559,6634573824,4364091392,392507392,10344091648,2112,257016
27-03 21:40:32,24.060,0,75.689,0.251,0,0,430080,21534,545831,6634954752,4363710464,392507392,10344091648,2144,257016
27-03 21:40:33,24,0.250,75.750,0,0,0,12288,21588,545938,6634954752,4363710464,392507392,10344091648,2144,257016
27-03 21:40:34,24.060,0,75.940,0,0,0,0,21917,555072,6634954752,4363710464,392507392,10344091648,2144,257016
27-03 21:40:35,24.129,0.249,75.373,0.249,0,0,45056,21528,545831,6634950656,4363710464,392507392,10344095744,2144,257016
27-03 21:40:36,24,0.250,75.750,0,0,0,0,21528,545831,6634950656,4363710464,392507392,10344095744,2144,257016
27-03 21:40:37,24.439,0,75.561,0,0,0,86016,22133,547729,6634950656,4363710464,392507392,10344095744,2144,257016
27-03 21:40:38,24,0.250,75.750,0,0,0,28672,21927,554677,6634950656,4363710464,392507392,10344095744,2144,257016
27-03 21:40:39,24.060,0,75.940,0,0,0,0,21423,537173,6634950656,4363710464,392507392,10344095744,2144,257016
27-03 21:40:40,24.439,0,75.561,0,0,0,0,22427,555162,6634950656,4363710464,392507392,10344095744,2144,257016
27-03 21:40:41,23.940,0.249,75.561,0.249,0,0,12288,22014,545831,6634950656,4363710464,392507392,10344095744,2144,257016
27-03 21:40:42,24.060,0,75.940,0,0,0,20480,21675,537173,6634946560,4363710464,392507392,10344099840,2144,257016
27-03 21:40:43,24.190,0.249,75.561,0,0,0,24576,22361,555218,6634946560,4363710464,392507392,10344099840,2144,257016
27-03 21:40:44,24.060,0,75.689,0.251,0,0,360448,22788,545831,6634946560,4363710464,392507392,10344099840,2144,257016
27-03 21:40:45,25.935,0.499,73.566,0,0,0,36864,22914,545831,6634721280,4363939840,392507392,10344095744,2144,257022
27-03 21:40:46,24.060,0,75.940,0,0,0,0,23090,546414,6634434560,4364218368,392507392,10344103936,2144,257016
27-03 21:40:47,24.060,0.251,75.689,0,0,0,28672,21922,554344,6634434560,4364218368,392507392,10344103936,2144,257016
27-03 21:40:48,23.810,0,75.940,0.251,0,0,49152,21833,546122,6634430464,4364218368,392507392,10344108032,2144,257016
27-03 21:40:49,24,0,76,0,0,0,0,21804,546901,6634430464,4364218368,392507392,10344108032,2144,257016
27-03 21:40:50,24.500,0.250,75.250,0,0,0,0,22857,563002,6634631168,4364017664,392507392,10344108032,2144,257016
27-03 21:40:51,23.869,0,76.131,0,0,0,0,22809,545976,6634663936,4363948032,392507392,10344108032,2144,257016
27-03 21:40:52,25.436,0.499,74.065,0,0,0,40960,22393,547242,6635552768,4363059200,392507392,10344108032,2112,257016
27-03 21:40:53,24.121,0,75.879,0,0,0,12288,22727,545977,6635548672,4363059200,392511488,10344108032,2112,257016
27-03 21:40:54,24.318,0.248,75.186,0.248,0,0,65536,21888,545831,6635544576,4363059200,392511488,10344112128,2112,257016
27-03 21:40:55,23.940,0.249,75.810,0,0,0,0,22382,546504,6635544576,4363059200,392511488,10344112128,2112,257016
27-03 21:40:56,24,0.250,75.750,0,0,0,0,21534,545831,6635544576,4363059200,392511488,10344112128,2112,257016
27-03 21:40:57,24.439,0,75.561,0,0,0,28672,21660,545831,6635544576,4363059200,392511488,10344112128,2112,257016
27-03 21:40:58,23.810,0.251,75.689,0.251,0,0,12288,22072,555179,6635544576,4363059200,392511488,10344112128,2112,257016
27-03 21:40:59,24.439,0,75.561,0,0,0,16384,22086,545831,6635544576,4363059200,392511488,10344112128,2112,257016
27-03 21:41:00,24.060,0,75.940,0,0,0,0,22374,545831,6635544576,4363059200,392511488,10344112128,2112,257016
27-03 21:41:01,24.129,0.249,75.622,0,0,0,0,22910,546901,6635540480,4363059200,392511488,10344116224,2112,257016
27-03 21:41:02,24.060,0,75.940,0,0,0,20480,22440,545831,6635413504,4363186176,392511488,10344116224,2112,257016
27-03 21:41:03,23.426,0.252,76.071,0.252,0,0,45056,21968,537319,6635409408,4363186176,392511488,10344120320,2112,257016
27-03 21:41:04,28.856,1.990,69.154,0,0,0,16384,22578,553902,6634139648,4364455936,392511488,10344120320,2112,257016
27-03 21:41:05,23.940,0.499,75.561,0,0,0,0,21381,545686,6634139648,4364455936,392511488,10344120320,2112,257016
27-03 21:41:06,24.060,0,75.940,0,0,0,0,21927,545976,6634139648,4364455936,392511488,10344120320,2112,257016
27-03 21:41:07,24.566,0.248,75.186,0,0,0,4096,22144,538584,6634139648,4364455936,392511488,10344120320,2112,257016
27-03 21:41:08,24.060,0,75.689,0.251,0,0,12288,22410,554677,6634135552,4364455936,392515584,10344120320,2112,257016
27-03 21:41:09,24,0.250,75.750,0,0,0,0,21948,545831,6634135552,4364455936,392515584,10344120320,2112,257016
27-03 21:41:10,24.439,0,75.561,0,0,0,0,21998,546414,6634135552,4364455936,392515584,10344120320,2112,257015
27-03 21:41:11,24.378,0.249,75.373,0,0,0,0,22287,554489,6634135552,4364455936,392515584,10344120320,2112,257015
27-03 21:41:12,24.378,0,75.373,0.249,0,0,28672,21534,545831,6634135552,4364455936,392515584,10344120320,2112,257015
27-03 21:41:13,24.121,0,75.879,0,0,0,98304,22137,555747,6634131456,4364455936,392515584,10344124416,2112,257015
27-03 21:41:14,24.439,0.249,75.312,0,0,0,0,21468,545831,6634131456,4364455936,392515584,10344124416,2112,257015
27-03 21:41:15,25,0.500,74.250,0.250,0,0,176128,22029,537173,6642868224,4355686400,392515584,10344157184,2112,257021
27-03 21:41:16,25.436,0.249,74.314,0,0,0,36864,22418,546414,6634258432,4364328960,392515584,10344124416,2080,257015
27-03 21:41:17,24.250,0,75.750,0,0,0,0,22788,545831,6634258432,4364328960,392515584,10344124416,2080,257015
27-03 21:41:18,24.439,0,75.312,0.249,0,0,90112,22227,554635,6634258432,4364328960,392515584,10344124416,2080,257015
27-03 21:41:19,24.121,0,75.879,0,0,0,0,22382,546414,6634258432,4364328960,392515584,10344124416,2080,257015
27-03 21:41:20,24.060,0,75.940,0,0,0,0,21468,545831,6634258432,4364328960,392515584,10344124416,2080,257015
27-03 21:41:21,24.190,0.249,75.561,0,0,0,0,21933,554489,6634258432,4364328960,392515584,10344124416,2080,257015
27-03 21:41:22,25.124,0,74.876,0,0,0,4096,21847,547242,6634254336,4364328960,392515584,10344128512,2080,257015
27-03 21:41:23,24.500,0,75.250,0.250,0,0,45056,21654,545977,6634254336,4364328960,392515584,10344128512,2080,257015
27-03 21:41:24,24,0.250,75.750,0,0,0,0,21528,545831,6634250240,4364328960,392515584,10344132608,2080,257015
27-03 21:41:25,24.190,0.249,75.561,0,0,0,0,22197,555559,6634250240,4364328960,392515584,10344132608,2080,257015
27-03 21:41:26,23.869,0,76.131,0,0,0,0,21321,537173,6634250240,4364328960,392515584,10344132608,2080,257015
27-03 21:41:27,24.060,0.251,75.689,0,0,0,0,21315,537173,6634246144,4364328960,392515584,10344136704,2080,257015
27-03 21:41:28,23.810,0.251,75.689,0.251,0,0,135168,22506,555218,6634242048,4364328960,392515584,10344140800,2080,257015
27-03 21:41:29,24.378,0.249,75.373,0,0,0,0,22086,545831,6634242048,4364328960,392515584,10344140800,2080,257015
27-03 21:41:30,24.190,0.249,75.561,0,0,0,0,21888,545831,6634242048,4364328960,392515584,10344140800,2080,257015
27-03 21:41:31,24.439,0.249,75.312,0,0,0,0,22028,546414,6634242048,4364328960,392515584,10344140800,2080,257015
27-03 21:41:32,24,0.250,75.750,0,0,0,28672,22138,554489,6634749952,4363821056,392515584,10344140800,2080,257015
27-03 21:41:33,23.929,0,75.567,0.504,0,0,1110016,22367,545977,6634749952,4363821056,392515584,10344140800,2080,257015
27-03 21:41:34,24.060,0,75.940,0,0,0,0,22064,546414,6634749952,4363821056,392515584,10344140800,2080,257015
27-03 21:41:35,24.250,0,75.750,0,0,0,0,22368,545831,6634749952,4363821056,392515584,10344140800,2080,257015
27-03 21:41:36,23.810,0.251,75.940,0,0,0,0,21888,545831,6634745856,4363821056,392515584,10344144896,2080,257015
27-03 21:41:37,24.627,0.249,75.124,0,0,0,4096,22487,547729,6634745856,4363821056,392515584,10344144896,2080,257015
27-03 21:41:38,24.250,0.250,75.250,0.250,0,0,49152,22466,554638,6634741760,4363821056,392519680,10344144896,2080,257015
27-03 21:41:39,23.940,0.499,75.561,0,0,0,0,21735,537173,6634741760,4363821056,392519680,10344144896,2080,257015
27-03 21:41:40,24.378,0.249,75.373,0,0,0,0,22130,546414,6634741760,4363821056,392519680,10344144896,2080,257015
27-03 21:41:41,24.060,0,75.940,0,0,0,0,21933,554489,6634741760,4363821056,392519680,10344144896,2080,257015
27-03 21:41:42,24.060,0.251,75.689,0,0,0,0,21468,545831,6634741760,4363821056,392519680,10344144896,2080,257015
27-03 21:41:43,23.869,0,76.131,0,0,0,32768,21808,537863,6634741760,4363821056,392519680,10344144896,2080,257015
27-03 21:41:44,24.439,0,75.312,0.249,0,0,16384,22227,554489,6634741760,4363821056,392519680,10344144896,2080,257015
27-03 21:41:45,24.181,0.504,75.315,0,0,0,0,22074,545831,6641733632,4356829184,392519680,10344144896,2080,257021
27-03 21:41:46,25.373,0.498,73.881,0.249,0,0,503808,22250,546414,6633979904,4364582912,392519680,10344144896,2080,257015
27-03 21:41:47,24.439,0,75.561,0,0,0,0,22068,545831,6633979904,4364582912,392519680,10344144896,2080,257015
27-03 21:41:48,24.121,0,75.879,0,0,0,110592,21609,537319,6633979904,4364582912,392519680,10344144896,2080,257015
27-03 21:41:49,24.190,0.249,75.312,0.249,0,0,28672,22848,555559,6633975808,4364582912,392519680,10344148992,2080,257015
27-03 21:41:50,23.869,0,76.131,0,0,0,0,21129,537173,6633975808,4364582912,392519680,10344148992,2080,257015
27-03 21:41:51,24.121,0,75.879,0,0,0,0,21618,545921,6633975808,4364582912,392519680,10344148992,2080,257015
27-03 21:41:52,24.505,0.990,74.505,0,0,0,4096,21907,547242,6633971712,4364582912,392519680,10344153088,2080,257015
27-03 21:41:53,24.121,0,75.879,0,0,0,36864,22042,554635,6633971712,4364582912,392519680,10344153088,2080,257015
27-03 21:41:54,24,0.250,75.750,0,0,0,0,21129,537173,6633971712,4364582912,392519680,10344153088,2080,257015
27-03 21:41:55,23.810,0.251,75.689,0.251,0,0,12288,22301,555072,6633971712,4364582912,392519680,10344153088,2080,257015
27-03 21:41:56,24.311,0,75.689,0,0,0,0,21534,545831,6633971712,4364582912,392519680,10344153088,2080,257015
