"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_2_run.csv",,,,"Date:","06 Apr 2020 19:42:11 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 20:04:05,22.581,0.496,76.923,0,0,0,1048576,53867,1350852,5820772352,207224832,88686592,15612555264,1344,25612
06-04 20:04:06,22.055,0,77.694,0.251,0,4096,1572864,54815,1377148,5820768256,207224832,88686592,15612559360,1344,25612
06-04 20:04:07,22.250,0.250,77.250,0.250,0,0,1572864,55101,1377456,5820805120,207003648,88686592,15612731392,1344,25612
06-04 20:04:08,22.111,0,77.889,0,0,0,1077248,53738,1368090,5820919808,206876672,88694784,15612731392,1344,25612
06-04 20:04:09,22.693,0,77.307,0,0,4096,1191936,55216,1377161,5820919808,206876672,88694784,15612731392,1344,25612
06-04 20:04:10,22.111,0,77.638,0.251,0,0,557056,55062,1385674,5821018112,206757888,88702976,15612739584,1344,25612
06-04 20:04:11,21.608,0.251,78.141,0,0,4096,1572864,53437,1342218,5821108224,206622720,88702976,15612776448,1344,25612
06-04 20:04:12,21.717,0.253,78.030,0,0,0,1593344,55654,1402840,5821095936,206495744,88702976,15612907520,1344,25612
06-04 20:04:13,22.693,0,77.057,0.249,0,0,1126400,55713,1394450,5820944384,206528512,88711168,15613005824,1344,25612
06-04 20:04:14,22.362,0.251,77.387,0,0,4096,524288,56375,1385591,5820940288,206528512,88711168,15613009920,1344,25612
06-04 20:04:15,22.807,0.251,76.942,0,0,4096,1572864,54920,1372147,5821214720,206249984,88711168,15613009920,1376,25612
06-04 20:04:16,23.058,0.752,76.190,0,0,0,1613824,55186,1386599,5822033920,205385728,88711168,15613046784,1376,25612
06-04 20:04:17,22.111,0,77.889,0,0,0,1048576,56009,1386047,5822033920,205385728,88711168,15613046784,1376,25612
06-04 20:04:18,22.055,0.251,77.694,0,0,4096,552960,54892,1385644,5821952000,205385728,88719360,15613116416,1376,25612
06-04 20:04:19,22.195,0.499,77.057,0.249,0,4096,1101824,54791,1377323,5821919232,205385728,88723456,15613140992,1376,25612
06-04 20:04:20,22,0.250,77.750,0,0,0,1048576,54660,1385280,5821874176,205385728,88723456,15613177856,1376,25612
06-04 20:04:21,22.111,0,77.889,0,0,65536,1572864,55269,1376826,5821837312,205385728,88723456,15613210624,1376,25612
06-04 20:04:22,22.111,0,77.889,0,0,4096,524288,53775,1367819,5821767680,205385728,88723456,15613280256,1376,25612
06-04 20:04:23,22.829,0.496,76.675,0,0,4096,1601536,56133,1402741,5821718528,205385728,88731648,15613313024,1376,25612
06-04 20:04:24,22.750,0,77,0.250,0,4096,1060864,58579,1437374,5821702144,205385728,88739840,15613321216,1376,25612
06-04 20:04:25,22.250,0.250,77.500,0,0,0,2097152,54843,1393938,5821747200,205225984,88739840,15613427712,1376,25612
06-04 20:04:26,22.055,0,77.945,0,0,0,1572864,53562,1367964,5821706240,205225984,88739840,15613460480,1376,25612
06-04 20:04:27,21.805,0.251,77.945,0,0,0,524288,54905,1393938,5821931520,205000704,88739840,15613460480,1376,25612
06-04 20:04:28,22.055,0,77.694,0.251,0,0,1601536,54173,1376477,5821845504,205066240,88748032,15613468672,1376,25612
06-04 20:04:29,21.859,0.251,77.889,0,0,4096,1060864,56263,1385571,5821767680,205099008,88756224,15613497344,1376,25612
06-04 20:04:30,22.250,0.250,77.500,0,0,0,1048576,57753,1428570,5821562880,205225984,88756224,15613575168,1376,25612
06-04 20:04:31,22.250,0.250,77.500,0,0,0,1052672,54989,1386108,5821526016,205225984,88756224,15613607936,1376,25612
06-04 20:04:32,22.250,0,77.750,0,0,0,1048576,52671,1341990,5821480960,205225984,88756224,15613648896,1376,25612
06-04 20:04:33,24.631,0.985,73.892,0.493,0,8192,1114112,55185,1393938,5821132800,205479936,88764416,15613726720,1376,25612
06-04 20:04:34,22,0.250,77.750,0,0,0,1638400,55628,1394087,5821063168,205352960,88772608,15613906944,1376,25612
06-04 20:04:35,22.195,0.249,77.556,0,0,0,1097728,55479,1393938,5821120512,205225984,88772608,15613972480,1376,25612
06-04 20:04:36,22,0.250,77.750,0,0,0,524288,54999,1393938,5821136896,205099008,88772608,15614078976,1376,25612
06-04 20:04:37,21.608,0.251,78.141,0,0,0,1572864,54027,1376622,5821120512,204972032,88772608,15614214144,1376,25612
06-04 20:04:38,21.608,0,77.889,0.503,0,36864,1601536,53628,1367964,5821038592,204972032,88780800,15614283776,1376,25612
06-04 20:04:39,22.500,0.250,77.250,0,0,8192,2109440,54484,1376768,5820952576,204972032,88784896,15614357504,1376,25612
06-04 20:04:40,21.662,0,78.338,0,0,0,1626112,55380,1402596,5821161472,204746752,88784896,15614369792,1376,25612
06-04 20:04:41,22.111,0,77.889,0,0,0,1589248,55176,1385280,5820833792,204746752,88784896,15614681088,1376,25612
06-04 20:04:42,21.750,0.500,77.750,0,0,4096,1077248,55131,1393938,5821194240,204337152,88784896,15614722048,1376,25612
06-04 20:04:43,21.554,0.251,77.945,0.251,0,4096,1650688,54189,1359306,5821157376,204337152,88793088,15614750720,1376,25612
06-04 20:04:44,22.111,0,77.889,0,0,0,524288,56083,1402742,5821108224,204337152,88793088,15614795776,1376,25612
06-04 20:04:45,21.805,0.251,77.945,0,0,0,1601536,54801,1376622,5821190144,204238848,88797184,15614803968,1376,25612
06-04 20:04:46,22.500,0.250,77.250,0,0,0,1052672,55061,1394621,5821186048,204144640,88797184,15614898176,1376,25612
06-04 20:04:47,21.805,0.251,77.945,0,0,0,1048576,55110,1394083,5821218816,204017664,88797184,15614988288,1376,25612
06-04 20:04:48,21.750,0.250,77.750,0.250,0,61440,2125824,54514,1393938,5821304832,203857920,88805376,15615049728,1376,25612
06-04 20:04:49,21.914,0,78.086,0,0,0,1572864,55434,1402742,5821227008,203796480,88805376,15615172608,1376,25612
06-04 20:04:50,22.772,0.248,76.980,0,0,0,1048576,54579,1393938,5821227008,203796480,88805376,15615172608,1376,25612
06-04 20:04:51,21.608,0.251,78.141,0,0,32768,1093632,54699,1393938,5821149184,203796480,88813568,15615234048,1376,25612
06-04 20:04:52,22,0.250,77.750,0,0,0,1048576,54492,1385280,5821079552,203796480,88813568,15615299584,1376,25612
06-04 20:04:53,22.055,0,77.694,0.251,0,4096,1077248,54228,1350648,5821079552,203796480,88821760,15615291392,1376,25612
06-04 20:04:54,22.195,0.249,77.556,0,0,0,1048576,56561,1394839,5820985344,203796480,88821760,15615373312,1376,25612
06-04 20:04:55,21.805,0.251,77.945,0,0,65536,524288,55657,1377244,5820985344,203796480,88821760,15615373312,1376,25612
06-04 20:04:56,21.608,0.251,78.141,0,0,0,1048576,54931,1394190,5820833792,203796480,88821760,15615516672,1376,25612
06-04 20:04:57,22.693,0,77.307,0,0,0,1048576,56254,1403146,5820727296,203829248,88821760,15615586304,1376,25612
06-04 20:04:58,21.970,0,77.778,0.253,0,0,1077248,57868,1420644,5820727296,203829248,88829952,15615578112,1376,25612
06-04 20:04:59,22.195,0.249,77.556,0,0,4096,1585152,54479,1385387,5820678144,203702272,88838144,15615729664,1376,25612
06-04 20:05:00,21.805,0.251,77.945,0,0,0,524288,55194,1402686,5820674048,203702272,88838144,15615733760,1376,25612
06-04 20:05:01,22.306,0.251,77.444,0,0,0,2101248,55028,1394766,5820674048,203702272,88838144,15615733760,1376,25612
06-04 20:05:02,21.554,0.501,77.945,0,0,0,1048576,53961,1376622,5820739584,203575296,88838144,15615782912,1376,25612
06-04 20:05:03,24.311,0.501,74.937,0.251,0,0,4091904,54771,1385327,5820551168,230064128,88846336,15587483648,1376,25549
06-04 20:05:04,22.306,0,77.694,0,0,0,1110016,56708,1394700,5820215296,230113280,88854528,15587708928,1376,25549
06-04 20:05:05,22.195,0.499,77.307,0,0,126976,1572864,55146,1351158,5820121088,230174720,88985600,15587610624,1376,25550
06-04 20:05:06,22.250,0,77.750,0,0,0,1048576,54519,1376622,5819850752,230273024,88985600,15587782656,1376,25550
06-04 20:05:07,22.444,0.249,77.057,0.249,0,4096,2097152,56411,1411356,5819871232,230240256,88985600,15587794944,1376,25550
06-04 20:05:08,22.444,0.249,77.307,0,0,0,552960,56067,1394642,5819969536,230133760,88993792,15587794944,1344,25550
06-04 20:05:09,22.444,0.499,76.808,0.249,0,4096,565248,56149,1386530,5820559360,229470208,88997888,15587864576,1344,25551
06-04 20:05:10,21.805,0.251,77.945,0,0,4096,1572864,55230,1385594,5820276736,229711872,88997888,15587905536,1344,25551
06-04 20:05:11,22.306,0.251,77.444,0,0,0,2146304,55437,1394346,5820698624,229257216,88997888,15587938304,1344,25551
06-04 20:05:12,22.055,0.251,77.694,0,0,4096,2117632,54321,1376906,5820497920,229457920,88997888,15587938304,1344,25551
06-04 20:05:13,20.960,0.253,78.535,0.253,0,0,1634304,55523,1394174,5820395520,229478400,89006080,15588012032,1344,25551
06-04 20:05:14,22.306,0,77.694,0,0,0,1085440,56455,1386306,5820387328,229478400,89010176,15588016128,1344,25551
06-04 20:05:15,22.444,0.748,76.559,0.249,0,12288,1048576,55982,1389376,5820428288,229306368,89010176,15588147200,1344,25551
06-04 20:05:16,22.500,0.250,77.250,0,0,0,1146880,55688,1403789,5820596224,229105664,89010176,15588179968,1344,25551
06-04 20:05:17,22.111,0,77.889,0,0,0,1572864,56679,1403251,5820334080,229367808,89010176,15588179968,1344,25551
06-04 20:05:18,22.556,0,77.193,0.251,0,4096,1093632,56949,1411568,5820280832,229339136,89018368,15588253696,1344,25552
06-04 20:05:19,22.306,0.251,77.444,0,0,0,1048576,53424,1342688,5819977728,229478400,89018368,15588417536,1344,25552
06-04 20:05:20,22,0,77.750,0.250,0,0,1048576,54525,1359510,5819912192,229478400,89018368,15588483072,1344,25552
06-04 20:05:21,22.250,0.250,77.500,0,0,4096,1875968,55912,1394107,5820547072,228843520,89018368,15588483072,1344,25552
06-04 20:05:22,22.111,0,77.889,0,0,0,823296,55361,1368755,5820174336,229097472,89026560,15588593664,1376,25552
06-04 20:05:23,22.055,0,77.694,0.251,0,4096,1077248,54997,1376954,5820153856,229097472,89034752,15588605952,1376,25552
06-04 20:05:24,21.859,0.251,77.889,0,0,0,1048576,55593,1394375,5820121088,229097472,89034752,15588638720,1376,25552
06-04 20:05:25,22.525,0.248,76.980,0.248,0,4096,1048576,55396,1377062,5820076032,229097472,89034752,15588683776,1376,25552
06-04 20:05:26,22.166,0,77.834,0,0,2023424,1097728,55137,1394654,5820653568,226422784,89042944,15590772736,1408,25581
06-04 20:05:27,21.608,0.251,78.141,0,0,4096,2097152,53004,1350648,5820792832,226189312,89042944,15590866944,1408,25581
06-04 20:05:28,21.608,0.251,77.889,0.251,0,4096,1077248,54705,1393938,5820727296,226254848,89051136,15590858752,1408,25581
06-04 20:05:29,21.662,0,78.338,0,0,0,1048576,55023,1394045,5820645376,226254848,89051136,15590940672,1408,25581
06-04 20:05:30,22,0.250,77.750,0,0,0,1048576,53283,1359306,5820645376,226254848,89051136,15590940672,1408,25581
06-04 20:05:31,22.444,0,77.307,0.249,0,32768,557056,55001,1386108,5820600320,226254848,89055232,15590981632,1408,25581
06-04 20:05:32,21.662,0,78.338,0,0,0,524288,55096,1393938,5820661760,226127872,89055232,15591047168,1408,25581
06-04 20:05:33,25.187,0.249,74.564,0,0,0,1114112,54840,1385280,5821210624,225542144,89063424,15591075840,1408,25581
06-04 20:05:34,22.250,0,77.750,0,0,45056,1572864,54042,1376623,5820964864,225746944,89063424,15591116800,1408,25581
06-04 20:05:35,22.250,0.250,77.500,0,0,0,1572864,53364,1342135,5821140992,225394688,89063424,15591292928,1408,25581
06-04 20:05:36,21.608,0.251,78.141,0,0,94208,1048576,54727,1376938,5821001728,225501184,89063424,15591325696,1376,25558
06-04 20:05:37,22,0,77.750,0.250,0,0,1118208,55060,1393938,5820731392,225636352,89071616,15591452672,1376,25558
06-04 20:05:38,21.805,0.251,77.694,0.251,0,12288,1077248,55394,1393938,5820682240,225636352,89079808,15591493632,1376,25558
06-04 20:05:39,22.111,0,77.889,0,0,0,524288,55262,1394084,5820600320,225636352,89079808,15591575552,1376,25558
06-04 20:05:40,22.750,0,77.250,0,0,4096,1048576,57651,1437083,5820452864,225636352,89079808,15591723008,1376,25558
06-04 20:05:41,21.859,0,78.141,0,0,0,1572864,55428,1394125,5820387328,225636352,89079808,15591788544,1376,25558
06-04 20:05:42,21.859,0.251,77.889,0,0,4096,1622016,54711,1393938,5820444672,225476608,89088000,15591882752,1376,25558
06-04 20:05:43,21.662,0,78.338,0,0,0,1634304,54639,1402451,5820276736,225636352,89096192,15591882752,1376,25558
06-04 20:05:44,22.250,0,77.500,0.250,0,8192,1048576,52457,1333439,5820198912,225636352,89096192,15591960576,1376,25558
06-04 20:05:45,22,0.250,77.750,0,0,0,1048576,53283,1350793,5820198912,225636352,89096192,15591960576,1376,25558
06-04 20:05:46,22.055,0.251,77.694,0,0,0,1052672,55268,1394766,5820289024,225509376,89096192,15591993344,1376,25558
06-04 20:05:47,21.411,0.252,78.338,0,0,4096,1114112,54720,1385280,5820276736,225509376,89096192,15592005632,1376,25558
06-04 20:05:48,22.693,0,76.808,0.499,0,73728,2170880,56394,1402596,5820354560,225382400,89108480,15592038400,1376,25558
06-04 20:05:49,23,0.250,76.500,0.250,0,36864,1572864,62768,1480625,5820334080,225255424,89108480,15592185856,1376,25558
06-04 20:05:50,23.250,0,76.750,0,0,0,524288,60441,1454399,5820301312,225255424,89108480,15592218624,1376,25558
06-04 20:05:51,22,0.250,77.750,0,0,0,2097152,55119,1385425,5820235776,225222656,89108480,15592316928,1376,25558
06-04 20:05:52,21.662,0,78.338,0,0,0,1863680,54366,1367964,5820256256,225095680,89108480,15592423424,1376,25558
06-04 20:05:53,21.970,0,78.030,0,0,0,1388544,54825,1376622,5820252160,225095680,89116672,15592415232,1376,25558
06-04 20:05:54,22.111,0,77.889,0,0,0,1585152,55724,1394084,5820129280,225034240,89120768,15592587264,1376,25558
06-04 20:05:55,21.945,0.249,77.556,0.249,0,4096,524288,53760,1367964,5820129280,225034240,89120768,15592587264,1376,25558
06-04 20:05:56,22.055,0,77.945,0,0,65536,1048576,52950,1350648,5819998208,225034240,89120768,15592714240,1376,25558
06-04 20:05:57,21.859,0,78.141,0,0,0,1785856,54300,1393793,5819961344,225067008,89120768,15592714240,1376,25558
06-04 20:05:58,22.055,0,77.945,0,0,0,1077248,54027,1368109,5819916288,225067008,89128960,15592747008,1376,25558
06-04 20:05:59,22,0.250,77.500,0.250,0,8192,1601536,52511,1333439,5819887616,225067008,89133056,15592767488,1376,25558
06-04 20:06:00,22.055,0,77.945,0,0,0,1048576,53622,1367964,5819842560,225067008,89133056,15592812544,1376,25558
06-04 20:06:01,21.805,0.501,77.694,0,0,0,1052672,55106,1394766,5819736064,225067008,89133056,15592910848,1376,25558
06-04 20:06:02,22.055,0,77.945,0,0,8192,2097152,54306,1385280,5819686912,225099776,89133056,15592919040,1376,25558
06-04 20:06:03,23.810,0.251,75.940,0,0,8192,1638400,54189,1367819,5820329984,224423936,89141248,15592943616,1376,25558
06-04 20:06:04,22.055,0,77.945,0,0,0,1105920,55551,1385571,5820063744,224591872,89149440,15593025536,1376,25558
06-04 20:06:05,22,0.250,77.750,0,0,0,524288,55803,1393938,5820059648,224591872,89149440,15593029632,1376,25558
06-04 20:06:06,22.195,0.249,77.556,0,0,0,1572864,54711,1393938,5820084224,224464896,89149440,15593127936,1376,25558
06-04 20:06:07,21.805,0.251,77.945,0,0,0,1572864,53688,1367964,5820084224,224464896,89149440,15593127936,1376,25558
06-04 20:06:08,22.250,0,77.500,0.250,0,4096,1077248,54999,1393938,5820002304,224464896,89157632,15593189376,1376,25558
06-04 20:06:09,22.055,0.251,77.694,0,0,4096,1060864,57762,1411400,5820030976,224272384,89165824,15593336832,1376,25558
06-04 20:06:10,23.058,0,76.942,0,0,0,1048576,61365,1463202,5820030976,224272384,89165824,15593336832,1376,25558
06-04 20:06:11,21.500,0.500,77.750,0.250,0,4096,1048576,54168,1367964,5820022784,224272384,89165824,15593340928,1376,25558
06-04 20:06:12,22,0.250,77.750,0,0,0,1069056,55229,1393938,5820403712,223891456,89165824,15593340928,1376,25558
06-04 20:06:13,21.662,0.252,78.086,0,0,4096,1110016,52791,1341990,5820362752,223825920,89174016,15593435136,1376,25558
06-04 20:06:14,21.859,0,77.889,0.251,0,0,1585152,55025,1393984,5820301312,223825920,89182208,15593480192,1376,25558
06-04 20:06:15,22.111,0.754,77.136,0,0,4096,1048576,53381,1337036,5820567552,223555584,89182208,15593484288,1376,25558
06-04 20:06:16,23.308,0.501,76.190,0,0,0,1613824,54383,1368792,5821329408,222756864,89182208,15593521152,1376,25558
06-04 20:06:17,22.055,0.251,77.694,0,0,65536,1572864,55383,1393938,5820899328,223191040,89182208,15593512960,1376,25558
06-04 20:06:18,22.637,0,77.114,0.249,0,0,1114112,53643,1359306,5820829696,223064064,89190400,15593693184,1376,25558
06-04 20:06:19,22.250,0.250,77.500,0,0,0,57344,55373,1376729,5820694528,223191040,89198592,15593693184,1376,25558
06-04 20:06:20,22.250,0,77.750,0,0,4096,2097152,54660,1385280,5820821504,222937088,89198592,15593811968,1376,25558
06-04 20:06:21,22.444,0,77.556,0,0,0,1048576,54852,1393793,5820776448,222937088,89198592,15593852928,1376,25558
06-04 20:06:22,22.388,0.249,77.363,0,0,0,1572864,54645,1385425,5820817408,222777344,89198592,15593963520,1376,25558
06-04 20:06:23,22.055,0,77.694,0.251,0,0,1126400,54366,1385280,5820747776,222777344,89206784,15594020864,1376,25558
06-04 20:06:24,22.111,0,77.889,0,0,4096,1585152,54111,1368110,5820641280,222810112,89214976,15594078208,1376,25558
06-04 20:06:25,22.500,0,77.500,0,0,0,1572864,54504,1385280,5820641280,222810112,89214976,15594078208,1376,25558
06-04 20:06:26,21.266,0,78.734,0,0,0,524288,53901,1376622,5820465152,222810112,89214976,15594246144,1376,25558
06-04 20:06:27,22.195,0.249,77.556,0,0,0,1048576,55191,1393938,5820416000,222810112,89214976,15594291200,1376,25558
06-04 20:06:28,22.250,0,77.500,0.250,0,0,1077248,54726,1385280,5820379136,222810112,89223168,15594315776,1376,25558
06-04 20:06:29,22,0.250,77.750,0,0,0,1048576,54824,1376729,5820235776,222908416,89223168,15594352640,1376,25558
06-04 20:06:30,21.859,0.251,77.889,0,0,0,1048576,53961,1359306,5820329984,222781440,89223168,15594377216,1376,25558
06-04 20:06:31,21.608,0.251,78.141,0,0,4096,528384,53420,1342818,5820325888,222781440,89223168,15594381312,1376,25558
06-04 20:06:32,22.111,0,77.889,0,0,0,1048576,55995,1411254,5820334080,222654464,89223168,15594491904,1376,25558
06-04 20:06:33,24.372,0.503,75.126,0,0,0,700416,52665,1341990,5820358656,222584832,89239552,15594520576,1376,25558
06-04 20:06:34,21.750,0.500,77.750,0,0,0,1048576,54410,1385387,5820272640,222654464,89239552,15594532864,1376,25558
06-04 20:06:35,21.500,0.250,78,0.250,0,8192,2621440,54786,1385280,5820383232,222494720,89239552,15594577920,1376,25558
06-04 20:06:36,22.250,0.250,77.500,0,0,0,1572864,55750,1393938,5820370944,222494720,89239552,15594582016,1376,25558
06-04 20:06:37,22.444,0,77.556,0,0,4096,1048576,54189,1359306,5820358656,222494720,89239552,15594590208,1376,25558
06-04 20:06:38,22.886,0,76.866,0.249,0,0,1142784,56544,1419912,5820354560,222494720,89251840,15594582016,1376,25558
06-04 20:06:39,21.914,0,78.086,0,0,4096,1572864,54542,1385387,5820252160,222494720,89251840,15594676224,1376,25558
06-04 20:06:40,22.500,0,77.500,0,0,0,524288,55173,1393938,5820239872,222494720,89251840,15594684416,1376,25558
06-04 20:06:41,22.250,0.250,77.250,0.250,0,4096,1572864,52995,1341990,5820186624,222494720,89251840,15594725376,1376,25558
06-04 20:06:42,23.134,0.249,76.617,0,0,0,1077248,59748,1454544,5820559360,222081024,89251840,15594762240,1376,25558
06-04 20:06:43,21.914,0,77.582,0.504,0,8192,1691648,56001,1411254,5820272640,222240768,89260032,15594872832,1376,25558
06-04 20:06:44,22.195,0.249,77.307,0.249,0,73728,1073152,53480,1359268,5820215296,222240768,89264128,15594921984,1376,25558
06-04 20:06:45,22.444,0.249,77.307,0,0,4096,1572864,54234,1376767,5820194816,222113792,89264128,15595065344,1376,25558
06-04 20:06:46,22.250,0.250,77.500,0,0,0,1576960,53831,1377305,5820178432,222113792,89264128,15595073536,1376,25558
06-04 20:06:47,22.250,0.250,77.500,0,0,32768,1572864,55104,1394083,5820194816,221986816,89264128,15595175936,1376,25558
06-04 20:06:48,21.805,0.251,77.444,0.501,0,0,1077248,56822,1420062,5820157952,221986816,89272320,15595200512,1376,25558
06-04 20:06:49,22.250,0.250,77.500,0,0,8192,1093632,54605,1385429,5820071936,221986816,89280512,15595274240,1376,25558
06-04 20:06:50,21.662,0,78.338,0,0,0,1572864,55125,1393938,5820018688,221986816,89280512,15595319296,1376,25558
06-04 20:06:51,22.084,0.496,77.171,0.248,0,4096,1572864,53823,1359306,5819940864,221986816,89280512,15595393024,1376,25558
06-04 20:06:52,21.805,0.501,77.444,0.251,0,122880,524288,53506,1341990,5819936768,221859840,89280512,15595520000,1376,25558
