"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_5_run.csv",,,,"Date:","06 Apr 2020 21:42:36 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 22:05:15,23.367,0,76.633,0,0,0,1048576,54179,1362856,5845311488,165437440,23232512,15710457856,1376,25218
06-04 22:05:16,21.859,0,77.638,0.503,0,0,1077248,54345,1376622,5845274624,165437440,23240704,15710486528,1376,25218
06-04 22:05:17,21.554,0.501,77.945,0,0,0,524288,54087,1376622,5845270528,165437440,23240704,15710490624,1376,25218
06-04 22:05:18,21.914,0,78.086,0,0,0,1048576,54683,1368113,5845356544,165310464,23240704,15710523392,1376,25218
06-04 22:05:19,22.055,0.251,77.694,0,0,0,1048576,55611,1393938,5845282816,165310464,23240704,15710593024,1376,25218
06-04 22:05:20,22.055,0,77.945,0,0,0,1572864,54468,1367964,5845282816,165310464,23240704,15710593024,1376,25218
06-04 22:05:21,21.914,0,78.086,0,0,0,1601536,54441,1376622,5845196800,165277696,23248896,15710695424,1376,25218
06-04 22:05:22,22.111,0,77.889,0,0,0,1052672,54509,1368792,5845188608,165277696,23248896,15710699520,1376,25218
06-04 22:05:23,22.055,0,77.945,0,0,0,1077248,54507,1376768,5845311488,165023744,23257088,15710818304,1376,25218
06-04 22:05:24,22,0.250,77.500,0.250,0,4096,1048576,53837,1359306,5845307392,165023744,23257088,15710822400,1376,25218
06-04 22:05:25,21.914,0,78.086,0,0,0,1101824,55923,1393938,5845393408,164896768,23257088,15710859264,1376,25218
06-04 22:05:26,21.859,0,77.889,0.251,0,0,2138112,54453,1376622,5845286912,164896768,23265280,15710949376,1376,25218
06-04 22:05:27,21.608,0.251,78.141,0,0,0,1048576,54087,1376622,5845286912,164896768,23265280,15710949376,1376,25218
06-04 22:05:28,21.554,0.501,77.945,0,0,0,1048576,54366,1368110,5845286912,164896768,23265280,15710949376,1376,25218
06-04 22:05:29,21.914,0,78.086,0,0,0,1597440,55524,1385280,5845245952,164896768,23273472,15710978048,1376,25218
06-04 22:05:30,22.055,0.251,77.694,0,0,0,704512,54741,1376622,5845237760,164896768,23273472,15710982144,1376,25218
06-04 22:05:31,21.608,0.251,78.141,0,0,0,897024,54381,1376622,5845221376,164896768,23281664,15710986240,1376,25218
06-04 22:05:32,21.750,0.500,77.750,0,0,0,1048576,54075,1376622,5845114880,164929536,23281664,15711055872,1376,25218
06-04 22:05:33,22.444,0.249,77.307,0,0,0,1048576,53961,1376768,5845204992,164802560,23281664,15711088640,1376,25218
06-04 22:05:34,21.805,0.251,77.945,0,0,0,1572864,53820,1367964,5845131264,164802560,23281664,15711162368,1376,25218
06-04 22:05:35,22.388,0,77.363,0.249,0,0,1060864,54618,1385280,5845229568,164642816,23289856,15711207424,1376,25218
06-04 22:05:36,22.500,0,77.500,0,0,0,2650112,54087,1376622,5845233664,164450304,23298048,15711375360,1376,25218
06-04 22:05:37,22.111,0.251,77.638,0,0,0,548864,55082,1377450,5845536768,164134912,23298048,15711379456,1376,25218
06-04 22:05:38,24.129,0.746,75.124,0,0,0,1085440,53982,1368110,5845270528,164388864,23298048,15711391744,1344,25218
06-04 22:05:39,21.717,0,78.283,0,0,0,524288,55314,1385280,5845270528,164388864,23298048,15711391744,1344,25218
06-04 22:05:40,22,0.250,77.750,0,0,0,2674688,54564,1385280,5845225472,164388864,23306240,15711424512,1344,25218
06-04 22:05:41,22.250,0.250,77.500,0,0,0,1064960,54027,1376622,5845307392,164261888,23306240,15711465472,1344,25218
06-04 22:05:42,22.055,0,77.694,0.251,0,0,1130496,54432,1385322,5845295104,164261888,23314432,15711465472,1344,25218
06-04 22:05:43,22,0.250,77.750,0,0,0,1048576,54491,1376768,5845381120,164134912,23314432,15711502336,1344,25218
06-04 22:05:44,21.608,0.251,78.141,0,0,0,1048576,54091,1367964,5845344256,164134912,23314432,15711535104,1344,25218
06-04 22:05:45,21.859,0.251,77.889,0,0,0,1060864,54801,1376622,5845336064,164134912,23322624,15711531008,1344,25218
06-04 22:05:46,21.805,0.251,77.945,0,0,0,1048576,54807,1376622,5845442560,164007936,23322624,15711547392,1344,25218
06-04 22:05:47,22.444,0,77.307,0.249,0,0,1126400,54711,1376622,5845397504,164007936,23330816,15711580160,1344,25218
06-04 22:05:48,22,0.250,77.750,0,0,0,2097152,53961,1376810,5845348352,163975168,23330816,15711653888,1344,25218
06-04 22:05:49,22.556,0,77.444,0,0,0,2097152,55540,1393938,5845278720,164007936,23330816,15711686656,1344,25218
06-04 22:05:50,23.441,0.249,76.309,0,0,0,1572864,60486,1489176,5845282816,163942400,23330816,15711735808,1344,25218
06-04 22:05:51,21.914,0,78.086,0,0,0,1585152,54381,1376622,5845172224,164007936,23339008,15711768576,1344,25218
06-04 22:05:52,21.859,0,77.889,0.251,0,0,1605632,55724,1403279,5845254144,163880960,23347200,15711801344,1344,25218
06-04 22:05:53,22.055,0.251,77.694,0,0,0,1572864,54108,1359597,5845286912,163753984,23347200,15711891456,1344,25218
06-04 22:05:54,22.250,0,77.750,0,0,0,524288,55567,1402596,5845282816,163753984,23347200,15711891456,1344,25218
06-04 22:05:55,21.750,0.500,77.750,0,0,0,1048576,55722,1402596,5845282816,163753984,23347200,15711891456,1344,25218
06-04 22:05:56,22.500,0,77.500,0,0,0,1048576,55458,1402596,5845245952,163753984,23347200,15711924224,1344,25218
06-04 22:05:57,22.829,0.248,76.923,0,0,0,1105920,55302,1402596,5845225472,163753984,23363584,15711924224,1344,25218
06-04 22:05:58,22.111,0,77.889,0,0,0,1572864,54978,1411255,5845291008,163688448,23363584,15711924224,1344,25218
06-04 22:05:59,22.055,0.251,77.694,0,0,0,1048576,55214,1394083,5845221376,163753984,23363584,15711924224,1344,25218
06-04 22:06:00,22.362,0,77.638,0,0,0,1572864,56042,1411254,5845270528,163627008,23363584,15711993856,1344,25218
06-04 22:06:01,22.388,0.249,77.363,0,0,0,1626112,55515,1411254,5845266432,163627008,23363584,15711993856,1344,25218
06-04 22:06:02,22.055,0,77.694,0.251,0,0,2674688,55197,1393938,5845180416,163627008,23371776,15712067584,1344,25218
06-04 22:06:03,22.250,0.250,77.500,0,0,0,1597440,55950,1402742,5845377024,163373056,23379968,15712108544,1344,25218
06-04 22:06:04,22.055,0,77.945,0,0,0,1048576,56140,1393938,5845340160,163373056,23379968,15712141312,1344,25218
06-04 22:06:05,21.805,0.251,77.945,0,0,0,1572864,54720,1385280,5845299200,163373056,23379968,15712178176,1344,25218
06-04 22:06:06,21.859,0.251,77.889,0,0,0,1572864,53223,1359306,5845262336,163373056,23379968,15712210944,1344,25218
06-04 22:06:07,22.362,0.251,77.136,0.251,0,0,2158592,56660,1429398,5845590016,162992128,23388160,15712243712,1344,25218
06-04 22:06:08,23.500,0.750,75.750,0,0,0,561152,55088,1385387,5836918784,221401088,23388160,15663063040,1376,25218
06-04 22:06:09,21.859,0.251,77.889,0,0,4096,1634304,54786,1385280,5836869632,221401088,23396352,15663104000,1376,25218
06-04 22:06:10,21.411,0.252,78.086,0.252,0,106496,1048576,54063,1359306,5836894208,221274112,23396352,15663206400,1376,25218
06-04 22:06:11,22.055,0,77.945,0,0,45056,1048576,54381,1376622,5836906496,221147136,23396352,15663321088,1376,25218
06-04 22:06:12,22.250,0,77.500,0.250,0,8192,1634304,55065,1393938,5836853248,221147136,23404544,15663366144,1376,25218
06-04 22:06:13,21.554,0.251,77.945,0.251,0,73728,524288,54852,1385426,5836898304,221020160,23404544,15663448064,1376,25218
06-04 22:06:14,22.055,0.251,77.694,0,0,73728,1585152,54381,1376622,5836976128,220893184,23412736,15663489024,1376,25218
06-04 22:06:15,21.914,0.756,77.330,0,0,4096,1572864,55535,1397488,5836734464,221020160,23412736,15663603712,1376,25218
06-04 22:06:16,22.111,0,77.889,0,0,0,16384,56113,1402596,5836734464,221020160,23412736,15663603712,1376,25218
06-04 22:06:17,22.055,0,77.694,0.251,0,0,1622016,54770,1376622,5836673024,221020160,23420928,15663656960,1376,25218
06-04 22:06:18,22,0.250,77.750,0,0,69632,1572864,53709,1359452,5836689408,220893184,23420928,15663767552,1376,25218
06-04 22:06:19,21.914,0,77.834,0.252,0,8192,1060864,55303,1393980,5836644352,220893184,23429120,15663804416,1376,25218
06-04 22:06:20,21.805,0,77.945,0.251,0,8192,1572864,54858,1385280,5836627968,220893184,23429120,15663820800,1376,25218
06-04 22:06:21,22.055,0,77.694,0.251,0,4096,1048576,55026,1385280,5836554240,220893184,23429120,15663894528,1376,25218
06-04 22:06:22,23.308,0.501,75.940,0.251,0,69632,606208,54383,1368792,5837623296,219750400,23437312,15663960064,1376,25218
06-04 22:06:23,22.111,0.251,77.638,0,0,40960,1572864,56647,1411400,5837496320,219750400,23437312,15664087040,1376,25218
06-04 22:06:24,22.055,0.251,77.694,0,0,0,1048576,55386,1393793,5837492224,219750400,23437312,15664091136,1376,25218
06-04 22:06:25,21.662,0,78.086,0.252,0,4096,581632,55197,1385425,5837570048,219623424,23445504,15664132096,1376,25218
06-04 22:06:26,22.581,0.248,77.171,0,0,32768,1572864,52626,1333332,5837537280,219623424,23445504,15664164864,1376,25218
06-04 22:06:27,22.306,0,77.694,0,0,8192,552960,53835,1359306,5837516800,219623424,23453696,15664177152,1376,25218
06-04 22:06:28,22.388,0,77.363,0.249,0,8192,1048576,54963,1394126,5837508608,219623424,23453696,15664185344,1376,25218
06-04 22:06:29,23.134,0.249,76.617,0,0,0,1572864,57644,1437228,5837430784,219623424,23453696,15664263168,1376,25218
06-04 22:06:30,22.306,0,77.694,0,0,4096,1585152,52803,1350503,5837590528,219430912,23461888,15664287744,1376,25218
06-04 22:06:31,22.444,0,77.556,0,0,0,1572864,54699,1385425,5837471744,219463680,23461888,15664373760,1376,25218
06-04 22:06:32,22.055,0.251,77.694,0,0,0,1138688,53961,1376622,5837488128,219336704,23470080,15664476160,1376,25218
06-04 22:06:33,22,0,77.750,0.250,0,45056,1048576,55125,1394084,5837504512,219242496,23470080,15664553984,1376,25218
06-04 22:06:34,22.055,0,77.694,0.251,0,4096,1048576,55268,1385280,5837430784,219242496,23470080,15664627712,1376,25218
06-04 22:06:35,22.388,0.249,77.114,0.249,0,0,1048576,55260,1385280,5837365248,219275264,23470080,15664660480,1376,25218
06-04 22:06:36,22.250,0,77.500,0.250,0,40960,1048576,54507,1376622,5837443072,219148288,23470080,15664709632,1376,25218
06-04 22:06:37,22.693,0.249,76.808,0.249,0,4096,1101824,57749,1420740,5837201408,219308032,23478272,15664783360,1376,25218
06-04 22:06:38,24.311,0.251,75.439,0,0,8192,1175552,54596,1368110,5836550144,219942912,23486464,15664791552,1376,25218
06-04 22:06:39,22.111,0,77.889,0,0,0,1048576,55676,1393938,5836517376,219942912,23486464,15664824320,1376,25218
06-04 22:06:40,22.055,0,77.694,0.251,0,4096,1572864,54984,1385280,5836636160,219815936,23486464,15664832512,1376,25218
06-04 22:06:41,22.581,0.248,76.923,0.248,0,0,524288,54042,1367964,5836632064,219815936,23486464,15664836608,1376,25218
06-04 22:06:42,22.693,0,77.057,0.249,0,0,1110016,54048,1367964,5836619776,219815936,23494656,15664840704,1376,25218
06-04 22:06:43,21.411,0,78.338,0.252,0,36864,536576,54432,1385426,5836546048,219815936,23502848,15664906240,1376,25218
06-04 22:06:44,22.333,0.248,77.171,0.248,0,32768,2097152,54579,1393938,5836455936,219815936,23502848,15664996352,1376,25218
06-04 22:06:45,22.195,0.249,77.556,0,0,8192,1048576,54300,1385280,5836251136,219815936,23502848,15665201152,1376,25218
06-04 22:06:46,22.306,0,77.694,0,0,4096,1572864,53652,1368054,5836214272,219815936,23502848,15665238016,1376,25218
06-04 22:06:47,22.525,0.495,76.733,0.248,0,102400,1617920,54890,1385280,5836193792,219656192,23511040,15665410048,1376,25218
06-04 22:06:48,22.195,0.249,77.307,0.249,0,0,1060864,55403,1402742,5836201984,219529216,23519232,15665520640,1376,25218
06-04 22:06:49,22.250,0.250,77.500,0,0,4096,1572864,54486,1385322,5836247040,219402240,23519232,15665602560,1376,25218
06-04 22:06:50,21.859,0,78.141,0,0,0,524288,54448,1393938,5836181504,219402240,23519232,15665668096,1376,25218
06-04 22:06:51,21.662,0,78.338,0,0,32768,1048576,54557,1385280,5836144640,219402240,23519232,15665704960,1376,25218
06-04 22:06:52,22.055,0.251,77.444,0.251,0,8192,1101824,55055,1368792,5836128256,219402240,23527424,15665713152,1376,25218
06-04 22:06:53,22.250,0,77.750,0,0,65536,552960,55289,1385387,5836247040,219148288,23535616,15665840128,1376,25218
06-04 22:06:54,21.357,0.251,78.141,0.251,0,81920,1572864,54594,1367964,5836128256,219148288,23535616,15665958912,1376,25218
06-04 22:06:55,22.111,0,77.638,0.251,0,0,1048576,54624,1385280,5836169216,219021312,23535616,15666044928,1376,25218
06-04 22:06:56,22,0.250,77.750,0,0,16384,1048576,54087,1376622,5836242944,218894336,23535616,15666098176,1376,25218
06-04 22:06:57,21.805,0,77.945,0.251,0,8192,1077248,53202,1350648,5836304384,218767360,23543808,15666155520,1376,25218
06-04 22:06:58,21.805,0.251,77.694,0.251,0,4096,1114112,55154,1394045,5836193792,218767360,23552000,15666257920,1376,25218
06-04 22:06:59,22.250,0.250,77.500,0,0,4096,524288,55206,1385280,5836189696,218767360,23552000,15666262016,1376,25218
06-04 22:07:00,22.195,0.249,77.556,0,0,4096,1572864,54741,1376688,5836177408,218767360,23552000,15666274304,1376,25218
06-04 22:07:01,21.859,0,77.889,0.251,0,73728,524288,54042,1367964,5836218368,218640384,23552000,15666360320,1376,25218
06-04 22:07:02,22.055,0,77.945,0,0,0,1380352,54645,1393938,5836169216,218640384,23560192,15666401280,1376,25218
06-04 22:07:03,21.945,0.499,77.307,0.249,0,32768,1277952,55064,1394084,5836214272,218386432,23568384,15666601984,1376,25218
06-04 22:07:04,22.055,0,77.945,0,0,32768,1052672,54033,1359306,5836197888,218259456,23568384,15666745344,1376,25218
06-04 22:07:05,21.662,0,78.338,0,0,69632,1048576,54852,1393793,5836091392,218259456,23568384,15666851840,1376,25218
06-04 22:07:06,21.859,0.251,77.889,0,0,0,1048576,55278,1376767,5836185600,218132480,23568384,15666884608,1376,25218
06-04 22:07:07,22.195,0.499,77.057,0.249,0,8192,1142784,55394,1394766,5836525568,217751552,23576576,15666917376,1376,25218
06-04 22:07:08,24.500,0.250,75.250,0,0,45056,2187264,54321,1376729,5836591104,217624576,23576576,15666978816,1344,25218
06-04 22:07:09,21.608,0.251,78.141,0,0,0,606208,54822,1376622,5836574720,217624576,23584768,15666987008,1344,25218
06-04 22:07:10,21.696,0.249,77.805,0.249,0,90112,1048576,54387,1376622,5836451840,217624576,23584768,15667109888,1344,25218
06-04 22:07:11,21.859,0,78.141,0,0,0,2097152,54381,1376622,5836509184,217497600,23584768,15667179520,1344,25218
06-04 22:07:12,21.805,0.251,77.945,0,0,8192,1601536,53902,1376622,5836464128,217497600,23592960,15667216384,1344,25218
06-04 22:07:13,21.750,0.500,77.750,0,0,0,524288,54290,1376729,5836275712,217497600,23592960,15667404800,1344,25218
06-04 22:07:14,22,0.250,77.750,0,0,0,1585152,54137,1376622,5836218368,217497600,23601152,15667453952,1344,25218
06-04 22:07:15,23.308,0.251,76.441,0,0,40960,1048576,53354,1354198,5836337152,217370624,23601152,15667462144,1344,25218
06-04 22:07:16,21.554,0.251,77.945,0.251,0,69632,1048576,54006,1367964,5836259328,217243648,23601152,15667666944,1344,25218
06-04 22:07:17,21.608,0.251,77.889,0.251,0,4096,552960,54087,1376622,5836247040,217243648,23609344,15667671040,1344,25218
06-04 22:07:18,22.055,0,77.945,0,0,4096,1589248,53672,1368071,5836271616,216989696,23609344,15667900416,1344,25218
06-04 22:07:19,22.306,0.251,77.444,0,0,0,1585152,55779,1393980,5836218368,216989696,23617536,15667945472,1344,25218
06-04 22:07:20,21.357,0.251,78.141,0.251,0,69632,524288,54129,1359306,5836079104,216989696,23617536,15668084736,1344,25218
06-04 22:07:21,21.859,0,78.141,0,0,8192,1048576,54801,1376622,5836021760,216989696,23617536,15668142080,1344,25218
06-04 22:07:22,21.662,0.252,77.834,0.252,0,4096,1617920,54995,1386108,5836083200,216924160,23625728,15668137984,1344,25218
06-04 22:07:23,21.805,0.251,77.945,0,0,0,524288,54455,1385387,5836066816,216924160,23625728,15668154368,1344,25218
06-04 22:07:24,21.717,0.253,78.030,0,0,4096,524288,55635,1393938,5836034048,216924160,23625728,15668187136,1344,25218
06-04 22:07:25,21.357,0.503,78.141,0,0,0,1048576,53760,1367964,5835997184,216924160,23625728,15668224000,1344,25218
06-04 22:07:26,21.608,0,78.141,0.251,0,12288,1048576,54312,1367964,5835874304,216956928,23625728,15668314112,1344,25218
06-04 22:07:27,21.859,0,77.889,0.251,0,0,1101824,54579,1376622,5835862016,216956928,23642112,15668310016,1344,25218
06-04 22:07:28,21.411,0.252,78.338,0,0,4096,1048576,54225,1359413,5835796480,216956928,23642112,15668375552,1344,25218
06-04 22:07:29,22.829,0.248,76.675,0.248,0,4096,1626112,55082,1385280,5835845632,216829952,23642112,15668453376,1344,25218
06-04 22:07:30,22.139,0.249,77.363,0.249,0,98304,524288,54174,1367964,5835931648,216576000,23642112,15668621312,1344,25218
06-04 22:07:31,21.805,0.251,77.945,0,0,65536,1572864,54240,1367964,5835988992,216449024,23642112,15668690944,1344,25218
06-04 22:07:32,21.805,0.251,77.694,0.251,0,4096,1601536,54453,1376622,5835915264,216449024,23650304,15668756480,1344,25218
06-04 22:07:33,21.608,0.251,77.889,0.251,0,4096,1060864,54513,1376768,5835841536,216322048,23658496,15668948992,1344,25218
06-04 22:07:34,21.554,0.501,77.945,0,0,0,1048576,54599,1376477,5835849728,216195072,23658496,15669067776,1344,25218
06-04 22:07:35,22.111,0,77.889,0,0,131072,1572864,53676,1359451,5835804672,216068096,23658496,15669239808,1344,25218
06-04 22:07:36,21.465,0,78.283,0.253,0,36864,2097152,53814,1376477,5835833344,215908352,23658496,15669370880,1344,25218
06-04 22:07:37,21.859,0.251,77.638,0.251,0,0,1134592,54422,1368937,5836189696,215527424,23666688,15669387264,1344,25218
06-04 22:07:38,24.121,0.754,75.126,0,0,4096,1671168,53709,1359452,5836500992,215138304,23674880,15669456896,1344,25218
06-04 22:07:39,21.859,0.251,77.638,0.251,0,32768,1581056,54381,1376622,5836349440,215146496,23674880,15669600256,1344,25218
06-04 22:07:40,21.554,0.251,77.945,0.251,0,45056,1048576,54231,1359306,5836230656,215146496,23674880,15669719040,1344,25218
06-04 22:07:41,21.465,0,78.283,0.253,0,0,1048576,54381,1376622,5836193792,215146496,23674880,15669755904,1344,25218
06-04 22:07:42,21.554,0.752,77.444,0.251,0,49152,2125824,53709,1359306,5836210176,215019520,23683072,15669858304,1344,25218
06-04 22:07:43,21.411,0.252,78.338,0,0,0,2142208,54108,1368110,5835988992,215019520,23683072,15670079488,1344,25218
06-04 22:07:44,22,0.250,77.750,0,0,4096,548864,54326,1376622,5835972608,215019520,23691264,15670087680,1344,25218
06-04 22:07:45,21.159,0.252,78.086,0.504,0,8192,1572864,54381,1376622,5835956224,214892544,23691264,15670231040,1344,25218
06-04 22:07:46,21.750,0.500,77.500,0.250,0,36864,524288,53982,1367964,5835911168,214892544,23691264,15670276096,1344,25218
06-04 22:07:47,21.662,0,77.834,0.504,0,0,1601536,52413,1324674,5835898880,214892544,23699456,15670280192,1344,25218
06-04 22:07:48,21.608,0.251,77.889,0.251,0,212992,1572864,53562,1368110,5835866112,214638592,23699456,15670566912,1344,25218
06-04 22:07:49,22,0.500,77.250,0.250,0,8192,1077248,55500,1394028,5835755520,214638592,23707648,15670669312,1344,25218
06-04 22:07:50,21.805,0,77.945,0.251,0,32768,1048576,54453,1376622,5835870208,214384640,23707648,15670808576,1344,25218
06-04 22:07:51,22.111,0,77.889,0,0,196608,1048576,54521,1359306,5835837440,214257664,23707648,15670968320,1344,25218
06-04 22:07:52,22.444,0.249,77.057,0.249,0,8192,1101824,55658,1394766,5835948032,214036480,23715840,15671070720,1344,25218
06-04 22:07:53,22.195,0.249,77.307,0.249,0,8192,1048576,55059,1394084,5835907072,214069248,23715840,15671078912,1344,25218
06-04 22:07:54,21.465,0.253,78.283,0,0,8192,1048576,56367,1411296,5835853824,214069248,23715840,15671132160,1344,25218
06-04 22:07:55,21.914,0,78.086,0,0,0,1073152,55449,1393938,5835939840,213942272,23724032,15671164928,1344,25218
06-04 22:07:56,21.608,0.251,77.889,0.251,0,4096,1048576,53151,1350503,5835935744,213942272,23724032,15671169024,1344,25218
06-04 22:07:57,21.859,0.251,77.889,0,0,4096,1077248,55185,1385425,5835870208,213942272,23732224,15671226368,1344,25218
06-04 22:07:58,21.608,0,78.141,0.251,0,4096,1572864,54741,1376768,5835853824,213942272,23732224,15671242752,1344,25218
06-04 22:07:59,21.859,0.251,77.889,0,0,36864,1572864,54594,1367964,5835866112,213848064,23732224,15671324672,1344,25218
06-04 22:08:00,22.055,0,77.945,0,0,4096,1048576,55191,1393938,5835751424,213848064,23732224,15671439360,1344,25218
06-04 22:08:01,22.055,0,77.694,0.251,0,65536,1585152,54153,1376622,5835915264,213594112,23740416,15671521280,1344,25218
06-04 22:08:02,21.608,0.251,78.141,0,0,4096,1077248,55044,1402596,5835841536,213594112,23748608,15671586816,1344,25218
