"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_4_run.csv",,,,"Date:","06 Apr 2020 21:02:28 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 21:24:26,21.859,0,78.141,0,0,0,524288,54120,1367964,5839704064,242909184,23179264,15639158784,1376,25428
06-04 21:24:27,22.500,0,77.500,0,0,0,1048576,54639,1393938,5839671296,242909184,23179264,15639191552,1376,25428
06-04 21:24:28,21.859,0,77.889,0.251,0,73728,1048576,54711,1393938,5839671296,242909184,23179264,15639191552,1376,25428
06-04 21:24:29,22,0.500,77.250,0.250,0,8192,618496,55082,1394045,5839888384,242528256,23195648,15639339008,1376,25428
06-04 21:24:30,22.444,0.249,77.307,0,0,0,1572864,53409,1359306,5839888384,242528256,23195648,15639339008,1376,25428
06-04 21:24:31,22.886,0,77.114,0,0,0,1048576,54699,1393938,5839945728,242401280,23195648,15639408640,1376,25428
06-04 21:24:32,22,0.250,77.750,0,0,0,1048576,55465,1402596,5839945728,242401280,23195648,15639408640,1376,25428
06-04 21:24:33,22.139,0.498,77.363,0,0,0,1572864,55064,1376622,5839888384,242401280,23195648,15639465984,1376,25428
06-04 21:24:34,21.805,0.251,77.444,0.501,0,8192,1089536,55295,1385387,5839949824,242274304,23212032,15639515136,1376,25428
06-04 21:24:35,22.195,0.249,77.307,0.249,0,57344,1052672,54372,1368792,5839917056,242274304,23212032,15639547904,1376,25428
06-04 21:24:36,22.556,0,77.444,0,0,0,524288,53688,1367819,5843677184,238456832,23212032,15639605248,1376,25434
06-04 21:24:37,23.750,0.250,75.750,0.250,0,32768,561152,53141,1359306,5839601664,242528256,23212032,15639609344,1376,25428
06-04 21:24:38,21.446,0.499,77.805,0.249,0,65536,524288,54306,1376767,5839503360,242528256,23212032,15639707648,1376,25428
06-04 21:24:39,21.805,0.251,77.694,0.251,0,0,2220032,54785,1385468,5839425536,242528256,23228416,15639769088,1376,25428
06-04 21:24:40,22.250,0.250,77.500,0,0,32768,1060864,53901,1376622,5839286272,242528256,23228416,15639908352,1376,25428
06-04 21:24:41,21.945,0.249,77.805,0,0,0,1048576,55350,1393793,5839286272,242528256,23228416,15639908352,1376,25428
06-04 21:24:42,21.608,0.251,78.141,0,0,0,1048576,55207,1394083,5839314944,242401280,23228416,15640006656,1376,25428
06-04 21:24:43,21.554,0.251,77.945,0.251,0,4096,524288,54578,1376622,5839314944,242401280,23228416,15640006656,1376,25428
06-04 21:24:44,22.444,0,77.556,0,0,0,1101824,54407,1385387,5839282176,242401280,23244800,15640023040,1376,25428
06-04 21:24:45,21.554,0.251,78.195,0,0,32768,1048576,54027,1376622,5839089664,242274304,23244800,15640334336,1376,25428
06-04 21:24:46,22.055,0,77.694,0.251,0,57344,1048576,53289,1359306,5839028224,242274304,23244800,15640391680,1376,25428
06-04 21:24:47,22.444,0,77.556,0,0,0,1048576,54300,1385280,5839028224,242274304,23244800,15640391680,1376,25428
06-04 21:24:48,22.693,0.249,77.057,0,0,4096,1572864,55710,1402596,5839024128,242274304,23244800,15640391680,1376,25428
06-04 21:24:49,22.250,0,77.500,0.250,0,0,1089536,54419,1385387,5839327232,241893376,23261184,15640453120,1376,25428
06-04 21:24:50,21.574,0.254,78.173,0,0,0,1052672,55385,1403424,5839179776,241954816,23261184,15640530944,1376,25428
06-04 21:24:51,22.250,0.250,77.500,0,0,0,1572864,54360,1385280,5839147008,241987584,23261184,15640530944,1376,25428
06-04 21:24:52,22.250,0.250,77.500,0,0,77824,1048576,54837,1393938,5839040512,241893376,23261184,15640723456,1376,25428
06-04 21:24:53,22.306,0,77.444,0.251,0,4096,1572864,56502,1402596,5838954496,241893376,23261184,15640809472,1376,25428
06-04 21:24:54,22.195,0.499,77.307,0,0,0,2174976,55634,1402703,5838938112,241893376,23269376,15640813568,1376,25428
06-04 21:24:55,21.465,0,78.535,0,0,36864,1572864,54840,1385280,5839044608,241672192,23269376,15640920064,1376,25428
06-04 21:24:56,21.945,0.499,77.556,0,0,0,1642496,54504,1385280,5839011840,241672192,23277568,15640944640,1376,25428
06-04 21:24:57,22.250,0,77.750,0,0,0,1048576,54300,1385280,5839048704,241545216,23277568,15641022464,1376,25428
06-04 21:24:58,22.055,0,77.945,0,0,0,1572864,54639,1393938,5839044608,241545216,23277568,15641022464,1376,25428
06-04 21:24:59,22.111,0,77.638,0.251,0,40960,1138688,54346,1376768,5839413248,241123328,23285760,15641063424,1376,25428
06-04 21:25:00,22.581,0.248,77.171,0,0,0,1048576,55176,1402596,5839237120,241291264,23285760,15641071616,1376,25428
06-04 21:25:01,22.111,0,77.889,0,0,0,1048576,54720,1385280,5839286272,241037312,23285760,15641268224,1376,25428
06-04 21:25:02,22.139,0.249,77.363,0.249,0,102400,524288,54322,1376622,5839286272,241037312,23285760,15641268224,1376,25428
06-04 21:25:03,22.055,0,77.945,0,0,0,1572864,54644,1376622,5839294464,240910336,23285760,15641378816,1376,25428
06-04 21:25:04,21.945,0.499,77.307,0.249,0,32768,565248,52913,1342139,5839253504,240910336,23302144,15641403392,1376,25428
06-04 21:25:05,22.111,0.251,77.638,0,0,0,1576960,55564,1394766,5839155200,240783360,23302144,15641620480,1376,25428
06-04 21:25:06,22,0.250,77.500,0.250,0,65536,1572864,54306,1385280,5839142912,240783360,23302144,15641628672,1376,25428
06-04 21:25:07,23.559,0.501,75.940,0,0,0,36864,54447,1376622,5839581184,240275456,23302144,15641694208,1344,25428
06-04 21:25:08,22.195,0.249,77.307,0.249,0,0,1572864,54321,1385135,5839474688,240275456,23302144,15641792512,1344,25428
06-04 21:25:09,22.250,0.250,77.250,0.250,0,0,1855488,55508,1385532,5839396864,240275456,23318528,15641849856,1344,25428
06-04 21:25:10,22.362,0,77.638,0,0,0,860160,55644,1402596,5839454208,240148480,23318528,15641911296,1344,25428
06-04 21:25:11,22.444,0.249,77.307,0,0,0,1048576,54705,1393938,5839511552,239894528,23318528,15642099712,1344,25428
06-04 21:25:12,22.055,0.251,77.694,0,0,4096,2621440,54579,1393938,5839527936,239734784,23318528,15642234880,1344,25428
06-04 21:25:13,22.306,0.251,77.444,0,0,0,1048576,55227,1393938,5839532032,239640576,23318528,15642316800,1344,25428
06-04 21:25:14,22.500,0,77.250,0.250,0,245760,581632,54668,1376729,5839597568,239259648,23334912,15642611712,1344,25428
06-04 21:25:15,22.807,0.251,76.942,0,0,0,524288,55130,1388830,5839413248,239386624,23334912,15642664960,1344,25428
06-04 21:25:16,21.750,0.500,77.750,0,0,4096,1060864,54528,1367964,5839466496,239259648,23334912,15642734592,1344,25428
06-04 21:25:17,21.805,0.251,77.694,0.251,0,4096,1572864,55257,1376622,5839466496,239259648,23334912,15642734592,1344,25428
06-04 21:25:18,21.750,0.500,77.750,0,0,0,2097152,54519,1376622,5839396864,239132672,23334912,15642918912,1344,25428
06-04 21:25:19,22.250,0.250,77.250,0.250,0,0,593920,54881,1376771,5839392768,239132672,23351296,15642906624,1344,25428
06-04 21:25:20,23.058,0,76.942,0,0,4096,1576960,59093,1455372,5839392768,239038464,23351296,15642996736,1344,25428
06-04 21:25:21,21.827,0,78.173,0,0,0,524288,58026,1454544,5839351808,239038464,23351296,15643033600,1344,25428
06-04 21:25:22,22.250,0.250,77.500,0,0,0,1572864,53841,1359306,5839343616,239038464,23351296,15643037696,1344,25428
06-04 21:25:23,21.859,0,78.141,0,0,0,1048576,55059,1393938,5839343616,239038464,23351296,15643037696,1344,25428
06-04 21:25:24,22.195,0.249,77.307,0.249,0,65536,1601536,53252,1342097,5839241216,238911488,23359488,15643250688,1344,25428
06-04 21:25:25,22.055,0,77.694,0.251,0,4096,1126400,54174,1367964,5839286272,238784512,23367680,15643320320,1344,25428
06-04 21:25:26,22.055,0.251,77.694,0,0,45056,1638400,55020,1385370,5839319040,238657536,23367680,15643410432,1344,25428
06-04 21:25:27,22.250,0,77.750,0,0,0,1572864,55662,1402596,5839306752,238530560,23367680,15643541504,1344,25428
06-04 21:25:28,21.805,0.251,77.945,0,0,0,524288,54498,1385280,5839269888,238530560,23367680,15643574272,1344,25428
06-04 21:25:29,21.662,0,77.834,0.504,0,73728,1654784,54861,1376729,5839396864,238256128,23375872,15643709440,1344,25428
06-04 21:25:30,21.696,0.499,77.556,0.249,0,4096,524288,54310,1376622,5839368192,238243840,23375872,15643746304,1344,25428
06-04 21:25:31,22.055,0,77.945,0,0,0,1572864,54239,1367964,5839282176,238243840,23375872,15643828224,1344,25428
06-04 21:25:32,22,0.500,77.500,0,0,32768,1572864,52692,1333332,5839175680,238243840,23375872,15643926528,1344,25428
06-04 21:25:33,22,0.250,77.750,0,0,0,1048576,55119,1393938,5839175680,238243840,23375872,15643926528,1344,25428
06-04 21:25:34,22.943,0,76.808,0.249,0,4096,1089536,53777,1350755,5839020032,238243840,23392256,15644061696,1344,25428
06-04 21:25:35,23,0,76.750,0.250,0,65536,1576960,60659,1455372,5839069184,238116864,23392256,15644135424,1344,25428
06-04 21:25:36,22.111,0,77.889,0,0,0,0,52737,1341990,5838995456,238116864,23392256,15644205056,1344,25428
06-04 21:25:37,24.129,0.498,75.124,0.249,0,40960,1085440,54381,1376622,5839519744,237481984,23392256,15644311552,1344,25428
06-04 21:25:38,22,0.500,77.500,0,0,65536,1048576,54999,1393938,5839667200,237228032,23392256,15644413952,1344,25428
06-04 21:25:39,21.859,0,77.889,0.251,0,0,1138688,55103,1393900,5839663104,237228032,23408640,15644401664,1344,25428
06-04 21:25:40,23.250,0.250,76.500,0,0,0,1048576,58809,1454689,5839536128,237228032,23408640,15644520448,1344,25428
06-04 21:25:41,22.829,0.248,76.923,0,0,4096,524288,54690,1393793,5839622144,237101056,23408640,15644557312,1344,25428
06-04 21:25:42,22.055,0.251,77.694,0,0,0,1572864,54255,1368109,5839622144,237101056,23408640,15644557312,1344,25428
06-04 21:25:43,22.306,0,77.694,0,0,0,1048576,55464,1402596,5839634432,236974080,23408640,15644663808,1344,25428
06-04 21:25:44,22.306,0.251,77.193,0.251,0,32768,1089536,55531,1385468,5839667200,236875776,23425024,15644712960,1344,25428
06-04 21:25:45,21.805,0.251,77.945,0,0,0,1589248,54513,1376622,5839683584,236720128,23425024,15644844032,1344,25428
06-04 21:25:46,22.111,0,77.889,0,0,0,1048576,55338,1402596,5839683584,236720128,23425024,15644844032,1344,25428
06-04 21:25:47,22.084,0.496,77.171,0.248,0,4096,1048576,53283,1359306,5839667200,236593152,23425024,15644979200,1344,25428
06-04 21:25:48,22.306,0,77.694,0,0,0,1048576,53901,1376622,5839630336,236593152,23425024,15645016064,1344,25428
06-04 21:25:49,22.195,0.249,77.307,0.249,0,4096,1585152,54191,1376729,5839814656,236367872,23437312,15645040640,1344,25428
06-04 21:25:50,22.362,0.251,77.136,0.251,0,32768,1097728,54980,1394766,5839618048,236466176,23441408,15645126656,1344,25428
06-04 21:25:51,21.945,0.249,77.556,0.249,0,102400,1048576,54507,1376622,5839609856,236339200,23441408,15645261824,1344,25428
06-04 21:25:52,22,0.250,77.750,0,0,0,1064960,54918,1385280,5839626240,236212224,23441408,15645364224,1344,25428
06-04 21:25:53,21.859,0,78.141,0,0,0,1048576,55443,1393938,5839593472,236212224,23441408,15645396992,1344,25428
06-04 21:25:54,22.444,0.249,77.307,0,0,40960,2142208,53033,1350755,5839544320,236212224,23449600,15645433856,1344,25428
06-04 21:25:55,22.772,0.248,76.733,0.248,0,102400,1077248,53556,1350648,5839507456,236085248,23457792,15645585408,1344,25428
06-04 21:25:56,22.444,0,77.556,0,0,0,1048576,54585,1376622,5839491072,236085248,23457792,15645593600,1344,25428
06-04 21:25:57,22.055,0.251,77.694,0,0,0,1048576,54801,1376622,5839491072,236085248,23457792,15645593600,1344,25428
06-04 21:25:58,22.388,0.249,77.363,0,0,32768,1048576,54660,1385280,5839544320,235958272,23457792,15645659136,1344,25428
06-04 21:25:59,21.859,0.251,77.889,0,0,0,2138112,53732,1350797,5839958016,235544576,23465984,15645650944,1344,25428
06-04 21:26:00,22.637,0.249,76.866,0.249,0,0,643072,55497,1393938,5839835136,235577344,23474176,15645724672,1344,25428
06-04 21:26:01,22.055,0,77.945,0,0,0,524288,54699,1393938,5839835136,235577344,23474176,15645724672,1344,25428
06-04 21:26:02,22.195,0.249,77.556,0,0,0,1048576,54300,1385280,5839835136,235577344,23474176,15645724672,1344,25428
06-04 21:26:03,21.805,0.251,77.945,0,0,0,1048576,55125,1402451,5839835136,235577344,23474176,15645724672,1344,25428
06-04 21:26:04,21.945,0.499,77.307,0.249,0,36864,536576,54212,1359558,5839843328,235450368,23482368,15645827072,1344,25428
06-04 21:26:05,23.116,0.251,76.633,0,0,0,1605632,59552,1464030,5839831040,235450368,23490560,15645831168,1344,25428
06-04 21:26:06,22.055,0,77.694,0.251,0,12288,524288,53289,1359306,5839929344,235196416,23490560,15645978624,1344,25428
06-04 21:26:07,25.310,0.496,74.194,0,0,0,561152,53283,1367819,5839769600,235323392,23490560,15646011392,1344,25428
06-04 21:26:08,22.581,0.248,77.171,0,0,0,1048576,53967,1368109,5839888384,235196416,23490560,15646011392,1344,25428
06-04 21:26:09,22.500,0.250,77.250,0,0,4096,1105920,56046,1394084,5839835136,235069440,23498752,15646179328,1344,25428
06-04 21:26:10,22.750,0.250,76.750,0.250,0,0,1601536,61596,1454544,5839822848,235069440,23506944,15646183424,1344,25428
06-04 21:26:11,21.717,0,78.283,0,0,32768,1572864,54381,1376622,5839876096,234942464,23506944,15646248960,1344,25428
06-04 21:26:12,22.444,0.249,77.307,0,0,0,1105920,54039,1367819,5839835136,234942464,23506944,15646281728,1344,25428
06-04 21:26:13,21.519,0,78.481,0,0,32768,1572864,55464,1385280,5839785984,234942464,23506944,15646326784,1344,25428
06-04 21:26:14,22.829,0.248,76.675,0.248,0,0,1060864,55421,1368216,5839818752,234815488,23515136,15646408704,1344,25428
06-04 21:26:15,23,0.500,76.250,0.250,0,0,1601536,58004,1423462,5839417344,235196416,23523328,15646416896,1344,25428
06-04 21:26:16,22.693,0.249,77.057,0,0,0,1593344,56307,1411254,5839343616,235196416,23523328,15646486528,1344,25428
06-04 21:26:17,22.111,0,77.889,0,0,0,1572864,53806,1359306,5839269888,235196416,23523328,15646552064,1344,25428
06-04 21:26:18,22.195,0.249,77.556,0,0,32768,524288,54098,1385135,5839233024,235196416,23523328,15646584832,1344,25428
06-04 21:26:19,22.500,0,77.500,0,0,40960,1060864,54455,1376874,5839273984,235069440,23531520,15646658560,1344,25428
06-04 21:26:20,24.814,0.496,74.442,0.248,0,4096,1134592,53897,1368792,5840486400,233852928,23539712,15646654464,1344,25428
06-04 21:26:21,22,0,77.750,0.250,0,4096,1048576,54441,1376622,5840101376,234180608,23539712,15646707712,1344,25428
06-04 21:26:22,21.945,0.499,77.556,0,0,0,2097152,54720,1385280,5840179200,234053632,23539712,15646752768,1344,25428
06-04 21:26:23,22.055,0,77.945,0,0,0,1048576,55332,1385280,5840105472,234053632,23539712,15646822400,1344,25428
06-04 21:26:24,22.055,0.251,77.694,0,0,4096,2154496,54426,1376771,5839929344,234053632,23547904,15646982144,1344,25428
06-04 21:26:25,22.055,0.251,77.694,0,0,0,552960,54578,1376622,5839876096,234053632,23556096,15647023104,1344,25428
06-04 21:26:26,21.446,0.748,77.307,0.499,0,8192,1572864,54864,1385280,5839835136,234053632,23556096,15647064064,1344,25428
06-04 21:26:27,22.111,0,77.889,0,0,0,1572864,54240,1376477,5839831040,234053632,23556096,15647064064,1344,25428
06-04 21:26:28,22.250,0,77.750,0,0,0,1585152,53364,1342135,5839884288,233832448,23556096,15647223808,1344,25428
06-04 21:26:29,22.139,0.498,77.114,0.249,0,0,1093632,55274,1394045,5840093184,233578496,23564288,15647256576,1344,25428
06-04 21:26:30,21.970,0,78.030,0,0,12288,1110016,53682,1367964,5840068608,233578496,23572480,15647272960,1344,25428
06-04 21:26:31,22.195,0.249,77.556,0,0,0,1572864,54027,1376622,5840052224,233578496,23572480,15647285248,1344,25428
06-04 21:26:32,22,0.250,77.750,0,0,0,1048576,53967,1376622,5840109568,233451520,23572480,15647350784,1344,25428
06-04 21:26:33,22,0.250,77.750,0,0,4096,1048576,55435,1402596,5840097280,233451520,23572480,15647358976,1344,25428
06-04 21:26:34,21.717,0.253,78.030,0,0,8192,524288,53969,1368071,5840056320,233451520,23572480,15647399936,1344,25428
06-04 21:26:35,22.111,0.251,77.387,0.251,0,0,1093632,54756,1385963,5840035840,233451520,23588864,15647399936,1344,25428
06-04 21:26:36,22.388,0.498,76.866,0.249,0,73728,1097728,54224,1376767,5839925248,233451520,23588864,15647510528,1344,25428
06-04 21:26:37,24.060,0.251,75.689,0,0,90112,561152,54387,1359306,5839159296,234213376,23588864,15647510528,1344,25428
06-04 21:26:38,21.945,0.249,77.805,0,0,0,1572864,55080,1385280,5839437824,233799680,23588864,15647641600,1344,25428
06-04 21:26:39,22,0,77.750,0.250,0,4096,1572864,55619,1385429,5839400960,233799680,23588864,15647674368,1344,25428
06-04 21:26:40,22.444,0.499,77.057,0,0,0,1077248,55719,1411254,5839392768,233799680,23597056,15647670272,1344,25428
06-04 21:26:41,21.608,0,78.392,0,0,0,1298432,54624,1385280,5839368192,233799680,23605248,15647682560,1344,25428
06-04 21:26:42,21.750,0.250,78,0,0,0,860160,53901,1376622,5839368192,233799680,23605248,15647682560,1344,25428
06-04 21:26:43,21.750,0.250,78,0,0,0,1048576,54513,1376622,5839392768,233672704,23605248,15647780864,1344,25428
06-04 21:26:44,22.250,0,77.750,0,0,0,1048576,54977,1385387,5839360000,233672704,23605248,15647813632,1344,25428
06-04 21:26:45,21.465,0.505,77.778,0.253,0,0,1077248,57528,1419912,5839360000,233672704,23613440,15647805440,1344,25428
06-04 21:26:46,22,0.250,77.750,0,0,0,524288,54546,1385280,5839409152,233545728,23613440,15647879168,1344,25428
06-04 21:26:47,22.195,0,77.805,0,0,4096,540672,54552,1385280,5839405056,233545728,23613440,15647883264,1344,25428
06-04 21:26:48,21.750,0.500,77.750,0,0,0,1576960,54300,1367964,5839331328,233545728,23613440,15647952896,1344,25428
06-04 21:26:49,22,0.250,77.750,0,0,32768,1060864,54788,1376729,5839351808,233418752,23621632,15648043008,1344,25428
06-04 21:26:50,22.362,0,77.387,0.251,0,0,1097728,54995,1386108,5839302656,233418752,23629824,15648079872,1344,25428
06-04 21:26:51,21.662,0,78.338,0,0,0,0,54300,1385280,5839298560,233418752,23629824,15648083968,1344,25428
06-04 21:26:52,22.388,0.249,77.363,0,0,4096,1048576,53967,1385135,5839384576,233259008,23629824,15648153600,1344,25428
06-04 21:26:53,22.388,0.249,77.363,0,0,0,1572864,54618,1376767,5839347712,233259008,23629824,15648186368,1344,25428
06-04 21:26:54,22.444,0.249,77.307,0,0,0,1085440,54515,1385387,5839335424,233259008,23638016,15648186368,1344,25428
06-04 21:26:55,22.333,0.248,76.923,0.496,0,4096,1077248,54840,1385280,5839384576,233005056,23646208,15648370688,1344,25428
06-04 21:26:56,21.970,0,77.778,0.253,0,0,2097152,55527,1393938,5839380480,233005056,23646208,15648374784,1344,25428
06-04 21:26:57,21.750,0.500,77.750,0,0,32768,1048576,54933,1376622,5839396864,232751104,23646208,15648604160,1344,25428
06-04 21:26:58,22.444,0.249,77.057,0.249,0,0,1048576,54720,1385280,5839454208,232624128,23646208,15648669696,1344,25428
06-04 21:26:59,22.055,0.251,77.694,0,0,0,1171456,55263,1385426,5839622144,232378368,23654400,15648735232,1344,25428
06-04 21:27:00,22.111,0,77.638,0.251,0,0,1110016,55044,1402596,5839679488,232243200,23662592,15648800768,1344,25428
06-04 21:27:01,21.914,0,78.086,0,0,0,1572864,54169,1385135,5839618048,232243200,23662592,15648858112,1344,25428
06-04 21:27:02,21.805,0.251,77.945,0,0,0,524288,54017,1368109,5839613952,232116224,23662592,15648980992,1344,25428
06-04 21:27:03,22,0.250,77.750,0,0,0,1048576,54300,1385280,5839581184,232116224,23662592,15649013760,1344,25428
06-04 21:27:04,22.250,0.500,77.250,0,0,65536,1585152,55478,1411361,5839601664,231956480,23670784,15649136640,1344,25428
06-04 21:27:05,23.441,0.249,76.060,0.249,0,0,1081344,60104,1446714,5839462400,232022016,23678976,15649198080,1344,25428
06-04 21:27:06,22.556,0.251,77.193,0,0,0,1048576,57006,1419912,5839351808,232022016,23678976,15649304576,1344,25428
06-04 21:27:07,24.561,0,75.439,0,0,0,1085440,54042,1367964,5839196160,232148992,23678976,15649329152,1344,25428
06-04 21:27:08,21.805,0.501,77.694,0,0,0,2097152,54726,1385280,5839196160,232148992,23678976,15649329152,1344,25428
06-04 21:27:09,22.444,0,77.556,0,0,0,1114112,54875,1385387,5839126528,232148992,23687168,15649386496,1344,25428
06-04 21:27:10,22.444,0,77.307,0.249,0,0,1601536,55632,1385280,5839118336,232148992,23695360,15649386496,1344,25428
06-04 21:27:11,21.662,0,78.338,0,0,0,1048576,56025,1393938,5838958592,232181760,23695360,15649501184,1344,25428
