"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_1_run.csv",,,,"Date:","06 Apr 2020 19:02:02 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 19:27:26,21.662,0.252,78.086,0,0,0,1572864,54645,1393938,5813874688,214069248,81330176,15610146816,1376,26106
06-04 19:27:27,21.662,0,78.338,0,0,0,1572864,54574,1393793,5813895168,213942272,81330176,15610245120,1376,26106
06-04 19:27:28,21.859,0,77.889,0.251,0,4096,524288,55152,1394084,5813878784,213942272,81330176,15610257408,1376,26106
06-04 19:27:29,22.362,0.503,77.136,0,0,0,573440,59405,1446859,5813800960,213942272,81338368,15610327040,1376,26106
06-04 19:27:30,22.222,0.253,77.273,0.253,0,73728,1048576,58314,1419912,5813723136,213942272,81338368,15610400768,1376,26106
06-04 19:27:31,24.250,0.500,75.250,0,0,4096,1609728,55914,1402596,5813903360,213688320,81338368,15610466304,1376,26106
06-04 19:27:32,21.859,0,77.889,0.251,0,32768,1048576,53010,1350648,5813956608,213561344,81338368,15610540032,1376,26106
06-04 19:27:33,22.055,0.251,77.444,0.251,0,0,614400,55162,1402597,5813940224,213561344,81346560,15610544128,1376,26106
06-04 19:27:34,22.195,0.249,77.307,0.249,0,4096,2158592,53925,1368199,5813850112,213561344,81354752,15610617856,1376,26106
06-04 19:27:35,21.914,0,78.086,0,0,8192,1048576,53283,1359306,5813899264,213434368,81354752,15610691584,1376,26106
06-04 19:27:36,22.444,0,77.556,0,0,0,1048576,55404,1402596,5813825536,213434368,81354752,15610761216,1376,26106
06-04 19:27:37,21.914,0,77.834,0.252,0,4096,2097152,55059,1393938,5813809152,213434368,81354752,15610769408,1376,26106
06-04 19:27:38,22.055,0,77.945,0,0,0,606208,55876,1394084,5813768192,213434368,81358848,15610802176,1376,26106
06-04 19:27:39,22.195,0.249,77.057,0.499,0,0,1077248,55464,1402596,5813874688,213307392,81367040,15610810368,1376,26106
06-04 19:27:40,21.717,0.253,78.030,0,0,8192,1048576,56214,1402596,5813825536,213307392,81367040,15610855424,1376,26106
06-04 19:27:41,22,0.250,77.750,0,0,0,1572864,55125,1393938,5813751808,213307392,81367040,15610920960,1376,26106
06-04 19:27:42,21.608,0.251,78.141,0,0,0,0,55273,1402596,5813719040,213307392,81367040,15610953728,1376,26106
06-04 19:27:43,22.444,0.249,77.307,0,0,0,1069056,54334,1376729,5813825536,213180416,81375232,15610961920,1376,26106
06-04 19:27:44,22.195,0.499,76.808,0.499,0,0,1081344,55180,1394766,5813751808,213180416,81383424,15611027456,1376,26106
06-04 19:27:45,22.306,0.251,77.444,0,0,4096,2097152,56382,1419912,5813891072,213020672,81383424,15611039744,1376,26106
06-04 19:27:46,21.750,0.250,77.750,0.250,0,4096,1048576,53694,1367964,5813841920,213020672,81383424,15611080704,1376,26106
06-04 19:27:47,22.637,0.249,76.866,0.249,0,4096,1572864,53769,1359306,5813796864,213020672,81383424,15611121664,1376,26106
06-04 19:27:48,22.444,0.249,77.057,0.249,0,4096,2125824,57008,1411361,5813780480,213020672,81391616,15611121664,1376,26106
06-04 19:27:49,22.943,0.249,76.808,0,0,0,552960,58089,1419767,5813727232,213020672,81399808,15611162624,1376,26106
06-04 19:27:50,22.250,0.250,77.500,0,0,0,1572864,55878,1394083,5813817344,212893696,81399808,15611195392,1376,26106
06-04 19:27:51,22.111,0,77.889,0,0,0,1048576,55923,1411254,5813817344,212893696,81399808,15611195392,1376,26106
06-04 19:27:52,21.662,0,78.086,0.252,0,4096,524288,54690,1385280,5813809152,212893696,81399808,15611199488,1376,26106
06-04 19:27:53,22.306,0,77.694,0,0,0,1585152,56633,1411403,5813723136,212893696,81408000,15611269120,1376,26106
06-04 19:27:54,23.134,0,76.617,0.249,0,4096,1077248,56616,1402596,5813706752,212893696,81416192,15611273216,1376,26106
06-04 19:27:55,24.060,0,75.940,0,0,0,1622016,68424,1523808,5813690368,212893696,81416192,15611285504,1376,26106
06-04 19:27:56,23.367,0.251,76.382,0,0,0,2097152,67206,1523808,5813649408,212926464,81416192,15611289600,1376,26106
06-04 19:27:57,23.940,0,76.060,0,0,4096,1048576,62577,1480518,5813608448,212926464,81416192,15611326464,1376,26106
06-04 19:27:58,22.922,0.252,76.826,0,0,4096,1585152,62842,1480664,5813522432,212926464,81424384,15611400192,1376,26106
06-04 19:27:59,23.441,0.499,75.810,0.249,0,0,1081344,61655,1472688,5813633024,212799488,81432576,15611404288,1376,26106
06-04 19:28:00,22.444,0,77.307,0.249,0,12288,1064960,55794,1419912,5813719040,212672512,81432576,15611441152,1376,26106
06-04 19:28:01,24.121,0.503,75.377,0,0,0,1085440,54540,1385280,5814128640,212164608,81432576,15611535360,1376,26106
06-04 19:28:02,22.195,0,77.556,0.249,0,4096,1048576,54579,1393938,5814116352,212164608,81432576,15611547648,1376,26106
06-04 19:28:03,22.055,0,77.945,0,0,0,1069056,55096,1394084,5814030336,212164608,81432576,15611625472,1376,26106
06-04 19:28:04,21.717,0,78.030,0.253,0,0,1712128,54903,1393938,5814124544,211972096,81448960,15611699200,1376,26106
06-04 19:28:05,22.444,0.249,77.057,0.249,0,4096,1572864,52671,1341990,5814054912,212004864,81448960,15611736064,1376,26106
06-04 19:28:06,21.859,0,78.141,0,0,0,1572864,53430,1350648,5814075392,211718144,81448960,15611990016,1376,26106
06-04 19:28:07,22.444,0.249,77.307,0,0,0,1048576,54102,1367964,5813972992,211750912,81448960,15612055552,1376,26106
06-04 19:28:08,22.306,0.251,77.444,0,0,0,2097152,57556,1402742,5814026240,211623936,81448960,15612121088,1376,26106
06-04 19:28:09,23,0.250,76.500,0.250,0,0,2138112,59529,1445886,5813997568,211496960,81457152,15612256256,1376,26106
06-04 19:28:10,22.306,0,77.694,0,0,0,1572864,55722,1402596,5813972992,211464192,81457152,15612305408,1376,26106
06-04 19:28:11,22.693,0,77.307,0,0,4096,1048576,55782,1402596,5813891072,211496960,81457152,15612350464,1376,26106
06-04 19:28:12,22.444,0.249,77.307,0,0,0,1048576,56397,1411254,5813858304,211496960,81457152,15612383232,1376,26106
06-04 19:28:13,22,0.250,77.500,0.250,0,0,544768,55493,1385387,5813776384,211496960,81465344,15612452864,1376,26106
06-04 19:28:14,23.618,0.503,75.879,0,0,4096,651264,54110,1360134,5814390784,210857984,81473536,15612465152,1376,26106
06-04 19:28:15,25.062,0.248,74.690,0,0,0,1048576,61220,1458094,5813989376,211243008,81473536,15612469248,1376,26106
06-04 19:28:16,22.111,0,77.889,0,0,0,1048576,54828,1385280,5813985280,211243008,81473536,15612469248,1376,26106
06-04 19:28:17,22.250,0.250,77.500,0,0,0,1572864,54639,1393938,5814001664,211116032,81473536,15612571648,1376,26106
06-04 19:28:18,21.914,0,77.834,0.252,0,0,585728,54881,1394087,5813956608,211116032,81481728,15612608512,1376,26106
06-04 19:28:19,22.613,0,77.387,0,0,0,552960,57786,1437228,5813944320,211116032,81489920,15612608512,1376,26106
06-04 19:28:20,22.250,0,77.500,0.250,0,4096,1572864,55395,1393938,5813874688,211116032,81489920,15612674048,1376,26106
06-04 19:28:21,22.556,0,77.444,0,0,0,1572864,57339,1428570,5813837824,211116032,81489920,15612702720,1376,26106
06-04 19:28:22,22.670,0.252,77.078,0,0,0,2621440,62010,1471860,5813956608,210829312,81489920,15612858368,1376,26106
06-04 19:28:23,23.116,0,76.884,0,0,0,1060864,60671,1471967,5813878784,210829312,81498112,15612919808,1376,26106
06-04 19:28:24,21.772,0.253,77.722,0.253,0,45056,1601536,57882,1437228,5813846016,210702336,81506304,15613063168,1376,26106
06-04 19:28:25,22.250,0.250,77.500,0,0,0,1048576,54858,1385280,5813948416,210448384,81506304,15613210624,1376,26106
06-04 19:28:26,21.805,0.251,77.945,0,0,0,2097152,54843,1393938,5813964800,210321408,81506304,15613313024,1376,26106
06-04 19:28:27,22.693,0,77.307,0,0,0,2097152,55458,1402596,5813919744,210321408,81506304,15613349888,1376,26106
06-04 19:28:28,21.805,0.501,77.694,0,0,0,1048576,55436,1376771,5813919744,210321408,81506304,15613349888,1376,26106
06-04 19:28:29,23.500,0,76.250,0.250,0,4096,1617920,60617,1455372,5813821440,210321408,81522688,15613427712,1376,26106
06-04 19:28:30,23.367,0,76.633,0,0,0,1048576,64077,1497834,5813743616,210321408,81522688,15613501440,1376,26106
06-04 19:28:31,25.679,0.494,73.580,0.247,0,0,1675264,56952,1402596,5813809152,210194432,81522688,15613558784,1376,26106
06-04 19:28:32,22.111,0,77.889,0,0,0,1572864,55044,1402596,5813899264,210001920,81522688,15613657088,1376,26106
06-04 19:28:33,21.465,0.253,78.283,0,0,4096,2125824,54830,1376858,5814161408,209592320,81522688,15613796352,1376,26106
06-04 19:28:34,22.444,0,77.307,0.249,0,4096,1187840,56097,1411254,5814099968,209592320,81539072,15613833216,1376,26106
06-04 19:28:35,21.859,0.251,77.889,0,0,0,2097152,55818,1402596,5814169600,209338368,81539072,15614009344,1376,26106
06-04 19:28:36,21.805,0.501,77.694,0,0,0,1572864,55131,1393938,5814132736,209338368,81539072,15614046208,1376,26106
06-04 19:28:37,22.111,0,77.889,0,0,4096,1048576,55110,1402596,5814112256,209338368,81539072,15614058496,1376,26106
06-04 19:28:38,21.411,0.504,78.086,0,0,0,1048576,53967,1376768,5814104064,209338368,81539072,15614062592,1376,26106
06-04 19:28:39,22.111,0,77.889,0,0,0,1077248,55044,1402596,5814149120,209211392,81547264,15614128128,1376,26106
06-04 19:28:40,22.111,0,77.889,0,0,0,1572864,56454,1402596,5814161408,209178624,81547264,15614140416,1376,26106
06-04 19:28:41,22.333,0.496,77.171,0,0,0,1048576,56304,1402596,5814083584,209211392,81547264,15614181376,1376,26106
06-04 19:28:42,22.055,0,77.945,0,0,0,1572864,55905,1393938,5814054912,209211392,81547264,15614201856,1376,26106
06-04 19:28:43,21.717,0,78.030,0.253,0,4096,1060864,54996,1376768,5814046720,209211392,81555456,15614197760,1376,26106
06-04 19:28:44,22.055,0.251,77.444,0.251,0,0,1081344,54914,1394766,5814120448,209084416,81563648,15614242816,1376,26106
06-04 19:28:45,22.055,0.251,77.694,0,0,4096,1589248,54771,1393938,5814046720,209084416,81563648,15614308352,1376,26106
06-04 19:28:46,22,0,77.750,0.250,0,16384,2097152,54645,1393938,5814046720,208957440,81563648,15614431232,1376,26106
06-04 19:28:47,22,0.500,77.500,0,0,4096,1048576,54498,1385280,5813960704,208957440,81563648,15614513152,1376,26106
06-04 19:28:48,21.554,0.501,77.694,0.251,0,8192,561152,53598,1359452,5814005760,208830464,81571840,15614582784,1376,26106
06-04 19:28:49,22.111,0,77.638,0.251,0,0,1077248,56348,1411254,5814120448,208576512,81580032,15614701568,1376,26106
06-04 19:28:50,22.556,0,77.444,0,0,0,1105920,56415,1411254,5814116352,208576512,81580032,15614701568,1376,26106
06-04 19:28:51,22.500,0,77.500,0,0,0,524288,56475,1411254,5814108160,208449536,81580032,15614832640,1376,26106
06-04 19:28:52,22.444,0.249,77.307,0,0,0,1572864,55302,1402596,5814104064,208449536,81580032,15614836736,1376,26106
06-04 19:28:53,22.250,0.250,77.500,0,0,0,536576,54312,1385281,5814087680,208449536,81588224,15614840832,1376,26106
06-04 19:28:54,22.111,0,77.889,0,0,0,1601536,54453,1368199,5814030336,208449536,81596416,15614885888,1376,26106
06-04 19:28:55,22.500,0,77.500,0,0,4096,1048576,55080,1385280,5814013952,208449536,81596416,15614898176,1376,26106
06-04 19:28:56,22.306,0,77.694,0,0,0,524288,55338,1402596,5814013952,208449536,81596416,15614898176,1376,26106
06-04 19:28:57,22.195,0.249,77.556,0,0,0,1048576,54705,1393938,5814009856,208449536,81596416,15614898176,1376,26106
06-04 19:28:58,21.805,0.251,77.694,0.251,0,12288,536576,54705,1394084,5813960704,208449536,81600512,15614943232,1376,26106
06-04 19:28:59,22.166,0,77.330,0.504,0,4096,2129920,55904,1412124,5813972992,208416768,81608704,15614947328,1376,26106
06-04 19:29:00,22.444,0.249,77.307,0,0,0,1048576,55317,1411254,5813968896,208416768,81608704,15614951424,1376,26106
06-04 19:29:01,24.311,0.752,74.937,0,0,0,1085440,54087,1376622,5814169600,208162816,81608704,15614996480,1408,26106
06-04 19:29:02,21.914,0,78.086,0,0,0,1593344,54660,1385280,5814169600,208162816,81608704,15614996480,1408,26106
06-04 19:29:03,21.662,0.252,78.086,0,0,0,606208,56706,1411400,5814153216,208162816,81616896,15615000576,1408,26106
06-04 19:29:04,22.829,0.248,76.675,0.248,0,0,1126400,56403,1393938,5814104064,208195584,81625088,15615004672,1408,26106
06-04 19:29:05,21.519,0,78.481,0,0,4096,1048576,54381,1376622,5814095872,208195584,81625088,15615008768,1408,26106
06-04 19:29:06,22.111,0,77.889,0,0,4096,1048576,54645,1393938,5814018048,208195584,81625088,15615082496,1408,26106
06-04 19:29:07,22.055,0,77.945,0,0,0,1622016,54447,1376622,5814067200,208068608,81625088,15615152128,1408,26106
06-04 19:29:08,22.500,0.250,77.250,0,0,0,1585152,55569,1394084,5814050816,207941632,81633280,15615279104,1408,26106
06-04 19:29:09,23.192,0.249,76.309,0.249,0,0,1601536,60405,1463202,5813968896,207941632,81641472,15615348736,1408,26106
06-04 19:29:10,23,0,77,0,0,0,1048576,58788,1454544,5814013952,207814656,81641472,15615422464,1408,26106
06-04 19:29:11,22.055,0.251,77.694,0,0,4096,1572864,55560,1402596,5814005760,207814656,81641472,15615426560,1408,26106
06-04 19:29:12,22.362,0,77.638,0,0,0,524288,55579,1385280,5813997568,207814656,81641472,15615430656,1408,26106
06-04 19:29:13,21.662,0,78.338,0,0,0,1060864,55517,1385429,5813985280,207814656,81649664,15615434752,1408,26106
06-04 19:29:14,22.500,0.250,77,0.250,0,4096,1605632,54671,1368792,5813899264,207814656,81657856,15615504384,1408,26106
06-04 19:29:15,22.727,0,77.273,0,0,0,1572864,55688,1406146,5813501952,208195584,81657856,15615512576,1408,26106
06-04 19:29:16,22.693,0,77.307,0,0,0,1064960,53952,1367964,5813497856,208195584,81657856,15615512576,1408,26106
06-04 19:29:17,22.111,0,77.889,0,0,0,2097152,55044,1402596,5813555200,208068608,81657856,15615578112,1408,26106
06-04 19:29:18,21.945,0.499,77.307,0.249,0,4096,1617920,55004,1394084,5813534720,208003072,81666048,15615647744,1408,26106
06-04 19:29:19,22.250,0.250,77.250,0.250,0,0,1077248,54847,1402596,5813510144,208003072,81674240,15615664128,1408,26106
06-04 19:29:20,21.914,0,77.834,0.252,0,0,524288,55241,1402596,5813473280,208035840,81674240,15615664128,1408,26106
06-04 19:29:21,22.055,0.251,77.694,0,0,0,1048576,55038,1402596,5813440512,208068608,81674240,15615664128,1408,26106
06-04 19:29:22,22.111,0,77.889,0,0,0,2097152,53496,1350648,5813399552,208068608,81674240,15615696896,1408,26106
06-04 19:29:23,21.891,0.746,77.114,0.249,0,0,1060864,55203,1385426,5813399552,208068608,81682432,15615688704,1408,26106
06-04 19:29:24,21.717,0,78.283,0,0,0,1077248,54321,1376622,5813325824,208068608,81690624,15615754240,1408,26106
06-04 19:29:25,22.444,0.249,77.307,0,0,0,524288,54099,1376622,5813387264,207941632,81690624,15615815680,1408,26106
06-04 19:29:26,22.444,0,77.556,0,0,0,1048576,53967,1376622,5813346304,207941632,81690624,15615852544,1408,26106
06-04 19:29:27,22.250,0.250,77.500,0,0,0,1048576,55458,1402596,5813313536,207941632,81690624,15615885312,1408,26106
06-04 19:29:28,22.195,0.249,77.307,0.249,0,0,2109440,55847,1385387,5813477376,207687680,81698816,15615954944,1408,26106
06-04 19:29:29,23.116,0,76.884,0,0,0,557056,57812,1429398,5813456896,207687680,81707008,15615967232,1408,26106
06-04 19:29:30,23.077,0.248,76.675,0,0,0,524288,57459,1428612,5813420032,207687680,81707008,15616000000,1408,26106
06-04 19:29:31,24.250,0.250,75.500,0,0,0,1089536,57162,1419912,5813547008,207560704,81707008,15616000000,1408,26106
06-04 19:29:32,22.055,0.251,77.694,0,0,0,524288,55449,1411254,5813542912,207560704,81707008,15616004096,1408,26106
06-04 19:29:33,21.608,0.251,77.889,0.251,0,4096,1155072,55055,1385426,5813993472,207052800,81715200,15616040960,1408,26106
06-04 19:29:34,22,0.500,77.500,0,0,0,1126400,54306,1385280,5813952512,207052800,81723392,15616069632,1408,26106
06-04 19:29:35,22.055,0,77.945,0,0,0,2097152,53688,1367964,5814059008,206925824,81723392,15616081920,1408,26106
06-04 19:29:36,22.306,0,77.694,0,0,0,1634304,53562,1367964,5814140928,206766080,81723392,15616151552,1408,26106
06-04 19:29:37,22,0.500,77.500,0,0,0,1572864,54639,1393938,5814067200,206798848,81723392,15616184320,1408,26106
06-04 19:29:38,22.055,0,77.694,0.251,0,0,1585152,55241,1394045,5814059008,206671872,81727488,15616311296,1408,26106
06-04 19:29:39,21.970,0,78.030,0,0,0,1601536,55398,1402596,5814083584,206639104,81735680,15616311296,1408,26106
06-04 19:29:40,22.829,0,77.171,0,0,0,1048576,55794,1402596,5814042624,206639104,81735680,15616348160,1408,26106
06-04 19:29:41,22.250,0.250,77.500,0,0,0,1048576,55737,1411254,5814038528,206639104,81735680,15616348160,1408,26106
06-04 19:29:42,22,0.250,77.500,0.250,0,20480,524288,54387,1376622,5814005760,206639104,81735680,15616376832,1408,26106
06-04 19:29:43,22.250,0.250,77.500,0,0,0,1110016,55316,1385387,5813993472,206639104,81743872,15616380928,1408,26106
06-04 19:29:44,22.613,0,77.387,0,0,0,1605632,54656,1385963,5813989376,206639104,81752064,15616372736,1408,26106
06-04 19:29:45,22.195,0.499,77.307,0,0,0,524288,54447,1368109,5813977088,206639104,81752064,15616380928,1408,26106
06-04 19:29:46,22,0.250,77.750,0,0,0,524288,53841,1359306,5813977088,206639104,81752064,15616380928,1408,26106
06-04 19:29:47,22.500,0,77.500,0,0,0,2097152,55059,1393938,5813927936,206606336,81752064,15616454656,1408,26106
06-04 19:29:48,21.411,0.252,78.086,0.252,0,0,1609728,55457,1402703,5813809152,206606336,81760256,15616561152,1408,26106
06-04 19:29:49,22.055,0.251,77.444,0.251,0,0,552960,54426,1385280,5813706752,206639104,81768448,15616618496,1408,26106
06-04 19:29:50,22.306,0,77.694,0,0,0,1048576,54087,1376622,5813686272,206639104,81768448,15616634880,1408,26106
06-04 19:29:51,21.750,0.500,77.750,0,0,4096,1064960,54759,1393938,5813678080,206639104,81768448,15616643072,1408,26106
06-04 19:29:52,21.859,0.251,77.889,0,0,4096,1572864,55508,1385280,5813575680,206639104,81768448,15616737280,1408,26106
06-04 19:29:53,22.055,0.251,77.694,0,0,0,1572864,54557,1376729,5813497856,206639104,81768448,15616806912,1408,26106
06-04 19:29:54,22.055,0.251,77.444,0.251,0,0,1622016,55146,1385280,5813583872,206385152,81776640,15616962560,1408,26106
06-04 19:29:55,22.195,0.249,77.556,0,0,0,1572864,55602,1402596,5813575680,206385152,81776640,15616970752,1408,26106
06-04 19:29:56,21.662,0.252,78.086,0,0,0,524288,53097,1341990,5813571584,206385152,81776640,15616970752,1408,26106
06-04 19:29:57,21.662,0.252,78.086,0,0,0,1572864,54699,1393938,5813567488,206352384,81776640,15617003520,1408,26106
06-04 19:29:58,21.914,0,78.086,0,0,0,1572864,54293,1368071,5813469184,206290944,81776640,15617150976,1408,26106
06-04 19:29:59,22.166,0,77.582,0.252,0,0,1093632,55454,1394766,5813456896,206290944,81793024,15617146880,1408,26106
06-04 19:30:00,21.750,0.750,77.500,0,0,0,1572864,54660,1385280,5813497856,206163968,81793024,15617224704,1408,26106
06-04 19:30:01,24.372,0.251,75.377,0,0,4096,1085440,55125,1393938,5813616640,206036992,81793024,15617228800,1408,26106
06-04 19:30:02,21.662,0.252,78.086,0,0,0,1048576,54792,1385280,5813547008,206036992,81793024,15617294336,1408,26106
06-04 19:30:03,22.111,0,77.889,0,0,12288,1069056,54441,1376771,5813665792,205910016,81793024,15617302528,1408,26106
06-04 19:30:04,22.111,0,77.638,0.251,0,0,2158592,55766,1411254,5813624832,205783040,81801216,15617449984,1408,26106
06-04 19:30:05,22,0.250,77.750,0,0,0,1110016,54639,1393938,5813637120,205656064,81805312,15617552384,1408,26106
06-04 19:30:06,21.805,0.251,77.945,0,0,0,1048576,54819,1393938,5813542912,205688832,81805312,15617609728,1376,26106
06-04 19:30:07,22.195,0.249,77.556,0,0,0,1048576,54705,1393938,5813653504,205561856,81805312,15617626112,1376,26106
06-04 19:30:08,22.111,0,77.889,0,0,0,1064960,54125,1376771,5813649408,205561856,81805312,15617626112,1376,26106
06-04 19:30:09,22.111,0,77.638,0.251,0,0,1093632,55377,1411254,5813653504,205434880,81813504,15617732608,1376,26106
06-04 19:30:10,22.055,0,77.694,0.251,0,4096,524288,54897,1393938,5813645312,205434880,81813504,15617736704,1376,26106
06-04 19:30:11,21.608,0.251,77.889,0.251,0,0,1048576,55098,1402596,5813633024,205434880,81813504,15617748992,1376,26106
06-04 19:30:12,21.717,0,78.283,0,0,4096,581632,54027,1376622,5813596160,205434880,81813504,15617785856,1376,26106
06-04 19:30:13,22.693,0,76.808,0.499,0,0,1060864,56378,1411361,5813526528,205434880,81821696,15617843200,1376,26106
06-04 19:30:14,23.441,0.998,75.312,0.249,0,0,1642496,55415,1386108,5814464512,204419072,81829888,15617904640,1376,26106
06-04 19:30:15,22.362,0.503,77.136,0,0,0,1048576,55430,1388830,5813882880,204988416,81829888,15617912832,1376,26106
