"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_1024_4_run.csv",,,,"Date:","20 Mar 2020 19:37:09 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 19:59:45,19.403,0.498,80.100,0,0,0,0,119430,2987387,4705193984,10589339648,337068032,4391972864,2048,68169
20-03 19:59:46,19.048,0.251,80.702,0,0,0,0,116745,2944097,4705189888,10589339648,337068032,4391976960,2048,68169
20-03 19:59:47,19.095,0.251,80.653,0,0,0,45056,110633,2788920,4705189888,10589339648,337068032,4391976960,2048,68169
20-03 19:59:48,18.892,0.252,80.605,0.252,0,0,53248,119861,3030784,4705189888,10589339648,337068032,4391976960,2048,68169
20-03 19:59:49,19.095,0,80.905,0,0,0,0,115635,2926781,4705185792,10589339648,337068032,4391981056,2048,68169
20-03 19:59:50,19.355,0.496,80.149,0,0,0,0,116240,2918706,4705185792,10589339648,337068032,4391981056,2048,68169
20-03 19:59:51,18.687,0,81.313,0,0,0,0,115434,2918123,4705185792,10589339648,337068032,4391981056,2048,68169
20-03 19:59:52,19.549,0,80.451,0,0,0,0,118941,2996045,4705185792,10589339648,337068032,4391981056,2048,68169
20-03 19:59:53,19.549,0.251,80.201,0,0,0,24576,113429,2867249,4705185792,10589339648,337072128,4391976960,2048,68169
20-03 19:59:54,19.451,0.249,80.299,0,0,0,114688,112702,2849004,4705181696,10589339648,337072128,4391981056,2048,68169
20-03 19:59:55,19,0.250,80.750,0,0,0,0,117152,2944097,4705181696,10589339648,337072128,4391981056,2048,68169
20-03 19:59:56,19.250,0.250,80.500,0,0,0,0,113300,2884074,4705181696,10589339648,337072128,4391981056,2048,68169
20-03 19:59:57,20.698,0.499,78.803,0,0,0,4096,133292,3178546,4705181696,10589339648,337072128,4391981056,2048,68169
20-03 19:59:58,21.805,1.003,76.942,0.251,0,0,61440,117186,2951835,4705681408,10588831744,337080320,4391981056,2048,68169
20-03 19:59:59,18.844,0.251,80.653,0.251,0,0,57344,118291,2979312,4705677312,10588831744,337080320,4391985152,2048,68169
20-03 20:00:00,19,0.250,80.750,0,0,0,0,111543,2822885,4705677312,10588831744,337080320,4391985152,2048,68169
20-03 20:00:01,18.640,0.252,81.108,0,0,0,0,116508,2952845,4705677312,10588831744,337080320,4391985152,2048,68169
20-03 20:00:02,19.250,0.250,80.500,0,0,0,0,117425,2979312,4705677312,10588831744,337080320,4391985152,2048,68169
20-03 20:00:03,18.844,0.503,80.402,0.251,0,0,24576,111344,2814334,4705677312,10588831744,337080320,4391985152,2048,68169
20-03 20:00:04,19.144,0,80.605,0.252,0,0,12288,109128,2762279,4705673216,10588831744,337080320,4391989248,2048,68169
20-03 20:00:05,20.398,0.498,79.104,0,0,0,0,129816,3161707,4705673216,10588831744,337080320,4391989248,2048,68169
20-03 20:00:06,19.095,0,80.905,0,0,0,0,117315,2961413,4705673216,10588831744,337080320,4391989248,2048,68169
20-03 20:00:07,19.095,0.251,80.653,0,0,0,0,112692,2848859,4705673216,10588831744,337080320,4391989248,2048,68169
20-03 20:00:08,19.048,0.251,80.451,0.251,0,0,28672,115940,2936023,4705673216,10588831744,337080320,4391989248,2048,68169
20-03 20:00:09,20.301,0,79.449,0.251,0,0,28672,126627,3117257,4705673216,10588831744,337080320,4391989248,2048,68169
20-03 20:00:10,19.202,0.499,80.299,0,0,0,20480,117067,2926781,4705546240,10588958720,337080320,4391989248,2048,68169
20-03 20:00:11,21.554,0,78.446,0,0,0,0,145795,3351751,4705546240,10588958720,337080320,4391989248,2048,68169
20-03 20:00:12,21.608,0.754,77.638,0,0,0,40960,116591,2918951,4705292288,10589212672,337080320,4391989248,2080,68169
20-03 20:00:13,19.851,0.248,79.901,0,0,0,0,113225,2874795,4705292288,10589212672,337080320,4391989248,2080,68169
20-03 20:00:14,19.298,0,80.451,0.251,0,0,106496,117491,2953483,4705292288,10589212672,337080320,4391989248,2080,68169
20-03 20:00:15,19.849,0.251,79.899,0,0,0,0,134299,3160547,4705292288,10589212672,337080320,4391989248,2080,68169
20-03 20:00:16,19.750,0.250,80,0,0,0,0,121845,2996045,4705292288,10589212672,337080320,4391989248,2080,68169
20-03 20:00:17,19.549,0,80.451,0,0,0,0,114141,2893219,4705292288,10589212672,337080320,4391989248,2080,68168
20-03 20:00:18,18.892,0.252,80.856,0,0,0,0,113270,2874940,4705292288,10589212672,337080320,4391989248,2080,68168
20-03 20:00:19,19.451,0.499,80.050,0,0,0,0,112929,2857517,4705292288,10589212672,337080320,4391989248,2080,68168
20-03 20:00:20,19.298,0.251,80.201,0.251,0,0,24576,114662,2901390,4705284096,10589212672,337092608,4391985152,2080,68168
20-03 20:00:21,21.717,0,78.283,0,0,0,0,154605,3463577,4705280000,10589212672,337092608,4391989248,2080,68168
20-03 20:00:22,20.050,0,79.950,0,0,0,0,120039,2996045,4705275904,10589212672,337092608,4391993344,2080,68168
20-03 20:00:23,19.652,0.249,79.851,0.249,0,0,69632,114316,2892923,4705275904,10589212672,337092608,4391993344,2080,68168
20-03 20:00:24,19.451,0.499,80.050,0,0,0,28672,117108,2970071,4705267712,10589212672,337092608,4392001536,2080,68168
20-03 20:00:25,19.298,0.251,80.451,0,0,0,0,115950,2935439,4705267712,10589212672,337092608,4392001536,2080,68168
20-03 20:00:26,19.347,0.251,80.402,0,0,0,12288,118823,3005231,4705263616,10589212672,337096704,4392001536,2080,68168
20-03 20:00:27,19.598,0.251,80.151,0,0,0,4096,119880,2997018,4705263616,10589212672,337096704,4392001536,2080,68168
20-03 20:00:28,19.500,0,80.250,0.250,0,0,36864,121641,2996191,4705263616,10589212672,337096704,4392001536,2080,68168
20-03 20:00:29,19.347,0,80.653,0,0,0,0,113190,2849929,4705263616,10589212672,337096704,4392001536,2080,68168
20-03 20:00:30,20.449,0.249,79.302,0,0,0,77824,130983,3125770,4705263616,10589212672,337096704,4392001536,2080,68168
20-03 20:00:31,19.652,0.498,79.851,0,0,0,0,116691,2935584,4705263616,10589212672,337096704,4392001536,2080,68168
20-03 20:00:32,19.701,0.249,79.800,0.249,0,0,12288,111110,2814810,4705259520,10589212672,337100800,4392001536,2080,68168
20-03 20:00:33,19.298,0.251,80.451,0,0,0,12288,117333,2978730,4705259520,10589212672,337100800,4392001536,2080,68168
20-03 20:00:34,19.144,0,80.856,0,0,0,0,112089,2831688,4705255424,10589212672,337100800,4392005632,2080,68168
20-03 20:00:35,19.144,0.252,80.605,0,0,0,16384,116861,2944680,4705255424,10589212672,337100800,4392005632,2080,68168
20-03 20:00:36,19.598,0.251,80.151,0,0,0,0,122223,2978729,4705255424,10589212672,337100800,4392005632,2080,68168
20-03 20:00:37,20.250,0,79.750,0,0,0,0,121641,3047993,4705255424,10589212672,337100800,4392005632,2080,68168
20-03 20:00:38,19.598,0.503,79.648,0.251,0,0,36864,123940,3014051,4705255424,10589212672,337100800,4392005632,2080,68168
20-03 20:00:39,19.250,0.500,80.250,0,0,0,16384,114412,2909465,4705255424,10589212672,337100800,4392005632,2080,68168
20-03 20:00:40,18.844,0.251,80.905,0,0,0,28672,113096,2866030,4705636352,10588831744,337100800,4392005632,2080,68168
20-03 20:00:41,19.750,0,80.250,0,0,0,0,114273,2884706,4705636352,10588831744,337100800,4392005632,2080,68167
20-03 20:00:42,22.500,0.500,77,0,0,0,36864,117763,2938202,4707553280,10586902528,337100800,4392017920,2048,68173
20-03 20:00:43,20,1,79,0,0,0,135168,117756,2970178,4706258944,10588196864,337100800,4392017920,2048,68170
20-03 20:00:44,19.500,0,80.250,0.250,0,0,57344,113714,2875271,4706258944,10588196864,337108992,4392009728,2048,68168
20-03 20:00:45,20.301,0,79.699,0,0,0,0,131372,3117402,4706258944,10588196864,337108992,4392009728,2048,68168
20-03 20:00:46,19.849,0.251,79.899,0,0,0,0,123543,3013361,4706258944,10588196864,337108992,4392009728,2048,68168
20-03 20:00:47,19.451,0.249,80.299,0,0,0,0,115670,2901558,4706258944,10588196864,337108992,4392009728,2048,68168
20-03 20:00:48,19.250,0.500,80.250,0,0,0,0,114938,2900769,4706254848,10588196864,337108992,4392013824,2048,68168
20-03 20:00:49,21.554,0.251,77.945,0.251,0,0,16384,145357,3342365,4706246656,10588196864,337117184,4392013824,2048,68168
20-03 20:00:50,19.298,0.501,80.201,0,0,0,40960,126883,3092011,4706242560,10588196864,337117184,4392017920,2048,68168
20-03 20:00:51,19.500,0.250,80.250,0,0,0,0,117579,2987242,4706242560,10588196864,337117184,4392017920,2048,68168
20-03 20:00:52,18.797,0.501,80.702,0,0,0,0,115281,2918268,4706242560,10588196864,337117184,4392017920,2048,68168
20-03 20:00:53,18.892,0,81.108,0,0,0,0,117407,2962632,4706242560,10588196864,337117184,4392017920,2048,68167
20-03 20:00:54,18.844,0.503,80.653,0,0,0,0,114114,2883491,4706242560,10588196864,337117184,4392017920,2048,68167
20-03 20:00:55,19,0.500,80.250,0.250,0,0,40960,111690,2831543,4706242560,10588196864,337125376,4392009728,2048,68167
20-03 20:00:56,19.298,0,80.702,0,0,0,0,113291,2866613,4706234368,10588196864,337125376,4392017920,2048,68167
20-03 20:00:57,20.449,0,79.551,0,0,0,0,116711,2936267,4706234368,10588196864,337125376,4392017920,2048,68167
20-03 20:00:58,21.013,1.266,77.722,0,0,0,40960,121446,3003873,4705730560,10588696576,337125376,4392022016,2048,68167
20-03 20:00:59,19.095,0.251,80.653,0,0,0,45056,112949,2866613,4705730560,10588696576,337125376,4392022016,2048,68167
20-03 20:01:00,19.451,0,80.299,0.249,0,0,16384,114057,2892149,4705730560,10588696576,337125376,4392022016,2048,68167
20-03 20:01:01,19.298,0.251,80.451,0,0,0,0,113250,2857662,4705730560,10588696576,337125376,4392022016,2048,68167
20-03 20:01:02,19.750,0,80.250,0,0,0,0,113398,2849442,4705730560,10588696576,337125376,4392022016,2048,68167
20-03 20:01:03,19.048,0.251,80.702,0,0,0,12288,115631,2918230,4705730560,10588696576,337125376,4392022016,2048,68167
20-03 20:01:04,18.987,0,81.013,0,0,0,0,120285,2978729,4705730560,10588696576,337125376,4392022016,2048,68167
20-03 20:01:05,19.549,0.251,80.201,0,0,0,0,117441,2962483,4705730560,10588696576,337125376,4392022016,2048,68167
20-03 20:01:06,19.298,0,80.451,0.251,0,0,12288,113985,2892149,4705730560,10588696576,337125376,4392022016,2048,68167
20-03 20:01:07,19.144,0,80.856,0,0,0,0,115851,2909465,4705730560,10588696576,337125376,4392022016,2048,68167
20-03 20:01:08,18.844,0.503,80.402,0.251,0,0,12288,112514,2814959,4705722368,10588696576,337129472,4392026112,2048,68167
20-03 20:01:09,20.200,0.249,79.551,0,0,0,0,125534,3082625,4705722368,10588696576,337129472,4392026112,2048,68167
20-03 20:01:10,19.347,0.251,80.402,0,0,0,20480,124458,3056651,4706230272,10588188672,337129472,4392026112,2048,68167
20-03 20:01:11,19.250,0.250,80.250,0.250,0,0,126976,117620,2970654,4706226176,10588188672,337133568,4392026112,2048,68167
20-03 20:01:12,21.303,0.501,78.195,0,0,0,36864,115809,2927543,4706099200,10588315648,337133568,4392026112,2048,68167
20-03 20:01:13,19.298,0,80.702,0,0,0,65536,115996,2926954,4706095104,10588315648,337137664,4392026112,2048,68167
20-03 20:01:14,19.500,0.500,80,0,0,0,45056,123998,3057234,4706095104,10588315648,337137664,4392026112,2048,68167
20-03 20:01:15,19.549,0.251,80.201,0,0,0,0,123987,3082625,4706091008,10588315648,337137664,4392030208,2048,68167
20-03 20:01:16,19.750,0,80,0.250,0,0,36864,113122,2857517,4706086912,10588315648,337141760,4392030208,2048,68167
20-03 20:01:17,19.451,0.249,80.299,0,0,0,0,114191,2884561,4706086912,10588315648,337141760,4392030208,2048,68167
20-03 20:01:18,21.053,0,78.947,0,0,0,0,139409,3255892,4706086912,10588315648,337141760,4392030208,2048,68167
20-03 20:01:19,22.444,0.249,77.307,0,0,0,24576,155466,3489551,4706082816,10588315648,337145856,4392030208,2048,68167
20-03 20:01:20,19.598,0.251,80.151,0,0,0,16384,122571,3039918,4706082816,10588315648,337145856,4392030208,2048,68167
20-03 20:01:21,21.945,0.249,77.805,0,0,0,0,151509,3428945,4706082816,10588315648,337145856,4392030208,2048,68167
20-03 20:01:22,19.095,0.251,80.402,0.251,0,0,24576,115254,2900807,4706078720,10588315648,337149952,4392030208,2048,68167
20-03 20:01:23,18.640,0,81.360,0,0,0,0,116704,2962145,4706078720,10588315648,337149952,4392030208,2048,68167
20-03 20:01:24,18.844,0.251,80.905,0,0,0,0,115216,2926781,4706078720,10588315648,337149952,4392030208,2048,68167
20-03 20:01:25,21.588,0.248,78.164,0,0,0,0,136085,3195179,4706078720,10588315648,337149952,4392030208,2048,68167
20-03 20:01:26,19.799,0,80.201,0,0,0,49152,122585,3005141,4706078720,10588315648,337149952,4392030208,2048,68167
20-03 20:01:27,18.844,0.251,80.653,0.251,0,0,12288,115800,2909610,4706074624,10588315648,337149952,4392034304,2048,68167
20-03 20:01:28,19.347,0,80.653,0,0,0,40960,115159,2910400,4706074624,10588315648,337154048,4392030208,2048,68167
20-03 20:01:29,19.298,0.251,80.451,0,0,0,0,117516,2971141,4706070528,10588315648,337154048,4392034304,2048,68167
20-03 20:01:30,19.500,0,80.500,0,0,0,0,115728,2918123,4706070528,10588315648,337154048,4392034304,2048,68167
20-03 20:01:31,21.393,0.249,78.358,0,0,0,0,137562,3212495,4706197504,10588188672,337154048,4392034304,2048,68167
20-03 20:01:32,19.750,0.500,79.750,0,0,0,20480,116816,2901390,4706193408,10588188672,337158144,4392034304,2048,68167
20-03 20:01:33,18.844,0.251,80.653,0.251,0,0,12288,114617,2900914,4706185216,10588188672,337162240,4392038400,2048,68167
20-03 20:01:34,19.298,0.251,80.451,0,0,0,0,115404,2918123,4706185216,10588188672,337162240,4392038400,2048,68167
20-03 20:01:35,19.799,0.251,79.950,0,0,0,0,125216,3109182,4706185216,10588188672,337162240,4392038400,2048,68167
20-03 20:01:36,20.050,0.501,79.449,0,0,0,0,120984,2952755,4706185216,10588188672,337162240,4392038400,2048,68167
20-03 20:01:37,19.403,0.498,79.851,0.249,0,0,12288,114534,2900807,4706185216,10588188672,337162240,4392038400,2048,68167
20-03 20:01:38,19.451,0.249,80.299,0,0,0,24576,115057,2901497,4706185216,10588188672,337166336,4392034304,2048,68167
20-03 20:01:39,19.598,0.251,80.151,0,0,0,0,120882,3039335,4706181120,10588188672,337166336,4392038400,2048,68167
20-03 20:01:40,18.687,0,81.313,0,0,0,28672,118833,2978729,4706177024,10588188672,337166336,4392042496,2048,68167
20-03 20:01:41,19.095,0.503,80.402,0,0,0,0,121572,3057721,4706177024,10588188672,337166336,4392042496,2048,68167
20-03 20:01:42,20.854,0.251,78.643,0.251,0,0,90112,117027,2961413,4705538048,10588823552,337170432,4392042496,2048,68167
20-03 20:01:43,19.500,0.250,80.250,0,0,0,61440,116337,2927755,4705529856,10588823552,337174528,4392046592,2048,68167
20-03 20:01:44,19.048,0.251,80.451,0.251,0,0,45056,118742,2987970,4705529856,10588823552,337174528,4392046592,2048,68167
20-03 20:01:45,19.298,0.251,80.451,0,0,0,0,119281,3022019,4705529856,10588823552,337174528,4392046592,2048,68167
20-03 20:01:46,19.500,0,80.500,0,0,0,65536,113774,2874833,4705529856,10588823552,337174528,4392046592,2048,68167
20-03 20:01:47,18.481,0.253,81.013,0.253,0,0,24576,110925,2814810,4705529856,10588823552,337174528,4392046592,2048,68167
20-03 20:01:48,19.451,0.249,80.299,0,0,0,28672,117460,2970178,4705529856,10588823552,337174528,4392046592,2048,68167
20-03 20:01:49,19.395,0,80.605,0,0,0,0,120207,3030677,4705529856,10588823552,337174528,4392046592,2048,68167
20-03 20:01:50,19.500,0,80.500,0,0,0,20480,111688,2823587,4705529856,10588823552,337174528,4392046592,2048,68167
20-03 20:01:51,19.144,0,80.856,0,0,0,0,112833,2857517,4705529856,10588823552,337174528,4392046592,2048,68167
20-03 20:01:52,19.549,0.251,79.950,0.251,0,0,12288,122742,3056651,4705525760,10588823552,337178624,4392046592,2048,68167
20-03 20:01:53,19.549,0,80.451,0,0,0,12288,118940,2971332,4705525760,10588823552,337178624,4392046592,2048,68167
20-03 20:01:54,19.250,0.250,80.500,0,0,0,0,113793,2892149,4705525760,10588823552,337178624,4392046592,2048,68167
20-03 20:01:55,18.434,0.505,81.061,0,0,0,0,115212,2918123,4705525760,10588823552,337178624,4392046592,2048,68167
20-03 20:01:56,19.048,0.251,80.702,0,0,0,8192,114086,2884074,4705525760,10588823552,337178624,4392046592,2048,68167
20-03 20:01:57,19,0.500,80.250,0.250,0,0,73728,114609,2909465,4705521664,10588823552,337182720,4392046592,2048,68167
20-03 20:01:58,22.418,1.008,76.574,0,0,0,61440,116231,2917886,4705009664,10589331456,337186816,4392046592,2048,68167
20-03 20:01:59,19.250,0.250,80.500,0,0,0,0,120050,3022602,4705005568,10589331456,337186816,4392050688,2048,68167
20-03 20:02:00,19.250,0.250,80.500,0,0,0,0,113568,2866175,4705005568,10589331456,337186816,4392050688,2048,68167
20-03 20:02:01,19.095,0.251,80.653,0,0,0,0,112572,2857372,4705005568,10589331456,337186816,4392050688,2048,68167
20-03 20:02:02,19.403,0.498,79.851,0.249,0,0,53248,115994,2936022,4705005568,10589331456,337186816,4392050688,2048,68167
20-03 20:02:03,18.687,0,81.313,0,0,0,0,113615,2874940,4705005568,10589331456,337186816,4392050688,2048,68167
20-03 20:02:04,18.892,0.252,80.856,0,0,0,12288,116829,2961413,4705005568,10589331456,337186816,4392050688,2048,68167
20-03 20:02:05,21.197,0.249,78.554,0,0,0,0,140762,3291632,4705005568,10589331456,337186816,4392050688,2048,68167
20-03 20:02:06,20.250,0,79.750,0,0,0,0,120609,2978729,4705001472,10589331456,337186816,4392054784,2048,68167
20-03 20:02:07,19.451,0.499,79.800,0.249,0,0,12288,116088,2935439,4704997376,10589331456,337190912,4392054784,2048,68167
20-03 20:02:08,18.481,0,81.519,0,0,0,12288,118564,2970761,4704997376,10589331456,337190912,4392054784,2048,68167
20-03 20:02:09,18.987,0,81.013,0,0,0,0,120363,3030677,4704993280,10589331456,337190912,4392058880,2048,68167
20-03 20:02:10,19.048,0.251,80.702,0,0,0,20480,116610,2918123,4705628160,10588696576,337190912,4392058880,2048,68167
20-03 20:02:11,18.892,0.252,80.856,0,0,0,0,119645,2996628,4705628160,10588696576,337190912,4392058880,2048,68167
20-03 20:02:12,20.750,1,78.250,0,0,0,36864,110187,2796766,4705857536,10588499968,337190912,4392026112,2080,68167
20-03 20:02:13,19.048,0.501,80.201,0.251,0,0,114688,113242,2849939,4705751040,10588569600,337195008,4392058880,2080,68167
20-03 20:02:14,19.298,0,80.702,0,0,0,45056,114308,2884074,4705746944,10588569600,337195008,4392062976,2080,68167
20-03 20:02:15,20.647,0.498,78.856,0,0,0,0,134538,3212495,4705746944,10588569600,337195008,4392062976,2080,68167
20-03 20:02:16,19.347,0,80.653,0,0,0,0,115524,2918123,4705746944,10588569600,337195008,4392062976,2080,68167
20-03 20:02:17,18.892,0,81.108,0,0,0,0,117111,2962483,4705746944,10588569600,337195008,4392062976,2080,68167
20-03 20:02:18,18.844,0,80.905,0.251,0,0,12288,117563,2961520,4705746944,10588569600,337195008,4392062976,2080,68167
20-03 20:02:19,19.192,0,80.808,0,0,0,24576,115171,2917978,4705746944,10588569600,337195008,4392062976,2080,68167
20-03 20:02:20,19.250,0.250,80.500,0,0,0,20480,117061,2936167,4705746944,10588569600,337195008,4392062976,2080,68167
20-03 20:02:21,19.652,0.249,80.100,0,0,0,0,115140,2918123,4705746944,10588569600,337195008,4392062976,2080,68167
20-03 20:02:22,18.593,0.503,80.905,0,0,0,77824,115209,2926781,4705746944,10588569600,337195008,4392062976,2080,68167
20-03 20:02:23,19.250,0.500,80,0.250,0,0,24576,114087,2884262,4705742848,10588569600,337199104,4392062976,2080,68167
20-03 20:02:24,19.250,0.250,80.250,0.250,0,0,12288,115273,2918123,4705738752,10588569600,337203200,4392062976,2080,68167
20-03 20:02:25,19.451,0.249,80.299,0,0,0,0,118140,2987387,4705738752,10588569600,337203200,4392062976,2080,68167
20-03 20:02:26,19.250,0.500,80.250,0,0,0,8192,113273,2840784,4705738752,10588569600,337203200,4392062976,2080,68167
20-03 20:02:27,18.844,0.251,80.905,0,0,0,32768,114741,2892149,4705738752,10588569600,337203200,4392062976,2080,68167
20-03 20:02:28,19,0.750,80.250,0,0,0,4096,116263,2936374,4705734656,10588569600,337203200,4392067072,2080,68167
20-03 20:02:29,19.701,0,80.299,0,0,0,0,111357,2823955,4705734656,10588569600,337203200,4392067072,2080,68167
20-03 20:02:30,18.640,0.504,80.856,0,0,0,12288,117225,2961413,4705734656,10588569600,337203200,4392067072,2080,68167
20-03 20:02:31,19.500,0,80.500,0,0,0,0,115608,2918123,4705730560,10588569600,337203200,4392071168,2080,68167
20-03 20:02:32,19.048,0.251,80.702,0,0,0,12288,115706,2918706,4705730560,10588569600,337203200,4392071168,2080,68167
20-03 20:02:33,22,0.250,77.500,0.250,0,0,36864,155168,3463684,4705730560,10588569600,337203200,4392071168,2080,68167
20-03 20:02:34,20.250,0,79.750,0,0,0,0,126117,3065309,4705730560,10588569600,337203200,4392071168,2080,68167
20-03 20:02:35,18.434,0.253,81.313,0,0,0,0,115919,2927364,4705730560,10588569600,337203200,4392071168,2080,68167
20-03 20:02:36,18.892,0,80.856,0.252,0,0,24576,116370,2935439,4705730560,10588569600,337203200,4392071168,2080,68167
