"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16384_4_run.csv",,,,"Date:","22 Mar 2020 13:45:47 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 14:06:05,21.053,0.251,78.697,0,0,0,0,73806,1879163,6673719296,4229562368,304074752,10646167552,2112,73161
22-03 14:06:06,21,0.250,78.750,0,0,0,16384,74281,1888511,6673715200,4229562368,304078848,10646167552,2112,73161
22-03 14:06:07,21.446,0.499,78.055,0,0,0,4096,73902,1880081,6673715200,4229562368,304078848,10646167552,2112,73161
22-03 14:06:08,21.250,0,78.500,0.250,0,0,12288,73982,1870505,6673707008,4229562368,304087040,10646167552,2112,73161
22-03 14:06:09,20.202,0.253,79.545,0,0,0,0,73577,1871088,6673707008,4229562368,304087040,10646167552,2112,73161
22-03 14:06:10,20.551,0.501,78.947,0,0,0,0,73734,1879163,6673707008,4229562368,304087040,10646167552,2112,73161
22-03 14:06:11,21.053,0,78.947,0,0,0,36864,73368,1870612,6673707008,4229562368,304087040,10646167552,2112,73161
22-03 14:06:12,20.603,0.251,79.146,0,0,0,0,73762,1871088,6673707008,4229562368,304087040,10646167552,2112,73161
22-03 14:06:13,20.603,0.251,78.894,0.251,0,0,12288,73866,1879163,6673698816,4229562368,304095232,10646167552,2112,73161
22-03 14:06:14,20.750,0.500,78.750,0,0,0,45056,74193,1887821,6673698816,4229562368,304095232,10646167552,2112,73161
22-03 14:06:15,20.854,0,79.146,0,0,0,0,74091,1871575,6673698816,4229562368,304095232,10646167552,2112,73161
22-03 14:06:16,21.197,0.499,78.304,0,0,0,16384,74390,1879270,6673694720,4229562368,304099328,10646167552,2112,73161
22-03 14:06:17,20.603,0.251,79.146,0,0,0,0,74094,1879163,6673690624,4229562368,304099328,10646171648,2112,73161
22-03 14:06:18,21.303,0.251,78.195,0.251,0,0,57344,74582,1897062,6674071552,4229181440,304099328,10646171648,2112,73161
22-03 14:06:19,20.854,0,78.894,0.251,0,0,53248,73461,1870505,6674067456,4229181440,304099328,10646175744,2112,73161
22-03 14:06:20,20.802,0.251,78.947,0,0,0,0,74985,1887821,6674067456,4229181440,304099328,10646175744,2112,73161
22-03 14:06:21,21.053,0,78.947,0,0,0,0,74303,1888595,6674067456,4229181440,304099328,10646175744,2112,73161
22-03 14:06:22,20.455,0.253,79.293,0,0,0,16384,73834,1871333,6674067456,4229181440,304099328,10646175744,2112,73161
22-03 14:06:23,20.603,0.251,78.894,0.251,0,0,57344,73593,1870505,6674063360,4229181440,304103424,10646175744,2112,73161
22-03 14:06:24,21.053,0,78.947,0,0,0,73728,73910,1879746,6674063360,4229181440,304103424,10646175744,2112,73161
22-03 14:06:25,20.603,0.251,79.146,0,0,0,0,73806,1879163,6674063360,4229181440,304103424,10646175744,2112,73161
22-03 14:06:26,20.603,0.251,79.146,0,0,0,0,73853,1879270,6674063360,4229181440,304103424,10646175744,2112,73161
22-03 14:06:27,23.250,0.250,76.500,0,0,0,69632,78816,1926372,6673498112,4229705728,304103424,10646216704,2112,73165
22-03 14:06:28,21.106,0,78.894,0,0,0,0,75678,1913795,6673707008,4229529600,304103424,10646183936,2112,73165
22-03 14:06:29,20.403,0.504,78.841,0.252,0,0,12288,74337,1887821,6673698816,4229529600,304111616,10646183936,2112,73165
22-03 14:06:30,21.446,0.249,78.304,0,0,0,12288,75870,1914378,6673707008,4229529600,304111616,10646175744,2112,73163
22-03 14:06:31,20.854,0.251,78.894,0,0,0,0,74848,1879336,6673674240,4229562368,304111616,10646175744,2112,73162
22-03 14:06:32,20.655,0,79.345,0,0,0,0,74598,1879247,6673670144,4229562368,304111616,10646179840,2112,73162
22-03 14:06:33,20.698,0.748,78.304,0.249,0,0,94208,75947,1905786,6673670144,4229562368,304111616,10646179840,2112,73162
22-03 14:06:34,21.250,0.250,78.250,0.250,0,0,12288,76230,1913795,6673661952,4229562368,304119808,10646179840,2112,73162
22-03 14:06:35,21.357,0.251,78.392,0,0,0,0,78362,1931111,6673661952,4229562368,304119808,10646179840,2112,73162
22-03 14:06:36,21.197,0.249,78.554,0,0,0,0,75020,1879943,6673661952,4229562368,304119808,10646179840,2112,73162
22-03 14:06:37,22.444,0.998,76.559,0,0,0,40960,76237,1905965,6675267584,4227956736,304119808,10646179840,2112,73162
22-03 14:06:38,21.554,0.251,78.195,0,0,0,0,78723,1957085,6675054592,4228165632,304119808,10646183936,2112,73162
22-03 14:06:39,22,0.250,77.500,0.250,0,0,12288,77529,1958155,6675050496,4228165632,304123904,10646183936,2112,73162
22-03 14:06:40,21.500,0.250,78.250,0,0,0,0,77544,1939624,6675050496,4228165632,304123904,10646183936,2112,73162
22-03 14:06:41,21.106,0,78.894,0,0,0,65536,75355,1888112,6675050496,4228165632,304123904,10646183936,2112,73162
22-03 14:06:42,20.802,0.251,78.947,0,0,0,0,74927,1888404,6675050496,4228165632,304123904,10646183936,2112,73161
22-03 14:06:43,21.212,0,78.788,0,0,0,0,77781,1939769,6675050496,4228165632,304123904,10646183936,2112,73161
22-03 14:06:44,21.340,0.993,77.171,0.496,0,0,12288,76969,1948427,6675046400,4228165632,304128000,10646183936,2112,73161
22-03 14:06:45,21.303,0,78.697,0,0,0,28672,74386,1888404,6675042304,4228165632,304128000,10646188032,2112,73161
22-03 14:06:46,21.393,0.249,78.358,0,0,0,16384,73910,1879270,6675042304,4228165632,304128000,10646188032,2112,73161
22-03 14:06:47,20.603,0.251,79.146,0,0,0,0,74484,1896479,6675038208,4228165632,304128000,10646192128,2112,73161
22-03 14:06:48,21,0.250,78.750,0,0,0,20480,73703,1871088,6675038208,4228165632,304128000,10646192128,2112,73161
22-03 14:06:49,20.698,0.748,78.554,0,0,0,0,73740,1879163,6675038208,4228165632,304128000,10646192128,2112,73161
22-03 14:06:50,20.603,0.503,78.643,0.251,0,0,61440,75237,1913650,6675030016,4228165632,304136192,10646192128,2112,73161
22-03 14:06:51,20.301,0.752,78.947,0,0,0,0,74934,1863208,6675030016,4228165632,304136192,10646192128,2112,73161
22-03 14:06:52,21.446,0.249,78.304,0,0,0,16384,74909,1879991,6675025920,4228165632,304140288,10646192128,2112,73161
22-03 14:06:53,20.802,0.251,78.947,0,0,0,0,74688,1879163,6675025920,4228165632,304140288,10646192128,2112,73161
22-03 14:06:54,20.253,0.253,79.494,0,0,0,0,75779,1905720,6675025920,4228165632,304140288,10646192128,2112,73161
22-03 14:06:55,20.655,0,79.093,0.252,0,0,77824,74742,1896479,6675021824,4228165632,304144384,10646192128,2112,73161
22-03 14:06:56,21.250,0.250,78.500,0,0,0,0,74916,1896670,6675021824,4228165632,304144384,10646192128,2112,73161
22-03 14:06:57,22.475,0.505,77.020,0,0,0,73728,78424,1940352,6674612224,4228575232,304148480,10646188032,2112,73161
22-03 14:06:58,20.403,0.252,79.345,0,0,0,0,74205,1896334,6674763776,4228419584,304148480,10646192128,2112,73161
22-03 14:06:59,20.854,0,79.146,0,0,0,0,73740,1870650,6674763776,4228419584,304148480,10646192128,2112,73161
22-03 14:07:00,24.060,1.003,74.687,0.251,0,0,61440,75226,1895891,6674505728,4228673536,304152576,10646192128,2112,73163
22-03 14:07:01,20.202,0.253,79.545,0,0,0,0,73961,1879270,6674505728,4228673536,304152576,10646192128,2112,73163
22-03 14:07:02,20.151,0.504,79.345,0,0,0,0,74199,1887821,6674501632,4228673536,304152576,10646196224,2112,73163
22-03 14:07:03,20.948,0.249,78.554,0.249,0,0,61440,74562,1880233,6674501632,4228673536,304156672,10646192128,2112,73163
22-03 14:07:04,20.603,0.251,79.146,0,0,0,0,74301,1870505,6674497536,4228673536,304156672,10646196224,2112,73163
22-03 14:07:05,21,0.250,78.750,0,0,0,16384,75183,1887821,6674497536,4228673536,304156672,10646196224,2112,73163
22-03 14:07:06,20.603,0.251,78.894,0.251,0,0,12288,74014,1871195,6674493440,4228673536,304160768,10646196224,2112,73163
22-03 14:07:07,21.250,0.250,78.500,0,0,0,4096,74009,1879991,6674493440,4228673536,304160768,10646196224,2112,73163
22-03 14:07:08,21.197,0.249,78.554,0,0,0,0,73851,1870505,6674493440,4228673536,304160768,10646196224,2112,73163
22-03 14:07:09,21.411,0.252,78.338,0,0,0,0,86432,1983642,6674493440,4228673536,304160768,10646196224,2112,73163
22-03 14:07:10,21.053,0.251,78.697,0,0,0,0,74073,1887821,6674489344,4228673536,304160768,10646200320,2112,73163
22-03 14:07:11,20.854,0,78.894,0.251,0,0,57344,74177,1888018,6674477056,4228673536,304173056,10646200320,2112,73163
22-03 14:07:12,21.197,0.249,78.554,0,0,0,0,73655,1871088,6674477056,4228673536,304173056,10646200320,2112,73163
22-03 14:07:13,20.802,0.251,78.947,0,0,0,0,74139,1887821,6674477056,4228673536,304173056,10646200320,2112,73163
22-03 14:07:14,21.500,0,78.500,0,0,0,0,74811,1905137,6674472960,4228673536,304173056,10646204416,2112,73163
22-03 14:07:15,21,0.250,78.750,0,0,0,0,73611,1871575,6674472960,4228673536,304173056,10646204416,2112,73163
22-03 14:07:16,20.455,0,79.040,0.505,0,0,57344,74645,1887928,6674460672,4228673536,304185344,10646204416,2112,73163
22-03 14:07:17,20.948,0.499,78.554,0,0,0,0,73740,1879163,6674460672,4228673536,304185344,10646204416,2112,73163
22-03 14:07:18,20.802,0.251,78.947,0,0,0,28672,74250,1888404,6675283968,4227850240,304185344,10646204416,2112,73163
22-03 14:07:19,20.802,0.251,78.947,0,0,0,0,74615,1896479,6675095552,4228038656,304185344,10646204416,2112,73163
22-03 14:07:20,21.357,0.251,78.392,0,0,0,0,79626,1965743,6675095552,4228038656,304185344,10646204416,2112,73163
22-03 14:07:21,21.446,0.249,78.055,0.249,0,0,77824,74419,1879853,6675083264,4228038656,304193536,10646208512,2112,73163
22-03 14:07:22,21.250,0.250,78.500,0,0,0,4096,74777,1888583,6675083264,4228038656,304193536,10646208512,2112,73163
22-03 14:07:23,20.403,0.252,79.345,0,0,0,0,74418,1879163,6675083264,4228038656,304193536,10646208512,2112,73163
22-03 14:07:24,21.588,0.248,78.164,0,0,0,0,74309,1888093,6675083264,4228038656,304193536,10646208512,2112,73163
22-03 14:07:25,21.303,0.251,78.446,0,0,0,0,77211,1922453,6675083264,4228038656,304193536,10646208512,2112,73163
22-03 14:07:26,21,0.250,78.250,0.500,0,0,65536,74687,1896628,6675075072,4228038656,304201728,10646208512,2112,73163
22-03 14:07:27,22.111,0.503,77.387,0,0,0,36864,73950,1880233,6674104320,4228976640,304201728,10646241280,2112,73163
22-03 14:07:28,21.197,0.249,78.554,0,0,0,0,74205,1887821,6674059264,4229054464,304201728,10646208512,2112,73163
22-03 14:07:29,21.197,0.249,78.554,0,0,0,0,73740,1879163,6674059264,4229054464,304201728,10646208512,2112,73163
22-03 14:07:30,20.403,0.252,79.345,0,0,0,0,73844,1879746,6674059264,4229054464,304201728,10646208512,2112,73163
22-03 14:07:31,21.446,0.249,78.055,0.249,0,0,118784,74270,1879402,6674051072,4229054464,304209920,10646208512,2112,73163
22-03 14:07:32,21.053,0.251,78.697,0,0,0,0,75856,1897581,6674051072,4229054464,304209920,10646208512,2112,73165
22-03 14:07:33,20.802,0.251,78.947,0,0,0,0,74124,1888404,6674042880,4229054464,304209920,10646216704,2112,73165
22-03 14:07:34,20.603,0.251,79.146,0,0,0,0,74660,1887821,6674042880,4229054464,304209920,10646216704,2112,73165
22-03 14:07:35,20.403,0.504,79.093,0,0,0,0,75198,1904992,6674042880,4229054464,304209920,10646216704,2112,73165
22-03 14:07:36,21.053,0,78.697,0.251,0,0,73728,74002,1871340,6674030592,4229054464,304218112,10646220800,2112,73165
22-03 14:07:37,20.854,0.251,78.643,0.251,0,0,49152,73664,1871375,6674591744,4228489216,304218112,10646224896,2112,73165
22-03 14:07:38,21,0.250,78.750,0,0,0,0,73521,1870547,6674530304,4228530176,304218112,10646224896,2112,73165
22-03 14:07:39,20.854,0,79.146,0,0,0,0,73959,1880233,6674530304,4228530176,304218112,10646224896,2112,73163
22-03 14:07:40,21.053,0,78.947,0,0,0,0,73727,1870505,6674538496,4228530176,304218112,10646216704,2112,73163
22-03 14:07:41,21.500,0,78.500,0,0,0,12288,74243,1879270,6674538496,4228530176,304218112,10646216704,2112,73163
22-03 14:07:42,21.393,0.498,77.861,0.249,0,0,12288,77009,1923036,6674530304,4228530176,304226304,10646216704,2112,73163
22-03 14:07:43,20.707,0.253,79.040,0,0,0,69632,76443,1922453,6674530304,4228530176,304230400,10646212608,2112,73163
22-03 14:07:44,20.655,0.252,79.093,0,0,0,0,75141,1905137,6674526208,4228530176,304230400,10646216704,2112,73163
22-03 14:07:45,20.551,0.501,78.947,0,0,0,0,73172,1862430,6674526208,4228530176,304230400,10646216704,2112,73163
22-03 14:07:46,20.151,0.504,79.345,0,0,0,28672,73395,1870612,6674526208,4228530176,304230400,10646216704,2112,73163
22-03 14:07:47,20.802,0.251,78.697,0.251,0,0,12288,73511,1870505,6674522112,4228530176,304234496,10646216704,2112,73163
22-03 14:07:48,20.854,0.251,78.894,0,0,0,20480,73905,1879746,6674395136,4228657152,304234496,10646216704,2112,73163
22-03 14:07:49,21.053,0.251,78.697,0,0,0,0,74798,1887821,6674395136,4228657152,304234496,10646216704,2112,73163
22-03 14:07:50,21.446,0.249,78.304,0,0,0,0,76272,1913795,6674391040,4228657152,304234496,10646220800,2112,73163
22-03 14:07:51,20.802,0.251,78.697,0.251,0,0,16384,74105,1880340,6674391040,4228657152,304234496,10646220800,2112,73163
22-03 14:07:52,21.106,0,78.643,0.251,0,0,65536,74894,1888649,6674391040,4228657152,304242688,10646212608,2112,73163
22-03 14:07:53,21.250,0,78.750,0,0,0,0,74532,1879163,6674382848,4228657152,304242688,10646220800,2112,73163
22-03 14:07:54,20.854,0.251,78.894,0,0,0,0,74390,1879746,6674382848,4228657152,304242688,10646220800,2112,73163
22-03 14:07:55,21.446,0,78.554,0,0,0,0,73122,1861847,6674382848,4228657152,304242688,10646220800,2112,73163
22-03 14:07:56,20.707,0,79.293,0,0,0,57344,74267,1879312,6674382848,4228657152,304242688,10646220800,2112,73163
22-03 14:07:57,23.077,0.744,76.179,0,0,0,36864,73106,1862430,6674259968,4228775936,304242688,10646224896,2112,73163
22-03 14:07:58,20.455,0,79.040,0.505,0,0,61440,73527,1879018,6674235392,4228784128,304254976,10646224896,2112,73163
22-03 14:07:59,20.655,0.252,79.093,0,0,0,0,74814,1887966,6674235392,4228784128,304254976,10646224896,2112,73163
22-03 14:08:00,24.060,1.003,74.937,0,0,0,0,77232,1930378,6674743296,4228276224,304254976,10646224896,2112,73163
22-03 14:08:01,20.551,0.501,78.947,0,0,0,0,74278,1862138,6674739200,4228276224,304254976,10646228992,2112,73163
22-03 14:08:02,20.655,0,79.345,0,0,0,53248,74280,1879163,6674735104,4228276224,304259072,10646228992,2112,73163
22-03 14:08:03,21.303,0.251,78.195,0.251,0,0,12288,73660,1836943,6674731008,4228276224,304263168,10646228992,2112,73163
22-03 14:08:04,21.250,0.250,78.500,0,0,0,0,78078,1931111,6674731008,4228276224,304263168,10646228992,2112,73163
22-03 14:08:05,20.854,0,79.146,0,0,0,0,73335,1870505,6674731008,4228276224,304263168,10646228992,2112,73163
22-03 14:08:06,20.551,0.501,78.947,0,0,0,0,74332,1888553,6674731008,4228276224,304263168,10646228992,2112,73163
22-03 14:08:07,20.506,0,79.241,0.253,0,0,188416,73274,1862620,6674731008,4228276224,304263168,10646228992,2112,73163
22-03 14:08:08,20.655,0.252,79.093,0,0,0,12288,74190,1870650,6674726912,4228276224,304267264,10646228992,2112,73163
22-03 14:08:09,20.750,0.500,78.750,0,0,0,0,74123,1888404,6674726912,4228276224,304267264,10646228992,2112,73163
22-03 14:08:10,20.854,0.251,78.894,0,0,0,0,76170,1913795,6674726912,4228276224,304267264,10646228992,2112,73163
22-03 14:08:11,20.750,0.250,78.750,0.250,0,0,28672,74445,1879309,6674722816,4228276224,304267264,10646233088,2112,73163
22-03 14:08:12,20.802,0.251,78.947,0,0,0,12288,74264,1879746,6674722816,4228276224,304267264,10646233088,2112,73163
22-03 14:08:13,20.403,0.252,79.345,0,0,0,0,73335,1870505,6674722816,4228276224,304267264,10646233088,2112,73163
22-03 14:08:14,21.053,0.251,78.446,0.251,0,0,12288,74199,1896334,6674718720,4228276224,304271360,10646233088,2112,73163
22-03 14:08:15,20.352,0.503,79.146,0,0,0,0,73944,1871720,6674718720,4228276224,304271360,10646233088,2112,73163
22-03 14:08:16,21.250,0,78.750,0,0,0,24576,73904,1879270,6674718720,4228276224,304275456,10646228992,2112,73163
22-03 14:08:17,20.603,0.251,79.146,0,0,0,28672,73740,1879163,6674714624,4228276224,304275456,10646233088,2112,73163
22-03 14:08:18,20.802,0.251,78.947,0,0,0,28672,73782,1871429,6675095552,4227895296,304275456,10646233088,2112,73163
22-03 14:08:19,20.603,0.251,79.146,0,0,0,0,73806,1879163,6675095552,4227895296,304275456,10646233088,2112,73163
22-03 14:08:20,20.750,0.500,78.250,0.500,0,0,45056,74802,1896479,6675087360,4227895296,304283648,10646233088,2112,73163
22-03 14:08:21,20.854,0,79.146,0,0,0,16384,73669,1871195,6675087360,4227895296,304283648,10646233088,2112,73163
22-03 14:08:22,21.197,0.748,78.055,0,0,0,4096,73178,1862530,6675087360,4227895296,304283648,10646233088,2112,73163
22-03 14:08:23,20.455,0,79.545,0,0,0,0,73461,1861992,6675087360,4227895296,304283648,10646233088,2112,73163
22-03 14:08:24,21.053,0,78.947,0,0,0,0,73703,1871088,6675087360,4227895296,304283648,10646233088,2112,73163
22-03 14:08:25,21.197,0.249,78.304,0.249,0,0,12288,73461,1879018,6675083264,4227895296,304287744,10646233088,2112,73163
22-03 14:08:26,21,0.250,78.750,0,0,0,0,73832,1870757,6675075072,4227895296,304287744,10646241280,2112,73163
22-03 14:08:27,22.807,0.251,76.942,0,0,0,69632,73605,1871617,6674436096,4228530176,304287744,10646245376,2112,73163
22-03 14:08:28,21.500,0,78.500,0,0,0,20480,75882,1913795,6674436096,4228530176,304287744,10646245376,2112,73163
22-03 14:08:29,20.202,0.253,79.545,0,0,0,0,73128,1861847,6674436096,4228530176,304287744,10646245376,2112,73163
22-03 14:08:30,21.106,0,78.392,0.503,0,0,28672,73505,1871088,6674427904,4228530176,304295936,10646245376,2112,73163
22-03 14:08:31,20.802,0.251,78.947,0,0,0,0,73709,1879125,6674427904,4228530176,304295936,10646245376,2112,73163
22-03 14:08:32,21.197,0.249,78.554,0,0,0,53248,76255,1872358,6674427904,4228530176,304295936,10646245376,2112,73166
22-03 14:08:33,20.854,0,79.146,0,0,0,0,74462,1879746,6674448384,4228497408,304295936,10646257664,2112,73167
22-03 14:08:34,21.696,0,78.304,0,0,0,0,74958,1896479,6674448384,4228497408,304295936,10646257664,2112,73167
22-03 14:08:35,20.352,0.251,79.146,0.251,0,0,12288,73182,1861847,6674440192,4228497408,304304128,10646257664,2112,73167
22-03 14:08:36,20.854,0.251,78.894,0,0,0,0,74221,1879919,6674440192,4228497408,304304128,10646257664,2112,73164
22-03 14:08:37,21.053,0.251,78.697,0,0,0,0,73800,1879967,6674415616,4228530176,304304128,10646249472,2112,73164
22-03 14:08:38,22.637,0.746,76.368,0.249,0,0,147456,74534,1887929,6675177472,4227768320,304304128,10646249472,2112,73164
22-03 14:08:39,20.603,0.251,79.146,0,0,0,0,74016,1880233,6675177472,4227768320,304304128,10646249472,2112,73164
22-03 14:08:40,20.707,0,79.040,0.253,0,0,12288,73926,1879163,6675169280,4227768320,304312320,10646249472,2112,73164
22-03 14:08:41,21.446,0.249,78.304,0,0,0,0,74251,1879351,6675165184,4227768320,304312320,10646253568,2112,73164
22-03 14:08:42,20.551,0.501,78.947,0,0,0,0,74228,1879746,6675165184,4227768320,304312320,10646253568,2112,73164
22-03 14:08:43,20.907,0,79.093,0,0,0,106496,75332,1896479,6675161088,4227768320,304316416,10646253568,2112,73164
22-03 14:08:44,21.053,0.501,78.446,0,0,0,0,76605,1922453,6675161088,4227768320,304316416,10646253568,2112,73164
22-03 14:08:45,21.357,0.251,78.141,0.251,0,0,12288,77750,1957523,6675152896,4227768320,304324608,10646253568,2112,73163
22-03 14:08:46,20.455,0,79.545,0,0,0,0,74669,1879415,6675152896,4227768320,304324608,10646253568,2112,73163
22-03 14:08:47,20.802,0.251,78.947,0,0,0,0,74226,1879163,6675152896,4227768320,304324608,10646253568,2112,73163
22-03 14:08:48,20.551,0.501,78.947,0,0,0,61440,74123,1871088,6675267584,4227653632,304324608,10646253568,2112,73163
22-03 14:08:49,21,0.250,78.750,0,0,0,0,73401,1870505,6675152896,4227768320,304324608,10646253568,2112,73163
22-03 14:08:50,21.250,0,78.250,0.500,0,0,45056,73800,1879163,6675144704,4227768320,304332800,10646253568,2112,73163
22-03 14:08:51,21.588,0.248,78.164,0,0,0,28672,73832,1871682,6675144704,4227768320,304332800,10646253568,2112,73163
22-03 14:08:52,20.403,0.252,79.345,0,0,0,0,73122,1861847,6675140608,4227768320,304332800,10646257664,2112,73163
22-03 14:08:53,21.053,0.251,78.697,0,0,0,4096,73943,1879991,6675140608,4227768320,304332800,10646257664,2112,73163
22-03 14:08:54,21.053,0,78.947,0,0,0,0,73904,1879746,6675140608,4227768320,304332800,10646257664,2112,73163
22-03 14:08:55,20.253,0,79.494,0.253,0,0,12288,73866,1879163,6675132416,4227768320,304340992,10646257664,2112,73163
22-03 14:08:56,20.707,0,79.293,0,0,0,36864,74567,1887928,6675132416,4227768320,304340992,10646257664,2112,73163
22-03 14:08:57,23.192,0.499,76.309,0,0,0,36864,73784,1879746,6674362368,4228530176,304340992,10646261760,2112,73163
22-03 14:08:58,21.053,0.251,78.697,0,0,0,0,73866,1879163,6674489344,4228403200,304340992,10646261760,2112,73163
22-03 14:08:59,21.197,0.249,78.554,0,0,0,0,74626,1904992,6674489344,4228403200,304340992,10646261760,2112,73163
22-03 14:09:00,24.311,1.253,73.935,0.501,0,0,12288,75299,1904694,6674993152,4227895296,304345088,10646261760,2112,73163
