"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_4_run.csv",,,,"Date:","21 Mar 2020 03:48:42 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 04:10:16,22.139,0.498,77.114,0.249,0,0,1118208,54429,1360898,6646743040,200728576,16973824,14908919808,2112,25710
21-03 04:10:17,21.662,0.252,78.086,0,0,0,1572864,54159,1368341,6646833152,200601600,16973824,14908952576,2112,25710
21-03 04:10:18,22,0.250,77.750,0,0,0,524288,54477,1385657,6646820864,200601600,16973824,14908960768,2112,25710
21-03 04:10:19,22.111,0.503,77.387,0,0,0,1069056,54989,1386386,6646812672,200601600,16982016,14908960768,2112,25710
21-03 04:10:20,23.192,0.249,76.559,0,0,0,1052672,56529,1403843,6646767616,200474624,16982016,14909120512,2112,25711
21-03 04:10:21,22.613,0,77.387,0,0,0,1048576,56538,1411631,6646767616,200474624,16982016,14909120512,2112,25711
21-03 04:10:22,22.111,0,77.889,0,0,0,524288,54029,1368924,6646624256,200474624,16982016,14909255680,2112,25711
21-03 04:10:23,22,0.250,77.750,0,0,0,2097152,54138,1376999,6646624256,200474624,16982016,14909255680,2112,25711
21-03 04:10:24,21.608,0.251,77.889,0.251,0,0,1105920,54266,1377145,6646476800,200474624,16998400,14909370368,2112,25711
21-03 04:10:25,21.608,0.503,77.889,0,0,0,2097152,54346,1368966,6646464512,200474624,16998400,14909382656,2112,25711
21-03 04:10:26,22.444,0,77.556,0,0,0,1077248,53865,1368341,6646358016,200474624,16998400,14909472768,2112,25711
21-03 04:10:27,21.805,0.251,77.945,0,0,0,524288,53739,1368341,6646353920,200474624,16998400,14909472768,2112,25711
21-03 04:10:28,22,0.250,77.750,0,0,0,1572864,55722,1371053,6646251520,200347648,16998400,14909689856,2112,25714
21-03 04:10:29,21.662,0.252,78.086,0,0,0,1118208,54492,1377211,6646263808,200314880,17014784,14909689856,2112,25714
21-03 04:10:30,22.195,0.249,77.556,0,0,0,1048576,54877,1376999,6646362112,200060928,17014784,14909837312,2112,25714
21-03 04:10:31,22.055,0,77.945,0,0,0,1572864,54416,1368924,6646362112,200060928,17014784,14909837312,2112,25713
21-03 04:10:32,21.500,0.250,78,0.250,0,4096,606208,54639,1368407,6646255616,200060928,17014784,14909931520,2112,25712
21-03 04:10:33,22.556,0.251,77.193,0,0,0,2097152,54762,1359749,6653554688,192757760,17014784,14909931520,2112,25718
21-03 04:10:34,22.864,0.503,76.382,0.251,0,0,1183744,54803,1369154,6646943744,199204864,17031168,14910066688,2080,25712
21-03 04:10:35,21.608,0.503,77.889,0,0,8192,1052672,54393,1369169,6646894592,199237632,17031168,14910074880,2080,25712
21-03 04:10:36,21.859,0,78.141,0,0,0,1589248,54072,1376999,6646890496,199237632,17031168,14910078976,2080,25712
21-03 04:10:37,21.212,0,78.535,0.253,0,65536,1048576,53237,1351608,6646829056,199110656,17031168,14910246912,2080,25712
21-03 04:10:38,21.608,0.251,78.141,0,0,32768,1048576,53526,1359683,6646829056,199110656,17031168,14910246912,2080,25712
21-03 04:10:39,21.945,0.249,77.307,0.499,0,0,1642496,53754,1359829,6646697984,199110656,17047552,14910349312,2080,25712
21-03 04:10:40,22.556,0,77.444,0,0,0,1572864,56475,1412701,6646788096,198983680,17047552,14910382080,2080,25712
21-03 04:10:41,21.411,0.252,78.338,0,0,4096,1572864,54153,1368341,6646784000,198983680,17047552,14910382080,2080,25712
21-03 04:10:42,21.608,0.251,78.141,0,0,0,1589248,53859,1368341,6646702080,198983680,17047552,14910451712,2080,25712
21-03 04:10:43,21.608,0.251,78.141,0,0,0,544768,53843,1368924,6646726656,198856704,17047552,14910550016,2080,25711
21-03 04:10:44,21.750,0.250,77.750,0.250,0,0,1093632,54058,1368487,6646800384,198729728,17055744,14910586880,2080,25711
21-03 04:10:45,22,0.250,77.750,0,0,0,1073152,54549,1368341,6646775808,198729728,17063936,14910599168,2080,25711
21-03 04:10:46,22,0.250,77.750,0,0,0,524288,54323,1368924,6646743040,198729728,17063936,14910631936,2080,25711
21-03 04:10:47,22.444,0,77.556,0,0,0,1048576,54219,1368341,6646734848,198729728,17063936,14910631936,2080,25711
21-03 04:10:48,21.696,0.499,77.805,0,0,0,1572864,54051,1368341,6646697984,198729728,17063936,14910664704,2080,25711
21-03 04:10:49,21.662,0,78.086,0.252,0,0,1069056,54169,1360415,6646689792,198729728,17072128,14910664704,2080,25711
21-03 04:10:50,22.637,0.249,77.114,0,0,0,540672,54953,1377827,6646632448,198729728,17080320,14910709760,2080,25711
21-03 04:10:51,21.662,0,78.338,0,0,0,1048576,54093,1368341,6646628352,198729728,17080320,14910713856,2080,25711
21-03 04:10:52,22.139,0.498,77.363,0,0,0,1085440,54495,1369411,6646587392,198729728,17080320,14910746624,2080,25711
21-03 04:10:53,21.608,0.251,78.141,0,0,0,1048576,53547,1359538,6646583296,198729728,17080320,14910746624,2080,25711
21-03 04:10:54,21.608,0.503,77.889,0,0,0,1593344,53880,1351316,6646583296,198729728,17088512,14910738432,2080,25711
21-03 04:10:55,22.444,0,77.556,0,0,0,1609728,54200,1368924,6646427648,198729728,17096704,14910877696,2080,25711
21-03 04:10:56,21.554,0.501,77.945,0,0,0,1048576,54351,1368341,6646419456,198729728,17096704,14910877696,2080,25711
21-03 04:10:57,22.166,0,77.834,0,0,0,2121728,55698,1402828,6646370304,198729728,17096704,14910918656,2080,25711
21-03 04:10:58,22.922,1.259,75.819,0,0,0,524288,54668,1369069,6646083584,198983680,17096704,14910951424,2080,25711
21-03 04:10:59,22.864,0.251,76.633,0.251,0,0,1593344,55054,1384605,6646071296,198983680,17104896,14910951424,2080,25711
21-03 04:11:00,21.914,0,78.086,0,0,0,1048576,53918,1368341,6646067200,198983680,17104896,14910951424,2080,25711
21-03 04:11:01,21.554,0.501,77.945,0,0,0,540672,53981,1368924,6646181888,198856704,17113088,14910951424,2080,25711
21-03 04:11:02,22,0.250,77.750,0,0,0,1056768,53728,1368341,6646136832,198856704,17113088,14910992384,2080,25711
21-03 04:11:03,21.750,0.750,77.500,0,0,0,1572864,53657,1359683,6647746560,197206016,17113088,14911025152,2080,25717
21-03 04:11:04,24.439,0.499,74.813,0.249,0,0,1630208,53604,1360899,6646489088,198348800,17121280,14911123456,2080,25711
21-03 04:11:05,24.250,0.750,75,0,0,0,565248,53953,1351853,6647410688,197390336,17121280,14911156224,2112,25711
21-03 04:11:06,22.250,0,77.750,0,0,0,1048576,53799,1368341,6647271424,197459968,17121280,14911217664,2112,25711
21-03 04:11:07,21.805,0.251,77.945,0,0,0,1626112,53930,1360266,6647226368,197459968,17121280,14911250432,2112,25711
21-03 04:11:08,22.306,0,77.694,0,0,0,1642496,55170,1385512,6647238656,197332992,17129472,14911348736,2112,25711
21-03 04:11:09,22.055,0.251,77.694,0,0,0,1085440,54891,1360016,6647226368,197332992,17137664,14911348736,2112,25711
21-03 04:11:10,22.250,0.250,77.500,0,0,0,1048576,55265,1386240,6647222272,197332992,17137664,14911348736,2112,25711
21-03 04:11:11,21.859,0,78.141,0,0,0,524288,53739,1368341,6647189504,197332992,17137664,14911381504,2112,25711
21-03 04:11:12,22.250,0,77.750,0,0,0,1048576,54153,1368341,6647275520,197206016,17137664,14911414272,2112,25711
21-03 04:11:13,21.945,0.499,77.307,0.249,0,8192,1077248,54269,1368924,6647517184,196952064,17137664,14911422464,2112,25711
21-03 04:11:14,22.055,0,77.694,0.251,0,0,1105920,54154,1368342,6647472128,196952064,17154048,14911447040,2112,25711
21-03 04:11:15,22.333,0.496,77.171,0,0,0,2097152,53888,1359828,6647451648,196919296,17154048,14911492096,2112,25711
21-03 04:11:16,21.914,0,78.086,0,0,0,1572864,54009,1377924,6647410688,196919296,17154048,14911528960,2112,25711
21-03 04:11:17,22.581,0.248,77.171,0,0,0,1048576,54277,1368486,6647402496,196919296,17154048,14911528960,2112,25711
21-03 04:11:18,21.805,0.251,77.945,0,0,0,1585152,53925,1368341,6647402496,196919296,17154048,14911528960,2112,25711
21-03 04:11:19,21.608,0.251,78.141,0,0,0,1093632,53772,1369070,6647332864,196919296,17170432,14911582208,2112,25711
21-03 04:11:20,22.613,0,77.387,0,0,0,2101248,54804,1377724,6647341056,196853760,17170432,14911631360,2112,25711
21-03 04:11:21,22,0,78,0,0,0,1048576,55023,1359828,6647365632,196759552,17170432,14911696896,2112,25711
21-03 04:11:22,21.805,0.251,77.945,0,0,0,1572864,54470,1360266,6647361536,196759552,17170432,14911696896,2112,25711
21-03 04:11:23,21.717,0,78.283,0,0,0,1576960,55110,1376999,6647357440,196759552,17170432,14911696896,2112,25711
21-03 04:11:24,21.750,0.500,77.500,0.250,0,0,2154496,53733,1368487,6647377920,196632576,17186816,14911778816,2112,25711
21-03 04:11:25,22.195,0.249,77.556,0,0,0,1572864,53915,1368924,6647324672,196632576,17186816,14911827968,2112,25711
21-03 04:11:26,22,0.250,77.750,0,0,0,1048576,53460,1359683,6647316480,196632576,17186816,14911827968,2112,25711
21-03 04:11:27,22.055,0,77.945,0,0,0,524288,54093,1368341,6647189504,196759552,17186816,14911827968,2112,25711
21-03 04:11:28,22.195,0.249,77.556,0,0,0,589824,56541,1371654,6647181312,196759552,17186816,14911832064,2112,25714
21-03 04:11:29,21.750,0.500,77.500,0.250,0,0,1642496,54490,1368487,6647152640,196759552,17203200,14911840256,2112,25714
21-03 04:11:30,22.055,0.251,77.694,0,0,0,1572864,54919,1385657,6647078912,196759552,17203200,14911905792,2112,25714
21-03 04:11:31,21.554,0.501,77.945,0,0,0,1048576,53996,1368924,6647083008,196759552,17203200,14911897600,2112,25712
21-03 04:11:32,22.055,0,77.945,0,0,0,1572864,53799,1368341,6647070720,196759552,17203200,14911905792,2112,25712
21-03 04:11:33,22,0,78,0,0,0,1572864,54195,1368341,6646935552,196759552,17203200,14912036864,2112,25712
21-03 04:11:34,24.938,0.499,74.564,0,0,0,1630208,53564,1360454,6647435264,196251648,17211392,14912032768,2080,25712
21-03 04:11:35,22.055,0.251,77.444,0.251,0,0,1130496,53508,1360366,6647382016,196284416,17219584,14912036864,2080,25712
21-03 04:11:36,22.444,0,77.556,0,0,0,524288,55294,1376999,6647382016,196284416,17219584,14912036864,2080,25712
21-03 04:11:37,21.945,0.499,77.556,0,0,0,1572864,54127,1360411,6647382016,196284416,17219584,14912036864,2080,25712
21-03 04:11:38,21.212,0.253,78.535,0,0,4096,622592,53880,1359683,6647312384,196284416,17219584,14912098304,2080,25712
21-03 04:11:39,21.357,0.251,78.141,0.251,0,32768,1085440,53334,1359829,6647308288,196284416,17227776,14912094208,2080,25712
21-03 04:11:40,21.013,0.253,78.734,0,0,0,28672,54348,1378069,6647259136,196284416,17235968,14912131072,2080,25711
21-03 04:11:41,21.608,0.251,78.141,0,0,0,1048576,53733,1368341,6647246848,196284416,17235968,14912143360,2080,25711
21-03 04:11:42,22.250,0,77.750,0,0,65536,1572864,54132,1376999,6647304192,196157440,17235968,14912208896,2080,25711
21-03 04:11:43,22,0.500,77.500,0,0,0,1593344,53702,1360266,6647197696,196157440,17235968,14912307200,2080,25711
21-03 04:11:44,21.608,0.251,77.889,0.251,0,0,2142208,53917,1368487,6647246848,195997696,17244160,14912401408,2080,25711
21-03 04:11:45,21.945,0.499,77.556,0,0,0,524288,54129,1368341,6647205888,195997696,17244160,14912438272,2080,25711
21-03 04:11:46,22.637,0.249,77.114,0,0,4096,4775936,53504,1360266,6645841920,221868032,17252352,14886023168,2080,24101
21-03 04:11:47,21.859,0,78.141,0,0,0,1572864,53739,1368341,6645633024,221900800,17252352,14886199296,2080,24101
21-03 04:11:48,22.250,0.250,77.500,0,0,4096,1064960,53874,1359683,6645624832,221835264,17252352,14886273024,2080,24101
21-03 04:11:49,21.805,0.251,77.694,0.251,0,36864,2117632,54470,1360454,6645424128,221933568,17260544,14886367232,2080,24101
21-03 04:11:50,22.055,0.501,77.444,0,0,0,1052672,56315,1395143,6645252096,221933568,17260544,14886539264,2080,24101
21-03 04:11:51,22.055,0,77.945,0,0,0,1085440,54136,1368196,6645252096,221933568,17268736,14886531072,2080,24101
21-03 04:11:52,21.608,0.251,78.141,0,0,0,524288,54075,1360898,6644989952,221933568,17268736,14886793216,2080,24101
21-03 04:11:53,21.411,0.252,78.338,0,0,0,524288,53739,1368341,6644989952,221933568,17268736,14886793216,2080,24101
21-03 04:11:54,21.608,0.251,77.889,0.251,0,40960,2117632,53733,1368487,6645002240,221806592,17276928,14886899712,2080,24101
21-03 04:11:55,22,0.250,77.750,0,0,4096,524288,54280,1369275,6644989952,221679616,17276928,14887038976,2080,24101
21-03 04:11:56,22.250,0.250,77.500,0,0,8192,2097152,53799,1368341,6645014528,221552640,17293312,14887124992,2080,24101
21-03 04:11:57,21.859,0,78.141,0,0,36864,1048576,53724,1359683,6645047296,221425664,17293312,14887219200,2080,24101
21-03 04:11:58,23.325,1.241,75.434,0,0,0,565248,53504,1360266,6645968896,220459008,17305600,14887251968,2080,24104
21-03 04:11:59,22.418,0.756,76.574,0.252,0,0,610304,54231,1367303,6645719040,220696576,17317888,14887251968,2080,24104
21-03 04:12:00,21.519,0,78.228,0.253,0,16384,1572864,54801,1385699,6645690368,220602368,17317888,14887374848,2080,24104
21-03 04:12:01,21.608,0.251,78.141,0,0,8192,1048576,53981,1368924,6645608448,220602368,17317888,14887456768,2080,24104
21-03 04:12:02,21.859,0.251,77.889,0,0,45056,524288,53247,1351025,6645743616,220348416,17317888,14887575552,2080,24104
21-03 04:12:03,21.303,0.501,77.945,0.251,0,4096,1634304,54219,1368341,6645710848,220348416,17317888,14887608320,2080,24104
21-03 04:12:04,23.940,0.748,75.062,0.249,0,8192,634880,54222,1369412,6645637120,220348416,17334272,14887665664,2112,24115
21-03 04:12:05,21.914,0.252,77.834,0,0,4096,2101248,54698,1360656,6645755904,220217344,17334272,14887677952,2112,24115
21-03 04:12:06,21.859,0,78.141,0,0,0,1048576,54072,1376999,6645796864,220028928,17334272,14887825408,2112,24115
21-03 04:12:07,22.250,0.250,77.500,0,0,0,1572864,55880,1394898,6645858304,219901952,17334272,14887890944,2112,24115
21-03 04:12:08,21.805,0.251,77.694,0.251,0,4096,1572864,54684,1376999,6645813248,219901952,17334272,14887936000,2112,24115
21-03 04:12:09,22.388,0,77.114,0.498,0,65536,1142784,55619,1385803,6645813248,219807744,17350656,14888013824,2112,24115
21-03 04:12:10,22.306,0,77.694,0,0,98304,1048576,54467,1377789,6645870592,219553792,17350656,14888210432,2112,24115
21-03 04:12:11,21.411,0.252,78.338,0,0,4096,524288,53805,1359828,6645895168,219426816,17350656,14888312832,2112,24115
21-03 04:12:12,21.500,0.750,77.750,0,0,4096,1572864,53799,1368341,6645825536,219426816,17350656,14888382464,2112,24115
21-03 04:12:13,21.554,0.251,78.195,0,0,0,552960,53981,1368924,6645825536,219426816,17350656,14888382464,2112,24115
21-03 04:12:14,22.444,0.249,77.057,0.249,0,0,1695744,55726,1403119,6645817344,219426816,17358848,14888382464,2112,24115
21-03 04:12:15,21.554,0.251,77.945,0.251,0,12288,1060864,53334,1359683,6645768192,219426816,17367040,14888423424,2112,24115
21-03 04:12:16,21.357,0.251,78.141,0.251,0,4096,1572864,54423,1369411,6645694464,219426816,17367040,14888497152,2112,24115
21-03 04:12:17,21.805,0.251,77.945,0,0,8192,1572864,53814,1359683,6645673984,219299840,17367040,14888644608,2112,24115
21-03 04:12:18,21.859,0,78.141,0,0,4096,1572864,54345,1368341,6645698560,219172864,17367040,14888747008,2112,24115
21-03 04:12:19,21.750,0.250,77.750,0.250,0,4096,1085440,53570,1360454,6645796864,219045888,17375232,14888767488,2112,24115
21-03 04:12:20,22.613,0,77.387,0,0,4096,552960,56533,1395143,6645903360,218918912,17383424,14888779776,2112,24115
21-03 04:12:21,21.465,0,78.535,0,0,4096,1572864,54057,1368341,6645796864,218886144,17383424,14888919040,2112,24115
21-03 04:12:22,21.945,0.499,77.556,0,0,4096,2097152,53903,1368924,6645710848,218886144,17383424,14889005056,2112,24115
21-03 04:12:23,22,0.500,77.500,0,0,0,1048576,53997,1368341,6645678080,218886144,17383424,14889037824,2112,24115
21-03 04:12:24,22.139,0.249,77.363,0.249,0,4096,1593344,53799,1368487,6645567488,218886144,17391616,14889140224,2112,24115
21-03 04:12:25,21.554,0.251,77.945,0.251,0,4096,552960,54497,1368924,6645485568,218886144,17399808,14889213952,2112,24115
21-03 04:12:26,22.444,0.249,77.307,0,0,8192,524288,53606,1351025,6645477376,218886144,17399808,14889222144,2112,24115
21-03 04:12:27,21.608,0.251,77.889,0.251,0,4096,1572864,53820,1359683,6645501952,218759168,17399808,14889324544,2112,24115
21-03 04:12:28,21.859,0,78.141,0,0,0,524288,55720,1371053,6645469184,218759168,17399808,14889357312,2112,24118
21-03 04:12:29,21.945,0.499,77.307,0.249,0,0,1093632,53055,1351237,6645493760,218599424,17408000,14889484288,2112,24118
21-03 04:12:30,21.805,0.501,77.694,0,0,4096,1048576,54539,1359683,6645420032,218599424,17408000,14889558016,2112,24118
21-03 04:12:31,22.055,0,77.945,0,0,8192,2146304,54488,1360266,6645493760,218472448,17416192,14889603072,2112,24119
21-03 04:12:32,22.195,0.249,77.307,0.249,0,0,1048576,54573,1368407,6645489664,218472448,17416192,14889607168,2112,24118
21-03 04:12:33,22,0.250,77.500,0.250,0,4096,1048576,53664,1342433,6645420032,218505216,17416192,14889644032,2112,24118
21-03 04:12:34,22.864,1.005,76.131,0,0,0,581632,54283,1360457,6645788672,218124288,17424384,14889648128,2112,24114
21-03 04:12:35,22.195,0.249,77.307,0.249,0,8192,2101248,54083,1360511,6645784576,218124288,17424384,14889652224,2112,24114
21-03 04:12:36,22.055,0.251,77.694,0,0,0,1572864,55161,1385657,6645624832,218251264,17424384,14889684992,2112,24114
21-03 04:12:37,22.055,0,77.694,0.251,0,16384,1134592,53783,1368924,6645538816,218251264,17432576,14889762816,2112,24114
21-03 04:12:38,21.750,0.500,77.500,0.250,0,8192,1048576,53460,1359683,6645555200,218124288,17432576,14889873408,2112,24114
21-03 04:12:39,21.805,0.251,77.694,0.251,0,36864,1630208,53165,1342474,6645542912,218124288,17440768,14889877504,2112,24114
21-03 04:12:40,22.250,0,77.750,0,0,0,524288,54561,1369411,6645448704,218124288,17440768,14889971712,2112,24114
21-03 04:12:41,21.914,0,78.086,0,0,4096,1572864,54219,1368341,6645506048,217997312,17440768,14890041344,2112,24114
21-03 04:12:42,22.444,0,77.556,0,0,4096,1572864,53925,1368341,6645436416,217997312,17440768,14890110976,2112,24114
21-03 04:12:43,22.055,0.251,77.694,0,0,0,1069056,54041,1368924,6645555200,217837568,17440768,14890151936,2112,24113
21-03 04:12:44,21.554,0.251,77.694,0.501,0,102400,1679360,53121,1351171,6645575680,217710592,17457152,14890242048,2112,24113
21-03 04:12:45,21.859,0.251,77.889,0,0,4096,581632,54009,1359683,6645559296,217710592,17457152,14890258432,2112,24113
21-03 04:12:46,21.500,0.500,77.750,0.250,0,12288,1048576,53439,1360121,6645481472,217710592,17457152,14890336256,2112,24113
21-03 04:12:47,21.465,0.253,78.283,0,0,8192,2097152,53531,1359828,6645620736,217518080,17457152,14890389504,2112,24113
21-03 04:12:48,21.805,0.251,77.945,0,0,0,1048576,54273,1368341,6645530624,217583616,17457152,14890414080,2112,24113
21-03 04:12:49,22.637,0.249,76.866,0.249,0,8192,1609728,55102,1377689,6645526528,217583616,17465344,14890409984,2112,24113
21-03 04:12:50,23.250,0,76.750,0,0,4096,557056,56612,1403885,6645501952,217583616,17473536,14890426368,2112,24113
21-03 04:12:51,22,0.250,77.750,0,0,0,1048576,53466,1359683,6645399552,217583616,17473536,14890528768,2112,24113
21-03 04:12:52,21.859,0.251,77.889,0,0,0,1048576,54429,1369411,6645358592,217583616,17473536,14890569728,2112,24113
21-03 04:12:53,21.805,0.251,77.945,0,0,0,1048576,54249,1368431,6645284864,217583616,17473536,14890643456,2112,24113
21-03 04:12:54,21.859,0.251,77.889,0,0,0,524288,54219,1368487,6645248000,217583616,17473536,14890680320,2112,24113
21-03 04:12:55,21.859,0,77.889,0.251,0,4096,1105920,54108,1368924,6645227520,217329664,17489920,14890926080,2112,24113
21-03 04:12:56,22.306,0.251,77.444,0,0,4096,2097152,54675,1385657,6645305344,217202688,17489920,14890967040,2112,24113
21-03 04:12:57,22.166,0.252,77.330,0.252,0,12288,2097152,54459,1368341,6645288960,217202688,17489920,14890983424,2112,24113
21-03 04:12:58,24.250,1.250,74.500,0,0,0,1048576,55736,1412214,6644658176,217739264,17489920,14891061248,2112,24115
21-03 04:12:59,23.810,0.501,75.689,0,0,0,1572864,54946,1384695,6644858880,217456640,17489920,14891139072,2112,24115
21-03 04:13:00,22.807,0,76.942,0.251,0,4096,1630208,53504,1359683,6644736000,217456640,17498112,14891241472,2112,24115
21-03 04:13:01,21.859,0.251,77.889,0,0,0,0,54872,1386095,6644736000,217456640,17498112,14891241472,2112,24115
21-03 04:13:02,22,0.250,77.500,0.250,0,0,524288,54552,1368486,6644736000,217456640,17498112,14891241472,2112,24115
21-03 04:13:03,22.111,0,77.638,0.251,0,4096,2097152,54690,1376999,6644715520,217456640,17498112,14891253760,2112,24115
21-03 04:13:04,24.181,0.504,75.315,0,0,4096,1155072,54053,1369518,6644817920,217329664,17506304,14891266048,2112,24115
