"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_64_3_run.csv",,,,"Date:","20 Mar 2020 13:43:40 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 14:05:14,16.708,0.249,83.042,0,0,0,0,274317,6278010,4526702592,11124465664,308842496,3894423552,2112,65902
20-03 14:05:15,17.618,0.496,81.886,0,0,0,77824,293237,6614944,4526702592,11124465664,308842496,3894423552,2112,65902
20-03 14:05:16,18.250,0.250,81.500,0,0,0,0,322005,7160688,4526702592,11124465664,308842496,3894423552,2112,65902
20-03 14:05:17,16.418,0.249,83.333,0,0,0,0,262853,6113508,4526702592,11124465664,308842496,3894423552,2112,65902
20-03 14:05:18,18.293,0.244,81.463,0,0,0,24576,277055,6312166,4526694400,11124465664,308846592,3894427648,2112,65902
20-03 14:05:19,15.869,0.252,83.627,0.252,0,0,16384,280221,6363862,4526686208,11124465664,308854784,3894427648,2112,65902
20-03 14:05:20,17.980,0.493,81.527,0,0,0,28672,291204,6598988,4526686208,11124465664,308854784,3894427648,2112,65902
20-03 14:05:21,16.834,0.251,82.915,0,0,0,0,296085,6718985,4526686208,11124465664,308854784,3894427648,2112,65902
20-03 14:05:22,16,0.250,83.750,0,0,0,0,260949,6060977,4526686208,11124465664,308854784,3894427648,2112,65902
20-03 14:05:23,16.040,0.501,83.459,0,0,0,16384,273214,6321407,4526678016,11124465664,308862976,3894427648,2112,65902
20-03 14:05:24,17.284,0.247,82.469,0,0,0,0,256776,5974252,4526678016,11124465664,308862976,3894427648,2112,65902
20-03 14:05:25,17.284,0.494,81.975,0.247,0,0,20480,278411,6389981,4526673920,11124465664,308867072,3894427648,2112,65902
20-03 14:05:26,18.939,0.505,80.556,0,0,0,36864,304100,6806293,4526587904,11124584448,308867072,3894394880,2112,65902
20-03 14:05:27,16.541,0.251,83.208,0,0,0,4096,275099,6312887,4526546944,11124592640,308867072,3894427648,2112,65902
20-03 14:05:28,16.169,0.249,83.582,0,0,0,49152,257936,5991820,4526546944,11124592640,308867072,3894427648,2112,65902
20-03 14:05:29,18.342,0.503,81.156,0,0,0,0,328949,7334141,4526546944,11124592640,308867072,3894427648,2112,65902
20-03 14:05:30,16.459,0.998,82.544,0,0,0,0,292834,6589260,4526546944,11124592640,308867072,3894427648,2112,65902
20-03 14:05:31,17.043,0.251,82.456,0.251,0,0,16384,288681,6528509,4526546944,11124592640,308867072,3894427648,2112,65902
20-03 14:05:32,15.500,0.250,84.250,0,0,0,0,241001,5741701,4526546944,11124592640,308867072,3894427648,2112,65902
20-03 14:05:33,16.459,0.249,83.292,0,0,0,12288,280265,6320679,4526546944,11124592640,308867072,3894427648,2112,65902
20-03 14:05:34,15.617,0.252,84.131,0,0,0,0,256890,5922594,4526542848,11124592640,308867072,3894431744,2112,65902
20-03 14:05:35,17.207,0.249,82.544,0,0,0,0,272231,6234720,4526538752,11124592640,308867072,3894435840,2112,65902
20-03 14:05:36,16.792,0.251,82.707,0.251,0,0,16384,299004,6658379,4526538752,11124592640,308867072,3894435840,2112,65902
20-03 14:05:37,16,0.500,83.500,0,0,0,0,266544,6156215,4526538752,11124592640,308867072,3894435840,2112,65902
20-03 14:05:38,15.250,0.500,84,0.250,0,0,57344,255086,5966429,4526534656,11124592640,308867072,3894439936,2112,65902
20-03 14:05:39,17.588,0,82.412,0,0,0,0,307977,6874829,4526534656,11124592640,308867072,3894439936,2112,65902
20-03 14:05:40,15.750,0.500,83.750,0,0,0,20480,262133,6121583,4526948352,11124178944,308867072,3894439936,2112,65902
20-03 14:05:41,16.750,0.250,83,0,0,0,45056,285653,6477144,4526780416,11124338688,308875264,3894439936,2112,65902
20-03 14:05:42,19.268,0.244,80.488,0,0,0,4096,292631,6589943,4526780416,11124338688,308875264,3894439936,2112,65902
20-03 14:05:43,19.701,0,80.299,0,0,0,40960,335199,7463722,4526780416,11124338688,308875264,3894439936,2112,65902
20-03 14:05:44,16.834,0.754,82.412,0,0,0,0,295545,6806635,4526780416,11124338688,308875264,3894439936,2112,65902
20-03 14:05:45,17.215,0.253,82.532,0,0,0,0,313887,7048079,4526780416,11124338688,308875264,3894439936,2112,65902
20-03 14:05:46,16.541,0.501,82.707,0.251,0,0,32768,291354,6562996,4526776320,11124338688,308879360,3894439936,2112,65902
20-03 14:05:47,17.043,0.501,82.456,0,0,0,0,306608,6823609,4526776320,11124338688,308879360,3894439936,2112,65902
20-03 14:05:48,15.152,0.505,84.343,0,0,0,12288,264315,6112926,4526776320,11124338688,308879360,3894439936,2112,65902
20-03 14:05:49,16.373,0,83.627,0,0,0,0,282381,6433416,4526776320,11124338688,308879360,3894439936,2112,65902
20-03 14:05:50,19.071,0.489,80.440,0,0,0,0,300739,6719919,4526772224,11124338688,308879360,3894444032,2112,65902
20-03 14:05:51,15.909,0.253,83.838,0,0,0,90112,255318,5939710,4526772224,11124338688,308879360,3894444032,2112,65902
20-03 14:05:52,16.459,0,83.541,0,0,0,0,257979,6035148,4526772224,11124338688,308879360,3894444032,2112,65902
20-03 14:05:53,15.578,0.754,83.668,0,0,0,28672,267294,6200234,4526772224,11124338688,308879360,3894444032,2112,65902
20-03 14:05:54,17.164,0,82.836,0,0,0,0,283742,6407297,4526772224,11124338688,308879360,3894444032,2112,65902
20-03 14:05:55,16.958,0,83.042,0,0,0,0,279928,6355391,4526772224,11124338688,308879360,3894444032,2112,65902
20-03 14:05:56,19.458,0.739,79.557,0.246,0,0,86016,284082,6401952,4526768128,11124338688,308883456,3894444032,2112,65905
20-03 14:05:57,17.910,0,82.090,0,0,0,4096,289574,6520534,4530069504,11121029120,308883456,3894452224,2112,65906
20-03 14:05:58,19.802,2.228,77.970,0,0,0,118784,294784,6588234,4526886912,11124203520,308891648,3894452224,2112,65905
20-03 14:05:59,16.459,0.249,83.292,0,0,0,0,255674,5914229,4526870528,11124219904,308891648,3894452224,2112,65902
20-03 14:06:00,16.541,0.251,83.208,0,0,0,0,282792,6485219,4526870528,11124219904,308891648,3894452224,2112,65902
20-03 14:06:01,15.539,0.501,83.709,0.251,0,0,16384,260475,6087180,4526870528,11124219904,308891648,3894452224,2112,65902
20-03 14:06:02,16.291,0.251,83.459,0,0,0,0,280230,6390564,4526870528,11124219904,308891648,3894452224,2112,65902
20-03 14:06:03,16.459,0,83.541,0,0,0,40960,266586,6121729,4526866432,11124219904,308891648,3894456320,2112,65902
20-03 14:06:04,16.500,0.250,83.250,0,0,0,0,271556,6338033,4526866432,11124219904,308891648,3894456320,2112,65902
20-03 14:06:05,18.428,0,81.572,0,0,0,0,279098,6243378,4526866432,11124219904,308891648,3894456320,2112,65902
20-03 14:06:06,16.418,0.249,83.333,0,0,0,0,261510,6017687,4526866432,11124219904,308891648,3894456320,2112,65902
20-03 14:06:07,16.418,0.249,83.085,0.249,0,0,16384,267645,6199505,4526858240,11124219904,308899840,3894456320,2112,65902
20-03 14:06:08,16.958,0.249,82.793,0,0,0,12288,281075,6460316,4526854144,11124219904,308899840,3894460416,2112,65901
20-03 14:06:09,17.085,0.251,82.663,0,0,0,0,305565,6797142,4526854144,11124219904,308899840,3894460416,2112,65902
20-03 14:06:10,17.048,0.254,82.697,0,0,0,0,318414,7108595,4526854144,11124219904,308899840,3894460416,2112,65902
20-03 14:06:11,17.866,0.496,81.638,0,0,0,28672,291953,6684936,4527484928,11123585024,308899840,3894464512,2112,65902
20-03 14:06:12,17.037,0.247,82.716,0,0,0,4096,257987,6053147,4527484928,11123585024,308899840,3894464512,2112,65902
20-03 14:06:13,16.583,0,83.166,0.251,0,0,69632,286302,6468049,4527468544,11123585024,308912128,3894468608,2112,65902
20-03 14:06:14,17.327,0.495,81.931,0.248,0,0,86016,276897,6312497,4527468544,11123585024,308912128,3894468608,2112,65902
20-03 14:06:15,16.792,0,83.208,0,0,0,0,291684,6519851,4527468544,11123585024,308912128,3894468608,2112,65902
20-03 14:06:16,17.955,0.499,81.546,0,0,0,0,311088,6926922,4527468544,11123585024,308912128,3894468608,2112,65902
20-03 14:06:17,16,0.500,83.500,0,0,0,0,271826,6251891,4527468544,11123585024,308912128,3894468608,2112,65902
20-03 14:06:18,16.040,0.251,83.709,0,0,0,12288,271460,6260363,4527468544,11123585024,308912128,3894468608,2112,65902
20-03 14:06:19,17.662,0.249,81.841,0.249,0,0,32768,292676,6641480,4527464448,11123585024,308916224,3894468608,2112,65902
20-03 14:06:20,17.327,0.495,82.178,0,0,0,0,283701,6468828,4527464448,11123585024,308916224,3894468608,2112,65902
20-03 14:06:21,15.789,0,84.211,0,0,0,0,257838,6035003,4527464448,11123585024,308916224,3894468608,2112,65902
20-03 14:06:22,16.089,0.495,83.416,0,0,0,28672,248400,5836014,4527464448,11123585024,308916224,3894468608,2112,65902
20-03 14:06:23,16.040,0,83.960,0,0,0,16384,259363,6052945,4527460352,11123585024,308916224,3894472704,2112,65902
20-03 14:06:24,16.790,0.494,82.716,0,0,0,0,260541,6104412,4527456256,11123585024,308916224,3894476800,2112,65901
20-03 14:06:25,16.459,0.748,82.544,0.249,0,0,16384,285354,6485219,4527448064,11123585024,308924416,3894476800,2112,65901
20-03 14:06:26,17.706,0.748,81.546,0,0,0,36864,274214,6295326,4526399488,11124600832,308924416,3894509568,2080,65901
20-03 14:06:27,20,0.750,79.250,0,0,0,135168,313505,7005527,4528177152,11122855936,308924416,3894476800,2080,65901
20-03 14:06:28,16.541,0.251,83.208,0,0,0,65536,279728,6476707,4528050176,11122982912,308924416,3894476800,2080,65901
20-03 14:06:29,15.657,0.253,84.091,0,0,0,0,270678,6252036,4528050176,11122982912,308924416,3894476800,2080,65901
20-03 14:06:30,17.079,0.743,81.931,0.248,0,0,16384,286568,6485074,4528050176,11122982912,308924416,3894476800,2080,65901
20-03 14:06:31,15.327,0.251,84.422,0,0,0,0,261327,6069780,4528050176,11122982912,308924416,3894476800,2080,65901
20-03 14:06:32,15.113,0.252,84.635,0,0,0,0,264039,6148627,4528050176,11122982912,308924416,3894476800,2080,65901
20-03 14:06:33,15.869,0.252,83.879,0,0,0,12288,272972,6286231,4528050176,11122982912,308924416,3894476800,2080,65901
20-03 14:06:34,14.322,0.256,85.422,0,0,0,0,271077,6268769,4528050176,11122982912,308924416,3894476800,2080,65901
20-03 14:06:35,17.207,0,82.793,0,0,0,0,287372,6451170,4528046080,11122982912,308924416,3894480896,2080,65901
20-03 14:06:36,17.662,0.249,81.841,0.249,0,0,16384,295602,6649576,4528046080,11122982912,308924416,3894480896,2080,65901
20-03 14:06:37,16.500,0.250,83.250,0,0,0,0,279120,6390126,4528046080,11122982912,308924416,3894480896,2080,65901
20-03 14:06:38,17.706,0,82.294,0,0,0,0,289169,6529238,4528046080,11122982912,308924416,3894480896,2080,65901
20-03 14:06:39,18.610,0.496,80.645,0.248,0,0,12288,320940,7186372,4528046080,11122982912,308928512,3894476800,2080,65901
20-03 14:06:40,17.043,0.251,82.707,0,0,0,0,296361,6736301,4528041984,11122982912,308928512,3894480896,2080,65901
20-03 14:06:41,18.428,0.491,81.081,0,0,0,36864,294434,6581185,4527915008,11123109888,308932608,3894476800,2080,65901
20-03 14:06:42,16.625,0.252,83.123,0,0,0,4096,294983,6598456,4527919104,11123101696,308932608,3894480896,2080,65901
20-03 14:06:43,18.137,0.490,81.373,0,0,0,0,286323,6424801,4527919104,11123101696,308932608,3894480896,2080,65901
20-03 14:06:44,15.657,0,84.091,0.253,0,0,28672,278463,6313274,4527919104,11123101696,308932608,3894480896,2080,65901
20-03 14:06:45,17.574,0.495,81.931,0,0,0,12288,297855,6615089,4527919104,11123101696,308932608,3894480896,2080,65901
20-03 14:06:46,18.296,0,81.704,0,0,0,57344,316335,7056502,4527915008,11123101696,308936704,3894480896,2080,65901
20-03 14:06:47,15.736,0.254,84.010,0,0,0,0,277778,6408115,4527910912,11123101696,308936704,3894484992,2080,65901
20-03 14:06:48,15.075,0.251,84.673,0,0,0,0,253344,5983201,4527906816,11123101696,308936704,3894489088,2080,65901
20-03 14:06:49,16.873,0,82.878,0.248,0,0,12288,272946,6234137,4527902720,11123101696,308940800,3894489088,2080,65901
20-03 14:06:50,16.250,0.500,83.250,0,0,0,45056,282509,6338616,4527898624,11123101696,308940800,3894493184,2080,65901
20-03 14:06:51,16.792,0,83.208,0,0,0,0,281877,6424613,4527898624,11123101696,308940800,3894493184,2080,65901
20-03 14:06:52,19.202,0.249,80.299,0.249,0,0,40960,325050,7264439,4527894528,11123101696,308944896,3894493184,2080,65901
20-03 14:06:53,16.625,0.252,83.123,0,0,0,0,292517,6728227,4527890432,11123101696,308944896,3894497280,2080,65901
20-03 14:06:54,16.169,0.498,83.333,0,0,0,0,258108,5974542,4527890432,11123101696,308944896,3894497280,2080,65901
20-03 14:06:55,17.079,0.248,82.673,0,0,0,16384,271573,6208018,4527886336,11123101696,308948992,3894497280,2080,65901
20-03 14:06:56,18.892,0.756,80.353,0,0,0,36864,310932,6903952,4526895104,11124117504,308948992,3894472704,2080,65904
20-03 14:06:57,16.958,0.249,82.793,0,0,0,4096,270488,6286913,4526862336,11124117504,308948992,3894505472,2080,65904
20-03 14:06:58,21,1,77.750,0.250,0,0,16384,322333,7202662,4526739456,11124236288,308953088,3894505472,2080,65906
20-03 14:06:59,19.347,0.251,80.402,0,0,0,0,343995,7646119,4526747648,11124236288,308953088,3894497280,2080,65904
20-03 14:07:00,15.482,0.254,84.264,0,0,0,90112,279297,6424613,4526747648,11124236288,308953088,3894497280,2080,65904
20-03 14:07:01,16.459,0.249,83.292,0,0,0,0,273033,6251621,4526743552,11124236288,308953088,3894501376,2080,65904
20-03 14:07:02,15.657,0.253,84.091,0,0,0,0,268403,6173969,4526743552,11124236288,308953088,3894501376,2080,65904
20-03 14:07:03,18.408,0,81.343,0.249,0,0,114688,306387,6831830,4526735360,11124236288,308961280,3894501376,2080,65904
20-03 14:07:04,17.250,0.250,82.500,0,0,0,0,292646,6545825,4526735360,11124236288,308961280,3894501376,2080,65904
20-03 14:07:05,15.816,0,84.184,0,0,0,24576,293981,6598356,4526731264,11124236288,308961280,3894505472,2080,65904
20-03 14:07:06,16.625,0.496,82.878,0,0,0,0,267690,6156215,4526731264,11124236288,308961280,3894505472,2080,65904
20-03 14:07:07,16.792,0.251,82.957,0,0,0,0,281475,6459245,4526731264,11124236288,308961280,3894505472,2080,65904
20-03 14:07:08,16.209,0.249,83.541,0,0,0,0,259419,6036116,4526731264,11124236288,308961280,3894505472,2080,65903
20-03 14:07:09,17,0.250,82.500,0.250,0,0,16384,287607,6545825,4526731264,11124236288,308965376,3894501376,2080,65903
20-03 14:07:10,16.750,0.250,83,0,0,0,0,285405,6450732,4526731264,11124236288,308965376,3894501376,2080,65903
20-03 14:07:11,17,0.250,82.750,0,0,0,40960,288122,6494315,4527140864,11123822592,308965376,3894505472,2080,65903
20-03 14:07:12,18.966,0.246,80.788,0,0,0,4096,303503,6754590,4527108096,11123855360,308965376,3894505472,2080,65903
20-03 14:07:13,19.355,0.248,80.397,0,0,0,0,328320,7325046,4527104000,11123855360,308965376,3894509568,2080,65903
20-03 14:07:14,15.617,0.756,83.627,0,0,0,0,282824,6433854,4527104000,11123855360,308965376,3894509568,2080,65903
20-03 14:07:15,16.459,0.499,82.793,0.249,0,0,45056,279291,6338033,4527104000,11123855360,308969472,3894505472,2080,65903
20-03 14:07:16,14.975,0.254,84.772,0,0,0,49152,264981,6182189,4527091712,11123855360,308973568,3894513664,2080,65903
20-03 14:07:17,15.711,0.499,83.791,0,0,0,0,262934,6079111,4527091712,11123855360,308973568,3894513664,2080,65903
20-03 14:07:18,17.936,0.246,81.818,0,0,0,0,269058,6147558,4527091712,11123855360,308973568,3894513664,2080,65903
20-03 14:07:19,18.296,0.251,81.454,0,0,0,0,321352,7152030,4527091712,11123855360,308973568,3894513664,2080,65903
20-03 14:07:20,16.121,0.252,83.627,0,0,0,0,273831,6408367,4527091712,11123855360,308973568,3894513664,2080,65903
20-03 14:07:21,17.488,0.246,82.020,0.246,0,0,32768,263895,6138754,4527079424,11123855360,308981760,3894517760,2080,65903
20-03 14:07:22,16.832,0.743,82.426,0,0,0,12288,281010,6355494,4527079424,11123855360,308981760,3894517760,2080,65903
20-03 14:07:23,17.574,0.248,82.178,0,0,0,28672,290162,6477251,4527079424,11123855360,308981760,3894517760,2080,65903
20-03 14:07:24,17.574,0.248,82.178,0,0,0,0,284146,6389981,4527079424,11123855360,308981760,3894517760,2080,65903
20-03 14:07:25,15.228,0.254,84.518,0,0,0,0,282539,6364007,4527075328,11123855360,308981760,3894521856,2080,65903
20-03 14:07:26,20.506,0.759,78.481,0.253,0,0,81920,337043,7498788,4526825472,11124105216,308981760,3894521856,2080,65903
20-03 14:07:27,18.546,0.251,80.952,0.251,0,0,73728,316892,7074646,4526690304,11124236288,308985856,3894521856,2080,65903
20-03 14:07:28,18.388,0.252,81.360,0,0,0,4096,327615,7281943,4526686208,11124236288,308985856,3894525952,2080,65903
20-03 14:07:29,19.403,0.498,80.100,0,0,0,0,339008,7533565,4526686208,11124236288,308985856,3894525952,2080,65903
20-03 14:07:30,16.456,0.253,83.291,0,0,0,0,297411,6692866,4526686208,11124236288,308985856,3894525952,2080,65903
20-03 14:07:31,16.377,0.496,83.127,0,0,0,0,270066,6199650,4526686208,11124236288,308985856,3894525952,2080,65903
20-03 14:07:32,18.859,0.248,80.893,0,0,0,0,316721,7057572,4526686208,11124236288,308985856,3894525952,2080,65903
20-03 14:07:33,18,0,81.750,0.250,0,0,49152,305730,6840488,4526678016,11124236288,308994048,3894525952,2080,65903
20-03 14:07:34,16,0.500,83.500,0,0,0,0,252648,5887672,4526678016,11124236288,308994048,3894525952,2080,65903
20-03 14:07:35,16.459,0.249,83.292,0,0,0,0,272099,6200088,4526678016,11124236288,308994048,3894525952,2080,65903
20-03 14:07:36,16.832,0.248,82.921,0,0,0,0,269031,6173676,4526673920,11124236288,308994048,3894530048,2080,65903
20-03 14:07:37,16.873,0.248,82.878,0,0,0,0,272910,6233992,4526673920,11124236288,308994048,3894530048,2080,65903
20-03 14:07:38,16.040,0.501,83.459,0,0,0,69632,282134,6356223,4526673920,11124236288,308998144,3894525952,2080,65903
20-03 14:07:39,18.025,0.247,81.481,0.247,0,0,16384,287346,6424468,4526661632,11124236288,309006336,3894530048,2080,65903
20-03 14:07:40,18.069,0.248,81.683,0,0,0,0,293388,6580602,4526661632,11124236288,309006336,3894530048,2080,65903
20-03 14:07:41,15.404,0.758,83.838,0,0,0,20480,284705,6442512,4527161344,11123736576,309006336,3894530048,2080,65903
20-03 14:07:42,18.114,0.496,81.390,0,0,0,4096,297743,6624575,4527161344,11123728384,309006336,3894538240,2080,65903
20-03 14:07:43,17.822,0.248,81.931,0,0,0,28672,291575,6554445,4527161344,11123728384,309006336,3894538240,2080,65903
20-03 14:07:44,15.365,0.252,84.383,0,0,0,0,253443,5932322,4527161344,11123728384,309006336,3894538240,2080,65903
20-03 14:07:45,16.541,0,83.208,0.251,0,0,45056,279777,6355349,4527157248,11123728384,309006336,3894542336,2080,65903
20-03 14:07:46,16.667,0.498,82.587,0.249,0,0,45056,278862,6364007,4527157248,11123728384,309006336,3894542336,2080,65903
20-03 14:07:47,16.583,0.251,83.166,0,0,0,0,280596,6373248,4527157248,11123728384,309006336,3894542336,2080,65903
20-03 14:07:48,15.578,0,84.422,0,0,0,12288,258845,6026830,4527153152,11123728384,309006336,3894546432,2080,65903
20-03 14:07:49,17.910,0.249,81.841,0,0,0,0,300267,6727788,4527153152,11123728384,309006336,3894546432,2080,65903
20-03 14:07:50,15.829,0.503,83.668,0,0,0,0,281163,6399222,4527153152,11123728384,309006336,3894546432,2080,65903
20-03 14:07:51,16.583,0.251,82.915,0.251,0,0,32768,279653,6381323,4527153152,11123728384,309010432,3894542336,2080,65903
20-03 14:07:52,15.578,0.251,84.171,0,0,0,0,246864,5827211,4527153152,11123728384,309010432,3894542336,2080,65903
20-03 14:07:53,15.578,0.251,84.171,0,0,0,12288,264786,6096338,4527149056,11123728384,309010432,3894546432,2080,65903
20-03 14:07:54,17.456,0.499,82.045,0,0,0,24576,298656,6744959,4527149056,11123728384,309010432,3894546432,2080,65903
20-03 14:07:55,17.456,0.499,82.045,0,0,0,0,301890,6788104,4527144960,11123728384,309010432,3894550528,2080,65903
20-03 14:07:56,22.139,0.498,77.363,0,0,0,36864,342103,7553764,4526661632,11124203520,309010432,3894558720,2080,65907
20-03 14:07:57,16.203,0.253,83.291,0.253,0,0,53248,288149,6529482,4527300608,11123560448,309014528,3894558720,2080,65908
20-03 14:07:58,21.696,0.998,77.307,0,0,0,114688,320411,7150859,4526505984,11124355072,309022720,3894550528,2080,65907
20-03 14:07:59,16.541,0.251,83.208,0,0,0,0,278885,6416538,4526653440,11124203520,309022720,3894554624,2080,65905
20-03 14:08:00,15.113,0.252,84.635,0,0,0,0,264819,6147623,4526620672,11124236288,309022720,3894554624,2080,65904
20-03 14:08:01,15.190,0.253,84.557,0,0,0,0,270789,6260134,4526620672,11124236288,309022720,3894554624,2080,65904
20-03 14:08:02,15.869,0.252,83.879,0,0,0,0,274553,6295471,4526620672,11124236288,309022720,3894554624,2080,65904
20-03 14:08:03,16.915,0.498,82.090,0.498,0,0,57344,291303,6580603,4526608384,11124236288,309035008,3894554624,2080,65904
20-03 14:08:04,16.459,0.499,83.042,0,0,0,24576,264349,6156215,4526608384,11124236288,309035008,3894554624,2080,65904
20-03 14:08:05,17.531,0.494,81.975,0,0,0,0,285923,6442512,4526608384,11124236288,309035008,3894554624,2080,65904
