"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_4096_3_run.csv",,,,"Date:","20 Mar 2020 21:57:37 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 22:19:19,21.287,0.248,78.465,0,0,0,57344,90649,2295682,5424775168,8980582400,346091520,5963374592,2048,69435
20-03 22:19:20,20.750,0,79.250,0,0,0,0,89247,2268773,5424771072,8980582400,346091520,5963378688,2048,69435
20-03 22:19:21,20.896,0,78.856,0.249,0,0,28672,90738,2295751,5424771072,8980582400,346091520,5963378688,2048,69435
20-03 22:19:22,20.250,0.250,79.500,0,0,0,0,89268,2260181,5424771072,8980582400,346091520,5963378688,2048,69435
20-03 22:19:23,21.535,0,78.465,0,0,0,0,88531,2242799,5424771072,8980582400,346091520,5963378688,2048,69435
20-03 22:19:24,20.741,0.494,78.519,0.247,0,0,40960,90943,2286818,5424771072,8980582400,346091520,5963378688,2048,69435
20-03 22:19:25,20.907,0,79.093,0,0,0,0,95994,2407156,5424771072,8980582400,346091520,5963378688,2048,69435
20-03 22:19:26,20.500,0,79.250,0.250,0,0,81920,91833,2329524,5424771072,8980582400,346091520,5963378688,2048,69435
20-03 22:19:27,20.500,0,79.500,0,0,0,0,91155,2312646,5424771072,8980582400,346091520,5963378688,2048,69435
20-03 22:19:28,21.235,0.247,78.519,0,0,0,0,90953,2294747,5424766976,8980582400,346091520,5963382784,2048,69435
20-03 22:19:29,20.948,0.249,78.803,0,0,0,12288,92532,2346841,5424766976,8980582400,346091520,5963382784,2048,69435
20-03 22:19:30,20.896,0.249,78.856,0,0,0,0,89225,2269356,5424766976,8980582400,346091520,5963382784,2048,69435
20-03 22:19:31,21.235,0.247,78.272,0.247,0,0,12288,88374,2242799,5424885760,8980455424,346095616,5963382784,2048,69435
20-03 22:19:32,21.287,0,78.713,0,0,0,0,89775,2268773,5424885760,8980455424,346095616,5963382784,2048,69435
20-03 22:19:33,20.948,0,79.052,0,0,0,0,92617,2322893,5424877568,8980455424,346095616,5963390976,2048,69437
20-03 22:19:34,21.092,0.248,78.660,0,0,0,20480,93665,2364946,5424877568,8980455424,346095616,5963390976,2048,69437
20-03 22:19:35,21.235,0,78.765,0,0,0,0,88236,2225483,5424873472,8980455424,346095616,5963395072,2048,69437
20-03 22:19:36,20.647,0.249,78.856,0.249,0,0,94208,90950,2286672,5424881664,8980455424,346099712,5963382784,2048,69435
20-03 22:19:37,20.948,0,79.052,0,0,0,20480,88884,2242889,5424971776,8980361216,346099712,5963386880,2048,69435
20-03 22:19:38,20.398,0.498,79.104,0,0,0,0,89727,2268857,5424877568,8980455424,346099712,5963386880,2048,69435
20-03 22:19:39,20.449,0.499,79.052,0,0,0,0,87224,2200280,5424877568,8980455424,346099712,5963386880,2048,69435
20-03 22:19:40,20.948,0.499,78.554,0,0,0,0,95457,2372669,5424877568,8980455424,346099712,5963386880,2048,69435
20-03 22:19:41,21.303,0.251,78.195,0.251,0,0,114688,104046,2502539,5424869376,8980455424,346107904,5963386880,2048,69435
20-03 22:19:42,20.449,0.499,79.052,0,0,0,0,91910,2312688,5424865280,8980455424,346107904,5963390976,2048,69435
20-03 22:19:43,20.698,0,79.302,0,0,0,0,87432,2225483,5424865280,8980455424,346107904,5963390976,2048,69435
20-03 22:19:44,20.792,0.248,78.713,0.248,0,0,45056,88487,2234248,5424861184,8980455424,346107904,5963395072,2048,69435
20-03 22:19:45,21.092,0,78.908,0,0,0,0,91836,2313067,5424861184,8980455424,346107904,5963395072,2048,69435
20-03 22:19:46,20.844,0.496,78.412,0.248,0,0,12288,88200,2208233,5424852992,8980455424,346116096,5963395072,2048,69431
20-03 22:19:47,20.301,0,79.699,0,0,0,16384,91333,2312063,5424848896,8980455424,346120192,5963395072,2048,69431
20-03 22:19:48,22.829,0.496,76.675,0,0,0,36864,90268,2269356,5425000448,8980303872,346120192,5963395072,2048,69431
20-03 22:19:49,21.287,0.248,78.465,0,0,0,4096,89408,2261089,5424971776,8980328448,346120192,5963399168,2048,69431
20-03 22:19:50,20.948,0.249,78.803,0,0,0,0,90679,2311918,5424971776,8980328448,346120192,5963399168,2048,69431
20-03 22:19:51,20.596,0.248,78.908,0.248,0,0,12288,91824,2304133,5424971776,8980328448,346120192,5963399168,2048,69431
20-03 22:19:52,20.596,0.496,78.908,0,0,0,0,89424,2242799,5424971776,8980328448,346120192,5963399168,2048,69431
20-03 22:19:53,21.235,0,78.765,0,0,0,57344,90933,2286089,5424971776,8980328448,346120192,5963399168,2048,69431
20-03 22:19:54,20.936,0.739,78.325,0,0,0,0,91079,2295476,5424971776,8980328448,346120192,5963399168,2048,69431
20-03 22:19:55,20.896,0,79.104,0,0,0,0,90987,2303495,5424971776,8980328448,346120192,5963399168,2048,69431
20-03 22:19:56,22.111,0,77.889,0,0,0,16384,111909,2571658,5424971776,8980328448,346120192,5963399168,2048,69431
20-03 22:19:57,20.500,0.250,79,0.250,0,0,45056,93939,2330528,5424971776,8980328448,346120192,5963399168,2048,69431
20-03 22:19:58,20.802,0.251,78.947,0,0,0,0,88987,2242865,5425238016,8980062208,346120192,5963399168,2048,69431
20-03 22:19:59,24.938,1.728,73.333,0,0,0,57344,90983,2302379,5424717824,8980582400,346124288,5963395072,2048,69431
20-03 22:20:00,20.844,0.248,78.908,0,0,0,0,87536,2226066,5424709632,8980582400,346124288,5963403264,2048,69431
20-03 22:20:01,20.398,0.498,79.104,0,0,0,0,89826,2277431,5424709632,8980582400,346124288,5963403264,2048,69431
20-03 22:20:02,20.647,0.249,79.104,0,0,0,110592,91302,2312063,5424709632,8980582400,346124288,5963403264,2048,69431
20-03 22:20:03,20.449,0.249,79.052,0.249,0,0,12288,89324,2243382,5424705536,8980582400,346128384,5963403264,2048,69431
20-03 22:20:04,20.948,0,79.052,0,0,0,12288,91016,2312787,5424697344,8980582400,346132480,5963407360,2048,69431
20-03 22:20:05,21.429,0.246,78.325,0,0,0,20480,88262,2225694,5424697344,8980582400,346132480,5963407360,2048,69431
20-03 22:20:06,20.500,0,79.500,0,0,0,0,89924,2278014,5424697344,8980582400,346132480,5963407360,2048,69431
20-03 22:20:07,21.481,0,78.519,0,0,0,4096,87654,2225483,5424693248,8980582400,346132480,5963411456,2048,69431
20-03 22:20:08,20.398,0.249,79.353,0,0,0,28672,90093,2268773,5425328128,8979947520,346132480,5963411456,2048,69431
20-03 22:20:09,21.235,0.247,78.272,0.247,0,0,90112,91110,2287239,5425328128,8979947520,346132480,5963411456,2048,69431
20-03 22:20:10,21.608,0,78.392,0,0,0,0,107103,2511263,5425328128,8979947520,346132480,5963411456,2048,69431
20-03 22:20:11,20.750,0,79.250,0,0,0,0,90345,2286089,5425328128,8979947520,346132480,5963411456,2048,69431
20-03 22:20:12,21.500,0.250,78.250,0,0,0,28672,105272,2485806,5425328128,8979947520,346132480,5963411456,2048,69431
20-03 22:20:13,20.347,0.496,79.156,0,0,0,0,89679,2268773,5425328128,8979947520,346132480,5963411456,2048,69431
20-03 22:20:14,20.500,0,79.500,0,0,0,0,90395,2286196,5425328128,8979947520,346132480,5963411456,2048,69431
20-03 22:20:15,21.144,0,78.607,0.249,0,0,28672,90248,2303843,5425324032,8979947520,346132480,5963415552,2048,69431
20-03 22:20:16,20.647,0.249,79.104,0,0,0,0,88902,2251602,5425324032,8979947520,346132480,5963415552,2048,69431
20-03 22:20:17,20.698,0.249,79.052,0,0,0,0,93090,2346695,5425324032,8979947520,346132480,5963415552,2048,69431
20-03 22:20:18,21.608,0.503,77.889,0,0,0,36864,90248,2278014,5425082368,8980156416,346132480,5963448320,2048,69431
20-03 22:20:19,20.698,0.249,79.052,0,0,0,4096,87487,2209102,5424943104,8980328448,346132480,5963415552,2048,69431
20-03 22:20:20,20.647,0.249,78.607,0.498,0,0,12288,90771,2286089,5424943104,8980328448,346132480,5963415552,2048,69431
20-03 22:20:21,20.844,0,79.156,0,0,0,0,91113,2287093,5424943104,8980328448,346132480,5963415552,2048,69431
20-03 22:20:22,20.551,0.251,79.198,0,0,0,0,88266,2225549,5424943104,8980328448,346132480,5963415552,2048,69431
20-03 22:20:23,21.235,0,78.765,0,0,0,0,90903,2303405,5424943104,8980328448,346132480,5963415552,2048,69431
20-03 22:20:24,21.040,0.495,78.465,0,0,0,57344,88363,2243531,5424943104,8980328448,346132480,5963415552,2048,69431
20-03 22:20:25,20.896,0.249,78.607,0.249,0,0,86016,89706,2277431,5424939008,8980328448,346136576,5963415552,2048,69431
20-03 22:20:26,21.945,0,78.055,0,0,0,0,102828,2502539,5424939008,8980328448,346136576,5963415552,2048,69431
20-03 22:20:27,20.500,0,79.500,0,0,0,0,90401,2286672,5424939008,8980328448,346136576,5963415552,2048,69431
20-03 22:20:28,20.844,0.496,78.660,0,0,0,0,87846,2225483,5424939008,8980328448,346136576,5963415552,2048,69431
20-03 22:20:29,21.144,0,78.856,0,0,0,12288,91036,2286235,5424939008,8980328448,346140672,5963411456,2048,69431
20-03 22:20:30,21.608,0.251,78.141,0,0,0,0,107024,2528951,5424934912,8980328448,346140672,5963415552,2048,69431
20-03 22:20:31,21.588,0.248,77.916,0.248,0,0,12288,99276,2398643,5424930816,8980328448,346144768,5963415552,2048,69431
20-03 22:20:32,21.040,0.248,78.713,0,0,0,12288,89469,2260260,5424930816,8980328448,346144768,5963415552,2048,69431
20-03 22:20:33,21.235,0.494,78.272,0,0,0,0,94070,2306355,5424926720,8980328448,346144768,5963419648,2048,69434
20-03 22:20:34,21.867,0,78.133,0,0,0,61440,90730,2295697,5424914432,8980328448,346144768,5963431936,2048,69434
20-03 22:20:35,20.750,0.250,79,0,0,0,4096,93650,2364222,5424914432,8980328448,346144768,5963431936,2048,69434
20-03 22:20:36,20.948,0,79.052,0,0,0,16384,93836,2355936,5424914432,8980328448,346144768,5963431936,2048,69432
20-03 22:20:37,20.698,0.249,78.803,0.249,0,0,90112,90756,2294747,5424820224,8980422656,346148864,5963427840,2048,69432
20-03 22:20:38,20.596,0.248,79.156,0,0,0,0,89442,2260283,5424787456,8980455424,346148864,5963427840,2048,69432
20-03 22:20:39,20.698,0.249,79.052,0,0,0,61440,90217,2278121,5424787456,8980455424,346152960,5963423744,2048,69432
20-03 22:20:40,20.449,0.249,79.302,0,0,0,0,87912,2225483,5424783360,8980455424,346152960,5963427840,2048,69432
20-03 22:20:41,20.896,0.249,78.856,0,0,0,0,89623,2277431,5424779264,8980455424,346152960,5963431936,2048,69432
20-03 22:20:42,20.647,0.249,79.104,0,0,0,0,89701,2278014,5424779264,8980455424,346152960,5963431936,2048,69432
20-03 22:20:43,21.481,0,78.272,0.247,0,0,131072,86952,2208257,5424771072,8980455424,346161152,5963431936,2048,69432
20-03 22:20:44,21.921,0,78.079,0,0,0,0,87200,2216932,5424771072,8980455424,346161152,5963431936,2048,69432
20-03 22:20:45,20.698,0.249,79.052,0,0,0,0,93000,2347699,5424771072,8980455424,346161152,5963431936,2048,69431
20-03 22:20:46,21.092,0.248,78.660,0,0,0,0,90705,2286155,5424771072,8980455424,346161152,5963431936,2048,69431
20-03 22:20:47,20.250,0,79.750,0,0,0,0,89835,2268773,5424771072,8980455424,346161152,5963431936,2048,69431
20-03 22:20:48,23.077,0.496,76.427,0,0,0,77824,88766,2243382,5424816128,8980410368,346161152,5963431936,2048,69431
20-03 22:20:49,21.040,0.495,78.465,0,0,0,12288,89394,2278300,5424762880,8980455424,346169344,5963431936,2048,69431
20-03 22:20:50,22.084,0.744,77.171,0,0,0,40960,88942,2251523,5425139712,8980074496,346169344,5963436032,2080,69431
20-03 22:20:51,20.596,0.496,78.908,0,0,0,0,89357,2269356,5425139712,8980074496,346169344,5963436032,2080,69431
20-03 22:20:52,21.144,0,78.856,0,0,0,0,91632,2294747,5425139712,8980074496,346169344,5963436032,2080,69431
20-03 22:20:53,21.235,0.247,78.519,0,0,0,0,88950,2251312,5425139712,8980074496,346169344,5963436032,2080,69431
20-03 22:20:54,20.500,0.250,79,0.250,0,0,69632,90970,2278266,5425139712,8980074496,346173440,5963431936,2080,69431
20-03 22:20:55,20.844,0.248,78.908,0,0,0,0,87890,2225483,5425135616,8980074496,346173440,5963436032,2080,69431
20-03 22:20:56,20.500,0.250,79.250,0,0,0,0,89049,2268773,5425135616,8980074496,346173440,5963436032,2080,69431
20-03 22:20:57,21.287,0,78.713,0,0,0,0,89043,2252461,5425135616,8980074496,346173440,5963436032,2048,69431
20-03 22:20:58,21.588,0.248,78.164,0,0,0,0,86004,2190917,5426413568,8978796544,346173440,5963436032,2048,69438
20-03 22:20:59,23.192,0.998,75.810,0,0,0,28672,88668,2250392,5424996352,8980201472,346181632,5963440128,2048,69433
20-03 22:21:00,20.844,0.248,78.908,0,0,0,0,88766,2243382,5424996352,8980201472,346181632,5963440128,2048,69433
20-03 22:21:01,20.647,0.249,79.104,0,0,0,40960,88602,2242799,5424996352,8980201472,346181632,5963440128,2048,69433
20-03 22:21:02,20.449,0.249,79.302,0,0,0,0,89260,2251457,5424996352,8980201472,346181632,5963440128,2048,69433
20-03 22:21:03,20.500,0.250,79.250,0,0,0,0,87608,2226066,5424996352,8980201472,346181632,5963440128,2048,69433
20-03 22:21:04,20.500,0,79.250,0.250,0,0,24576,91027,2312064,5424988160,8980201472,346189824,5963440128,2048,69433
20-03 22:21:05,20.948,0,79.052,0,0,0,4096,88930,2243772,5424984064,8980201472,346189824,5963444224,2048,69433
20-03 22:21:06,20.792,0.495,78.713,0,0,0,0,91701,2312646,5424984064,8980201472,346189824,5963444224,2048,69433
20-03 22:21:07,21.040,0,78.960,0,0,0,0,90371,2277431,5424984064,8980201472,346189824,5963444224,2048,69433
20-03 22:21:08,20.301,0.251,79.449,0,0,0,28672,86151,2173390,5424857088,8980328448,346189824,5963444224,2048,69433
20-03 22:21:09,21.728,0,78.272,0,0,0,28672,91311,2287384,5424857088,8980328448,346189824,5963444224,2048,69433
20-03 22:21:10,21.782,0,77.970,0.248,0,0,40960,95493,2355419,5424848896,8980328448,346198016,5963444224,2048,69433
20-03 22:21:11,20.500,0,79.500,0,0,0,16384,90345,2303405,5424848896,8980328448,346198016,5963444224,2048,69433
20-03 22:21:12,21.287,0,78.713,0,0,0,0,89903,2286672,5424848896,8980328448,346198016,5963444224,2048,69433
20-03 22:21:13,20.647,0.249,79.104,0,0,0,28672,89598,2277431,5424848896,8980328448,346198016,5963444224,2048,69433
20-03 22:21:14,21.429,0,78.571,0,0,0,16384,90236,2294896,5424848896,8980328448,346198016,5963444224,2048,69433
20-03 22:21:15,20.449,0.249,79.052,0.249,0,0,28672,90455,2286672,5424840704,8980328448,346206208,5963444224,2048,69433
20-03 22:21:16,21.144,0,78.856,0,0,0,0,89398,2268773,5424840704,8980328448,346206208,5963444224,2048,69433
20-03 22:21:17,20.844,0.248,78.908,0,0,0,0,87905,2225483,5424840704,8980328448,346206208,5963444224,2048,69433
20-03 22:21:18,23.134,0.498,76.368,0,0,0,69632,87602,2226066,5424623616,8980574208,346206208,5963415552,2048,69433
20-03 22:21:19,20.792,0.248,78.960,0,0,0,0,90254,2294854,5424836608,8980328448,346206208,5963448320,2048,69433
20-03 22:21:20,21.921,0.246,77.586,0.246,0,0,81920,90215,2278259,5424824320,8980328448,346214400,5963452416,2048,69433
20-03 22:21:21,20.500,0.250,79.250,0,0,0,0,89544,2261119,5424947200,8980201472,346214400,5963452416,2048,69433
20-03 22:21:22,20.896,0,79.104,0,0,0,0,87780,2225549,5424947200,8980201472,346214400,5963452416,2048,69433
20-03 22:21:23,20.647,0.249,79.104,0,0,0,0,89127,2268773,5424947200,8980201472,346214400,5963452416,2048,69433
20-03 22:21:24,20.896,0,79.104,0,0,0,0,89630,2278163,5424943104,8980201472,346214400,5963456512,2048,69433
20-03 22:21:25,19.849,0.251,79.648,0.251,0,0,12288,88559,2251457,5424939008,8980201472,346218496,5963456512,2048,69433
20-03 22:21:26,20.896,0,79.104,0,0,0,0,88914,2260115,5424939008,8980201472,346218496,5963456512,2048,69433
20-03 22:21:27,20.844,0.248,78.908,0,0,0,0,90062,2278014,5424939008,8980201472,346218496,5963456512,2048,69433
20-03 22:21:28,20.896,0.249,78.856,0,0,0,0,89830,2268773,5424939008,8980201472,346218496,5963456512,2048,69433
20-03 22:21:29,21.092,0,78.908,0,0,0,12288,91260,2294893,5424939008,8980201472,346218496,5963456512,2048,69433
20-03 22:21:30,20.500,0.250,79,0.250,0,0,12288,89438,2260698,5424939008,8980201472,346218496,5963456512,2048,69433
20-03 22:21:31,20.896,0,79.104,0,0,0,0,88373,2242799,5424939008,8980201472,346218496,5963456512,2048,69433
20-03 22:21:32,20.896,0,79.104,0,0,0,0,91281,2320721,5424939008,8980201472,346218496,5963456512,2048,69433
20-03 22:21:33,21.287,0,78.713,0,0,0,0,88917,2252461,5424939008,8980201472,346218496,5963456512,2048,69433
20-03 22:21:34,20.948,0,79.052,0,0,0,12288,92099,2338065,5424939008,8980201472,346218496,5963456512,2048,69433
20-03 22:21:35,22.055,0.251,77.694,0,0,0,4096,107102,2520828,5424934912,8980201472,346218496,5963460608,2048,69433
20-03 22:21:36,20.449,0.249,79.052,0.249,0,0,12288,87884,2226066,5424930816,8980201472,346222592,5963460608,2048,69433
20-03 22:21:37,21.535,0,78.465,0,0,0,65536,88185,2234141,5425692672,8979439616,346222592,5963460608,2048,69434
20-03 22:21:38,20.844,0.248,78.908,0,0,0,0,91110,2294747,5424803840,8980328448,346222592,5963460608,2048,69433
20-03 22:21:39,20.500,0.250,79.250,0,0,0,36864,89725,2260805,5424803840,8980328448,346226688,5963456512,2048,69433
20-03 22:21:40,20.896,0.249,78.856,0,0,0,0,90078,2277431,5424799744,8980328448,346226688,5963460608,2048,69433
20-03 22:21:41,21.235,0.247,78.519,0,0,0,0,86895,2216825,5424799744,8980328448,346226688,5963460608,2048,69433
20-03 22:21:42,20.698,0,79.052,0.249,0,0,57344,90521,2303988,5424799744,8980328448,346226688,5963460608,2048,69433
20-03 22:21:43,20.896,0,79.104,0,0,0,0,88854,2260115,5424799744,8980328448,346226688,5963460608,2048,69433
20-03 22:21:44,20.647,0.498,78.856,0,0,0,45056,87165,2208313,5424799744,8980328448,346230784,5963456512,2048,69433
20-03 22:21:45,21.235,0,78.765,0,0,0,0,89793,2269777,5424795648,8980328448,346230784,5963460608,2048,69433
20-03 22:21:46,20.449,0.249,79.302,0,0,0,0,86550,2190917,5424795648,8980328448,346230784,5963460608,2048,69433
20-03 22:21:47,20.500,0,79.500,0,0,0,0,88857,2251457,5424795648,8980328448,346230784,5963460608,2048,69433
20-03 22:21:48,23.762,0.495,75.495,0.248,0,0,65536,91325,2303988,5424455680,8980701184,346230784,5963427840,2048,69433
20-03 22:21:49,20.250,0.250,79.500,0,0,0,0,86114,2190958,5424414720,8980709376,346230784,5963460608,2048,69433
20-03 22:21:50,21.728,0,78.272,0,0,0,65536,89729,2260943,5424402432,8980709376,346234880,5963468800,2048,69433
20-03 22:21:51,21.287,0,78.713,0,0,0,0,87740,2208750,5424402432,8980709376,346234880,5963468800,2048,69433
20-03 22:21:52,20.449,0.499,79.052,0,0,0,0,90564,2242799,5424402432,8980709376,346234880,5963468800,2048,69433
20-03 22:21:53,21.446,0,78.304,0.249,0,0,12288,92934,2312063,5424402432,8980709376,346234880,5963468800,2048,69433
20-03 22:21:54,21,0.250,78.750,0,0,0,61440,97145,2416543,5424398336,8980709376,346234880,5963472896,2048,69433
20-03 22:21:55,21.446,0,78.554,0,0,0,0,101487,2407446,5424398336,8980709376,346234880,5963472896,2048,69433
20-03 22:21:56,20.750,0.250,79,0,0,0,0,94674,2364011,5424398336,8980709376,346234880,5963472896,2048,69433
20-03 22:21:57,20.844,0.248,78.908,0,0,0,0,88785,2243658,5424398336,8980709376,346234880,5963472896,2048,69433
20-03 22:21:58,21.696,0.249,77.805,0.249,0,0,45056,93882,2372880,5425094656,8980004864,346243072,5963472896,2048,69435
20-03 22:21:59,23.383,0.746,75.871,0,0,0,57344,91156,2293721,5424390144,8980709376,346243072,5963472896,2048,69433
20-03 22:22:00,20.854,0,79.146,0,0,0,0,99259,2390568,5424390144,8980709376,346243072,5963472896,2048,69433
20-03 22:22:01,20.352,0.251,79.397,0,0,0,0,88212,2225483,5424390144,8980709376,346243072,5963472896,2048,69433
20-03 22:22:02,22.444,0.249,77.307,0,0,0,20480,109728,2563000,5424390144,8980709376,346243072,5963472896,2048,69433
20-03 22:22:03,21.500,0,78.250,0.250,0,0,12288,101148,2434003,5424390144,8980709376,346243072,5963472896,2048,69433
20-03 22:22:04,21.250,0.250,78.500,0,0,0,0,100484,2433463,5424390144,8980709376,346243072,5963472896,2048,69433
20-03 22:22:05,21.287,0,78.713,0,0,0,4096,91172,2304233,5424386048,8980709376,346243072,5963476992,2048,69433
20-03 22:22:06,20.551,0.251,79.198,0,0,0,0,93363,2347278,5424386048,8980709376,346243072,5963476992,2048,69433
20-03 22:22:07,21.235,0.247,78.519,0,0,0,0,89415,2268773,5424386048,8980709376,346243072,5963476992,2048,69433
20-03 22:22:08,20.551,0,79.449,0,0,0,28672,90285,2286089,5424766976,8980328448,346243072,5963476992,2048,69433
20-03 22:22:09,20.449,0,79.302,0.249,0,0,69632,92417,2313174,5424762880,8980328448,346247168,5963476992,2048,69433
20-03 22:22:10,20.896,0.249,78.856,0,0,0,0,89961,2251523,5424762880,8980328448,346247168,5963476992,2048,69433
20-03 22:22:11,20.250,0.250,79.500,0,0,0,0,89571,2251457,5424762880,8980328448,346247168,5963476992,2048,69433
20-03 22:22:12,20.750,0.750,78.500,0,0,0,0,103214,2451264,5424762880,8980328448,346247168,5963476992,2048,69433
20-03 22:22:13,21.092,0,78.660,0.248,0,0,86016,90606,2294747,5424762880,8980328448,346247168,5963476992,2048,69433
20-03 22:22:14,20.449,0.249,79.302,0,0,0,12288,91193,2312212,5424762880,8980328448,346255360,5963468800,2048,69433
20-03 22:22:15,20.844,0.248,78.660,0.248,0,0,61440,87602,2226066,5424746496,8980328448,346259456,5963481088,2048,69433
20-03 22:22:16,20.647,0.249,79.104,0,0,0,0,90396,2294747,5424746496,8980328448,346259456,5963481088,2048,69433
20-03 22:22:17,20.647,0.249,79.104,0,0,0,0,90072,2294747,5424746496,8980328448,346259456,5963481088,2048,69433
20-03 22:22:18,23.325,0.496,76.179,0,0,0,36864,90254,2278014,5424242688,8980832256,346259456,5963481088,2080,69433
