"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_256_3_run.csv",,,,"Date:","21 Mar 2020 13:57:22 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 14:18:29,20.603,0,79.397,0,0,0,0,168438,3887819,4556288000,11328335872,201699328,3800940544,2016,63766
21-03 14:18:30,19.202,0.249,80.299,0.249,0,0,32768,144969,3533911,4556279808,11328335872,201707520,3800940544,2016,63766
21-03 14:18:31,18.342,0,81.658,0,0,0,0,135066,3385804,4556279808,11328335872,201707520,3800940544,2016,63766
21-03 14:18:32,18.136,0.252,81.612,0,0,0,57344,134917,3377825,4556275712,11328335872,201715712,3800936448,2016,63766
21-03 14:18:33,18.546,0.251,81.203,0,0,0,0,137393,3412212,4556267520,11328335872,201715712,3800944640,2016,63766
21-03 14:18:34,18.296,0.501,81.203,0,0,0,0,143769,3515525,4556267520,11328335872,201715712,3800944640,2016,63766
21-03 14:18:35,20.101,0,79.899,0,0,0,0,165641,3801094,4556267520,11328335872,201715712,3800944640,2016,63766
21-03 14:18:36,19.298,0.251,80.201,0.251,0,0,28672,150746,3637572,4556267520,11328335872,201723904,3800936448,2016,63766
21-03 14:18:37,18.090,0.251,81.658,0,0,0,0,138212,3446261,4556259328,11328335872,201723904,3800944640,2016,63766
21-03 14:18:38,19.048,0.251,80.702,0,0,0,45056,151977,3610618,4556251136,11328335872,201732096,3800944640,2016,63766
21-03 14:18:39,19.500,0.250,80,0.250,0,0,45056,152009,3654636,4556251136,11328335872,201732096,3800944640,2016,63766
21-03 14:18:40,21.446,0.249,78.304,0,0,0,0,176415,4009176,4556251136,11328335872,201732096,3800944640,2016,63766
21-03 14:18:41,18.342,0.503,81.156,0,0,0,0,137705,3446410,4556251136,11328335872,201732096,3800944640,2016,63766
21-03 14:18:42,18.546,0,81.203,0.251,0,0,16384,140319,3481963,4556242944,11328335872,201740288,3800944640,2016,63766
21-03 14:18:43,21.891,0.249,77.861,0,0,0,0,178971,4052321,4556242944,11328335872,201740288,3800944640,2016,63766
21-03 14:18:44,20.149,0.249,79.602,0,0,0,0,156865,3699277,4556361728,11328208896,201740288,3800952832,2048,63769
21-03 14:18:45,19.250,0.500,80.250,0,0,0,0,154712,3680610,4556361728,11328208896,201740288,3800952832,2048,63769
21-03 14:18:46,18.500,0.500,81,0,0,0,151552,138252,3463684,4556349440,11328208896,201748480,3800956928,2048,63769
21-03 14:18:47,18.593,0.251,80.905,0.251,0,0,20480,136849,3395141,4556341248,11328208896,201756672,3800956928,2048,63769
21-03 14:18:48,18.500,0.250,81.250,0,0,0,0,138569,3481476,4556341248,11328208896,201756672,3800956928,2048,63769
21-03 14:18:49,19.549,0.251,80.201,0,0,0,0,149910,3610931,4556210176,11328335872,201756672,3800961024,2048,63769
21-03 14:18:50,20.500,0,79.500,0,0,0,0,166296,3853187,4556210176,11328335872,201756672,3800961024,2048,63769
21-03 14:18:51,20.050,0.251,79.699,0,0,0,81920,163729,3793271,4556210176,11328335872,201764864,3800952832,2048,63767
21-03 14:18:52,18.388,0.252,81.108,0.252,0,0,16384,150774,3593447,4556201984,11328335872,201773056,3800952832,2048,63767
21-03 14:18:53,21.411,0,78.589,0,0,0,28672,184101,4121585,4556075008,11328462848,201773056,3800952832,2048,63767
21-03 14:18:54,21.159,0.504,78.338,0,0,0,0,187002,4165945,4556075008,11328462848,201773056,3800952832,2048,63767
21-03 14:18:55,23.210,0,76.790,0,0,0,0,187668,4182191,4556075008,11328462848,201773056,3800952832,2048,63767
21-03 14:18:56,20.050,0.251,79.699,0,0,0,16384,163493,3740740,4556075008,11328462848,201781248,3800944640,2048,63767
21-03 14:18:57,21.357,0.251,78.141,0.251,0,0,81920,155258,3628662,4555677696,11328843776,201789440,3800952832,2048,63766
21-03 14:18:58,22.613,1.256,76.131,0,0,0,0,156903,3678710,4555550720,11328970752,201789440,3800952832,2048,63766
21-03 14:18:59,19.750,0.500,79.750,0,0,0,20480,164621,3766752,4555546624,11328970752,201789440,3800956928,2048,63766
21-03 14:19:00,19.451,0.249,80.299,0,0,0,0,151223,3585372,4555546624,11328970752,201789440,3800956928,2048,63766
21-03 14:19:01,19.750,0.250,80,0,0,0,57344,155906,3628083,4555542528,11328970752,201789440,3800961024,2048,63766
21-03 14:19:02,19,0.500,80.250,0.250,0,0,36864,145655,3533814,4555534336,11328970752,201797632,3800961024,2048,63766
21-03 14:19:03,18.844,0,81.156,0,0,0,0,144569,3550740,4555534336,11328970752,201797632,3800961024,2048,63766
21-03 14:19:04,18.296,0.251,81.454,0,0,0,0,135573,3376997,4555534336,11328970752,201797632,3800961024,2048,63766
21-03 14:19:05,17.677,0.253,82.071,0,0,0,0,136245,3402826,4555534336,11328970752,201797632,3800961024,2048,63766
21-03 14:19:06,18.296,0.501,81.203,0,0,0,28672,138929,3456096,4555526144,11328970752,201805824,3800961024,2048,63766
21-03 14:19:07,18.892,0.252,80.605,0.252,0,0,28672,154236,3671514,4555517952,11328970752,201814016,3800961024,2048,63766
21-03 14:19:08,19.048,0.251,80.702,0,0,0,0,145545,3532841,4555517952,11328970752,201814016,3800961024,2048,63766
21-03 14:19:09,19.799,0,80.201,0,0,0,0,150939,3637442,4555517952,11328970752,201814016,3800961024,2048,63766
21-03 14:19:10,20.151,0,79.849,0,0,0,0,165357,3870358,4555517952,11328970752,201814016,3800961024,2048,63766
21-03 14:19:11,18.408,0.498,80.846,0.249,0,0,24576,135631,3394604,4555517952,11328970752,201822208,3800952832,2048,63766
21-03 14:19:12,18.703,0.249,81.047,0,0,0,16384,136520,3438186,4555501568,11328970752,201830400,3800961024,2048,63766
21-03 14:19:13,19,0,81,0,0,0,0,142293,3515525,4555501568,11328970752,201830400,3800961024,2048,63766
21-03 14:19:14,18.250,0.250,81.250,0.250,0,0,45056,139497,3463577,4555501568,11328970752,201830400,3800961024,2048,63766
21-03 14:19:15,19.652,0.249,80.100,0,0,0,0,150452,3594030,4555501568,11328970752,201830400,3800961024,2048,63766
21-03 14:19:16,19.549,0,80.451,0,0,0,12288,153863,3593596,4555489280,11328970752,201838592,3800965120,2048,63766
21-03 14:19:17,19.307,0.495,79.950,0.248,0,0,28672,139664,3499037,4555481088,11328970752,201846784,3800965120,2048,63766
21-03 14:19:18,18.204,0.499,81.297,0,0,0,0,134427,3369264,4555481088,11328970752,201846784,3800965120,2048,63766
21-03 14:19:19,18.546,0.251,81.203,0,0,0,0,135948,3411774,4555481088,11328970752,201846784,3800965120,2048,63766
21-03 14:19:20,18.296,0.251,81.454,0,0,0,0,135666,3411484,4555481088,11328970752,201846784,3800965120,2048,63766
21-03 14:19:21,17.839,0.251,81.658,0.251,0,0,36864,140473,3481728,4555476992,11328970752,201854976,3800961024,2048,63766
21-03 14:19:22,18.500,0.250,81.250,0,0,0,110592,136146,3437603,4555472896,11328970752,201854976,3800965120,2048,63766
21-03 14:19:23,18.797,0,81.203,0,0,0,36864,137676,3437603,4555591680,11328843776,201863168,3800965120,2048,63766
21-03 14:19:24,18.750,0,81.250,0,0,0,0,137075,3446844,4555583488,11328843776,201863168,3800973312,2048,63766
21-03 14:19:25,18.703,0.249,81.047,0,0,0,0,138091,3454919,4555583488,11328843776,201863168,3800973312,2048,63766
21-03 14:19:26,18.250,0.250,81.250,0.250,0,0,16384,137377,3429052,4555575296,11328843776,201871360,3800973312,2048,63766
21-03 14:19:27,18.987,0.759,80.253,0,0,0,36864,134669,3377580,4556337152,11328081920,201871360,3800973312,2048,63766
21-03 14:19:28,18.296,0.251,81.454,0,0,0,45056,135055,3402826,4556328960,11328081920,201879552,3800973312,2048,63766
21-03 14:19:29,18.500,0.250,81.250,0,0,0,0,137132,3446406,4556328960,11328081920,201879552,3800973312,2048,63766
21-03 14:19:30,19.549,0,80.451,0,0,0,16384,151492,3603030,4556328960,11328081920,201879552,3800973312,2048,63766
21-03 14:19:31,20.200,0.499,79.052,0.249,0,0,53248,170162,3914071,4556316672,11328081920,201887744,3800977408,2048,63766
21-03 14:19:32,21.159,0.756,78.086,0,0,0,40960,165890,3750264,4556824576,11327574016,201887744,3800977408,2048,63766
21-03 14:19:33,19.298,0.251,80.451,0,0,0,0,157088,3689123,4556697600,11327700992,201887744,3800977408,2048,63766
21-03 14:19:34,19.549,0.251,80.201,0,0,0,32768,156750,3636882,4556689408,11327700992,201895936,3800977408,2048,63766
21-03 14:19:35,19.849,0,80.151,0,0,0,0,163584,3783923,4556689408,11327700992,201895936,3800977408,2048,63766
21-03 14:19:36,19.500,0.500,79.750,0.250,0,0,61440,156640,3672059,4556681216,11327700992,201904128,3800977408,2048,63766
21-03 14:19:37,18.250,0.250,81.500,0,0,0,0,136392,3402971,4556681216,11327700992,201904128,3800977408,2048,63766
21-03 14:19:38,18.939,0,81.061,0,0,0,0,147495,3602105,4556681216,11327700992,201904128,3800977408,2048,63766
21-03 14:19:39,19.500,0.250,80.250,0,0,0,0,155213,3689268,4556681216,11327700992,201904128,3800977408,2048,63766
21-03 14:19:40,19.697,0,80.303,0,0,0,16384,157394,3662711,4556673024,11327700992,201912320,3800977408,2048,63766
21-03 14:19:41,19.355,0.496,79.901,0.248,0,0,12288,151706,3628186,4556537856,11327827968,201920512,3800977408,2048,63762
21-03 14:19:42,18.136,0,81.864,0,0,0,0,134715,3360751,4556537856,11327827968,201920512,3800977408,2048,63762
21-03 14:19:43,18.045,0.501,81.454,0,0,0,12288,135237,3376997,4556537856,11327827968,201920512,3800977408,2048,63762
21-03 14:19:44,19.799,0.501,79.699,0,0,0,0,161130,3802341,4556529664,11327827968,201920512,3800985600,2048,63764
21-03 14:19:45,18.296,0.251,81.454,0,0,0,0,138194,3472908,4556529664,11327827968,201920512,3800985600,2048,63764
21-03 14:19:46,18.090,0,81.658,0.251,0,0,73728,137795,3454881,4556513280,11327827968,201936896,3800985600,2048,63764
21-03 14:19:47,18.500,0.250,81.250,0,0,0,4096,138068,3438576,4556513280,11327827968,201936896,3800985600,2048,63764
21-03 14:19:48,18.703,0.249,81.047,0,0,0,0,135725,3412212,4556513280,11327827968,201936896,3800985600,2048,63764
21-03 14:19:49,19.095,0.251,80.653,0,0,0,0,155088,3697427,4556513280,11327827968,201936896,3800985600,2048,63764
21-03 14:19:50,18.844,0.503,80.653,0,0,0,45056,150951,3636737,4556509184,11327827968,201936896,3800989696,2048,63764
21-03 14:19:51,18.750,0.250,81,0,0,0,65536,140125,3507557,4556500992,11327827968,201945088,3800989696,2048,63762
21-03 14:19:52,18.859,0.248,80.645,0.248,0,0,16384,136005,3437458,4556492800,11327827968,201953280,3800989696,2048,63762
21-03 14:19:53,18.500,0.250,81.250,0,0,0,57344,133383,3316536,4556492800,11327827968,201953280,3800989696,2048,63762
21-03 14:19:54,17.929,0,82.071,0,0,0,0,136950,3438673,4556492800,11327827968,201953280,3800989696,2048,63762
21-03 14:19:55,20.101,0,79.899,0,0,0,0,166042,3861845,4556492800,11327827968,201953280,3800989696,2048,63762
21-03 14:19:56,18.546,0.251,81.203,0,0,0,45056,143674,3515674,4556484608,11327827968,201961472,3800989696,2048,63762
21-03 14:19:57,20.750,0.250,78.750,0.250,0,0,110592,140195,3464160,4555710464,11328589824,201973760,3800989696,2048,63762
21-03 14:19:58,20.151,1.259,78.589,0,0,0,69632,139675,3488379,4555800576,11328499712,201973760,3800989696,2048,63762
21-03 14:19:59,18.844,0,81.156,0,0,0,0,145137,3584789,4555837440,11328462848,201973760,3800989696,2048,63762
21-03 14:20:00,18.844,0.251,80.905,0,0,0,0,151583,3637320,4555833344,11328462848,201973760,3800993792,2048,63762
21-03 14:20:01,19.451,0,80.549,0,0,0,77824,147815,3567516,4555821056,11328462848,201981952,3800997888,2048,63762
21-03 14:20:02,19,0.250,80.500,0.250,0,0,36864,137147,3421260,4555812864,11328462848,201990144,3800997888,2048,63762
21-03 14:20:03,18.342,0,81.658,0,0,0,0,137693,3420725,4555812864,11328462848,201990144,3800997888,2048,63762
21-03 14:20:04,19.598,0.251,80.151,0,0,0,0,159135,3749436,4555812864,11328462848,201990144,3800997888,2048,63762
21-03 14:20:05,20.099,0.248,79.653,0,0,0,0,151611,3645250,4555812864,11328462848,201990144,3800997888,2048,63762
21-03 14:20:06,18.500,0.250,81.250,0,0,0,32768,136721,3412806,4555804672,11328462848,201998336,3800997888,2048,63762
21-03 14:20:07,18.593,0.251,81.156,0,0,0,0,148446,3567618,4555804672,11328462848,201998336,3800997888,2048,63762
21-03 14:20:08,19.701,0.499,79.551,0.249,0,0,16384,156105,3706001,4555796480,11328462848,202006528,3800997888,2048,63762
21-03 14:20:09,20.200,0.249,79.551,0,0,0,0,164084,3793019,4555796480,11328462848,202006528,3800997888,2048,63762
21-03 14:20:10,19,0.500,80.500,0,0,0,0,148566,3550302,4555796480,11328462848,202006528,3800997888,2048,63762
21-03 14:20:11,19.298,0.251,80.451,0,0,0,12288,154328,3619528,4555792384,11328462848,202010624,3800997888,2048,63762
21-03 14:20:12,18.342,0.251,81.407,0,0,0,0,139883,3498792,4555792384,11328462848,202010624,3800997888,2048,63762
21-03 14:20:13,18.750,0.250,80.750,0.250,0,0,16384,135624,3385655,4555784192,11328462848,202018816,3800997888,2048,63762
21-03 14:20:14,18.750,0.250,81,0,0,0,0,140850,3454919,4555784192,11328462848,202018816,3800997888,2048,63762
21-03 14:20:15,18.953,0,81.047,0,0,0,0,140010,3498792,4555780096,11328462848,202018816,3801001984,2048,63762
21-03 14:20:16,18.500,0.250,81.250,0,0,0,12288,134766,3385801,4555776000,11328462848,202018816,3801006080,2048,63762
21-03 14:20:17,20.149,0,79.851,0,0,0,4096,149990,3654881,4555776000,11328462848,202018816,3801006080,2048,63762
21-03 14:20:18,19.799,0,80.201,0,0,0,40960,152106,3646465,4555890688,11328335872,202027008,3801006080,2048,63762
21-03 14:20:19,20.149,0.249,79.602,0,0,0,0,157113,3654053,4555890688,11328335872,202027008,3801006080,2048,63762
21-03 14:20:20,18.797,0.251,80.952,0,0,0,0,150039,3602105,4555890688,11328335872,202027008,3801006080,2048,63762
21-03 14:20:21,18.546,0.251,81.203,0,0,0,57344,138169,3446990,4555886592,11328335872,202031104,3801006080,2048,63762
21-03 14:20:22,18.703,0.499,80.798,0,0,0,0,136913,3428800,4555886592,11328335872,202031104,3801006080,2048,63762
21-03 14:20:23,20.301,0.251,79.198,0.251,0,0,36864,166872,3861990,4556259328,11327954944,202039296,3801006080,2048,63762
21-03 14:20:24,20.200,0.499,79.302,0,0,0,28672,162671,3845112,4556259328,11327954944,202039296,3801006080,2048,63762
21-03 14:20:25,18.593,0,81.407,0,0,0,0,140751,3498209,4556259328,11327954944,202039296,3801006080,2048,63762
21-03 14:20:26,18.500,0.250,81.250,0,0,0,57344,139119,3472326,4556255232,11327954944,202043392,3801006080,2048,63762
21-03 14:20:27,19.494,0.253,80.253,0,0,0,36864,139404,3455647,4556136448,11328073728,202043392,3801006080,2080,63762
21-03 14:20:28,19.202,0.249,80.299,0.249,0,0,45056,145298,3584789,4556120064,11328081920,202051584,3801006080,2080,63762
21-03 14:20:29,19.144,0.252,80.605,0,0,0,0,155529,3723317,4556120064,11328081920,202051584,3801006080,2080,63762
21-03 14:20:30,19.202,0,80.798,0,0,0,0,140898,3499134,4556120064,11328081920,202051584,3801006080,2080,63762
21-03 14:20:31,18.296,0.251,81.454,0,0,0,57344,139547,3463768,4556107776,11328081920,202059776,3801010176,2080,63762
21-03 14:20:32,19.403,0.249,80.348,0,0,0,4096,137060,3421260,4556107776,11328081920,202059776,3801010176,2080,63762
21-03 14:20:33,18.045,0.501,81.454,0,0,0,0,139775,3464160,4556107776,11328081920,202059776,3801010176,2080,63762
21-03 14:20:34,19.202,0,80.549,0.249,0,0,73728,135426,3385655,4556099584,11328081920,202067968,3801010176,2080,63762
21-03 14:20:35,18.342,0,81.658,0,0,0,0,135850,3411484,4556099584,11328081920,202067968,3801010176,2080,63762
21-03 14:20:36,19.647,0,80.101,0.252,0,0,45056,163632,3828048,4556087296,11328081920,202076160,3801014272,2080,63762
21-03 14:20:37,19.298,0.251,80.451,0,0,0,0,151305,3654053,4556087296,11328081920,202076160,3801014272,2080,63762
21-03 14:20:38,20.854,0,79.146,0,0,0,0,170100,3887819,4556087296,11328081920,202076160,3801014272,2080,63762
21-03 14:20:39,22.829,0,77.171,0,0,0,0,188198,4182774,4556087296,11328081920,202076160,3801014272,2080,63762
21-03 14:20:40,21.859,0.251,77.889,0,0,0,32768,185253,4138901,4556087296,11328081920,202084352,3801006080,2080,63762
21-03 14:20:41,21.197,0.249,78.304,0.249,0,0,12288,175772,4017796,4556070912,11328081920,202088448,3801018368,2080,63762
21-03 14:20:42,19.598,0,80.402,0,0,0,0,151773,3611688,4556070912,11328081920,202088448,3801018368,2080,63762
21-03 14:20:43,18.090,0.503,81.407,0,0,0,0,139716,3446406,4556070912,11328081920,202088448,3801018368,2080,63762
21-03 14:20:44,18.703,0.249,81.047,0,0,0,0,139814,3464679,4556062720,11328081920,202088448,3801026560,2080,63764
21-03 14:20:45,18.750,0,81.250,0,0,0,0,135877,3386093,4556062720,11328081920,202088448,3801026560,2080,63764
21-03 14:20:46,19.250,0.250,80.250,0.250,0,0,61440,151430,3611015,4556046336,11328081920,202100736,3801030656,2080,63764
21-03 14:20:47,18.750,0.250,81,0,0,0,4096,136760,3395141,4556046336,11328081920,202100736,3801030656,2080,63764
21-03 14:20:48,19.403,0,80.597,0,0,0,0,141401,3498792,4556046336,11328081920,202100736,3801030656,2080,63764
21-03 14:20:49,20.603,0.251,79.146,0,0,0,0,170739,3922390,4556046336,11328081920,202100736,3801030656,2080,63764
21-03 14:20:50,20.250,0,79.750,0,0,0,0,163356,3810042,4556046336,11328081920,202100736,3801030656,2080,63764
21-03 14:20:51,19.403,0.498,80.100,0,0,0,57344,145264,3550847,4556046336,11328081920,202108928,3801022464,2080,63762
21-03 14:20:52,18.500,0,81.250,0.250,0,0,16384,136998,3437603,4556038144,11328081920,202117120,3801022464,2080,63762
21-03 14:20:53,19.095,0.251,80.653,0,0,0,28672,147309,3584789,4556292096,11327827968,202117120,3801022464,2080,63762
21-03 14:20:54,17.884,0.504,81.612,0,0,0,40960,136066,3412554,4556529664,11327574016,202117120,3801022464,2080,63762
21-03 14:20:55,18.136,0,81.864,0,0,0,0,137468,3446406,4556541952,11327574016,202117120,3801022464,2080,63762
21-03 14:20:56,19.202,0,80.798,0,0,0,45056,138115,3446262,4556541952,11327574016,202121216,3801018368,2080,63762
21-03 14:20:57,20.896,0.995,78.109,0,0,0,36864,139784,3464305,4556070912,11328073728,202121216,3800989696,2048,63762
21-03 14:20:58,23.691,2.244,73.815,0.249,0,0,45056,139009,3419115,4555386880,11328716800,202129408,3801022464,2048,63764
21-03 14:20:59,19,0.250,80.750,0,0,0,0,140079,3480893,4555513856,11328589824,202129408,3801022464,2048,63764
21-03 14:21:00,19.012,0.494,80.494,0,0,0,0,136889,3446844,4555513856,11328589824,202129408,3801022464,2048,63764
21-03 14:21:01,18.750,0,81,0.250,0,0,57344,138398,3446410,4555501568,11328589824,202137600,3801026560,2048,63764
21-03 14:21:02,19,0.250,80.750,0,0,0,49152,135866,3403654,4555501568,11328589824,202137600,3801026560,2048,63764
21-03 14:21:03,18.750,0,81.250,0,0,0,0,137450,3446989,4555501568,11328589824,202137600,3801026560,2048,63764
21-03 14:21:04,18.296,0.251,81.203,0.251,0,0,16384,139041,3506722,4555493376,11328589824,202145792,3801026560,2048,63764
21-03 14:21:05,19.451,0,80.549,0,0,0,0,142983,3541644,4555493376,11328589824,202145792,3801026560,2048,63764
21-03 14:21:06,18.703,0,81.047,0.249,0,0,28672,139247,3464796,4555493376,11328589824,202153984,3801018368,2048,63764
21-03 14:21:07,18.703,0.499,80.798,0,0,0,16384,139912,3446261,4555481088,11328589824,202153984,3801030656,2048,63764
21-03 14:21:08,19.250,0.250,80.500,0,0,0,0,146637,3567473,4555481088,11328589824,202153984,3801030656,2048,63764
21-03 14:21:09,18.797,0,81.203,0,0,0,0,137498,3446699,4555481088,11328589824,202153984,3801030656,2048,63764
21-03 14:21:10,18.296,0.251,81.203,0.251,0,0,131072,137826,3463722,4555472896,11328589824,202162176,3801030656,2048,63764
21-03 14:21:11,18.342,0,81.658,0,0,0,0,136844,3463539,4555472896,11328589824,202162176,3801030656,2048,63764
21-03 14:21:12,18.045,0.251,81.704,0,0,0,0,138486,3455647,4555468800,11328589824,202162176,3801034752,2048,63764
21-03 14:21:13,18.953,0.249,80.798,0,0,0,0,133172,3290417,4555468800,11328589824,202162176,3801034752,2048,63764
21-03 14:21:14,18.250,0.500,81.250,0,0,0,0,136680,3420287,4555468800,11328589824,202162176,3801034752,2048,63764
21-03 14:21:15,18.296,0,81.454,0.251,0,0,20480,138885,3472818,4555460608,11328589824,202170368,3801034752,2048,63764
21-03 14:21:16,20.149,0.498,79.353,0,0,0,12288,161114,3766753,4555448320,11328589824,202178560,3801038848,2048,63764
21-03 14:21:17,19.250,0.250,80.500,0,0,0,4096,148019,3576959,4555448320,11328589824,202178560,3801038848,2048,63764
21-03 14:21:18,18.546,0.251,81.203,0,0,0,0,139284,3447186,4555448320,11328589824,202178560,3801038848,2048,63764
21-03 14:21:19,18.953,0.499,80.549,0,0,0,0,148509,3593592,4555448320,11328589824,202178560,3801038848,2048,63764
21-03 14:21:20,19.451,0,80.299,0.249,0,0,16384,142713,3480893,4555440128,11328589824,202186752,3801038848,2048,63764
21-03 14:21:21,20.588,0.490,78.922,0,0,0,40960,148723,3568163,4555558912,11328462848,202194944,3801038848,2048,63764
