"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_1024_3_run.csv",,,,"Date:","20 Mar 2020 19:02:03 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 19:24:11,20.101,0.754,79.146,0,0,0,40960,115268,2910293,4705820672,10592067584,334766080,4391026688,2080,68169
20-03 19:24:12,19.202,0.499,80.299,0,0,0,0,113420,2866758,4705820672,10592067584,334766080,4391026688,2080,68169
20-03 19:24:13,19.298,0,80.451,0.251,0,0,12288,115596,2918123,4705816576,10592067584,334770176,4391026688,2080,68169
20-03 19:24:14,19.095,0.251,80.653,0,0,0,69632,114396,2900953,4705812480,10592067584,334774272,4391026688,2080,68169
20-03 19:24:15,19.701,0.499,79.800,0,0,0,0,122819,3048576,4705812480,10592067584,334774272,4391026688,2080,68169
20-03 19:24:16,19.652,0.249,80.100,0,0,0,0,116208,2926636,4705812480,10592067584,334774272,4391026688,2080,68169
20-03 19:24:17,19.144,0.252,80.605,0,0,0,0,114550,2808444,4705804288,10592067584,334774272,4391034880,2080,68172
20-03 19:24:18,18.844,0.251,80.653,0.251,0,0,12288,117080,2936022,4705800192,10592067584,334778368,4391034880,2080,68172
20-03 19:24:19,19.347,0,80.653,0,0,0,0,116642,2952717,4705796096,10592067584,334778368,4391038976,2080,68172
20-03 19:24:20,19.192,0.253,80.556,0,0,0,61440,120948,3030822,4705918976,10591940608,334778368,4391038976,2080,68172
20-03 19:24:21,18.844,0.251,80.905,0,0,0,0,117929,2953338,4705927168,10591940608,334778368,4391030784,2080,68170
20-03 19:24:22,19.095,0.251,80.653,0,0,0,0,113841,2883388,4705927168,10591940608,334778368,4391030784,2080,68170
20-03 19:24:23,18.228,0,81.519,0.253,0,0,28672,116628,2944242,4705923072,10591940608,334782464,4391030784,2080,68170
20-03 19:24:24,19.095,0.251,80.653,0,0,0,86016,113239,2866865,4705923072,10591940608,334782464,4391030784,2080,68170
20-03 19:24:25,19.048,0.251,80.451,0.251,0,0,40960,116283,2944097,4705923072,10591940608,334782464,4391030784,2080,68170
20-03 19:24:26,19.095,0.251,80.653,0,0,0,4096,113093,2849687,4705923072,10591940608,334782464,4391030784,2080,68170
20-03 19:24:27,19.144,0,80.856,0,0,0,0,115554,2910048,4705923072,10591940608,334782464,4391030784,2080,68170
20-03 19:24:28,19.549,0.251,80.201,0,0,0,28672,115142,2874833,4705914880,10591940608,334786560,4391034880,2080,68170
20-03 19:24:29,19.347,0.251,80.402,0,0,0,4096,127703,3065458,4705910784,10591940608,334786560,4391038976,2080,68170
20-03 19:24:30,20.101,0.251,79.648,0,0,0,0,135360,3161617,4705910784,10591940608,334786560,4391038976,2080,68169
20-03 19:24:31,20.352,0,79.648,0,0,0,0,134457,3186521,4705910784,10591940608,334786560,4391038976,2080,68169
20-03 19:24:32,18.228,0.253,81.266,0.253,0,0,32768,114756,2900807,4705910784,10591940608,334786560,4391038976,2080,68169
20-03 19:24:33,19.048,0.251,80.451,0.251,0,0,12288,113201,2858100,4705902592,10591940608,334794752,4391038976,2080,68169
20-03 19:24:34,18.797,0.752,80.451,0,0,0,57344,115571,2909614,4705902592,10591940608,334794752,4391038976,2080,68169
20-03 19:24:35,19.048,0.251,80.702,0,0,0,0,113373,2874833,4705902592,10591940608,334794752,4391038976,2080,68169
20-03 19:24:36,18.687,0,81.313,0,0,0,0,116018,2953338,4705902592,10591940608,334794752,4391038976,2080,68169
20-03 19:24:37,18.844,0.251,80.905,0,0,0,0,117363,2961413,4705902592,10591940608,334794752,4391038976,2080,68169
20-03 19:24:38,19.298,0.251,80.451,0,0,0,90112,116766,2961268,4705898496,10591940608,334798848,4391038976,2080,68169
20-03 19:24:39,19.403,0.498,79.851,0.249,0,0,16384,116695,2953445,4705898496,10591940608,334798848,4391038976,2080,68169
20-03 19:24:40,19.192,0.253,80.556,0,0,0,0,112113,2849004,4710952960,10586853376,334798848,4391071744,2080,68175
20-03 19:24:41,21.465,1.263,77.273,0,0,0,77824,117236,2970754,4706402304,10591432704,334798848,4391043072,2080,68169
20-03 19:24:42,19.095,0,80.905,0,0,0,0,114068,2876048,4706402304,10591432704,334798848,4391043072,2080,68169
20-03 19:24:43,19.298,0,80.702,0,0,0,0,116082,2935439,4706402304,10591432704,334798848,4391043072,2080,68169
20-03 19:24:44,19.144,0,80.605,0.252,0,0,65536,115757,2918230,4706394112,10591432704,334802944,4391047168,2080,68169
20-03 19:24:45,18.593,0.503,80.905,0,0,0,0,113741,2858100,4706394112,10591432704,334802944,4391047168,2080,68169
20-03 19:24:46,19.298,0.251,80.451,0,0,0,0,117249,2961413,4706394112,10591432704,334802944,4391047168,2080,68169
20-03 19:24:47,19.549,0,80.451,0,0,0,0,111825,2822885,4706394112,10591432704,334802944,4391047168,2080,68169
20-03 19:24:48,18.844,0.251,80.905,0,0,0,0,115787,2927364,4706394112,10591432704,334802944,4391047168,2080,68169
20-03 19:24:49,19.598,0,80.151,0.251,0,0,24576,121232,3004810,4706385920,10591432704,334811136,4391047168,2080,68169
20-03 19:24:50,19.950,0.249,79.800,0,0,0,20480,123705,3013361,4706385920,10591432704,334811136,4391047168,2080,68169
20-03 19:24:51,19.298,0.251,80.451,0,0,0,0,115241,2892732,4706385920,10591432704,334811136,4391047168,2080,68169
20-03 19:24:52,18.734,0,81.266,0,0,0,0,112908,2866175,4706385920,10591432704,334811136,4391047168,2080,68169
20-03 19:24:53,18.797,0.501,80.702,0,0,0,0,115188,2900807,4706385920,10591432704,334811136,4391047168,2080,68169
20-03 19:24:54,18.892,0.252,80.605,0.252,0,0,36864,119942,2988606,4706373632,10591432704,334819328,4391051264,2080,68169
20-03 19:24:55,19.701,0,80.299,0,0,0,81920,117363,2961413,4706373632,10591432704,334819328,4391051264,2080,68169
20-03 19:24:56,19.095,0.251,80.653,0,0,0,4096,111497,2832371,4706373632,10591432704,334819328,4391051264,2080,68169
20-03 19:24:57,18.640,0.252,81.108,0,0,0,0,116249,2910048,4706373632,10591432704,334819328,4391051264,2080,68169
20-03 19:24:58,22.111,0.754,77.136,0,0,0,0,114112,2873661,4706246656,10591559680,334819328,4391051264,2080,68169
20-03 19:24:59,19.144,0.252,80.101,0.504,0,0,45056,119852,2961610,4706246656,10591559680,334819328,4391051264,2080,68169
20-03 19:25:00,20,0.250,79.750,0,0,0,0,117656,2918706,4706246656,10591559680,334819328,4391051264,2080,68169
20-03 19:25:01,19.095,0,80.905,0,0,0,0,115701,2944097,4706246656,10591559680,334819328,4391051264,2080,68169
20-03 19:25:02,19.048,0.251,80.702,0,0,0,36864,116475,2935294,4706242560,10591559680,334823424,4391051264,2080,68169
20-03 19:25:03,19.048,0.251,80.702,0,0,0,0,116135,2936167,4706242560,10591559680,334823424,4391051264,2080,68169
20-03 19:25:04,19.095,0,80.653,0.251,0,0,45056,114809,2909469,4706234368,10591559680,334827520,4391055360,2080,68169
20-03 19:25:05,19.095,0.251,80.653,0,0,0,28672,118018,2961413,4706234368,10591559680,334827520,4391055360,2080,68169
20-03 19:25:06,19.095,0,80.905,0,0,0,0,118407,2971286,4706234368,10591559680,334827520,4391055360,2080,68169
20-03 19:25:07,18.844,0.503,80.653,0,0,0,0,119967,3030677,4706234368,10591559680,334827520,4391055360,2080,68169
20-03 19:25:08,19.095,0.251,80.653,0,0,0,0,116370,2935439,4706234368,10591559680,334827520,4391055360,2080,68169
20-03 19:25:09,19.144,0.252,80.605,0,0,0,16384,120490,2996735,4706230272,10591559680,334831616,4391055360,2080,68169
20-03 19:25:10,20.655,0,79.093,0.252,0,0,40960,137556,3212495,4706488320,10591297536,334835712,4391055360,2080,68172
20-03 19:25:11,20.854,0.754,78.392,0,0,0,40960,116294,2953438,4705972224,10591813632,334835712,4391055360,2080,68169
20-03 19:25:12,18.844,0.251,80.905,0,0,0,0,114800,2892877,4705972224,10591813632,334835712,4391055360,2080,68169
20-03 19:25:13,18.844,0.251,80.905,0,0,0,0,115560,2918123,4705972224,10591813632,334835712,4391055360,2080,68169
20-03 19:25:14,21.250,0,78.750,0,0,0,53248,131108,3117364,4706095104,10591686656,334835712,4391055360,2080,68169
20-03 19:25:15,20.449,0.249,79.302,0,0,0,0,131078,3161130,4706095104,10591686656,334835712,4391055360,2080,68169
20-03 19:25:16,18.797,0.501,80.451,0.251,0,0,12288,113409,2874833,4706091008,10591686656,334839808,4391055360,2080,68169
20-03 19:25:17,19.095,0.251,80.653,0,0,0,0,120580,2955784,4706107392,10591653888,334839808,4391071744,2080,68173
20-03 19:25:18,18.640,0,81.360,0,0,0,0,116951,2944680,4706107392,10591653888,334839808,4391071744,2080,68173
20-03 19:25:19,18.593,0.503,80.653,0.251,0,0,49152,118161,2970610,4706095104,10591653888,334843904,4391079936,2080,68173
20-03 19:25:20,18.640,0.252,81.108,0,0,0,0,113673,2874833,4706095104,10591653888,334843904,4391079936,2080,68173
20-03 19:25:21,18.388,0.252,81.360,0,0,0,0,118076,2953404,4706062336,10591686656,334843904,4391079936,2080,68172
20-03 19:25:22,18.481,0,81.266,0.253,0,0,12288,117210,2935673,4706062336,10591686656,334843904,4391079936,2080,68172
20-03 19:25:23,18.844,0.251,80.905,0,0,0,0,115074,2918123,4706062336,10591686656,334843904,4391079936,2080,68172
20-03 19:25:24,19.144,0,80.856,0,0,0,0,117637,2962103,4706070528,10591686656,334843904,4391071744,2080,68170
20-03 19:25:25,18.640,0.252,81.108,0,0,0,0,117540,2970071,4706070528,10591686656,334843904,4391071744,2080,68170
20-03 19:25:26,19.095,0.251,80.653,0,0,0,16384,118277,2988215,4706070528,10591686656,334843904,4391071744,2080,68170
20-03 19:25:27,19.048,0.501,80.201,0.251,0,0,12288,120683,2979312,4706066432,10591686656,334848000,4391071744,2080,68170
20-03 19:25:28,20.151,0,79.849,0,0,0,0,133566,3177863,4706066432,10591686656,334848000,4391071744,2080,68170
20-03 19:25:29,19.095,0.251,80.402,0.251,0,0,106496,118973,2944204,4706066432,10591686656,334848000,4391071744,2080,68170
20-03 19:25:30,20.500,0.250,79.250,0,0,0,0,134976,3126985,4706066432,10591686656,334848000,4391071744,2080,68170
20-03 19:25:31,21.197,0.249,78.554,0,0,0,0,142410,3281759,4706066432,10591686656,334848000,4391071744,2080,68170
20-03 19:25:32,20.551,0,79.449,0,0,0,28672,125701,3039335,4706066432,10591686656,334848000,4391071744,2080,68170
20-03 19:25:33,19.298,0,80.702,0,0,0,0,116722,2944680,4706066432,10591686656,334848000,4391071744,2080,68169
20-03 19:25:34,18.687,0,81.061,0.253,0,0,40960,116456,2926930,4705935360,10591813632,334848000,4391075840,2080,68169
20-03 19:25:35,18.434,0.253,81.313,0,0,0,0,112583,2840552,4705935360,10591813632,334848000,4391075840,2080,68169
20-03 19:25:36,18.434,0.253,81.313,0,0,0,114688,115073,2918561,4705935360,10591813632,334848000,4391075840,2080,68169
20-03 19:25:37,19.950,0,79.800,0.249,0,0,40960,115203,2883636,4705927168,10591813632,334856192,4391075840,2080,68169
20-03 19:25:38,18.844,0.251,80.905,0,0,0,0,116625,2944097,4705927168,10591813632,334856192,4391075840,2080,68169
20-03 19:25:39,19.048,0.251,80.702,0,0,0,16384,118339,2979419,4705927168,10591813632,334856192,4391075840,2080,68169
20-03 19:25:40,18.640,0.504,80.856,0,0,0,0,119814,3004703,4705927168,10591813632,334856192,4391075840,2080,68169
20-03 19:25:41,20.759,0.506,78.734,0,0,0,40960,120234,3005531,4705800192,10591940608,334856192,4391075840,2048,68169
20-03 19:25:42,19.395,0,80.605,0,0,0,0,122519,3057721,4705800192,10591940608,334856192,4391075840,2048,68169
20-03 19:25:43,18.844,0.251,80.653,0.251,0,0,12288,116553,2926781,4705800192,10591940608,334856192,4391075840,2048,68169
20-03 19:25:44,19.750,0.250,80,0,0,0,0,123701,3065458,4705800192,10591940608,334856192,4391075840,2048,68169
20-03 19:25:45,18.892,0,81.108,0,0,0,0,115891,2910048,4705796096,10591940608,334856192,4391079936,2048,68169
20-03 19:25:46,18.274,0,81.726,0,0,0,0,114186,2883491,4705796096,10591940608,334856192,4391079936,2048,68169
20-03 19:25:47,19.048,0.251,80.702,0,0,0,53248,113800,2874833,4705796096,10591940608,334856192,4391079936,2048,68169
20-03 19:25:48,19.048,0.251,80.451,0.251,0,0,12288,113164,2866613,4705796096,10591940608,334856192,4391079936,2048,68169
20-03 19:25:49,19.849,0,80.151,0,0,0,0,125246,3048245,4705792000,10591940608,334856192,4391084032,2048,68169
20-03 19:25:50,20.647,0,79.353,0,0,0,0,124020,3056651,4705792000,10591940608,334856192,4391084032,2048,68169
20-03 19:25:51,18.892,0,81.108,0,0,0,8192,112694,2849442,4705792000,10591940608,334856192,4391084032,2048,68169
20-03 19:25:52,20,0,80,0,0,0,0,119136,2987387,4705792000,10591940608,334856192,4391084032,2048,68169
20-03 19:25:53,19,0.500,80.250,0.250,0,0,12288,114312,2883491,4705787904,10591940608,334856192,4391088128,2048,68169
20-03 19:25:54,18.687,0.253,81.061,0,0,0,24576,113282,2850036,4705787904,10591940608,334856192,4391088128,2048,68169
20-03 19:25:55,18.640,0.252,81.108,0,0,0,0,114933,2909465,4705787904,10591940608,334856192,4391088128,2048,68169
20-03 19:25:56,19.750,0.250,80,0,0,0,4096,113795,2884319,4705787904,10591940608,334856192,4391088128,2048,68169
20-03 19:25:57,18.481,0,81.519,0,0,0,0,118358,2970654,4705787904,10591940608,334856192,4391088128,2048,68169
20-03 19:25:58,21.411,1.511,76.826,0.252,0,0,45056,120835,2968899,4706164736,10591559680,334856192,4391092224,2048,68169
20-03 19:25:59,21.696,0.499,77.805,0,0,0,57344,145966,3325195,4706160640,10591559680,334860288,4391092224,2048,68169
20-03 19:26:00,21.662,0,78.338,0,0,0,16384,152993,3429528,4706160640,10591559680,334860288,4391092224,2048,68169
20-03 19:26:01,20.403,0.252,79.345,0,0,0,12288,139932,3247127,4706160640,10591559680,334860288,4391092224,2048,68169
20-03 19:26:02,19.095,0.251,80.653,0,0,0,0,115398,2883491,4706160640,10591559680,334860288,4391092224,2048,68169
20-03 19:26:03,19,0.250,80.500,0.250,0,0,28672,114563,2892732,4706156544,10591559680,334864384,4391092224,2048,68169
20-03 19:26:04,18.797,0.501,80.451,0.251,0,0,45056,116045,2926930,4706148352,10591559680,334868480,4391096320,2048,68169
20-03 19:26:05,19.298,0.251,80.451,0,0,0,40960,114142,2892239,4706148352,10591559680,334868480,4391096320,2048,68169
20-03 19:26:06,19.750,0.250,80,0,0,0,0,116141,2919193,4706148352,10591559680,334868480,4391096320,2048,68169
20-03 19:26:07,19.750,0.500,79.750,0,0,0,28672,120135,3030677,4706148352,10591559680,334868480,4391096320,2048,68169
20-03 19:26:08,18.797,0.501,80.451,0.251,0,0,40960,115075,2918123,4706144256,10591559680,334872576,4391096320,2048,68169
20-03 19:26:09,18.528,0.254,81.218,0,0,0,0,125272,3066041,4706144256,10591559680,334872576,4391096320,2048,68169
20-03 19:26:10,19.949,0.253,79.798,0,0,0,0,133929,3186521,4706140160,10591559680,334872576,4391100416,2048,68169
20-03 19:26:11,21.393,1.493,77.114,0,0,0,40960,114944,2892977,4705378304,10592321536,334872576,4391100416,2080,68169
20-03 19:26:12,18.892,0,81.108,0,0,0,98304,115610,2927219,4705370112,10592321536,334880768,4391100416,2080,68169
20-03 19:26:13,18.844,0.251,80.653,0.251,0,0,12288,117381,2978729,4705361920,10592321536,334888960,4391100416,2080,68169
20-03 19:26:14,19.494,0,80.506,0,0,0,0,126616,3091574,4705361920,10592321536,334888960,4391100416,2080,68169
20-03 19:26:15,19.048,0.251,80.702,0,0,0,0,116591,2927364,4705361920,10592321536,334888960,4391100416,2080,68169
20-03 19:26:16,18.640,0.252,81.108,0,0,0,0,113802,2883491,4705361920,10592321536,334888960,4391100416,2080,68169
20-03 19:26:17,19.095,0.251,80.653,0,0,0,0,117654,2952755,4705361920,10592321536,334888960,4391100416,2080,68169
20-03 19:26:18,19.598,0,80.402,0,0,0,12288,114768,2884561,4705353728,10592321536,334897152,4391100416,2080,68169
20-03 19:26:19,18.797,0.501,80.451,0.251,0,0,12288,117665,2944098,4705341440,10592321536,334905344,4391104512,2080,68169
20-03 19:26:20,19.750,0.250,80,0,0,0,0,119307,2952900,4705341440,10592321536,334905344,4391104512,2080,68169
20-03 19:26:21,19.250,0.500,80.250,0,0,0,0,113069,2858100,4705341440,10592321536,334905344,4391104512,2080,68169
20-03 19:26:22,18.687,0.253,81.061,0,0,0,0,120135,2996045,4705341440,10592321536,334905344,4391104512,2080,68169
20-03 19:26:23,20.551,0,79.198,0.251,0,0,12288,127941,3082625,4705337344,10592321536,334909440,4391104512,2080,68169
20-03 19:26:24,18.939,0,81.061,0,0,0,12288,115237,2892839,4705333248,10592321536,334913536,4391104512,2080,68169
20-03 19:26:25,18.844,0.503,80.653,0,0,0,0,113661,2874833,4705333248,10592321536,334913536,4391104512,2080,68169
20-03 19:26:26,19.347,0.503,80.151,0,0,0,4096,122678,3031505,4705333248,10592321536,334913536,4391104512,2080,68169
20-03 19:26:27,19.298,0,80.702,0,0,0,0,114704,2901390,4705333248,10592321536,334913536,4391104512,2080,68169
20-03 19:26:28,19.048,0.251,80.451,0.251,0,0,12288,113940,2900807,4705329152,10592321536,334917632,4391104512,2080,68169
20-03 19:26:29,19.549,0.251,80.201,0,0,0,32768,116108,2909427,4705325056,10592321536,334917632,4391108608,2080,68169
20-03 19:26:30,18.321,0,81.679,0,0,0,0,114810,2876048,4705325056,10592321536,334917632,4391108608,2080,68169
20-03 19:26:31,18.939,0,81.061,0,0,0,16384,117303,2944097,4705325056,10592321536,334917632,4391108608,2080,68169
20-03 19:26:32,19.298,0.501,80.201,0,0,0,8192,117171,2961413,4705325056,10592321536,334917632,4391108608,2080,68169
20-03 19:26:33,18.593,0.503,80.653,0.251,0,0,28672,113945,2883929,4705320960,10592321536,334921728,4391108608,2080,68169
20-03 19:26:34,18.892,0.252,80.856,0,0,0,53248,115694,2918459,4705443840,10592194560,334921728,4391112704,2080,68169
20-03 19:26:35,19.347,0,80.653,0,0,0,0,114843,2892149,4705439744,10592194560,334921728,4391116800,2080,68169
20-03 19:26:36,20.551,0.251,79.198,0,0,0,0,134768,3221591,4705439744,10592194560,334921728,4391116800,2080,68169
20-03 19:26:37,19.298,0.251,80.451,0,0,0,45056,110409,2779740,4705439744,10592194560,334921728,4391116800,2080,68169
20-03 19:26:38,18.892,0,81.108,0,0,0,0,114012,2883491,4705439744,10592194560,334921728,4391116800,2080,68169
20-03 19:26:39,19.395,0,80.353,0.252,0,0,69632,122098,3057196,4705435648,10592194560,334925824,4391116800,2080,68169
20-03 19:26:40,18.892,0.252,80.856,0,0,0,0,115626,2926926,4705435648,10592194560,334925824,4391116800,2080,68169
20-03 19:26:41,21.945,0.998,76.808,0.249,0,0,81920,114656,2892977,4709523456,10588106752,334925824,4391116800,2080,68175
20-03 19:26:42,19.849,0.503,79.648,0,0,0,40960,116638,2945022,4706832384,10590797824,334925824,4391116800,2080,68169
20-03 19:26:43,19,0.250,80.750,0,0,0,0,114608,2900807,4706832384,10590797824,334925824,4391116800,2080,68169
20-03 19:26:44,19.250,0.250,80.500,0,0,0,65536,119804,2961665,4706955264,10590670848,334925824,4391116800,2080,68169
20-03 19:26:45,19.444,0,80.303,0.253,0,0,12288,122612,3013799,4706951168,10590670848,334929920,4391116800,2080,68169
20-03 19:26:46,18.593,0.251,81.156,0,0,0,0,115404,2909610,4706951168,10590670848,334929920,4391116800,2080,68169
20-03 19:26:47,20.551,0.251,79.198,0,0,0,0,134817,3186521,4706951168,10590670848,334929920,4391116800,2080,68169
20-03 19:26:48,20.301,0.251,79.449,0,0,0,73728,134198,3186959,4706951168,10590670848,334929920,4391116800,2080,68169
20-03 19:26:49,19.347,0,80.653,0,0,0,0,116920,2918414,4706947072,10590670848,334929920,4391120896,2080,68169
20-03 19:26:50,19.500,0.250,80,0.250,0,0,12288,119057,2996045,4706816000,10590797824,334934016,4391120896,2080,68169
20-03 19:26:51,18.844,0.251,80.905,0,0,0,0,117596,2961851,4706816000,10590797824,334934016,4391120896,2080,68169
20-03 19:26:52,19.048,0.251,80.702,0,0,0,0,117378,2961558,4706816000,10590797824,334934016,4391120896,2080,68169
20-03 19:26:53,18.844,0.251,80.905,0,0,0,0,115545,2926781,4706816000,10590797824,334934016,4391120896,2080,68169
20-03 19:26:54,19.347,0,80.653,0,0,0,12288,112433,2850036,4706816000,10590797824,334934016,4391120896,2080,68169
20-03 19:26:55,19.298,0,80.451,0.251,0,0,12288,115080,2909320,4706811904,10590797824,334938112,4391120896,2080,68169
20-03 19:26:56,21.393,0.249,78.358,0,0,0,4096,135834,3204810,4706811904,10590797824,334938112,4391120896,2080,68169
20-03 19:26:57,19.451,0.249,80.299,0,0,0,0,117694,2953193,4706811904,10590797824,334938112,4391120896,2080,68169
20-03 19:26:58,21.320,0.761,77.919,0,0,0,0,118726,2986360,4706304000,10591305728,334938112,4391120896,2080,68169
20-03 19:26:59,19.095,0.251,80.653,0,0,0,36864,118586,2970220,4706304000,10591305728,334938112,4391120896,2080,68169
20-03 19:27:00,19.095,0.251,80.402,0.251,0,0,12288,116621,2961996,4706299904,10591305728,334942208,4391120896,2080,68169
20-03 19:27:01,18.640,0.252,81.108,0,0,0,0,118359,2961413,4706295808,10591305728,334942208,4391124992,2080,68169
20-03 19:27:02,19.048,0.251,80.702,0,0,0,0,115947,2926781,4706295808,10591305728,334942208,4391124992,2080,68169
20-03 19:27:03,18.953,0.499,80.549,0,0,0,0,113405,2866613,4706295808,10591305728,334942208,4391124992,2080,68169
