"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_256_2_run.csv",,,,"Date:","21 Mar 2020 13:22:17 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 13:44:50,18.546,0,81.203,0.251,0,0,61440,138084,3472235,4555620352,11339198464,195985408,3796824064,2112,63770
21-03 13:44:51,18.750,0.250,81,0,0,0,0,142911,3480893,4555620352,11339198464,195985408,3796824064,2112,63770
21-03 13:44:52,17.766,0.254,81.980,0,0,0,12288,139921,3490241,4555616256,11339198464,195989504,3796824064,2112,63770
21-03 13:44:53,19.598,0.251,80.151,0,0,0,0,160521,3766462,4555616256,11339198464,195989504,3796824064,2112,63770
21-03 13:44:54,18.640,0,81.360,0,0,0,28672,148977,3558960,4555616256,11339198464,195989504,3796824064,2112,63770
21-03 13:44:55,21.053,0.251,78.446,0.251,0,0,16384,178443,4036075,4555608064,11339198464,195997696,3796824064,2112,63770
21-03 13:44:56,21.891,0.746,77.363,0,0,0,36864,152268,3645395,4555157504,11339649024,195997696,3796824064,2112,63770
21-03 13:44:57,19.549,0,80.451,0,0,0,49152,146276,3576238,4555214848,11339579392,196001792,3796832256,2112,63770
21-03 13:44:58,18.204,0.499,81.297,0,0,0,0,137987,3429528,4555214848,11339579392,196001792,3796832256,2112,63770
21-03 13:44:59,22.418,0.756,76.826,0,0,0,0,160939,3800067,4554907648,11339886592,196001792,3796832256,2080,63770
21-03 13:45:00,22.055,0,77.694,0.251,0,0,16384,187821,4173533,4554952704,11339833344,196009984,3796832256,2080,63770
21-03 13:45:01,19.048,0.251,80.702,0,0,0,0,146442,3585372,4554952704,11339833344,196009984,3796832256,2080,63770
21-03 13:45:02,19.250,0,80.750,0,0,0,81920,139257,3464512,4555071488,11339706368,196018176,3796832256,2080,63770
21-03 13:45:03,18.454,0.499,81.047,0,0,0,0,137196,3420287,4555071488,11339706368,196018176,3796832256,2080,63770
21-03 13:45:04,18.905,0.498,80.597,0,0,0,0,140298,3498792,4555071488,11339706368,196018176,3796832256,2080,63770
21-03 13:45:05,18.905,0,80.846,0.249,0,0,16384,135320,3411629,4555063296,11339706368,196026368,3796832256,2080,63770
21-03 13:45:06,18.765,0.741,80.494,0,0,0,0,135384,3402971,4555063296,11339706368,196026368,3796832256,2080,63770
21-03 13:45:07,18.296,0.251,81.454,0,0,0,12288,138027,3438819,4555059200,11339706368,196030464,3796832256,2080,63770
21-03 13:45:08,18.342,0,81.658,0,0,0,0,134277,3359681,4555059200,11339706368,196030464,3796832256,2080,63770
21-03 13:45:09,17.884,0.252,81.864,0,0,0,0,136665,3446261,4555059200,11339706368,196030464,3796832256,2080,63770
21-03 13:45:10,19.154,0,80.597,0.249,0,0,24576,138087,3490134,4555046912,11339706368,196038656,3796836352,2080,63770
21-03 13:45:11,18.454,0.499,81.047,0,0,0,0,137615,3437603,4555046912,11339706368,196038656,3796836352,2080,63770
21-03 13:45:12,18.136,0.252,81.612,0,0,0,24576,140489,3454923,4555042816,11339706368,196046848,3796832256,2080,63770
21-03 13:45:13,19,0,81,0,0,0,0,142622,3507450,4555034624,11339706368,196046848,3796840448,2080,63770
21-03 13:45:14,18.454,0.499,81.047,0,0,0,0,136306,3385800,4555034624,11339706368,196046848,3796840448,2080,63770
21-03 13:45:15,18.250,0.500,81,0.250,0,0,81920,138105,3463577,4555022336,11339706368,196055040,3796840448,2080,63770
21-03 13:45:16,18.859,0.744,80.397,0,0,0,0,140947,3507450,4555022336,11339706368,196055040,3796840448,2080,63770
21-03 13:45:17,18.859,0.496,80.645,0,0,0,40960,135982,3421222,4555014144,11339706368,196063232,3796840448,2080,63770
21-03 13:45:18,18.090,0.251,81.658,0,0,0,36864,138360,3472235,4555649024,11339071488,196063232,3796840448,2080,63770
21-03 13:45:19,17.884,0.252,81.864,0,0,0,0,132249,3308803,4555649024,11339071488,196063232,3796840448,2080,63770
21-03 13:45:20,21.750,0.250,77.750,0.250,0,0,61440,185064,4130243,4555640832,11339071488,196071424,3796840448,2080,63770
21-03 13:45:21,18.687,0.253,81.061,0,0,0,0,153729,3688685,4555640832,11339071488,196071424,3796840448,2080,63770
21-03 13:45:22,18.703,0.249,81.047,0,0,0,0,141927,3524954,4555640832,11339071488,196071424,3796840448,2080,63770
21-03 13:45:23,19.298,0.251,80.451,0,0,0,12288,154383,3671369,4555636736,11339071488,196079616,3796836352,2080,63770
21-03 13:45:24,19.647,0.252,80.101,0,0,0,0,167685,3809897,4555632640,11339071488,196079616,3796840448,2080,63770
21-03 13:45:25,18.593,0,81.156,0.251,0,0,45056,137945,3394896,4555624448,11339071488,196087808,3796840448,2080,63770
21-03 13:45:26,22.195,0.748,77.057,0,0,0,36864,156600,3749291,4555649024,11339046912,196087808,3796840448,2080,63770
21-03 13:45:27,18.750,0,81.250,0,0,0,0,138770,3446368,4555620352,11339071488,196087808,3796844544,2080,63770
21-03 13:45:28,18.500,0.250,81.250,0,0,0,0,139116,3481476,4555620352,11339071488,196087808,3796844544,2080,63770
21-03 13:45:29,18.546,0,81.454,0,0,0,0,138755,3437603,4555620352,11339071488,196087808,3796844544,2080,63770
21-03 13:45:30,19.598,0,80.151,0.251,0,0,16384,159879,3775265,4555612160,11339071488,196096000,3796844544,2080,63770
21-03 13:45:31,18.905,0.249,80.846,0,0,0,49152,137148,3447186,4555603968,11339071488,196104192,3796844544,2080,63770
21-03 13:45:32,20.500,0.500,79,0,0,0,40960,139513,3464657,4556111872,11338563584,196104192,3796844544,2080,63770
21-03 13:45:33,17.677,0.253,82.071,0,0,0,0,137858,3446261,4556107776,11338563584,196104192,3796848640,2080,63770
21-03 13:45:34,18.090,0,81.910,0,0,0,0,137402,3438186,4556107776,11338563584,196104192,3796848640,2080,63770
21-03 13:45:35,18.797,0,81.203,0,0,0,16384,141689,3490653,4556087296,11338563584,196112384,3796860928,2080,63772
21-03 13:45:36,18.546,0.251,81.203,0,0,0,0,131382,3281759,4556087296,11338563584,196112384,3796860928,2080,63772
21-03 13:45:37,19.107,0.248,80.645,0,0,0,94208,135406,3412216,4556091392,11338563584,196116480,3796852736,2080,63770
21-03 13:45:38,20.551,0,79.198,0.251,0,0,45056,171930,3931254,4556091392,11338563584,196116480,3796852736,2080,63770
21-03 13:45:39,18.593,0.503,80.905,0,0,0,0,154212,3593447,4556091392,11338563584,196116480,3796852736,2080,63770
21-03 13:45:40,20.200,0.249,79.551,0,0,0,0,169823,3845196,4556091392,11338563584,196116480,3796852736,2080,63770
21-03 13:45:41,19.500,0,80.250,0.250,0,0,16384,154587,3636737,4556083200,11338563584,196124672,3796852736,2080,63770
21-03 13:45:42,20.698,0.249,79.052,0,0,0,12288,171961,3879307,4556075008,11338563584,196132864,3796852736,2080,63770
21-03 13:45:43,19.598,0,80.402,0,0,0,0,166854,3776190,4556070912,11338563584,196132864,3796856832,2080,63770
21-03 13:45:44,19.950,0.499,79.551,0,0,0,0,166059,3792581,4556070912,11338563584,196132864,3796856832,2080,63770
21-03 13:45:45,19.799,0.251,79.950,0,0,0,0,164061,3732120,4556070912,11338563584,196132864,3796856832,2080,63770
21-03 13:45:46,19.451,0.249,80.050,0.249,0,0,16384,152645,3585372,4556062720,11338563584,196141056,3796856832,2080,63770
21-03 13:45:47,19.750,0.500,79.750,0,0,0,32768,156778,3654843,4556177408,11338436608,196149248,3796856832,2080,63770
21-03 13:45:48,18.342,0.251,81.407,0,0,0,28672,144969,3541644,4555923456,11338690560,196149248,3796856832,2080,63770
21-03 13:45:49,18.388,0,81.612,0,0,0,0,137433,3438186,4555923456,11338690560,196149248,3796856832,2080,63770
21-03 13:45:50,18.797,0.251,80.952,0,0,0,0,145182,3541499,4555923456,11338690560,196149248,3796856832,2080,63770
21-03 13:45:51,18.500,0,81.250,0.250,0,0,135168,137824,3446261,4555915264,11338690560,196157440,3796856832,2080,63770
21-03 13:45:52,18.797,0.251,80.952,0,0,0,24576,141528,3455609,4555911168,11338690560,196161536,3796856832,2080,63770
21-03 13:45:53,17.839,0.503,81.658,0,0,0,0,133347,3359681,4555911168,11338690560,196161536,3796856832,2080,63770
21-03 13:45:54,19.849,0,80.151,0,0,0,16384,161877,3792581,4555911168,11338690560,196161536,3796856832,2080,63770
21-03 13:45:55,19.202,0.249,80.549,0,0,0,0,147381,3551227,4555911168,11338690560,196161536,3796856832,2080,63770
21-03 13:45:56,23.383,0.498,75.871,0.249,0,0,98304,175051,3991715,4555141120,11339452416,196169728,3796856832,2112,63770
21-03 13:45:57,19,0.500,80.500,0,0,0,73728,148759,3584938,4555137024,11339452416,196173824,3796856832,2112,63770
21-03 13:45:58,20.101,0,79.899,0,0,0,0,163526,3784506,4555137024,11339452416,196173824,3796856832,2112,63770
21-03 13:45:59,22.693,0.998,76.309,0,0,0,0,156608,3696171,4555862016,11338727424,196173824,3796856832,2112,63770
21-03 13:46:00,19.799,0,80.201,0,0,0,0,159068,3775265,4555649024,11338936320,196173824,3796860928,2112,63770
21-03 13:46:01,19.603,0,80.149,0.248,0,0,49152,130652,3316974,4555636736,11338936320,196186112,3796860928,2112,63770
21-03 13:46:02,18.454,0.499,81.047,0,0,0,49152,139254,3464448,4555632640,11338936320,196190208,3796860928,2112,63770
21-03 13:46:03,18.797,0,81.203,0,0,0,0,133033,3342510,4555628544,11338936320,196190208,3796865024,2112,63770
21-03 13:46:04,19.451,0.249,80.299,0,0,0,0,152752,3671952,4555628544,11338936320,196190208,3796865024,2112,63770
21-03 13:46:05,18.546,0.251,81.203,0,0,0,0,138915,3480893,4555628544,11338936320,196190208,3796865024,2112,63770
21-03 13:46:06,19.202,0,80.549,0.249,0,0,20480,142995,3550157,4555747328,11338809344,196198400,3796865024,2112,63770
21-03 13:46:07,18.045,0.501,81.454,0,0,0,12288,139122,3456096,4555743232,11338809344,196202496,3796865024,2112,63770
21-03 13:46:08,20,0,80,0,0,0,0,155498,3697198,4555743232,11338809344,196202496,3796865024,2112,63770
21-03 13:46:09,19.950,0.499,79.551,0,0,0,0,167382,3758094,4555739136,11338809344,196202496,3796869120,2112,63770
21-03 13:46:10,21.250,0,78.750,0,0,0,0,177320,4035443,4555739136,11338809344,196202496,3796869120,2112,63770
21-03 13:46:11,19.802,0.495,79.455,0.248,0,0,16384,149181,3593592,4555730944,11338809344,196210688,3796869120,2112,63770
21-03 13:46:12,18.640,0,81.360,0,0,0,12288,143954,3532948,4555722752,11338809344,196218880,3796869120,2112,63770
21-03 13:46:13,18.090,0.251,81.658,0,0,0,0,136859,3429528,4555722752,11338809344,196218880,3796869120,2112,63770
21-03 13:46:14,18.953,0.499,80.549,0,0,0,69632,146568,3584644,4555722752,11338809344,196218880,3796869120,2112,63770
21-03 13:46:15,18.703,0.249,81.047,0,0,0,0,141621,3489696,4555722752,11338809344,196218880,3796869120,2112,63770
21-03 13:46:16,18.454,0.499,80.798,0.249,0,0,16384,137229,3438186,4555714560,11338809344,196227072,3796869120,2112,63770
21-03 13:46:17,19.095,0.251,80.653,0,0,0,40960,154503,3637527,4555702272,11338809344,196235264,3796873216,2112,63770
21-03 13:46:18,18.500,0.250,81.250,0,0,0,20480,133897,3359826,4555575296,11338936320,196235264,3796873216,2112,63770
21-03 13:46:19,19.701,0,80.299,0,0,0,0,151886,3663636,4555575296,11338936320,196235264,3796873216,2112,63770
21-03 13:46:20,18.546,0.251,81.203,0,0,0,0,141327,3524328,4555575296,11338936320,196235264,3796873216,2112,63770
21-03 13:46:21,19,0,80.750,0.250,0,0,45056,136221,3394313,4555689984,11338809344,196243456,3796873216,2112,63770
21-03 13:46:22,18.500,0.250,81.250,0,0,0,12288,135927,3369152,4555681792,11338809344,196251648,3796873216,2112,63770
21-03 13:46:23,22.084,0.496,77.419,0,0,0,0,185538,4156072,4555681792,11338809344,196251648,3796873216,2112,63770
21-03 13:46:24,21.805,0,78.195,0,0,0,16384,186756,4139136,4555681792,11338809344,196251648,3796873216,2112,63771
21-03 13:46:25,19.355,0.248,80.397,0,0,0,0,142226,3542082,4555681792,11338809344,196251648,3796873216,2112,63771
21-03 13:46:26,20.352,0.754,78.643,0.251,0,0,69632,144345,3515525,4555640832,11338838016,196259840,3796877312,2080,63771
21-03 13:46:27,19.900,0.249,79.851,0,0,0,139264,155977,3610951,4555792384,11338682368,196263936,3796877312,2080,63771
21-03 13:46:28,18.090,0.251,81.658,0,0,0,0,139199,3481476,4555792384,11338682368,196263936,3796877312,2080,63771
21-03 13:46:29,18.953,0,81.047,0,0,0,0,136143,3428987,4555792384,11338682368,196263936,3796877312,2080,63771
21-03 13:46:30,21.197,0.249,78.554,0,0,0,0,175176,3991715,4555792384,11338682368,196263936,3796877312,2080,63771
21-03 13:46:31,18.500,0.250,81,0.250,0,0,16384,140853,3464647,4555784192,11338682368,196272128,3796877312,2080,63771
21-03 13:46:32,19.048,0,80.952,0,0,0,36864,138550,3473209,4555771904,11338682368,196280320,3796881408,2080,63771
21-03 13:46:33,18.703,0,81.297,0,0,0,0,136917,3437458,4555771904,11338682368,196280320,3796881408,2080,63771
21-03 13:46:34,17.677,0.253,82.071,0,0,0,0,137048,3429673,4555771904,11338682368,196280320,3796881408,2080,63771
21-03 13:46:35,19.154,0.249,80.597,0,0,0,0,148335,3552698,4555796480,11338649600,196280320,3796889600,2080,63775
21-03 13:46:36,18.546,0.501,80.702,0.251,0,0,16384,143589,3550157,4555788288,11338649600,196288512,3796889600,2080,63775
21-03 13:46:37,17.766,0,82.234,0,0,0,53248,136522,3403661,4555788288,11338649600,196292608,3796885504,2080,63773
21-03 13:46:38,18.045,0.501,81.454,0,0,0,0,137487,3411695,4555755520,11338682368,196292608,3796885504,2080,63772
21-03 13:46:39,18.500,0.250,81.250,0,0,0,0,135708,3420287,4555755520,11338682368,196292608,3796885504,2080,63772
21-03 13:46:40,18.750,0.250,81,0,0,0,0,142310,3507618,4555755520,11338682368,196292608,3796885504,2080,63772
21-03 13:46:41,17.424,0.253,82.071,0.253,0,0,16384,135462,3420287,4555747328,11338682368,196300800,3796885504,2080,63772
21-03 13:46:42,18.703,0.249,81.047,0,0,0,0,137669,3420394,4555747328,11338682368,196300800,3796885504,2080,63772
21-03 13:46:43,21.106,0,78.894,0,0,0,0,179277,4018759,4555747328,11338682368,196300800,3796885504,2080,63772
21-03 13:46:44,21.891,0.249,77.861,0,0,0,0,182248,4086808,4555747328,11338682368,196300800,3796885504,2080,63772
21-03 13:46:45,19.298,0.501,80.201,0,0,0,0,157517,3610908,4555743232,11338682368,196300800,3796889600,2080,63772
21-03 13:46:46,18.454,0.499,81.047,0,0,0,16384,138683,3464160,4555735040,11338682368,196308992,3796889600,2080,63772
21-03 13:46:47,20.050,0.501,79.449,0,0,0,32768,168131,3793516,4555726848,11338682368,196313088,3796893696,2080,63772
21-03 13:46:48,20.301,0,79.699,0,0,0,28672,162596,3723317,4555726848,11338682368,196313088,3796893696,2080,63772
21-03 13:46:49,18.750,0.500,80.750,0,0,0,0,145799,3550740,4555726848,11338682368,196313088,3796893696,2080,63771
21-03 13:46:50,19.950,0,80.050,0,0,0,16384,156963,3706001,4555726848,11338682368,196313088,3796893696,2080,63771
21-03 13:46:51,18.657,0.498,80.597,0.249,0,0,45056,135312,3385655,4555714560,11338682368,196321280,3796897792,2080,63771
21-03 13:46:52,20.551,0,79.449,0,0,0,12288,166181,3845261,4555710464,11338682368,196325376,3796897792,2080,63771
21-03 13:46:53,17.677,0.253,82.071,0,0,0,0,132996,3333707,4555710464,11338682368,196325376,3796897792,2080,63771
21-03 13:46:54,18.703,0,81.297,0,0,0,0,135525,3411629,4555710464,11338682368,196325376,3796897792,2080,63771
21-03 13:46:55,18.454,0.249,81.297,0,0,0,20480,136680,3438673,4555710464,11338682368,196325376,3796897792,2080,63771
21-03 13:46:56,21.092,0.744,77.916,0.248,0,0,69632,138372,3420287,4555202560,11339182080,196333568,3796897792,2080,63771
21-03 13:46:57,18.090,0.251,81.658,0,0,0,163840,137123,3446368,4555317248,11339063296,196337664,3796897792,2080,63771
21-03 13:46:58,18.204,0.499,81.297,0,0,0,0,138821,3455357,4555317248,11339063296,196337664,3796897792,2080,63771
21-03 13:46:59,22,1,77,0,0,0,0,140875,3514498,4555096064,11339284480,196337664,3796897792,2048,63771
21-03 13:47:00,19.250,0.750,80,0,0,0,0,156625,3749146,4555063296,11339317248,196337664,3796897792,2048,63771
21-03 13:47:01,18.500,0,81.250,0.250,0,0,16384,133319,3343093,4555055104,11339317248,196345856,3796897792,2048,63771
21-03 13:47:02,18.797,0,81.203,0,0,0,53248,139972,3481909,4555051008,11339317248,196349952,3796897792,2048,63771
21-03 13:47:03,18.500,0.250,81.250,0,0,0,0,142468,3498209,4555046912,11339317248,196349952,3796901888,2048,63771
21-03 13:47:04,21.303,0,78.697,0,0,0,0,173353,3957666,4555046912,11339317248,196349952,3796901888,2048,63771
21-03 13:47:05,18.136,0.252,81.612,0,0,0,0,139035,3498209,4555046912,11339317248,196349952,3796901888,2048,63771
21-03 13:47:06,18.296,0,81.454,0.251,0,0,16384,138553,3472235,4555038720,11339317248,196358144,3796901888,2048,63771
21-03 13:47:07,18.812,0.495,80.693,0,0,0,20480,136518,3412845,4555034624,11339317248,196362240,3796901888,2048,63771
21-03 13:47:08,18.546,0,81.454,0,0,0,0,139972,3480893,4555034624,11339317248,196362240,3796901888,2048,63771
21-03 13:47:09,17.839,0.251,81.910,0,0,0,0,134040,3368339,4555034624,11339317248,196362240,3796901888,2048,63771
21-03 13:47:10,21.642,0,78.358,0,0,0,0,177397,4009614,4555034624,11339317248,196362240,3796901888,2048,63771
21-03 13:47:11,17.722,0.253,82.025,0,0,0,16384,138174,3489551,4555026432,11339317248,196370432,3796901888,2048,63771
21-03 13:47:12,18.905,0.498,80.597,0,0,0,24576,137612,3437565,4555026432,11339317248,196374528,3796897792,2048,63771
21-03 13:47:13,18.454,0.249,81.297,0,0,0,77824,138461,3438331,4555022336,11339317248,196374528,3796901888,2048,63771
21-03 13:47:14,19.500,0,80.500,0,0,0,0,154620,3662711,4555022336,11339317248,196374528,3796901888,2048,63771
21-03 13:47:15,18.045,0.251,81.704,0,0,0,0,138144,3437603,4555022336,11339317248,196374528,3796901888,2048,63771
21-03 13:47:16,18.500,0.250,81,0.250,0,0,16384,135872,3386238,4555014144,11339317248,196382720,3796901888,2048,63771
21-03 13:47:17,18.953,0.249,80.798,0,0,0,53248,133518,3343236,4555005952,11339317248,196382720,3796910080,2048,63771
21-03 13:47:18,19.549,0.251,80.201,0,0,0,20480,160230,3740778,4555767808,11338555392,196382720,3796910080,2048,63771
21-03 13:47:19,18.296,0,81.704,0,0,0,0,139206,3455989,4555767808,11338555392,196382720,3796910080,2048,63771
21-03 13:47:20,18.500,0.250,81.250,0,0,0,0,138303,3480893,4555767808,11338555392,196382720,3796910080,2048,63771
21-03 13:47:21,18.454,0.499,80.549,0.499,0,0,90112,139392,3446116,4555755520,11338555392,196390912,3796914176,2048,63771
21-03 13:47:22,18.750,0,81.250,0,0,0,12288,141811,3490386,4555755520,11338555392,196395008,3796910080,2048,63771
21-03 13:47:23,18.090,0.251,81.658,0,0,0,0,139899,3463577,4555751424,11338555392,196395008,3796914176,2048,63771
21-03 13:47:24,18.296,0.251,81.454,0,0,0,0,141822,3489551,4555751424,11338555392,196395008,3796914176,2048,63771
21-03 13:47:25,17.975,0,82.025,0,0,0,0,137882,3420870,4555751424,11338555392,196395008,3796914176,2048,63771
21-03 13:47:26,20.802,0.752,78.195,0.251,0,0,69632,148273,3610763,4555251712,11339014144,196403200,3796946944,2048,63771
21-03 13:47:27,18.546,0,81.454,0,0,0,0,138202,3446262,4555231232,11339063296,196403200,3796918272,2048,63771
21-03 13:47:28,18.250,0.250,81.500,0,0,0,0,137136,3455647,4555231232,11339063296,196403200,3796918272,2048,63771
21-03 13:47:29,18.274,0,81.726,0,0,0,0,142592,3515525,4555231232,11339063296,196403200,3796918272,2048,63771
21-03 13:47:30,20.948,0.249,78.803,0,0,0,0,176316,4000228,4555231232,11339063296,196403200,3796918272,2048,63771
21-03 13:47:31,18.687,0,81.061,0.253,0,0,32768,147759,3542714,4555223040,11339063296,196411392,3796918272,2048,63771
21-03 13:47:32,20.301,0.501,79.198,0,0,0,94208,143215,3473170,4556230656,11338047488,196419584,3796918272,2048,63771
21-03 13:47:33,20,0,80,0,0,0,40960,155106,3705856,4556230656,11338047488,196419584,3796918272,2048,63771
21-03 13:47:34,18.045,0.501,81.454,0,0,0,0,141705,3481476,4556230656,11338047488,196419584,3796918272,2048,63771
21-03 13:47:35,18.703,0.249,81.047,0,0,0,0,139522,3422222,4556222464,11338047488,196419584,3796926464,2048,63774
21-03 13:47:36,18.342,0,81.407,0.251,0,0,16384,136146,3411774,4556214272,11338047488,196427776,3796926464,2048,63774
21-03 13:47:37,18.953,0.249,80.798,0,0,0,106496,131252,3308465,4556337152,11337920512,196435968,3796918272,2048,63772
21-03 13:47:38,18.546,0.251,81.203,0,0,0,0,145193,3576131,4556337152,11337920512,196435968,3796918272,2048,63772
21-03 13:47:39,18.388,0,81.612,0,0,0,0,142245,3532841,4556337152,11337920512,196435968,3796918272,2048,63772
21-03 13:47:40,18.750,0.250,81,0,0,0,0,139225,3464370,4556337152,11337920512,196435968,3796918272,2048,63772
21-03 13:47:41,18.500,0.250,81.250,0,0,0,0,135651,3411629,4556337152,11337920512,196435968,3796918272,2048,63772
21-03 13:47:42,18.640,0.252,80.856,0.252,0,0,28672,147455,3628186,4556320768,11337920512,196448256,3796922368,2048,63772
21-03 13:47:43,18.296,0,81.704,0,0,0,0,136836,3404041,4556320768,11337920512,196448256,3796922368,2048,63772
