"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_256_4_run.csv",,,,"Date:","21 Mar 2020 14:32:28 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 14:53:42,18.136,0,81.864,0,0,0,0,134279,3386093,4556058624,11317837824,207671296,3805458432,2112,63768
21-03 14:53:43,18.905,0.249,80.597,0.249,0,0,16384,139584,3481038,4556050432,11317837824,207679488,3805458432,2112,63768
21-03 14:53:44,19.048,0.251,80.702,0,0,0,0,142926,3472235,4556050432,11317837824,207679488,3805458432,2112,63768
21-03 14:53:45,18.844,0.251,80.905,0,0,0,0,148847,3602688,4556050432,11317837824,207679488,3805458432,2112,63768
21-03 14:53:46,17.347,0,82.653,0,0,0,0,138983,3455026,4556050432,11317837824,207679488,3805458432,2112,63768
21-03 14:53:47,18.750,0,81.250,0,0,0,0,139689,3463577,4556046336,11317837824,207679488,3805462528,2112,63768
21-03 14:53:48,18.593,0,81.407,0,0,0,0,136667,3429528,4556046336,11317837824,207679488,3805462528,2112,63768
21-03 14:53:49,18.546,0.251,80.952,0.251,0,0,20480,140561,3473063,4556038144,11317837824,207687680,3805462528,2112,63768
21-03 14:53:50,18.090,0.251,81.658,0,0,0,0,136700,3402971,4556038144,11317837824,207687680,3805462528,2112,63768
21-03 14:53:51,18.640,0.252,81.108,0,0,0,98304,148349,3568650,4556038144,11317837824,207687680,3805462528,2112,63768
21-03 14:53:52,18.296,0.251,81.454,0,0,0,0,136551,3428945,4556038144,11317837824,207687680,3805462528,2112,63768
21-03 14:53:53,17.259,0.254,82.487,0,0,0,0,136986,3402971,4556038144,11317837824,207687680,3805462528,2112,63768
21-03 14:53:54,17.632,0.504,81.864,0,0,0,0,135897,3386238,4556038144,11317837824,207687680,3805462528,2112,63768
21-03 14:53:55,18.342,0,81.407,0.251,0,0,28672,138227,3454919,4556029952,11317837824,207695872,3805462528,2112,63768
21-03 14:53:56,20.500,0.250,79.250,0,0,0,45056,166994,3879202,4556021760,11317837824,207704064,3805462528,2112,63768
21-03 14:53:57,19.549,0,80.451,0,0,0,0,150464,3628662,4556017664,11317837824,207704064,3805466624,2112,63768
21-03 14:53:58,20.455,2.020,77.525,0,0,0,0,139588,3444778,4562644992,11311210496,207704064,3805466624,2112,63774
21-03 14:53:59,19.347,0.503,80.151,0,0,0,65536,138891,3480893,4556144640,11317710848,207704064,3805466624,2080,63768
21-03 14:54:00,18.750,0,81,0.250,0,0,86016,138293,3464250,4556255232,11317583872,207716352,3805466624,2080,63768
21-03 14:54:01,18.546,0.251,80.952,0.251,0,0,57344,144047,3550264,4556251136,11317583872,207720448,3805466624,2080,63768
21-03 14:54:02,19.250,0.250,80.500,0,0,0,0,149106,3628079,4556251136,11317583872,207720448,3805466624,2080,63768
21-03 14:54:03,19.298,0,80.702,0,0,0,0,152394,3611833,4556251136,11317583872,207720448,3805466624,2080,63768
21-03 14:54:04,18.750,0.250,81,0,0,0,4096,138264,3456704,4556107776,11317710848,207720448,3805483008,2080,63770
21-03 14:54:05,18.342,0,81.658,0,0,0,65536,139743,3472380,4556107776,11317710848,207720448,3805483008,2080,63770
21-03 14:54:06,18.136,0.252,81.360,0.252,0,0,77824,139120,3481583,4556095488,11317710848,207736832,3805478912,2080,63768
21-03 14:54:07,17.884,0.252,81.864,0,0,0,0,137554,3463577,4556095488,11317710848,207736832,3805478912,2080,63768
21-03 14:54:08,18.136,0,81.864,0,0,0,0,132059,3316481,4556095488,11317710848,207736832,3805478912,2080,63768
21-03 14:54:09,18.342,0.251,81.407,0,0,0,0,137942,3403638,4556095488,11317710848,207736832,3805478912,2080,63768
21-03 14:54:10,20.398,0.498,79.104,0,0,0,0,170676,3853187,4556095488,11317710848,207736832,3805478912,2080,63768
21-03 14:54:11,18.797,0.501,80.702,0,0,0,12288,149994,3576093,4556095488,11317710848,207736832,3805478912,2080,63768
21-03 14:54:12,18.750,0.250,80.750,0.250,0,0,40960,139708,3464305,4556206080,11317583872,207753216,3805478912,2080,63768
21-03 14:54:13,18.066,0,81.934,0,0,0,0,145507,3541541,4556079104,11317710848,207753216,3805478912,2080,63768
21-03 14:54:14,18.250,0.500,81.250,0,0,0,0,140457,3498209,4556079104,11317710848,207753216,3805478912,2080,63768
21-03 14:54:15,18.090,0.503,81.407,0,0,0,0,137412,3421357,4556079104,11317710848,207753216,3805478912,2080,63768
21-03 14:54:16,18.953,0,81.047,0,0,0,0,131876,3307840,4556079104,11317710848,207753216,3805478912,2080,63768
21-03 14:54:17,18.136,0,81.864,0,0,0,0,138477,3463577,4556079104,11317710848,207753216,3805478912,2080,63768
21-03 14:54:18,18.136,0,81.612,0.252,0,0,16384,136295,3412212,4556070912,11317710848,207761408,3805478912,2080,63768
21-03 14:54:19,21.750,0.250,78,0,0,0,4096,176961,4018517,4556070912,11317710848,207761408,3805478912,2080,63768
21-03 14:54:20,18.342,0,81.658,0,0,0,0,138254,3463577,4556070912,11317710848,207761408,3805478912,2080,63768
21-03 14:54:21,18.342,0.503,81.156,0,0,0,172032,142045,3524873,4556062720,11317710848,207769600,3805478912,2080,63768
21-03 14:54:22,17.839,0.251,81.910,0,0,0,0,138300,3463432,4556062720,11317710848,207769600,3805478912,2080,63768
21-03 14:54:23,18.090,0.251,81.407,0.251,0,0,16384,136405,3429090,4556050432,11317710848,207777792,3805483008,2080,63768
21-03 14:54:24,18.136,0.252,81.612,0,0,0,0,132728,3351606,4556050432,11317710848,207777792,3805483008,2080,63768
21-03 14:54:25,18.703,0.249,81.047,0,0,0,0,137603,3454919,4556050432,11317710848,207777792,3805483008,2080,63768
21-03 14:54:26,18.750,0.500,80.750,0,0,0,36864,146821,3541687,4556042240,11317710848,207785984,3805483008,2080,63768
21-03 14:54:27,20,0.250,79.750,0,0,0,0,167442,3810822,4556042240,11317710848,207785984,3805483008,2080,63768
21-03 14:54:28,19.899,0.252,79.597,0.252,0,0,32768,168105,3801384,4556812288,11316940800,207794176,3805474816,2080,63773
21-03 14:54:29,20.356,0,79.644,0,0,0,57344,153894,3628079,4555268096,11318472704,207794176,3805487104,2080,63768
21-03 14:54:30,19.549,0.251,80.201,0,0,0,0,160838,3697926,4555268096,11318472704,207794176,3805487104,2080,63768
21-03 14:54:31,18.750,0.500,80.750,0,0,0,49152,147555,3524329,4555264000,11318472704,207802368,3805483008,2080,63768
21-03 14:54:32,19.899,0.252,79.849,0,0,0,0,170331,3844529,4555251712,11318472704,207802368,3805495296,2080,63768
21-03 14:54:33,19.444,0,80.303,0.253,0,0,45056,168953,3827796,4555243520,11318472704,207810560,3805495296,2080,63768
21-03 14:54:34,20.301,0.251,79.449,0,0,0,4096,160340,3706829,4555243520,11318472704,207810560,3805495296,2080,63768
21-03 14:54:35,18.750,0,81.250,0,0,0,0,138006,3463432,4555243520,11318472704,207810560,3805495296,2080,63768
21-03 14:54:36,19.549,0.251,79.950,0.251,0,0,73728,156442,3698178,4555235328,11318472704,207818752,3805495296,2080,63768
21-03 14:54:37,20.050,0.251,79.699,0,0,0,8192,164746,3827213,4555235328,11318472704,207818752,3805495296,2080,63768
21-03 14:54:38,19.095,0,80.653,0.251,0,0,16384,154511,3628079,4555235328,11318472704,207826944,3805487104,2080,63768
21-03 14:54:39,19.095,0.251,80.653,0,0,0,0,155214,3681097,4555227136,11318472704,207826944,3805495296,2080,63768
21-03 14:54:40,18.182,0,81.818,0,0,0,0,133896,3368339,4555227136,11318472704,207826944,3805495296,2080,63768
21-03 14:54:41,17.722,0.253,82.025,0,0,0,24576,136550,3429052,4555218944,11318472704,207835136,3805495296,2080,63768
21-03 14:54:42,18.500,0.250,81.250,0,0,0,12288,138806,3464015,4555218944,11318472704,207835136,3805495296,2080,63768
21-03 14:54:43,17.632,0.252,81.864,0.252,0,0,16384,138294,3454919,4555210752,11318472704,207843328,3805495296,2080,63768
21-03 14:54:44,18.500,0.250,81.250,0,0,0,0,135783,3385800,4555210752,11318472704,207843328,3805495296,2080,63768
21-03 14:54:45,18.136,0,81.864,0,0,0,0,137838,3446844,4555210752,11318472704,207843328,3805495296,2080,63768
21-03 14:54:46,18.136,0.252,81.612,0,0,0,24576,139828,3472342,4555206656,11318472704,207847424,3805495296,2080,63768
21-03 14:54:47,18.090,0.251,81.658,0,0,0,0,138147,3463577,4555206656,11318472704,207847424,3805495296,2080,63768
21-03 14:54:48,18.090,0.251,81.407,0.251,0,0,16384,138224,3490134,4555198464,11318472704,207855616,3805495296,2080,63768
21-03 14:54:49,19.298,0,80.702,0,0,0,4096,139133,3455747,4555198464,11318472704,207855616,3805495296,2080,63768
21-03 14:54:50,17.677,0.253,82.071,0,0,0,0,135228,3385655,4555198464,11318472704,207855616,3805495296,2080,63768
21-03 14:54:51,20.101,0.251,79.648,0,0,0,28672,163727,3845706,4555198464,11318472704,207863808,3805487104,2080,63768
21-03 14:54:52,19.549,0.251,80.201,0,0,0,24576,158007,3688685,4555198464,11318472704,207863808,3805487104,2080,63768
21-03 14:54:53,18.640,0,81.360,0,0,0,0,149773,3593537,4555186176,11318472704,207863808,3805499392,2080,63768
21-03 14:54:54,19.154,0.249,80.348,0.249,0,0,16384,137061,3403554,4555304960,11318345728,207872000,3805499392,2080,63768
21-03 14:54:55,18.500,0.500,81,0,0,0,0,134640,3376852,4555300864,11318345728,207872000,3805503488,2080,63768
21-03 14:54:56,18.090,0.251,81.658,0,0,0,16384,136310,3429239,4555292672,11318345728,207880192,3805503488,2080,63768
21-03 14:54:57,17.839,0.251,81.910,0,0,0,61440,138191,3464160,4555292672,11318345728,207880192,3805503488,2080,63768
21-03 14:54:58,21.805,1.253,76.942,0,0,0,0,141646,3479721,4555042816,11318595584,207880192,3805503488,2080,63768
21-03 14:54:59,20.750,0,79.250,0,0,0,65536,137460,3446116,4555935744,11317702656,207880192,3805503488,2080,63768
21-03 14:55:00,18,0.500,81.250,0.250,0,0,45056,134219,3377580,4555919360,11317710848,207888384,3805503488,2080,63768
21-03 14:55:01,18.844,0.251,80.905,0,0,0,81920,144914,3507119,4555919360,11317710848,207896576,3805495296,2080,63768
21-03 14:55:02,18.750,0.250,81,0,0,0,0,134862,3385655,4555911168,11317710848,207896576,3805503488,2080,63768
21-03 14:55:03,18.342,0.251,81.407,0,0,0,0,136131,3395383,4555911168,11317710848,207896576,3805503488,2080,63768
21-03 14:55:04,18.750,0.250,81,0,0,0,4096,137700,3406647,4555935744,11317678080,207896576,3805511680,2048,63772
21-03 14:55:05,18.500,0.250,81.250,0,0,0,0,138348,3472235,4555935744,11317678080,207896576,3805511680,2048,63772
21-03 14:55:06,18.500,0.250,81,0.250,0,0,32768,136189,3420977,4555927552,11317678080,207904768,3805511680,2048,63772
21-03 14:55:07,19.095,0,80.905,0,0,0,0,145944,3576197,4555923456,11317678080,207904768,3805515776,2048,63771
21-03 14:55:08,19,0,81,0,0,0,0,143466,3541499,4555890688,11317710848,207904768,3805515776,2048,63771
21-03 14:55:09,19.154,0.498,80.100,0.249,0,0,61440,140453,3524850,4555894784,11317710848,207908864,3805507584,2048,63769
21-03 14:55:10,18.703,0.249,81.047,0,0,0,0,139155,3480893,4555894784,11317710848,207908864,3805507584,2048,63769
21-03 14:55:11,17.677,0,82.323,0,0,0,0,138431,3446368,4555890688,11317710848,207908864,3805511680,2048,63769
21-03 14:55:12,18.182,0,81.818,0,0,0,69632,135578,3403554,4555882496,11317710848,207917056,3805511680,2048,63769
21-03 14:55:13,17.722,0.253,82.025,0,0,0,0,138087,3446261,4555882496,11317710848,207917056,3805511680,2048,63769
21-03 14:55:14,18.296,0,81.454,0.251,0,0,40960,137688,3437603,4555882496,11317710848,207925248,3805503488,2048,63769
21-03 14:55:15,18.090,0.503,81.407,0,0,0,0,136653,3412699,4555874304,11317710848,207925248,3805511680,2048,63769
21-03 14:55:16,17.884,0.252,81.864,0,0,0,0,132698,3342369,4555874304,11317710848,207925248,3805511680,2048,63769
21-03 14:55:17,18.454,0.499,81.047,0,0,0,0,134841,3385800,4555874304,11317710848,207925248,3805511680,2048,63769
21-03 14:55:18,19.154,0.249,80.348,0.249,0,0,28672,138322,3455502,4555866112,11317710848,207933440,3805511680,2048,63768
21-03 14:55:19,18.546,0.501,80.952,0,0,0,4096,138292,3481576,4555866112,11317710848,207933440,3805511680,2048,63768
21-03 14:55:20,19.701,0,80.299,0,0,0,0,149307,3628224,4555862016,11317710848,207933440,3805515776,2048,63768
21-03 14:55:21,18.892,0,81.108,0,0,0,45056,152350,3620111,4555857920,11317710848,207937536,3805515776,2048,63768
21-03 14:55:22,18.500,0.250,81.250,0,0,0,0,141669,3506722,4555857920,11317710848,207937536,3805515776,2048,63768
21-03 14:55:23,18.342,0.251,81.156,0.251,0,0,45056,146445,3541644,4555849728,11317710848,207945728,3805515776,2048,63768
21-03 14:55:24,18.500,0.500,81,0,0,0,0,138578,3455502,4555849728,11317710848,207945728,3805515776,2048,63768
21-03 14:55:25,18.342,0,81.658,0,0,0,0,137878,3463577,4555849728,11317710848,207945728,3805515776,2048,63768
21-03 14:55:26,18.388,0.252,81.360,0,0,0,16384,140623,3455026,4555849728,11317710848,207953920,3805507584,2048,63768
21-03 14:55:27,18.797,0.251,80.952,0,0,0,0,147682,3585949,4555837440,11317710848,207953920,3805519872,2048,63768
21-03 14:55:28,17.884,0.504,81.360,0.252,0,0,16384,128564,3255785,4555829248,11317710848,207962112,3805519872,2048,63768
21-03 14:55:29,21.696,0.499,77.805,0,0,0,57344,151329,3654053,4556140544,11317399552,207962112,3805519872,2048,63768
21-03 14:55:30,18.593,0.251,81.156,0,0,0,0,136649,3394896,4556083200,11317456896,207962112,3805519872,2048,63768
21-03 14:55:31,18.296,0.251,81.454,0,0,0,53248,140681,3498171,4556083200,11317456896,207970304,3805511680,2048,63768
21-03 14:55:32,18.844,0,81.156,0,0,0,16384,143112,3515670,4556083200,11317456896,207970304,3805511680,2048,63768
21-03 14:55:33,19.500,0.500,79.750,0.250,0,0,155648,154976,3715242,4556062720,11317456896,207978496,3805519872,2048,63768
21-03 14:55:34,20.907,0.504,78.589,0,0,0,40960,155825,3680855,4556697600,11316822016,207978496,3805519872,2080,63768
21-03 14:55:35,18.136,0.252,81.612,0,0,0,0,142255,3541499,4556697600,11316822016,207978496,3805519872,2080,63768
21-03 14:55:36,18.296,0.251,81.454,0,0,0,0,137409,3446951,4556697600,11316822016,207978496,3805519872,2080,63768
21-03 14:55:37,19.451,0,80.549,0,0,0,0,147285,3619421,4556697600,11316822016,207978496,3805519872,2080,63768
21-03 14:55:38,17.424,0.505,81.818,0.253,0,0,20480,137838,3455009,4556689408,11316822016,207986688,3805519872,2080,63768
21-03 14:55:39,19.799,0.251,79.950,0,0,0,57344,160698,3767677,4556689408,11316822016,207986688,3805519872,2080,63768
21-03 14:55:40,19.598,0.251,80.151,0,0,0,0,166542,3783923,4556562432,11316948992,207986688,3805519872,2080,63768
21-03 14:55:41,20.551,0,79.449,0,0,0,0,170887,3861888,4556562432,11316948992,207986688,3805519872,2080,63768
21-03 14:55:42,19.950,0.249,79.800,0,0,0,0,164285,3767335,4556558336,11316948992,207986688,3805523968,2080,63768
21-03 14:55:43,19.549,0.251,79.950,0.251,0,0,16384,152949,3593302,4556550144,11316948992,207994880,3805523968,2080,63768
21-03 14:55:44,19.500,0.250,80.250,0,0,0,0,146421,3532841,4556550144,11316948992,207994880,3805523968,2080,63768
21-03 14:55:45,18.593,0,81.407,0,0,0,0,142790,3481621,4556546048,11316948992,207994880,3805528064,2080,63768
21-03 14:55:46,18.593,0,81.407,0,0,0,12288,135119,3385762,4556533760,11316948992,208003072,3805532160,2080,63768
21-03 14:55:47,18.750,0,81.250,0,0,0,0,140211,3480893,4556533760,11316948992,208003072,3805532160,2080,63768
21-03 14:55:48,18.500,0.250,81,0.250,0,0,65536,134420,3386238,4556525568,11316948992,208011264,3805532160,2080,63768
21-03 14:55:49,20.403,0.252,79.345,0,0,0,4096,165248,3862763,4555890688,11317583872,208011264,3805532160,2048,63768
21-03 14:55:50,18.593,0.251,81.156,0,0,0,0,144771,3532841,4555890688,11317583872,208011264,3805532160,2048,63768
21-03 14:55:51,19.451,0.249,80.050,0.249,0,0,36864,149477,3629298,4556005376,11317456896,208019456,3805532160,2048,63768
21-03 14:55:52,18.388,0.252,81.360,0,0,0,0,138708,3480748,4556005376,11317456896,208019456,3805532160,2048,63768
21-03 14:55:53,19.059,0.495,80.198,0.248,0,0,53248,136129,3394458,4555997184,11317456896,208027648,3805532160,2048,63768
21-03 14:55:54,18.593,0,81.407,0,0,0,0,138124,3412212,4555997184,11317456896,208027648,3805532160,2048,63768
21-03 14:55:55,18.250,0.500,81.250,0,0,0,0,138306,3420287,4555997184,11317456896,208027648,3805532160,2048,63768
21-03 14:55:56,19.250,0.500,80.250,0,0,0,57344,145502,3584896,4555997184,11317456896,208039936,3805519872,2048,63768
21-03 14:55:57,18.481,0,81.519,0,0,0,0,149695,3585372,4555984896,11317456896,208039936,3805532160,2048,63768
21-03 14:55:58,20.202,1.515,78.283,0,0,0,0,139987,3471063,4555952128,11317489664,208039936,3805532160,2048,63768
21-03 14:55:59,21.945,0.499,77.307,0.249,0,0,114688,150435,3602105,4556353536,11317075968,208052224,3805532160,2048,63768
21-03 14:56:00,18.228,0,81.772,0,0,0,0,139553,3438041,4556353536,11317075968,208052224,3805532160,2048,63768
21-03 14:56:01,18.090,0.503,81.407,0,0,0,57344,135927,3394604,4556349440,11317075968,208056320,3805532160,2048,63768
21-03 14:56:02,18.750,0.250,81,0,0,0,0,146607,3550157,4556345344,11317075968,208056320,3805536256,2048,63768
21-03 14:56:03,18.892,0.252,80.856,0,0,0,16384,153576,3646465,4556345344,11317075968,208056320,3805536256,2048,63768
21-03 14:56:04,19.250,0.250,80.250,0.250,0,0,65536,148310,3602933,4556337152,11317075968,208064512,3805536256,2048,63768
21-03 14:56:05,19.701,0.249,80.050,0,0,0,0,144804,3524183,4556337152,11317075968,208064512,3805536256,2048,63768
21-03 14:56:06,19.598,0,80.402,0,0,0,0,157873,3749981,4556337152,11317075968,208064512,3805536256,2048,63768
21-03 14:56:07,20.500,0.500,79,0,0,0,0,176496,3957083,4556337152,11317075968,208064512,3805536256,2048,63768
21-03 14:56:08,19.451,0.249,80.299,0,0,0,0,149841,3584789,4556337152,11317075968,208064512,3805536256,2048,63768
21-03 14:56:09,20.050,0.501,79.449,0,0,0,36864,166514,3836454,4556337152,11317075968,208064512,3805536256,2048,63768
21-03 14:56:10,19,0.250,80.500,0.250,0,0,16384,150525,3610618,4556337152,11317075968,208072704,3805528064,2048,63768
21-03 14:56:11,19.144,0.252,80.605,0,0,0,0,159122,3688937,4556324864,11317075968,208072704,3805540352,2048,63768
21-03 14:56:12,18.593,0.251,81.156,0,0,0,0,151052,3602543,4556324864,11317075968,208072704,3805540352,2048,63768
21-03 14:56:13,18.090,0.503,81.407,0,0,0,0,139737,3437748,4556324864,11317075968,208072704,3805540352,2048,63768
21-03 14:56:14,18.905,0,81.095,0,0,0,81920,135051,3359681,4556324864,11317075968,208072704,3805540352,2048,63768
21-03 14:56:15,19.048,0,80.952,0,0,0,0,145330,3568543,4556324864,11317075968,208072704,3805540352,2048,63768
21-03 14:56:16,18.454,0.499,80.798,0.249,0,0,28672,137854,3463684,4556308480,11317075968,208084992,3805544448,2048,63768
21-03 14:56:17,18.182,0,81.818,0,0,0,0,139062,3454919,4556308480,11317075968,208084992,3805544448,2048,63768
21-03 14:56:18,19.154,0.249,80.597,0,0,0,0,137054,3420870,4556308480,11317075968,208084992,3805544448,2048,63768
21-03 14:56:19,18.797,0,81.203,0,0,0,4096,140024,3464405,4556304384,11317075968,208084992,3805548544,2048,63768
21-03 14:56:20,17.677,0.253,82.071,0,0,0,0,137982,3472235,4556304384,11317075968,208084992,3805548544,2048,63768
21-03 14:56:21,18.953,0.499,80.050,0.499,0,0,53248,142777,3516215,4556292096,11317075968,208097280,3805548544,2048,63768
21-03 14:56:22,18.797,0,81.203,0,0,0,0,142629,3498209,4556292096,11317075968,208097280,3805548544,2048,63768
21-03 14:56:23,18.388,0,81.612,0,0,0,69632,140000,3489551,4556292096,11317075968,208097280,3805548544,2048,63768
21-03 14:56:24,18.045,0.501,81.454,0,0,0,28672,141229,3498647,4556292096,11317075968,208097280,3805548544,2048,63768
21-03 14:56:25,19.355,0,80.645,0,0,0,0,139230,3463722,4556292096,11317075968,208097280,3805548544,2048,63768
21-03 14:56:26,18.090,0.251,81.407,0.251,0,0,32768,137369,3446452,4556279808,11317075968,208109568,3805548544,2048,63768
21-03 14:56:27,17.722,0,82.278,0,0,0,0,138018,3455989,4556279808,11317075968,208109568,3805548544,2048,63768
21-03 14:56:28,17.215,0.253,82.532,0,0,0,0,137028,3437603,4556279808,11317075968,208109568,3805548544,2048,63768
21-03 14:56:29,20.101,0.503,79.397,0,0,0,69632,138544,3480893,4556038144,11317317632,208109568,3805548544,2048,63768
21-03 14:56:30,18.546,0.251,81.203,0,0,0,0,137794,3420725,4556025856,11317329920,208109568,3805548544,2048,63768
21-03 14:56:31,18.090,0.251,81.407,0.251,0,0,110592,135289,3359972,4556013568,11317329920,208125952,3805544448,2048,63768
21-03 14:56:32,19.799,0.251,79.950,0,0,0,0,160182,3714659,4556005376,11317329920,208125952,3805552640,2048,63768
21-03 14:56:33,18.687,0.253,81.061,0,0,0,0,156113,3689268,4556005376,11317329920,208125952,3805552640,2048,63768
21-03 14:56:34,19.355,0.248,80.397,0,0,0,20480,138639,3464405,4556005376,11317329920,208125952,3805552640,2048,63768
