"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_4096_4_run.csv",,,,"Date:","20 Mar 2020 22:32:44 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 22:54:14,20.698,0.249,79.052,0,0,0,40960,91709,2312209,5424848896,8977219584,348344320,5964320768,2080,69435
20-03 22:54:15,20.500,0,79.500,0,0,0,0,89886,2260115,5424480256,8977588224,348344320,5964320768,2080,69435
20-03 22:54:16,20.844,0,79.156,0,0,0,0,87743,2200092,5424480256,8977588224,348344320,5964320768,2080,69435
20-03 22:54:17,21,0.250,78.500,0.250,0,0,40960,104563,2433275,5424472064,8977588224,348352512,5964320768,2080,69435
20-03 22:54:18,21.393,0,78.607,0,0,0,0,97448,2389985,5424472064,8977588224,348352512,5964320768,2080,69435
20-03 22:54:19,20.301,0,79.699,0,0,0,12288,91648,2321411,5424467968,8977588224,348356608,5964320768,2080,69435
20-03 22:54:20,23.267,0.990,75.743,0,0,0,53248,91086,2294747,5423575040,8978477056,348356608,5964324864,2080,69435
20-03 22:54:21,21.340,0,78.660,0,0,0,4096,90267,2286917,5423575040,8978477056,348356608,5964324864,2080,69435
20-03 22:54:22,20.250,0.250,79.250,0.250,0,0,28672,90545,2295817,5423575040,8978477056,348356608,5964324864,2080,69435
20-03 22:54:23,21.144,0,78.856,0,0,0,0,87093,2216825,5423570944,8978477056,348356608,5964328960,2080,69435
20-03 22:54:24,20.301,0,79.699,0,0,0,57344,89822,2286196,5423570944,8978477056,348360704,5964324864,2080,69435
20-03 22:54:25,20.698,0,79.302,0,0,0,4096,90725,2303988,5423566848,8978477056,348360704,5964328960,2080,69435
20-03 22:54:26,20.200,0.499,79.302,0,0,0,0,90690,2294747,5423566848,8978477056,348360704,5964328960,2080,69435
20-03 22:54:27,21.040,0.248,78.465,0.248,0,0,12288,90094,2285944,5423562752,8978477056,348364800,5964328960,2080,69435
20-03 22:54:28,20.647,0.249,79.104,0,0,0,0,89995,2260843,5423562752,8978477056,348364800,5964328960,2080,69435
20-03 22:54:29,20.449,0.249,79.302,0,0,0,12288,89712,2277538,5423562752,8978477056,348368896,5964324864,2080,69435
20-03 22:54:30,20.551,0,79.449,0,0,0,4096,92582,2338037,5423558656,8978477056,348368896,5964328960,2080,69435
20-03 22:54:31,20.750,0.250,79,0,0,0,69632,94700,2381910,5423558656,8978477056,348368896,5964328960,2080,69435
20-03 22:54:32,21.250,0.250,78.250,0.250,0,0,12288,99285,2441933,5423554560,8978477056,348372992,5964328960,2080,69435
20-03 22:54:33,20.896,0,79.104,0,0,0,0,92361,2320721,5423554560,8978477056,348372992,5964328960,2080,69435
20-03 22:54:34,21.040,0.248,78.713,0,0,0,0,92101,2313279,5423554560,8978477056,348372992,5964328960,2080,69435
20-03 22:54:35,20.698,0,79.302,0,0,0,49152,89931,2286089,5423550464,8978477056,348372992,5964333056,2080,69431
20-03 22:54:36,21.782,0,78.218,0,0,0,4096,88970,2252285,5423550464,8978477056,348372992,5964333056,2080,69431
20-03 22:54:37,20.896,0,78.856,0.249,0,0,12288,89363,2269356,5423550464,8978477056,348372992,5964333056,2080,69431
20-03 22:54:38,21.235,0.247,78.519,0,0,0,0,88710,2260115,5423546368,8978477056,348372992,5964337152,2080,69431
20-03 22:54:39,20.352,0,79.648,0,0,0,0,92301,2338144,5423546368,8978477056,348372992,5964337152,2080,69431
20-03 22:54:40,20.449,0.499,79.052,0,0,0,24576,92426,2312646,5423546368,8978477056,348372992,5964337152,2080,69431
20-03 22:54:41,20.698,0,79.302,0,0,0,45056,88752,2242799,5423546368,8978477056,348372992,5964337152,2080,69431
20-03 22:54:42,20.844,0,78.908,0.248,0,0,12288,91707,2320721,5423542272,8978477056,348377088,5964337152,2080,69431
20-03 22:54:43,20.449,0.249,79.302,0,0,0,0,89915,2286672,5423542272,8978477056,348377088,5964337152,2080,69431
20-03 22:54:44,20.449,0.499,79.052,0,0,0,0,91115,2303406,5423542272,8978477056,348377088,5964337152,2080,69431
20-03 22:54:45,20.844,0.248,78.908,0,0,0,20480,92235,2312208,5424050176,8977969152,348377088,5964337152,2080,69431
20-03 22:54:46,19.899,0.252,79.849,0,0,0,0,90885,2287159,5424050176,8977969152,348377088,5964337152,2080,69431
20-03 22:54:47,21.092,0,78.908,0,0,0,0,91149,2320721,5424050176,8977969152,348377088,5964337152,2080,69431
20-03 22:54:48,20.750,0.250,78.750,0.250,0,0,40960,90393,2277365,5424050176,8977969152,348377088,5964337152,2080,69431
20-03 22:54:49,20.551,0,79.449,0,0,0,12288,91958,2295168,5424046080,8977969152,348377088,5964341248,2080,69431
20-03 22:54:50,23.457,0.247,76.296,0,0,0,36864,91212,2312063,5424046080,8977969152,348377088,5964341248,2080,69431
20-03 22:54:51,21.662,0.252,78.086,0,0,0,61440,93935,2364839,5424807936,8977207296,348377088,5964341248,2080,69431
20-03 22:54:52,21.750,0,78.250,0,0,0,0,102992,2451174,5424680960,8977334272,348377088,5964341248,2080,69431
20-03 22:54:53,21.144,0.249,78.358,0.249,0,0,28672,94418,2304507,5424676864,8977334272,348381184,5964341248,2080,69433
20-03 22:54:54,20.551,0,79.449,0,0,0,90112,91707,2320867,5424660480,8977334272,348385280,5964353536,2080,69433
20-03 22:54:55,20.551,0,79.449,0,0,0,0,90444,2278014,5424668672,8977334272,348385280,5964345344,2080,69431
20-03 22:54:56,20.403,0,79.597,0,0,0,0,88154,2234141,5424668672,8977334272,348385280,5964345344,2080,69431
20-03 22:54:57,20.698,0.249,79.052,0,0,0,0,89784,2277431,5424619520,8977334272,348385280,5964345344,2080,69431
20-03 22:54:58,21.393,0.498,77.861,0.249,0,0,12288,89790,2261269,5428436992,8973516800,348385280,5964345344,2048,69436
20-03 22:54:59,25.558,1.241,73.201,0,0,0,57344,92089,2302379,5424361472,8977588224,348389376,5964345344,2048,69431
20-03 22:55:00,20.301,0.251,79.449,0,0,0,0,91764,2312063,5424357376,8977588224,348389376,5964349440,2048,69431
20-03 22:55:01,20.449,0.499,79.052,0,0,0,0,90026,2260698,5424357376,8977588224,348389376,5964349440,2048,69431
20-03 22:55:02,20.352,0,79.648,0,0,0,0,89592,2277431,5424357376,8977588224,348389376,5964349440,2048,69431
20-03 22:55:03,20.352,0,79.397,0.251,0,0,12288,91638,2312063,5424349184,8977588224,348397568,5964349440,2048,69431
20-03 22:55:04,20.948,0,79.052,0,0,0,0,90672,2278202,5424349184,8977588224,348397568,5964349440,2048,69431
20-03 22:55:05,20.449,0.499,79.052,0,0,0,12288,89214,2242799,5424340992,8977588224,348405760,5964349440,2048,69431
20-03 22:55:06,21.393,0,78.607,0,0,0,32768,90215,2278259,5424091136,8977838080,348405760,5964349440,2048,69431
20-03 22:55:07,20.449,0.249,79.302,0,0,0,0,91625,2321304,5423955968,8977969152,348405760,5964353536,2048,69431
20-03 22:55:08,20.500,0.250,79,0.250,0,0,12288,89749,2277431,5423955968,8977969152,348405760,5964353536,2048,69431
20-03 22:55:09,20.698,0,79.302,0,0,0,0,90420,2260261,5423955968,8977969152,348405760,5964353536,2048,69431
20-03 22:55:10,20.750,0.250,79,0,0,0,36864,90171,2269843,5423955968,8977969152,348405760,5964353536,2048,69431
20-03 22:55:11,20.250,0.250,79.500,0,0,0,16384,90912,2294747,5423955968,8977969152,348405760,5964353536,2048,69431
20-03 22:55:12,21.144,0,78.856,0,0,0,45056,88458,2225483,5423955968,8977969152,348405760,5964353536,2048,69431
20-03 22:55:13,21.092,0.248,78.660,0,0,0,0,88826,2260698,5423955968,8977969152,348405760,5964353536,2048,69431
20-03 22:55:14,20.500,0.250,79,0.250,0,0,12288,88901,2260222,5423951872,8977969152,348405760,5964357632,2048,69431
20-03 22:55:15,20.398,0.498,79.104,0,0,0,53248,89259,2277286,5423857664,8978063360,348409856,5964353536,2048,69431
20-03 22:55:16,21,0,79,0,0,0,102400,91539,2304133,5423988736,8977969152,348409856,5964361728,2048,69431
20-03 22:55:17,20.500,0.250,79.250,0,0,0,0,91383,2303405,5423988736,8977969152,348409856,5964361728,2048,69431
20-03 22:55:18,20.647,0.249,79.104,0,0,0,0,90219,2268773,5423988736,8977969152,348409856,5964361728,2048,69431
20-03 22:55:19,20.551,0,79.449,0,0,0,0,90775,2295292,5423988736,8977969152,348409856,5964361728,2048,69431
20-03 22:55:20,22.418,0.504,76.826,0.252,0,0,77824,89931,2277576,5424238592,8977715200,348409856,5964365824,2080,69431
20-03 22:55:21,21.144,0,78.856,0,0,0,4096,89734,2278465,5424238592,8977715200,348409856,5964365824,2080,69431
20-03 22:55:22,20.449,0.499,79.052,0,0,0,16384,92316,2347765,5424238592,8977715200,348409856,5964365824,2080,69431
20-03 22:55:23,20.896,0,79.104,0,0,0,0,89739,2277576,5424238592,8977715200,348409856,5964365824,2080,69431
20-03 22:55:24,20.750,0,79.250,0,0,0,57344,89265,2268774,5424238592,8977715200,348413952,5964361728,2080,69431
20-03 22:55:25,20.449,0,79.551,0,0,0,0,91271,2312791,5424234496,8977715200,348413952,5964365824,2080,69431
20-03 22:55:26,20.398,0.498,78.856,0.249,0,0,32768,91914,2329379,5424230400,8977715200,348418048,5964365824,2080,69431
20-03 22:55:27,20.301,0.251,79.449,0,0,0,0,90843,2286179,5424230400,8977715200,348418048,5964365824,2080,69431
20-03 22:55:28,20.896,0,79.104,0,0,0,0,92030,2312646,5424230400,8977715200,348418048,5964365824,2080,69431
20-03 22:55:29,20.449,0,79.551,0,0,0,12288,91176,2312209,5424230400,8977715200,348418048,5964365824,2080,69431
20-03 22:55:30,20.750,0,79.250,0,0,0,0,89460,2277431,5424230400,8977715200,348418048,5964365824,2080,69431
20-03 22:55:31,20.449,0.249,79.302,0,0,0,0,90179,2286672,5424230400,8977715200,348418048,5964365824,2080,69431
20-03 22:55:32,20.551,0,79.198,0.251,0,0,12288,89709,2268773,5424230400,8977715200,348418048,5964365824,2080,69431
20-03 22:55:33,20.792,0.495,78.713,0,0,0,0,92406,2329511,5424226304,8977715200,348418048,5964369920,2080,69431
20-03 22:55:34,20.750,0,79.250,0,0,0,12288,90564,2269989,5424226304,8977715200,348418048,5964369920,2080,69431
20-03 22:55:35,20.647,0.249,79.104,0,0,0,0,91551,2320721,5424226304,8977715200,348418048,5964369920,2080,69431
20-03 22:55:36,20.151,0.252,79.597,0,0,0,4096,92969,2338720,5424226304,8977715200,348418048,5964369920,2080,69431
20-03 22:55:37,20.301,0,79.198,0.501,0,0,36864,95366,2356081,5424226304,8977715200,348418048,5964369920,2080,69431
20-03 22:55:38,21.144,0,78.856,0,0,0,0,90588,2260115,5424226304,8977715200,348418048,5964369920,2080,69431
20-03 22:55:39,20.896,0,79.104,0,0,0,0,91206,2294854,5424226304,8977715200,348418048,5964369920,2080,69431
20-03 22:55:40,20.301,0.251,79.449,0,0,0,36864,89746,2278014,5424218112,8977715200,348422144,5964374016,2080,69431
20-03 22:55:41,20.792,0.495,78.713,0,0,0,0,91359,2320721,5424214016,8977715200,348422144,5964378112,2080,69431
20-03 22:55:42,20.896,0,78.856,0.249,0,0,12288,88848,2260115,5424214016,8977715200,348422144,5964378112,2080,69431
20-03 22:55:43,20.500,0.250,79.250,0,0,0,0,89105,2269356,5424214016,8977715200,348422144,5964378112,2080,69430
20-03 22:55:44,20.750,0,79.250,0,0,0,0,88257,2225629,5424214016,8977715200,348422144,5964378112,2080,69430
20-03 22:55:45,20.449,0.499,79.052,0,0,0,32768,90948,2294747,5424594944,8977334272,348422144,5964378112,2080,69430
20-03 22:55:46,21.092,0.248,78.660,0,0,0,0,91779,2321791,5424594944,8977334272,348422144,5964378112,2080,69430
20-03 22:55:47,20.398,0.249,79.104,0.249,0,0,102400,90681,2303405,5424713728,8977207296,348426240,5964378112,2080,69430
20-03 22:55:48,20.500,0,79.500,0,0,0,0,87888,2225483,5424713728,8977207296,348426240,5964378112,2080,69430
20-03 22:55:49,20.896,0.249,78.856,0,0,0,0,90068,2269544,5424713728,8977207296,348426240,5964378112,2080,69430
20-03 22:55:50,22.111,0.251,77.638,0,0,0,61440,91938,2312063,5424455680,8977461248,348430336,5964378112,2080,69430
20-03 22:55:51,21.728,0.247,78.025,0,0,0,4096,91637,2312891,5424451584,8977461248,348430336,5964382208,2080,69430
20-03 22:55:52,21.144,0,78.607,0.249,0,0,12288,88067,2234724,5424447488,8977461248,348434432,5964382208,2080,69430
20-03 22:55:53,21.287,0,78.713,0,0,0,16384,90095,2253392,5424435200,8977461248,348434432,5964394496,2080,69433
20-03 22:55:54,21.092,0.248,78.660,0,0,0,0,89917,2277577,5424435200,8977461248,348434432,5964394496,2080,69433
20-03 22:55:55,20.698,0,79.302,0,0,0,0,89393,2260698,5424439296,8977461248,348434432,5964390400,2080,69431
20-03 22:55:56,20.948,0,79.052,0,0,0,118784,89536,2268773,5424439296,8977461248,348434432,5964390400,2080,69431
20-03 22:55:57,20.603,0,79.146,0.251,0,0,151552,90719,2242799,5424435200,8977461248,348438528,5964390400,2080,69431
20-03 22:55:58,20.750,0.500,78.750,0,0,0,0,90795,2287327,5426393088,8975503360,348438528,5964390400,2080,69437
20-03 22:55:59,23.020,0.743,76.238,0,0,0,0,91890,2310998,5424689152,8977207296,348438528,5964390400,2080,69431
20-03 22:56:00,21.144,0,78.856,0,0,0,0,90963,2303405,5424689152,8977207296,348438528,5964390400,2080,69431
20-03 22:56:01,20.352,0,79.648,0,0,0,0,86405,2182776,5424689152,8977207296,348438528,5964390400,2080,69431
20-03 22:56:02,20.896,0.249,78.607,0.249,0,0,57344,89136,2260115,5424676864,8977207296,348450816,5964390400,2080,69431
20-03 22:56:03,21.144,0,78.856,0,0,0,0,87918,2225483,5424676864,8977207296,348450816,5964390400,2080,69431
20-03 22:56:04,20.844,0.496,78.660,0,0,0,0,89729,2260844,5425213440,8977715200,348450816,5963345920,2080,69430
20-03 22:56:05,20.647,0,79.353,0,0,0,0,90351,2303405,5425213440,8977715200,348450816,5963345920,2080,69430
20-03 22:56:06,21,0.250,78.750,0,0,0,4096,90068,2286917,5425209344,8977715200,348450816,5963350016,2080,69430
20-03 22:56:07,21.092,0,78.908,0,0,0,28672,89171,2277869,5425209344,8977715200,348450816,5963350016,2080,69430
20-03 22:56:08,21.092,0.248,78.660,0,0,0,12288,88716,2242799,5425205248,8977715200,348454912,5963350016,2080,69430
20-03 22:56:09,20.596,0.248,78.908,0.248,0,0,81920,91190,2286341,5425205248,8977715200,348454912,5963350016,2080,69430
20-03 22:56:10,21.287,0.248,78.465,0,0,0,0,89049,2243724,5425205248,8977715200,348454912,5963350016,2080,69430
20-03 22:56:11,21.092,0,78.908,0,0,0,0,88170,2242799,5425205248,8977715200,348454912,5963350016,2080,69430
20-03 22:56:12,21.197,0,78.803,0,0,0,0,87347,2208312,5425205248,8977715200,348454912,5963350016,2080,69430
20-03 22:56:13,21.287,0,78.713,0,0,0,0,91073,2303988,5425205248,8977715200,348454912,5963350016,2080,69430
20-03 22:56:14,20.352,0,79.397,0.251,0,0,28672,88355,2234290,5425197056,8977715200,348463104,5963350016,2080,69430
20-03 22:56:15,20.352,0.251,79.397,0,0,0,28672,88317,2234141,5425197056,8977715200,348463104,5963350016,2080,69430
20-03 22:56:16,20.948,0,79.052,0,0,0,0,90981,2312646,5425197056,8977715200,348463104,5963350016,2080,69430
20-03 22:56:17,21.092,0.248,78.660,0,0,0,0,89054,2251457,5425197056,8977715200,348463104,5963350016,2080,69430
20-03 22:56:18,21.235,0.247,78.519,0,0,0,0,88129,2225338,5425197056,8977715200,348463104,5963350016,2080,69430
20-03 22:56:19,20.896,0.249,78.856,0,0,0,12288,91065,2287014,5425197056,8977715200,348463104,5963350016,2080,69430
20-03 22:56:20,23.267,0.248,76.238,0.248,0,0,77824,88921,2242799,5424168960,8978731008,348471296,5963354112,2080,69430
20-03 22:56:21,21.092,0.248,78.660,0,0,0,4096,90944,2304233,5424168960,8978731008,348471296,5963354112,2080,69430
20-03 22:56:22,20.500,0,79.500,0,0,0,0,89397,2269843,5424168960,8978731008,348471296,5963354112,2080,69430
20-03 22:56:23,21.197,0.249,78.554,0,0,0,8192,90564,2294747,5424168960,8978731008,348471296,5963354112,2080,69430
20-03 22:56:24,20.301,0.251,79.449,0,0,0,65536,89866,2268919,5424168960,8978731008,348471296,5963354112,2080,69430
20-03 22:56:25,20.101,0,79.648,0.251,0,0,12288,90548,2278014,5424160768,8978731008,348479488,5963354112,2080,69430
20-03 22:56:26,20.551,0,79.449,0,0,0,0,90216,2260115,5424160768,8978731008,348479488,5963354112,2080,69430
20-03 22:56:27,20.352,0,79.648,0,0,0,0,87058,2199509,5424160768,8978731008,348479488,5963354112,2080,69430
20-03 22:56:28,21.588,0,78.412,0,0,0,77824,89170,2252040,5424156672,8978731008,348479488,5963358208,2080,69430
20-03 22:56:29,20.101,0.251,79.648,0,0,0,24576,89810,2286235,5424156672,8978731008,348479488,5963358208,2080,69430
20-03 22:56:30,20.844,0.248,78.660,0.248,0,0,28672,89591,2277431,5424152576,8978731008,348483584,5963358208,2080,69430
20-03 22:56:31,21.092,0,78.908,0,0,0,0,87335,2217408,5424148480,8978731008,348483584,5963362304,2080,69430
20-03 22:56:32,19.899,0.252,79.849,0,0,0,0,90198,2294747,5424148480,8978731008,348483584,5963362304,2080,69430
20-03 22:56:33,20.750,0,79.250,0,0,0,131072,87948,2225483,5424148480,8978731008,348483584,5963362304,2080,69430
20-03 22:56:34,21.092,0,78.908,0,0,0,12288,90234,2295966,5424148480,8978731008,348483584,5963362304,2080,69430
20-03 22:56:35,20.250,0.250,79.250,0.250,0,0,12288,91475,2312063,5424267264,8978604032,348487680,5963366400,2080,69430
20-03 22:56:36,21.197,0,78.803,0,0,0,4096,91100,2286917,5424267264,8978604032,348487680,5963366400,2080,69430
20-03 22:56:37,20.844,0.248,78.908,0,0,0,0,90683,2286672,5424267264,8978604032,348487680,5963366400,2080,69430
20-03 22:56:38,19.849,0.251,79.899,0,0,0,36864,89391,2234141,5424267264,8978604032,348487680,5963366400,2080,69430
20-03 22:56:39,20.301,0,79.699,0,0,0,36864,91628,2303512,5424267264,8978604032,348495872,5963358208,2080,69430
20-03 22:56:40,20.500,0.250,79.250,0,0,0,12288,90155,2269356,5424254976,8978604032,348499968,5963366400,2080,69430
20-03 22:56:41,20.896,0.249,78.856,0,0,0,0,88920,2260115,5424254976,8978604032,348499968,5963366400,2080,69430
20-03 22:56:42,20.301,0.251,79.449,0,0,0,0,91030,2303405,5424254976,8978604032,348499968,5963366400,2080,69430
20-03 22:56:43,20.250,0.250,79.500,0,0,0,0,88819,2234579,5424254976,8978604032,348499968,5963366400,2080,69430
20-03 22:56:44,20.647,0.498,78.856,0,0,0,0,90816,2286383,5424254976,8978604032,348499968,5963366400,2080,69430
20-03 22:56:45,20.698,0.249,78.803,0.249,0,0,49152,89769,2277431,5424758784,8978096128,348504064,5963366400,2080,69430
20-03 22:56:46,20.792,0.248,78.960,0,0,0,0,90818,2304475,5424758784,8978096128,348504064,5963366400,2080,69430
20-03 22:56:47,20.844,0.248,78.908,0,0,0,0,90210,2303260,5424758784,8978096128,348504064,5963366400,2080,69430
20-03 22:56:48,20.449,0.249,79.302,0,0,0,0,88458,2234286,5424758784,8978096128,348504064,5963366400,2080,69430
20-03 22:56:49,20.250,0.500,79.250,0,0,0,0,90395,2286779,5424758784,8978096128,348504064,5963366400,2080,69430
20-03 22:56:50,23.325,0.248,75.931,0.496,0,0,90112,94655,2346695,5424754688,8978096128,348508160,5963366400,2080,69430
20-03 22:56:51,23.833,0.491,75.676,0,0,0,40960,88301,2243627,5425233920,8977584128,348508160,5963399168,2112,69430
20-03 22:56:52,20.050,0.251,79.699,0,0,0,0,87464,2226066,5425262592,8977588224,348508160,5963366400,2112,69430
20-03 22:56:53,20.500,0,79.500,0,0,0,0,90411,2303405,5425262592,8977588224,348508160,5963366400,2112,69430
20-03 22:56:54,20.698,0,79.302,0,0,0,0,90395,2286196,5425258496,8977588224,348508160,5963370496,2112,69430
20-03 22:56:55,20.698,0.249,79.052,0,0,0,12288,91013,2303988,5425254400,8977588224,348512256,5963370496,2112,69430
20-03 22:56:56,21.040,0.248,78.713,0,0,0,61440,87501,2216825,5425254400,8977588224,348512256,5963370496,2112,69430
20-03 22:56:57,20.301,0,79.699,0,0,0,0,90604,2303260,5425250304,8977588224,348512256,5963374592,2112,69430
20-03 22:56:58,20.948,0.249,78.803,0,0,0,0,91202,2304620,5425221632,8977616896,348512256,5963374592,2112,69434
20-03 22:56:59,22.475,0.758,76.768,0,0,0,16384,88825,2241773,5424500736,8978337792,348512256,5963374592,2112,69430
20-03 22:57:00,20.250,0.250,79.250,0.250,0,0,24576,91221,2320811,5424484352,8978350080,348516352,5963374592,2112,69430
20-03 22:57:01,20.500,0,79.500,0,0,0,0,91080,2321304,5424484352,8978350080,348516352,5963374592,2112,69430
20-03 22:57:02,20.250,0.250,79.500,0,0,0,0,88508,2251457,5424484352,8978350080,348516352,5963374592,2112,69430
20-03 22:57:03,20.500,0,79.500,0,0,0,0,90159,2286089,5424484352,8978350080,348516352,5963374592,2112,69430
20-03 22:57:04,21.092,0,78.660,0.248,0,0,57344,89258,2252186,5424480256,8978350080,348516352,5963378688,2112,69430
20-03 22:57:05,20.551,0,79.449,0,0,0,12288,89826,2268628,5424480256,8978350080,348516352,5963378688,2112,69430
20-03 22:57:06,21.481,0.247,78.272,0,0,0,4096,89066,2243772,5424480256,8978350080,348516352,5963378688,2112,69430
20-03 22:57:07,20.647,0.249,79.104,0,0,0,0,90062,2278014,5424480256,8978350080,348516352,5963378688,2112,69430
20-03 22:57:08,20.398,0.249,79.353,0,0,0,0,91555,2329379,5424480256,8978350080,348516352,5963378688,2112,69430
20-03 22:57:09,20.449,0.249,79.302,0,0,0,94208,88675,2242906,5424476160,8978350080,348520448,5963378688,2112,69430
20-03 22:57:10,22.556,0,77.193,0.251,0,0,12288,113301,2598847,5424467968,8978350080,348524544,5963382784,2112,69430
20-03 22:57:11,20.151,0,79.849,0,0,0,0,93879,2338037,5424467968,8978350080,348524544,5963382784,2112,69430
20-03 22:57:12,20.750,0.250,79,0,0,0,0,86469,2208022,5424467968,8978350080,348524544,5963382784,2112,69430
20-03 22:57:13,21.040,0,78.960,0,0,0,0,90663,2304133,5424467968,8978350080,348524544,5963382784,2112,69430
