"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_256_1_run.csv",,,,"Date:","21 Mar 2020 12:47:10 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 13:07:07,18.703,0.249,81.047,0,0,0,0,133254,3333707,4555317248,11352174592,189661184,3790856192,2048,63767
21-03 13:07:08,18.342,0.251,81.407,0,0,0,0,139279,3472235,4555317248,11352174592,189661184,3790856192,2048,63767
21-03 13:07:09,18.844,0,80.905,0.251,0,0,16384,150204,3596272,4555309056,11352174592,189669376,3790856192,2048,63770
21-03 13:07:10,18.136,0.504,81.360,0,0,0,20480,144858,3541499,4555808768,11351666688,189669376,3790864384,2048,63770
21-03 13:07:11,18.296,0.251,81.454,0,0,0,45056,138869,3446368,4555796480,11351666688,189677568,3790868480,2048,63770
21-03 13:07:12,19.059,0.248,80.693,0,0,0,0,134987,3377580,4555796480,11351666688,189677568,3790868480,2048,63770
21-03 13:07:13,19.598,0,80.402,0,0,0,0,151485,3636737,4555796480,11351666688,189677568,3790868480,2048,63770
21-03 13:07:14,19.849,0,80.151,0,0,0,0,161205,3809981,4555796480,11351666688,189677568,3790868480,2048,63770
21-03 13:07:15,17.722,0.253,82.025,0,0,0,53248,137452,3438994,4555796480,11351666688,189685760,3790860288,2048,63768
21-03 13:07:16,17.839,0.251,81.658,0.251,0,0,69632,136973,3429052,4555788288,11351666688,189693952,3790860288,2048,63768
21-03 13:07:17,17.884,0.252,81.864,0,0,0,0,136809,3454774,4555788288,11351666688,189693952,3790860288,2048,63768
21-03 13:07:18,17.884,0.252,81.864,0,0,0,57344,135850,3386725,4555788288,11351666688,189693952,3790860288,2048,63768
21-03 13:07:19,19.750,0.250,80,0,0,0,0,157292,3723462,4555788288,11351666688,189693952,3790860288,2048,63768
21-03 13:07:20,20.551,0,79.198,0.251,0,0,61440,167869,3835871,4555788288,11351666688,189698048,3790856192,2048,63768
21-03 13:07:21,18.593,0,81.156,0.251,0,0,32768,135697,3368884,4555776000,11351666688,189706240,3790860288,2048,63767
21-03 13:07:22,18.500,0.250,81.250,0,0,0,0,140037,3480893,4555776000,11351666688,189706240,3790860288,2048,63767
21-03 13:07:23,18.090,0.251,81.658,0,0,0,0,136512,3411774,4555776000,11351666688,189706240,3790860288,2048,63767
21-03 13:07:24,20.151,0.504,79.345,0,0,0,36864,132809,3368777,4555530240,11351912448,189706240,3790860288,2048,63767
21-03 13:07:25,18.454,0.499,81.047,0,0,0,0,140442,3481038,4555771904,11351666688,189706240,3790864384,2048,63767
21-03 13:07:26,19.851,0.248,79.653,0.248,0,0,61440,148078,3602251,4555755520,11351666688,189722624,3790864384,2048,63767
21-03 13:07:27,18.750,0.250,81,0,0,0,0,145031,3550740,4555755520,11351666688,189722624,3790864384,2048,63767
21-03 13:07:28,18.296,0.501,81.203,0,0,0,0,138825,3480893,4555747328,11351666688,189722624,3790872576,2048,63767
21-03 13:07:29,17.884,0.252,81.864,0,0,0,0,137808,3463432,4555747328,11351666688,189722624,3790872576,2048,63767
21-03 13:07:30,20,0.750,79.250,0,0,0,40960,136154,3422310,4556615680,11350761472,189722624,3790905344,2080,63767
21-03 13:07:31,18.296,0.251,81.203,0.251,0,0,98304,140454,3481042,4556488704,11350904832,189739008,3790872576,2080,63767
21-03 13:07:32,18.640,0.252,81.108,0,0,0,0,150947,3645395,4556488704,11350904832,189739008,3790872576,2080,63767
21-03 13:07:33,18.546,0.251,81.203,0,0,0,0,140531,3498792,4556488704,11350904832,189739008,3790872576,2080,63767
21-03 13:07:34,18.500,0,81.500,0,0,0,0,134853,3376997,4556488704,11350904832,189739008,3790872576,2080,63767
21-03 13:07:35,19.549,0,80.451,0,0,0,0,150489,3558670,4556488704,11350904832,189739008,3790872576,2080,63767
21-03 13:07:36,19.298,0.501,79.950,0.251,0,0,16384,160411,3698033,4556480512,11350904832,189747200,3790872576,2080,63767
21-03 13:07:37,20.545,0.743,78.713,0,0,0,16384,162129,3749436,4556480512,11350904832,189755392,3790864384,2080,63767
21-03 13:07:38,17.722,0,82.278,0,0,0,0,133911,3359681,4556472320,11350904832,189755392,3790872576,2080,63767
21-03 13:07:39,18.797,0,81.203,0,0,0,0,141791,3498792,4556472320,11350904832,189755392,3790872576,2080,63767
21-03 13:07:40,19.048,0.501,80.451,0,0,0,28672,146415,3584789,4556345344,11351031808,189755392,3790872576,2080,63767
21-03 13:07:41,18.500,0.500,81,0,0,0,45056,138946,3463765,4556337152,11351031808,189763584,3790872576,2080,63767
21-03 13:07:42,18.434,0,81.566,0,0,0,16384,145626,3577201,4556324864,11351031808,189771776,3790876672,2080,63767
21-03 13:07:43,17.839,0.503,81.658,0,0,0,0,135444,3402971,4556324864,11351031808,189771776,3790876672,2080,63767
21-03 13:07:44,19.107,0.248,80.645,0,0,0,0,135705,3394313,4556324864,11351031808,189771776,3790876672,2080,63767
21-03 13:07:45,19.048,0,80.952,0,0,0,4096,137830,3413020,4556324864,11351031808,189771776,3790876672,2080,63767
21-03 13:07:46,18.296,0.251,81.203,0.251,0,0,16384,139516,3446497,4556316672,11351031808,189779968,3790876672,2080,63767
21-03 13:07:47,18.500,0.250,81,0.250,0,0,45056,136743,3342365,4556312576,11351031808,189784064,3790876672,2080,63767
21-03 13:07:48,18.546,0.251,81.203,0,0,0,0,136457,3368777,4556312576,11351031808,189784064,3790876672,2080,63767
21-03 13:07:49,19.250,0,80.750,0,0,0,16384,145782,3567618,4556312576,11351031808,189784064,3790876672,2080,63767
21-03 13:07:50,20.948,0.499,78.554,0,0,0,0,175542,4009031,4556312576,11351031808,189784064,3790876672,2080,63767
21-03 13:07:51,21.805,0,77.945,0.251,0,0,32768,184427,4122314,4556304384,11351031808,189792256,3790876672,2080,63767
21-03 13:07:52,21.750,0.250,78,0,0,0,65536,185311,4130243,4556300288,11351031808,189792256,3790880768,2080,63767
21-03 13:07:53,19.500,0.250,80.250,0,0,0,24576,150749,3636592,4556296192,11351031808,189796352,3790880768,2080,63767
21-03 13:07:54,20.802,0.501,78.446,0.251,0,0,81920,142057,3516595,4555444224,11351912448,189796352,3790852096,2080,63767
21-03 13:07:55,18.342,0.251,81.407,0,0,0,0,141441,3498354,4555657216,11351666688,189796352,3790884864,2080,63767
21-03 13:07:56,17.929,0.253,81.566,0.253,0,0,16384,136897,3368446,4555649024,11351666688,189804544,3790884864,2080,63767
21-03 13:07:57,17.884,0.252,81.864,0,0,0,0,136904,3438186,4555649024,11351666688,189804544,3790884864,2080,63767
21-03 13:07:58,18.342,0.251,81.407,0,0,0,0,140019,3489406,4555649024,11351666688,189804544,3790884864,2080,63767
21-03 13:07:59,22.556,1.504,75.940,0,0,0,0,167482,3886792,4555395072,11351920640,189804544,3790884864,2080,63767
21-03 13:08:00,20.500,0.250,79.250,0,0,0,86016,161773,3767998,4555395072,11351920640,189816832,3790872576,2080,63767
21-03 13:08:01,19,0.500,80.250,0.250,0,0,49152,152330,3645502,4555362304,11351920640,189829120,3790888960,2080,63767
21-03 13:08:02,20.551,0.251,79.198,0,0,0,28672,170640,3905135,4555362304,11351920640,189829120,3790888960,2080,63767
21-03 13:08:03,18.250,0.500,81.250,0,0,0,0,138912,3464160,4555362304,11351920640,189829120,3790888960,2080,63765
21-03 13:08:04,18.045,0.501,81.454,0,0,0,0,131309,3299075,4555362304,11351920640,189829120,3790888960,2080,63765
21-03 13:08:05,18.593,0,81.407,0,0,0,0,139926,3506867,4555362304,11351920640,189829120,3790888960,2080,63765
21-03 13:08:06,19.652,0.498,79.602,0.249,0,0,45056,153866,3655272,4555362304,11351920640,189845504,3790872576,2080,63765
21-03 13:08:07,21.750,0,78.250,0,0,0,0,182727,4095508,4555345920,11351920640,189845504,3790888960,2080,63765
21-03 13:08:08,18.905,0.498,80.597,0,0,0,0,142749,3472380,4555345920,11351920640,189845504,3790888960,2080,63765
21-03 13:08:09,19.298,0.251,80.451,0,0,0,0,153618,3706584,4555345920,11351920640,189845504,3790888960,2080,63765
21-03 13:08:10,20.301,0.251,79.449,0,0,0,20480,166402,3844529,4555960320,11351306240,189845504,3790888960,2080,63765
21-03 13:08:11,18.136,0,81.612,0.252,0,0,57344,136532,3411736,4555767808,11351498752,189857792,3790876672,2080,63765
21-03 13:08:12,17.677,0.253,82.071,0,0,0,0,131639,3291000,4555710464,11351539712,189857792,3790893056,2080,63765
21-03 13:08:13,17.424,0.505,82.071,0,0,0,0,137748,3437603,4555710464,11351539712,189857792,3790893056,2080,63765
21-03 13:08:14,18.296,0,81.704,0,0,0,0,137763,3446261,4555710464,11351539712,189857792,3790893056,2080,63765
21-03 13:08:15,18.546,0.501,80.952,0,0,0,4096,132046,3326440,4555583488,11351666688,189857792,3790893056,2080,63765
21-03 13:08:16,18.703,0,81.047,0.249,0,0,53248,137300,3437710,4555571200,11351666688,189870080,3790893056,2080,63765
21-03 13:08:17,19.095,0.251,80.653,0,0,0,0,151305,3654053,4555571200,11351666688,189870080,3790893056,2080,63765
21-03 13:08:18,19.144,0,80.856,0,0,0,12288,153006,3663781,4555571200,11351666688,189870080,3790893056,2080,63765
21-03 13:08:19,22.195,0.249,77.556,0,0,0,0,186162,4147559,4555567104,11351666688,189870080,3790897152,2080,63765
21-03 13:08:20,20.050,0.248,79.703,0,0,0,0,149541,3602105,4555567104,11351666688,189870080,3790897152,2080,63765
21-03 13:08:21,20.500,0.250,79,0.250,0,0,40960,165417,3871322,4555554816,11351666688,189882368,3790897152,2080,63765
21-03 13:08:22,20.750,0.250,79,0,0,0,0,169555,3905135,4555554816,11351666688,189882368,3790897152,2080,63765
21-03 13:08:23,18.045,0.501,81.454,0,0,0,0,135885,3394313,4555550720,11351666688,189882368,3790901248,2080,63765
21-03 13:08:24,20.844,0.496,78.660,0,0,0,57344,133745,3377580,4555296768,11351920640,189882368,3790901248,2048,63765
21-03 13:08:25,18.342,0.251,81.407,0,0,0,0,138837,3428945,4555423744,11351793664,189882368,3790901248,2048,63765
21-03 13:08:26,18.388,0,81.360,0.252,0,0,77824,140156,3489513,4555411456,11351793664,189894656,3790901248,2048,63765
21-03 13:08:27,18.844,0.251,80.905,0,0,0,0,145442,3533569,4555411456,11351793664,189894656,3790901248,2048,63765
21-03 13:08:28,18.859,0.496,80.645,0,0,0,73728,131359,3299075,4555411456,11351793664,189894656,3790901248,2048,63765
21-03 13:08:29,18.546,0,81.454,0,0,0,0,140309,3489551,4555411456,11351793664,189894656,3790901248,2048,63765
21-03 13:08:30,18.593,0.503,80.653,0.251,0,0,73728,144521,3551890,4555411456,11351793664,189894656,3790901248,2048,63765
21-03 13:08:31,18.844,0,80.905,0.251,0,0,16384,149825,3611057,4555403264,11351793664,189902848,3790901248,2048,63765
21-03 13:08:32,18.250,0.500,81.250,0,0,0,28672,135102,3385655,4555395072,11351793664,189911040,3790901248,2048,63765
21-03 13:08:33,19.451,0.499,80.050,0,0,0,28672,152195,3671952,4555395072,11351793664,189911040,3790901248,2048,63765
21-03 13:08:34,20.050,0.251,79.699,0,0,0,0,161586,3783923,4555395072,11351793664,189911040,3790901248,2048,63765
21-03 13:08:35,18.296,0.251,81.454,0,0,0,0,137262,3428800,4555395072,11351793664,189911040,3790901248,2048,63765
21-03 13:08:36,18.750,0.250,81,0,0,0,0,141043,3473070,4555395072,11351793664,189911040,3790901248,2048,63765
21-03 13:08:37,18.045,0.251,81.704,0,0,0,0,137634,3454919,4555390976,11351793664,189911040,3790905344,2048,63765
21-03 13:08:38,19.500,0,80.250,0.250,0,0,16384,149041,3628079,4555382784,11351793664,189919232,3790905344,2048,63765
21-03 13:08:39,18.953,0.249,80.798,0,0,0,16384,140911,3455502,4555374592,11351793664,189927424,3790905344,2048,63765
21-03 13:08:40,18.296,0.251,81.454,0,0,0,8192,133506,3351023,4555374592,11351793664,189927424,3790905344,2048,63765
21-03 13:08:41,19.202,0,80.798,0,0,0,20480,140850,3507013,4555243520,11351920640,189927424,3790909440,2048,63765
21-03 13:08:42,19.750,0.500,79.750,0,0,0,0,157905,3681097,4555243520,11351920640,189927424,3790909440,2048,63765
21-03 13:08:43,17.929,0,82.071,0,0,0,0,136593,3411629,4555243520,11351920640,189927424,3790909440,2048,63765
21-03 13:08:44,18.750,0,81,0.250,0,0,45056,141909,3498209,4555235328,11351920640,189935616,3790909440,2048,63765
21-03 13:08:45,18.546,0.251,81.203,0,0,0,4096,139873,3473626,4555231232,11351920640,189935616,3790913536,2048,63765
21-03 13:08:46,18.953,0,81.047,0,0,0,28672,140486,3472474,4555223040,11351920640,189943808,3790913536,2048,63765
21-03 13:08:47,19.202,0.249,80.549,0,0,0,0,143880,3524183,4555223040,11351920640,189943808,3790913536,2048,63765
21-03 13:08:48,18.703,0.499,80.798,0,0,0,0,142514,3472818,4555223040,11351920640,189943808,3790913536,2048,63765
21-03 13:08:49,18.750,0.250,81,0,0,0,0,140961,3489406,4555223040,11351920640,189943808,3790913536,2048,63765
21-03 13:08:50,19.250,0.250,80.250,0.250,0,0,16384,154089,3628224,4555214848,11351920640,189952000,3790913536,2048,63765
21-03 13:08:51,19.950,0,80.050,0,0,0,12288,154465,3680717,4555206656,11351920640,189960192,3790913536,2048,63765
21-03 13:08:52,20.802,0.501,78.697,0,0,0,0,180444,4060979,4555206656,11351920640,189960192,3790913536,2048,63765
21-03 13:08:53,18.546,0,81.454,0,0,0,12288,138417,3446261,4555206656,11351920640,189960192,3790913536,2048,63765
21-03 13:08:54,20.247,1.975,77.778,0,0,0,36864,134997,3386580,4556009472,11351150592,189960192,3790880768,2048,63765
21-03 13:08:55,18.045,0.501,81.203,0.251,0,0,32768,136110,3385655,4556087296,11351031808,189968384,3790913536,2048,63765
21-03 13:08:56,18.905,0,81.095,0,0,0,53248,134875,3368527,4556075008,11351031808,189976576,3790917632,2048,63765
21-03 13:08:57,19.202,0.499,80.299,0,0,0,0,152165,3611491,4556075008,11351031808,189976576,3790917632,2048,63765
21-03 13:08:58,18.905,0.249,80.846,0,0,0,0,139332,3472235,4556075008,11351031808,189976576,3790917632,2048,63765
21-03 13:08:59,22.306,2.005,75.689,0,0,0,0,140830,3479721,4556328960,11350777856,189976576,3790917632,2048,63765
21-03 13:09:00,19,0.250,80.500,0.250,0,0,36864,139960,3482284,4556193792,11350904832,189984768,3790917632,2048,63765
21-03 13:09:01,17.632,0.252,82.116,0,0,0,36864,136739,3420394,4556185600,11350904832,189992960,3790917632,2048,63765
21-03 13:09:02,18.090,0.251,81.658,0,0,0,0,138564,3428800,4556185600,11350904832,189992960,3790917632,2048,63765
21-03 13:09:03,18.593,0.251,81.156,0,0,0,0,144119,3490279,4556185600,11350904832,189992960,3790917632,2048,63765
21-03 13:09:04,18.797,0,81.203,0,0,0,81920,132612,3316391,4556185600,11350904832,189992960,3790917632,2048,63765
21-03 13:09:05,18.593,0,81.156,0.251,0,0,69632,138357,3428945,4556177408,11350904832,190001152,3790917632,2048,63765
21-03 13:09:06,20.750,0.250,79,0,0,0,0,171252,3888851,4556177408,11350904832,190001152,3790917632,2048,63765
21-03 13:09:07,19.451,0,80.549,0,0,0,16384,142349,3489696,4556169216,11350904832,190009344,3790917632,2048,63765
21-03 13:09:08,19.500,0.250,80.250,0,0,0,0,151897,3610763,4556169216,11350904832,190009344,3790917632,2048,63765
21-03 13:09:09,19,0.250,80.750,0,0,0,0,143752,3483719,4556161024,11350904832,190009344,3790925824,2048,63768
21-03 13:09:10,19.549,0.251,80.201,0,0,0,0,154638,3680027,4556156928,11350904832,190009344,3790929920,2048,63768
21-03 13:09:11,18.703,0.499,80.549,0.249,0,0,65536,138311,3428907,4556144640,11350904832,190017536,3790934016,2048,63768
21-03 13:09:12,18.296,0.251,81.454,0,0,0,0,132095,3308461,4556152832,11350904832,190017536,3790925824,2048,63766
21-03 13:09:13,18.500,0.500,81,0,0,0,0,137081,3428945,4556148736,11350904832,190017536,3790929920,2048,63766
21-03 13:09:14,19.154,0.249,80.597,0,0,0,0,137418,3420371,4556148736,11350904832,190017536,3790929920,2048,63766
21-03 13:09:15,18.797,0.251,80.952,0,0,0,57344,135622,3378388,4556148736,11350904832,190025728,3790921728,2048,63766
21-03 13:09:16,18.090,0.251,81.658,0,0,0,0,135253,3377143,4556140544,11350904832,190025728,3790929920,2048,63766
21-03 13:09:17,18.750,0.250,80.750,0.250,0,0,45056,135435,3394313,4556132352,11350904832,190033920,3790929920,2048,63766
21-03 13:09:18,18.500,0.250,81.250,0,0,0,0,137694,3455989,4556132352,11350904832,190033920,3790929920,2048,63766
21-03 13:09:19,19.048,0.251,80.702,0,0,0,0,150522,3628079,4556132352,11350904832,190033920,3790929920,2048,63766
21-03 13:09:20,19.144,0,80.856,0,0,0,0,150066,3636592,4556132352,11350904832,190033920,3790929920,2048,63766
21-03 13:09:21,18.342,0,81.658,0,0,0,32768,139138,3473112,4556128256,11350904832,190038016,3790929920,2048,63765
21-03 13:09:22,18.136,0.252,81.612,0,0,0,0,137995,3437603,4556128256,11350904832,190038016,3790929920,2048,63765
21-03 13:09:23,18.703,0.249,80.798,0.249,0,0,16384,140357,3472235,4556120064,11350904832,190046208,3790929920,2048,63765
21-03 13:09:24,20.655,0.252,79.093,0,0,0,36864,138956,3472818,4555763712,11351261184,190046208,3790929920,2080,63765
21-03 13:09:25,19.095,0.251,80.653,0,0,0,0,153180,3680027,4555866112,11351158784,190046208,3790929920,2080,63765
21-03 13:09:26,20.596,0.248,79.156,0,0,0,65536,158231,3697492,4555853824,11351158784,190054400,3790934016,2080,63765
21-03 13:09:27,18.953,0.249,80.798,0,0,0,0,139718,3455502,4555853824,11351158784,190054400,3790934016,2080,63765
21-03 13:09:28,22.637,0,77.363,0,0,0,0,187815,4173533,4555853824,11351158784,190054400,3790934016,2080,63765
21-03 13:09:29,22.055,0,77.694,0.251,0,0,49152,189295,4199507,4555845632,11351158784,190062592,3790934016,2080,63765
21-03 13:09:30,21.197,0.998,77.805,0,0,0,40960,156032,3673247,4556574720,11350462464,190062592,3790901248,2048,63765
21-03 13:09:31,18.342,0,81.658,0,0,0,61440,137429,3420394,4556353536,11350650880,190070784,3790925824,2048,63765
21-03 13:09:32,18.250,0.250,81.500,0,0,0,0,134997,3411629,4556353536,11350650880,190070784,3790925824,2048,63765
21-03 13:09:33,19.107,0.496,80.397,0,0,0,0,141200,3507450,4556345344,11350650880,190070784,3790934016,2048,63765
21-03 13:09:34,18.204,0.499,81.297,0,0,0,28672,138342,3454919,4556345344,11350650880,190070784,3790934016,2048,63765
21-03 13:09:35,18.546,0,81.203,0.251,0,0,16384,136761,3411629,4556337152,11350650880,190078976,3790934016,2048,63765
21-03 13:09:36,17.929,0.253,81.818,0,0,0,16384,135620,3412213,4556324864,11350650880,190087168,3790938112,2048,63765
21-03 13:09:37,20.050,0.743,79.208,0,0,0,0,156244,3732120,4556324864,11350650880,190087168,3790938112,2048,63765
21-03 13:09:38,22.444,0,77.556,0,0,0,0,187947,4190849,4556324864,11350650880,190087168,3790938112,2048,63765
21-03 13:09:39,22.055,0,77.945,0,0,0,90112,188264,4182774,4556324864,11350650880,190087168,3790938112,2048,63765
21-03 13:09:40,21.945,0.249,77.556,0.249,0,0,16384,181452,4078295,4556316672,11350650880,190095360,3790938112,2048,63765
21-03 13:09:41,18.250,0.500,81.250,0,0,0,57344,139238,3463684,4556308480,11350650880,190099456,3790938112,2048,63765
21-03 13:09:42,18.844,0,81.156,0,0,0,0,143704,3568398,4556304384,11350650880,190099456,3790942208,2048,63765
21-03 13:09:43,18.250,0.500,81.250,0,0,0,0,138230,3463722,4556304384,11350650880,190099456,3790942208,2048,63765
21-03 13:09:44,19.095,0.251,80.653,0,0,0,0,154251,3688685,4556304384,11350650880,190099456,3790942208,2048,63765
21-03 13:09:45,18.090,0.503,81.156,0.251,0,0,49152,139114,3464968,4556296192,11350650880,190107648,3790942208,2048,63765
21-03 13:09:46,18.657,0.249,80.846,0.249,0,0,28672,136495,3403120,4556288000,11350650880,190115840,3790942208,2048,63765
21-03 13:09:47,19.202,0,80.798,0,0,0,0,134041,3342365,4556288000,11350650880,190115840,3790942208,2048,63765
21-03 13:09:48,17.884,0.252,81.864,0,0,0,0,132734,3334290,4556288000,11350650880,190115840,3790942208,2048,63765
21-03 13:09:49,18.500,0.500,81,0,0,0,0,144177,3532841,4556283904,11350650880,190115840,3790946304,2048,63765
21-03 13:09:50,19.750,0,80.250,0,0,0,16384,148965,3619421,4556275712,11350650880,190124032,3790946304,2048,63765
21-03 13:09:51,18.250,0.250,81.250,0.250,0,0,12288,139310,3472925,4556271616,11350650880,190128128,3790946304,2048,63765
21-03 13:09:52,19.059,0.495,80.446,0,0,0,0,133655,3342220,4556271616,11350650880,190128128,3790946304,2048,63765
21-03 13:09:53,18.750,0,81.250,0,0,0,0,133818,3359826,4556271616,11350650880,190128128,3790946304,2048,63765
21-03 13:09:54,21,0.500,78.500,0,0,0,36864,137010,3447186,4555513856,11351408640,190128128,3790946304,2048,63765
21-03 13:09:55,18.250,0.500,81.250,0,0,0,16384,138309,3428945,4555501568,11351412736,190136320,3790946304,2048,63765
21-03 13:09:56,18,0.500,81.250,0.250,0,0,77824,135448,3411817,4555485184,11351412736,190148608,3790950400,2048,63765
21-03 13:09:57,19,0,81,0,0,0,16384,134291,3334477,4555485184,11351412736,190148608,3790950400,2048,63765
21-03 13:09:58,18.905,0.249,80.846,0,0,0,0,135183,3376997,4555485184,11351412736,190148608,3790950400,2048,63765
21-03 13:09:59,22.556,1.253,76.190,0,0,0,0,159634,3774093,4555456512,11351441408,190148608,3790950400,2048,63767
