"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_3_run.csv",,,,"Date:","21 Mar 2020 03:13:32 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 03:34:45,22.055,0,77.694,0.251,0,4096,1048576,54454,1376999,6649245696,206086144,22589440,14898348032,2080,24285
21-03 03:34:46,21.717,0.253,78.030,0,0,0,1638400,55385,1403556,6649184256,206053376,22597632,14898429952,2080,24285
21-03 03:34:47,21.859,0.251,77.889,0,0,90112,1085440,54935,1385657,6649221120,205926400,22605824,14898511872,2080,24285
21-03 03:34:48,22.306,0.251,77.444,0,0,8192,1572864,54885,1385747,6649024512,205926400,22605824,14898696192,2080,24285
21-03 03:34:49,22.500,0.250,77.250,0,0,4096,1052672,54925,1387298,6649020416,205926400,22605824,14898700288,2080,24283
21-03 03:34:50,22.750,0,77.250,0,0,0,1048576,54330,1377041,6648983552,205926400,22605824,14898733056,2080,24283
21-03 03:34:51,21.859,0.251,77.889,0,0,0,548864,54417,1385657,6649032704,205799424,22605824,14898806784,2080,24283
21-03 03:34:52,22,0.250,77.250,0.500,0,0,1138688,53909,1368924,6649032704,205672448,22622208,14898905088,2080,24283
21-03 03:34:53,22.500,0.250,77.250,0,0,0,524288,53193,1351025,6649032704,205672448,22622208,14898905088,2080,24281
21-03 03:34:54,22.111,0.251,77.638,0,0,0,1048576,52377,1333855,6649110528,205418496,22622208,14899068928,2080,24281
21-03 03:34:55,22,0.250,77.750,0,0,4096,524288,54679,1386727,6649102336,205418496,22622208,14899073024,2080,24281
21-03 03:34:56,22.055,0.251,77.694,0,0,0,1572864,54412,1385657,6649176064,205258752,22622208,14899154944,2080,24281
21-03 03:34:57,22.306,0.251,77.444,0,0,0,1687552,54128,1368341,6649159680,205131776,22630400,14899273728,2080,24281
21-03 03:34:58,23.618,1.005,75.126,0.251,0,32768,1060864,52559,1316976,6649069568,205221888,22638592,14899265536,2080,24281
21-03 03:34:59,25,1.500,73.500,0,0,0,1048576,54673,1375986,6648909824,205324288,22638592,14899318784,2080,24281
21-03 03:35:00,22.500,0,77.500,0,0,0,524288,54711,1368383,6648897536,205324288,22638592,14899326976,2080,24281
21-03 03:35:01,22.111,0,77.889,0,0,4096,2097152,54518,1377582,6648918016,205197312,22638592,14899425280,2080,24281
21-03 03:35:02,24.750,0.500,74.500,0.250,0,0,1105920,53512,1351025,6649671680,204427264,22646784,14899433472,2112,24281
21-03 03:35:03,22.250,0.250,77.500,0,0,0,1134592,53598,1359683,6649384960,204562432,22654976,14899568640,2144,24281
21-03 03:35:04,23.426,0.504,76.071,0,0,0,1089536,54871,1378556,6649606144,204308480,22654976,14899601408,2144,24281
21-03 03:35:05,21.859,0.251,77.889,0,0,0,1572864,53872,1359683,6649556992,204308480,22654976,14899642368,2144,24281
21-03 03:35:06,22.444,0.249,77.307,0,0,0,770048,54891,1385657,6649552896,204308480,22654976,14899646464,2144,24281
21-03 03:35:07,22.362,0,77.638,0,0,0,847872,52719,1334779,6649511936,204308480,22663168,14899671040,2144,24281
21-03 03:35:08,22.055,0,77.694,0.251,0,32768,61440,53520,1359683,6649597952,204181504,22671360,14899703808,2144,24281
21-03 03:35:09,22.637,0.249,77.114,0,0,0,1572864,54482,1377496,6649671680,204054528,22671360,14899752960,2144,24281
21-03 03:35:10,22.111,0,77.889,0,0,4096,2621440,54599,1377582,6649659392,204054528,22671360,14899761152,2144,24281
21-03 03:35:11,21.859,0.251,77.889,0,0,0,1613824,54483,1385657,6649593856,203800576,22671360,14900056064,2144,24281
21-03 03:35:12,22,0.250,77.500,0.250,0,0,573440,53460,1368196,6649589760,203800576,22679552,14900051968,2144,24281
21-03 03:35:13,22.111,0,77.889,0,0,0,1572864,53849,1360411,6649511936,203640832,22679552,14900277248,2144,24281
21-03 03:35:14,22.055,0.251,77.694,0,0,0,1589248,54257,1377106,6649491456,203640832,22687744,14900285440,2144,24281
21-03 03:35:15,21.914,0,78.086,0,0,0,1048576,51978,1325051,6649536512,203513856,22687744,14900367360,2144,24281
21-03 03:35:16,21.859,0.251,77.889,0,0,0,1572864,53726,1360356,6649528320,203513856,22687744,14900371456,2144,24281
21-03 03:35:17,22.250,0.250,77.250,0.250,0,0,1691648,54225,1368341,6649446400,203546624,22695936,14900404224,2144,24281
21-03 03:35:18,22.306,0,77.694,0,0,0,1572864,55155,1394170,6649327616,203452416,22695936,14900604928,2144,24281
21-03 03:35:19,21.717,0.253,77.778,0.253,0,122880,1626112,54809,1353217,6649438208,203198464,22704128,14900736000,2144,24281
21-03 03:35:20,22.444,0.249,77.307,0,0,0,1048576,54707,1385657,6649282560,203104256,22704128,14900973568,2144,24281
21-03 03:35:21,22.111,0,77.889,0,0,65536,2117632,54604,1385657,6649147392,202944512,22704128,14901252096,2144,24281
21-03 03:35:22,22.444,0.249,77.307,0,0,0,1085440,53909,1368924,6649114624,202977280,22712320,14901243904,2144,24281
21-03 03:35:23,22.055,0.251,77.694,0,0,32768,2097152,53192,1351025,6649118720,202850304,22712320,14901354496,2144,24281
21-03 03:35:24,22.250,0,77.500,0.250,0,4096,1572864,54284,1386010,6649151488,202817536,22712320,14901354496,2144,24281
21-03 03:35:25,22.306,0,77.694,0,0,0,536576,54945,1377727,6649057280,202690560,22720512,14901559296,2144,24281
21-03 03:35:26,21.805,0.251,77.945,0,0,0,1572864,53454,1359683,6649114624,202563584,22720512,14901628928,2144,24281
21-03 03:35:27,21.519,0.253,78.228,0,0,0,1593344,54477,1385657,6649036800,202563584,22728704,14901686272,2144,24281
21-03 03:35:28,22.500,0,77.500,0,0,0,1572864,54374,1377582,6649028608,202563584,22728704,14901690368,2144,24281
21-03 03:35:29,22,0.250,77.750,0,0,0,1048576,54253,1377235,6649024512,202563584,22728704,14901690368,2144,24281
21-03 03:35:30,22.250,0,77.500,0.250,0,0,2109440,54496,1385699,6649208832,202338304,22736896,14901714944,2144,24281
21-03 03:35:31,22.250,0.250,77.500,0,0,0,1048576,54557,1378069,6649106432,202403840,22736896,14901747712,2144,24281
21-03 03:35:32,23.618,0.251,75.879,0.251,0,0,561152,53799,1376854,6649536512,201895936,22740992,14901813248,2112,24281
21-03 03:35:33,21.662,0.252,78.086,0,0,0,1089536,53997,1359828,6649659392,201768960,22745088,14901813248,2112,24281
21-03 03:35:34,22.886,0.249,76.866,0,0,0,1052672,54842,1378556,6649716736,201641984,22745088,14901878784,2112,24281
21-03 03:35:35,22.362,0,77.638,0,0,0,3874816,54963,1385657,6648369152,227479552,22745088,14875701248,2112,24057
21-03 03:35:36,22,0.250,77.500,0.250,0,4096,1572864,54219,1368341,6648197120,227512320,22745088,14875840512,2112,24057
21-03 03:35:37,22.111,0,77.889,0,0,4096,1048576,53930,1360266,6648094720,227512320,22745088,14875942912,2112,24057
21-03 03:35:38,21.662,0.252,77.834,0.252,0,77824,1675264,54138,1376999,6647906304,227545088,22761472,14876082176,2112,24057
21-03 03:35:39,22,0.250,77.750,0,0,65536,1572864,53805,1368487,6647824384,227545088,22761472,14876164096,2112,24057
21-03 03:35:40,22,0.250,77.500,0.250,0,69632,1048576,54262,1368924,6647844864,227352576,22761472,14876336128,2112,24057
21-03 03:35:41,22.250,0.250,77.500,0,0,0,1048576,54072,1376999,6647869440,227258368,22761472,14876405760,2112,24057
21-03 03:35:42,22.055,0.251,77.694,0,0,0,1048576,54132,1376999,6647803904,227291136,22761472,14876438528,2112,24057
21-03 03:35:43,22.055,0.251,77.444,0.251,0,36864,2117632,53337,1352095,6647627776,227291136,22769664,14876606464,2112,24057
21-03 03:35:44,22,0.500,77.250,0.250,0,4096,1585152,55641,1403119,6647566336,227291136,22777856,14876659712,2112,24057
21-03 03:35:45,22.306,0.251,77.444,0,0,0,1048576,54563,1359725,6647529472,227291136,22777856,14876696576,2112,24057
21-03 03:35:46,21.914,0,77.834,0.252,0,0,1048576,55067,1386240,6647496704,227291136,22777856,14876729344,2112,24057
21-03 03:35:47,22.444,0.249,77.307,0,0,0,565248,54072,1376999,6647463936,227291136,22777856,14876762112,2112,24057
21-03 03:35:48,21.608,0.251,77.889,0.251,0,32768,1093632,54340,1385657,6647545856,227164160,22786048,14876798976,2112,24057
21-03 03:35:49,22.943,0,76.808,0.249,0,65536,1052672,54569,1361240,6647545856,227164160,22786048,14876798976,2112,24057
21-03 03:35:50,22.055,0.251,77.694,0,0,0,1089536,54537,1385657,6647468032,227164160,22794240,14876868608,2112,24057
21-03 03:35:51,22.693,0,77.307,0,0,4096,1572864,54956,1376999,6647431168,227164160,22794240,14876905472,2112,24057
21-03 03:35:52,23.077,0.248,76.427,0.248,0,36864,1589248,56009,1403556,6647255040,227164160,22794240,14877081600,2112,24057
21-03 03:35:53,22.055,0.251,77.444,0.251,0,102400,2195456,52869,1333709,6647250944,227164160,22802432,14877077504,2112,24057
21-03 03:35:54,22.444,0,77.307,0.249,0,40960,1048576,54868,1385803,6647377920,226783232,22802432,14877331456,2112,24057
21-03 03:35:55,22.055,0,77.694,0.251,0,65536,1597440,54222,1378069,6647336960,226656256,22810624,14877491200,2112,24057
21-03 03:35:56,22.362,0,77.638,0,0,0,1572864,55236,1394315,6647279616,226656256,22810624,14877548544,2112,24057
21-03 03:35:57,21.859,0.251,77.638,0.251,0,45056,524288,54483,1351025,6647275520,226656256,22810624,14877552640,2112,24057
21-03 03:35:58,24.250,1,74.750,0,0,0,1626112,54218,1342950,6647066624,226783232,22822912,14877622272,2112,24059
21-03 03:35:59,23.058,0.251,76.441,0.251,0,57344,1048576,55513,1375961,6647377920,226402304,22822912,14877691904,2112,24059
21-03 03:36:00,22.306,0,77.694,0,0,4096,1572864,55091,1376999,6647300096,226402304,22822912,14877769728,2112,24059
21-03 03:36:01,22.055,0,77.694,0.251,0,135168,1613824,54401,1368924,6647255040,226402304,22835200,14877802496,2112,24059
21-03 03:36:02,25,0.250,74.750,0,0,32768,1609728,53586,1359683,6648033280,225386496,22835200,14878040064,2112,24059
21-03 03:36:03,22,0.500,77.500,0,0,0,1646592,54078,1376999,6647836672,225513472,22843392,14878101504,2112,24059
21-03 03:36:04,22.693,0.249,76.808,0.249,0,4096,1052672,53857,1343924,6647795712,225513472,22843392,14878142464,2112,24059
21-03 03:36:05,22,0.250,77.500,0.250,0,110592,1048576,53961,1351067,6647783424,225513472,22843392,14878154752,2112,24059
21-03 03:36:06,23.559,0.251,76.190,0,0,28672,1572864,64057,1480895,6647672832,225386496,22843392,14878392320,2112,24059
21-03 03:36:07,24.060,0,75.940,0,0,0,1835008,66246,1499281,6647640064,225386496,22843392,14878425088,2112,24059
21-03 03:36:08,22.111,0,77.638,0.251,0,8192,1388544,55692,1394315,6647357440,225386496,22859776,14878691328,2112,24059
21-03 03:36:09,21.805,0.501,77.694,0,0,0,2097152,54483,1368448,6647320576,225386496,22859776,14878728192,2112,24059
21-03 03:36:10,21.859,0,78.141,0,0,4096,1048576,54013,1360266,6647283712,225386496,22859776,14878765056,2112,24059
21-03 03:36:11,22,0.250,77.500,0.250,0,73728,1048576,54225,1376854,6647177216,225386496,22859776,14878871552,2112,24059
21-03 03:36:12,22.306,0,77.694,0,0,98304,1572864,54831,1377144,6647193600,225132544,22859776,14879109120,2112,24059
21-03 03:36:13,21.662,0,77.834,0.504,0,0,544768,55433,1386240,6647037952,225132544,22867968,14879256576,2112,24059
21-03 03:36:14,22.111,0,77.889,0,0,8192,1585152,54153,1368487,6647013376,225132544,22876160,14879272960,2112,24059
21-03 03:36:15,22.750,0,77.250,0,0,90112,2097152,56811,1420331,6646910976,225132544,22876160,14879375360,2112,24059
21-03 03:36:16,22.693,0.499,76.808,0,0,0,1048576,56521,1412214,6646820864,225132544,22876160,14879465472,2112,24059
21-03 03:36:17,22.250,0.250,77.500,0,0,0,1048576,53814,1368196,6646788096,225132544,22876160,14879498240,2112,24059
21-03 03:36:18,22.250,0,77.500,0.250,0,8192,634880,53955,1342512,6646751232,225132544,22884352,14879526912,2112,24059
21-03 03:36:19,22.500,0.250,77.250,0,0,4096,1613824,56110,1387662,6646829056,225005568,22892544,14879567872,2112,24059
21-03 03:36:20,22.055,0.251,77.694,0,0,0,1572864,55221,1385657,6646829056,225005568,22892544,14879567872,2112,24059
21-03 03:36:21,21.805,0.251,77.945,0,0,0,524288,54189,1368341,6646763520,225005568,22892544,14879633408,2112,24059
21-03 03:36:22,21.914,0,78.086,0,0,4096,524288,53969,1368924,6646759424,225005568,22892544,14879637504,2112,24059
21-03 03:36:23,22.250,0.250,77.500,0,0,0,2150400,52722,1350880,6646792192,224940032,22900736,14879662080,2112,24059
21-03 03:36:24,21.805,0,77.945,0.251,0,155648,536576,53121,1351132,6646837248,224718848,22908928,14879830016,2112,24059
21-03 03:36:25,22.139,0.498,77.363,0,0,0,1048576,54874,1360411,6646804480,224751616,22908928,14879830016,2112,24059
21-03 03:36:26,22.306,0,77.694,0,0,32768,1048576,54432,1359683,6646767616,224751616,22908928,14879866880,2112,24059
21-03 03:36:27,22,0,77.750,0.250,0,65536,1048576,55044,1376999,6646767616,224751616,22908928,14879866880,2112,24059
21-03 03:36:28,22.500,0,77.250,0.250,0,4096,2117632,52001,1325489,6646882304,224497664,22917120,14879997952,2112,24059
21-03 03:36:29,22.444,0.499,77.057,0,0,65536,1155072,56252,1411883,6646870016,224497664,22925312,14880002048,2112,24059
21-03 03:36:30,22.111,0,77.889,0,0,0,1572864,53733,1368341,6646697984,224497664,22925312,14880174080,2112,24059
21-03 03:36:31,21.859,0,78.141,0,0,0,1572864,53004,1343437,6646673408,224497664,22925312,14880198656,2112,24059
21-03 03:36:32,24.627,0.498,74.876,0,0,0,561152,53394,1359683,6647250944,223854592,22925312,14880264192,2112,24059
21-03 03:36:33,21.608,0.251,77.638,0.503,0,90112,2162688,53400,1342367,6647853056,222908416,22933504,14880600064,2112,24059
21-03 03:36:34,22.500,0.250,77.250,0,0,0,1642496,54196,1352582,6647853056,222781440,22941696,14880718848,2112,24059
21-03 03:36:35,22.111,0,77.889,0,0,0,1572864,55236,1394315,6647881728,222588928,22941696,14880882688,2112,24059
21-03 03:36:36,22,0.250,77.750,0,0,36864,2621440,54624,1376999,6647779328,222654464,22941696,14880919552,2112,24059
21-03 03:36:37,21.750,0.250,77.750,0.250,0,0,524288,54881,1386240,6647767040,222527488,22941696,14881058816,2112,24059
21-03 03:36:38,21.662,0.252,77.834,0.252,0,0,1691648,53136,1342367,6647701504,222527488,22949888,14881116160,2112,24059
21-03 03:36:39,22,0.250,77.750,0,0,8192,1474560,54161,1377148,6647595008,222593024,22949888,14881157120,2112,24059
21-03 03:36:40,22.444,0,77.307,0.249,0,32768,2109440,54308,1377582,6647480320,222593024,22958080,14881263616,2112,24059
21-03 03:36:41,23.325,0,76.427,0.248,0,102400,1572864,56443,1411631,6647427072,222466048,22958080,14881443840,2112,24059
21-03 03:36:42,21.805,0,77.945,0.251,0,8192,1572864,55103,1376999,6647242752,222466048,22958080,14881628160,2112,24059
21-03 03:36:43,22.250,0.500,77.250,0,0,4096,1593344,54111,1352095,6647189504,222339072,22966272,14881800192,2112,24059
21-03 03:36:44,21.805,0,77.945,0.251,0,139264,1572864,55084,1377187,6647341056,221958144,22966272,14882029568,2112,24059
21-03 03:36:45,22.055,0,77.945,0,0,176128,1048576,53658,1359683,6647492608,221704192,22966272,14882131968,2112,24059
21-03 03:36:46,21.750,0.500,77.500,0.250,0,45056,1572864,54587,1386240,6647353344,221577216,22966272,14882398208,2112,24059
21-03 03:36:47,22.250,0,77.750,0,0,0,1572864,53394,1359683,6647304192,221577216,22966272,14882447360,2112,24059
21-03 03:36:48,21.914,0.252,77.834,0,0,0,1114112,53853,1376854,6647304192,221577216,22974464,14882439168,2112,24059
21-03 03:36:49,22.637,0.249,77.114,0,0,0,1114112,55147,1387175,6647230464,221577216,22982656,14882504704,2112,24059
21-03 03:36:50,22,0,77.750,0.250,0,4096,1572864,53246,1351170,6647287808,221450240,22982656,14882574336,2112,24059
21-03 03:36:51,22.195,0.249,77.307,0.249,0,69632,1572864,53805,1368341,6647341056,221196288,22982656,14882775040,2112,24059
21-03 03:36:52,22,0.250,77.500,0.250,0,4096,1572864,54182,1377582,6647300096,221196288,22982656,14882816000,2112,24059
21-03 03:36:53,21.662,0,78.086,0.252,0,102400,1069056,52656,1342367,6647222272,221069312,22990848,14883012608,2112,24059
21-03 03:36:54,21.859,0.251,77.889,0,0,0,36864,54493,1377106,6647234560,220942336,22999040,14883119104,2112,24059
21-03 03:36:55,22.306,0,77.694,0,0,0,1572864,53883,1369411,6647255040,220815360,22999040,14883225600,2112,24059
21-03 03:36:56,21.859,0,78.141,0,0,0,524288,54897,1385657,6647324672,220688384,22999040,14883282944,2112,24059
21-03 03:36:57,22.195,0.249,77.556,0,0,90112,1048576,55581,1385657,6647324672,220688384,22999040,14883282944,2112,24059
21-03 03:36:58,23.881,1.244,74.627,0.249,0,0,1085440,54344,1360266,6647554048,220209152,23007232,14883524608,2112,24059
21-03 03:36:59,23,0.500,76.250,0.250,0,110592,2162688,53708,1341354,6647586816,220037120,23007232,14883647488,2112,24059
21-03 03:37:00,22.195,0.249,77.556,0,0,0,1601536,53662,1368341,6647517184,219910144,23015424,14883831808,2112,24059
21-03 03:37:01,21.750,0.500,77.500,0.250,0,57344,1048576,53920,1351608,6647517184,219910144,23015424,14883831808,2112,24059
21-03 03:37:02,23.869,0.503,75.628,0,0,0,1085440,54552,1376999,6648303616,219021312,23015424,14883921920,2112,24059
21-03 03:37:03,21.750,0.500,77.500,0.250,0,0,1646592,55257,1385657,6648246272,218959872,23023616,14884024320,2112,24059
21-03 03:37:04,23.940,0.499,75.561,0,0,32768,565248,54096,1352543,6648143872,218959872,23023616,14884118528,2144,24059
21-03 03:37:05,22,0.500,77.500,0,0,4096,1572864,53448,1342367,6648107008,218959872,23023616,14884155392,2144,24059
21-03 03:37:06,22.637,0,77.363,0,0,32768,1048576,54270,1376999,6648000512,218959872,23023616,14884253696,2144,24059
21-03 03:37:07,21.805,0.251,77.694,0.251,0,69632,1048576,53943,1369411,6647992320,218832896,23023616,14884388864,2144,24059
21-03 03:37:08,22.693,0,76.808,0.499,0,4096,606208,53520,1359683,6647812096,218832896,23040000,14884544512,2144,24059
21-03 03:37:09,22.829,0.248,76.923,0,0,0,1572864,54167,1368448,6647799808,218832896,23040000,14884556800,2144,24059
21-03 03:37:10,22.306,0,77.694,0,0,0,524288,54653,1386240,6647693312,218832896,23040000,14884655104,2144,24059
21-03 03:37:11,21.750,0.250,77.500,0.500,0,180224,1572864,52987,1342367,6647676928,218578944,23040000,14884921344,2144,24059
21-03 03:37:12,22.055,0.251,77.444,0.251,0,4096,1048576,53733,1368341,6647603200,218578944,23040000,14884990976,2144,24059
21-03 03:37:13,22.055,0,77.694,0.251,0,4096,1593344,54188,1377582,6647590912,218578944,23048192,14884995072,2144,24059
21-03 03:37:14,21.914,0,78.086,0,0,0,1585152,54287,1377148,6647701504,218324992,23056384,14885122048,2144,24059
21-03 03:37:15,22.444,0.249,77.307,0,0,0,1048576,54412,1385699,6647656448,218324992,23056384,14885163008,2144,24059
21-03 03:37:16,22.250,0.250,77.500,0,0,0,524288,54814,1368924,6647676928,218198016,23056384,14885265408,2144,24059
21-03 03:37:17,22.693,0,77.307,0,0,4096,1572864,55743,1385657,6647640064,218198016,23056384,14885302272,2144,24059
21-03 03:37:18,21.805,0.251,77.694,0.251,0,32768,1069056,54852,1359683,6647726080,218071040,23064576,14885330944,2144,24059
21-03 03:37:19,22.556,0.251,77.193,0,0,4096,1089536,54299,1361727,6647562240,218071040,23072768,14885478400,2144,24059
21-03 03:37:20,21.717,0,78.283,0,0,4096,1077248,54658,1376999,6647791616,217817088,23072768,14885498880,2144,24059
21-03 03:37:21,22.444,0.249,77.307,0,0,0,2097152,55134,1394315,6647791616,217817088,23072768,14885498880,2144,24059
21-03 03:37:22,22.111,0,77.889,0,0,0,524288,54787,1386591,6647779328,217690112,23072768,14885629952,2144,24059
21-03 03:37:23,22.195,0.249,77.057,0.499,0,0,1593344,53871,1368341,6647734272,217690112,23080960,14885662720,2144,24059
21-03 03:37:24,22.055,0.251,77.694,0,0,65536,1630208,54227,1377106,6647689216,217690112,23089152,14885695488,2144,24059
21-03 03:37:25,21.608,0.251,77.889,0.251,0,49152,524288,54122,1377582,6647484416,217690112,23093248,14885883904,2144,24069
21-03 03:37:26,22.444,0,77.556,0,0,0,524288,53733,1368341,6647484416,217690112,23093248,14885883904,2144,24069
21-03 03:37:27,22.250,0.250,77.500,0,0,8192,1048576,53733,1368341,6647410688,217690112,23093248,14885957632,2144,24069
21-03 03:37:28,21.859,0.251,77.638,0.251,0,4096,1069056,53645,1351608,6647336960,217690112,23101440,14886019072,2144,24069
21-03 03:37:29,22.693,0,77.307,0,0,40960,1658880,54590,1377106,6647353344,217436160,23113728,14886236160,2144,24069
21-03 03:37:30,22,0.500,77.500,0,0,0,1134592,55509,1402973,6647349248,217436160,23113728,14886236160,2144,24069
21-03 03:37:31,22,0,77.750,0.250,0,4096,1572864,54087,1369411,6647312384,217436160,23113728,14886273024,2144,24069
