"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16384_4_run.csv",,,,"Date:","22 Mar 2020 01:29:02 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 01:51:32,20.854,0.251,78.894,0,0,0,28672,71882,1818557,6673866752,4285169664,263282688,10641424384,2112,66235
22-03 01:51:33,21,0.250,78.750,0,0,0,0,75545,1923143,6673825792,4285210624,263282688,10641424384,2112,66235
22-03 01:51:34,21.106,0.251,78.643,0,0,0,32768,75124,1897162,6673825792,4285210624,263286784,10641420288,2112,66235
22-03 01:51:35,21.340,0.496,77.916,0.248,0,0,45056,72864,1844531,6673813504,4285210624,263294976,10641424384,2112,66235
22-03 01:51:36,21.053,0,78.947,0,0,0,0,74795,1879891,6673813504,4285210624,263294976,10641424384,2112,66235
22-03 01:51:37,21.106,0,78.894,0,0,0,0,73416,1861847,6673813504,4285210624,263294976,10641424384,2112,66235
22-03 01:51:38,20.403,0,79.345,0.252,0,0,49152,73718,1861954,6673809408,4285210624,263294976,10641428480,2112,66235
22-03 01:51:39,20.802,0.251,78.947,0,0,0,0,76065,1923523,6673809408,4285210624,263294976,10641428480,2112,66235
22-03 01:51:40,20.655,0,79.093,0.252,0,0,12288,73324,1870505,6673801216,4285210624,263303168,10641428480,2112,66235
22-03 01:51:41,21.053,0,78.947,0,0,0,24576,75095,1896479,6673801216,4285210624,263303168,10641428480,2112,66235
22-03 01:51:42,21.250,0.250,78.500,0,0,0,0,73985,1879601,6673801216,4285210624,263303168,10641428480,2112,66235
22-03 01:51:43,20.603,0.251,79.146,0,0,0,16384,76132,1914086,6673797120,4285210624,263307264,10641428480,2112,66235
22-03 01:51:44,20.603,0,79.397,0,0,0,0,75545,1913795,6673797120,4285210624,263307264,10641428480,2112,66235
22-03 01:51:45,20.707,0,79.040,0.253,0,0,12288,77659,1899843,6673793024,4285210624,263311360,10641428480,2112,66239
22-03 01:51:46,20.896,0.746,78.358,0,0,0,0,72591,1835939,6673813504,4285177856,263311360,10641440768,2112,66239
22-03 01:51:47,21.446,0.249,78.304,0,0,0,0,74292,1879163,6673805312,4285177856,263311360,10641448960,2112,66239
22-03 01:51:48,20.655,0,79.345,0,0,0,49152,73615,1871195,6673920000,4285050880,263319552,10641448960,2112,66239
22-03 01:51:49,21.500,0.500,78,0,0,0,4096,75896,1923347,6673920000,4285050880,263319552,10641448960,2112,66238
22-03 01:51:50,21.357,0,78.392,0.251,0,0,12288,80031,1974401,6673887232,4285083648,263323648,10641444864,2112,66238
22-03 01:51:51,21.053,0,78.947,0,0,0,12288,73527,1863067,6673891328,4285083648,263323648,10641440768,2112,66236
22-03 01:51:52,21.446,0,78.554,0,0,0,0,75561,1922453,6673891328,4285083648,263323648,10641440768,2112,66236
22-03 01:51:53,20.750,0.500,78.500,0.250,0,0,86016,73886,1870693,6673891328,4285083648,263327744,10641436672,2112,66236
22-03 01:51:54,20.655,0,79.345,0,0,0,0,75731,1923036,6673891328,4285083648,263327744,10641436672,2112,66236
22-03 01:51:55,21,0.250,78.500,0.250,0,0,28672,74610,1896479,6673879040,4285083648,263331840,10641444864,2112,66236
22-03 01:51:56,23.881,0.249,75.871,0,0,0,36864,75009,1887821,6673498112,4285464576,263331840,10641444864,2112,66236
22-03 01:51:57,20.948,0.499,78.554,0,0,0,0,72914,1845114,6673498112,4285464576,263331840,10641444864,2112,66236
22-03 01:51:58,20.655,0,79.345,0,0,0,0,74757,1887928,6673498112,4285464576,263331840,10641444864,2112,66236
22-03 01:51:59,24.060,1.003,74.937,0,0,0,73728,74224,1869334,6673735680,4285227008,263340032,10641436672,2080,66236
22-03 01:52:00,21.053,0,78.697,0.251,0,0,45056,73982,1888259,6673993728,4284956672,263340032,10641444864,2080,66235
22-03 01:52:01,20.603,0.251,79.146,0,0,0,110592,73134,1844531,6673993728,4284956672,263340032,10641444864,2080,66235
22-03 01:52:02,21.393,0.249,78.358,0,0,0,20480,73881,1861992,6674034688,4284915712,263340032,10641444864,2080,66235
22-03 01:52:03,20.802,0.251,78.947,0,0,0,0,75020,1889040,6673993728,4284956672,263340032,10641444864,2080,66235
22-03 01:52:04,22.306,0.752,76.942,0,0,0,40960,74408,1888649,6674370560,4284547072,263340032,10641477632,2080,66235
22-03 01:52:05,20.802,0,78.947,0.251,0,0,57344,73401,1870505,6674120704,4284829696,263348224,10641436672,2080,66235
22-03 01:52:06,20.202,0,79.545,0.253,0,0,45056,74381,1888404,6674120704,4284829696,263348224,10641436672,2080,66235
22-03 01:52:07,20.250,0.500,79.250,0,0,0,0,73401,1870505,6674112512,4284829696,263348224,10641444864,2080,66235
22-03 01:52:08,20.802,0,79.198,0,0,0,0,74243,1879270,6674112512,4284829696,263348224,10641444864,2080,66235
22-03 01:52:09,21,0.250,78.750,0,0,0,81920,75746,1914378,6674108416,4284829696,263348224,10641448960,2080,66235
22-03 01:52:10,20.655,0,79.345,0,0,0,0,75495,1905137,6674108416,4284829696,263348224,10641448960,2080,66235
22-03 01:52:11,19.899,0.252,79.597,0.252,0,0,12288,74220,1879163,6674100224,4284829696,263356416,10641448960,2080,66235
22-03 01:52:12,20.551,0.251,79.198,0,0,0,28672,74308,1879746,6674096128,4284829696,263356416,10641453056,2080,66235
22-03 01:52:13,20.403,0,79.597,0,0,0,16384,74247,1879399,6674096128,4284829696,263356416,10641453056,2080,66235
22-03 01:52:14,20.603,0,79.397,0,0,0,0,74265,1887821,6674096128,4284829696,263356416,10641453056,2080,66235
22-03 01:52:15,21.092,0.496,78.412,0,0,0,0,74283,1888891,6674096128,4284829696,263356416,10641453056,2080,66235
22-03 01:52:16,20.352,0.251,79.397,0,0,0,0,73860,1879163,6674096128,4284829696,263356416,10641453056,2080,66235
22-03 01:52:17,20.698,0.249,78.554,0.499,0,0,20480,74226,1879163,6674214912,4284702720,263364608,10641453056,2080,66235
22-03 01:52:18,20.551,0.251,79.198,0,0,0,28672,75212,1888592,6674214912,4284702720,263368704,10641448960,2080,66235
22-03 01:52:19,21.250,0.250,78.500,0,0,0,4096,75578,1905965,6674210816,4284702720,263368704,10641453056,2080,66235
22-03 01:52:20,21.250,0,78.750,0,0,0,0,74949,1887821,6674210816,4284702720,263368704,10641453056,2080,66235
22-03 01:52:21,20.403,0.252,79.345,0,0,0,0,75692,1914378,6674210816,4284702720,263368704,10641453056,2080,66235
22-03 01:52:22,21.106,0,78.894,0,0,0,4096,71913,1818557,6674210816,4284702720,263368704,10641453056,2080,66235
22-03 01:52:23,21.500,0,78.250,0.250,0,0,12288,72795,1844677,6674198528,4284702720,263372800,10641461248,2080,66235
22-03 01:52:24,20.854,0,79.146,0,0,0,28672,73226,1862430,6674194432,4284702720,263376896,10641461248,2080,66235
22-03 01:52:25,20.907,0,79.093,0,0,0,0,74154,1879163,6674194432,4284702720,263376896,10641461248,2080,66235
22-03 01:52:26,23.441,0.499,76.060,0,0,0,36864,74559,1896334,6674018304,4284878848,263376896,10641461248,2080,66235
22-03 01:52:27,20.455,0,79.545,0,0,0,16384,73419,1854259,6673940480,4284956672,263376896,10641461248,2080,66235
22-03 01:52:28,20.802,0.251,78.947,0,0,0,0,76250,1914047,6673940480,4284956672,263376896,10641461248,2080,66235
22-03 01:52:29,21.696,0,78.055,0.249,0,0,73728,76446,1931111,6673936384,4284956672,263380992,10641461248,2080,66235
22-03 01:52:30,21.250,0.250,78.500,0,0,0,0,74522,1879746,6673936384,4284956672,263380992,10641461248,2080,66235
22-03 01:52:31,21.446,0,78.554,0,0,0,0,74958,1896479,6673936384,4284956672,263380992,10641461248,2080,66235
22-03 01:52:32,20.707,0,79.293,0,0,0,28672,73866,1861847,6673809408,4285083648,263380992,10641461248,2080,66235
22-03 01:52:33,20.802,0.251,78.947,0,0,0,0,75965,1923143,6673809408,4285083648,263380992,10641461248,2080,66235
22-03 01:52:34,21.554,0,78.446,0,0,0,4096,75199,1888649,6673809408,4285083648,263380992,10641461248,2080,66235
22-03 01:52:35,20.698,0.748,78.304,0.249,0,0,94208,74139,1887821,6673801216,4285083648,263389184,10641461248,2080,66235
22-03 01:52:36,21.053,0,78.947,0,0,0,0,73697,1871088,6673801216,4285083648,263389184,10641461248,2080,66235
22-03 01:52:37,20.603,0.251,79.146,0,0,0,53248,75243,1905137,6673797120,4285083648,263389184,10641465344,2080,66235
22-03 01:52:38,21.446,0,78.554,0,0,0,28672,74177,1870612,6673793024,4285083648,263393280,10641465344,2080,66235
22-03 01:52:39,21.159,0,78.841,0,0,0,0,78552,1966813,6673788928,4285083648,263393280,10641469440,2080,66235
22-03 01:52:40,21.106,0.251,78.392,0.251,0,0,28672,77196,1948427,6673784832,4285083648,263397376,10641469440,2080,66235
22-03 01:52:41,20.948,0.249,78.803,0,0,0,16384,75516,1913795,6673784832,4285083648,263397376,10641469440,2080,66235
22-03 01:52:42,20.655,0,79.345,0,0,0,24576,75347,1905720,6673784832,4285083648,263397376,10641469440,2080,66235
22-03 01:52:43,20.802,0.251,78.947,0,0,0,16384,74981,1905286,6673780736,4285083648,263401472,10641469440,2080,66235
22-03 01:52:44,20.802,0,79.198,0,0,0,0,74124,1879163,6673780736,4285083648,263401472,10641469440,2080,66235
22-03 01:52:45,21.144,0.498,77.861,0.498,0,0,24576,73577,1871088,6673772544,4285083648,263409664,10641469440,2080,66235
22-03 01:52:46,21.197,0.249,78.554,0,0,0,0,74676,1896479,6673772544,4285083648,263409664,10641469440,2080,66235
22-03 01:52:47,20.802,0.251,78.947,0,0,0,20480,74277,1887821,6673772544,4285083648,263409664,10641469440,2080,66235
22-03 01:52:48,20.352,0.503,79.146,0,0,0,0,73564,1845263,6673772544,4285083648,263409664,10641469440,2080,66235
22-03 01:52:49,20.907,0.504,78.589,0,0,0,20480,75521,1897307,6673772544,4285083648,263417856,10641461248,2080,66235
22-03 01:52:50,20.603,0.251,78.894,0.251,0,0,12288,76866,1931111,6673772544,4285083648,263421952,10641457152,2080,66235
22-03 01:52:51,20.854,0.251,78.894,0,0,0,0,77655,1958155,6673887232,4284956672,263421952,10641469440,2080,66235
22-03 01:52:52,20.854,0,79.146,0,0,0,0,73056,1861847,6673887232,4284956672,263421952,10641469440,2080,66235
22-03 01:52:53,20.750,0.500,78.750,0,0,0,8192,74337,1887928,6673887232,4284956672,263421952,10641469440,2080,66235
22-03 01:52:54,21,0.250,78.750,0,0,0,32768,75031,1888404,6673887232,4284956672,263426048,10641465344,2080,66235
22-03 01:52:55,21.303,0,78.446,0.251,0,0,12288,75444,1896479,6673874944,4284956672,263430144,10641473536,2080,66235
22-03 01:52:56,23.559,0.251,76.190,0,0,0,36864,74346,1861847,6673494016,4285337600,263430144,10641473536,2112,66235
22-03 01:52:57,20.802,0.251,78.947,0,0,0,0,75161,1888404,6673494016,4285337600,263430144,10641473536,2112,66235
22-03 01:52:58,21.197,0.249,78.554,0,0,0,0,73313,1844638,6673494016,4285337600,263430144,10641473536,2112,66235
22-03 01:52:59,23.810,1.253,74.937,0,0,0,57344,75013,1895308,6673346560,4285485056,263434240,10641469440,2112,66235
22-03 01:53:00,20.655,0,79.093,0.252,0,0,12288,73436,1870943,6673346560,4285485056,263442432,10641461248,2112,66235
22-03 01:53:01,20.551,0.501,78.947,0,0,0,0,75450,1905282,6673223680,4285591552,263442432,10641477632,2112,66235
22-03 01:53:02,20.151,0.252,79.597,0,0,0,20480,75708,1913795,6673854464,4284956672,263442432,10641481728,2112,66235
22-03 01:53:03,21.303,0,78.697,0,0,0,12288,74649,1871682,6673854464,4284956672,263442432,10641481728,2112,66235
22-03 01:53:04,20.854,0.251,78.894,0,0,0,4096,74342,1888649,6673854464,4284956672,263442432,10641481728,2112,66235
22-03 01:53:05,20.455,0,79.293,0.253,0,0,94208,74160,1879163,6673846272,4284956672,263450624,10641481728,2112,66235
22-03 01:53:06,20.802,0.251,78.947,0,0,0,0,73784,1862430,6673846272,4284956672,263450624,10641481728,2112,66235
22-03 01:53:07,20.551,0.501,78.947,0,0,0,0,75855,1922453,6673846272,4284956672,263450624,10641481728,2112,66235
22-03 01:53:08,21,0,78.750,0.250,0,0,40960,73977,1870654,6673846272,4284956672,263454720,10641477632,2112,66235
22-03 01:53:09,21.500,0.250,78.250,0,0,0,0,76003,1914378,6673838080,4284956672,263454720,10641485824,2112,66235
22-03 01:53:10,21.053,0,78.697,0.251,0,0,28672,73470,1853044,6673829888,4284956672,263462912,10641485824,2112,66235
22-03 01:53:11,21,0.250,78.750,0,0,0,24576,75378,1887966,6673829888,4284956672,263462912,10641485824,2112,66235
22-03 01:53:12,21.750,0.250,78,0,0,0,0,75059,1888404,6673829888,4284956672,263462912,10641485824,2112,66235
22-03 01:53:13,20.907,0,79.093,0,0,0,81920,73180,1861848,6673829888,4284956672,263462912,10641485824,2112,66235
22-03 01:53:14,21.250,0,78.750,0,0,0,16384,74604,1887966,6673825792,4284956672,263467008,10641485824,2112,66235
22-03 01:53:15,20.655,0,79.093,0.252,0,0,12288,75169,1914865,6673817600,4284956672,263475200,10641485824,2112,66235
22-03 01:53:16,20.948,0.499,78.554,0,0,0,0,74935,1896479,6673817600,4284956672,263475200,10641485824,2112,66235
22-03 01:53:17,20.655,0,79.345,0,0,0,8192,75162,1922308,6673817600,4284956672,263475200,10641485824,2112,66235
22-03 01:53:18,20.854,0,79.146,0,0,0,0,75841,1905972,6673817600,4284956672,263475200,10641485824,2112,66235
22-03 01:53:19,21.945,0,78.055,0,0,0,20480,75932,1905965,6673817600,4284956672,263479296,10641481728,2112,66235
22-03 01:53:20,21.106,0,78.894,0,0,0,0,74625,1870505,6673813504,4284956672,263479296,10641485824,2112,66235
22-03 01:53:21,20.854,0.251,78.643,0.251,0,0,12288,72302,1827798,6673809408,4284956672,263483392,10641485824,2112,66235
22-03 01:53:22,20.802,0.251,78.947,0,0,0,0,73122,1861847,6673809408,4284956672,263483392,10641485824,2112,66235
22-03 01:53:23,20.603,0.251,79.146,0,0,0,8192,73413,1861993,6673809408,4284956672,263483392,10641485824,2112,66235
22-03 01:53:24,21.053,0,78.947,0,0,0,28672,73232,1862430,6673924096,4284829696,263487488,10641489920,2112,66235
22-03 01:53:25,20.907,0,79.093,0,0,0,0,74175,1870505,6673797120,4284956672,263487488,10641489920,2112,66235
22-03 01:53:26,24.190,0.499,75.312,0,0,0,36864,76791,1922453,6673379328,4285374464,263487488,10641489920,2112,66235
22-03 01:53:27,20.551,0.251,78.947,0.251,0,0,12288,75867,1906207,6673285120,4285464576,263491584,10641489920,2112,66235
22-03 01:53:28,21.446,0.249,78.304,0,0,0,0,74595,1887928,6673281024,4285464576,263491584,10641494016,2112,66235
22-03 01:53:29,20.907,0,79.093,0,0,0,12288,75407,1913795,6673281024,4285464576,263491584,10641494016,2112,66235
22-03 01:53:30,20.802,0.251,78.947,0,0,0,0,74999,1888404,6673281024,4285464576,263491584,10641494016,2112,66235
22-03 01:53:31,21.197,0.249,78.304,0.249,0,0,49152,75708,1922308,6673272832,4285464576,263499776,10641494016,2112,66235
22-03 01:53:32,21.446,0,78.554,0,0,0,28672,74544,1870650,6673272832,4285464576,263499776,10641494016,2112,66235
22-03 01:53:33,21.303,0,78.446,0.251,0,0,69632,72752,1845263,6673264640,4285464576,263507968,10641494016,2112,66235
22-03 01:53:34,21,0.500,78.500,0,0,0,4096,74950,1897349,6673264640,4285464576,263507968,10641494016,2112,66235
22-03 01:53:35,20.655,0,79.345,0,0,0,53248,75840,1913795,6673264640,4285464576,263507968,10641494016,2112,66235
22-03 01:53:36,21.159,0,78.841,0,0,0,0,76728,1905720,6673260544,4285464576,263507968,10641498112,2112,66235
22-03 01:53:37,20.551,0.501,78.947,0,0,0,0,76265,1913885,6673260544,4285464576,263507968,10641498112,2112,66235
22-03 01:53:38,21.106,0.251,78.643,0,0,0,40960,75695,1879270,6673256448,4285464576,263516160,10641494016,2112,66235
22-03 01:53:39,21,0.250,78.500,0.250,0,0,12288,75049,1897549,6673244160,4285464576,263520256,10641502208,2112,66235
22-03 01:53:40,21.053,0.251,78.697,0,0,0,0,72236,1835873,6673244160,4285464576,263520256,10641502208,2112,66235
22-03 01:53:41,21.053,0,78.947,0,0,0,12288,72996,1861847,6673244160,4285464576,263520256,10641502208,2112,66235
22-03 01:53:42,20.854,0,79.146,0,0,0,0,74118,1888404,6673244160,4285464576,263520256,10641502208,2112,66235
22-03 01:53:43,20.854,0,79.146,0,0,0,12288,73556,1870612,6673240064,4285464576,263524352,10641502208,2112,66235
22-03 01:53:44,20.603,0.251,79.146,0,0,0,77824,74255,1879163,6673240064,4285464576,263524352,10641502208,2112,66235
22-03 01:53:45,21.053,0,78.446,0.501,0,0,24576,73740,1838098,6673235968,4285464576,263528448,10641502208,2112,66238
22-03 01:53:46,20.603,0.251,79.146,0,0,0,0,75288,1913861,6673260544,4285431808,263528448,10641510400,2112,66238
22-03 01:53:47,20.854,0,79.146,0,0,0,20480,74079,1896334,6673260544,4285431808,263528448,10641510400,2112,66238
22-03 01:53:48,21.588,0.248,78.164,0,0,0,53248,75571,1914485,6673260544,4285431808,263536640,10641502208,2112,66237
22-03 01:53:49,21.303,0,78.697,0,0,0,4096,76184,1914768,6673260544,4285431808,263536640,10641502208,2112,66237
22-03 01:53:50,20.551,0.501,78.697,0.251,0,0,12288,76521,1922561,6673223680,4285464576,263540736,10641502208,2112,66236
22-03 01:53:51,21.250,0,78.750,0,0,0,0,73621,1845709,6673223680,4285464576,263540736,10641502208,2112,66236
22-03 01:53:52,20.854,0.251,78.894,0,0,0,0,73607,1861847,6673223680,4285464576,263540736,10641502208,2112,66235
22-03 01:53:53,21.446,0,78.554,0,0,0,12288,74528,1896586,6673219584,4285464576,263540736,10641506304,2112,66235
22-03 01:53:54,20.603,0.251,79.146,0,0,0,28672,73904,1879746,6673211392,4285464576,263548928,10641506304,2112,66235
22-03 01:53:55,20.707,0,79.040,0.253,0,0,24576,73735,1879163,6673207296,4285464576,263553024,10641506304,2112,66235
22-03 01:53:56,23.573,0.496,75.931,0,0,0,36864,72413,1827215,6672740352,4285964288,263553024,10641473536,2112,66235
22-03 01:53:57,20.551,0.501,78.947,0,0,0,0,72089,1836456,6672826368,4285845504,263553024,10641506304,2112,66235
22-03 01:53:58,21.053,0,78.947,0,0,0,0,72113,1827364,6672822272,4285845504,263553024,10641510400,2112,66235
22-03 01:53:59,23.559,1.003,75.188,0.251,0,0,106496,75469,1912624,6672875520,4285784064,263557120,10641510400,2112,66235
22-03 01:54:00,20.655,0,79.093,0.252,0,0,45056,74387,1888404,6672928768,4285718528,263569408,10641510400,2112,66234
22-03 01:54:01,20.551,0.251,79.198,0,0,0,0,74079,1887821,6672928768,4285718528,263569408,10641510400,2112,66234
22-03 01:54:02,20.854,0,79.146,0,0,0,20480,74205,1887821,6672928768,4285718528,263569408,10641510400,2112,66234
22-03 01:54:03,20.802,0.251,78.947,0,0,0,0,74864,1888998,6672928768,4285718528,263569408,10641510400,2112,66234
22-03 01:54:04,21.970,0.253,77.778,0,0,0,53248,74282,1871333,6674452480,4284194816,263569408,10641510400,2080,66234
22-03 01:54:05,20.802,0.251,78.697,0.251,0,0,110592,74838,1896479,6674444288,4284194816,263577600,10641510400,2080,66234
22-03 01:54:06,21,0,79,0,0,0,0,74603,1888404,6674444288,4284194816,263577600,10641510400,2080,66234
22-03 01:54:07,21.250,0,78.750,0,0,0,0,74772,1896479,6674444288,4284194816,263577600,10641510400,2080,66234
22-03 01:54:08,21,0.500,78.500,0,0,0,65536,75663,1896586,6674440192,4284194816,263581696,10641510400,2080,66234
22-03 01:54:09,21.106,0,78.894,0,0,0,0,74927,1905720,6674440192,4284194816,263581696,10641510400,2080,66234
22-03 01:54:10,20.551,0.251,78.947,0.251,0,0,12288,74604,1896479,6674436096,4284194816,263585792,10641510400,2080,66234
22-03 01:54:11,20.854,0,79.146,0,0,0,0,74412,1896479,6674436096,4284194816,263585792,10641510400,2080,66234
22-03 01:54:12,21,0,79,0,0,0,0,74720,1897062,6674558976,4284067840,263585792,10641514496,2080,66234
22-03 01:54:13,21.250,0,78.750,0,0,0,0,74243,1887928,6674558976,4284067840,263585792,10641514496,2080,66234
22-03 01:54:14,20.948,0.249,78.803,0,0,0,40960,73926,1879163,6674550784,4284067840,263589888,10641518592,2080,66234
22-03 01:54:15,20.854,0,78.894,0.251,0,0,12288,75027,1906207,6674546688,4284067840,263593984,10641518592,2080,66234
22-03 01:54:16,20.854,0,79.146,0,0,0,0,74199,1887821,6674546688,4284067840,263593984,10641518592,2080,66234
22-03 01:54:17,21.053,0,78.947,0,0,0,0,74433,1887821,6674546688,4284067840,263593984,10641518592,2080,66234
22-03 01:54:18,21.144,0.498,78.358,0,0,0,0,74956,1888511,6674546688,4284067840,263593984,10641518592,2080,66234
22-03 01:54:19,22,0,78,0,0,0,36864,76646,1923323,6674538496,4284067840,263598080,10641522688,2080,66234
22-03 01:54:20,21,0.250,78.750,0,0,0,110592,75266,1904992,6674538496,4284067840,263598080,10641522688,2080,66234
22-03 01:54:21,20.802,0.251,78.697,0.251,0,0,12288,74528,1888549,6674530304,4284067840,263606272,10641522688,2080,66234
22-03 01:54:22,21.053,0,78.947,0,0,0,0,75081,1905137,6674530304,4284067840,263606272,10641522688,2080,66234
22-03 01:54:23,20.403,0.252,79.345,0,0,0,0,74397,1887970,6674530304,4284067840,263606272,10641522688,2080,66234
22-03 01:54:24,20.253,0,79.747,0,0,0,24576,74773,1888404,6674526208,4284067840,263610368,10641522688,2080,66234
22-03 01:54:25,20.655,0,79.345,0,0,0,0,74493,1896334,6674526208,4284067840,263610368,10641522688,2080,66234
22-03 01:54:26,22.166,0.756,77.078,0,0,0,36864,74244,1879253,6673510400,4285083648,263610368,10641522688,2080,66234
22-03 01:54:27,21.053,0,78.947,0,0,0,12288,73950,1880233,6673506304,4285083648,263614464,10641522688,2080,66234
22-03 01:54:28,20.506,0,79.494,0,0,0,0,74228,1879415,6673506304,4285083648,263614464,10641522688,2080,66234
