"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_1024_2_run.csv",,,,"Date:","20 Mar 2020 18:26:57 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 18:47:09,21.642,0.498,77.861,0,0,0,49152,113858,2867394,4706193408,10594037760,332476416,4390965248,2016,68172
20-03 18:47:10,22.362,0,77.638,0,0,0,4096,146567,3369167,4706275328,10593918976,332476416,4391002112,2016,68172
20-03 18:47:11,19.598,0,80.151,0.251,0,0,12288,121281,3047993,4706275328,10593918976,332476416,4391002112,2016,68172
20-03 18:47:12,19.250,0.500,80.250,0,0,0,57344,112544,2832126,4706271232,10593918976,332476416,4391006208,2016,68172
20-03 18:47:13,19.298,0.251,80.451,0,0,0,0,116049,2944097,4706271232,10593918976,332476416,4391006208,2016,68172
20-03 18:47:14,19.549,0,80.451,0,0,0,65536,116318,2918272,4706271232,10593918976,332476416,4391006208,2016,68172
20-03 18:47:15,19.652,0.249,80.100,0,0,0,0,115442,2901390,4706271232,10593918976,332476416,4391006208,2016,68172
20-03 18:47:16,18.434,0.505,81.061,0,0,0,0,116430,2935439,4706267136,10593918976,332476416,4391010304,2016,68172
20-03 18:47:17,20.149,0,79.602,0.249,0,0,12288,110736,2796911,4706267136,10593918976,332476416,4391010304,2016,68172
20-03 18:47:18,18.844,0.251,80.905,0,0,0,0,112553,2858100,4706267136,10593918976,332476416,4391010304,2016,68172
20-03 18:47:19,19.095,0.251,80.653,0,0,0,12288,111597,2831650,4706267136,10593918976,332476416,4391010304,2016,68172
20-03 18:47:20,19.298,0.251,80.451,0,0,0,20480,117502,2961413,4706267136,10593918976,332476416,4391010304,2016,68172
20-03 18:47:21,19.192,0,80.808,0,0,0,0,118674,2953825,4706267136,10593918976,332476416,4391010304,2016,68172
20-03 18:47:22,18.687,0.253,81.061,0,0,0,4096,115065,2909465,4706267136,10593918976,332476416,4391010304,2016,68172
20-03 18:47:23,19.144,0,80.605,0.252,0,0,28672,112404,2831543,4706267136,10593918976,332476416,4391010304,2016,68172
20-03 18:47:24,18.687,0.253,81.061,0,0,0,12288,112927,2866720,4706263040,10593918976,332480512,4391010304,2016,68172
20-03 18:47:25,20.149,0.498,79.353,0,0,0,4096,114998,2910293,4706263040,10593918976,332480512,4391010304,2016,68172
20-03 18:47:26,19.950,0.249,79.800,0,0,0,0,119613,2935584,4706263040,10593918976,332480512,4391010304,2016,68172
20-03 18:47:27,19.451,0.249,80.299,0,0,0,0,116984,2918706,4706263040,10593918976,332480512,4391010304,2016,68172
20-03 18:47:28,20.101,0.251,79.648,0,0,0,28672,123523,3022019,4706136064,10594045952,332480512,4391010304,2016,68172
20-03 18:47:29,19.250,0.500,80,0.250,0,0,69632,114763,2883756,4706131968,10594045952,332480512,4391014400,2016,68172
20-03 18:47:30,19.849,0,80.151,0,0,0,0,121919,3048576,4706131968,10594045952,332480512,4391014400,2016,68172
20-03 18:47:31,19.298,0,80.451,0.251,0,0,53248,115137,2909465,4706131968,10594045952,332480512,4391014400,2016,68172
20-03 18:47:32,19.347,0,80.653,0,0,0,0,116097,2952610,4706131968,10594045952,332480512,4391014400,2016,68172
20-03 18:47:33,19.701,0.249,80.050,0,0,0,24576,113433,2850074,4706131968,10594045952,332480512,4391014400,2016,68172
20-03 18:47:34,18.844,0.251,80.905,0,0,0,0,115391,2900998,4706131968,10594045952,332480512,4391014400,2016,68172
20-03 18:47:35,19.250,0.500,80,0.250,0,0,28672,115818,2918123,4706127872,10594045952,332484608,4391014400,2016,68172
20-03 18:47:36,19.500,0.500,80,0,0,0,0,116525,2910048,4706127872,10594045952,332484608,4391014400,2016,68168
20-03 18:47:37,18.797,0.501,80.702,0,0,0,8192,115752,2935439,4706127872,10594045952,332484608,4391014400,2016,68168
20-03 18:47:38,20,0,80,0,0,0,0,120837,2996045,4706127872,10594045952,332484608,4391014400,2016,68168
20-03 18:47:39,20.101,0.754,79.146,0,0,0,36864,113158,2858249,4706201600,10593968128,332484608,4391018496,1984,68168
20-03 18:47:40,19.347,0.251,80.151,0.251,0,0,16384,115622,2927609,4706119680,10594045952,332488704,4391018496,1984,68168
20-03 18:47:41,19.048,0.251,80.702,0,0,0,0,111420,2831543,4706115584,10594045952,332488704,4391022592,1984,68168
20-03 18:47:42,19.298,0,80.702,0,0,0,0,115868,2936022,4706115584,10594045952,332488704,4391022592,1984,68168
20-03 18:47:43,19.701,0.249,80.050,0,0,0,12288,121872,2987387,4706115584,10594045952,332488704,4391022592,1984,68168
20-03 18:47:44,20.101,0.251,79.648,0,0,0,57344,129102,3056758,4706115584,10594045952,332488704,4391022592,1984,68168
20-03 18:47:45,19.095,0.251,80.653,0,0,0,0,117732,2936509,4706115584,10594045952,332488704,4391022592,1984,68168
20-03 18:47:46,20.347,0.248,78.908,0.496,0,0,24576,121659,2961413,4706111488,10594045952,332492800,4391022592,1984,68168
20-03 18:47:47,19.347,0,80.653,0,0,0,0,117731,2937681,4706111488,10594045952,332492800,4391022592,1984,68171
20-03 18:47:48,19.652,0.249,80.100,0,0,0,53248,115911,2918706,4706099200,10594045952,332492800,4391034880,1984,68171
20-03 18:47:49,18.844,0.503,80.653,0,0,0,77824,113496,2849005,4706099200,10594045952,332492800,4391034880,1984,68171
20-03 18:47:50,19.899,0,80.101,0,0,0,0,123357,3056506,4706099200,10594045952,332492800,4391034880,1984,68171
20-03 18:47:51,19.250,0.250,80.250,0.250,0,0,24576,113033,2849587,4706095104,10594045952,332496896,4391034880,1984,68171
20-03 18:47:52,18.593,0.503,80.905,0,0,0,0,114396,2900807,4706095104,10594045952,332496896,4391034880,1984,68171
20-03 18:47:53,18.844,0.503,80.653,0,0,0,0,115515,2909549,4706095104,10594045952,332496896,4391034880,1984,68171
20-03 18:47:54,18.844,0.251,80.905,0,0,0,40960,113243,2858246,4706103296,10594045952,332496896,4391026688,1984,68169
20-03 18:47:55,18.734,0,81.266,0,0,0,24576,115310,2910293,4706099200,10594045952,332496896,4391030784,1984,68169
20-03 18:47:56,18.593,0.251,81.156,0,0,0,0,115749,2935294,4706099200,10594045952,332496896,4391030784,1984,68169
20-03 18:47:57,19.095,0.251,80.402,0.251,0,0,45056,110928,2789468,4706099200,10594045952,332496896,4391030784,1984,68169
20-03 18:47:58,21.303,1.504,77.193,0,0,0,20480,117272,2951583,4706263040,10593882112,332496896,4391030784,2048,68169
20-03 18:47:59,19.652,0.249,79.851,0.249,0,0,57344,117229,2909572,4706222080,10593918976,332500992,4391030784,2048,68169
20-03 18:48:00,19.395,0,80.605,0,0,0,0,117644,2970654,4706222080,10593918976,332500992,4391030784,2048,68168
20-03 18:48:01,20.250,0.250,79.500,0,0,0,32768,132621,3134573,4706222080,10593918976,332500992,4391030784,2048,68168
20-03 18:48:02,19.849,0,80.151,0,0,0,40960,121464,3013216,4706222080,10593918976,332500992,4391030784,2048,68168
20-03 18:48:03,19.298,0.251,80.451,0,0,0,28672,117005,2953483,4706222080,10593918976,332500992,4391030784,2048,68168
20-03 18:48:04,20.551,0.251,79.198,0,0,0,0,134581,3212683,4706222080,10593918976,332500992,4391030784,2048,68168
20-03 18:48:05,22.444,0.249,77.057,0.249,0,0,16384,154499,3454919,4706222080,10593918976,332500992,4391030784,2048,68168
20-03 18:48:06,19.549,0.251,80.201,0,0,0,0,113618,2866758,4706222080,10593918976,332500992,4391030784,2048,68168
20-03 18:48:07,19.750,0,80,0.250,0,0,53248,114999,2909465,4706217984,10593918976,332500992,4391034880,2048,68168
20-03 18:48:08,20.449,0,79.551,0,0,0,0,124212,3073967,4706217984,10593918976,332500992,4391034880,2048,68168
20-03 18:48:09,21.750,0.500,77.750,0,0,0,36864,113972,2858736,4705714176,10594422784,332500992,4391034880,2048,68168
20-03 18:48:10,20.988,0.494,78.519,0,0,0,4096,120674,3031505,4705832960,10594299904,332500992,4391038976,2048,68168
20-03 18:48:11,19.298,0,80.702,0,0,0,57344,115197,2909465,4705832960,10594299904,332500992,4391038976,2048,68168
20-03 18:48:12,19,0.500,80.250,0.250,0,0,24576,113420,2866758,4705828864,10594299904,332505088,4391038976,2048,68168
20-03 18:48:13,19.500,0,80.500,0,0,0,0,116556,2952755,4705828864,10594299904,332505088,4391038976,2048,68168
20-03 18:48:14,19.144,0,80.856,0,0,0,0,115484,2909572,4705828864,10594299904,332505088,4391038976,2048,68168
20-03 18:48:15,19.298,0.251,80.451,0,0,0,0,113681,2875416,4705824768,10594299904,332505088,4391043072,2048,68168
20-03 18:48:16,19.652,0.249,80.100,0,0,0,12288,114666,2900807,4705824768,10594299904,332509184,4391038976,2048,68168
20-03 18:48:17,18.892,0,80.856,0.252,0,0,12288,114264,2909320,4705816576,10594299904,332513280,4391043072,2048,68168
20-03 18:48:18,19.701,0.249,80.050,0,0,0,0,109898,2771665,4705816576,10594299904,332513280,4391043072,2048,68168
20-03 18:48:19,19.095,0,80.905,0,0,0,4096,112799,2857624,4705816576,10594299904,332513280,4391043072,2048,68168
20-03 18:48:20,19.347,0.251,80.402,0,0,0,0,120615,3021874,4705816576,10594299904,332513280,4391043072,2048,68168
20-03 18:48:21,19.202,0.249,80.549,0,0,0,0,116103,2919338,4705816576,10594299904,332513280,4391043072,2048,68168
20-03 18:48:22,18.953,0.499,80.299,0.249,0,0,12288,115905,2926781,4705812480,10594299904,332517376,4391043072,2048,68168
20-03 18:48:23,19.095,0,80.905,0,0,0,12288,113901,2874833,4705808384,10594299904,332517376,4391047168,2048,68168
20-03 18:48:24,19.701,0,80.299,0,0,0,114688,115501,2927471,4705804288,10594299904,332517376,4391051264,2048,68168
20-03 18:48:25,19.298,0.251,80.451,0,0,0,4096,117298,2962241,4705804288,10594299904,332517376,4391051264,2048,68168
20-03 18:48:26,19.701,0,80.299,0,0,0,0,115863,2909465,4705804288,10594299904,332517376,4391051264,2048,68168
20-03 18:48:27,19.202,0.499,79.800,0.499,0,0,12288,114149,2875416,4705796096,10594299904,332525568,4391051264,2048,68168
20-03 18:48:28,19,0.500,80.500,0,0,0,28672,116157,2944097,4705669120,10594426880,332525568,4391051264,2048,68168
20-03 18:48:29,21.303,0.251,78.446,0,0,0,40960,144056,3290524,4705665024,10594426880,332529664,4391051264,2048,68168
20-03 18:48:30,19.750,0,80.250,0,0,0,0,119969,3013944,4705665024,10594426880,332529664,4391051264,2048,68168
20-03 18:48:31,18.844,0.251,80.905,0,0,0,0,115326,2909320,4705665024,10594426880,332529664,4391051264,2048,68168
20-03 18:48:32,19.652,0.249,79.851,0.249,0,0,40960,112848,2857662,4705656832,10594426880,332533760,4391055360,2048,68168
20-03 18:48:33,19,0.500,80.500,0,0,0,0,115194,2910390,4705656832,10594426880,332533760,4391055360,2048,68168
20-03 18:48:34,19.603,0.496,79.901,0,0,0,36864,113003,2857769,4705656832,10594426880,332533760,4391055360,2048,68168
20-03 18:48:35,18.892,0,81.108,0,0,0,0,116208,2935439,4705656832,10594426880,332533760,4391055360,2048,68168
20-03 18:48:36,19.250,0.250,80.500,0,0,0,0,114653,2910048,4705656832,10594426880,332533760,4391055360,2048,68168
20-03 18:48:37,19.202,0.249,80.299,0.249,0,0,12288,113445,2874833,4705656832,10594426880,332533760,4391055360,2048,68168
20-03 18:48:38,19.048,0.251,80.702,0,0,0,16384,114997,2900807,4705656832,10594426880,332533760,4391055360,2048,68168
20-03 18:48:39,21.696,0.499,77.805,0,0,0,53248,116982,2944871,4705820672,10594291712,332541952,4391018496,2048,68168
20-03 18:48:40,20.960,0.505,78.535,0,0,0,40960,115647,2927464,4706791424,10593280000,332541952,4391059456,2112,68168
20-03 18:48:41,19.250,0.250,80.500,0,0,0,0,115974,2935584,4706787328,10593284096,332541952,4391059456,2112,68168
20-03 18:48:42,19.250,0.250,80.250,0.250,0,0,28672,115378,2910048,4706787328,10593284096,332541952,4391059456,2112,68168
20-03 18:48:43,19.500,0.250,80.250,0,0,0,45056,116688,2952755,4706787328,10593284096,332541952,4391059456,2112,68168
20-03 18:48:44,19.298,0.251,80.201,0.251,0,0,49152,112442,2840163,4706910208,10593157120,332541952,4391059456,2112,68168
20-03 18:48:45,19.701,0,80.299,0,0,0,0,113157,2850074,4706910208,10593157120,332541952,4391059456,2112,68168
20-03 18:48:46,18.734,0,81.266,0,0,0,0,116649,2909465,4706910208,10593157120,332541952,4391059456,2112,68168
20-03 18:48:47,19.250,0.250,80.250,0.250,0,0,12288,117075,2944097,4706779136,10593284096,332546048,4391059456,2112,68168
20-03 18:48:48,18.844,0.251,80.905,0,0,0,0,117354,2953193,4706779136,10593284096,332546048,4391059456,2112,68168
20-03 18:48:49,19.799,0,80.201,0,0,0,12288,118877,2944349,4706779136,10593284096,332550144,4391055360,2112,68168
20-03 18:48:50,19.750,0.250,80,0,0,0,0,122079,3065309,4706775040,10593284096,332550144,4391059456,2112,68168
20-03 18:48:51,19.598,0,80.402,0,0,0,0,115775,2892732,4706775040,10593284096,332550144,4391059456,2112,68168
20-03 18:48:52,19.451,0.249,80.050,0.249,0,0,12288,119471,2954463,4706775040,10593284096,332550144,4391059456,2112,68171
20-03 18:48:53,18.892,0,81.108,0,0,0,0,116775,2944097,4706795520,10593251328,332550144,4391071744,2112,68171
20-03 18:48:54,20.551,0,79.449,0,0,0,49152,126997,3057341,4706795520,10593251328,332550144,4391071744,2112,68172
20-03 18:48:55,19.144,0.504,80.353,0,0,0,12288,118259,2970899,4706795520,10593251328,332550144,4391071744,2112,68172
20-03 18:48:56,18.593,0.251,81.156,0,0,0,0,114261,2900728,4706762752,10593284096,332550144,4391071744,2112,68171
20-03 18:48:57,19.048,0.251,80.451,0.251,0,0,12288,114717,2893261,4706758656,10593284096,332554240,4391071744,2112,68171
20-03 18:48:58,21.750,1.250,77,0,0,0,20480,117001,2943112,4705832960,10594205696,332554240,4391075840,2080,68171
20-03 18:48:59,18.481,0,81.519,0,0,0,0,115578,2935546,4705603584,10594426880,332554240,4391084032,2080,68171
20-03 18:49:00,19.598,0.251,80.151,0,0,0,102400,117496,2970654,4705898496,10594131968,332554240,4391084032,2080,68169
20-03 18:49:01,18.687,0,81.313,0,0,0,0,112251,2848714,4705964032,10594013184,332554240,4391075840,2080,68169
20-03 18:49:02,19,0.500,80.250,0.250,0,0,40960,114144,2874978,4705964032,10594013184,332554240,4391075840,2080,68169
20-03 18:49:03,19.144,0,80.856,0,0,0,0,115184,2901390,4705964032,10594013184,332554240,4391075840,2080,68169
20-03 18:49:04,19.750,0.500,79.750,0,0,0,0,121035,2978836,4705964032,10594013184,332554240,4391075840,2080,68169
20-03 18:49:05,22.166,0,77.834,0,0,0,73728,156201,3480893,4705959936,10594013184,332558336,4391075840,2080,68169
20-03 18:49:06,19.849,0,80.151,0,0,0,0,126276,3083208,4705959936,10594013184,332558336,4391075840,2080,68168
20-03 18:49:07,18.844,0.251,80.653,0.251,0,0,12288,116429,2952755,4705959936,10594013184,332558336,4391075840,2080,68168
20-03 18:49:08,19.095,0.251,80.653,0,0,0,0,113775,2874833,4705959936,10594013184,332558336,4391075840,2080,68168
20-03 18:49:09,22,0.250,77.750,0,0,0,53248,111655,2815485,4705239040,10594766848,332558336,4391043072,2080,68168
20-03 18:49:10,19.395,0.252,80.353,0,0,0,53248,112838,2858345,4705443840,10594521088,332562432,4391075840,2080,68168
20-03 18:49:11,18.797,0.501,80.702,0,0,0,0,114933,2909465,4705443840,10594521088,332562432,4391075840,2080,68168
20-03 18:49:12,18.734,0,81.013,0.253,0,0,28672,114032,2884074,4705443840,10594521088,332562432,4391075840,2080,68168
20-03 18:49:13,19.048,0.251,80.702,0,0,0,0,113859,2892149,4705443840,10594521088,332562432,4391075840,2080,68168
20-03 18:49:14,18.687,0.253,81.061,0,0,0,0,115597,2926824,4705443840,10594521088,332562432,4391075840,2080,68168
20-03 18:49:15,19.048,0.501,80.451,0,0,0,0,113621,2866903,4705439744,10594521088,332562432,4391079936,2080,68168
20-03 18:49:16,18.734,0,81.266,0,0,0,32768,116239,2952610,4705439744,10594521088,332562432,4391079936,2080,68168
20-03 18:49:17,18.892,0.252,80.605,0.252,0,0,12288,112452,2831688,4705439744,10594521088,332562432,4391079936,2080,68168
20-03 18:49:18,19.048,0.251,80.702,0,0,0,0,117352,2927364,4705439744,10594521088,332562432,4391079936,2080,68168
20-03 18:49:19,18.844,0.251,80.905,0,0,0,0,115724,2909572,4705439744,10594521088,332562432,4391079936,2080,68168
20-03 18:49:20,19.347,0.251,80.402,0,0,0,0,116616,2935439,4705439744,10594521088,332562432,4391079936,2080,68168
20-03 18:49:21,19.298,0,80.702,0,0,0,0,116823,2945167,4705439744,10594521088,332562432,4391079936,2080,68168
20-03 18:49:22,19.950,0.249,79.800,0,0,0,12288,112245,2857517,4705439744,10594521088,332562432,4391079936,2080,68168
20-03 18:49:23,19.048,0.251,80.201,0.501,0,0,12288,117762,2970071,4705435648,10594521088,332562432,4391084032,2080,68168
20-03 18:49:24,19.250,0.250,80.500,0,0,0,0,113947,2892839,4705435648,10594521088,332562432,4391084032,2080,68168
20-03 18:49:25,19.701,0.249,80.050,0,0,0,12288,115055,2910148,4705431552,10594521088,332562432,4391088128,2080,68168
20-03 18:49:26,18.892,0.252,80.856,0,0,0,0,115080,2918123,4705431552,10594521088,332562432,4391088128,2080,68168
20-03 18:49:27,18.797,0.501,80.702,0,0,0,0,115514,2910193,4705431552,10594521088,332562432,4391088128,2080,68168
20-03 18:49:28,19.250,0.250,80.500,0,0,0,28672,113766,2866175,4705435648,10594521088,332562432,4391088128,2080,68168
20-03 18:49:29,20.202,0,79.545,0.253,0,0,86016,129961,3160654,4705431552,10594521088,332566528,4391088128,2080,68168
20-03 18:49:30,19.652,0.249,80.100,0,0,0,94208,116747,2970509,4705431552,10594521088,332566528,4391088128,2080,68168
20-03 18:49:31,19.202,0.499,80.299,0,0,0,0,112275,2814372,4705431552,10594521088,332566528,4391088128,2080,68168
20-03 18:49:32,19.298,0,80.702,0,0,0,0,115890,2943952,4705431552,10594521088,332566528,4391088128,2080,68168
20-03 18:49:33,18.687,0.253,81.061,0,0,0,0,118128,2962628,4705431552,10594521088,332566528,4391088128,2080,68168
20-03 18:49:34,19.095,0,80.905,0,0,0,24576,116408,2935546,4705431552,10594521088,332566528,4391088128,2080,68168
20-03 18:49:35,19.095,0.251,80.402,0.251,0,0,57344,117396,2952755,4705427456,10594521088,332566528,4391092224,2080,68168
20-03 18:49:36,19.250,0.250,80.500,0,0,0,24576,117909,2970654,4705427456,10594521088,332566528,4391092224,2080,68168
20-03 18:49:37,18.939,0,81.061,0,0,0,0,111500,2822885,4705427456,10594521088,332566528,4391092224,2080,68168
20-03 18:49:38,18.640,0.504,80.856,0,0,0,0,116031,2944167,4705427456,10594521088,332566528,4391092224,2080,68168
20-03 18:49:39,21.805,0.251,77.945,0,0,0,53248,110672,2806301,4705431552,10594516992,332566528,4391092224,2080,68168
20-03 18:49:40,21.750,0.250,77.750,0.250,0,0,32768,139372,3299903,4705419264,10594521088,332570624,4391096320,2080,68168
20-03 18:49:41,20.151,0,79.849,0,0,0,0,126474,3091283,4705419264,10594521088,332570624,4391096320,2080,68168
20-03 18:49:42,19.298,0,80.702,0,0,0,0,115934,2936022,4705419264,10594521088,332570624,4391096320,2080,68168
20-03 18:49:43,18.640,0.252,81.108,0,0,0,0,114165,2874833,4705419264,10594521088,332570624,4391096320,2080,68168
20-03 18:49:44,19.851,0.496,79.653,0,0,0,49152,112793,2840308,4705419264,10594521088,332570624,4391096320,2080,68168
20-03 18:49:45,19.048,0.251,80.451,0.251,0,0,28672,115188,2901877,4705415168,10594521088,332574720,4391096320,2080,68168
20-03 18:49:46,19,0.500,80.500,0,0,0,0,115209,2900662,4705415168,10594521088,332574720,4391096320,2080,68168
20-03 18:49:47,19.451,0.249,80.299,0,0,0,0,113940,2883491,4705415168,10594521088,332574720,4391096320,2080,68168
20-03 18:49:48,18.892,0,81.108,0,0,0,0,115949,2901535,4705415168,10594521088,332574720,4391096320,2080,68168
20-03 18:49:49,20.802,0.251,78.697,0.251,0,0,12288,143516,3281908,4705411072,10594521088,332574720,4391100416,2080,68168
20-03 18:49:50,19.950,0.249,79.551,0.249,0,0,12288,118410,2970071,4705406976,10594521088,332578816,4391100416,2080,68168
20-03 18:49:51,22.055,0.251,77.694,0,0,0,0,154244,3455502,4705406976,10594521088,332578816,4391100416,2080,68168
20-03 18:49:52,20.500,0.250,79.250,0,0,0,0,133224,3162789,4705406976,10594521088,332578816,4391100416,2080,68171
20-03 18:49:53,19.048,0.251,80.702,0,0,0,0,110808,2822740,4705398784,10594521088,332578816,4391108608,2080,68171
20-03 18:49:54,19.451,0.249,80.299,0,0,0,49152,114922,2910194,4705398784,10594521088,332578816,4391108608,2080,68171
20-03 18:49:55,19.549,0.251,79.950,0.251,0,0,16384,112918,2849832,4705394688,10594521088,332578816,4391112704,2080,68171
20-03 18:49:56,19.192,0,80.808,0,0,0,0,118683,3004558,4705394688,10594521088,332578816,4391112704,2080,68171
20-03 18:49:57,19.144,0,80.856,0,0,0,0,113608,2858732,4705402880,10594521088,332578816,4391104512,2080,68169
20-03 18:49:58,22.693,1.746,75.561,0,0,0,20480,109592,2771021,4705427456,10594496512,332578816,4391104512,2080,68169
20-03 18:49:59,20.301,0.501,79.198,0,0,0,0,117672,2960348,4705275904,10594648064,332578816,4391104512,2080,68169
20-03 18:50:00,21.411,0.252,78.338,0,0,0,0,150071,3394896,4705275904,10594648064,332578816,4391104512,2080,68169
20-03 18:50:01,22.388,0,77.363,0.249,0,0,151552,147252,3368339,4705394688,10594521088,332582912,4391104512,2080,68169
