"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/twitter_BASELINE_10_4_run.csv",,,,"Date:","10 Apr 2020 19:29:51 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
10-04 19:59:46,22.306,0.501,77.193,0,0,0,4194304,38182,49352,5884329984,2135187456,60366848,13763182592,1312,25744
10-04 19:59:47,22.362,0.754,76.884,0,0,0,4206592,38887,49949,5884321792,2135187456,60375040,13763182592,1312,25744
10-04 19:59:48,22.943,0.249,76.559,0.249,0,0,4227072,39217,49987,5884305408,2135187456,60383232,13763190784,1312,25744
10-04 19:59:49,22.556,0.501,76.942,0,0,0,4194304,37935,49569,5884305408,2135187456,60383232,13763190784,1312,25744
10-04 19:59:50,22.750,0.750,76.500,0,0,0,3674112,38649,49896,5884305408,2135187456,60383232,13763190784,1312,25744
10-04 19:59:51,23.192,0.249,76.559,0,0,0,4194304,38628,49714,5884305408,2135187456,60383232,13763190784,1312,25744
10-04 19:59:52,22.250,1,76.750,0,0,0,4243456,39460,49860,5884428288,2135060480,60391424,13763186688,1312,25744
10-04 19:59:53,25.187,0.998,68.080,5.736,0,0,52342784,37064,48230,5884477440,2135003136,60399616,13763186688,1280,25744
10-04 19:59:54,23.134,0.498,76.368,0,0,0,4194304,38265,49714,5884284928,2135183360,60399616,13763194880,1280,25744
10-04 19:59:55,22.613,0.251,77.136,0,0,0,4194304,38761,49714,5884284928,2135183360,60399616,13763194880,1280,25744
10-04 19:59:56,22.166,0.252,77.582,0,0,0,4194304,38175,48972,5884284928,2135183360,60399616,13763194880,1280,25744
10-04 19:59:57,22.444,0.998,76.559,0,0,0,3715072,38872,49863,5884276736,2135183360,60407808,13763194880,1280,25744
10-04 19:59:58,23.058,0.501,67.920,8.521,0,0,95657984,38336,49714,5884309504,2135150592,60416000,13763186688,1280,25744
10-04 19:59:59,22.500,0.500,77,0,0,0,4194304,38272,49714,5884297216,2135150592,60416000,13763198976,1280,25744
10-04 20:00:00,22.943,0.499,76.559,0,0,0,4194304,38334,49714,5884297216,2135150592,60416000,13763198976,1280,25744
10-04 20:00:01,23.077,0.496,76.427,0,0,0,4194304,38262,49714,5884297216,2135150592,60416000,13763198976,1280,25744
10-04 20:00:02,22.750,0.500,76.750,0,0,0,4214784,37803,49079,5884289024,2135150592,60424192,13763198976,1280,25744
10-04 20:00:03,23.441,0.499,75.810,0.249,0,0,3706880,40191,51198,5884289024,2135150592,60432384,13763190784,1280,25744
10-04 20:00:04,22.055,0.752,77.193,0,0,0,4194304,39432,49714,5884280832,2135150592,60432384,13763198976,1280,25744
10-04 20:00:05,23,0.750,76.250,0,0,0,4198400,39376,50493,5884280832,2135150592,60432384,13763198976,1280,25744
10-04 20:00:06,23,0.500,76.500,0,0,0,4194304,39313,50456,5884280832,2135150592,60432384,13763198976,1280,25744
10-04 20:00:07,23,0.500,76.500,0,0,0,4194304,39678,50644,5884280832,2135150592,60432384,13763198976,1280,25744
10-04 20:00:08,22.613,0.251,76.884,0.251,0,0,3837952,38685,49714,5884260352,2135150592,60448768,13763203072,1280,25744
10-04 20:00:09,22.500,0.500,77,0,0,0,4194304,37628,48972,5884260352,2135150592,60448768,13763203072,1280,25744
10-04 20:00:10,22.613,0.251,77.136,0,0,0,4194304,38836,50456,5884260352,2135150592,60448768,13763203072,1280,25744
10-04 20:00:11,22.886,0.746,76.368,0,0,0,4194304,38626,49714,5884260352,2135150592,60448768,13763203072,1280,25744
10-04 20:00:12,22.222,0.253,77.525,0,0,0,4194304,38691,49860,5884260352,2135150592,60448768,13763203072,1280,25744
10-04 20:00:13,23.134,0.249,76.617,0,0,0,3702784,38051,48972,5884260352,2135150592,60456960,13763194880,1280,25744
10-04 20:00:14,24.060,0.752,51.128,24.060,0,0,260997120,39399,51198,5886087168,2133315584,60456960,13763203072,1280,25744
10-04 20:00:15,23.810,0.752,68.170,7.268,0,0,92495872,40344,51940,5884186624,2135216128,60456960,13763203072,1280,25744
10-04 20:00:16,23,0.500,76.500,0,0,0,3670016,39012,49714,5884186624,2135216128,60456960,13763203072,1280,25744
10-04 20:00:17,22.807,0.251,76.692,0.251,0,0,4206592,39401,49860,5884178432,2135216128,60465152,13763203072,1280,25744
10-04 20:00:18,22.613,0.503,76.884,0,0,0,4227072,38178,48972,5884166144,2135216128,60473344,13763207168,1280,25744
10-04 20:00:19,22.750,0.500,76.750,0,0,0,4194304,38685,49714,5884166144,2135216128,60473344,13763207168,1280,25744
10-04 20:00:20,23.308,0.752,75.940,0,0,0,4198400,39323,51402,5883711488,2135670784,60473344,13763207168,1280,25744
10-04 20:00:21,23.500,0.500,76,0,0,0,3670016,39346,51198,5883658240,2135724032,60473344,13763207168,1280,25744
10-04 20:00:22,22.362,0.503,76.884,0.251,0,0,4255744,38618,49860,5883531264,2135851008,60481536,13763198976,1280,25744
10-04 20:00:23,23.737,0.758,75.505,0,0,0,4296704,37731,49062,5883564032,2135834624,60489728,13763174400,1280,25744
10-04 20:00:24,23.441,0,76.559,0,0,0,4194304,37839,48972,5883379712,2135977984,60489728,13763215360,1280,25744
10-04 20:00:25,22.807,0.501,73.183,3.509,0,0,53833728,38727,49804,5883539456,2135814144,60489728,13763219456,1280,25744
10-04 20:00:26,22.750,0.500,76.750,0,0,0,3670016,38748,49714,5883441152,2135912448,60489728,13763219456,1280,25744
10-04 20:00:27,23.134,0.746,76.119,0,0,0,4194304,39253,50602,5883441152,2135912448,60489728,13763219456,1280,25744
10-04 20:00:28,22.556,0.752,76.441,0.251,0,0,4304896,39038,49714,5883441152,2135912448,60506112,13763203072,1280,25744
10-04 20:00:29,22.556,0.501,76.942,0,0,0,4194304,38210,49714,5883424768,2135912448,60506112,13763219456,1280,25744
10-04 20:00:30,22.807,0.251,75.439,1.504,0,0,21463040,37876,48972,5883588608,2135748608,60506112,13763219456,1280,25744
10-04 20:00:31,22.807,0.752,70.175,6.266,0,0,81526784,39042,50094,5883260928,2136076288,60506112,13763219456,1280,25744
10-04 20:00:32,22.886,0.746,76.368,0,0,0,4194304,39166,49480,5883260928,2136076288,60506112,13763219456,1280,25744
10-04 20:00:33,23,0.500,76.250,0.250,0,0,4251648,40087,50456,5883252736,2136076288,60522496,13763211264,1280,25744
10-04 20:00:34,22.556,0.501,76.942,0,0,0,3670016,38183,48972,5883244544,2136076288,60522496,13763219456,1280,25744
10-04 20:00:35,23,0.500,76.500,0,0,0,4198400,38897,50493,5883244544,2136076288,60522496,13763219456,1280,25744
10-04 20:00:36,22.613,0.251,77.136,0,0,0,4194304,38262,49714,5883244544,2136076288,60522496,13763219456,1280,25744
10-04 20:00:37,23.325,0.496,76.179,0,0,0,4194304,38544,49860,5883240448,2136076288,60522496,13763223552,1280,25744
10-04 20:00:38,22.750,0.750,76.500,0,0,0,4227072,38685,49714,5883240448,2136076288,60530688,13763215360,1280,25744
10-04 20:00:39,22.556,0.501,76.692,0.251,0,0,3698688,38685,49714,5883232256,2136076288,60538880,13763215360,1280,25744
10-04 20:00:40,23,0.500,76.500,0,0,0,4194304,39644,50456,5883224064,2136076288,60538880,13763223552,1280,25744
10-04 20:00:41,23.134,0.498,76.368,0,0,0,4194304,38267,49714,5883224064,2136076288,60538880,13763223552,1280,25744
10-04 20:00:42,22.750,0.750,76.500,0,0,0,4194304,38277,49860,5883224064,2136076288,60538880,13763223552,1280,25744
10-04 20:00:43,22.556,0.501,76.942,0,0,0,4227072,37805,48972,5883219968,2136076288,60547072,13763219456,1280,25744
10-04 20:00:44,22.418,0.504,77.078,0,0,0,4206592,38832,50456,5883330560,2135949312,60555264,13763227648,1280,25744
10-04 20:00:45,22.807,0.501,76.692,0,0,0,3670016,39050,49714,5883330560,2135949312,60555264,13763227648,1280,25744
10-04 20:00:46,23.250,0.750,65.250,10.750,0,0,127811584,39727,50456,5884870656,2134409216,60555264,13763227648,1280,25744
10-04 20:00:47,23.500,1.500,56,19,0,0,225542144,39545,50602,5883494400,2135785472,60555264,13763227648,1280,25744
10-04 20:00:48,22.750,0.500,76.500,0.250,0,0,4227072,38516,49756,5883490304,2135785472,60563456,13763223552,1280,25744
10-04 20:00:49,22.670,0.252,77.078,0,0,0,4251648,37643,49352,5883478016,2135785472,60571648,13763227648,1280,25744
10-04 20:00:50,22.556,0.501,76.942,0,0,0,3674112,38538,50113,5883473920,2135785472,60571648,13763231744,1280,25744
10-04 20:00:51,22.556,0.501,76.942,0,0,0,4194304,38686,49714,5883469824,2135785472,60571648,13763235840,1280,25744
10-04 20:00:52,23.058,0,76.942,0,0,0,4214784,39306,49902,5884485632,2134769664,60571648,13763235840,1280,25744
10-04 20:00:53,26.055,0.496,73.201,0.248,0,0,4296704,38109,48972,5884596224,2134691840,60579840,13763194880,1280,25744
10-04 20:00:54,23.192,0.499,76.309,0,0,0,4194304,38404,49714,5884473344,2134769664,60579840,13763235840,1280,25744
10-04 20:00:55,22.556,0.501,76.942,0,0,0,3719168,38538,49714,5884473344,2134769664,60588032,13763227648,1280,25744
10-04 20:00:56,22.750,0.500,76.750,0,0,0,4194304,38697,49714,5884465152,2134769664,60588032,13763235840,1280,25744
10-04 20:00:57,22.556,0.501,76.942,0,0,0,4194304,39047,49860,5884465152,2134769664,60588032,13763235840,1280,25744
10-04 20:00:58,22.055,1.003,70.927,6.015,0,0,51572736,37397,47620,5884518400,2134708224,60596224,13763235840,1280,25744
10-04 20:00:59,22.943,0.499,76.559,0,0,0,4214784,38695,49714,5884477440,2134740992,60596224,13763244032,1280,25744
10-04 20:01:00,22.500,1,76.500,0,0,0,4218880,38334,49714,5884477440,2134740992,60604416,13763235840,1280,25744
10-04 20:01:01,23,0.250,76.750,0,0,0,4194304,38262,49714,5884469248,2134740992,60604416,13763244032,1280,25744
10-04 20:01:02,22.886,0.746,76.368,0,0,0,4194304,38262,49860,5884469248,2134740992,60604416,13763244032,1280,25744
10-04 20:01:03,23.174,0.504,68.514,7.809,0,0,95424512,38303,50183,5884432384,2134773760,60612608,13763239936,1280,25744
10-04 20:01:04,23.134,0.498,76.368,0,0,0,4194304,38488,49245,5884391424,2134806528,60612608,13763248128,1280,25744
10-04 20:01:05,23.250,0.500,76.250,0,0,0,4210688,38474,50493,5884391424,2134806528,60620800,13763239936,1280,25744
10-04 20:01:06,22.750,0.500,76.750,0,0,0,4194304,38324,49714,5884379136,2134806528,60620800,13763252224,1280,25744
10-04 20:01:07,22.864,0.251,76.884,0,0,0,4194304,38364,49821,5884379136,2134806528,60620800,13763252224,1280,25744
10-04 20:01:08,22.807,0.251,76.692,0.251,0,0,3702784,38422,50183,5884379136,2134806528,60628992,13763244032,1280,25744
10-04 20:01:09,22.943,0.499,76.559,0,0,0,4194304,38688,49987,5884370944,2134806528,60628992,13763252224,1280,25744
10-04 20:01:10,22.750,0.750,76.500,0,0,0,4222976,38833,50456,5884362752,2134806528,60637184,13763252224,1280,25744
10-04 20:01:11,22.886,0.746,76.368,0,0,0,4194304,37630,49352,5884358656,2134806528,60637184,13763256320,1280,25744
10-04 20:01:12,22.807,0.501,76.692,0,0,0,4194304,38773,49441,5884354560,2134806528,60637184,13763260416,1280,25744
10-04 20:01:13,22.556,0.501,76.942,0,0,0,4227072,38622,49714,5884354560,2134806528,60645376,13763252224,1280,25744
10-04 20:01:14,22.613,0.503,76.884,0,0,0,3670016,38684,49714,5884342272,2134806528,60645376,13763264512,1280,25744
10-04 20:01:15,22.613,0.251,77.136,0,0,0,4194304,38622,49714,5884342272,2134806528,60645376,13763264512,1280,25744
10-04 20:01:16,22.886,0.498,76.368,0.249,0,0,4206592,39018,49714,5884342272,2134806528,60653568,13763256320,1280,25744
10-04 20:01:17,23.250,0.500,76.250,0,0,0,4194304,39289,50563,5884334080,2134806528,60653568,13763264512,1280,25744
10-04 20:01:18,22.362,0.503,77.136,0,0,0,4227072,38256,49714,5884334080,2134806528,60661760,13763256320,1280,25744
10-04 20:01:19,23.485,1.263,52.020,23.232,0,0,257966080,39134,51053,5887074304,2132058112,60661760,13763264512,1280,25744
10-04 20:01:20,24.750,1.500,66,7.750,0,0,86556672,39586,51547,5885095936,2134069248,60661760,13763231744,1280,25744
10-04 20:01:21,23.192,0.249,76.559,0,0,0,3670016,38262,49714,5885026304,2134106112,60661760,13763264512,1280,25744
10-04 20:01:22,22.807,0.251,76.692,0.251,0,0,4276224,38770,49821,5884899328,2134233088,60669952,13763256320,1280,25744
10-04 20:01:23,24.311,1.003,74.436,0.251,0,0,4296704,38493,49569,5884788736,2134351872,60678144,13763235840,1280,25744
10-04 20:01:24,22.750,0.500,76.750,0,0,0,4194304,38954,49859,5884747776,2134360064,60678144,13763268608,1280,25744
10-04 20:01:25,22.807,0.251,76.942,0,0,0,4194304,37624,48972,5884747776,2134360064,60678144,13763268608,1280,25744
10-04 20:01:26,23.192,0.249,76.559,0,0,0,4194304,38320,49714,5884747776,2134360064,60678144,13763268608,1280,25744
10-04 20:01:27,23.192,0.249,76.559,0,0,0,3715072,37208,48717,5884743680,2134360064,60686336,13763264512,1280,25744
10-04 20:01:28,23.058,0.251,76.692,0,0,0,4227072,38710,49334,5884731392,2134360064,60694528,13763268608,1280,25744
10-04 20:01:29,23.325,0.496,76.179,0,0,0,4194304,38298,50094,5884731392,2134360064,60694528,13763268608,1280,25744
10-04 20:01:30,23.308,0.251,72.180,4.261,0,0,52363264,38739,50076,5884731392,2134360064,60694528,13763268608,1280,25744
10-04 20:01:31,22.750,0.500,76.750,0,0,0,4194304,38203,49714,5884698624,2134392832,60694528,13763268608,1280,25744
10-04 20:01:32,23.058,0.251,76.692,0,0,0,3694592,38697,49821,5884694528,2134392832,60702720,13763264512,1280,25744
10-04 20:01:33,22.750,0.500,76.500,0.250,0,0,4243456,38207,49714,5884682240,2134392832,60710912,13763268608,1280,25744
10-04 20:01:34,22.943,0.499,76.559,0,0,0,4194304,38689,49714,5884678144,2134392832,60710912,13763272704,1280,25744
10-04 20:01:35,23.308,0.501,75.689,0.501,0,0,15331328,38956,50493,5886644224,2132426752,60710912,13763272704,1280,25744
10-04 20:01:36,23.559,0.251,69.173,7.018,0,0,83034112,39418,50925,5884710912,2134360064,60710912,13763272704,1280,25744
10-04 20:01:37,22.306,0.752,76.942,0,0,0,3698688,38315,49394,5884825600,2134233088,60719104,13763272704,1280,25744
10-04 20:01:38,22.556,0.501,76.692,0.251,0,0,4227072,38326,49756,5884813312,2134233088,60727296,13763276800,1280,25744
10-04 20:01:39,22.500,0.750,76.750,0,0,0,4194304,38267,49714,5884813312,2134233088,60727296,13763276800,1280,25744
10-04 20:01:40,22.943,0.499,76.559,0,0,0,4194304,38645,49714,5884813312,2134233088,60727296,13763276800,1280,25744
10-04 20:01:41,23.383,0.249,76.368,0,0,0,3145728,38263,49714,5884813312,2134233088,60727296,13763276800,1280,25744
10-04 20:01:42,23,0.250,76.750,0,0,0,4206592,38684,49911,5884809216,2134233088,60735488,13763272704,1280,25744
10-04 20:01:43,23.441,0.748,75.810,0,0,0,4227072,39185,50456,5884801024,2134233088,60743680,13763272704,1280,25744
10-04 20:01:44,23.441,0.499,76.060,0,0,0,4194304,39247,50456,5884792832,2134233088,60743680,13763280896,1280,25744
10-04 20:01:45,22.750,0.500,76.750,0,0,0,3670016,38617,49714,5884792832,2134233088,60743680,13763280896,1280,25744
10-04 20:01:46,22.750,0.500,76.750,0,0,0,4194304,38322,49714,5884792832,2134233088,60743680,13763280896,1280,25744
10-04 20:01:47,23.077,0.496,76.179,0.248,0,0,4206592,38774,49821,5884792832,2134233088,60751872,13763272704,1280,25744
10-04 20:01:48,22.922,0,77.078,0,0,0,4227072,38813,49714,5884903424,2134106112,60760064,13763280896,1280,25744
10-04 20:01:49,23,0.250,76.750,0,0,0,4194304,38684,49714,5884903424,2134106112,60760064,13763280896,1280,25744
10-04 20:01:50,23.750,0.250,76,0,0,0,3674112,39163,51235,5884903424,2134106112,60760064,13763280896,1280,25744
10-04 20:01:51,22.864,0.754,66.332,10.050,0,0,117252096,38203,49714,5885820928,2133188608,60760064,13763280896,1280,25744
10-04 20:01:52,23.618,1.256,53.518,21.608,0,0,240058368,38674,49911,5884579840,2134425600,60768256,13763276800,1280,25744
10-04 20:01:53,23.869,0.503,75.377,0.251,0,0,4296704,38356,50065,5883912192,2135048192,60776448,13763313664,1280,25744
10-04 20:01:54,22.637,0.995,76.368,0,0,0,4194304,38824,49714,5884059648,2134933504,60776448,13763280896,1280,25744
10-04 20:01:55,22.500,0.750,76.750,0,0,0,4206592,39046,49714,5884059648,2134933504,60776448,13763280896,1280,25744
10-04 20:01:56,22.500,0.500,77,0,0,0,3670016,39156,49714,5884059648,2134933504,60776448,13763280896,1280,25744
10-04 20:01:57,22.750,0.750,76.500,0,0,0,4288512,38676,50240,5884059648,2134933504,60784640,13763272704,1280,25744
10-04 20:01:58,23,0.250,76.500,0.250,0,0,4227072,38440,49418,5884170240,2134806528,60792832,13763280896,1280,25744
10-04 20:01:59,23.325,0.496,76.179,0,0,0,4194304,38025,48972,5884166144,2134806528,60792832,13763284992,1280,25744
10-04 20:02:00,22.500,0.750,76.750,0,0,0,4194304,38321,49714,5884166144,2134806528,60792832,13763284992,1280,25744
10-04 20:02:01,22.750,0.500,76.750,0,0,0,3670016,39260,50456,5884162048,2134806528,60792832,13763289088,1280,25744
10-04 20:02:02,22.613,0.251,77.136,0,0,0,4206592,38856,49860,5884162048,2134806528,60801024,13763280896,1280,25744
10-04 20:02:03,22.475,0.253,73.232,4.040,0,0,53825536,38970,49714,5884481536,2134478848,60809216,13763280896,1280,25744
10-04 20:02:04,22.556,0.251,77.193,0,0,0,4194304,38460,49569,5884276736,2134675456,60809216,13763289088,1280,25744
10-04 20:02:05,22.943,0.499,76.559,0,0,0,4198400,38044,49896,5884276736,2134675456,60809216,13763289088,1280,25744
10-04 20:02:06,23,0.250,76.750,0,0,0,3686400,38329,49714,5884272640,2134675456,60809216,13763293184,1280,25744
10-04 20:02:07,22.613,0.503,76.884,0,0,0,4231168,37894,49548,5884272640,2134675456,60817408,13763284992,1280,25744
10-04 20:02:08,22.556,1.003,69.173,7.268,0,0,100548608,39634,49987,5884264448,2134675456,60825600,13763284992,1280,25744
10-04 20:02:09,22.750,0.500,76.750,0,0,0,3670016,39046,49714,5884125184,2134806528,60825600,13763293184,1280,25744
10-04 20:02:10,22.943,0.249,76.808,0,0,0,3670016,39108,49714,5884121088,2134806528,60825600,13763297280,1280,25744
10-04 20:02:11,22.943,0.499,76.559,0,0,0,4194304,38204,49714,5884121088,2134806528,60825600,13763297280,1280,25744
10-04 20:02:12,22.556,0.501,76.942,0,0,0,4206592,39327,50329,5884116992,2134806528,60833792,13763293184,1280,25744
10-04 20:02:13,22.613,0.251,76.884,0.251,0,0,4227072,38894,49987,5884076032,2134839296,60841984,13763293184,1280,25744
10-04 20:02:14,22.250,1,76.750,0,0,0,3670016,38686,49714,5884067840,2134839296,60841984,13763301376,1280,25744
10-04 20:02:15,22.278,0.253,77.468,0,0,0,4194304,38775,50456,5884067840,2134839296,60841984,13763301376,1280,25744
10-04 20:02:16,22.943,0.249,76.808,0,0,0,4194304,38588,49714,5884067840,2134839296,60841984,13763301376,1280,25744
10-04 20:02:17,22.807,0.501,76.692,0,0,0,4206592,38531,49860,5884067840,2134839296,60850176,13763293184,1280,25744
10-04 20:02:18,22.306,0.501,76.942,0.251,0,0,4227072,37697,48972,5884059648,2134839296,60858368,13763293184,1280,25744
10-04 20:02:19,22.362,0.754,76.884,0,0,0,3670016,38258,49714,5884051456,2134839296,60858368,13763301376,1280,25744
10-04 20:02:20,22.750,1.250,76,0,0,0,4198400,39314,51402,5883924480,2134966272,60858368,13763301376,1280,25744
10-04 20:02:21,22.943,0.499,76.559,0,0,0,4194304,38267,49714,5883924480,2134966272,60858368,13763301376,1280,25744
10-04 20:02:22,23,0.250,76.500,0.250,0,0,4255744,38647,49902,5883928576,2134953984,60866560,13763301376,1280,25744
10-04 20:02:23,24.750,0.500,74.500,0.250,0,0,4296704,38199,49714,5884157952,2134712320,60874752,13763305472,1280,25744
10-04 20:02:24,24.060,0.752,52.381,22.807,0,0,253566976,38969,50456,5884780544,2134089728,60874752,13763305472,1280,25744
10-04 20:02:25,22.943,0.998,69.576,6.484,0,0,92454912,38775,50456,5884157952,2134712320,60874752,13763305472,1280,25744
10-04 20:02:26,22.864,0,77.136,0,0,0,4194304,38691,49441,5884186624,2134679552,60874752,13763309568,1280,25744
10-04 20:02:27,22.693,0.748,76.559,0,0,0,4194304,39571,49394,5884186624,2134679552,60874752,13763309568,1280,25744
10-04 20:02:28,22.613,0.251,76.884,0.251,0,0,4272128,40542,50456,5884170240,2134679552,60891136,13763309568,1280,25744
10-04 20:02:29,23.250,0.250,76.500,0,0,0,4194304,38626,49714,5884170240,2134679552,60891136,13763309568,1280,25744
10-04 20:02:30,22.943,0.499,76.559,0,0,0,3719168,38268,49714,5884170240,2134679552,60891136,13763309568,1280,25744
10-04 20:02:31,22.362,0.251,77.387,0,0,0,3719168,38305,50183,5884170240,2134679552,60891136,13763309568,1280,25744
10-04 20:02:32,22.750,0.500,76.750,0,0,0,3670016,38266,49352,5884170240,2134679552,60891136,13763309568,1280,25744
10-04 20:02:33,23.058,0.251,76.692,0,0,0,4227072,38204,49714,5884166144,2134679552,60899328,13763305472,1280,25744
10-04 20:02:34,23,0.250,76.750,0,0,0,4194304,38103,48972,5884125184,2134712320,60899328,13763313664,1280,25744
10-04 20:02:35,23.058,0.501,72.932,3.509,0,0,54808576,39462,51235,5884125184,2134712320,60899328,13763313664,1280,25744
10-04 20:02:36,22.807,0.501,76.692,0,0,0,4210688,40451,51198,5884092416,2134745088,60899328,13763313664,1280,25744
10-04 20:02:37,22.556,0.501,76.942,0,0,0,4231168,38303,49079,5884092416,2134745088,60907520,13763305472,1280,25744
