"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/twitter_BASELINE_10_3_run.csv",,,,"Date:","10 Apr 2020 18:41:46 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
10-04 19:11:25,22.750,0.500,76.750,0,0,0,4194304,38746,49714,5885825024,2217234432,50012160,13690470400,1280,25522
10-04 19:11:26,22.362,0.503,77.136,0,0,0,4194304,39402,50311,5885825024,2217234432,50012160,13690470400,1280,25522
10-04 19:11:27,22.807,0.251,76.942,0,0,0,3670016,39782,49966,5885825024,2217218048,50012160,13690470400,1280,25522
10-04 19:11:28,22.613,0.251,77.136,0,0,0,4194304,38689,49714,5885825024,2217218048,50012160,13690470400,1280,25522
10-04 19:11:29,23.383,0,76.368,0.249,0,0,4227072,38270,49714,5885816832,2217218048,50020352,13690470400,1280,25522
10-04 19:11:30,22.250,0.750,77,0,0,0,4194304,38207,49714,5885812736,2217218048,50020352,13690474496,1280,25522
10-04 19:11:31,22.418,0.252,77.330,0,0,0,4194304,37994,49569,5885812736,2217218048,50020352,13690474496,1280,25521
10-04 19:11:32,22.750,0.250,77,0,0,0,4206592,38003,49224,5885804544,2217218048,50028544,13690474496,1280,25521
10-04 19:11:33,22.750,0.750,76.500,0,0,0,3674112,39519,51235,5885804544,2217218048,50028544,13690474496,1280,25521
10-04 19:11:34,22.250,0.750,76.750,0.250,0,0,4276224,38632,49714,5885796352,2217218048,50036736,13690474496,1280,25521
10-04 19:11:35,22.807,0.251,76.942,0,0,0,4194304,38680,49714,5885796352,2217218048,50036736,13690474496,1280,25521
10-04 19:11:36,22.886,0.498,76.617,0,0,0,4194304,38209,49714,5885796352,2217218048,50036736,13690474496,1280,25521
10-04 19:11:37,22.807,0.251,76.942,0,0,0,4222976,38723,49902,5885784064,2217218048,50044928,13690478592,1280,25521
10-04 19:11:38,23,0.250,76.750,0,0,0,3670016,37696,48972,5885784064,2217218048,50044928,13690478592,1280,25521
10-04 19:11:39,22.475,1.010,53.535,22.980,0,0,239689728,36932,47620,5887053824,2215940096,50053120,13690478592,1280,25521
10-04 19:11:40,22.670,0.756,68.010,8.564,0,0,114237440,38627,50094,5885743104,2217250816,50053120,13690478592,1280,25521
10-04 19:11:41,23.058,0.251,76.692,0,0,0,4194304,39832,50818,5885743104,2217250816,50053120,13690478592,1280,25521
10-04 19:11:42,23,0.500,76.500,0,0,0,4206592,38980,49821,5885734912,2217250816,50061312,13690478592,1280,25521
10-04 19:11:43,22.693,0.499,76.808,0,0,0,3670016,38262,49714,5885734912,2217250816,50061312,13690478592,1280,25521
10-04 19:11:44,22.418,0,77.330,0.252,0,0,4227072,38690,49714,5885722624,2217250816,50069504,13690482688,1280,25521
10-04 19:11:45,22.943,0.998,64.339,11.721,0,0,130965504,38737,49714,5885952000,2217021440,50069504,13690482688,1280,25521
10-04 19:11:46,22.166,0.756,75.819,1.259,0,0,22183936,39022,49714,5885755392,2217218048,50069504,13690482688,1280,25521
10-04 19:11:47,23,0.500,76.500,0,0,0,4227072,38402,49863,5885620224,2217345024,50077696,13690482688,1312,25521
10-04 19:11:48,22.807,0.251,76.942,0,0,0,4198400,38475,50493,5885620224,2217345024,50077696,13690482688,1312,25521
10-04 19:11:49,22.306,0.501,76.942,0.251,0,0,4276224,38256,49714,5885612032,2217345024,50085888,13690482688,1312,25521
10-04 19:11:50,24.938,0.499,74.564,0,0,0,4231168,38210,49714,5885468672,2217488384,50085888,13690482688,1280,25521
10-04 19:11:51,22.750,0.250,77,0,0,0,3678208,38592,49714,5885485056,2217472000,50085888,13690486784,1280,25521
10-04 19:11:52,22.613,0.251,77.136,0,0,0,4247552,38192,49821,5885476864,2217472000,50094080,13690486784,1280,25521
10-04 19:11:53,23.134,0.249,76.617,0,0,0,4194304,37837,48972,5885476864,2217472000,50094080,13690486784,1280,25521
10-04 19:11:54,22,0.750,77,0.250,0,0,4227072,38347,49714,5885464576,2217472000,50102272,13690490880,1280,25521
10-04 19:11:55,22.556,0.251,77.193,0,0,0,4194304,38564,49714,5885464576,2217472000,50102272,13690490880,1280,25521
10-04 19:11:56,22.418,0.252,77.330,0,0,0,3682304,38875,49714,5885464576,2217472000,50102272,13690490880,1280,25521
10-04 19:11:57,22.362,0.251,77.387,0,0,0,4218880,39322,49821,5885452288,2217472000,50110464,13690494976,1280,25521
10-04 19:11:58,23.383,0.249,76.368,0,0,0,4194304,38749,49714,5885452288,2217472000,50110464,13690494976,1280,25521
10-04 19:11:59,23.308,0.251,76.190,0.251,0,0,4227072,39831,51198,5885444096,2217472000,50118656,13690494976,1280,25521
10-04 19:12:00,22.500,0.500,77,0,0,0,4194304,37636,48972,5885444096,2217472000,50118656,13690494976,1280,25521
10-04 19:12:01,22.111,0.754,77.136,0,0,0,4194304,37690,48972,5885444096,2217472000,50118656,13690494976,1280,25521
10-04 19:12:02,21.970,0.505,77.525,0,0,0,3682304,39083,50956,5885435904,2217472000,50126848,13690494976,1280,25521
10-04 19:12:03,22.556,0.501,76.942,0,0,0,4198400,38289,49751,5885435904,2217472000,50126848,13690494976,1280,25521
10-04 19:12:04,22.693,0.499,76.559,0.249,0,0,4227072,38263,49714,5885427712,2217472000,50135040,13690494976,1280,25521
10-04 19:12:05,22.306,0.501,77.193,0,0,0,4194304,38326,49714,5885427712,2217472000,50135040,13690494976,1280,25521
10-04 19:12:06,22.362,0.251,77.387,0,0,0,4243456,38261,49714,5885427712,2217472000,50135040,13690494976,1280,25521
10-04 19:12:07,22.556,0.251,77.193,0,0,0,3670016,38742,49944,5885427712,2217472000,50135040,13690494976,1280,25521
10-04 19:12:08,22.750,0.500,76.750,0,0,0,4222976,38621,49714,5885427712,2217472000,50143232,13690486784,1280,25521
10-04 19:12:09,22.500,0.500,76.750,0.250,0,0,4227072,38679,49714,5885411328,2217472000,50151424,13690494976,1280,25521
10-04 19:12:10,22.807,0.251,76.942,0,0,0,4194304,38634,49714,5885411328,2217472000,50151424,13690494976,1280,25521
10-04 19:12:11,22.475,0.505,68.687,8.333,0,0,101015552,38686,49714,5886951424,2215931904,50151424,13690494976,1280,25521
10-04 19:12:12,23.678,1.259,55.164,19.899,0,0,249118720,39071,50460,5885403136,2217476096,50151424,13690499072,1280,25521
10-04 19:12:13,22.306,0.501,77.193,0,0,0,4194304,38388,49117,5885403136,2217476096,50151424,13690499072,1280,25521
10-04 19:12:14,22.111,0.503,77.136,0.251,0,0,4227072,38205,49714,5885394944,2217476096,50159616,13690499072,1280,25521
10-04 19:12:15,22.807,0.251,76.942,0,0,0,3670016,38593,49714,5885394944,2217476096,50159616,13690499072,1280,25521
10-04 19:12:16,22.556,0.251,77.193,0,0,0,4194304,38208,49714,5885394944,2217476096,50159616,13690499072,1280,25521
10-04 19:12:17,22.418,0.504,77.078,0,0,0,4239360,38858,49821,5885386752,2217476096,50167808,13690499072,1280,25521
10-04 19:12:18,23.174,1.259,64.736,10.831,0,0,144719872,39530,51235,5885485056,2217377792,50167808,13690499072,1280,25521
10-04 19:12:19,23,0.500,76.250,0.250,0,0,4272128,38905,49881,5885468672,2217377792,50176000,13690503168,1280,25521
10-04 19:12:20,23.737,0.505,75.758,0,0,0,3706880,38216,49714,5885239296,2217570304,50176000,13690540032,1280,25521
10-04 19:12:21,22.807,0.251,76.942,0,0,0,4194304,38840,50456,5885337600,2217504768,50176000,13690507264,1280,25521
10-04 19:12:22,23.058,0,76.942,0,0,0,4247552,38843,49905,5885329408,2217504768,50184192,13690507264,1280,25521
10-04 19:12:23,23.077,0.496,76.427,0,0,0,4194304,38682,49714,5885329408,2217504768,50184192,13690507264,1280,25521
10-04 19:12:24,22.556,0.501,76.942,0,0,0,4227072,38674,48972,5885321216,2217504768,50192384,13690507264,1280,25521
10-04 19:12:25,22.613,0.251,77.136,0,0,0,3670016,39172,49714,5885321216,2217504768,50192384,13690507264,1280,25521
10-04 19:12:26,23.058,0.251,76.692,0,0,0,3670016,39677,50456,5885321216,2217504768,50192384,13690507264,1280,25521
10-04 19:12:27,23.058,0.251,76.441,0.251,0,0,4272128,40873,51386,5885308928,2217504768,50200576,13690511360,1280,25521
10-04 19:12:28,23.559,0.251,76.190,0,0,0,3670016,39399,51198,5885308928,2217504768,50200576,13690511360,1280,25521
10-04 19:12:29,23.559,0.251,75.940,0.251,0,0,4227072,40403,51940,5885300736,2217504768,50208768,13690511360,1280,25521
10-04 19:12:30,23.058,0.752,76.190,0,0,0,4194304,39769,51198,5885300736,2217504768,50208768,13690511360,1280,25521
10-04 19:12:31,22.111,0.503,77.387,0,0,0,4194304,38742,49714,5885300736,2217504768,50208768,13690511360,1280,25521
10-04 19:12:32,23,0.250,76.750,0,0,0,4218880,38763,49821,5885292544,2217504768,50216960,13690511360,1280,25521
10-04 19:12:33,22.807,0.501,76.692,0,0,0,3674112,39015,50493,5885292544,2217504768,50216960,13690511360,1280,25521
10-04 19:12:34,22.750,0.500,76.500,0.250,0,0,4227072,38623,49714,5885186048,2217603072,50225152,13690511360,1280,25521
10-04 19:12:35,23.058,0,76.942,0,0,0,4194304,38840,50546,5885186048,2217603072,50225152,13690511360,1280,25522
10-04 19:12:36,22.500,0.500,77,0,0,0,4194304,38206,49714,5885186048,2217603072,50225152,13690511360,1280,25522
10-04 19:12:37,22.750,0.500,76.750,0,0,0,4227072,38336,49121,5885177856,2217603072,50233344,13690511360,1280,25522
10-04 19:12:38,22.306,0.752,76.942,0,0,0,3670016,39104,49714,5885177856,2217603072,50233344,13690511360,1280,25522
10-04 19:12:39,22.556,0.501,76.692,0.251,0,0,4227072,39581,50183,5885169664,2217603072,50241536,13690511360,1280,25522
10-04 19:12:40,22.693,0.499,76.808,0,0,0,4194304,38379,48503,5885169664,2217603072,50241536,13690511360,1280,25522
10-04 19:12:41,22.807,0.251,76.942,0,0,0,4194304,38110,48972,5885169664,2217603072,50241536,13690511360,1280,25522
10-04 19:12:42,22.111,0.754,77.136,0,0,0,4206592,38949,49860,5885157376,2217603072,50249728,13690515456,1280,25522
10-04 19:12:43,23.077,0.496,76.427,0,0,0,4194304,38267,49714,5885153280,2217603072,50249728,13690519552,1280,25522
10-04 19:12:44,23.291,1.772,53.418,21.519,0,0,239185920,38269,49714,5888188416,2214559744,50257920,13690519552,1280,25522
10-04 19:12:45,23.250,1,66.500,9.250,0,0,115769344,38333,49714,5885206528,2217541632,50257920,13690519552,1280,25522
10-04 19:12:46,22.750,0.250,77,0,0,0,3670016,38834,50456,5885206528,2217541632,50257920,13690519552,1280,25522
10-04 19:12:47,22.750,0.500,76.750,0,0,0,4214784,38468,49118,5885587456,2217160704,50257920,13690519552,1280,25522
10-04 19:12:48,22.556,0.501,76.942,0,0,0,4218880,38896,50493,5885579264,2217160704,50266112,13690519552,1280,25522
10-04 19:12:49,23,0.250,76.500,0.250,0,0,4259840,39250,50456,5885571072,2217160704,50274304,13690519552,1280,25522
10-04 19:12:50,24.685,1.008,63.728,10.579,0,0,127463424,38210,50094,5887356928,2215407616,50274304,13690486784,1280,25521
10-04 19:12:51,22.500,0.500,76.250,0.750,0,0,23572480,39500,50076,5885325312,2217406464,50274304,13690519552,1280,25521
10-04 19:12:52,22.418,0.252,77.330,0,0,0,4194304,38835,49905,5885325312,2217406464,50274304,13690519552,1280,25521
10-04 19:12:53,22.362,0.503,77.136,0,0,0,4259840,38416,49569,5885321216,2217406464,50282496,13690515456,1280,25521
10-04 19:12:54,22.693,0.499,76.559,0.249,0,0,4243456,39046,49859,5885308928,2217406464,50290688,13690519552,1280,25521
10-04 19:12:55,23,0.250,76.750,0,0,0,4194304,38275,49714,5885304832,2217406464,50290688,13690523648,1280,25521
10-04 19:12:56,22.500,0.750,76.750,0,0,0,4194304,37929,49441,5885304832,2217406464,50290688,13690523648,1280,25521
10-04 19:12:57,22.362,0.251,77.387,0,0,0,3670016,38408,49433,5885300736,2217406464,50290688,13690527744,1280,25521
10-04 19:12:58,23,0.250,76.750,0,0,0,4194304,38264,49714,5885300736,2217406464,50290688,13690527744,1280,25521
10-04 19:12:59,22.306,0.501,76.942,0.251,0,0,4227072,38433,49833,5885292544,2217406464,50298880,13690527744,1280,25521
10-04 19:13:00,22.693,0.748,76.559,0,0,0,4194304,38622,49714,5885292544,2217406464,50298880,13690527744,1280,25521
10-04 19:13:01,22.418,0.252,77.330,0,0,0,4194304,39676,50456,5885292544,2217406464,50298880,13690527744,1280,25521
10-04 19:13:02,22.750,0.500,76.750,0,0,0,3682304,39165,49821,5885280256,2217406464,50307072,13690531840,1280,25521
10-04 19:13:03,23,0.250,76.750,0,0,0,4251648,39279,50493,5885280256,2217406464,50307072,13690531840,1280,25521
10-04 19:13:04,23.058,0.251,76.692,0,0,0,4227072,38391,49798,5885272064,2217406464,50315264,13690531840,1280,25521
10-04 19:13:05,22.250,0.750,77,0,0,0,4194304,38745,49714,5885272064,2217406464,50315264,13690531840,1280,25521
10-04 19:13:06,22.943,0.499,76.559,0,0,0,4194304,38770,49804,5885272064,2217406464,50315264,13690531840,1280,25521
10-04 19:13:07,22.500,0.500,76.750,0.250,0,0,3706880,38498,49160,5885263872,2217406464,50323456,13690531840,1280,25521
10-04 19:13:08,22.807,0.251,76.942,0,0,0,4194304,38204,49714,5885259776,2217406464,50323456,13690535936,1280,25521
10-04 19:13:09,22.556,0.501,76.942,0,0,0,4227072,37692,49352,5885251584,2217406464,50331648,13690535936,1280,25521
10-04 19:13:10,22.500,0.500,77,0,0,0,4194304,38206,49334,5885251584,2217406464,50331648,13690535936,1280,25521
10-04 19:13:11,22.444,0.748,76.808,0,0,0,4194304,38270,49714,5885251584,2217406464,50331648,13690535936,1280,25521
10-04 19:13:12,22.418,0.252,77.330,0,0,0,4206592,37728,49079,5885243392,2217406464,50339840,13690535936,1280,25521
10-04 19:13:13,22.886,0.498,76.617,0,0,0,3145728,38258,49714,5885243392,2217406464,50339840,13690535936,1280,25521
10-04 19:13:14,22.750,0.250,76.750,0.250,0,0,4227072,38625,49714,5885235200,2217406464,50348032,13690535936,1280,25521
10-04 19:13:15,23.134,0.249,76.617,0,0,0,3670016,39008,49714,5885235200,2217406464,50348032,13690535936,1280,25521
10-04 19:13:16,22.532,0.506,69.367,7.595,0,0,93749248,39041,49714,5887954944,2214686720,50348032,13690535936,1280,25521
10-04 19:13:17,23.308,1.253,50.376,25.063,0,0,253120512,40203,51344,5885534208,2217095168,50356224,13690540032,1280,25521
10-04 19:13:18,23.559,1.253,75.188,0,0,0,4235264,38684,50348,5886042112,2216587264,50356224,13690540032,1312,25521
10-04 19:13:19,23.116,0.503,76.382,0,0,0,4259840,39169,50026,5885399040,2217222144,50364416,13690540032,1312,25521
10-04 19:13:20,24.561,0.501,74.937,0,0,0,3706880,38044,48972,5885181952,2217439232,50364416,13690540032,1312,25521
10-04 19:13:21,22.693,0.499,76.808,0,0,0,4194304,38681,49714,5885145088,2217476096,50364416,13690540032,1312,25521
10-04 19:13:22,22.362,0.503,77.136,0,0,0,4251648,38609,49902,5885259776,2217349120,50372608,13690540032,1312,25521
10-04 19:13:23,22.613,1.005,62.814,13.568,0,0,148119552,38684,49714,5885358080,2217250816,50372608,13690540032,1312,25521
10-04 19:13:24,22.362,0.503,77.136,0,0,0,4243456,39243,50094,5885349888,2217250816,50380800,13690540032,1312,25521
10-04 19:13:25,22.693,0.499,76.808,0,0,0,4194304,39736,50076,5885349888,2217250816,50380800,13690540032,1312,25521
10-04 19:13:26,22.556,0.501,76.942,0,0,0,4194304,38682,49714,5885349888,2217250816,50380800,13690540032,1312,25521
10-04 19:13:27,22.750,0.500,76.750,0,0,0,4206592,38679,49821,5885341696,2217250816,50388992,13690540032,1312,25521
10-04 19:13:28,23.134,0.249,76.617,0,0,0,3670016,38119,48972,5885341696,2217250816,50388992,13690540032,1312,25521
10-04 19:13:29,22.556,0.501,76.692,0.251,0,0,4227072,38688,49714,5885333504,2217250816,50397184,13690540032,1312,25521
10-04 19:13:30,22.750,0.250,77,0,0,0,4194304,38959,49714,5885333504,2217250816,50397184,13690540032,1312,25521
10-04 19:13:31,22.807,0,77.193,0,0,0,4194304,38268,49714,5885329408,2217250816,50397184,13690544128,1312,25521
10-04 19:13:32,22.864,0.251,76.884,0,0,0,4206592,38733,50563,5885313024,2217250816,50405376,13690552320,1312,25521
10-04 19:13:33,23.058,0,76.942,0,0,0,3674112,38100,50131,5885313024,2217250816,50405376,13690552320,1312,25521
10-04 19:13:34,22.750,0.250,76.750,0.250,0,0,4227072,38621,49334,5885304832,2217250816,50413568,13690552320,1312,25521
10-04 19:13:35,22.306,0.501,77.193,0,0,0,4194304,39460,50311,5885304832,2217250816,50413568,13690552320,1312,25521
10-04 19:13:36,22.418,0.252,77.330,0,0,0,4194304,39378,49859,5885304832,2217250816,50413568,13690552320,1312,25521
10-04 19:13:37,22.807,0.251,76.942,0,0,0,4222976,38950,49863,5885296640,2217250816,50421760,13690552320,1312,25521
10-04 19:13:38,22.500,0.500,77,0,0,0,4194304,38257,49714,5885296640,2217250816,50421760,13690552320,1312,25521
10-04 19:13:39,22.943,0.499,76.309,0.249,0,0,3756032,38639,49714,5885288448,2217250816,50429952,13690552320,1312,25521
10-04 19:13:40,22.418,0.252,77.330,0,0,0,4194304,37728,49441,5885288448,2217250816,50429952,13690552320,1312,25521
10-04 19:13:41,22.750,0.250,77,0,0,0,4194304,38161,49245,5885288448,2217250816,50429952,13690552320,1312,25521
10-04 19:13:42,22.807,0.251,76.942,0,0,0,4218880,37726,49079,5885280256,2217250816,50438144,13690552320,1312,25521
10-04 19:13:43,22.750,0.250,77,0,0,0,4194304,38269,49714,5885280256,2217250816,50438144,13690552320,1312,25521
10-04 19:13:44,22.362,0.503,76.884,0.251,0,0,3702784,38269,49714,5885272064,2217250816,50446336,13690552320,1312,25521
10-04 19:13:45,22.306,0.501,77.193,0,0,0,4194304,38324,49714,5885272064,2217250816,50446336,13690552320,1312,25521
10-04 19:13:46,22.500,0.500,77,0,0,0,4194304,38259,49714,5885272064,2217250816,50446336,13690552320,1312,25521
10-04 19:13:47,22.111,0.754,77.136,0,0,0,4227072,38818,49902,5885259776,2217250816,50454528,13690556416,1312,25521
10-04 19:13:48,23,0.250,76.750,0,0,0,4198400,38936,49751,5885259776,2217250816,50454528,13690556416,1312,25521
10-04 19:13:49,22.278,0.506,53.924,23.291,0,0,225222656,38600,49104,5886857216,2215645184,50462720,13690556416,1312,25521
10-04 19:13:50,25.250,1,63.750,10,0,0,118984704,39464,49714,5886205952,2216296448,50462720,13690556416,1312,25527
10-04 19:13:51,22.500,0.500,77,0,0,0,4194304,39001,49714,5885919232,2216583168,50462720,13690556416,1312,25521
10-04 19:13:52,22.670,0.252,77.078,0,0,0,3723264,38728,49821,5885911040,2216583168,50470912,13690556416,1312,25521
10-04 19:13:53,22.444,0.748,76.808,0,0,0,4194304,38255,49714,5885911040,2216583168,50470912,13690556416,1312,25521
10-04 19:13:54,22.864,0.503,76.382,0.251,0,0,4227072,38913,50456,5885902848,2216583168,50479104,13690556416,1312,25521
10-04 19:13:55,23.116,0.503,66.332,10.050,0,0,118341632,39164,50456,5888819200,2213666816,50479104,13690556416,1312,25521
10-04 19:13:56,22.613,0.251,74.874,2.261,0,0,33701888,38211,49714,5885837312,2216648704,50479104,13690556416,1312,25521
10-04 19:13:57,22.556,0.501,76.942,0,0,0,3682304,38421,49821,5885825024,2216648704,50487296,13690560512,1312,25521
10-04 19:13:58,22.613,0.251,77.136,0,0,0,4194304,38690,49714,5885825024,2216648704,50487296,13690560512,1312,25521
10-04 19:13:59,22.943,0.499,76.309,0.249,0,0,4243456,38747,49714,5885816832,2216648704,50495488,13690560512,1312,25521
10-04 19:14:00,22.306,0.501,77.193,0,0,0,4194304,38633,49804,5885816832,2216648704,50495488,13690560512,1312,25521
10-04 19:14:01,22.306,0.501,77.193,0,0,0,4194304,37758,49352,5885816832,2216648704,50495488,13690560512,1312,25521
10-04 19:14:02,22.807,0.251,76.942,0,0,0,3682304,38377,49441,5885808640,2216648704,50503680,13690560512,1312,25521
10-04 19:14:03,23.192,0,76.808,0,0,0,4198400,38346,49751,5885808640,2216648704,50503680,13690560512,1312,25521
10-04 19:14:04,22.500,0.500,76.750,0.250,0,0,4227072,38684,49714,5885800448,2216648704,50511872,13690560512,1312,25521
10-04 19:14:05,22.556,0.501,76.942,0,0,0,3432448,38808,49756,5885800448,2216648704,50511872,13690560512,1312,25521
10-04 19:14:06,22.500,0.500,77,0,0,0,3907584,38684,49714,5885796352,2216648704,50511872,13690564608,1312,25521
10-04 19:14:07,22.362,0.503,77.136,0,0,0,4194304,37785,49459,5885792256,2216648704,50511872,13690568704,1312,25521
10-04 19:14:08,22.807,0.251,76.942,0,0,0,4222976,38774,50076,5885788160,2216648704,50520064,13690564608,1312,25521
10-04 19:14:09,22.750,0.500,76.500,0.250,0,0,4227072,38684,49714,5885775872,2216648704,50528256,13690568704,1312,25521
10-04 19:14:10,22.807,0.251,76.942,0,0,0,3670016,39193,50456,5885775872,2216648704,50528256,13690568704,1312,25521
10-04 19:14:11,22.943,0.748,76.309,0,0,0,4194304,39261,50456,5885775872,2216648704,50528256,13690568704,1312,25521
10-04 19:14:12,22.750,0.500,76.750,0,0,0,4194304,38360,49863,5885775872,2216648704,50528256,13690568704,1312,25521
10-04 19:14:13,22.556,0.251,77.193,0,0,0,4194304,38687,49714,5885775872,2216648704,50528256,13690568704,1312,25521
10-04 19:14:14,22.222,0.253,77.273,0.253,0,0,4227072,38620,49714,5885767680,2216648704,50536448,13690568704,1312,25521
10-04 19:14:15,23,0.500,76.500,0,0,0,3719168,40265,51198,5885767680,2216648704,50536448,13690568704,1312,25520
10-04 19:14:16,23.192,0.249,76.559,0,0,0,4194304,38327,49714,5885767680,2216648704,50536448,13690568704,1312,25520
