"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/twitter_BASELINE_10_5_run.csv",,,,"Date:","10 Apr 2020 20:17:55 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
10-04 20:47:03,22.943,0.499,76.559,0,0,0,4206592,38271,49714,5884801024,2119684096,69246976,13769052160,1248,25745
10-04 20:47:04,22.556,0.251,77.193,0,0,0,4194304,38585,49714,5884801024,2119684096,69246976,13769052160,1248,25745
10-04 20:47:05,22.750,0.500,76.750,0,0,0,3670016,38201,49714,5884796928,2119684096,69246976,13769056256,1248,25745
10-04 20:47:06,22.807,0,76.942,0.251,0,0,4227072,37698,48972,5884792832,2119684096,69251072,13769056256,1248,25745
10-04 20:47:07,22.613,0.503,76.884,0,0,0,4194304,38270,50573,5884792832,2119684096,69251072,13769056256,1248,25745
10-04 20:47:08,22.556,0.501,76.942,0,0,0,4231168,39002,49822,5884792832,2119684096,69259264,13769048064,1248,25745
10-04 20:47:09,22.362,0.503,77.136,0,0,0,4194304,38266,49714,5884784640,2119684096,69259264,13769056256,1248,25745
10-04 20:47:10,22.556,0.501,76.942,0,0,0,4194304,38267,49714,5884780544,2119684096,69259264,13769060352,1248,25745
10-04 20:47:11,22.670,0.504,61.461,15.365,0,0,158588928,38203,49714,5886013440,2118438912,69267456,13769064448,1248,25745
10-04 20:47:12,22.727,1.010,58.586,17.677,0,0,192200704,38265,49860,5884702720,2119749632,69267456,13769064448,1248,25745
10-04 20:47:13,22.556,0.501,76.942,0,0,0,3682304,38205,49714,5884702720,2119749632,69275648,13769056256,1248,25745
10-04 20:47:14,22.943,0.499,76.559,0,0,0,4194304,38701,50456,5884694528,2119749632,69275648,13769064448,1248,25745
10-04 20:47:15,22.613,0.251,77.136,0,0,0,4194304,38335,49714,5884694528,2119749632,69275648,13769064448,1248,25745
10-04 20:47:16,22.693,0.499,76.559,0.249,0,0,4227072,38596,49714,5884686336,2119749632,69279744,13769068544,1248,25745
10-04 20:47:17,22.886,0.746,72.388,3.980,0,0,54099968,38203,49821,5884850176,2119585792,69279744,13769068544,1248,25745
10-04 20:47:18,22.418,0.252,77.330,0,0,0,3682304,37808,48972,5884604416,2119815168,69287936,13769076736,1248,25745
10-04 20:47:19,23.325,0.496,76.179,0,0,0,4263936,38201,49714,5884604416,2119815168,69287936,13769076736,1248,25745
10-04 20:47:20,22.613,0.754,76.633,0,0,0,4194304,38425,49881,5884477440,2119942144,69287936,13769076736,1248,25745
10-04 20:47:21,22.055,0.752,76.942,0.251,0,0,4227072,38267,49714,5884469248,2119942144,69296128,13769076736,1248,25745
10-04 20:47:22,22.613,0.251,77.136,0,0,0,4194304,38330,49860,5884469248,2119942144,69296128,13769076736,1248,25745
10-04 20:47:23,24.561,0.752,67.168,7.519,0,0,98664448,38889,50493,5885456384,2118955008,69296128,13769076736,1248,25745
10-04 20:47:24,22.750,0.500,76.750,0,0,0,3739648,38411,49714,5885456384,2118955008,69304320,13769068544,1248,25745
10-04 20:47:25,25.187,0.249,74.564,0,0,0,4231168,38203,49714,5884809216,2119589888,69304320,13769080832,1248,25745
10-04 20:47:26,22.306,0.752,76.692,0.251,0,0,4292608,38263,49714,5884669952,2119716864,69312512,13769080832,1248,25745
10-04 20:47:27,22.886,0.498,76.617,0,0,0,4194304,38257,49860,5884669952,2119716864,69312512,13769080832,1248,25745
10-04 20:47:28,22.807,0.251,76.942,0,0,0,4210688,38649,49714,5884669952,2119716864,69312512,13769080832,1248,25745
10-04 20:47:29,23,0.250,76.750,0,0,0,3727360,38767,50456,5884661760,2119716864,69320704,13769080832,1248,25745
10-04 20:47:30,23.308,0.251,76.441,0,0,0,4194304,38972,50456,5884661760,2119716864,69320704,13769080832,1248,25745
10-04 20:47:31,22.500,0.500,76.750,0.250,0,0,3719168,38500,50311,5884661760,2119716864,69328896,13769072640,1248,25745
10-04 20:47:32,23.058,0.251,76.692,0,0,0,3670016,39341,50747,5884653568,2119716864,69328896,13769080832,1248,25745
10-04 20:47:33,22.807,0.251,76.942,0,0,0,4194304,39329,50456,5884649472,2119716864,69328896,13769084928,1248,25745
10-04 20:47:34,22.943,0.249,76.808,0,0,0,4194304,38390,49714,5884649472,2119716864,69328896,13769084928,1248,25745
10-04 20:47:35,22.750,0.250,77,0,0,0,4206592,38200,49714,5884637184,2119716864,69337088,13769089024,1248,25745
10-04 20:47:36,22.670,0.252,77.078,0,0,0,4227072,38269,49714,5884637184,2119716864,69345280,13769080832,1248,25745
10-04 20:47:37,23.134,0.249,76.617,0,0,0,3670016,38210,49860,5884628992,2119716864,69345280,13769089024,1248,25745
10-04 20:47:38,22.500,1,76.500,0,0,0,4198400,38597,50535,5884628992,2119716864,69345280,13769089024,1248,25745
10-04 20:47:39,22.613,0.754,76.633,0,0,0,4194304,39345,51198,5884628992,2119716864,69345280,13769089024,1248,25745
10-04 20:47:40,23.250,0.500,76.250,0,0,0,4222976,39730,51198,5884628992,2119716864,69353472,13769080832,1248,25745
10-04 20:47:41,21.914,0.756,77.078,0.252,0,0,4227072,38828,50456,5884620800,2119716864,69361664,13769080832,1248,25745
10-04 20:47:42,23.308,0,76.692,0,0,0,3670016,38900,50602,5884608512,2119716864,69361664,13769093120,1248,25745
10-04 20:47:43,22.362,0.754,75.628,1.256,0,0,24862720,38266,49714,5887389696,2116935680,69361664,13769093120,1248,25745
10-04 20:47:44,23.426,0.756,50.378,25.441,0,0,266174464,38836,50456,5887553536,2116771840,69361664,13769093120,1248,25745
10-04 20:47:45,23,0.500,72,4.500,0,0,67530752,38780,50456,5884735488,2119589888,69369856,13769084928,1248,25745
10-04 20:47:46,22.613,0.251,77.136,0,0,0,4227072,38325,49714,5884727296,2119589888,69378048,13769084928,1248,25745
10-04 20:47:47,22.750,0.250,77,0,0,0,3670016,38589,49860,5884719104,2119589888,69378048,13769093120,1248,25745
10-04 20:47:48,22.807,0.251,76.942,0,0,0,4194304,39099,49714,5884719104,2119589888,69378048,13769093120,1248,25745
10-04 20:47:49,22.556,0.251,77.193,0,0,0,4194304,39263,50456,5884715008,2119589888,69378048,13769097216,1248,25745
10-04 20:47:50,22.362,0.754,72.864,4.020,0,0,54120448,38680,49714,5884555264,2119749632,69378048,13769097216,1248,25745
10-04 20:47:51,22.362,0.251,77.136,0.251,0,0,4251648,38626,49714,5884407808,2119880704,69394432,13769097216,1248,25745
10-04 20:47:52,22.195,0.998,76.808,0,0,0,3145728,39430,49860,5884407808,2119880704,69394432,13769097216,1248,25745
10-04 20:47:53,22.362,0.503,77.136,0,0,0,4198400,39718,50535,5884407808,2119880704,69394432,13769097216,1248,25745
10-04 20:47:54,22.111,0.754,77.136,0,0,0,4194304,38825,49714,5884403712,2119880704,69394432,13769101312,1248,25745
10-04 20:47:55,26.733,0.990,65.842,6.436,0,0,84701184,39186,50456,5886660608,2117591040,69394432,13769134080,1216,25745
10-04 20:47:56,22.864,0.251,75.879,1.005,0,0,22384640,39736,50456,5884428288,2119856128,69402624,13769093120,1216,25745
10-04 20:47:57,22.750,0.500,76.750,0,0,0,4255744,39097,49821,5884416000,2119847936,69410816,13769101312,1216,25745
10-04 20:47:58,22.556,0.501,76.942,0,0,0,4194304,38869,49714,5884411904,2119847936,69410816,13769105408,1216,25745
10-04 20:47:59,22.750,0.250,77,0,0,0,4194304,38207,49714,5884407808,2119847936,69410816,13769109504,1216,25745
10-04 20:48:00,22.362,0.251,77.387,0,0,0,3670016,38272,49714,5884407808,2119847936,69410816,13769109504,1216,25745
10-04 20:48:01,22.306,0.501,76.942,0.251,0,0,4313088,38278,49714,5884403712,2119847936,69419008,13769105408,1216,25745
10-04 20:48:02,22.750,0.250,77,0,0,0,4206592,38751,49860,5884391424,2119847936,69427200,13769109504,1216,25745
10-04 20:48:03,23.192,0.249,76.559,0,0,0,4194304,38448,48972,5884391424,2119847936,69427200,13769109504,1216,25745
10-04 20:48:04,22.556,0.251,77.193,0,0,0,4194304,39005,49714,5884391424,2119847936,69427200,13769109504,1216,25745
10-04 20:48:05,22.362,0.251,77.387,0,0,0,4194304,38686,49714,5884391424,2119847936,69427200,13769109504,1216,25745
10-04 20:48:06,22.693,0.499,76.559,0.249,0,0,3702784,38183,48972,5884383232,2119847936,69435392,13769109504,1216,25745
10-04 20:48:07,22.500,0.500,77,0,0,0,4194304,38685,49821,5884383232,2119847936,69435392,13769109504,1216,25745
10-04 20:48:08,23,0.500,76.500,0,0,0,4218880,38654,50493,5884370944,2119847936,69443584,13769113600,1216,25745
10-04 20:48:09,22.362,0.503,77.136,0,0,0,4194304,38204,49714,5884370944,2119847936,69443584,13769113600,1216,25745
10-04 20:48:10,22.306,0.501,77.193,0,0,0,4194304,38690,49714,5884370944,2119847936,69443584,13769113600,1216,25745
10-04 20:48:11,22.886,0.498,76.368,0.249,0,0,3702784,38624,49714,5884370944,2119847936,69447680,13769109504,1216,25745
10-04 20:48:12,22.111,0.503,77.387,0,0,0,4194304,38196,49079,5884366848,2119847936,69447680,13769113600,1216,25745
10-04 20:48:13,22.693,0.499,76.808,0,0,0,4231168,37637,48972,5884358656,2119847936,69455872,13769113600,1216,25745
10-04 20:48:14,22.250,0.500,77.250,0,0,0,4194304,38265,49804,5884358656,2119847936,69455872,13769113600,1216,25745
10-04 20:48:15,22.750,0.250,77,0,0,0,4194304,38151,48972,5884358656,2119847936,69455872,13769113600,1216,25745
10-04 20:48:16,22.250,1.250,60.750,15.750,0,0,148230144,37865,48362,5884715008,2119487488,69459968,13769113600,1216,25745
10-04 20:48:17,23.116,0.754,58.291,17.839,0,0,199577600,39307,50563,5884551168,2119651328,69459968,13769113600,1216,25745
10-04 20:48:18,22.362,0.503,77.136,0,0,0,4206592,38333,49714,5884551168,2119651328,69468160,13769105408,1216,25745
10-04 20:48:19,22.362,0.503,77.136,0,0,0,3670016,38269,49714,5884542976,2119651328,69468160,13769113600,1216,25745
10-04 20:48:20,23.058,0.251,76.692,0,0,0,4206592,37906,49139,5884821504,2119372800,69468160,13769113600,1216,25745
10-04 20:48:21,22.444,0.499,76.808,0.249,0,0,4227072,38266,49714,5884915712,2119270400,69476352,13769113600,1216,25745
10-04 20:48:22,22.807,0.501,73.434,3.258,0,0,47751168,38326,49860,5885243392,2118942720,69476352,13769113600,1216,25745
10-04 20:48:23,22.613,0.251,76.884,0.251,0,0,10940416,38896,50493,5884780544,2119401472,69476352,13769117696,1216,25745
10-04 20:48:24,22.750,0.250,77,0,0,0,3670016,38404,49714,5884776448,2119401472,69476352,13769121792,1216,25745
10-04 20:48:25,24.439,1.496,74.065,0,0,0,4231168,37630,48972,5884530688,2119647232,69476352,13769121792,1248,25745
10-04 20:48:26,22.306,0.501,76.942,0.251,0,0,4362240,38218,49441,5884764160,2119401472,69488640,13769121792,1248,25745
10-04 20:48:27,22.306,0.501,77.193,0,0,0,4194304,38685,49352,5884764160,2119401472,69488640,13769121792,1248,25745
10-04 20:48:28,23.116,0.251,68.844,7.789,0,0,96428032,38989,49014,5884764160,2119401472,69488640,13769121792,1248,25745
10-04 20:48:29,22.556,0.501,76.942,0,0,0,3670016,38748,49714,5884760064,2119401472,69488640,13769125888,1248,25745
10-04 20:48:30,22.556,0.251,77.193,0,0,0,4194304,38684,49714,5884760064,2119401472,69488640,13769125888,1248,25745
10-04 20:48:31,22.670,0,77.078,0.252,0,0,4288512,38203,49714,5884755968,2119401472,69492736,13769125888,1248,25745
10-04 20:48:32,22.693,0.499,76.808,0,0,0,4206592,38449,49821,5884755968,2119401472,69500928,13769117696,1248,25745
10-04 20:48:33,22.500,0.750,76.750,0,0,0,4259840,38690,49714,5884747776,2119401472,69500928,13769125888,1248,25745
10-04 20:48:34,23,0.250,76.750,0,0,0,4194304,39315,50456,5884747776,2119401472,69500928,13769125888,1248,25745
10-04 20:48:35,22.556,0.501,76.942,0,0,0,3670016,38624,49714,5884747776,2119401472,69500928,13769125888,1248,25745
10-04 20:48:36,23.325,0.248,76.179,0.248,0,0,4251648,38590,49714,5884743680,2119401472,69505024,13769125888,1248,25745
10-04 20:48:37,23.058,0.251,76.692,0,0,0,4194304,38272,49863,5884743680,2119401472,69505024,13769125888,1248,25745
10-04 20:48:38,23.810,0.501,75.689,0,0,0,4222976,40337,52719,5884735488,2119401472,69513216,13769125888,1248,25745
10-04 20:48:39,21.859,1.005,77.136,0,0,0,4194304,38622,50094,5884735488,2119401472,69513216,13769125888,1248,25745
10-04 20:48:40,23.116,0.251,76.633,0,0,0,3670016,40138,50818,5884735488,2119401472,69513216,13769125888,1248,25745
10-04 20:48:41,22.556,0.251,76.942,0.251,0,0,4227072,38686,49714,5884731392,2119401472,69517312,13769125888,1248,25745
10-04 20:48:42,22.500,0.750,76.750,0,0,0,4194304,38422,49821,5884731392,2119401472,69517312,13769125888,1248,25745
10-04 20:48:43,23.325,0.496,76.179,0,0,0,4227072,37699,48972,5884719104,2119401472,69525504,13769129984,1248,25745
10-04 20:48:44,23.134,0.498,76.368,0,0,0,4194304,39107,49714,5884719104,2119401472,69525504,13769129984,1248,25745
10-04 20:48:45,22.750,0.250,77,0,0,0,3670016,39057,49714,5884719104,2119401472,69525504,13769129984,1248,25745
10-04 20:48:46,22.943,0.499,76.309,0.249,0,0,4227072,39102,49714,5884719104,2119401472,69525504,13769129984,1248,25745
10-04 20:48:47,22.807,0.251,76.942,0,0,0,4194304,38351,49821,5884719104,2119401472,69525504,13769129984,1248,25745
10-04 20:48:48,23,0.250,75.250,1.500,0,0,16723968,38327,49714,5886185472,2117926912,69533696,13769129984,1248,25745
10-04 20:48:49,23.096,1.015,51.269,24.619,0,0,273227776,39247,50456,5884870656,2119237632,69533696,13769134080,1248,25745
10-04 20:48:50,23,0.750,71.250,5,0,0,70254592,39255,50456,5884772352,2119335936,69533696,13769134080,1248,25745
10-04 20:48:51,22.943,0.499,76.309,0.249,0,0,4227072,39049,49714,5884772352,2119335936,69533696,13769134080,1248,25745
10-04 20:48:52,22.750,0.250,77,0,0,0,4194304,39766,49860,5884772352,2119335936,69533696,13769134080,1248,25745
10-04 20:48:53,22.475,0.253,77.273,0,0,0,3674112,39646,50493,5884768256,2119335936,69533696,13769138176,1248,25745
10-04 20:48:54,22.807,0.251,76.942,0,0,0,4194304,38823,49714,5884768256,2119335936,69533696,13769138176,1248,25745
10-04 20:48:55,24.688,1.247,70.075,3.990,0,0,52613120,38777,50456,5884780544,2119323648,69533696,13769138176,1248,25745
10-04 20:48:56,23,0.250,76.500,0.250,0,0,4280320,37691,49352,5884706816,2119397376,69533696,13769138176,1248,25745
10-04 20:48:57,23,0.500,76.500,0,0,0,4259840,39196,50183,5884706816,2119397376,69541888,13769129984,1248,25745
10-04 20:48:58,22.750,0.500,76.750,0,0,0,3670016,39205,49714,5884825600,2119270400,69541888,13769138176,1248,25745
10-04 20:48:59,22.250,0.750,77,0,0,0,4194304,39476,49714,5884825600,2119270400,69541888,13769138176,1248,25745
10-04 20:49:00,23.500,0.500,69.750,6.250,0,0,79077376,39677,50456,5885054976,2119041024,69541888,13769138176,1248,25745
10-04 20:49:01,22.613,0.503,75.377,1.508,0,0,24731648,38987,50183,5884690432,2119401472,69545984,13769138176,1248,25745
10-04 20:49:02,22.556,0.501,76.942,0,0,0,4206592,38705,50094,5884686336,2119401472,69554176,13769134080,1248,25745
10-04 20:49:03,22.306,0.752,76.942,0,0,0,4194304,37702,49352,5884682240,2119401472,69554176,13769138176,1248,25745
10-04 20:49:04,23.250,0,76.750,0,0,0,3670016,39576,50076,5884682240,2119401472,69554176,13769138176,1248,25745
10-04 20:49:05,22.362,0.754,76.884,0,0,0,4194304,38622,49714,5884678144,2119401472,69554176,13769142272,1248,25745
10-04 20:49:06,21.914,0.504,77.330,0.252,0,0,4259840,38689,49714,5884678144,2119401472,69558272,13769138176,1248,25745
10-04 20:49:07,22.807,0.251,76.942,0,0,0,4206592,38348,49821,5884669952,2119401472,69566464,13769138176,1248,25745
10-04 20:49:08,23.325,0.496,76.179,0,0,0,4243456,38025,49751,5884665856,2119401472,69566464,13769142272,1248,25745
10-04 20:49:09,22.864,0.251,76.884,0,0,0,3145728,38835,50456,5884665856,2119401472,69566464,13769142272,1248,25745
10-04 20:49:10,22.613,0.251,77.136,0,0,0,4194304,37694,48972,5884665856,2119401472,69566464,13769142272,1248,25745
10-04 20:49:11,22.864,0.251,76.884,0,0,0,3751936,38206,49714,5884665856,2119401472,69574656,13769134080,1248,25745
10-04 20:49:12,23,0.250,76.750,0,0,0,4235264,39783,50563,5884649472,2119401472,69582848,13769142272,1248,25745
10-04 20:49:13,23.058,0.251,76.692,0,0,0,4194304,39612,50456,5884641280,2119401472,69582848,13769150464,1248,25745
10-04 20:49:14,23,0.250,76.750,0,0,0,4194304,38528,48972,5884641280,2119401472,69582848,13769150464,1248,25745
10-04 20:49:15,23,0.250,76.750,0,0,0,4194304,38196,49714,5884641280,2119401472,69582848,13769150464,1248,25745
10-04 20:49:16,23.383,0.249,76.119,0.249,0,0,4227072,38884,50183,5884641280,2119401472,69586944,13769146368,1248,25745
10-04 20:49:17,22.693,0.748,76.559,0,0,0,3682304,37967,49394,5884633088,2119401472,69595136,13769146368,1248,25745
10-04 20:49:18,22.055,0.752,77.193,0,0,0,4194304,38365,49714,5884628992,2119401472,69595136,13769150464,1248,25745
10-04 20:49:19,22.556,0.501,76.942,0,0,0,4194304,38061,48972,5884628992,2119401472,69595136,13769150464,1248,25745
10-04 20:49:20,23.250,0.500,76.250,0,0,0,4194304,39832,50623,5884375040,2119655424,69595136,13769150464,1248,25745
10-04 20:49:21,21.970,1.010,61.616,15.404,0,0,148369408,36246,46136,5884829696,2119196672,69599232,13769150464,1248,25745
10-04 20:49:22,23.058,1.003,56.642,19.298,0,0,197468160,38747,49860,5884370944,2119655424,69607424,13769142272,1248,25745
10-04 20:49:23,24.433,0.504,75.063,0,0,0,4235264,38943,50535,5885632512,2118385664,69607424,13769150464,1248,25745
10-04 20:49:24,22.111,0.754,77.136,0,0,0,4194304,37829,48972,5885599744,2118418432,69607424,13769150464,1248,25745
10-04 20:49:25,24.311,0.752,74.937,0,0,0,4231168,38198,49714,5885124608,2118926336,69607424,13769117696,1248,25745
10-04 20:49:26,22.807,0.501,76.692,0,0,0,4292608,37696,48972,5885083648,2118926336,69611520,13769150464,1248,25745
10-04 20:49:27,22.693,0.748,73.566,2.993,0,0,41414656,38114,49079,5887045632,2116960256,69619712,13769146368,1248,25745
10-04 20:49:28,22.556,0.501,75.689,1.253,0,0,15122432,39168,49714,5885169664,2118828032,69619712,13769154560,1248,25745
10-04 20:49:29,22.886,0.746,76.368,0,0,0,4194304,38741,49714,5885169664,2118828032,69619712,13769154560,1248,25745
10-04 20:49:30,22.807,0.251,76.942,0,0,0,3670016,37688,48972,5885169664,2118828032,69619712,13769154560,1248,25745
10-04 20:49:31,22.362,0.503,77.136,0,0,0,4227072,38204,49714,5885169664,2118828032,69623808,13769150464,1248,25745
10-04 20:49:32,22.943,0.249,76.808,0,0,0,4206592,39430,49860,5885161472,2118828032,69632000,13769150464,1248,25745
10-04 20:49:33,22.864,0.503,68.844,7.789,0,0,97746944,39045,49714,5885190144,2118795264,69632000,13769154560,1248,25745
10-04 20:49:34,22.886,0.746,76.368,0,0,0,4194304,39103,49714,5885124608,2118860800,69632000,13769154560,1248,25745
10-04 20:49:35,22.807,0.251,76.942,0,0,0,3670016,38205,49714,5885124608,2118860800,69632000,13769154560,1248,25745
10-04 20:49:36,22.111,0.503,77.136,0.251,0,0,4227072,38057,49569,5885124608,2118860800,69636096,13769150464,1248,25745
10-04 20:49:37,23.250,0.250,76.500,0,0,0,4206592,39290,49966,5885120512,2118860800,69644288,13769146368,1248,25745
10-04 20:49:38,23,0.250,76.750,0,0,0,4214784,39017,50493,5885108224,2118860800,69644288,13769158656,1248,25745
10-04 20:49:39,22.556,0.501,76.942,0,0,0,4194304,38628,49714,5885108224,2118860800,69644288,13769158656,1248,25745
10-04 20:49:40,22.362,0.503,77.136,0,0,0,3670016,38919,49714,5885104128,2118860800,69644288,13769162752,1248,25745
10-04 20:49:41,22.943,0.499,76.309,0.249,0,0,4239360,38271,49714,5885218816,2118733824,69652480,13769162752,1248,25745
10-04 20:49:42,22.693,0.499,76.559,0.249,0,0,4227072,38321,49821,5885214720,2118733824,69660672,13769158656,1248,25745
10-04 20:49:43,22.864,0,77.136,0,0,0,4239360,38381,49714,5885206528,2118733824,69660672,13769166848,1248,25745
10-04 20:49:44,22.886,0.498,76.617,0,0,0,4247552,38266,49714,5885206528,2118733824,69660672,13769166848,1248,25745
10-04 20:49:45,23.250,0.500,76.250,0,0,0,4194304,38620,49714,5885206528,2118733824,69660672,13769166848,1248,25745
10-04 20:49:46,22.500,0.500,77,0,0,0,3702784,38405,49569,5885206528,2118733824,69668864,13769158656,1248,25745
10-04 20:49:47,22.111,0.754,77.136,0,0,0,4194304,38378,49263,5885198336,2118733824,69668864,13769166848,1248,25745
10-04 20:49:48,22.362,0.503,77.136,0,0,0,4218880,38706,49714,5885190144,2118733824,69677056,13769166848,1248,25745
10-04 20:49:49,22.807,0.251,76.942,0,0,0,4194304,38318,49714,5885190144,2118733824,69677056,13769166848,1248,25745
10-04 20:49:50,22.693,0.748,76.559,0,0,0,4194304,38747,49714,5885190144,2118733824,69677056,13769166848,1248,25745
10-04 20:49:51,22.556,0.501,76.692,0.251,0,0,3702784,38058,48972,5885181952,2118733824,69685248,13769166848,1248,25745
10-04 20:49:52,22.500,0.500,77,0,0,0,4194304,39103,49821,5885181952,2118733824,69685248,13769166848,1248,25745
10-04 20:49:53,23.192,0.249,76.309,0.249,0,0,10817536,38953,50493,5887967232,2115948544,69685248,13769166848,1248,25745
10-04 20:49:54,23.350,0.508,50.254,25.888,0,0,273051648,39447,50456,5886779392,2117128192,69693440,13769166848,1248,25745
10-04 20:49:55,23.929,1.259,68.766,6.045,0,0,75067392,39254,50456,5885149184,2118725632,69693440,13769199616,1248,25745
